"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
950.0	0.5120582	0.1058569	0.0445454	0.0118928	0.1992754	0.5699836	0.0000000	0.0203776	0.3926914	0.2878189	0.4544681	0.6798438	0.3454184	0.1529293	0.4760992	0.5856017	0.0561774	0.4291588	0.3582846	0.6598344	0.0994328	0.3203972	0.1901981	0.3642921	0.3123270	0.1263881	0.2070417	0.2540575	0.3584280	0.3760987	0.2188662	0.6543616	0.4157357	0.5674860	0.5467638	0.1928054	0.3618200	0.5207690	0.2909154	0.4519647	0.1513890	0.5111894	0.4159836	0.5906821	0.4716318	0.1411251	0.3779401	0.0217021	0.7067353	0.3045907	0.6180079	0.2537263	0.0903631	0.3580051	0.2967387	0.2232785	0.2708090	0.0328204	0.1678242	0.0794251	0.2658786	0.5659873	0.6715754	0.5317711	0.1430633	0.6509212	0.3529254	0.5117503	0.2987202	0.3036998	0.2494316	0.2139184	0.4694153	0.0752767	0.1071813	0.4901586	0.1189272	0.3614069	0.2034525	0.5911557	0.1676458	0.2869456	0.0057168	0.1685532	0.5088851	0.6756736	0.3040169	0.2254260	0.4256451	0.0787061	0.5023357	0.6462041	0.5259023	0.5746780	0.2418826	0.6820633	0.4943096	0.0933973	0.6760967	0.6325016
1000.0	0.3727758	0.0952703	0.0509649	0.0081993	0.2367830	0.5187199	0.0000000	0.0499636	0.3587029	0.2300429	0.4044052	0.6189516	0.3217246	0.1147069	0.4065026	0.5088231	0.0892124	0.4797717	0.3540375	0.7092834	0.1042149	0.3675550	0.1444589	0.3698782	0.2948260	0.0945862	0.3192972	0.2349782	0.2517024	0.4573107	0.2243957	0.6647431	0.4024609	0.4591517	0.5497800	0.1894514	0.4421545	0.5181279	0.3446338	0.4107707	0.2252800	0.4665205	0.4174170	0.6645473	0.5304622	0.1431515	0.4428917	0.0229762	0.6389104	0.3440714	0.7428880	0.2360402	0.1064761	0.3255477	0.2504561	0.1768343	0.2523295	0.0274996	0.1713681	0.0841221	0.2674300	0.4376246	0.6589830	0.5431837	0.1310951	0.5662013	0.3320583	0.4853753	0.3403228	0.4332613	0.1878615	0.1851369	0.3984361	0.0768632	0.1382585	0.5650151	0.0938394	0.3552597	0.2317452	0.7745928	0.1748085	0.3110576	0.0108995	0.1848301	0.4909490	0.5418827	0.2592268	0.2827800	0.3029807	0.0491367	0.4882944	0.4929808	0.5041076	0.6764028	0.2060655	0.7311420	0.5556838	0.1108212	0.5801815	0.6412787

0.0	0.4149274	0.1015356	0.0625696	0.0023564	0.2592754	0.5730412	0.2529329	0.0413647	0.4124477	0.1951947	0.4368678	0.6990505	0.3420030	0.0869209	0.4370037	0.6803898	0.0964590	0.5946823	0.2405140	0.6102412	0.1361815	0.4616845	0.2229016	0.3799102	0.2159386	0.1428126	0.4159538	0.3065333	0.3628300	0.4733888	0.2708403	0.7263600	0.4083045	0.4971191	0.5082680	0.2897072	0.5118816	0.7604517	0.3952658	0.3900192	0.1831701	0.4920731	0.3561294	0.5484638	0.5082567	0.1318542	0.3903059	0.0302919	0.7191265	0.3000798	0.5563216	0.2685128	0.0760325	0.3417591	0.2158005	0.3062061	0.3132315	0.0042941	0.1940636	0.0873925	0.3057982	0.5213824	0.6428968	0.6390777	0.2177009	0.5619734	0.2836624	0.5699800	0.3060538	0.3034215	0.3232838	0.2189976	0.4268940	0.0911089	0.2005857	0.4056445	0.0721701	0.3373942	0.3135902	0.4856720	0.2323808	0.3003537	0.0186592	0.1478656	0.6591352	0.5515539	0.3467914	0.2359368	0.5384465	0.0680957	0.6229518	0.6990319	0.5117429	0.7832606	0.1868581	0.5543192	0.7337050	0.0828736	0.6583983	0.6300383
50.0	0.4504472	0.1150449	0.0383991	0.0038003	0.1708068	0.6064187	0.3019620	0.0116347	0.3879732	0.1864411	0.5211909	0.5149633	0.2270983	0.0890061	0.4953806	0.6193338	0.0691656	0.5875986	0.2895002	0.6793467	0.0884312	0.4151044	0.2317033	0.3503520	0.2497534	0.1440968	0.3484846	0.2622898	0.3295354	0.3879507	0.1985426	0.5632543	0.4177474	0.6216742	0.7208096	0.2451728	0.4320999	0.5288796	0.4076958	0.3871486	0.2022875	0.5800082	0.4356762	0.6259728	0.4844006	0.2194693	0.2681569	0.0592313	0.5313696	0.2334080	0.5466750	0.3410548	0.0895211	0.3261968	0.2219071	0.2420344	0.2939201	0.0037028	0.2380546	0.0828316	0.3571427	0.3901896	0.7223688	0.6119182	0.1729438	0.5579958	0.3333947	0.4650159	0.4289168	0.2911408	0.3112627	0.2205860	0.4920113	0.0950795	0.1763413	0.5366370	0.0675462	0.2744094	0.2907033	0.6854806	0.2511503	0.3963090	0.0189700	0.1947469	0.6743275	0.5707014	0.3094143	0.2043288	0.4767832	0.0736647	0.5919601	0.6386003	0.4938601	0.7744839	0.2613985	0.6070192	0.7136385	0.0621727	0.6826405	0.6535317
100.0	0.4279233	0.1130961	0.1085111	0.0052741	0.2541203	0.5188218	0.2518744	0.0026523	0.4422918	0.1839374	0.4729874	0.6028808	0.3025009	0.0614139	0.4668297	0.7016117	0.0903648	0.6872932	0.3408292	0.7020921	0.0435240	0.3489939	0.1461260	0.3656057	0.2955526	0.1709847	0.2394181	0.2468445	0.3737698	0.3849688	0.2421522	0.6503480	0.4095398	0.5542618	0.6619568	0.2117437	0.3923098	0.7760335	0.3556916	0.4742654	0.2093576	0.5909234	0.4923188	0.6236423	0.4869989	0.1280340	0.2919435	0.0398471	0.6270960	0.3126076	0.6841192	0.2509508	0.0928756	0.2184401	0.3622858	0.1905336	0.3353574	0.0055748	0.2313078	0.0593258	0.3676468	0.4118437	0.4956896	0.5398571	0.2145453	0.5605681	0.3572500	0.5249839	0.3839057	0.2774478	0.2642148	0.2141243	0.5441871	0.0582657	0.2117982	0.5390258	0.0669409	0.2615566	0.3852686	0.7388919	0.2568542	0.2969278	0.0283596	0.1633279	0.5545175	0.5311776	0.2186451	0.2484960	0.6005808	0.0880024	0.6842528	0.6768393	0.5725864	0.6664895	0.2827123	0.7070561	0.5041501	0.0531821	0.6831007	0.6040055
150.0	0.3990752	0.1790617	0.0623180	0.0043259	0.2426278	0.5592794	0.3050045	0.0016005	0.3190174	0.1502600	0.3706178	0.7241481	0.3593629	0.0723667	0.4690914	0.6906972	0.0880139	0.5545572	0.3685849	0.6043458	0.0308321	0.3981372	0.1803325	0.4167525	0.2930659	0.1448722	0.3602524	0.2473620	0.3123595	0.4717948	0.2685938	0.6300055	0.3882400	0.5964338	0.7296970	0.1759722	0.4352788	0.7584939	0.3768169	0.3755194	0.2585203	0.6234237	0.6053619	0.5944822	0.4141169	0.0681897	0.3662208	0.0249299	0.6513047	0.2914261	0.6581971	0.2200877	0.0569905	0.2020338	0.3101292	0.2828441	0.3018575	0.0148368	0.1664668	0.1020250	0.3330209	0.4226776	0.4817557	0.3882352	0.2695209	0.4867800	0.3732451	0.4715587	0.3180546	0.2795151	0.3049814	0.2259128	0.5067377	0.0443513	0.1847823	0.5078611	0.1034071	0.2899892	0.2718190	0.7093163	0.2033141	0.4095248	0.0111860	0.2273086	0.5386270	0.6112179	0.1952500	0.2339697	0.4497222	0.0660198	0.6396878	0.6980837	0.7179710	0.6198433	0.1979404	0.6485491	0.5681917	0.0860910	0.5318231	0.6682980
200.0	0.3853253	0.0756479	0.0442813	0.0321587	0.2643590	0.4854360	0.2952657	0.0011459	0.3538198	0.2328115	0.3778244	0.6408449	0.2670437	0.1128476	0.5759176	0.6729729	0.0826529	0.5773397	0.3267194	0.7271829	0.0900356	0.3451262	0.2253055	0.3748738	0.3269942	0.1967168	0.3186220	0.2239098	0.2453216	0.3941638	0.2711512	0.7278038	0.4080721	0.6008842	0.6177495	0.1489542	0.4903510	0.6032915	0.3844377	0.3751067	0.1954496	0.5355617	0.4219851	0.6486886	0.5450100	0.0736583	0.3415109	0.0417673	0.6819673	0.3052076	0.6264822	0.2318294	0.1089571	0.2476201	0.2864988	0.1824820	0.2913891	0.0060602	0.2157373	0.1174837	0.3757191	0.6503514	0.4856307	0.4727531	0.1620700	0.6318818	0.3561273	0.5954036	0.3121739	0.3371610	0.2771616	0.2296437	0.5707301	0.0502460	0.1715137	0.5414318	0.0841732	0.3023120	0.1961879	0.6203456	0.1829594	0.2881584	0.0113758	0.1560914	0.6829301	0.6885735	0.2501249	0.1978326	0.4735944	0.0798981	0.5058420	0.7135058	0.6596467	0.6643182	0.2153346	0.6491276	0.6599995	0.1393705	0.6218828	0.5239225
250.0	0.3976541	0.0789539	0.0759370	0.0198288	0.2714193	0.3735984	0.2367365	0.0000000	0.2891597	0.1989684	0.3809145	0.6547082	0.1802216	0.1287648	0.6202816	0.5618662	0.1073773	0.6253153	0.2770494	0.6641099	0.0920916	0.3548887	0.1914311	0.2736906	0.2950750	0.1720671	0.2819917	0.2794432	0.2471352	0.4642063	0.2736361	0.7667955	0.5139836	0.7222485	0.7159489	0.1790847	0.5206406	0.6046393	0.3498899	0.3880513	0.1832091	0.4508515	0.4522820	0.6049687	0.5957301	0.0672077	0.3469602	0.0431224	0.6676806	0.2747850	0.6672464	0.3061658	0.1569399	0.3705481	0.2308467	0.3159128	0.3529399	0.0105470	0.1787085	0.1168449	0.3371956	0.5722044	0.5140671	0.4526997	0.1711433	0.6173324	0.3401705	0.6502208	0.3146006	0.3235184	0.2239803	0.3199582	0.4532274	0.0506633	0.1823013	0.6397799	0.0579899	0.3731194	0.2379965	0.6009753	0.1307935	0.3109139	0.0099684	0.1694347	0.5356843	0.7166546	0.2183108	0.2545146	0.4792103	0.1235688	0.5743816	0.5382791	0.5796231	0.5420210	0.3100204	0.6792117	0.5709946	0.0612168	0.7265527	0.6455857
300.0	0.3773033	0.0952846	0.0631830	0.0094359	0.2338323	0.4530405	0.2874921	0.0000000	0.3368465	0.2187958	0.4681388	0.5834820	0.2156516	0.0725547	0.4797898	0.5356504	0.1037492	0.6169617	0.1950266	0.6899926	0.1341068	0.4066097	0.1473457	0.3365675	0.2619207	0.1926989	0.3738983	0.2064506	0.3031662	0.4746805	0.2473578	0.5734223	0.3355886	0.5920658	0.6696885	0.1987287	0.5008394	0.7091328	0.3566774	0.4428364	0.2086991	0.4105303	0.4676664	0.6366621	0.6011143	0.0987915	0.2821128	0.0381877	0.6729524	0.3239819	0.7040066	0.3005509	0.1809669	0.2644817	0.3369739	0.3017853	0.4239227	0.0100649	0.1593650	0.0432552	0.3529044	0.4693777	0.6404454	0.4494351	0.1803301	0.4282357	0.3647527	0.5942779	0.2652917	0.3225121	0.1902325	0.1873860	0.4906094	0.0852954	0.1451935	0.5097055	0.0660126	0.2779883	0.2617707	0.6073417	0.1052052	0.3022479	0.0104920	0.1990667	0.7507929	0.6601569	0.1920186	0.2934444	0.4153571	0.0997593	0.5225441	0.6132904	0.6300133	0.6917127	0.2395587	0.5919637	0.6488079	0.0893925	0.6429327	0.5936304
350.0	0.4942004	0.0700626	0.0307981	0.0109475	0.1668818	0.5724304	0.2685018	0.0000000	0.4763317	0.2349230	0.3709909	0.6666968	0.2793190	0.1170571	0.6053035	0.6482500	0.1355286	0.5721323	0.2123533	0.5492619	0.1605278	0.3369360	0.2024990	0.2884810	0.2769327	0.2077430	0.3399853	0.2251636	0.3775028	0.5251246	0.2011862	0.6058172	0.4226212	0.5362999	0.5216447	0.2658873	0.5583800	0.6086082	0.3988985	0.4564597	0.1712904	0.4743206	0.4538052	0.5425676	0.4398884	0.1502649	0.3295030	0.0310324	0.7425149	0.3118357	0.6372356	0.2558359	0.1136868	0.2548752	0.2959295	0.3563947	0.2626474	0.0183855	0.1873575	0.0724213	0.3817589	0.4674189	0.6443747	0.4695206	0.1386550	0.5871080	0.3992635	0.5749754	0.3101922	0.3526494	0.2474338	0.1901780	0.5354594	0.0593054	0.1378959	0.4663690	0.0748924	0.3123301	0.2074708	0.5953594	0.2034532	0.3304396	0.0201209	0.1250959	0.6119644	0.6730720	0.2723847	0.2056115	0.3255085	0.0899487	0.4492909	0.6928296	0.5631960	0.6376170	0.2127263	0.6922119	0.6580598	0.0831374	0.6921372	0.5465130
400.0	0.6013800	0.1333027	0.0466155	0.0124382	0.1440181	0.4657153	0.2316577	0.0000000	0.3839284	0.1891517	0.3709094	0.5045737	0.3781714	0.1259810	0.4643137	0.6441943	0.1362410	0.6729913	0.3957509	0.6083876	0.0625473	0.3409548	0.2235985	0.4997909	0.3143785	0.1363553	0.3667624	0.1819007	0.4020887	0.5350157	0.2375004	0.5770707	0.5157529	0.4915705	0.6299537	0.2361420	0.4094968	0.5865546	0.2623626	0.3687110	0.1882663	0.5962159	0.4806358	0.6789100	0.4658951	0.1017746	0.2128823	0.0837072	0.5839786	0.3413484	0.6066947	0.2104109	0.1591076	0.2745786	0.3394079	0.2294523	0.2450353	0.0114342	0.2365364	0.0846381	0.3940759	0.5620929	0.6457677	0.5343335	0.1293148	0.4918917	0.4034475	0.5702780	0.3284753	0.3140562	0.2230882	0.2067852	0.5093623	0.0828567	0.1964500	0.5708703	0.0709992	0.2703016	0.2737201	0.6064710	0.1746074	0.3166285	0.0292239	0.0931529	0.5821727	0.8519385	0.2516824	0.1975947	0.3536452	0.1325776	0.5757884	0.6787148	0.4731700	0.7475909	0.2159297	0.6043784	0.5579203	0.0714014	0.6840236	0.7266005
450.0	0.3544330	0.1739901	0.0639843	0.0105438	0.1832439	0.4788870	0.2740966	0.0000000	0.3620199	0.1862994	0.4148665	0.5485232	0.3167847	0.0981033	0.4599283	0.5569753	0.1266097	0.6353440	0.4465882	0.5448126	0.0578985	0.3308627	0.1832397	0.4903877	0.3450613	0.1215130	0.3512880	0.1802895	0.2991750	0.4073498	0.3306385	0.6449310	0.3731887	0.4588666	0.6086898	0.2880279	0.4222945	0.5235604	0.2720503	0.3630652	0.1850519	0.5272324	0.4016837	0.5785662	0.4491433	0.1234185	0.3388292	0.0414517	0.5839765	0.2611217	0.6643968	0.2750714	0.1398029	0.2727870	0.2745396	0.2591037	0.2747243	0.0273492	0.2229387	0.0891179	0.2907434	0.4188644	0.5869548	0.5206741	0.1549179	0.6347567	0.3629372	0.5233196	0.4824335	0.2568973	0.1956116	0.2193146	0.5396032	0.0426308	0.1545054	0.5633663	0.1074351	0.3141412	0.2834813	0.5713441	0.3173274	0.3200533	0.0068185	0.1006166	0.6369907	0.6661384	0.1945771	0.2716465	0.3721079	0.1023039	0.5457565	0.6196329	0.6015677	0.5543470	0.2667751	0.5946627	0.5623264	0.1440203	0.6906609	0.5354212
500.0	0.4759294	0.1511433	0.1257390	0.0130326	0.2651430	0.6048941	0.2375848	0.0000000	0.2989797	0.1872470	0.3462724	0.5334601	0.3058805	0.0828317	0.4473693	0.5833301	0.0976807	0.6687876	0.4185057	0.5660863	0.0581663	0.3670760	0.1811049	0.4079093	0.3546200	0.1212887	0.3270660	0.2957827	0.3054183	0.4269000	0.4475169	0.6650910	0.5603546	0.4956419	0.6279615	0.2274426	0.4365089	0.5672943	0.3770196	0.3640808	0.2615193	0.5082997	0.4165471	0.6248354	0.5037220	0.1207558	0.3971391	0.0283877	0.6786517	0.4011713	0.6001451	0.2942971	0.1249590	0.2239651	0.3357607	0.2356155	0.2939234	0.0079447	0.2834624	0.0471921	0.2801125	0.4888484	0.6428951	0.4695894	0.1329855	0.4945484	0.3376069	0.4498349	0.3967137	0.3257486	0.1956680	0.2011985	0.5853449	0.0995091	0.2037451	0.5007982	0.0746940	0.2667863	0.2753906	0.5588976	0.1824977	0.3905210	0.0100740	0.1644037	0.6417305	0.6506050	0.2240007	0.3277641	0.3676586	0.0817009	0.5759697	0.6045757	0.5159896	0.7370471	0.2248131	0.5688457	0.5493201	0.1236527	0.7021880	0.6642513
550.0	0.3887912	0.1395733	0.0909549	0.0123979	0.2674487	0.5200219	0.2876904	0.0000000	0.2960117	0.1930237	0.3683631	0.5885864	0.3295217	0.1754933	0.5361837	0.7359482	0.0753755	0.5788996	0.3793633	0.5623444	0.0614074	0.3236633	0.2026861	0.3620244	0.3682231	0.1481125	0.3786801	0.2311163	0.3610050	0.4334510	0.2693006	0.6199930	0.4290092	0.6257287	0.7126947	0.2347141	0.4603074	0.7087308	0.3612800	0.4034535	0.1360320	0.4473430	0.4890526	0.5454606	0.5051220	0.1316796	0.3187725	0.0366675	0.8559734	0.3592018	0.6086852	0.2969401	0.1029324	0.2490206	0.3230338	0.2672412	0.2909662	0.0111720	0.2096031	0.0879684	0.2681052	0.5661800	0.6136386	0.5047412	0.1834504	0.6038939	0.3233686	0.3972956	0.3329380	0.2437477	0.2507297	0.2462196	0.4788544	0.0670286	0.1831995	0.5452469	0.0512694	0.3341067	0.2891064	0.6640491	0.1945615	0.3062422	0.0057784	0.1800777	0.6039173	0.6311150	0.3332655	0.2477460	0.4579614	0.0910809	0.6115914	0.6001201	0.4591028	0.5579226	0.2818302	0.5836750	0.7621196	0.1089822	0.7201142	0.5959415
600.0	0.5190539	0.1636497	0.0460647	0.0217780	0.2157252	0.4635578	0.3169701	0.0000000	0.3996976	0.1486380	0.3289305	0.6427074	0.2785100	0.0952030	0.3547609	0.8133246	0.0767164	0.5569278	0.4182782	0.5732231	0.0909755	0.3022659	0.1706373	0.4628287	0.2760120	0.1622191	0.2940670	0.2048272	0.3121230	0.4169811	0.2585271	0.5900227	0.3617784	0.5195064	0.5718684	0.2764229	0.5640500	0.6100958	0.2770007	0.3525687	0.2348673	0.6004743	0.4076826	0.5287415	0.5407796	0.0713107	0.3553002	0.0470562	0.6980208	0.2844095	0.5609542	0.2928676	0.0750116	0.3286972	0.3194214	0.2738669	0.3334047	0.0014095	0.2610203	0.0935566	0.3822582	0.5015775	0.4443353	0.4380236	0.1247245	0.6095411	0.2823054	0.4307463	0.2698932	0.3083023	0.2187582	0.2368098	0.4283437	0.1006616	0.1893192	0.6506073	0.0828843	0.3270851	0.2421857	0.5916727	0.2251137	0.3231363	0.0112317	0.1683555	0.6047191	0.6468228	0.2687296	0.2312739	0.4574007	0.0721894	0.7534193	0.7804569	0.5523875	0.5878862	0.3261844	0.4380687	0.5019137	0.0864842	0.5985403	0.5430286
650.0	0.4238191	0.1158535	0.0934450	0.0127095	0.1554522	0.4093671	0.2693779	0.0000000	0.2871404	0.1497228	0.3681032	0.6287021	0.2908001	0.1537291	0.4224252	0.6282168	0.0961608	0.5506928	0.4343867	0.5063012	0.0620242	0.3505862	0.1867079	0.4395804	0.3243995	0.1579740	0.2772521	0.2058718	0.3750383	0.4579918	0.2314134	0.6436331	0.4205521	0.5428875	0.6815219	0.2723990	0.5190210	0.5841103	0.4144917	0.3103106	0.2081214	0.4433441	0.4352498	0.4624356	0.4360278	0.1257123	0.2279658	0.0290224	0.7346261	0.3244629	0.6096959	0.2645830	0.0919786	0.2039394	0.1917908	0.2464397	0.3337647	0.0091322	0.1474892	0.1021490	0.3870709	0.5083596	0.5850663	0.4314970	0.2701084	0.5547916	0.3699636	0.4210735	0.2995277	0.2641519	0.2383500	0.2685663	0.4353030	0.0811278	0.2121585	0.5192304	0.0558995	0.2827879	0.1878900	0.7636091	0.1628377	0.2626946	0.0080734	0.1381116	0.6037110	0.5984908	0.2767785	0.2008123	0.3268561	0.0476781	0.5221456	0.5707288	0.6520207	0.6042020	0.2248969	0.5881968	0.6539298	0.0666081	0.5324526	0.6154533
700.0	0.4115719	0.1308567	0.0722163	0.0111219	0.2484901	0.5272548	0.3875122	0.0000000	0.2776416	0.1510602	0.4569871	0.6296971	0.2909194	0.0779390	0.4271620	0.6768087	0.1200807	0.5581465	0.4087627	0.6380419	0.0393225	0.3359907	0.1860401	0.4256529	0.2891154	0.1137321	0.2672265	0.1979724	0.2312483	0.4254584	0.2314280	0.5733079	0.3707701	0.5222554	0.7033368	0.2448836	0.4300366	0.7333739	0.2687773	0.3726753	0.1620610	0.4548943	0.4258118	0.4619624	0.4854854	0.1207646	0.2740958	0.0323276	0.6405367	0.2754855	0.6970105	0.2918191	0.0890875	0.2910151	0.1963274	0.2544934	0.2682685	0.0119745	0.1896813	0.0837371	0.3440884	0.5254498	0.5359391	0.5255265	0.2135713	0.6304657	0.4056840	0.4332426	0.2508947	0.2341910	0.3105922	0.2399150	0.4808950	0.0415355	0.1529751	0.4277794	0.0514809	0.3030258	0.2056093	0.5895780	0.2899571	0.3103550	0.0202896	0.1796138	0.7446996	0.5584087	0.2906583	0.2469121	0.4540489	0.0522473	0.6634609	0.6036438	0.5540959	0.6416385	0.3209015	0.5797529	0.5587970	0.1050097	0.6622198	0.8271878
750.0	0.5145877	0.0852685	0.0705708	0.0023348	0.1641789	0.5258444	0.2955483	0.0000000	0.2944218	0.2330712	0.4227700	0.6306149	0.3480351	0.0834041	0.5248293	0.6483237	0.1890561	0.4992311	0.3027481	0.5792453	0.0247828	0.4035824	0.1431799	0.3053489	0.3430390	0.1122008	0.2311912	0.2036025	0.2667077	0.5153124	0.2841610	0.5953201	0.4413322	0.6863584	0.7356887	0.2312133	0.4791670	0.7350672	0.3630602	0.3802495	0.1852091	0.5649580	0.4048744	0.5359515	0.5895737	0.1140954	0.2896241	0.0190876	0.6286625	0.2671238	0.7470532	0.2694354	0.1159256	0.3255149	0.2700042	0.2619377	0.3238368	0.0029891	0.1777383	0.0802497	0.3298313	0.5504336	0.6028927	0.4432174	0.1575078	0.5840261	0.4126777	0.4387581	0.2741970	0.2856356	0.3067117	0.2144753	0.4499450	0.0607267	0.1654272	0.5022230	0.0466587	0.2674499	0.2578902	0.6550928	0.1745608	0.3051457	0.0084566	0.2358978	0.6381024	0.5512773	0.2020100	0.2726547	0.5064646	0.0774291	0.5814389	0.6334441	0.6188956	0.6855862	0.3257258	0.5672963	0.6840810	0.0899091	0.6083266	0.5990665
800.0	0.5075157	0.1222681	0.0714844	0.0033182	0.1562096	0.5343335	0.3433008	0.0000000	0.3793349	0.1825771	0.4995442	0.4585402	0.3484467	0.1312194	0.4945000	0.6675957	0.1450250	0.6264641	0.3208542	0.5851994	0.0452243	0.4217816	0.1280414	0.2486373	0.2941529	0.1451258	0.2071152	0.1927667	0.2643675	0.4544899	0.2127966	0.5919251	0.5304062	0.6338918	0.6708539	0.2429568	0.5113690	0.6863163	0.3602932	0.3534713	0.1981130	0.5821242	0.5461505	0.6856681	0.5997378	0.1256134	0.2843197	0.0221244	0.6629009	0.3051542	0.6031842	0.1786008	0.1121229	0.3547907	0.3237335	0.2071941	0.4063548	0.0060301	0.1315101	0.1208560	0.3231083	0.5517103	0.6329650	0.5043145	0.1511060	0.5215352	0.2934763	0.5342657	0.2892022	0.2735125	0.2188817	0.2040538	0.5235947	0.0554736	0.1677871	0.5967334	0.0676874	0.2532079	0.3278110	0.5664367	0.1932097	0.2685658	0.0141745	0.1989035	0.5690548	0.5758166	0.2049449	0.2881972	0.5229344	0.0640483	0.6578789	0.7428386	0.5980367	0.6634833	0.2941037	0.5847637	0.7678906	0.1166522	0.6574601	0.6859566
850.0	0.2395830	0.1250824	0.1383731	0.0043421	0.1647372	0.5509895	0.3165302	0.0000000	0.2742471	0.2336126	0.4726687	0.5003695	0.3027691	0.1734217	0.5555644	0.5687390	0.0990630	0.5981446	0.3498577	0.6021592	0.0598419	0.4041134	0.2442839	0.3518026	0.3353877	0.1360301	0.2558009	0.2179294	0.2919816	0.4635439	0.1999095	0.5421436	0.5920843	0.5212862	0.6347441	0.2242871	0.4357560	0.6364999	0.3486996	0.3585447	0.2678562	0.4457558	0.4946625	0.4403209	0.4204529	0.0957896	0.3229867	0.0153253	0.6565738	0.3778669	0.7630344	0.2530992	0.1177685	0.2452807	0.2488114	0.1872462	0.3575891	0.0162328	0.2005879	0.0913044	0.3573353	0.5810046	0.5502559	0.4477194	0.1866085	0.4594791	0.3310274	0.4308773	0.3011582	0.2683614	0.2555087	0.1396478	0.4602423	0.0628515	0.1380713	0.5423034	0.0360586	0.3640798	0.3256338	0.7065729	0.1619170	0.3597699	0.0076614	0.2163248	0.5626186	0.6654690	0.1900673	0.2404439	0.3841343	0.0801956	0.5549861	0.6445192	0.6115348	0.6517397	0.2362561	0.6606343	0.5628083	0.1186668	0.6787758	0.5428306
900.0	0.3842780	0.0917674	0.1065724	0.0048166	0.1925427	0.5282717	0.3549446	0.0000000	0.2752840	0.2100084	0.4311258	0.5440178	0.3232996	0.1130200	0.4615606	0.6006648	0.0942632	0.5317299	0.4090592	0.6249117	0.0487428	0.4467605	0.2046120	0.3248436	0.2223116	0.1464904	0.2008381	0.1962587	0.2998098	0.4160999	0.2083325	0.5649570	0.4946515	0.6552345	0.6088372	0.1951919	0.4427923	0.6919962	0.3145215	0.3819599	0.2007272	0.5762320	0.5189102	0.6848463	0.4460080	0.1082207	0.2839369	0.0507325	0.7155269	0.2432292	0.6224502	0.2226875	0.0816120	0.2096534	0.2462361	0.2721198	0.3552607	0.0173266	0.1701489	0.1193587	0.3156239	0.5730061	0.5903403	0.4593665	0.1572412	0.5537165	0.3453754	0.4699338	0.2952793	0.3500519	0.2078170	0.2208596	0.4570732	0.0523548	0.2322800	0.5340082	0.0938885	0.3316880	0.2012093	0.6062391	0.2222745	0.3792468	0.0091578	0.2922570	0.6960907	0.6096259	0.1475503	0.3242883	0.3573572	0.0734407	0.5879001	0.6022887	0.5704048	0.7091362	0.2116377	0.5834213	0.6110830	0.0733541	0.5418081	0.5780373
950.0	0.4074219	0.1095326	0.0456849	0.0103370	0.2646452	0.5063215	0.3291208	0.0000000	0.3277412	0.1717731	0.5165521	0.6525221	0.3612549	0.1159548	0.5196273	0.6769996	0.0795448	0.5741056	0.3652688	0.6217789	0.0939306	0.3951179	0.2357626	0.3838535	0.3175219	0.1371832	0.3064980	0.2211601	0.2810719	0.4601095	0.2560396	0.5521329	0.4679948	0.5940275	0.5845263	0.2018234	0.4201838	0.6202147	0.3603923	0.3377946	0.1894977	0.5514690	0.5199199	0.4854880	0.4166522	0.1301436	0.3401627	0.0292125	0.7260556	0.3158160	0.6292161	0.3745129	0.1442824	0.3114951	0.3207708	0.2411846	0.2811401	0.0122343	0.1895997	0.1298599	0.3829004	0.5925398	0.5544774	0.5132116	0.1584176	0.5555671	0.3737332	0.4392113	0.2127722	0.3629399	0.2836626	0.1583214	0.4570969	0.1167800	0.2100328	0.4694877	0.0885155	0.3490836	0.3746092	0.6050039	0.2453542	0.3391183	0.0098724	0.2739514	0.5847777	0.5888184	0.1474191	0.2755436	0.4251710	0.0764404	0.5080673	0.5813627	0.6252796	0.6257061	0.3145116	0.5024525	0.6721914	0.0971902	0.7409306	0.6100814
