"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
500.0	0.5662127	0.1366990	0.0329138	0.3487079	0.1750364	0.4000991	0.2064339	0.0408485	0.2264355	0.1937162	0.2931147	0.6613391	0.4407820	0.3458872	0.1508579	0.7317988	0.0820639	0.5338533	0.6161057	0.5865855	0.6553112	0.3204414	0.1509939	0.6190581	0.4902556	0.4616987	0.4781580	0.3000300	0.4395929	0.5504485	0.2420802	0.5449630	0.5239585	0.4742481	0.7125346	0.4665079	0.3531482	0.0000000	0.0329613	0.0165750	0.1637949	0.2481357	0.0306713	0.0030352	0.5981309	0.0000000	0.0736138	0.6352175	0.6434622	0.2923722	0.0596554	0.5438831	0.4813434	0.0983931	0.6539498	0.7577887	0.5273403	0.0333337	0.0466469	0.0376670	0.5339721	0.6775577	0.7864827	0.3011168	0.0805721	0.5967563	0.0642205	0.3115678	0.3179558	0.2059084	0.2209410	0.2065378	0.3857760	0.1656551	0.2144492	0.6140471	0.0503064	0.1703246	0.2035332	0.6961812	0.1425095	0.1113003	0.0017406	0.1184305	0.6046047	0.6138596	0.5036506	0.0255476	0.4190699	0.0374779	0.5601939	0.7812589	0.5613406	0.6336468	0.0902218	0.6888137	0.6186150	0.1075834	0.5962084	0.5576970
550.0	0.5194900	0.0504200	0.0986977	0.3589563	0.1697132	0.5845744	0.2757847	0.0247651	0.3168744	0.1983395	0.3297930	0.6642018	0.4217146	0.3989641	0.2315285	0.7263510	0.0509637	0.3943566	0.5695856	0.6095979	0.5494136	0.3372903	0.1480284	0.7721198	0.4318792	0.6333819	0.5328888	0.2344647	0.3604433	0.4974173	0.3472492	0.6761728	0.4686434	0.5293045	0.6724164	0.4374513	0.4064117	0.0000000	0.0286928	0.0154714	0.1301775	0.2631843	0.0309365	0.0026752	0.5064046	0.0000000	0.1195914	0.6142297	0.5341196	0.3290320	0.0816778	0.4793812	0.5164775	0.0321648	0.8067340	0.6400172	0.5896169	0.0118550	0.0082989	0.0499754	0.7694151	0.6691263	0.8019712	0.3351672	0.0967157	0.6219527	0.0704958	0.3736224	0.2917794	0.2169090	0.1975828	0.2599870	0.4070900	0.2084175	0.2670354	0.6211495	0.0415294	0.1301580	0.2067474	0.6086163	0.1740609	0.1708912	0.0108863	0.0850114	0.6862442	0.6333484	0.5768347	0.0410854	0.3530676	0.0181728	0.5941499	0.5724901	0.5606073	0.6980687	0.1043080	0.5125147	0.6248690	0.1165186	0.5953590	0.6265408
600.0	0.3359500	0.1020291	0.1022104	0.3345387	0.1584940	0.5233029	0.2903719	0.0287442	0.2862493	0.1956975	0.4311668	0.7424389	0.4656867	0.4205319	0.1779355	0.5423915	0.0629532	0.4702791	0.6626905	0.5439069	0.5879583	0.3514401	0.2617576	0.6254952	0.4241278	0.6862137	0.5217801	0.2605575	0.2944564	0.4842108	0.2648770	0.5788857	0.3899614	0.5983380	0.6651633	0.4559955	0.3412047	0.0000000	0.0201386	0.0262747	0.1081869	0.2492478	0.0163609	0.0048580	0.5774267	0.0000000	0.0948787	0.6228287	0.5891125	0.3568936	0.1319965	0.7078575	0.5381552	0.0153575	0.6734088	0.6471406	0.5771263	0.0078108	0.0081549	0.0300985	0.5309500	0.6247958	0.6600241	0.4306925	0.0999134	0.6217838	0.0631593	0.3493535	0.2649659	0.2100500	0.3234625	0.2585990	0.4383676	0.2179850	0.2168080	0.5212937	0.0363206	0.1096396	0.1709168	0.6822554	0.2060349	0.1271188	0.0000000	0.2577123	0.4605706	0.5278294	0.5097405	0.0122971	0.3306370	0.0324768	0.5503186	0.5833661	0.6071082	0.7293229	0.0670145	0.6884482	0.5838956	0.1046579	0.6694599	0.6254632
650.0	0.3412519	0.1248979	0.0544515	0.3314851	0.1794341	0.5358636	0.3119661	0.0630180	0.2386047	0.2042770	0.3974048	0.5170370	0.4698586	0.3567217	0.1679199	0.6239675	0.0657803	0.3680451	0.5178170	0.5024647	0.5473088	0.3913591	0.2408344	0.7065043	0.4396287	0.6168288	0.5595896	0.2314555	0.3236040	0.4313912	0.2967943	0.6955197	0.3383929	0.4978012	0.7441762	0.4592271	0.3382505	0.0000000	0.0269202	0.0198784	0.1143259	0.2743831	0.0247250	0.0004013	0.7194637	0.0000000	0.1530562	0.7411048	0.6932419	0.3322543	0.0576524	0.6139353	0.5509343	0.0338067	0.6492065	0.6651849	0.7220191	0.0065288	0.0199511	0.0382277	0.8171047	0.6530415	0.4831030	0.4579232	0.1099601	0.6450640	0.0437594	0.3677312	0.1864250	0.2441969	0.3208692	0.2657380	0.5006948	0.1799242	0.1961371	0.7946536	0.0552134	0.0797850	0.1553425	0.6537489	0.1670193	0.1718366	0.0043343	0.3265762	0.6264913	0.5718409	0.5503990	0.0408852	0.3291666	0.0138224	0.6090216	0.6953937	0.6038733	0.6139041	0.0318140	0.7127072	0.6326803	0.1174729	0.6834443	0.6012582
700.0	0.4639884	0.0921661	0.0397588	0.3229675	0.2316917	0.6492568	0.2861678	0.0628330	0.2243021	0.1786099	0.3722288	0.6337522	0.4463682	0.2933509	0.2314145	0.6271602	0.0577338	0.4309723	0.6062056	0.6310251	0.5205995	0.3358645	0.1707040	0.6608906	0.5108320	0.7542321	0.6691870	0.2178799	0.3082354	0.3972418	0.2803085	0.7644517	0.3411788	0.6599733	0.6336353	0.4326875	0.4492475	0.0000000	0.0245545	0.0244905	0.1284626	0.3228111	0.0259220	0.0029679	0.6956607	0.0000000	0.1188403	0.6531237	0.6558515	0.3060260	0.0994297	0.6849093	0.5555642	0.0225808	0.5757746	0.6024386	0.5896073	0.0241271	0.0061817	0.0368204	0.6490196	0.6093959	0.7414099	0.4420174	0.1731749	0.5381426	0.0603989	0.4216986	0.2367102	0.2161526	0.2514343	0.1418797	0.4081611	0.2439436	0.2402236	0.5679505	0.0449640	0.1222994	0.2057450	0.6334506	0.1258734	0.1434363	0.0091328	0.2191630	0.5777181	0.5579213	0.4494807	0.0094381	0.3404538	0.0340911	0.6427170	0.6076620	0.6198370	0.6137154	0.0422870	0.6513111	0.5490342	0.1157789	0.6252500	0.6965008
750.0	0.4403508	0.1425708	0.0474746	0.3170560	0.2762759	0.6309945	0.1831902	0.0332467	0.3677407	0.1923001	0.4244309	0.5854409	0.5180057	0.3749394	0.1635326	0.6791733	0.0621388	0.4609088	0.6028028	0.6740525	0.6252758	0.3145790	0.1132000	0.6394157	0.4500067	0.5648595	0.4290422	0.3261659	0.3322015	0.4688203	0.3609968	0.6385272	0.4334577	0.6563539	0.6245691	0.3686751	0.3985876	0.0000000	0.0284354	0.0303709	0.0946772	0.2725003	0.0499672	0.0061897	0.6007192	0.0000000	0.0888968	0.6164927	0.5331965	0.2944514	0.0738750	0.5875135	0.4674562	0.0422621	0.6766695	0.6851619	0.6324813	0.0157523	0.0205560	0.0303073	0.6071945	0.5701415	0.6983637	0.3538318	0.1017745	0.6357603	0.0642382	0.4277130	0.2858061	0.1513732	0.3422668	0.1648447	0.4037953	0.2030582	0.1723192	0.6799592	0.0518450	0.1364769	0.1852353	0.6744083	0.1596641	0.0786728	0.0166608	0.2044378	0.4947968	0.6171580	0.4615186	0.0204722	0.3646796	0.0287070	0.5256752	0.6747188	0.5726571	0.5380906	0.0306353	0.7069067	0.4938705	0.0947352	0.7045863	0.6766872
800.0	0.4630472	0.1411975	0.1001885	0.3511149	0.2224680	0.4357142	0.2342514	0.0307747	0.3319789	0.1773129	0.4129167	0.7437971	0.4577797	0.3593860	0.2309279	0.6549105	0.0997489	0.4321239	0.6847427	0.6803735	0.6569520	0.2701318	0.1075169	0.5916791	0.5141502	0.5576238	0.5275897	0.2984928	0.4372186	0.4605319	0.3002195	0.5939278	0.4538824	0.5389891	0.5457208	0.4073960	0.4345110	0.0000000	0.0183079	0.0103829	0.0638529	0.3022054	0.0294030	0.0013505	0.7022312	0.0000000	0.0751239	0.7226452	0.7446696	0.3080778	0.0867768	0.5456678	0.4968316	0.0298257	0.6928900	0.6818790	0.5943073	0.0064598	0.0011499	0.0186579	0.6105255	0.6883738	0.5920024	0.3964739	0.0950137	0.6199664	0.0988428	0.3476938	0.2113016	0.1929013	0.2642770	0.2158417	0.3430485	0.2345822	0.1936959	0.6632391	0.0596008	0.1598558	0.1123876	0.6947229	0.1331318	0.1374404	0.0094861	0.1315649	0.5573440	0.4969634	0.5240568	0.0254629	0.4728698	0.0781064	0.5911959	0.6199021	0.6817344	0.5685692	0.0193517	0.5881348	0.6367098	0.0962493	0.7431525	0.5344323
850.0	0.3616695	0.0893916	0.0451582	0.3124914	0.2062522	0.5039589	0.2849631	0.0161740	0.2391875	0.1953113	0.3511875	0.7375264	0.4897985	0.3352695	0.1666647	0.6795405	0.0810597	0.3985857	0.6408478	0.5175141	0.7262249	0.3321700	0.1019440	0.6637887	0.5087687	0.5754828	0.3575916	0.2847959	0.3343161	0.4849004	0.2270018	0.6965861	0.3675201	0.5890965	0.7813996	0.4551262	0.4065467	0.0000000	0.0479230	0.0426702	0.0839671	0.3127610	0.0446155	0.0002963	0.6768766	0.0000000	0.0620544	0.6452322	0.5470548	0.3677481	0.0799935	0.6866410	0.5137951	0.0900456	0.7458584	0.5725773	0.7692977	0.0061544	0.0051662	0.0143821	0.7454567	0.6661887	0.6180792	0.4057651	0.1474565	0.8473918	0.0866679	0.4521234	0.2187327	0.1645776	0.3234515	0.2154432	0.3891154	0.1999144	0.1709749	0.6879130	0.0375454	0.1025944	0.1537249	0.6027736	0.1220032	0.1222981	0.0225075	0.1998717	0.5786650	0.6965613	0.5355893	0.0105289	0.4725369	0.0352309	0.4656694	0.6014193	0.5293967	0.5755848	0.0258995	0.6421666	0.6902733	0.0785094	0.6903806	0.6146965
900.0	0.4488070	0.0976306	0.0571344	0.3530323	0.1950372	0.5270329	0.3123587	0.0486794	0.3931087	0.1681809	0.3519268	0.5725234	0.4720251	0.3527342	0.1690236	0.6729679	0.0586538	0.4480906	0.5499614	0.5830922	0.6665702	0.3084991	0.1694877	0.5692387	0.4861464	0.6344522	0.4952706	0.2423320	0.3170520	0.4621753	0.1739927	0.6002189	0.3298843	0.6657709	0.5885056	0.5003764	0.4706885	0.0000000	0.0279909	0.0144028	0.1455919	0.2413490	0.0179301	0.0087403	0.7056927	0.0000000	0.0912103	0.6644639	0.6793951	0.2958457	0.0479875	0.5335021	0.5508442	0.0157646	0.6619928	0.6598027	0.7247066	0.0060088	0.0078635	0.0210931	0.5655517	0.6457692	0.8311790	0.3934933	0.0971676	0.6422962	0.0910245	0.3299062	0.3222536	0.2244897	0.2721950	0.3464941	0.3644420	0.1570087	0.2263859	0.6491960	0.0413210	0.1486155	0.1817064	0.6343587	0.1894063	0.1793720	0.0094744	0.1742639	0.4623750	0.5647015	0.5789745	0.0345567	0.3624070	0.0531727	0.5443386	0.6818164	0.6143715	0.7286606	0.0402805	0.6259024	0.6453839	0.0689180	0.5323145	0.5336106
950.0	0.4082432	0.1119981	0.0888579	0.3092028	0.2667552	0.6175985	0.2869064	0.0215654	0.3192766	0.1870116	0.3795140	0.5647666	0.3713323	0.3434886	0.1802310	0.6442675	0.1160542	0.3639059	0.5268796	0.5532249	0.6553438	0.3403577	0.1842184	0.6798892	0.5052062	0.6696591	0.4652461	0.2885346	0.2583631	0.5619846	0.1970243	0.5695630	0.3435626	0.5873651	0.6488632	0.4372148	0.4691967	0.0000000	0.0156559	0.0209387	0.1124849	0.3004080	0.0208544	0.0122587	0.7164326	0.0000000	0.0656007	0.6587768	0.7326653	0.3808716	0.0550469	0.5521263	0.4721374	0.0220884	0.6423137	0.5547182	0.5794685	0.0067789	0.0100048	0.0198403	0.5725716	0.4509527	0.5764134	0.3477813	0.0947315	0.6802048	0.0781627	0.4403727	0.2286569	0.1388535	0.2247638	0.2238799	0.4199313	0.1845847	0.2901178	0.6314777	0.0522896	0.1939623	0.1619690	0.5873691	0.1511508	0.1292174	0.0155973	0.1446872	0.5310051	0.6306904	0.4872564	0.0329947	0.2869129	0.0212669	0.5657940	0.6487591	0.6257246	0.8062335	0.0166083	0.5627473	0.6352594	0.1029506	0.5264520	0.6416043
1000.0	0.3788397	0.1084552	0.0661420	0.3059738	0.1643021	0.5246385	0.3241196	0.0316364	0.2586602	0.1885518	0.3576497	0.6102514	0.5074738	0.3978400	0.2235230	0.6456203	0.0987073	0.4480904	0.6179123	0.5530059	0.6510006	0.3695142	0.1172158	0.5278664	0.5405803	0.6035780	0.6529388	0.2983989	0.3457410	0.4786721	0.1567301	0.6388022	0.3424975	0.6560261	0.7324738	0.5220685	0.4380529	0.0000000	0.0327984	0.0273230	0.1300387	0.3467560	0.0224925	0.0051367	0.6507552	0.0000000	0.0941097	0.7442390	0.6080244	0.2757430	0.0779028	0.5897440	0.4842710	0.0464420	0.6630117	0.4844501	0.6846047	0.0135241	0.0090664	0.0249389	0.8090267	0.5513584	0.6001173	0.3431880	0.1801344	0.7141765	0.1015866	0.4165384	0.2273117	0.1804714	0.2612883	0.1895392	0.4272439	0.1893018	0.1504817	0.6279333	0.0585595	0.2536086	0.1507671	0.6862452	0.2214142	0.1892254	0.0156507	0.1806969	0.5667169	0.6605765	0.4899148	0.0293838	0.3490522	0.0386079	0.5366159	0.6681272	0.4897040	0.7056506	0.0162670	0.6601512	0.7117714	0.0736351	0.5900393	0.6123667

0.0	0.4274663	0.1490836	0.0572589	0.0039710	0.2535790	0.5965428	0.3050173	0.0302072	0.3644865	0.2272714	0.4685647	0.5756929	0.2740879	0.1168173	0.3912671	0.6447580	0.1047435	0.5767161	0.4623888	0.5649504	0.0492724	0.3932789	0.1593833	0.3414055	0.2903905	0.1627503	0.2948216	0.2283569	0.2939968	0.5132342	0.2270415	0.6924627	0.3568765	0.5408423	0.7455701	0.3072607	0.5381950	0.6945991	0.4116599	0.4283661	0.1666174	0.5585393	0.4199759	0.5271184	0.4096885	0.1343753	0.2861040	0.0333834	0.6770720	0.3240112	0.7030634	0.2611016	0.1972208	0.3377896	0.2839100	0.1786126	0.3288254	0.0018172	0.1793321	0.0729354	0.3012726	0.4977819	0.5845129	0.4748760	0.1275151	0.5201018	0.3175305	0.5967765	0.2833951	0.1836927	0.3828397	0.1890410	0.4656527	0.0532876	0.1984852	0.5295880	0.0739084	0.3570969	0.2907089	0.6120979	0.1373921	0.2753598	0.0136582	0.1140888	0.6440080	0.6361955	0.3194210	0.2670623	0.3824629	0.1059569	0.5111214	0.6887433	0.5922292	0.7191857	0.3731509	0.7149744	0.6040756	0.0626468	0.6392836	0.6604723
50.0	0.4543299	0.1370728	0.0396591	0.0034583	0.2965421	0.4610223	0.2603095	0.0341903	0.3308490	0.2518288	0.4088527	0.5998597	0.2645652	0.1142670	0.5503894	0.7131771	0.1045411	0.5514060	0.4031802	0.5610054	0.0456671	0.4217729	0.1322126	0.3518239	0.2432331	0.1589973	0.3076686	0.2675461	0.3071086	0.4810008	0.2413652	0.5743503	0.3365766	0.5512848	0.6368464	0.2651281	0.3704135	0.5813241	0.4153867	0.4078451	0.1488907	0.4663221	0.4413571	0.5742485	0.4172739	0.1333533	0.3312331	0.0350562	0.5454675	0.3335700	0.6345916	0.2549442	0.1190980	0.4130427	0.2489992	0.2171843	0.2109180	0.0064004	0.1671927	0.0958552	0.2435005	0.4505545	0.5856189	0.2091850	0.1306398	0.6421945	0.2888890	0.5159078	0.3585000	0.2374649	0.3432809	0.2741213	0.4592080	0.0653766	0.1683064	0.5701649	0.0797930	0.3270562	0.3235500	0.6826901	0.1449286	0.3572316	0.0113725	0.1207336	0.6592438	0.6923461	0.3037335	0.1874041	0.4813219	0.0889517	0.5325356	0.4801971	0.5145335	0.6609265	0.3903432	0.6946233	0.5849676	0.0742943	0.6723630	0.6301735
100.0	0.4545222	0.0935963	0.0474961	0.0077960	0.2102351	0.4003101	0.2622944	0.0303172	0.3608236	0.2602482	0.3266118	0.5326977	0.3564142	0.1430026	0.6167829	0.6939735	0.0514845	0.5136596	0.3506990	0.4989892	0.0558439	0.3508702	0.1313625	0.2683105	0.3745134	0.1245619	0.2955418	0.2408148	0.3165475	0.4037262	0.2243022	0.5239187	0.1883017	0.5845512	0.5828025	0.1792365	0.4168257	0.7075456	0.2703970	0.5009591	0.1420254	0.4160718	0.3424944	0.6179950	0.4596089	0.1190958	0.3248358	0.0793765	0.6397343	0.3290801	0.6282302	0.2725766	0.0941113	0.3852410	0.2167236	0.2189487	0.2217212	0.0039338	0.2414197	0.0836127	0.3312907	0.5716105	0.5504135	0.0601995	0.2801756	0.6051393	0.3586913	0.4295588	0.3726730	0.2437576	0.2290680	0.1947188	0.4456993	0.0531706	0.1619135	0.4756503	0.1298386	0.4115376	0.2111677	0.6229528	0.1661856	0.5165583	0.0160347	0.1263973	0.6268796	0.7083542	0.2613334	0.2311085	0.4483121	0.0817364	0.4517897	0.5641585	0.5801259	0.6725621	0.3332762	0.5998935	0.6288527	0.1047545	0.6152497	0.6126473
150.0	0.3606464	0.1054182	0.0718423	0.0009354	0.1931576	0.2752887	0.3476732	0.0245160	0.3089879	0.1895304	0.1546968	0.5704730	0.3990861	0.1849658	0.5838110	0.6761356	0.0829764	0.6356160	0.3838739	0.5964473	0.0564962	0.3658291	0.2377632	0.3513834	0.3153168	0.1108325	0.3997756	0.2614631	0.3517517	0.5444535	0.3018779	0.6594713	0.0683129	0.5323821	0.5926587	0.2378774	0.3957197	0.6020119	0.2658794	0.5078574	0.1842833	0.5122223	0.4334268	0.5110283	0.4583453	0.1296299	0.4098433	0.0248415	0.5893693	0.3866873	0.5812361	0.2546661	0.0549377	0.3480625	0.2197081	0.2139967	0.2524817	0.0008786	0.2101786	0.1464260	0.3224513	0.4466684	0.5489857	0.0382550	0.4555684	0.6200888	0.3808871	0.4179251	0.3337268	0.2521525	0.1626529	0.2361733	0.5085449	0.1218275	0.2078632	0.5658375	0.0990618	0.3382449	0.1655361	0.6558530	0.2042207	0.3548444	0.0145100	0.1628695	0.6718198	0.5486707	0.1864901	0.2283694	0.4258533	0.0475426	0.6648292	0.7767681	0.5658171	0.6649899	0.3575873	0.5715297	0.5872325	0.0976755	0.6614090	0.5686779
200.0	0.4715075	0.0997644	0.0561593	0.0104996	0.2499461	0.2280036	0.2947359	0.0406145	0.3260154	0.2824691	0.0674712	0.5813095	0.3397661	0.1382981	0.4700842	0.6906222	0.0733332	0.6651923	0.4667971	0.6517088	0.0943608	0.4293270	0.4803081	0.3902727	0.3303268	0.1150818	0.3823386	0.2553671	0.4016707	0.4104887	0.2580554	0.6760229	0.0304280	0.5410766	0.7993996	0.1890866	0.4425175	0.5786837	0.2741958	0.4661633	0.1557067	0.5311203	0.4140465	0.5090691	0.4781058	0.1063052	0.3853625	0.0289640	0.5773723	0.2920311	0.6488171	0.3072885	0.0969795	0.3404968	0.2119413	0.2018747	0.2675699	0.0021061	0.1675540	0.1253118	0.2800038	0.4008941	0.6316303	0.0036081	0.5939236	0.6088647	0.3671347	0.5783791	0.3527761	0.2292135	0.2508759	0.1854662	0.3875217	0.1198602	0.2200954	0.5377972	0.0857206	0.3264721	0.2632110	0.5318830	0.1803128	0.3171155	0.0128111	0.2590495	0.5007178	0.6996371	0.2308440	0.1712083	0.3935089	0.0495765	0.6689687	0.6111505	0.5663307	0.6808022	0.2888338	0.5844518	0.6910029	0.1123151	0.6473301	0.7672977
250.0	0.3894778	0.1327278	0.0481777	0.0237867	0.2658195	0.1932103	0.3480523	0.0462027	0.3175500	0.2798884	0.0497474	0.4741079	0.3632191	0.1177896	0.5928802	0.6797786	0.1274245	0.4877840	0.4907515	0.4934939	0.0534801	0.4268661	0.4566430	0.3239647	0.2984641	0.0795840	0.2656328	0.1905378	0.2700299	0.5115929	0.3436235	0.5808217	0.0094363	0.6280240	0.6395190	0.2086346	0.4520263	0.5814888	0.2095063	0.4665008	0.2149621	0.6242770	0.3705748	0.5478731	0.4965519	0.1005693	0.3871734	0.0215849	0.6266605	0.2952748	0.5819494	0.2101156	0.1045534	0.3046999	0.3843316	0.2588326	0.3168954	0.0069596	0.2902917	0.1178816	0.3546602	0.4960007	0.6623550	0.0004314	0.6640320	0.7622517	0.3382649	0.4224665	0.3554786	0.1959351	0.2675871	0.2380122	0.4235122	0.0684902	0.1757152	0.5410809	0.0437618	0.3024421	0.3097924	0.5849942	0.1896755	0.2950056	0.0283994	0.2939186	0.6030464	0.5743458	0.1980671	0.2117428	0.3985756	0.0606257	0.8169432	0.7048792	0.5724729	0.5328684	0.2374319	0.6963952	0.5987767	0.0727285	0.6060729	0.6314388
300.0	0.3960083	0.1077047	0.0427004	0.0057473	0.2086042	0.2801149	0.2350247	0.0486845	0.4345078	0.3068589	0.0428782	0.4778397	0.2624243	0.1135452	0.6265488	0.6617518	0.0974565	0.5275360	0.4834168	0.6613492	0.0609848	0.3825879	0.5117164	0.3947337	0.2991098	0.1308484	0.2535245	0.2639760	0.3404659	0.4484620	0.4269885	0.5498249	0.0101774	0.5111541	0.7626904	0.3563626	0.4706541	0.8475821	0.2966579	0.4639016	0.2245495	0.5523103	0.5183811	0.7754637	0.4765458	0.1364663	0.2951485	0.0195216	0.5175609	0.2289731	0.5411435	0.2262983	0.1469664	0.3261305	0.2542561	0.3174759	0.2066466	0.0053830	0.2217963	0.0797817	0.2388509	0.4476667	0.5905056	0.0003999	0.6373577	0.5958885	0.3105399	0.4324397	0.4606848	0.1960778	0.3028790	0.2906349	0.4133224	0.0826074	0.1804626	0.5513740	0.0406311	0.3496501	0.2657859	0.7374434	0.1883638	0.2906379	0.0283969	0.1379298	0.7086227	0.6114272	0.2045804	0.3387561	0.4051383	0.0953057	0.6508286	0.6700968	0.5640924	0.5977838	0.1682097	0.5624373	0.5963249	0.0714102	0.5770872	0.5580283
350.0	0.4045294	0.0719370	0.0670525	0.0047272	0.2336540	0.1730014	0.2131820	0.0302854	0.3478615	0.2110204	0.0567940	0.4833200	0.3634875	0.1383445	0.5060704	0.7486868	0.0989567	0.6063572	0.4478419	0.6120375	0.0391270	0.3649786	0.5598425	0.2662870	0.3762829	0.1048439	0.3115974	0.2903648	0.2790763	0.3980539	0.3163728	0.7284585	0.0049593	0.4884648	0.5276371	0.2891997	0.4603176	0.6764377	0.2796398	0.4558492	0.1475758	0.6008145	0.3529193	0.6808872	0.5445669	0.1335463	0.3856768	0.0470064	0.5773604	0.3443099	0.6002606	0.2731702	0.0893558	0.3554099	0.2338263	0.3731019	0.2307750	0.0057561	0.2523141	0.1011137	0.2180382	0.5252798	0.5976086	0.0000000	0.5701350	0.6785384	0.3390023	0.4982416	0.4435298	0.2353258	0.2417840	0.2472501	0.4462873	0.1003377	0.1626825	0.5765802	0.0893945	0.3555790	0.2826435	0.5959872	0.1855557	0.2979789	0.0183583	0.1636323	0.6607923	0.6051054	0.1925076	0.2263238	0.4617492	0.0765516	0.6965499	0.6239449	0.5528527	0.6522163	0.2066543	0.6273474	0.7782201	0.1085114	0.6241063	0.5938203
400.0	0.3647002	0.0866493	0.0822134	0.0037380	0.1753945	0.1328380	0.2359268	0.0453240	0.2815873	0.4087000	0.0553520	0.5558907	0.3349834	0.1121191	0.6582081	0.5747349	0.0776631	0.7293697	0.4659671	0.5571429	0.0474442	0.4133384	0.5099756	0.3077271	0.2497399	0.1041918	0.2604094	0.2969190	0.3080038	0.4543729	0.2971893	0.5319986	0.0004530	0.4639365	0.6543943	0.3098758	0.4138852	0.6220994	0.2400241	0.4556719	0.2756800	0.5393078	0.5296919	0.5532752	0.4892168	0.0848256	0.2899200	0.0533844	0.7053668	0.3765827	0.5486593	0.1750271	0.0839108	0.3804682	0.2392619	0.2658660	0.3066272	0.0011143	0.2287802	0.0942611	0.2988814	0.4769266	0.5861686	0.0000000	0.6026676	0.5654457	0.2533804	0.4078935	0.3097917	0.1599064	0.3664760	0.3333089	0.4885042	0.0688837	0.1953450	0.5190101	0.0588714	0.2698517	0.2547970	0.6880909	0.1715864	0.2846502	0.0203119	0.2587472	0.6922582	0.6557837	0.2472582	0.1481523	0.4728015	0.0713097	0.5769182	0.7287088	0.6860464	0.7129279	0.2875222	0.5655161	0.6699550	0.0845872	0.6833659	0.5794600
450.0	0.4656216	0.1299720	0.0639903	0.0070524	0.3108333	0.1813565	0.2437610	0.0255501	0.3729881	0.3152367	0.0392480	0.6375901	0.2546676	0.1316204	0.5328945	0.6040276	0.0864736	0.7109590	0.3701346	0.6046260	0.0974130	0.2660635	0.5715603	0.3284282	0.3305163	0.1032439	0.3675664	0.2608828	0.3400660	0.4571772	0.3501266	0.6233302	0.0019531	0.4712200	0.6043526	0.2256859	0.4875525	0.6558125	0.2524143	0.4847603	0.2352059	0.4660308	0.4318738	0.5193218	0.4857644	0.1212518	0.3845374	0.0445021	0.6449728	0.3477834	0.6385538	0.2871338	0.0664212	0.3129417	0.3006764	0.2231673	0.2190172	0.0009412	0.1923610	0.0830802	0.3339941	0.4900022	0.6509286	0.0000000	0.6288647	0.5961408	0.3431929	0.4748912	0.3351445	0.2013180	0.3261687	0.3219561	0.3542645	0.1195031	0.1552892	0.5817866	0.0412865	0.4154703	0.2701260	0.6789194	0.1296789	0.3747207	0.0413921	0.1411811	0.6812706	0.6266681	0.2566222	0.2071263	0.5775441	0.0781320	0.6282164	0.5650334	0.6928873	0.8054339	0.3210574	0.5490589	0.7994449	0.0714914	0.6836898	0.5338446
500.0	0.3962967	0.1297438	0.0452489	0.0147613	0.2517013	0.2776804	0.2927368	0.0527071	0.4077881	0.3213606	0.0531387	0.5350463	0.2088288	0.0707796	0.6201742	0.5344471	0.0687819	0.5634368	0.3291208	0.7414712	0.1141494	0.3642783	0.6192775	0.3538906	0.1852142	0.1729927	0.3019719	0.2400255	0.2699656	0.4247607	0.4322532	0.6319038	0.0079587	0.5224157	0.7744874	0.2022597	0.4557233	0.6243534	0.2098600	0.3969465	0.1997374	0.3860856	0.3146076	0.4631674	0.4293343	0.1116152	0.3527635	0.0288692	0.6282586	0.4009670	0.5771008	0.2291755	0.1090874	0.3119832	0.2714122	0.1918407	0.2480652	0.0008464	0.2331588	0.0953884	0.2452911	0.4952026	0.6304996	0.0000000	0.6042095	0.7082527	0.3576662	0.4184893	0.4919854	0.2006319	0.3288581	0.2989058	0.4194507	0.0754761	0.1948376	0.5169928	0.0731526	0.2762158	0.2034006	0.5512263	0.2531689	0.3133535	0.0069681	0.1581161	0.7033157	0.6754192	0.2278736	0.2427585	0.4068934	0.0667762	0.6534492	0.6195181	0.6278266	0.7577472	0.3022234	0.6174474	0.6524141	0.1204194	0.5749422	0.6079120
