"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
250.0	0.2301210	0.3166614	0.6540549	0.1811082	0.1647693	0.5734596	0.1001014	0.2519561	0.3011381	0.3255957	0.5097113	0.4539590	0.5516796	0.3604172	0.3804789	0.0274496	0.3692797	0.6698598	0.7446862	0.3252889	0.0024968	0.6252393	0.6781237	0.3683352	0.2528281	0.3662128	0.1405710	0.5144237	0.6736812	0.3552887	0.3210363	0.0330725	0.1233291	0.0332381	0.0049203	0.3437794	0.1226620	0.1401586	0.6357521	0.0092688	0.5635508	0.5672732	0.2488406	0.1230236	0.4188403	0.5067604	0.6459253	0.1311135	0.3630508	0.2867866	0.4494200	0.4117468	0.5750176	0.6289659	0.0234333	0.5802274	0.6323397	0.0958197	0.1764667	0.0172180	0.1247832	0.6678742	0.1976802	0.0892835	0.7046613	0.5536228	0.6565145	0.5663505	0.5268338	0.7237767	0.6411110	0.1747615	0.7202309	0.6727807	0.2625893	0.6298251	0.6442350	0.0064889	0.6813911	0.1135415	0.6392941	0.0669384	0.3986412	0.6776347	0.0067203	0.1306625	0.2903526	0.2570267	0.5277924	0.0858017	0.5770259	0.6799372	0.0374079	0.0386870	0.0316340	0.6382858	0.7619389	0.5989808	0.4994372	0.1772812
300.0	0.2322752	0.3564727	0.6243699	0.1920544	0.2137026	0.4492985	0.1909370	0.2020231	0.3090928	0.3215910	0.5218606	0.5184700	0.4897865	0.3671031	0.3937134	0.0452157	0.4120491	0.5711615	0.6875242	0.3373027	0.0004913	0.6104984	0.6094148	0.3582939	0.3253727	0.3827971	0.1708740	0.5054024	0.5932001	0.2817666	0.2971636	0.0353898	0.1119704	0.0312052	0.0031333	0.3590577	0.0579997	0.3121554	0.7036287	0.0079386	0.5960258	0.6549781	0.1314565	0.1017806	0.3883099	0.5405845	0.7538422	0.1409583	0.4845379	0.3205092	0.6020282	0.5012600	0.5558647	0.5671387	0.0137087	0.6390264	0.5179803	0.0321895	0.1032666	0.0080188	0.1773445	0.7213969	0.1462123	0.1210042	0.7556199	0.6735532	0.5914382	0.6653421	0.7016323	0.7262509	0.6335353	0.1384312	0.6036995	0.7394857	0.2956139	0.6291444	0.6900594	0.0049097	0.6759752	0.0767102	0.6564366	0.0732274	0.4366861	0.7328310	0.0231168	0.1717829	0.3420609	0.3080987	0.5522302	0.1332521	0.5792496	0.6936135	0.0375441	0.0266247	0.0060168	0.7291468	0.6606957	0.6193104	0.5702756	0.2659342
350.0	0.2982908	0.3965506	0.8085765	0.1392876	0.1316162	0.4630226	0.1306522	0.3135710	0.3207660	0.2185117	0.5270698	0.6353804	0.4798479	0.3967693	0.3226969	0.0351290	0.3829416	0.6587721	0.6289494	0.3243742	0.0000000	0.6740065	0.5225924	0.3388737	0.3865603	0.4723573	0.1033759	0.6950178	0.6851346	0.2991508	0.2880721	0.0374093	0.1361547	0.0522918	0.0085379	0.4931475	0.1100918	0.2388961	0.6890299	0.0014612	0.6609472	0.5879085	0.1363133	0.0573404	0.4333343	0.5920255	0.6067947	0.1639705	0.4689668	0.3310155	0.7072058	0.4354005	0.5776549	0.5796518	0.0411429	0.6296505	0.6816882	0.0256930	0.0846517	0.0034542	0.1913910	0.5807546	0.0552598	0.1123059	0.6297653	0.4461101	0.6755341	0.5985247	0.7363434	0.7322086	0.6828593	0.1532136	0.6082516	0.6668161	0.3267749	0.5166843	0.7310261	0.0083452	0.6374126	0.0724941	0.7239840	0.0798144	0.3497127	0.5626038	0.0090536	0.2340465	0.2829599	0.2840818	0.5394766	0.1719470	0.3386684	0.6564188	0.0210773	0.0208253	0.0025438	0.6836809	0.6207977	0.6041218	0.5808299	0.1711321
400.0	0.2393591	0.3167176	0.7296452	0.1756955	0.1903302	0.3707295	0.1594384	0.2461972	0.2615585	0.2466032	0.5567187	0.5537419	0.5352612	0.4439055	0.4776468	0.0309291	0.5208448	0.6997537	0.6413888	0.4023026	0.0000000	0.6227026	0.6865775	0.3067594	0.3323495	0.4678624	0.0778779	0.5882355	0.7135684	0.3402515	0.2737059	0.0488794	0.1119623	0.0354626	0.0014316	0.4427181	0.0584423	0.1328106	0.6502194	0.0001537	0.9067709	0.5556365	0.1009335	0.0568085	0.4858576	0.5797098	0.6597995	0.0657753	0.5424862	0.2990830	0.5028443	0.5008635	0.6059827	0.5525317	0.0165243	0.5701602	0.6430002	0.0239277	0.1214310	0.0008529	0.2066144	0.6109750	0.0735794	0.0925652	0.6255792	0.5465602	0.6724120	0.6793304	0.7648507	0.6674344	0.5215506	0.1842555	0.6896982	0.6071376	0.3155965	0.6999972	0.6281779	0.0271474	0.6286605	0.0695126	0.5967754	0.0732054	0.4494578	0.6601076	0.0154391	0.1394328	0.3115894	0.3551054	0.5812787	0.1152764	0.2914369	0.6117686	0.0267472	0.0127449	0.0095786	0.6754628	0.5551999	0.6505655	0.7198623	0.2012972
450.0	0.3920588	0.3575146	0.6865550	0.1234538	0.2264693	0.5009628	0.1685959	0.3057052	0.2862695	0.2716329	0.4470892	0.3685272	0.4701064	0.3968609	0.4561375	0.0153142	0.4058183	0.6998455	0.5306437	0.3265106	0.0000000	0.6726957	0.5898536	0.3979218	0.2585641	0.4054401	0.1283063	0.6444405	0.6553942	0.3214222	0.2964256	0.0364999	0.0867459	0.0312827	0.0061318	0.4641314	0.0797100	0.0955287	0.5992946	0.0000000	0.6872182	0.6685982	0.1109052	0.0886130	0.4710846	0.4783724	0.6007871	0.0645918	0.4330028	0.3136520	0.7199940	0.5658923	0.7138145	0.5427840	0.0120168	0.6154191	0.7010031	0.0280924	0.0868178	0.0000015	0.1961014	0.7289438	0.0388479	0.0755987	0.6342015	0.4534315	0.6251585	0.7455527	0.5458439	0.6573381	0.6438384	0.2937902	0.6478130	0.6650655	0.3539204	0.6283752	0.5640769	0.0329259	0.5720919	0.0987950	0.7567561	0.0733173	0.4373446	0.5403146	0.0163947	0.1653695	0.2659596	0.3108224	0.5725951	0.0595884	0.4248652	0.5955746	0.0353031	0.0231387	0.0128186	0.5723938	0.6359599	0.7726225	0.5694303	0.1975549
500.0	0.2730440	0.3349173	0.7228170	0.2121172	0.1795468	0.4717169	0.1504424	0.2728248	0.2034081	0.2932295	0.4347438	0.4897125	0.4599225	0.4720807	0.4296531	0.0433717	0.4494162	0.6687621	0.5999890	0.3440385	0.0000000	0.6443511	0.6624421	0.4103781	0.2621576	0.3352275	0.1036586	0.6239800	0.6632586	0.3615496	0.2971967	0.0256130	0.0897689	0.0241319	0.0134342	0.4558331	0.1017657	0.0586983	0.5969835	0.0000000	0.5511916	0.8228500	0.0985763	0.0639049	0.4278312	0.5076500	0.6633974	0.0315984	0.5286103	0.3595144	0.4710763	0.5767942	0.7508404	0.5206680	0.0348822	0.6501574	0.6847402	0.0224619	0.0954372	0.0004255	0.1507024	0.7043198	0.0129125	0.0547641	0.6454114	0.3975783	0.7251405	0.6983462	0.4992271	0.6729748	0.6257866	0.1478778	0.6147895	0.6150894	0.3451816	0.7136169	0.5690397	0.0202533	0.6925545	0.0650170	0.6535176	0.0820656	0.4550775	0.7172228	0.0207713	0.2110165	0.2460294	0.2540100	0.6439591	0.0313172	0.5542243	0.6131738	0.0318988	0.0374601	0.0053520	0.6785127	0.7313731	0.6301069	0.4879826	0.2181830
550.0	0.2793395	0.3855027	0.7087640	0.1992285	0.1965267	0.5405634	0.0813120	0.2301141	0.2374731	0.2273895	0.4487069	0.4875633	0.6346284	0.4286029	0.4368242	0.0337595	0.4074965	0.6675187	0.5984234	0.3707808	0.0000000	0.5825087	0.7179858	0.3834499	0.3434914	0.3929716	0.1649681	0.5784867	0.5456979	0.3227665	0.2892601	0.0358400	0.0890687	0.0324055	0.0065988	0.4384793	0.0672048	0.0529257	0.5291117	0.0000000	0.6563692	0.7984377	0.1614706	0.0599807	0.3725864	0.5892008	0.6595523	0.0357173	0.4562429	0.3359789	0.5249651	0.4985703	0.6937551	0.5941232	0.0252142	0.7356066	0.5978157	0.0042121	0.0569409	0.0042350	0.1916177	0.8015008	0.0081237	0.0752800	0.6460050	0.4576670	0.6686945	0.6383540	0.6013896	0.6271034	0.6682832	0.1584171	0.6113673	0.5572753	0.3301207	0.6023670	0.5332024	0.0081848	0.6084204	0.0436733	0.5782644	0.0633033	0.6030108	0.5881813	0.0084371	0.1695395	0.2969689	0.3260034	0.5808338	0.0383944	0.6295506	0.7859132	0.0261273	0.0153834	0.0047218	0.8062365	0.6693432	0.5826585	0.5189066	0.2322650
600.0	0.2721789	0.4339820	0.6114899	0.1779241	0.2666048	0.5625486	0.1622510	0.3077148	0.2197623	0.2538172	0.4487019	0.4404763	0.5540065	0.4136394	0.4408994	0.0671109	0.4198590	0.5969725	0.6751785	0.3871444	0.0000000	0.5720562	0.7503490	0.5078537	0.3978402	0.3867436	0.1170434	0.5875532	0.5427836	0.3888364	0.2931125	0.0461903	0.0664113	0.0412259	0.0105358	0.4147070	0.1216209	0.0204746	0.6273303	0.0000000	0.6229589	0.6953489	0.0941573	0.0473545	0.2904449	0.4587716	0.6699703	0.0453916	0.5022550	0.3950193	0.5466911	0.5351860	0.7734630	0.6458552	0.0250292	0.7047648	0.6245362	0.0195831	0.0933993	0.0006188	0.1672218	0.6894300	0.0075168	0.0953486	0.5506947	0.4050373	0.6397996	0.6274282	0.5808471	0.6421313	0.5695116	0.1853458	0.7696680	0.5095224	0.4448861	0.6951113	0.6771079	0.0182646	0.7014948	0.0448412	0.7196974	0.0848539	0.4836002	0.5880218	0.0114048	0.1156585	0.1837816	0.2614719	0.5557774	0.0210982	0.6434627	0.5996903	0.0413288	0.0194283	0.0054150	0.6633065	0.5982667	0.6662923	0.5566587	0.2891811
650.0	0.2690515	0.4019495	0.7086871	0.2567820	0.2360482	0.4343361	0.1646534	0.3122809	0.2322541	0.2233429	0.4861631	0.4721040	0.4926995	0.3644718	0.5107190	0.0251553	0.3512061	0.7619055	0.6620991	0.3098075	0.0000000	0.7335681	0.7407378	0.4561217	0.3053278	0.4479191	0.1664199	0.6079614	0.6183839	0.2622191	0.2642701	0.0423992	0.1209180	0.0218005	0.0099564	0.4980155	0.0740824	0.0708513	0.6050048	0.0000000	0.6544800	0.6529659	0.0839344	0.0485165	0.3652081	0.5467806	0.6355724	0.0530852	0.4546422	0.3122185	0.5961096	0.5180590	0.6483249	0.7016154	0.0166951	0.5976325	0.6227040	0.0080494	0.0897475	0.0006108	0.1776084	0.6584363	0.0083112	0.0928745	0.7609027	0.5044751	0.5793095	0.5831498	0.6271617	0.6463575	0.5075521	0.1272926	0.8055353	0.5915604	0.3778177	0.5561573	0.5010124	0.0110972	0.7267623	0.0490662	0.6073098	0.0813466	0.4090568	0.6410566	0.0119287	0.0861452	0.2448720	0.2567103	0.5958497	0.0384888	0.5279655	0.7395450	0.0328787	0.0237308	0.0027600	0.6315562	0.5235216	0.5240560	0.4279981	0.2844566
700.0	0.2249166	0.4344084	0.5575440	0.1965396	0.2007868	0.5020782	0.1253556	0.2693572	0.2200160	0.2051213	0.4942556	0.5158139	0.4793674	0.4162607	0.4900933	0.0441989	0.4330887	0.6254471	0.6215179	0.2607445	0.0000000	0.5969624	0.6060437	0.4665454	0.2972217	0.3855378	0.1475521	0.6032557	0.7193736	0.3685674	0.2737188	0.0730457	0.0791013	0.0445106	0.0341094	0.5142095	0.0419287	0.0250761	0.6591002	0.0000000	0.5969828	0.5623992	0.1349096	0.0707362	0.3135993	0.6619555	0.6163791	0.0521333	0.4204633	0.3125345	0.5370354	0.5045432	0.6725173	0.7011869	0.0228659	0.6183398	0.5949003	0.0121803	0.0551956	0.0003883	0.1801016	0.6074415	0.0108057	0.0787846	0.5488860	0.4240491	0.7488642	0.6632732	0.7246379	0.6559170	0.7658723	0.1951578	0.6825631	0.6476391	0.2664876	0.7630987	0.6087548	0.0136157	0.5802933	0.0220459	0.6437197	0.1150157	0.5246115	0.6235478	0.0160785	0.1943388	0.2422451	0.2743609	0.5746218	0.0702200	0.5507473	0.5518878	0.0503174	0.0143797	0.0082035	0.6520223	0.6143063	0.5947979	0.6001608	0.1920664
750.0	0.2723819	0.4189623	0.5842412	0.1699357	0.2174300	0.5561786	0.1568904	0.3618683	0.2301132	0.2399351	0.4059618	0.3825096	0.5239616	0.3796720	0.3806602	0.0612461	0.4385028	0.6967797	0.6530043	0.3269695	0.0000000	0.5623122	0.8512368	0.3406753	0.4631840	0.4068297	0.1187813	0.7925652	0.6817524	0.3523643	0.3292641	0.0558313	0.1061769	0.0321804	0.0029634	0.4978151	0.0451014	0.0646476	0.6413479	0.0000000	0.6039226	0.7136253	0.0726065	0.0927325	0.3477095	0.5924710	0.8041787	0.0681253	0.4122902	0.3271950	0.5262080	0.6534161	0.6873372	0.5622120	0.0246683	0.6036654	0.6119146	0.0092193	0.0607055	0.0007583	0.1718508	0.5809000	0.0251183	0.0802730	0.5121133	0.4831624	0.7273908	0.7031759	0.5338199	0.6574883	0.6654873	0.2145390	0.6457703	0.6111216	0.2974242	0.5625054	0.6716602	0.0109795	0.6182130	0.0848692	0.5318778	0.0752926	0.4728057	0.5175695	0.0174198	0.1304383	0.2513980	0.2380259	0.5472455	0.0414999	0.6883935	0.6633055	0.0583182	0.0191425	0.0170353	0.5941528	0.6052679	0.6552171	0.6492710	0.1982297
800.0	0.3242373	0.3559480	0.5224925	0.1393304	0.2856078	0.5222861	0.1662199	0.2908381	0.1778199	0.2935653	0.4114928	0.4826132	0.5303660	0.4331630	0.4262471	0.0341740	0.4063760	0.6624754	0.6719139	0.3845022	0.0000000	0.5737656	0.6599211	0.3417388	0.3655590	0.3526492	0.1613598	0.6311936	0.4771885	0.3440968	0.2879682	0.0136058	0.0846856	0.0572032	0.0107570	0.4331803	0.1084180	0.0482173	0.5088714	0.0000000	0.6530124	0.6697144	0.1029867	0.0419026	0.3787853	0.5952376	0.7760839	0.0616013	0.3477760	0.3212021	0.6396494	0.5117148	0.6211535	0.5258192	0.0072526	0.6366052	0.5726813	0.0075617	0.0623589	0.0009300	0.1409395	0.6500771	0.0407792	0.0773717	0.6255085	0.4421628	0.8240722	0.5833650	0.6357890	0.6369803	0.5862496	0.2633200	0.6941340	0.6418422	0.2780397	0.6777289	0.6215307	0.0042739	0.6573559	0.0332155	0.6555465	0.0840467	0.5155018	0.6429320	0.0092407	0.1808465	0.3031077	0.3282871	0.6658148	0.0499088	0.6386354	0.5654387	0.0256322	0.0252030	0.0096977	0.5984937	0.5902808	0.5724121	0.7130869	0.1767848
850.0	0.2854320	0.3554038	0.5996096	0.2114384	0.2495264	0.4759225	0.1273344	0.3345799	0.2058346	0.2452176	0.5031400	0.3690467	0.4995927	0.4090975	0.5427945	0.0433746	0.4019044	0.6629585	0.6544087	0.4008512	0.0000000	0.6618126	0.6627297	0.4112523	0.2969711	0.3851176	0.1416074	0.6434073	0.4813519	0.3824443	0.3266338	0.0624026	0.0391612	0.0654665	0.0264865	0.4105194	0.0697065	0.0456231	0.5641855	0.0000000	0.5734366	0.6827465	0.0784193	0.0498832	0.3608585	0.6617989	0.5785569	0.0466859	0.4415945	0.3983349	0.4664089	0.6663582	0.7446777	0.6137153	0.0089783	0.7021647	0.6273947	0.0266739	0.0593400	0.0038267	0.1759783	0.5821721	0.0162907	0.0550039	0.7508754	0.5046424	0.7384402	0.6628729	0.7008370	0.6977198	0.6924245	0.1619002	0.6273539	0.5860597	0.2416070	0.6386127	0.5496028	0.0160356	0.6857477	0.0621642	0.7099886	0.0801856	0.7219585	0.6467771	0.0087397	0.1605804	0.2731469	0.3706816	0.5896049	0.0410524	0.6171280	0.6825835	0.0619158	0.0221374	0.0275761	0.5669084	0.6683716	0.6958372	0.5647695	0.2615127
900.0	0.3067440	0.3350613	0.7245544	0.2696693	0.2319636	0.4731578	0.1572361	0.3417404	0.2365868	0.3142703	0.4877887	0.4039935	0.4785968	0.4191472	0.4504872	0.0586250	0.4859953	0.7004214	0.6359372	0.4257748	0.0000000	0.6374262	0.6927228	0.5306670	0.2957380	0.3795785	0.1862429	0.5530578	0.6236084	0.3379715	0.3029226	0.0402873	0.0738226	0.0532430	0.0177232	0.4930935	0.0467357	0.0996683	0.6099734	0.0000000	0.5427472	0.6457223	0.0756594	0.0579552	0.4263328	0.6687002	0.6162274	0.0470458	0.4360476	0.3602300	0.5228628	0.4663483	0.6737405	0.6855679	0.0237507	0.6968352	0.6026141	0.0109683	0.0742596	0.0004375	0.2024995	0.6656796	0.0094141	0.1120132	0.8265866	0.4694850	0.6582639	0.6190008	0.7469331	0.5193347	0.6406156	0.1574091	0.6796521	0.6382873	0.3444578	0.5571468	0.4915854	0.0063606	0.5614304	0.0696709	0.5063264	0.0773621	0.5758842	0.6289566	0.0186503	0.1581178	0.3149269	0.2183994	0.6355035	0.0341286	0.6906785	0.7028881	0.0451655	0.0314878	0.0119814	0.5375057	0.7000096	0.7782282	0.5297523	0.2788025
950.0	0.3525901	0.3330302	0.7892465	0.2214202	0.2527857	0.4155461	0.1688699	0.2917761	0.2335316	0.3534000	0.5755551	0.5078876	0.5382619	0.3766794	0.5082411	0.0561826	0.4352046	0.6969872	0.6365610	0.4455368	0.0000000	0.7136485	0.7458041	0.6338788	0.3072474	0.2845186	0.1577058	0.5615852	0.6757939	0.3785714	0.1974260	0.0338098	0.0721135	0.0633278	0.0151004	0.4472924	0.0404518	0.0565629	0.4896242	0.0000000	0.7465242	0.7770759	0.1067302	0.0762066	0.3487548	0.5910051	0.5767632	0.0739090	0.4363194	0.2231613	0.5713595	0.4691062	0.8159303	0.7333668	0.0301307	0.6001834	0.6394128	0.0313643	0.0508783	0.0004954	0.2120375	0.7174566	0.0106951	0.0780117	0.5315566	0.4413376	0.6178427	0.7612120	0.5704163	0.5531789	0.5839811	0.1920597	0.5761973	0.7272564	0.3233256	0.5565290	0.4973907	0.0153949	0.7309163	0.0667960	0.6062322	0.0876383	0.5174966	0.6711180	0.0133605	0.1883258	0.3553753	0.2314216	0.5832802	0.0507510	0.6035486	0.6096492	0.0291491	0.0146644	0.0084816	0.5965139	0.5992830	0.8193445	0.6382522	0.2370254
1000.0	0.2575932	0.2884399	0.7049757	0.1874689	0.2390507	0.4286107	0.1376180	0.2934582	0.3018329	0.2725429	0.5551562	0.4410677	0.5210328	0.4128927	0.4810034	0.0280045	0.4374636	0.6544151	0.7555561	0.4440263	0.0000000	0.6018723	0.6717598	0.4967543	0.3426742	0.3287428	0.2045795	0.6220071	0.5604617	0.3721479	0.1848303	0.0715979	0.0895681	0.0397558	0.0027058	0.4302761	0.0935332	0.0700847	0.5876713	0.0000000	0.5598815	0.5451210	0.1347596	0.0691453	0.2916992	0.5024011	0.5435125	0.0700970	0.4753647	0.2975012	0.5441933	0.5911240	0.5954612	0.7602293	0.0268095	0.6467615	0.5665074	0.0113966	0.0849412	0.0002798	0.2179604	0.5567886	0.0266502	0.0860413	0.5329311	0.4718773	0.6293850	0.6165065	0.7163996	0.6160082	0.6204820	0.1477509	0.6726424	0.7447714	0.3601201	0.7189026	0.6604113	0.0076952	0.5614336	0.0548155	0.7158912	0.0749094	0.4160725	0.7164109	0.0080641	0.1814834	0.3500357	0.2050237	0.5117121	0.0562294	0.5999025	0.5505665	0.0192748	0.0176637	0.0126263	0.7450443	0.6391762	0.6621681	0.5313194	0.2084832

0.0	0.4341175	0.0148715	0.6354526	0.2005302	0.1825578	0.3748535	0.1546765	0.2015881	0.3679072	0.5335327	0.6066018	0.4724457	0.4205411	0.4153109	0.3213454	0.0637119	0.4794264	0.5803537	0.6070187	0.2500693	0.6197724	0.6785605	0.7091830	0.2538990	0.2029784	0.3798502	0.3630259	0.5146743	0.6207319	0.3195115	0.3232060	0.0273981	0.0916341	0.0982657	0.0051578	0.4087973	0.0533874	0.0391778	0.6727212	0.4076843	0.5959570	0.6422391	0.2293919	0.0389129	0.3022758	0.5873745	0.7031886	0.0222238	0.3930097	0.4067964	0.5246747	0.4498368	0.6259083	0.6536157	0.0121501	0.5683724	0.4614385	0.5206950	0.3152987	0.0958929	0.0572670	0.2536695	0.6605237	0.0852182	0.7261749	0.4295661	0.5164386	0.6146017	0.5448369	0.5773647	0.0350203	0.1267496	0.6101533	0.7516186	0.1650974	0.6378847	0.7662484	0.0126183	0.6777378	0.2114872	0.6513583	0.0004096	0.3730567	0.5225997	0.0539738	0.2230347	0.3284342	0.2534039	0.6552464	0.0144212	0.6122911	0.6321228	0.0303162	0.0248519	0.0037821	0.6166606	0.6260673	0.0586931	0.6607010	0.1449126
50.0	0.4299118	0.0065900	0.5625174	0.4311928	0.2689881	0.3973961	0.1050656	0.2481029	0.3211396	0.4983780	0.5125098	0.4430903	0.4368936	0.4431724	0.3026047	0.0469177	0.5454349	0.3930842	0.5992916	0.2729917	0.5018484	0.5562018	0.6061360	0.3372292	0.3047428	0.4783774	0.2697550	0.5322908	0.6669581	0.3781893	0.2783088	0.0373335	0.0614204	0.0212913	0.0033139	0.4616857	0.0798119	0.0461570	0.6185966	0.4701873	0.6037593	0.6256348	0.2012993	0.0357923	0.3950290	0.5390118	0.6531150	0.0133210	0.3659562	0.2908784	0.4587359	0.4664372	0.3533363	0.4286235	0.0150093	0.7639732	0.5679382	0.5584204	0.3308191	0.1269248	0.0786900	0.2785884	0.6838777	0.0818939	0.6385698	0.5256135	0.6409105	0.6300257	0.6347881	0.6203029	0.0603701	0.1657982	0.6825168	0.6235061	0.1445395	0.5821768	0.8160316	0.0097137	0.7413456	0.1532797	0.7444953	0.0041718	0.4750254	0.5794151	0.0254669	0.1488554	0.2976928	0.3666241	0.4511168	0.0143732	0.6746041	0.6284036	0.0481401	0.0381596	0.0065038	0.4932304	0.5855797	0.0714638	0.5724690	0.2756380
100.0	0.4396411	0.0250830	0.7323448	0.3465947	0.2563062	0.4119520	0.1661160	0.2233330	0.3344657	0.4756677	0.4431854	0.3759256	0.5109933	0.3760442	0.3620139	0.0302309	0.5728220	0.4804397	0.7101509	0.2770630	0.4655624	0.5583117	0.6593751	0.4323118	0.2461426	0.2941686	0.3281254	0.7822872	0.7377853	0.2312328	0.2931072	0.0421633	0.1630150	0.0398587	0.0063266	0.4985542	0.0676470	0.0378025	0.6537063	0.3224235	0.8374358	0.6419014	0.2409940	0.0419582	0.3510860	0.4580942	0.8391368	0.0285138	0.2687721	0.3525492	0.4859096	0.4614594	0.0840293	0.1888260	0.0103818	0.7007990	0.7280994	0.6248693	0.2642027	0.1520843	0.0719438	0.2706102	0.6067367	0.0738294	0.6696851	0.4569421	0.6516262	0.6097810	0.6480096	0.6232054	0.0731410	0.1411961	0.6520977	0.6609372	0.1262908	0.6174472	0.6083518	0.0325687	0.5491275	0.1270923	0.6267778	0.0113801	0.4294595	0.5950056	0.0283990	0.2858044	0.4080488	0.3885226	0.4918262	0.0133170	0.7343707	0.6504191	0.0433284	0.0218610	0.0212813	0.5741378	0.6532499	0.0853062	0.5506901	0.2956405
150.0	0.3962944	0.0169628	0.6649015	0.5031826	0.1806172	0.4437252	0.1482735	0.2064210	0.2765984	0.4371361	0.5373852	0.2902296	0.4709815	0.3885935	0.2634381	0.0372858	0.5035139	0.4637535	0.6010880	0.2622085	0.5378291	0.7081476	0.6849938	0.4679857	0.3511863	0.3932235	0.2783069	0.7350230	0.6716310	0.2371832	0.4002716	0.0366562	0.2139978	0.0155758	0.0315811	0.4106839	0.1241911	0.0217419	0.5937866	0.4147781	0.6760067	0.5328334	0.2753373	0.0827148	0.4632970	0.4526613	0.6090882	0.0749563	0.2145124	0.3231302	0.5123266	0.2467616	0.0625809	0.0749925	0.0470794	0.5954457	0.5889701	0.5292437	0.2769109	0.1650565	0.0689972	0.2416688	0.6726991	0.0741252	0.6908141	0.5825364	0.7018370	0.2203906	0.5605650	0.6390406	0.0378298	0.1369542	0.8014410	0.6174717	0.1481506	0.7533701	0.5671089	0.0655312	0.6924120	0.2349871	0.5534374	0.0023736	0.3775885	0.6307526	0.0463580	0.3148867	0.4583698	0.5008657	0.3483744	0.0261963	0.6814431	0.6276714	0.0515173	0.0315340	0.0258621	0.6534522	0.7367041	0.0625780	0.3775944	0.4497665
200.0	0.3222767	0.0058855	0.5968192	0.3974476	0.2392992	0.3798030	0.1513816	0.2071887	0.2821040	0.3892223	0.5398206	0.2496376	0.4838006	0.4443395	0.2414732	0.0728763	0.5298755	0.4283071	0.6573734	0.2686325	0.6194750	0.5664341	0.7337748	0.5364450	0.3477616	0.3307827	0.3546784	0.5553887	0.5596421	0.0781416	0.2797428	0.0736516	0.4119977	0.0178255	0.1163479	0.2307959	0.1975236	0.0640410	0.5505305	0.4509827	0.6455091	0.6150654	0.3162976	0.0759317	0.4088381	0.5713222	0.6751083	0.0434808	0.2377996	0.3247614	0.4571675	0.1222912	0.0146214	0.0491626	0.0106373	0.5857886	0.6373892	0.5659246	0.3160158	0.1593545	0.0505611	0.2292967	0.6140722	0.1339365	0.6605205	0.5568363	0.4819093	0.1369105	0.6977449	0.7040089	0.0456892	0.1419668	0.7795841	0.6575907	0.1137126	0.7333706	0.5702978	0.0661112	0.5121159	0.1593403	0.3436117	0.0061030	0.4592855	0.7566621	0.1728646	0.5030352	0.6083925	0.6435850	0.3396357	0.0290472	0.7573592	0.6385212	0.0309497	0.0210816	0.0235012	0.6069623	0.7120171	0.0780371	0.1385744	0.5026783
250.0	0.3692132	0.0092950	0.6570045	0.3364187	0.2329996	0.4242581	0.1369154	0.2329838	0.3271327	0.3963353	0.4949245	0.1954381	0.4696946	0.4320695	0.2388155	0.0444138	0.4167056	0.3870653	0.5692459	0.2950781	0.6075744	0.6289526	0.7122057	0.5249897	0.3879426	0.2523257	0.1830443	0.5749477	0.7032705	0.0689896	0.2758530	0.0179280	0.4123787	0.0193339	0.0810895	0.1787892	0.2716350	0.0332263	0.6459066	0.4384247	0.6685898	0.7004303	0.3231795	0.0592067	0.3753640	0.5784628	0.7226997	0.0656403	0.2766868	0.2714201	0.3317860	0.1045880	0.0122462	0.0109366	0.0140597	0.6362803	0.6278190	0.5674614	0.2705394	0.1238793	0.0836990	0.2671587	0.5315431	0.1448500	0.6623827	0.4081029	0.4821061	0.0655498	0.6786990	0.7009302	0.0639691	0.1419589	0.6512443	0.7485414	0.1425752	0.6401408	0.5487670	0.1185187	0.5837704	0.1640615	0.1437433	0.0027478	0.3902535	0.6343761	0.2806366	0.4868889	0.5817288	0.6961527	0.3031440	0.0300832	0.5663349	0.6290484	0.0672022	0.0200178	0.0178791	0.6022123	0.7345511	0.0702632	0.0582634	0.5219665
