"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
50.0	0.3850788	0.0328250	0.6272519	0.4104148	0.1519606	0.3121244	0.0750525	0.1903705	0.2915518	0.5124712	0.4619421	0.5015060	0.3541473	0.4022499	0.4318510	0.0328316	0.4618038	0.5826633	0.6305402	0.2466107	0.5254651	0.6370382	0.7038960	0.3764049	0.3086498	0.3539357	0.3649457	0.6782115	0.5480203	0.3320637	0.2378638	0.0299089	0.1239412	0.0252410	0.0042424	0.5892037	0.1223531	0.0358327	0.6809103	0.3466743	0.5882547	0.5913624	0.2088312	0.0884195	0.3149321	0.4538967	0.6854953	0.0258346	0.2270776	0.3780585	0.5973700	0.5577614	0.6813037	0.6990692	0.0350802	0.7065945	0.5933179	0.4635716	0.3447034	0.0983450	0.0762731	0.2240918	0.5810073	0.1066718	0.6670384	0.4539367	0.6229628	0.5559028	0.6203254	0.6265911	0.0525218	0.1176485	0.6565361	0.5593373	0.1467619	0.6920293	0.6038354	0.0172713	0.5552594	0.1730810	0.6117598	0.0060869	0.3370719	0.6219249	0.0181109	0.1795949	0.2803391	0.2882363	0.4788083	0.0227935	0.6290168	0.8363913	0.0328319	0.0164936	0.0095292	0.7180354	0.6029392	0.0745231	0.5491698	0.2444455
100.0	0.3804258	0.0235410	0.6229818	0.3315833	0.1079798	0.3913840	0.0321980	0.3003435	0.3602267	0.5631166	0.5014346	0.4296554	0.4721439	0.3449162	0.3509355	0.0349713	0.5307892	0.4872095	0.5371680	0.2831728	0.6218299	0.6619705	0.5891925	0.4034379	0.3209337	0.4037650	0.3339692	0.8616201	0.6104470	0.2614344	0.2107893	0.0445367	0.1092607	0.0487262	0.0027837	0.3826266	0.1336018	0.0276917	0.5258550	0.4038624	0.4988628	0.6803579	0.2383771	0.0679859	0.2841500	0.5601345	0.6903898	0.0292422	0.2958114	0.2918354	0.5353987	0.4079908	0.6466059	0.6197007	0.0308957	0.6200673	0.7226393	0.4730026	0.3583890	0.1448197	0.0328780	0.2233676	0.5807117	0.1177530	0.7916620	0.5477378	0.6512113	0.6416329	0.6543100	0.6852977	0.0399370	0.1625618	0.6812000	0.5889095	0.1900246	0.5925989	0.5715876	0.0173225	0.6707828	0.1668949	0.5655274	0.0063769	0.3749003	0.6160890	0.0169178	0.1198968	0.2632055	0.3740162	0.3449125	0.0365386	0.6982977	0.6171104	0.0640919	0.0468886	0.0220584	0.7702298	0.6894083	0.0715213	0.6177894	0.2306818
150.0	0.4158715	0.0123530	0.7145701	0.2540703	0.1944205	0.4450450	0.0147286	0.2172822	0.3333973	0.6844828	0.5055813	0.3644382	0.3955565	0.4081447	0.3951232	0.0322948	0.5581687	0.4273727	0.6323966	0.2610820	0.5694324	0.6475244	0.6167832	0.3543187	0.2772059	0.3027243	0.2638041	0.7201399	0.6106577	0.3872083	0.3045624	0.0245909	0.1067664	0.0491070	0.0106787	0.4344610	0.0646042	0.0450000	0.5798881	0.3946044	0.6307242	0.6494963	0.2005016	0.0299558	0.3761814	0.5395804	0.5458130	0.0365172	0.2530580	0.3003769	0.5124780	0.4212791	0.5529985	0.8210783	0.0306589	0.7602976	0.5092982	0.4009279	0.2678246	0.1062467	0.0490683	0.3789289	0.5814772	0.0839437	0.6604381	0.4321500	0.6298999	0.7044396	0.6131901	0.7385116	0.0487654	0.1044053	0.7033799	0.5564834	0.1369665	0.5952541	0.5189258	0.0068287	0.6693649	0.1993714	0.6795246	0.0054391	0.4051594	0.5703016	0.0094704	0.0871470	0.3578025	0.3070791	0.4209502	0.0064173	0.6002907	0.5920318	0.0383020	0.0138226	0.0093513	0.7846590	0.6980200	0.0838379	0.5328808	0.2467867
200.0	0.2384457	0.0168212	0.7423205	0.2603107	0.2258010	0.4047229	0.0083803	0.2219050	0.3723181	0.5098498	0.5699863	0.4792606	0.3841341	0.3093924	0.3456077	0.0312971	0.5423728	0.4647621	0.6210368	0.3244297	0.5804450	0.6761637	0.6111915	0.4015045	0.2873699	0.3308518	0.3052811	0.6527448	0.6933605	0.3833867	0.2492048	0.0331391	0.0866749	0.0309105	0.0106295	0.4216956	0.0795192	0.0357242	0.6438509	0.3648298	0.6110932	0.5410497	0.3396237	0.0535071	0.3117768	0.6074319	0.5795524	0.0479748	0.3113105	0.4611250	0.4601223	0.4881313	0.6922274	0.6344239	0.0156675	0.5992187	0.6584485	0.6133998	0.3386807	0.1106440	0.0461314	0.1898807	0.5733597	0.0747629	0.5559963	0.5180322	0.5899462	0.5556063	0.5962901	0.5908793	0.0509631	0.1234236	0.5557750	0.5846389	0.1649134	0.6079252	0.7321325	0.0166458	0.7028034	0.2718351	0.7322817	0.0149344	0.3204778	0.6207127	0.0146200	0.1550624	0.3067593	0.3230926	0.4716318	0.0200804	0.6366377	0.5399790	0.0230231	0.0184671	0.0030984	0.6207480	0.4866986	0.0858843	0.6142587	0.2345750
250.0	0.3068186	0.0149581	0.5832602	0.3313168	0.1581973	0.4409399	0.0018474	0.2530163	0.3610933	0.4697959	0.5799290	0.5105772	0.4253822	0.3712282	0.3388336	0.0186274	0.4721259	0.4094554	0.6047956	0.2585136	0.5419399	0.6814395	0.7980881	0.4240217	0.2769450	0.3701278	0.2903673	0.5212709	0.5884649	0.3131740	0.3058506	0.0595837	0.1280211	0.0514152	0.0010417	0.5100096	0.0678106	0.0222059	0.6598601	0.4013486	0.6274403	0.5720076	0.2869282	0.0478259	0.3691848	0.6131884	0.6093300	0.0573063	0.3389274	0.3611688	0.4347554	0.4236496	0.6975068	0.6181706	0.0173438	0.6540187	0.6629556	0.5185733	0.3684893	0.1285636	0.0455278	0.2717586	0.7141819	0.0899399	0.5733743	0.4460618	0.5732568	0.5396909	0.6356278	0.5998981	0.0513425	0.1619339	0.7350641	0.5735474	0.1294109	0.5380490	0.6367898	0.0342023	0.7349858	0.2459556	0.5812361	0.0038954	0.4201959	0.6663444	0.0102000	0.1835224	0.3647041	0.3096429	0.5326632	0.0289759	0.6992742	0.5572296	0.0600069	0.0218985	0.0069611	0.5829010	0.6695746	0.0996562	0.5261562	0.1734134
300.0	0.3807078	0.0176942	0.6765625	0.3401938	0.2098651	0.4364054	0.0021480	0.1691738	0.3254936	0.5976694	0.6866160	0.4552922	0.4104902	0.3958089	0.3965679	0.0414514	0.4170726	0.3727866	0.6749079	0.2466602	0.5357805	0.7428178	0.7053899	0.3132860	0.3403297	0.4690285	0.3108413	0.6304043	0.6414084	0.3162563	0.4383726	0.0369196	0.0814728	0.0331343	0.0006367	0.3812409	0.0720187	0.0703111	0.5757166	0.4261979	0.6094051	0.6006074	0.2151528	0.0722931	0.3416259	0.6104229	0.6763710	0.0206149	0.3252205	0.3473681	0.6180123	0.4546670	0.5707505	0.6237575	0.0143839	0.7458887	0.5639781	0.5453705	0.3497972	0.1410792	0.0619915	0.2872424	0.5766953	0.0817510	0.5666426	0.4522027	0.7672427	0.6756573	0.6332539	0.5115848	0.0419812	0.2328693	0.7680439	0.7217004	0.1778111	0.6523021	0.6566328	0.0125637	0.6449055	0.1631904	0.7659226	0.0009412	0.3402468	0.6863761	0.0060346	0.2337973	0.3516170	0.3486490	0.5681376	0.0404528	0.6725001	0.7139040	0.0484051	0.0130466	0.0131084	0.7291494	0.6435944	0.1542825	0.6686688	0.2191719
350.0	0.3738977	0.0092494	0.5575910	0.2467448	0.1874365	0.4294147	0.0002993	0.2208926	0.2424064	0.5705024	0.5223987	0.4522035	0.3624773	0.3838736	0.3114165	0.0472582	0.4410032	0.4448216	0.6915571	0.2165476	0.7198643	0.7039356	0.8583042	0.4894386	0.3718295	0.2935127	0.2876022	0.6596157	0.6375824	0.4284785	0.2937774	0.0650568	0.0671876	0.0334345	0.0053693	0.5149087	0.0536906	0.0110692	0.5543458	0.2886845	0.5755044	0.6373673	0.2438463	0.0658731	0.3180013	0.5708117	0.7806484	0.0089432	0.3963602	0.3226012	0.6624204	0.5051694	0.6832494	0.5519085	0.0130588	0.5753232	0.6303344	0.5704690	0.2942645	0.1133391	0.0700790	0.2856791	0.6273959	0.1024858	0.6176852	0.4280601	0.7138995	0.6103474	0.7546271	0.5167759	0.0509948	0.1890427	0.6512840	0.6331770	0.1862366	0.6858710	0.5118126	0.0658379	0.6711432	0.1990252	0.6649169	0.0024104	0.3210249	0.6439462	0.0074436	0.1660690	0.3009254	0.3516883	0.5030491	0.0379579	0.5972559	0.6296005	0.0882185	0.0260685	0.0292698	0.7602288	0.6689307	0.2624941	0.5953247	0.2328763
400.0	0.3471737	0.0230115	0.6088078	0.2899457	0.1522383	0.4501861	0.0011508	0.1991362	0.3283912	0.5069121	0.5005880	0.4586251	0.4216278	0.4548329	0.3017224	0.0361874	0.4382093	0.4048234	0.7504891	0.3050854	0.5216006	0.7697239	0.7317399	0.3480081	0.2947899	0.4040751	0.3555716	0.6842439	0.7545583	0.3382567	0.2067625	0.0241270	0.1414757	0.0411281	0.0006282	0.5532377	0.0447966	0.0287255	0.6992347	0.4404504	0.5022429	0.6840291	0.2533555	0.0394778	0.3001690	0.6614409	0.6451091	0.0191555	0.2917155	0.3984442	0.5463162	0.3928334	0.6995234	0.6897918	0.0080435	0.6683608	0.6918321	0.4725056	0.4045048	0.1108341	0.0761985	0.3137220	0.7616334	0.0682155	0.6077151	0.5596483	0.7038794	0.5718370	0.6852809	0.5322794	0.0659602	0.2046500	0.5785093	0.7385106	0.2547378	0.6686032	0.5271651	0.0083962	0.4987424	0.1912739	0.6722064	0.0008155	0.3977881	0.6478147	0.0076020	0.1426958	0.2632986	0.3268639	0.5919326	0.0134051	0.6613597	0.6136395	0.0363494	0.0380268	0.0166649	0.7473000	0.6546423	0.2610718	0.5748988	0.2121524
450.0	0.3332460	0.0120327	0.6195932	0.3376054	0.1730977	0.4173047	0.0000000	0.1440289	0.3105954	0.4749505	0.6332828	0.5493221	0.4539385	0.3287923	0.2978453	0.0360610	0.4982001	0.4720291	0.5215710	0.2516865	0.6956561	0.6992020	0.6200073	0.4450380	0.3346766	0.3101968	0.2237023	0.5457830	0.6465687	0.3719141	0.2884728	0.0201545	0.1004479	0.0146576	0.0007663	0.4011704	0.0602031	0.0714617	0.6415184	0.4250388	0.7725205	0.6401784	0.2481308	0.0473989	0.3393091	0.5879146	0.6227652	0.0435279	0.2594613	0.3671282	0.6180474	0.4618083	0.7387394	0.5971361	0.0349054	0.6304772	0.6765509	0.4490981	0.3716800	0.1322558	0.0611102	0.3239138	0.5609891	0.0947500	0.4960081	0.4627764	0.6066372	0.6021454	0.6145949	0.5600912	0.0355730	0.1522027	0.5916044	0.6919507	0.1894425	0.6160384	0.6910706	0.0099678	0.6555535	0.1935191	0.7743873	0.0013411	0.2937335	0.6042143	0.0315436	0.1491491	0.2718569	0.3260025	0.4708620	0.0350642	0.5266049	0.6575064	0.0126019	0.0161840	0.0310852	0.6549156	0.5935406	0.2142641	0.5601764	0.2137090
500.0	0.3866658	0.0453330	0.6580710	0.2891360	0.1100518	0.3522173	0.0000000	0.1727416	0.3621766	0.4359701	0.5155635	0.4675259	0.4286177	0.4407306	0.4449440	0.0282917	0.4048403	0.3729644	0.6718088	0.2444120	0.6357706	0.6134936	0.6317750	0.3959987	0.3508122	0.4014881	0.2182225	0.6993160	0.6416891	0.3745347	0.2837489	0.0222514	0.1142997	0.0129366	0.0001714	0.4698036	0.0757050	0.0538350	0.6576011	0.4434968	0.7399121	0.6356214	0.2853786	0.0570831	0.3177865	0.6017850	0.6250844	0.0403272	0.2455460	0.2986896	0.6401755	0.4249707	0.6970786	0.6600198	0.0093452	0.4538344	0.5598793	0.5649793	0.3118225	0.1396673	0.0571601	0.2394796	0.6260852	0.0712284	0.6069544	0.5694829	0.6629188	0.7065944	0.6949743	0.5501470	0.0799481	0.1026219	0.5495341	0.7490493	0.2264382	0.6300534	0.5741118	0.0062113	0.5386756	0.1513687	0.6953400	0.0088267	0.3765581	0.6504776	0.0069072	0.1652097	0.3251733	0.3024621	0.5611091	0.0249857	0.7186690	0.5542547	0.0304574	0.0191890	0.0108741	0.5970445	0.6275577	0.1776568	0.6031767	0.2776571
550.0	0.3369020	0.0509223	0.6196256	0.3305508	0.1606333	0.3980269	0.0000000	0.2629928	0.3452629	0.5337443	0.6067069	0.5087198	0.4540907	0.3482197	0.4178164	0.0274629	0.4766352	0.4137218	0.6689313	0.2224640	0.6716514	0.5972896	0.7384471	0.4101856	0.4257010	0.3629589	0.2645085	0.5673170	0.6074389	0.3784499	0.3373020	0.0168849	0.1362884	0.0140745	0.0002888	0.4165195	0.0482177	0.0322487	0.6256623	0.4498354	0.6815365	0.6231736	0.3197023	0.0444343	0.3773483	0.5581838	0.5543343	0.0537988	0.2533375	0.3544106	0.5191980	0.5143140	0.6602768	0.6072581	0.0146749	0.5876310	0.5479010	0.5073381	0.3225948	0.1314856	0.0386582	0.2884414	0.5589494	0.0537275	0.6623461	0.4138938	0.7658112	0.6523669	0.8257888	0.7864057	0.0529950	0.1328130	0.6344736	0.7739751	0.1738033	0.7054654	0.6531764	0.0106355	0.7066873	0.1405428	0.5681420	0.0022716	0.3568373	0.7391627	0.0072051	0.1086183	0.3606971	0.3395417	0.5732595	0.0318002	0.7281518	0.5263117	0.0177578	0.0228675	0.0104266	0.6323296	0.6046304	0.1255350	0.6220353	0.1782636
600.0	0.3755605	0.0420581	0.5098903	0.3364417	0.2101853	0.4063574	0.0000000	0.1987895	0.2900743	0.5337552	0.5175316	0.4897687	0.4813636	0.3106406	0.2925352	0.0375306	0.4707225	0.3401565	0.5635868	0.1904024	0.5648688	0.6104565	0.5885437	0.4399461	0.3806838	0.4050236	0.3086282	0.6031650	0.5003681	0.2582722	0.2319214	0.0466780	0.1111705	0.0322961	0.0094642	0.5378592	0.0554454	0.0230986	0.6359902	0.4129888	0.6349788	0.7882072	0.2141589	0.0685603	0.3719581	0.6060062	0.5713253	0.0203181	0.2445589	0.3656558	0.6484156	0.5053997	0.6152132	0.5437354	0.0225884	0.6682719	0.6871018	0.6169099	0.2998343	0.0827113	0.0757709	0.2370887	0.6609366	0.0511734	0.5970654	0.4543426	0.7095804	0.7004530	0.7288218	0.6383580	0.0317501	0.1335786	0.6979906	0.6468906	0.2431308	0.7673828	0.7318878	0.0179422	0.6272672	0.1638312	0.6811123	0.0039738	0.4144807	0.5851781	0.0144724	0.1785368	0.2506017	0.2740290	0.3797210	0.0568821	0.6388896	0.5989205	0.0299539	0.0369164	0.0179972	0.6801246	0.6695303	0.2030971	0.6063650	0.1677442
650.0	0.3575264	0.0133497	0.6519760	0.2540466	0.1606074	0.5061356	0.0000000	0.1960323	0.3384815	0.4462919	0.4244017	0.4609575	0.4981450	0.3426270	0.4488137	0.0545138	0.4627324	0.3760707	0.6666386	0.2418483	0.5656750	0.6219830	0.6492457	0.4124216	0.3314064	0.4659733	0.3069365	0.6564222	0.6540275	0.3507637	0.3010275	0.0277279	0.0731304	0.0237418	0.0038066	0.4691472	0.0510698	0.0177850	0.6547686	0.4780287	0.6741332	0.6776048	0.2056108	0.0268803	0.3888090	0.5206533	0.5864913	0.0311005	0.2404692	0.3064558	0.4848692	0.3857975	0.6856041	0.5430535	0.0078321	0.5365866	0.7022974	0.6547603	0.3083459	0.1225141	0.0622355	0.2340849	0.5071785	0.0923367	0.5310652	0.4285665	0.5654182	0.7847476	0.6196000	0.4665847	0.0543322	0.1968389	0.5484826	0.6200746	0.1617980	0.8161616	0.6423449	0.0146610	0.7345051	0.1162419	0.6641858	0.0014130	0.3905914	0.5605144	0.0105991	0.1675730	0.2805143	0.3448849	0.4594321	0.0138995	0.7001501	0.7840212	0.0388443	0.0276396	0.0137971	0.5250993	0.7175796	0.1777376	0.6971795	0.2084782
700.0	0.4442349	0.0212485	0.7693206	0.3239704	0.1376339	0.4694731	0.0000000	0.1826773	0.4139277	0.5600788	0.5249447	0.5069891	0.4149878	0.2776621	0.2562590	0.1010054	0.4201893	0.3596103	0.7303704	0.2320470	0.5639096	0.7110138	0.5845995	0.3262534	0.3126919	0.4660025	0.2731949	0.4933872	0.6477879	0.2524908	0.2740329	0.0442782	0.1329935	0.0312153	0.0028393	0.4528796	0.0715821	0.0306858	0.5948502	0.3372598	0.6029110	0.6432985	0.2314943	0.0661869	0.4099977	0.4399637	0.7569905	0.0365237	0.3019521	0.3617449	0.5558033	0.4547890	0.6425491	0.6326975	0.0178127	0.4203074	0.6473217	0.5377484	0.3477960	0.1316796	0.0779545	0.2441286	0.6622319	0.0626297	0.5661909	0.4212872	0.6408600	0.6848003	0.5699738	0.6844023	0.0859139	0.1490156	0.6315299	0.5765068	0.1711702	0.6904150	0.6111261	0.0130490	0.6454571	0.1807997	0.5810038	0.0000028	0.5160086	0.5277290	0.0106747	0.1556506	0.2337258	0.3160695	0.4566276	0.0386701	0.6844811	0.7392675	0.0166573	0.0101234	0.0071069	0.6922530	0.6092732	0.1237809	0.5700557	0.2602139
750.0	0.3171002	0.0238565	0.6333140	0.2821975	0.2262036	0.3585061	0.0000000	0.1375893	0.2705601	0.5977408	0.4894889	0.5892387	0.3876707	0.3156076	0.3123084	0.0312427	0.4688258	0.3595844	0.6522227	0.2729517	0.5053169	0.7148923	0.6742801	0.3499692	0.1837345	0.3679005	0.2990111	0.8226514	0.5336237	0.3286747	0.3449391	0.0266416	0.1247191	0.0267707	0.0101108	0.3378027	0.0705679	0.0131038	0.7062612	0.3853345	0.6561354	0.5719431	0.2310688	0.0482765	0.3395837	0.5014476	0.6789814	0.0143062	0.2330535	0.3595490	0.5367546	0.5220051	0.6081022	0.7141379	0.0190616	0.5938367	0.5724189	0.4981775	0.3223438	0.0881097	0.0561535	0.2624585	0.6962612	0.1124298	0.6068683	0.5226979	0.6230235	0.7635300	0.6266235	0.6413742	0.0340683	0.1291936	0.7034046	0.5730819	0.2453525	0.8302193	0.6257066	0.0113111	0.5713686	0.1600513	0.6061976	0.0011626	0.4617349	0.5595610	0.0039327	0.1296519	0.2464720	0.3487793	0.4764970	0.0393596	0.6693329	0.6001797	0.0410907	0.0274108	0.0052314	0.6710995	0.6586886	0.1585235	0.5406211	0.1967526
800.0	0.4022079	0.0329072	0.6326738	0.2692939	0.1289099	0.4746428	0.0000000	0.1965375	0.2677679	0.5478955	0.4832898	0.5499528	0.4265463	0.3668427	0.3770784	0.0696395	0.4449507	0.3700598	0.6208458	0.2720948	0.5149319	0.6388795	0.5972085	0.3971052	0.2626209	0.4448814	0.2924935	0.6411294	0.6071701	0.2976542	0.1782670	0.0586984	0.1712075	0.0493043	0.0022463	0.3746104	0.0972265	0.0294728	0.5241094	0.3957923	0.6471610	0.6692584	0.2594971	0.0729833	0.3273115	0.6139965	0.6617482	0.0406188	0.3154135	0.3685843	0.6076927	0.4331792	0.5884801	0.8474895	0.0201700	0.6852828	0.6301938	0.6441770	0.3128684	0.1115837	0.0814427	0.3050510	0.6524900	0.0758024	0.6142562	0.4104710	0.5389609	0.6142022	0.6543798	0.6086903	0.0233566	0.1960434	0.6092284	0.5641904	0.1398167	0.5474247	0.6253809	0.0191916	0.6639953	0.2537677	0.7133023	0.0025559	0.4488383	0.5208001	0.0169853	0.1808231	0.2457236	0.3588311	0.4390104	0.0420597	0.6386719	0.6062902	0.0176044	0.0259744	0.0135102	0.6835460	0.6774560	0.1069061	0.5096278	0.2100405
850.0	0.4266270	0.0285095	0.7085806	0.3164249	0.1804905	0.3589835	0.0000000	0.1570152	0.3397511	0.5453357	0.4301707	0.4977559	0.3356384	0.2795177	0.3544337	0.0327736	0.5858579	0.3574043	0.6636882	0.3219489	0.4767665	0.6136817	0.6380290	0.3924823	0.3386949	0.3866123	0.3369635	0.7033164	0.7176639	0.3672905	0.3084975	0.0208431	0.1164217	0.0208977	0.0000091	0.3746933	0.0898911	0.0443708	0.6894852	0.2724942	0.6577751	0.6331162	0.2399012	0.0645289	0.2467008	0.5039053	0.6384740	0.0291716	0.3256754	0.2270830	0.5341948	0.3973307	0.6619389	0.6676615	0.0321969	0.5923926	0.6788545	0.6704894	0.4053634	0.1533301	0.0431521	0.3149177	0.6838055	0.0839010	0.5803895	0.4068654	0.7001426	0.5764744	0.5931745	0.6927199	0.0422161	0.1614157	0.6901690	0.6278010	0.1306468	0.5920359	0.6392209	0.0079577	0.7263543	0.1767305	0.5757554	0.0024373	0.4212668	0.5805190	0.0121481	0.1919009	0.3395700	0.3470655	0.4919861	0.0225665	0.6870133	0.5692311	0.0349459	0.0127603	0.0153773	0.7949384	0.5772786	0.0896072	0.5947155	0.2736816
900.0	0.3587765	0.0117377	0.7744437	0.4028878	0.2042666	0.4391043	0.0000000	0.1497568	0.3295250	0.5669941	0.4217445	0.4329359	0.3946082	0.3730385	0.4158025	0.0574902	0.6767155	0.4438883	0.5890806	0.2572821	0.4696856	0.8293424	0.6188960	0.3960178	0.2346185	0.3586644	0.1969494	0.6710479	0.5963695	0.3206084	0.2456712	0.0437793	0.1056733	0.0663139	0.0016513	0.3363055	0.1077041	0.0406055	0.5652119	0.3806326	0.5091050	0.5777925	0.3239849	0.0639359	0.2865766	0.5476846	0.4677996	0.0230748	0.3373202	0.2689706	0.6085438	0.3978687	0.7163096	0.6351123	0.0356125	0.5939465	0.5766996	0.5952036	0.3292189	0.1290282	0.0336020	0.2109971	0.6659724	0.0922383	0.7863203	0.4718082	0.6125640	0.5493823	0.5726290	0.5557925	0.0145109	0.1445926	0.7209625	0.6431871	0.1594318	0.5688873	0.7255956	0.0103268	0.8117529	0.1757522	0.5902099	0.0016962	0.3410780	0.6245692	0.0274408	0.2000565	0.3116124	0.2481971	0.4148502	0.0305443	0.6322488	0.6739173	0.0380580	0.0198940	0.0193572	0.5449081	0.5522393	0.0398378	0.5975703	0.2258539
950.0	0.3759432	0.0084235	0.7952939	0.4057451	0.1421205	0.3747577	0.0000000	0.1894992	0.3575554	0.6356961	0.4714202	0.4482411	0.4195710	0.3865960	0.3707418	0.0499858	0.4832598	0.4146556	0.5893070	0.3518127	0.5324843	0.6379328	0.6794115	0.3403783	0.3762792	0.3960927	0.2342133	0.5991620	0.6473132	0.2767982	0.2890657	0.0390903	0.1035188	0.0336136	0.0014619	0.4019781	0.0769580	0.0148507	0.6211383	0.4290917	0.5691922	0.7440596	0.2391557	0.0284971	0.3456153	0.6156746	0.6166159	0.0281591	0.2649146	0.3418001	0.5868252	0.5266654	0.6755147	0.6113094	0.0410561	0.5417555	0.5486932	0.4857943	0.3426501	0.1445170	0.0843576	0.3202667	0.7068015	0.0871040	0.6070882	0.4040855	0.7492119	0.6389639	0.7170424	0.6704514	0.0203991	0.1132146	0.6266640	0.6109505	0.1462021	0.6704055	0.6162529	0.0057044	0.7170550	0.2534606	0.7245354	0.0005701	0.3175232	0.7306682	0.0201966	0.1553057	0.3117810	0.2514341	0.5877045	0.0268648	0.6509694	0.7368960	0.0168334	0.0407815	0.0168517	0.7069704	0.6220578	0.0755495	0.5905083	0.1634770
1000.0	0.4662215	0.0050025	0.7573647	0.2650588	0.1984541	0.4511587	0.0000000	0.2673215	0.3461547	0.5081831	0.4579207	0.4918384	0.4811555	0.3826059	0.3266343	0.0508304	0.5556882	0.3665946	0.5627739	0.2944308	0.6003007	0.6211814	0.4537840	0.3502758	0.3835851	0.3839031	0.3440409	0.6017073	0.6830261	0.2942891	0.2095060	0.0506493	0.1708435	0.0591051	0.0036811	0.4473028	0.0794389	0.0444903	0.5738927	0.3781527	0.5700436	0.6640519	0.3300036	0.0800064	0.3718336	0.4693381	0.6820088	0.0612482	0.2328754	0.2703252	0.5655163	0.4530901	0.6325405	0.6666623	0.0125232	0.5596771	0.5601158	0.4524004	0.3487817	0.1258364	0.0723190	0.2902490	0.6592054	0.1466712	0.6406283	0.6063862	0.6301475	0.7415967	0.6508035	0.6089373	0.0354096	0.1252565	0.6374212	0.5985424	0.1316898	0.6224916	0.6987024	0.0082140	0.7035604	0.1833801	0.5588727	0.0000000	0.4428528	0.6285265	0.0098464	0.1829567	0.2868738	0.3091758	0.4720611	0.0397885	0.7491180	0.7070765	0.0421298	0.0173256	0.0127408	0.6389283	0.6052755	0.0600471	0.6166226	0.1521572

0.0	0.3341245	0.0030946	0.5782002	0.4259221	0.1374439	0.4949247	0.1386958	0.2228744	0.3517446	0.5589896	0.5172446	0.4786816	0.4046254	0.3573968	0.3921630	0.0362233	0.4969206	0.4867331	0.6287542	0.1777574	0.5734964	0.6703370	0.6950914	0.3272747	0.3038873	0.4058330	0.2220097	0.6218625	0.5761964	0.2349341	0.2735163	0.0263867	0.1227648	0.0479337	0.0128149	0.4821484	0.0370700	0.0500165	0.5441444	0.4663973	0.6999943	0.5937593	0.2778858	0.0365112	0.3534218	0.6217054	0.6611920	0.0402885	0.3213559	0.3896667	0.4590509	0.3440089	0.6178102	0.5967422	0.0130754	0.6586709	0.5760417	0.5530483	0.3908058	0.1249774	0.0462123	0.3321626	0.5919814	0.0844164	0.6295334	0.5014096	0.5977273	0.5967834	0.7020512	0.6013028	0.0554829	0.1636203	0.6123719	0.5915040	0.1507105	0.5881925	0.6757575	0.0080576	0.5019400	0.1577347	0.6858217	0.0042801	0.3797792	0.5677773	0.0442917	0.1666670	0.3812180	0.3291752	0.4376314	0.0430062	0.5615667	0.5032371	0.0301605	0.0262364	0.0233604	0.6721286	0.6345225	0.0857437	0.6648954	0.1862126
50.0	0.3722145	0.0071667	0.6205793	0.2925088	0.1474269	0.4756173	0.1537352	0.1045443	0.3915320	0.5760001	0.4678541	0.4328614	0.4196619	0.3565880	0.3287135	0.0374043	0.5137149	0.3839479	0.6323372	0.1771473	0.5761580	0.6580331	0.6003019	0.3422305	0.2876358	0.4848569	0.2625117	0.6185635	0.7233033	0.2836675	0.2694868	0.0724611	0.1081898	0.0450563	0.0027055	0.4777667	0.0595375	0.0562713	0.5529946	0.3284946	0.6626635	0.6609875	0.3487423	0.0535692	0.4082617	0.5905207	0.6617450	0.0452581	0.2547056	0.2936610	0.5823393	0.4362771	0.7131741	0.5563199	0.0382456	0.5505031	0.6265844	0.4827066	0.3788232	0.1663887	0.0815831	0.2919208	0.5501281	0.1148376	0.6438244	0.4842932	0.7962645	0.6003474	0.6676953	0.4829055	0.0422123	0.1568489	0.7270343	0.6403431	0.0781497	0.8156453	0.6426379	0.0088870	0.6507657	0.2276229	0.6780807	0.0022036	0.4391930	0.6016870	0.0267224	0.1096177	0.3570279	0.3484569	0.3713314	0.0412038	0.6505287	0.6271593	0.0246018	0.0247682	0.0176612	0.5809709	0.6227605	0.0650064	0.6155956	0.2449935
