"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
850.0	0.3049999	0.0006144	0.6260795	0.2170444	0.1499677	0.4590963	0.1178758	0.4484777	0.2919281	0.6199848	0.5086771	0.6862230	0.4743315	0.1656337	0.1708115	0.0166604	0.4594196	0.6333834	0.6181938	0.3081247	0.5549237	0.7137460	0.6810094	0.2028040	0.2037849	0.3686542	0.5194302	0.9100669	0.5099371	0.1937067	0.1428210	0.0826598	0.3940667	0.4231941	0.0089217	0.0480330	0.3237379	0.0039187	0.3898357	0.2699553	0.6298734	0.6469409	0.2815185	0.0129364	0.2129419	0.5339599	0.7790205	0.0228792	0.2533666	0.1646374	0.5086825	0.4128441	0.5136405	0.5519966	0.4417279	0.2351516	0.5475714	0.5403677	0.4465056	0.2546511	0.0672884	0.3097590	0.6499313	0.0616473	0.6409072	0.4639977	0.5948620	0.5013897	0.3762871	0.6503803	0.0179574	0.1693589	0.6144554	0.6844822	0.0303239	0.5554501	0.5779694	0.0017708	0.5168574	0.1060835	0.6946728	0.0002334	0.4087341	0.6685475	0.2521610	0.1811483	0.0661781	0.2516966	0.6634306	0.1650754	0.3189387	0.5239369	0.0010488	0.0002994	0.0000386	0.3273096	0.6217027	0.0002205	0.6170585	0.0580110
900.0	0.3148204	0.0013365	0.6130925	0.1938425	0.2133763	0.5332687	0.1652848	0.4697417	0.2250427	0.5573117	0.4578329	0.6332259	0.4423131	0.2351690	0.1527156	0.0181204	0.5262032	0.5691060	0.7147218	0.3812486	0.5193876	0.7060880	0.4956144	0.2420136	0.1830245	0.3899926	0.6249113	0.7103061	0.4909607	0.1857310	0.0915215	0.0477027	0.3913462	0.5122563	0.0006583	0.0172235	0.2457163	0.0013198	0.4995488	0.3334423	0.5287150	0.6309060	0.2548440	0.0428342	0.1411154	0.6406604	0.6484744	0.0166295	0.1971211	0.2538548	0.4960757	0.4050626	0.5805320	0.7448530	0.4100190	0.3251231	0.5350126	0.5993703	0.4524958	0.2474991	0.0977883	0.3409552	0.6649085	0.0896636	0.6619743	0.4421305	0.7575080	0.4606448	0.2900476	0.5825863	0.0217317	0.2163271	0.6426195	0.5765394	0.0286587	0.6533572	0.5663123	0.0018690	0.4585686	0.0607291	0.6860378	0.0036191	0.4524843	0.4812323	0.2128416	0.2227797	0.0610122	0.2393100	0.6372452	0.1519859	0.2373909	0.6570408	0.0031104	0.0002125	0.0000002	0.3374598	0.6955196	0.0000000	0.5340428	0.0636483
950.0	0.3007850	0.0065670	0.5733646	0.2282263	0.1973292	0.5157951	0.1688602	0.4170689	0.3299678	0.5554536	0.6639234	0.6333816	0.4418150	0.2182242	0.3230345	0.0569246	0.4174990	0.4173434	0.6338840	0.2333566	0.4932383	0.7843313	0.6192772	0.2783177	0.2181122	0.4400135	0.5612322	0.6922301	0.4801899	0.1944998	0.1372208	0.0357400	0.3914996	0.4501377	0.0017530	0.0309723	0.2954200	0.0032634	0.4106407	0.3171006	0.5798129	0.6033069	0.2273073	0.0302819	0.2275525	0.5684709	0.6760476	0.0225558	0.2303102	0.2314427	0.4384466	0.4872430	0.5766356	0.6834307	0.4276973	0.2999477	0.5443302	0.5658040	0.4219342	0.2016241	0.0738060	0.2433334	0.6396793	0.0610660	0.6505107	0.3741815	0.7045007	0.5430004	0.3181307	0.6457752	0.0241539	0.1947266	0.7230083	0.4866241	0.0267544	0.6679922	0.5678679	0.0003066	0.4865800	0.1166748	0.5721277	0.0006903	0.4361604	0.7186324	0.2467071	0.1725475	0.1056089	0.3631428	0.6481029	0.1380566	0.2825343	0.7032217	0.0000000	0.0050955	0.0000002	0.4124231	0.7163408	0.0061194	0.5831941	0.0611860
1000.0	0.3566231	0.0010974	0.6504038	0.1893751	0.1544572	0.5954764	0.1188751	0.4669297	0.3398880	0.6947719	0.4619176	0.6081962	0.4592621	0.2370390	0.2035498	0.0291890	0.5544185	0.4883971	0.5348146	0.3177288	0.4853132	0.6204115	0.6663225	0.1995088	0.2041834	0.4652407	0.5892915	0.6104097	0.3758202	0.1181395	0.1354748	0.0469917	0.3640399	0.4646337	0.0021402	0.0063415	0.3804635	0.0021201	0.4317815	0.3040930	0.6718545	0.6641851	0.1888127	0.0188729	0.1724595	0.5058151	0.6488691	0.0235618	0.2280961	0.3186517	0.4302599	0.3954088	0.6302949	0.5997344	0.4904999	0.2890529	0.6896369	0.6660970	0.4718461	0.2564458	0.0957554	0.3452547	0.7442598	0.0726030	0.6750371	0.3939990	0.7332310	0.6755675	0.2822288	0.6556965	0.0145630	0.1538309	0.6297505	0.5686978	0.0510056	0.5827052	0.6530850	0.0008532	0.4411921	0.0845804	0.6648816	0.0027536	0.3342189	0.6020223	0.1493246	0.2363152	0.0749990	0.2483952	0.6581010	0.1317820	0.3516789	0.7043252	0.0000047	0.0020935	0.0000188	0.4014610	0.6723179	0.0031050	0.5803432	0.0539773

0.0	0.3183976	0.0042786	0.6337146	0.3080314	0.2281738	0.4640844	0.1814400	0.1720474	0.3673396	0.4446738	0.5896638	0.3787274	0.5000538	0.3595930	0.3621418	0.0314592	0.5697153	0.4478694	0.5989588	0.3122524	0.4987195	0.5588063	0.5696363	0.3806800	0.2897145	0.3414021	0.2928547	0.4991567	0.6922316	0.2744141	0.2466251	0.0256213	0.1456121	0.0190084	0.0053388	0.4445963	0.0543765	0.0644962	0.5666858	0.4513076	0.6552227	0.7411181	0.2394738	0.0574879	0.3881337	0.6771015	0.6560696	0.0258844	0.2332254	0.2179802	0.5596289	0.3611408	0.6562322	0.6576501	0.0252407	0.5819246	0.6793590	0.4762469	0.3036614	0.1137745	0.0604898	0.3078496	0.6494387	0.1097199	0.6750974	0.4192349	0.6859439	0.5934844	0.7326525	0.6364377	0.0385643	0.2457641	0.6055252	0.6692876	0.1089763	0.7553320	0.6216506	0.0172555	0.6316777	0.1721456	0.5072993	0.0035888	0.4561951	0.6541066	0.0196772	0.1568714	0.3482136	0.3717271	0.4863906	0.0327477	0.7330773	0.6750629	0.0414207	0.0668939	0.0212402	0.5830725	0.7116458	0.0948863	0.6484413	0.2555345
50.0	0.3523061	0.0090156	0.6964118	0.4527847	0.2061061	0.4126000	0.1716774	0.1922779	0.2151952	0.5315424	0.4205359	0.4022800	0.4176519	0.3581930	0.4618411	0.2009548	0.5767989	0.4031994	0.7204315	0.2617148	0.5482811	0.6879039	0.5753759	0.4907566	0.3562487	0.2702476	0.3148386	0.5265854	0.5992053	0.2432773	0.3470155	0.0126365	0.1593187	0.1213068	0.0033443	0.3624249	0.0562859	0.0232217	0.5404144	0.3894029	0.5317508	0.5550716	0.3086038	0.0440773	0.4738328	0.6464216	0.5245229	0.1160130	0.3180090	0.3540265	0.4097963	0.4239527	0.6498596	0.6662296	0.0044035	0.3938190	0.4272723	0.5079580	0.2585607	0.0727420	0.0760462	0.2581311	0.7647884	0.0704164	0.4684190	0.6312454	0.6320523	0.5602089	0.5676695	0.6389268	0.0261341	0.1424256	0.5181014	0.6601141	0.1345785	0.6453892	0.5312593	0.0180173	0.5300261	0.2157066	0.5899596	0.1016991	0.3203587	0.8210318	0.1821701	0.3428643	0.0853776	0.2870948	0.4984894	0.2261408	0.5144450	0.4213503	0.0173815	0.0087601	0.1043120	0.6098507	0.3929061	0.0580106	0.5835175	0.2502404
100.0	0.3029607	0.0092461	0.6490136	0.3381257	0.1664418	0.3835126	0.1157826	0.3020186	0.0863080	0.3472584	0.2601744	0.5451962	0.6211304	0.4206539	0.4185026	0.2634952	0.4593395	0.3773586	0.5547692	0.1544690	0.5536185	0.5348379	0.4731638	0.5010001	0.3734527	0.3637029	0.4823651	0.5996302	0.7215040	0.3414187	0.2829636	0.0149381	0.1481608	0.0842652	0.0023309	0.3943065	0.0696216	0.0604620	0.6106215	0.3604168	0.4873979	0.5751531	0.3743429	0.0874331	0.5551543	0.5561254	0.4735689	0.0940749	0.2954913	0.3675581	0.6118046	0.3924395	0.6504695	0.7450150	0.0014761	0.4346624	0.3382083	0.5149887	0.1709747	0.1096435	0.0759211	0.2681789	0.5694973	0.0557927	0.3111538	0.5157459	0.7112715	0.7657445	0.5788592	0.6187904	0.0597754	0.1105713	0.4511645	0.5098397	0.1322164	0.5369784	0.6205959	0.0019023	0.4730278	0.2270209	0.7220916	0.1476404	0.2829777	0.5840130	0.1898442	0.3728752	0.0429984	0.3494389	0.5287227	0.2524440	0.3453658	0.5824245	0.0106633	0.0010658	0.1603775	0.6708293	0.2871916	0.0620138	0.5407651	0.1609399
150.0	0.2987492	0.0081595	0.5802485	0.3260359	0.2262515	0.4243448	0.1049694	0.3364849	0.1284363	0.4280252	0.2096917	0.5754430	0.5977557	0.3632228	0.5232459	0.2050415	0.4041814	0.3995692	0.6281557	0.1846667	0.4729332	0.6229610	0.4479283	0.4671210	0.5283222	0.3869266	0.5375526	0.4744182	0.6143690	0.2450520	0.2574544	0.0011798	0.0869882	0.1090398	0.0006105	0.4519820	0.0627393	0.1428559	0.5843238	0.5511969	0.3779538	0.6365351	0.3739328	0.1921825	0.6467752	0.5911147	0.4425081	0.2363039	0.3026731	0.2884756	0.4151054	0.3665360	0.6639282	0.5999281	0.0003637	0.3182215	0.2534802	0.4925047	0.1743794	0.0604879	0.0550025	0.2590498	0.5459116	0.1032967	0.3272223	0.6135330	0.6204374	0.6527150	0.5052482	0.4488621	0.0399301	0.1977053	0.4638095	0.6984479	0.1879239	0.6310208	0.6391053	0.0018438	0.4814951	0.2585564	0.7594658	0.2274242	0.2122003	0.5608543	0.1924547	0.4378631	0.0736658	0.2935170	0.5068622	0.2711821	0.1406930	0.4800292	0.0032705	0.0000081	0.2157420	0.5191400	0.2467795	0.0714749	0.6813637	0.1791073
200.0	0.2978859	0.0259232	0.6713472	0.2725854	0.2561972	0.6028440	0.1187074	0.3387275	0.0756201	0.4028283	0.1080351	0.4898400	0.6137605	0.4081744	0.5370987	0.3095058	0.4611474	0.4305276	0.5091625	0.2114797	0.5716526	0.6718829	0.5581149	0.4114198	0.4045718	0.4805191	0.4671441	0.5781114	0.5796415	0.2388154	0.2790023	0.0022814	0.0933927	0.0387990	0.0000000	0.5650868	0.0517960	0.3273281	0.5654617	0.5028798	0.4211929	0.5653348	0.3236987	0.2185611	0.6818305	0.6105756	0.5274157	0.3457317	0.3114533	0.4240025	0.5422121	0.3605486	0.6193076	0.7203030	0.0000000	0.3232923	0.1597300	0.4492478	0.1208341	0.1101369	0.0359153	0.1609442	0.5459253	0.1140695	0.3516780	0.5729128	0.5432105	0.6682606	0.5460658	0.6976124	0.0495063	0.1206657	0.4344802	0.6671320	0.1830668	0.5373651	0.5603630	0.0000514	0.4134420	0.2354864	0.7001343	0.1786067	0.1897715	0.4963289	0.2418091	0.3703849	0.0873316	0.3064407	0.5868607	0.3523715	0.0786554	0.3684132	0.0016944	0.0009258	0.2341402	0.4994485	0.2609505	0.0810343	0.5349655	0.2204552
250.0	0.3566450	0.0145852	0.6489570	0.3667461	0.1643269	0.4119820	0.0983963	0.2913330	0.0861819	0.3634524	0.1102566	0.5505671	0.6544246	0.3976445	0.7099353	0.2035846	0.3211750	0.3446451	0.6042691	0.1633826	0.4891718	0.5240330	0.4163882	0.3895823	0.5212145	0.3806495	0.5373539	0.4949452	0.6892495	0.3058489	0.2639812	0.0057005	0.0985277	0.1396289	0.0004722	0.5903603	0.0120049	0.3703759	0.5898763	0.6710913	0.4304108	0.6370520	0.3052543	0.2685953	0.6831062	0.7018259	0.5686552	0.3786850	0.3748084	0.4151292	0.5607017	0.4122415	0.7526130	0.7420399	0.0005388	0.3787161	0.2717820	0.5430496	0.1911025	0.0740786	0.0751214	0.2024991	0.5976123	0.0629262	0.3503974	0.6277549	0.7602790	0.5395909	0.5165264	0.7170491	0.0537007	0.1788648	0.5299740	0.6902806	0.1837969	0.6634371	0.6260580	0.0000416	0.5701644	0.2179783	0.6324324	0.1658295	0.2004192	0.6015236	0.2005509	0.4386643	0.0729836	0.3351635	0.5839831	0.4768333	0.0539231	0.5673223	0.0007592	0.0001503	0.2093456	0.4846935	0.3672567	0.0842055	0.5771889	0.2020565
300.0	0.3934218	0.0119586	0.6515498	0.3849767	0.1755938	0.4105231	0.0856079	0.1968891	0.1099423	0.3371061	0.0891500	0.5081906	0.6232186	0.4641057	0.5359145	0.1964403	0.4276779	0.2109237	0.6861398	0.1972435	0.4508633	0.5617594	0.5010076	0.3933884	0.4816825	0.3515596	0.4756072	0.5452954	0.6001957	0.2105931	0.2724132	0.0018927	0.1034474	0.0912882	0.0003249	0.4582875	0.0189290	0.5185816	0.5969499	0.6897866	0.5755395	0.5971654	0.3401647	0.1926013	0.5852440	0.5422213	0.4090945	0.3587464	0.2143253	0.3000855	0.6191636	0.3546865	0.6516804	0.6525826	0.0014047	0.3198179	0.1470209	0.5567971	0.1417688	0.0660548	0.0564504	0.1104271	0.6401078	0.0754266	0.3463438	0.6277462	0.7530086	0.6128225	0.4521273	0.6189054	0.0462656	0.2096851	0.4118083	0.6728808	0.2150474	0.5288635	0.5432455	0.0001464	0.4295235	0.1981008	0.6096979	0.2052718	0.2103753	0.4903336	0.1747101	0.3234759	0.0867271	0.3107375	0.6294678	0.4736866	0.0228699	0.4526338	0.0004772	0.0003515	0.1936026	0.5520838	0.3128926	0.0784481	0.6007607	0.1977120
350.0	0.4221389	0.0077289	0.6517637	0.3628002	0.1198087	0.4253830	0.1346342	0.2481739	0.1170758	0.3569499	0.0947960	0.5284700	0.6271220	0.3703066	0.5566011	0.1993159	0.3510311	0.1922680	0.6605459	0.1102144	0.4735356	0.6279000	0.4846102	0.3696921	0.4223044	0.3574320	0.3493158	0.5310621	0.6930406	0.3328450	0.2933735	0.0021642	0.0950486	0.0933259	0.0050802	0.4825176	0.0206063	0.6367138	0.6271248	0.5874359	0.5446357	0.4869701	0.4427847	0.2581212	0.5974093	0.6599561	0.5197219	0.4033714	0.2204337	0.3585973	0.4125785	0.4272343	0.8054063	0.6219236	0.0022703	0.3769542	0.1016031	0.4755894	0.1227670	0.1001915	0.0222796	0.0943205	0.6307732	0.0973402	0.3371318	0.5905693	0.7214044	0.7365678	0.4080990	0.6614311	0.0525405	0.2813744	0.4393344	0.5295481	0.1380744	0.7150569	0.5968141	0.0000000	0.4748366	0.2327361	0.6608303	0.2473451	0.1697828	0.4455609	0.2615670	0.3306834	0.1371034	0.2578969	0.6385322	0.4204670	0.0172108	0.3748873	0.0000402	0.0007208	0.1847819	0.6123459	0.2135913	0.0959475	0.5755771	0.2413265
400.0	0.4620965	0.0036486	0.6558749	0.2893500	0.2444250	0.3779822	0.1404281	0.3193358	0.0547698	0.3833628	0.0768786	0.5083872	0.4494957	0.4256235	0.4734595	0.1967789	0.3497970	0.1370562	0.5870913	0.0976699	0.6026966	0.6179163	0.5163668	0.4404398	0.4595023	0.3518676	0.4859668	0.5802492	0.5805956	0.3062435	0.2973454	0.0022918	0.1401136	0.0908763	0.0040679	0.5789586	0.0169223	0.5621845	0.5703612	0.6926704	0.4699890	0.6302198	0.3658354	0.2008333	0.6066225	0.6173750	0.3756032	0.4501401	0.3365358	0.2928754	0.4388795	0.4000586	0.5694676	0.7099223	0.0014738	0.3665690	0.1344387	0.5569347	0.1527732	0.0848699	0.0372179	0.0781287	0.6411932	0.0922132	0.3482624	0.5851730	0.6047344	0.7129300	0.5114972	0.7916486	0.0576161	0.2839329	0.4785665	0.5152002	0.1464815	0.6883358	0.5464660	0.0018484	0.4578824	0.3231700	0.6252720	0.2252074	0.1730481	0.4082172	0.2886405	0.5248917	0.1015805	0.3468502	0.5525576	0.5242606	0.0171758	0.5058271	0.0002366	0.0000174	0.1973348	0.5608339	0.1912649	0.0824433	0.7189031	0.2223289
450.0	0.5137209	0.0111654	0.5951715	0.3814358	0.2268575	0.3396738	0.1464662	0.1670758	0.0815530	0.4120590	0.0831385	0.5869780	0.6320450	0.5673046	0.4844865	0.2210132	0.3725494	0.1127897	0.5951955	0.0324079	0.5365493	0.6942720	0.4896235	0.3166231	0.5331398	0.4433957	0.5199333	0.5733238	0.6895868	0.3410777	0.2614564	0.0000000	0.0769237	0.0517658	0.0005851	0.5464813	0.0137582	0.6007698	0.5500166	0.6472156	0.4175769	0.5281746	0.3837536	0.2121341	0.5511058	0.6912042	0.3403398	0.3848450	0.2634641	0.4105346	0.5371458	0.5047441	0.6379094	0.7046738	0.0087374	0.3224043	0.0927490	0.4024759	0.1230864	0.0700895	0.0404728	0.0571612	0.6679025	0.1031304	0.3149348	0.8506925	0.5390784	0.7318304	0.4699141	0.6833369	0.0476925	0.3833839	0.4649721	0.5533722	0.1314241	0.5945682	0.6070794	0.0013818	0.4852623	0.2700310	0.6217228	0.2352217	0.2268506	0.5637234	0.2346100	0.5033743	0.0865726	0.3089976	0.4390677	0.4337356	0.0100938	0.4310759	0.0003278	0.0000798	0.2166861	0.5002351	0.2309473	0.1178335	0.6937901	0.1774344
500.0	0.5098600	0.0398957	0.6541697	0.4800444	0.2085074	0.3625859	0.1681734	0.2692874	0.1058058	0.3249039	0.0576426	0.4979717	0.5442102	0.4724738	0.5951699	0.2013432	0.3203002	0.0504862	0.5825238	0.0460005	0.6206708	0.6216599	0.4860403	0.4036073	0.5000927	0.4234275	0.5424238	0.5521077	0.7574156	0.2640953	0.2724207	0.0000785	0.0941127	0.1145034	0.0002984	0.5390586	0.0076029	0.5099427	0.7023822	0.6328013	0.4362649	0.6204792	0.3563215	0.1589002	0.6100165	0.6651668	0.4256911	0.3530746	0.2711715	0.3487596	0.5531674	0.4255486	0.6244635	0.7179266	0.0110522	0.3159182	0.1295658	0.5490825	0.1991525	0.0929193	0.0516428	0.0722830	0.6544172	0.0726512	0.4361445	0.7372675	0.6783193	0.6280016	0.5306429	0.6513601	0.0356750	0.3463613	0.4441303	0.6588507	0.1470710	0.6104500	0.6407246	0.0015686	0.3718916	0.3181577	0.6450009	0.2745275	0.2786275	0.5361821	0.1831723	0.4640296	0.0601609	0.2723779	0.4299577	0.4586773	0.0283343	0.5134003	0.0000000	0.0000012	0.1558403	0.5152186	0.2428218	0.1022896	0.6092286	0.1959319
550.0	0.4866406	0.0187619	0.6430115	0.4345288	0.1624413	0.2763614	0.1116755	0.2158260	0.1110380	0.4654953	0.0537683	0.5972287	0.7111642	0.4039270	0.5764075	0.2059600	0.3946346	0.0624023	0.7081979	0.0265673	0.5237974	0.7084024	0.4733486	0.4035056	0.3844725	0.3630038	0.4762409	0.6329756	0.6004307	0.2388835	0.2886182	0.0000371	0.1116181	0.1157559	0.0002248	0.5988316	0.0164622	0.6206264	0.5270822	0.6805108	0.4154772	0.5572829	0.4630291	0.1796916	0.5586051	0.5623709	0.4522828	0.4541641	0.2330710	0.3730236	0.5052699	0.4286851	0.7842125	0.6405812	0.0012903	0.4172525	0.0838583	0.5452471	0.1653413	0.0447198	0.0273950	0.0817809	0.6609679	0.0769449	0.3274676	0.6930878	0.5685846	0.6486684	0.4699721	0.6842117	0.0582157	0.5024732	0.5049672	0.6011285	0.1228129	0.5721930	0.5256576	0.0004648	0.4166813	0.2649798	0.7388752	0.2281011	0.1858647	0.4180941	0.2221034	0.3953325	0.1021448	0.3094502	0.4050102	0.5451325	0.0027722	0.4014636	0.0000362	0.0000986	0.2246832	0.5497383	0.2473000	0.0787331	0.6270108	0.1642953
600.0	0.6960615	0.0075199	0.7314247	0.5439707	0.1013414	0.2979340	0.1372654	0.2855205	0.1034400	0.5265947	0.0294846	0.5554866	0.7718573	0.5858446	0.5429838	0.2718707	0.3501218	0.0920288	0.8274659	0.0691369	0.5239803	0.7079956	0.5191647	0.3257132	0.3629764	0.4190144	0.3718862	0.6910297	0.6421326	0.1931372	0.2901338	0.0001389	0.0612184	0.0731230	0.0001189	0.5746556	0.0226042	0.5035554	0.5626866	0.7161716	0.4482978	0.5848695	0.3677062	0.2446701	0.6101987	0.5265055	0.4377138	0.4067956	0.3181302	0.4346290	0.5194802	0.3392492	0.5656779	0.6897567	0.0018042	0.3886628	0.0612982	0.4665421	0.1754566	0.1164974	0.0257096	0.1064733	0.6100149	0.0683554	0.3041108	0.7745572	0.5568353	0.6108432	0.4869240	0.6418014	0.0679085	0.3721400	0.5028266	0.6702663	0.1228715	0.7098018	0.5610257	0.0018928	0.5332371	0.2471099	0.6576422	0.2155156	0.2754960	0.4254198	0.2424991	0.4804684	0.1083035	0.3399418	0.2647635	0.5343141	0.0025070	0.4681698	0.0000024	0.0000122	0.1824708	0.5699236	0.2574959	0.0461744	0.6202111	0.1999997
650.0	0.5189387	0.0124560	0.6338702	0.3800594	0.1264094	0.2940259	0.1741297	0.2734639	0.0806761	0.4392463	0.0335879	0.4546767	0.5529032	0.5292063	0.5002374	0.2153658	0.3553455	0.1043259	0.6926380	0.0274693	0.5751737	0.6958566	0.5463453	0.3458701	0.4484734	0.4748188	0.4748412	0.5328734	0.6537727	0.2976290	0.3176355	0.0008089	0.0895753	0.1355320	0.0002135	0.5736167	0.0233724	0.5617871	0.5976680	0.6589896	0.4640062	0.5653330	0.3551754	0.2441350	0.6385144	0.6609586	0.3751695	0.3486349	0.1827855	0.3438573	0.5724124	0.4951542	0.6604617	0.5434116	0.0010272	0.3861604	0.0929044	0.4822852	0.1400887	0.0928935	0.0419421	0.0741521	0.6201249	0.0532965	0.3492486	0.7208655	0.6454603	0.6077337	0.4258608	0.7105914	0.1095194	0.2721347	0.5397686	0.5847470	0.1601420	0.7586124	0.5808737	0.0002348	0.4624817	0.2707433	0.6383263	0.2224578	0.1707517	0.5164279	0.2056090	0.3182233	0.0676835	0.3649780	0.2611351	0.4993991	0.0046831	0.3608568	0.0001205	0.0001368	0.2477420	0.4396804	0.2509872	0.0508230	0.5951085	0.2158185
700.0	0.5765472	0.0047836	0.6886376	0.5453193	0.1958174	0.2637166	0.1332622	0.2756887	0.1175912	0.4318312	0.0575958	0.4292893	0.6322055	0.4221586	0.5935535	0.1836816	0.3387275	0.0900461	0.6561984	0.0320982	0.5264081	0.6936708	0.4635515	0.3559229	0.5619988	0.5121551	0.5051361	0.5943138	0.7441952	0.3181555	0.1834456	0.0008859	0.0459241	0.0605140	0.0003215	0.5493925	0.0185414	0.5109759	0.5342151	0.7516755	0.4623596	0.4930756	0.3663867	0.2216729	0.6679445	0.4598138	0.3372247	0.4009111	0.1909012	0.3101687	0.3970984	0.3757771	0.6605104	0.5906336	0.0099188	0.3902318	0.0656969	0.4510932	0.0977545	0.1012123	0.0490926	0.0340510	0.6016504	0.0802342	0.3893196	0.6157900	0.6665444	0.6219210	0.4508158	0.5205575	0.0382969	0.2725974	0.4396152	0.7083245	0.1588391	0.5167321	0.6456495	0.0001020	0.4328350	0.2002719	0.7462504	0.1756495	0.1946710	0.5733521	0.2509531	0.4105853	0.0917351	0.3939067	0.2159575	0.5261137	0.0052067	0.4358561	0.0004735	0.0000019	0.2181150	0.5410730	0.2562895	0.0288695	0.5330359	0.2132198
750.0	0.5786504	0.0036855	0.6691345	0.5561785	0.1303039	0.2499923	0.1074257	0.3314521	0.0616411	0.4773998	0.0301002	0.5010581	0.6196854	0.3854752	0.6162980	0.1932826	0.3400568	0.0552427	0.7174146	0.0352096	0.4282907	0.6552356	0.4916497	0.4250764	0.4776564	0.3851142	0.3818615	0.5644818	0.6608817	0.3212230	0.2424289	0.0010896	0.1484500	0.1039546	0.0000371	0.6149192	0.0463681	0.5725355	0.5667089	0.6888439	0.5045397	0.5534853	0.3730395	0.1909877	0.5734350	0.5486958	0.3862414	0.4165776	0.2137199	0.4740539	0.5589519	0.3454619	0.5695960	0.6843049	0.0083661	0.3742360	0.0597126	0.5198436	0.1081888	0.0614230	0.0404272	0.0414406	0.5469736	0.1164577	0.3316821	0.6305757	0.6538520	0.6157261	0.5348302	0.5564234	0.0418518	0.3206692	0.4211715	0.5944926	0.1385683	0.6884716	0.5365734	0.0001750	0.3967395	0.2215045	0.6146039	0.1866945	0.1902137	0.4265812	0.2029823	0.4009093	0.1835348	0.4835286	0.3152062	0.4718912	0.0016383	0.3637660	0.0006071	0.0001089	0.2539514	0.5790152	0.2482586	0.0431817	0.5641947	0.1555144
800.0	0.5567708	0.0084402	0.6223313	0.4655951	0.0961773	0.3670046	0.1149224	0.2057120	0.0962647	0.4484767	0.0577257	0.3804849	0.7004295	0.3733597	0.5259690	0.2116672	0.3388099	0.1252154	0.6442494	0.0400235	0.5105765	0.6140245	0.4287551	0.3212559	0.4244901	0.3390420	0.4498104	0.5179165	0.7662158	0.2635855	0.2449855	0.0002914	0.1343627	0.1202327	0.0000471	0.6170150	0.0338672	0.5574381	0.5748058	0.6579582	0.5276525	0.5014916	0.3880512	0.2817159	0.5413950	0.6421703	0.3652137	0.3093783	0.2090034	0.2860568	0.5909713	0.3712794	0.5661533	0.5871104	0.0042257	0.3634480	0.0513074	0.5727329	0.1364406	0.1024499	0.0353228	0.0639029	0.6438189	0.0749024	0.3233864	0.4837659	0.6420309	0.6961069	0.4269379	0.7145895	0.0269025	0.3881291	0.4000251	0.5607726	0.1360279	0.6545577	0.5319167	0.0161581	0.3790222	0.2831312	0.6796002	0.1357424	0.2120453	0.7219769	0.1855083	0.4337178	0.0660133	0.3255807	0.2649905	0.4520337	0.0043268	0.4333543	0.0000088	0.0000000	0.1963987	0.4619402	0.2286069	0.0183844	0.5753529	0.2296762
850.0	0.5593973	0.0075970	0.6742453	0.5358301	0.1214978	0.2479975	0.1534756	0.1731062	0.0841137	0.3460579	0.0692597	0.4584771	0.5994805	0.4655359	0.5390547	0.2787959	0.2695205	0.0805623	0.7337898	0.0496654	0.4781334	0.5977055	0.4662804	0.4341760	0.3737010	0.5423794	0.5419956	0.5170762	0.6621525	0.2764532	0.2629861	0.0000000	0.0930269	0.1165164	0.0002608	0.4359649	0.0529708	0.5117605	0.5421605	0.7594594	0.4279999	0.5296015	0.3776870	0.2944549	0.5536726	0.5011388	0.3044322	0.3861337	0.2415060	0.3603516	0.4441983	0.3703921	0.6939163	0.7364027	0.0027475	0.3503037	0.0361603	0.5543794	0.1377284	0.1289395	0.0165117	0.0516528	0.6164453	0.0994654	0.3040095	0.5177558	0.6290939	0.6776133	0.5974169	0.6577423	0.0240215	0.2703183	0.4201693	0.6811442	0.0752596	0.6473564	0.5537827	0.0002591	0.4963671	0.2333964	0.6048928	0.1544959	0.2368157	0.4472468	0.2355326	0.4721703	0.0746157	0.3567239	0.2554391	0.4617733	0.0043582	0.4802806	0.0000035	0.0002672	0.2228671	0.4758970	0.2615165	0.0255165	0.6012390	0.1238785
