"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.1961979	0.0175267	0.7238157	0.1048479	0.3415284	0.4670379	0.0349321	0.2028164	0.4089633	0.4724824	0.5079121	0.5952750	0.4186189	0.2835185	0.0661303	0.2087441	0.2908101	0.3572482	0.4897295	0.3093314	0.5496899	0.5977758	0.3535336	0.2105868	0.3040864	0.6282968	0.2659609	0.5513780	0.6096104	0.0371000	0.3979588	0.0071640	0.0977661	0.0346966	0.0029296	0.4033582	0.0925576	0.0072502	0.3004009	0.2718446	0.6629422	0.5809157	0.3182449	0.0865000	0.0290743	0.0767406	0.5307386	0.0559965	0.2376561	0.3339645	0.7197039	0.1973036	0.7265159	0.2997223	0.0117423	0.6546160	0.1181217	0.4873074	0.4418138	0.0005138	0.0389903	0.2731168	0.6221713	0.0550815	0.3000828	0.4038012	0.6760590	0.6071358	0.7672568	0.6240420	0.0384954	0.3820463	0.4604905	0.5375677	0.1853424	0.6731094	0.5879542	0.0511860	0.5033452	0.3137605	0.4874030	0.1136268	0.5097321	0.6462936	0.0805314	0.3170139	0.3379871	0.4144128	0.5037732	0.0126733	0.7003513	0.6091203	0.0044411	0.1097526	0.1238018	0.5995059	0.5839789	0.1071653	0.6272612	0.5249098
0.4111110	0.3103818	0.5251892	0.3383203	0.3694694	0.2874054	0.1607630	0.1508180	0.3249497	0.6142251	0.6364708	0.4670412	0.2645136	0.3024966	0.0276952	0.1964588	0.6572061	0.2574229	0.5177487	0.1213560	0.6237314	0.4155481	0.5500950	0.5089293	0.4573363	0.2857765	0.5407832	0.5971886	0.5270134	0.4384934	0.0767201	0.0573587	0.4316939	0.4905777	0.0020553	0.0472378	0.3307762	0.5264477	0.4291960	0.4469050	0.7055065	0.4406187	0.1449067	0.0267540	0.5883040	0.2100046	0.6853886	0.2632255	0.0999338	0.4412806	0.4343228	0.3567633	0.4393714	0.5174091	0.4442575	0.2569373	0.6283928	0.6734618	0.4588230	0.0046983	0.0705795	0.1710455	0.6182520	0.1014048	0.5822728	0.7164717	0.6688802	0.5574909	0.6751981	0.6919556	0.0198710	0.0008923	0.4231539	0.3017258	0.1520645	0.6631876	0.6357498	0.0273374	0.5893566	0.2376728	0.6194191	0.0012278	0.4621167	0.6723481	0.0038165	0.3085147	0.3217749	0.3780974	0.2021674	0.4441112	0.1255052	0.6017514	0.2243316	0.0561080	0.0679617	0.7435873	0.4931979	0.0841523	0.6163554	0.2418134
0.4125729	0.4303771	0.6161490	0.3697806	0.1481018	0.3905393	0.2074784	0.0735119	0.5379069	0.5535737	0.2519077	0.7320985	0.1971613	0.3275410	0.0551478	0.0001093	0.4394121	0.0979176	0.5862605	0.0625106	0.7595544	0.2179833	0.2341920	0.3176195	0.1655313	0.6038418	0.1930915	0.6047152	0.6347631	0.0508898	0.5119881	0.0043061	0.2427098	0.0006575	0.0053673	0.1402572	0.4360825	0.6090237	0.1658516	0.6794917	0.6619406	0.7606319	0.0457448	0.1215410	0.0029527	0.2731583	0.5014654	0.2601551	0.0011553	0.5998907	0.3457358	0.3405042	0.7248670	0.7047874	0.0020197	0.6242996	0.6053833	0.4630703	0.3654414	0.1579862	0.0001364	0.1090741	0.6149171	0.0666395	0.6930725	0.7103789	0.7713638	0.6979844	0.7694793	0.6105855	0.0085619	0.0953872	0.7393071	0.6000215	0.0159424	0.6211656	0.6111658	0.0158853	0.8078869	0.3742827	0.7321796	0.0004550	0.3061085	0.5180354	0.0035094	0.1244070	0.5538301	0.4076325	0.1944791	0.3941784	0.1059595	0.7497601	0.1501403	0.0032010	0.0014426	0.3376185	0.6843610	0.3668497	0.5002794	0.1651489
0.3917858	0.0659481	0.6496208	0.3336064	0.1230880	0.2918168	0.1895306	0.0502998	0.5724729	0.4286583	0.3800946	0.5216115	0.2202238	0.3333569	0.3254347	0.0762258	0.5411905	0.0221148	0.3540150	0.0039977	0.6736403	0.6612711	0.7108665	0.4392156	0.4520521	0.4884098	0.4520069	0.7939802	0.4952702	0.3365093	0.5496904	0.0496496	0.0424383	0.1592048	0.0048966	0.1362487	0.3066522	0.4592653	0.3159264	0.6264331	0.5932683	0.8109601	0.1966957	0.0561097	0.1441471	0.2121362	0.5837298	0.4574129	0.0943989	0.6331934	0.5612435	0.6358895	0.6029437	0.6761439	0.0973054	0.3273432	0.3209141	0.5307781	0.0927786	0.0004623	0.0325657	0.1326668	0.6726862	0.1098055	0.4709410	0.6384799	0.5659622	0.6811381	0.3378101	0.6804959	0.0242158	0.0062292	0.5638864	0.5367549	0.1370284	0.6001703	0.5282604	0.0242652	0.5703302	0.0697178	0.7157698	0.3717435	0.3824844	0.5515328	0.2425342	0.0507831	0.1592130	0.2081241	0.2962141	0.5927931	0.0770170	0.5372470	0.0113729	0.1975710	0.3287518	0.6095402	0.6514042	0.0861355	0.6195734	0.1940298
0.5585679	0.0102275	0.7084648	0.3927354	0.0520117	0.2961744	0.1484026	0.0570264	0.4260427	0.6200881	0.4315732	0.4234310	0.1117042	0.1936946	0.2021790	0.2122153	0.5464238	0.0737428	0.5147841	0.0353842	0.7690385	0.5094862	0.6708231	0.1894314	0.1688153	0.4803730	0.2291068	0.6592328	0.2794360	0.5298225	0.0075115	0.1780887	0.5659109	0.3015260	0.0001428	0.0218244	0.4017514	0.2827705	0.4696325	0.7651361	0.6386130	0.5827651	0.2924656	0.0525296	0.3364447	0.3818361	0.5714574	0.2317969	0.1166647	0.6107305	0.5690947	0.4180344	0.1835013	0.6001152	0.5081635	0.3045255	0.0112112	0.5367420	0.3498297	0.3301382	0.0215735	0.0369879	0.6527016	0.0383617	0.6765638	0.6167836	0.6819124	0.2396757	0.6878396	0.6294519	0.0511988	0.2151016	0.5950646	0.5462957	0.1395423	0.6758880	0.5979152	0.0524816	0.4861131	0.1604538	0.4682750	0.1801412	0.2991026	0.6624330	0.3914061	0.1980517	0.4228181	0.4761508	0.0402061	0.4771994	0.2106525	0.6547419	0.0522691	0.2872175	0.0003469	0.5980345	0.4589486	0.2777172	0.6358992	0.2933167
0.2333276	0.1105383	0.5207258	0.1631788	0.0711264	0.5728751	0.1459519	0.3317128	0.2649098	0.6738962	0.0972142	0.5544043	0.3917183	0.4611514	0.4299837	0.2626370	0.4644256	0.4719691	0.6916844	0.2725769	0.6031638	0.6135800	0.6871889	0.2949066	0.1648933	0.6532742	0.6085496	0.7009674	0.6401433	0.6277121	0.2702533	0.0012663	0.0739179	0.1058331	0.0171115	0.5733293	0.0859133	0.3804503	0.5142427	0.2910766	0.6851850	0.6141923	0.2994490	0.0241795	0.2971493	0.4351663	0.6682482	0.2013309	0.4753018	0.2343975	0.5657899	0.8704063	0.6264546	0.6366706	0.0437907	0.5826135	0.6472163	0.5990706	0.5410821	0.0258164	0.0021266	0.3474852	0.5107307	0.0368436	0.5810140	0.6920362	0.6145397	0.6381783	0.7340930	0.6372192	0.0108033	0.1471669	0.6498687	0.8392998	0.1633324	0.5928270	0.6392010	0.0255156	0.6079814	0.2200102	0.6772429	0.0000446	0.4021155	0.6944160	0.1026366	0.0287125	0.4356670	0.0910487	0.5072315	0.2712279	0.1635647	0.6343596	0.0880409	0.0005343	0.0003241	0.5972201	0.4879694	0.1268959	0.6031017	0.2183534
0.4372214	0.0000790	0.6098647	0.4646617	0.1830032	0.4375756	0.0008137	0.4120819	0.4883705	0.4921870	0.5452415	0.4013508	0.3800469	0.3581454	0.5548118	0.0004831	0.4526663	0.2136894	0.4763898	0.1183009	0.6074683	0.7477098	0.1735692	0.4205860	0.5354644	0.3391750	0.0963124	0.7718097	0.7025373	0.3054413	0.3607870	0.0013666	0.0012179	0.0019017	0.0023975	0.5591000	0.0004110	0.3440409	0.0935475	0.2893510	0.6996306	0.7237972	0.2503025	0.1097220	0.5931556	0.0015878	0.6383180	0.0912777	0.0242471	0.5605080	0.5179081	0.4045127	0.6472531	0.4225988	0.0025156	0.4827203	0.5840861	0.7061575	0.1879866	0.3261095	0.0121840	0.1347221	0.5772683	0.1103364	0.6304144	0.4082226	0.7588811	0.5771362	0.5044631	0.6268556	0.0247698	0.5988922	0.6356007	0.6012519	0.0475385	0.5280650	0.7283700	0.0041522	0.2904672	0.4777263	0.3815638	0.1582827	0.3976439	0.5829744	0.0008766	0.0688691	0.2918083	0.4846724	0.2178810	0.0865447	0.5152315	0.5097503	0.0004200	0.0009485	0.0001211	0.6934275	0.4964587	0.0196465	0.5343518	0.3042163
0.3366536	0.1820579	0.6228279	0.2191114	0.1519526	0.3983251	0.2270696	0.2110893	0.1527273	0.4875266	0.4011648	0.6393505	0.4806339	0.5828445	0.0848666	0.0410290	0.5083924	0.5156163	0.7195143	0.4657904	0.6626978	0.5979462	0.6727093	0.1651884	0.1641341	0.5078948	0.4406084	0.6538020	0.6289556	0.5080581	0.1683243	0.0263271	0.1014091	0.3033695	0.0142057	0.4073550	0.0802865	0.0075612	0.3661474	0.3022773	0.5707671	0.6259153	0.1431086	0.1446102	0.4425047	0.2096014	0.6442127	0.0292293	0.3789180	0.4672198	0.6683878	0.5718514	0.4868648	0.4293662	0.2941128	0.2951183	0.2870181	0.5724239	0.4537825	0.0425219	0.1219492	0.0197473	0.6796609	0.0239110	0.5835654	0.5420817	0.6148727	0.6060819	0.5756589	0.6664396	0.0613468	0.1644066	0.7808464	0.6582863	0.2193299	0.8249103	0.6616086	0.0245496	0.6550272	0.1375452	0.5986654	0.0021660	0.3856577	0.6297877	0.1773935	0.4448523	0.5275679	0.3766314	0.4938901	0.0174912	0.6987804	0.4818309	0.0752745	0.0022568	0.0816843	0.6676660	0.3818695	0.1059293	0.4846790	0.3555232
0.5095231	0.0001794	0.7287142	0.4215562	0.1138405	0.2677134	0.1105697	0.0968398	0.1694242	0.4471282	0.3420023	0.4316671	0.5530070	0.4821461	0.3300367	0.0067836	0.5112773	0.0937585	0.6433573	0.1432716	0.5587309	0.7425809	0.5198141	0.1529407	0.1526028	0.6425942	0.3213031	0.7882938	0.6683405	0.4625356	0.0741796	0.0008348	0.0017058	0.0286357	0.0072568	0.5672032	0.0316772	0.1384453	0.5858527	0.6168667	0.7172386	0.6845314	0.0836412	0.0822551	0.3275942	0.5113700	0.7344314	0.0119416	0.5275725	0.1236760	0.6038102	0.6267077	0.7697629	0.4238439	0.0004653	0.4229273	0.4387913	0.5110422	0.1067350	0.2732246	0.0006487	0.1192535	0.6858999	0.0521177	0.6107768	0.6604729	0.5906602	0.4865033	0.6596667	0.5960468	0.0082340	0.0937904	0.5556398	0.3901834	0.1218762	0.6433007	0.5837753	0.0385379	0.6382120	0.1775952	0.5440333	0.0014942	0.5529625	0.6559172	0.5373601	0.4433694	0.2460039	0.4410881	0.0231909	0.1616886	0.2913849	0.6269779	0.2336673	0.0011176	0.0451092	0.6411546	0.6548129	0.1327661	0.6643305	0.3403439
0.5759393	0.0151365	0.6992672	0.5467148	0.1153199	0.3043447	0.1018915	0.4139166	0.3169253	0.5915486	0.2046661	0.5630721	0.3841675	0.1630997	0.3625208	0.3103491	0.6399466	0.0439679	0.0632552	0.1744209	0.5553636	0.6587249	0.2565001	0.4639128	0.3299339	0.3801684	0.3531601	0.6534590	0.6066114	0.2154787	0.2157619	0.0593499	0.3363518	0.3334003	0.0264049	0.0150705	0.5088902	0.3338142	0.3852457	0.6750718	0.6285245	0.7584433	0.1623654	0.0839656	0.1744715	0.4314632	0.6393009	0.2010798	0.2023776	0.1715481	0.5724206	0.4087155	0.5730391	0.6855971	0.5516543	0.1828238	0.5701605	0.6589002	0.2555571	0.1317023	0.0368543	0.1209761	0.7862277	0.0438292	0.5089237	0.5927903	0.6254794	0.6187202	0.6542641	0.7071373	0.0533788	0.0158810	0.6319415	0.5617501	0.3070488	0.6829462	0.6269263	0.0164416	0.7462542	0.4074602	0.6204413	0.0004362	0.2278594	0.5953047	0.0267883	0.3260272	0.3950192	0.3684517	0.3168309	0.2596616	0.0292964	0.6370936	0.0015331	0.0491768	0.0028215	0.3016201	0.5501304	0.2110254	0.7285337	0.1804960
0.4678027	0.0001506	0.7714397	0.4151483	0.0797110	0.3660950	0.0021563	0.5629382	0.2578705	0.5970067	0.1716168	0.5073433	0.4709933	0.3589151	0.3277428	0.4485023	0.7763999	0.0952276	0.3551559	0.0655047	0.6122891	0.6481922	0.7779582	0.4271282	0.2802602	0.3647418	0.4440300	0.7177393	0.7198763	0.6009824	0.0763147	0.0314413	0.3683526	0.3495584	0.0038109	0.0626291	0.4863724	0.4931713	0.1129332	0.6005774	0.0095123	0.6288339	0.2628017	0.0494246	0.3290913	0.0054320	0.3276778	0.3164825	0.1204071	0.3835084	0.6912467	0.3183508	0.4315603	0.5456800	0.4118127	0.2656222	0.0651061	0.5123822	0.6743941	0.5416913	0.2423404	0.1121767	0.7731812	0.0398018	0.2870408	0.7621164	0.5914420	0.4303480	0.6312452	0.7385173	0.0138389	0.0485812	0.6743512	0.6479745	0.3137352	0.6552229	0.1671880	0.1610742	0.5069337	0.1712274	0.5761855	0.1462566	0.3365901	0.6929413	0.0336055	0.1020051	0.2799166	0.2861159	0.1527995	0.4413251	0.2467473	0.6967281	0.1225524	0.0752510	0.1296047	0.3436416	0.6026886	0.2391974	0.6839402	0.2403557
0.2950882	0.0056992	0.6754715	0.3414985	0.1829226	0.4103600	0.0002684	0.2261768	0.3950330	0.5925750	0.4624710	0.4175770	0.0744298	0.3068236	0.7230422	0.3104980	0.4613529	0.5171619	0.5826457	0.2722873	0.4993000	0.7130971	0.6587420	0.1886234	0.1707016	0.3787403	0.5350970	0.7384845	0.3254209	0.3331607	0.0031988	0.0279860	0.0477614	0.1781028	0.0022297	0.4213000	0.2574750	0.0141102	0.6889016	0.2945387	0.7758381	0.5763683	0.3320975	0.0947032	0.2875832	0.6453917	0.6357435	0.0897322	0.3462685	0.4643302	0.5336033	0.4350353	0.6435339	0.6051768	0.4727781	0.1516271	0.4320337	0.5524721	0.6042520	0.0054572	0.0503498	0.3021311	0.6374840	0.0087984	0.6643035	0.6689693	0.6871346	0.6849185	0.5178620	0.7616373	0.0362567	0.1247975	0.5792349	0.4116328	0.0479393	0.6631336	0.7192198	0.0183542	0.5027840	0.1835492	0.5648182	0.3074077	0.4184943	0.5827623	0.0005878	0.1469320	0.4919297	0.2108284	0.5729968	0.0404418	0.5653160	0.5029688	0.0024608	0.0003420	0.0027600	0.5631621	0.4463780	0.0882611	0.6299152	0.1653390
0.1616244	0.1690617	0.6535807	0.0649111	0.3118372	0.5122317	0.1196449	0.2865249	0.2388162	0.5146525	0.5780053	0.4434896	0.2900908	0.3170273	0.5062190	0.1152746	0.5057756	0.4219663	0.6535673	0.4284053	0.5816222	0.5364772	0.6878640	0.4544766	0.3718415	0.3669846	0.4191716	0.6803851	0.5285068	0.6488184	0.4971809	0.0001142	0.0547941	0.2110745	0.0018044	0.4478212	0.0280196	0.0031804	0.5557703	0.4171602	0.7377692	0.8292666	0.1746577	0.0328267	0.2431906	0.5335225	0.5608997	0.0073290	0.3335214	0.1779473	0.3924079	0.3596591	0.4459782	0.7306781	0.0792758	0.5581145	0.5927219	0.6136819	0.5694906	0.0335979	0.0339975	0.3510821	0.6560437	0.0069680	0.6497538	0.5491387	0.5284911	0.5901476	0.6926249	0.5757700	0.0299421	0.2403824	0.2772413	0.6744976	0.0882911	0.5906783	0.6326027	0.0155188	0.2666931	0.2379279	0.6142209	0.0016722	0.6103850	0.6118694	0.0001411	0.1760460	0.1342399	0.2276014	0.6068232	0.0547215	0.7087626	0.7804996	0.0017229	0.0296365	0.1778793	0.4871481	0.5776015	0.0239304	0.6856301	0.0887590
0.2229688	0.0011491	0.6220281	0.3786371	0.5191806	0.5911764	0.0006363	0.3165171	0.0253047	0.3446519	0.5972606	0.3580995	0.6760945	0.6377158	0.6512873	0.4219200	0.3853690	0.3299762	0.6783561	0.3524496	0.6918008	0.1138648	0.2046856	0.2913762	0.4816846	0.3866921	0.4602761	0.6323708	0.6037604	0.3846926	0.1689408	0.0018702	0.4015754	0.4225967	0.0004263	0.0334978	0.3898700	0.0600774	0.4948190	0.4682347	0.5986989	0.5451252	0.0616153	0.0420098	0.1765875	0.5033073	0.6838442	0.0087319	0.5134376	0.5085988	0.5345818	0.6148824	0.4760174	0.4180810	0.4449668	0.5374858	0.4775466	0.5860445	0.3904503	0.0525444	0.0376074	0.2056103	0.6161705	0.0584701	0.4279893	0.5495140	0.6931553	0.5989519	0.2691117	0.5686168	0.0394921	0.1195895	0.7557610	0.2739875	0.3026272	0.4150562	0.6840421	0.0247453	0.6791425	0.4663343	0.4563945	0.1668390	0.2531931	0.5249894	0.0040336	0.5768968	0.4012791	0.2712954	0.5941400	0.0504484	0.5223451	0.7102364	0.0038290	0.0684524	0.0013720	0.6599938	0.6530079	0.0078335	0.5112368	0.5141758
0.2882129	0.1175007	0.5362896	0.1578592	0.1769484	0.2073559	0.0010232	0.2688866	0.2966223	0.5161720	0.3979510	0.6575004	0.3759728	0.5055722	0.6163974	0.0016318	0.7201640	0.5116477	0.7610355	0.4065503	0.5139222	0.7072009	0.6015226	0.2978215	0.3023512	0.6254703	0.3298100	0.7605162	0.4870204	0.1278305	0.2508390	0.0099656	0.1594219	0.2566266	0.0020845	0.2800615	0.1437178	0.0002684	0.5517375	0.2842197	0.7092414	0.6674100	0.0956898	0.1807702	0.7042141	0.5042126	0.7611213	0.0106334	0.4923514	0.6065935	0.5105141	0.5719759	0.6703637	0.5142316	0.1317807	0.3631348	0.6714379	0.5055884	0.7569751	0.1506257	0.0753090	0.2220472	0.7401685	0.0742911	0.6001683	0.6233981	0.6605961	0.6860816	0.6609099	0.7301693	0.0080278	0.2345245	0.7895580	0.7282013	0.0288123	0.6243665	0.5537513	0.0305755	0.7611637	0.2351294	0.5803204	0.0029898	0.3132670	0.6603780	0.2843683	0.3383918	0.5096662	0.4508540	0.0547448	0.0416331	0.5990283	0.4814348	0.0038493	0.0014442	0.0078346	0.6559039	0.2647266	0.0000682	0.5733906	0.0724717
0.5196809	0.0209237	0.6746194	0.4085123	0.2178998	0.1217888	0.1733319	0.0567493	0.2779835	0.5382756	0.3008939	0.3739733	0.1409941	0.2367922	0.2889721	0.5585373	0.5798224	0.1005651	0.2788923	0.1057169	0.7070456	0.3727270	0.4512033	0.3810425	0.2447352	0.2229989	0.4293036	0.4771211	0.2459725	0.3184349	0.0025360	0.3520100	0.5107858	0.3189113	0.0398934	0.0610055	0.3439922	0.0128911	0.2261990	0.4533998	0.3032841	0.4815095	0.2636581	0.1405937	0.0769236	0.0437741	0.6787317	0.0371492	0.3917666	0.3594155	0.4262311	0.4562874	0.1751824	0.3755983	0.4285498	0.4620453	0.4601409	0.4802038	0.5450303	0.1521192	0.0169470	0.0179112	0.5863381	0.0959844	0.5593717	0.4235625	0.6644120	0.2550321	0.3886930	0.6924381	0.0162377	0.0754772	0.7308465	0.4756646	0.0156079	0.6519165	0.5842486	0.0967557	0.7161061	0.2500254	0.5287670	0.0011071	0.3541260	0.5802106	0.0015092	0.0932329	0.1345775	0.4814895	0.1619528	0.2492438	0.4297245	0.5992035	0.0970983	0.0312698	0.0065484	0.8508924	0.4616577	0.3014500	0.6541176	0.0486978
0.5659364	0.2237943	0.6566531	0.6137795	0.0951459	0.2084010	0.0541383	0.3953671	0.3537852	0.5210830	0.5211720	0.6517995	0.5028595	0.2217156	0.6167737	0.2891100	0.6554466	0.1419132	0.6547629	0.2274603	0.6555910	0.6346942	0.4940034	0.3284449	0.4567729	0.5780684	0.3228442	0.6131002	0.5863935	0.3209245	0.0756586	0.0016050	0.4111082	0.5857668	0.0003610	0.0518966	0.3994042	0.2909694	0.6405518	0.6978221	0.8297636	0.7821959	0.2475601	0.0627061	0.1254095	0.5899893	0.3368301	0.1696677	0.2683697	0.2683229	0.4038638	0.3388663	0.7288788	0.5982561	0.4875202	0.2225523	0.3107774	0.5332588	0.1057399	0.4695915	0.0739724	0.1135445	0.7351208	0.0049744	0.4712073	0.5194473	0.7001182	0.6636220	0.6376555	0.6048677	0.0197703	0.3355577	0.4188357	0.3994994	0.0182538	0.5866176	0.6936778	0.0047428	0.6024121	0.1397722	0.6045078	0.3460150	0.5111503	0.5921610	0.0025452	0.0788640	0.2417775	0.3226354	0.0215405	0.2374496	0.1308873	0.6963387	0.3255543	0.0007357	0.0031083	0.5118067	0.6066811	0.0051134	0.5391507	0.2991951
0.2926031	0.0027830	0.6058380	0.2063914	0.0999405	0.6029036	0.1177476	0.2502371	0.2593747	0.5077426	0.1030730	0.3514626	0.2973941	0.5296277	0.2596648	0.2396881	0.4354749	0.4172158	0.6312701	0.3018075	0.6158489	0.6769628	0.5262246	0.2256613	0.1551595	0.5177519	0.0666102	0.5214515	0.5640765	0.1151940	0.3036952	0.0003287	0.1356839	0.0004466	0.0272566	0.3977468	0.0708110	0.5753312	0.2790485	0.3806293	0.3675684	0.6962254	0.3465184	0.0687261	0.6862839	0.0546831	0.3360337	0.2692342	0.0096523	0.6194938	0.1556836	0.3992397	0.5904260	0.5365541	0.0001527	0.3437757	0.6891798	0.4928699	0.2446920	0.0315244	0.0971228	0.2278649	0.4725910	0.0738520	0.5681082	0.7645421	0.5832460	0.6256787	0.6135702	0.7609890	0.0106537	0.0531067	0.7039643	0.4276032	0.0126605	0.6112808	0.4926899	0.0237570	0.6880619	0.1471492	0.5261311	0.0011070	0.4052205	0.5905362	0.0686032	0.2407697	0.1202525	0.2313610	0.4907925	0.4794080	0.1498455	0.7552439	0.1216471	0.0761965	0.0000296	0.5307593	0.6276706	0.5846068	0.5877812	0.3291473
0.5659847	0.2295207	0.6059834	0.4203045	0.1259912	0.0873195	0.1596102	0.1968543	0.2967847	0.6296810	0.2310740	0.5085674	0.3853649	0.2908270	0.4813852	0.2813939	0.4015393	0.1167110	0.5970887	0.1771397	0.6111474	0.6950794	0.7226943	0.3499754	0.4690355	0.3304942	0.5871835	0.6718457	0.3538571	0.4037836	0.1468034	0.0599398	0.4627537	0.3819325	0.0065690	0.0636798	0.4005693	0.7304709	0.4194057	0.7003131	0.5542950	0.1993261	0.0487416	0.0628683	0.4276194	0.3601823	0.6735281	0.4546888	0.2305609	0.3861132	0.6426236	0.4964620	0.5572344	0.6671485	0.5090166	0.0221025	0.3234187	0.4412913	0.2777243	0.0146700	0.0032052	0.1185663	0.7087723	0.1160190	0.4551305	0.6923090	0.6876712	0.7152195	0.5417985	0.6076712	0.0351461	0.3579124	0.6714520	0.7175655	0.1518332	0.7750121	0.6184850	0.0076784	0.5515941	0.0826898	0.6647179	0.0002009	0.3878613	0.6875509	0.0071265	0.0942894	0.4239587	0.4275212	0.0033090	0.4790756	0.0335709	0.6140252	0.1674219	0.0033747	0.0001141	0.3679441	0.5630200	0.3996882	0.6708852	0.0593816
0.3231424	0.3006218	0.5995367	0.4216812	0.1568420	0.5131529	0.1182218	0.2004782	0.1827581	0.6105034	0.5081506	0.5611746	0.3063229	0.0687965	0.2808586	0.0011323	0.4595189	0.1777313	0.4653222	0.1667873	0.5876405	0.6342535	0.5017186	0.7163125	0.4516703	0.0286766	0.2447231	0.0012176	0.5469585	0.2006719	0.3317523	0.0066636	0.0016506	0.0041522	0.0033900	0.5502571	0.0032776	0.1731563	0.6947813	0.5673204	0.6365271	0.4301087	0.0119713	0.0724900	0.2073773	0.5405031	0.5585572	0.0352447	0.6391670	0.1306312	0.5597821	0.4505830	0.5018660	0.6381427	0.0003390	0.5757134	0.5842632	0.4886704	0.4481106	0.0018138	0.0474574	0.2066747	0.5741068	0.1201044	0.6394426	0.3998018	0.6122449	0.4727680	0.6559407	0.6075588	0.0319809	0.6191418	0.6090332	0.4674100	0.0515852	0.5631150	0.5782452	0.0009742	0.6916319	0.1177851	0.5638278	0.0009466	0.3269741	0.6788685	0.0679270	0.1307611	0.2395429	0.1883618	0.4775269	0.1499091	0.1045961	0.6297406	0.0011677	0.0001211	0.0052197	0.7517083	0.6215764	0.2662478	0.6860226	0.2434515
0.5686104	0.1603951	0.6457104	0.6448779	0.1878326	0.1727927	0.0002594	0.2335525	0.4527058	0.6316425	0.2440405	0.2011371	0.3456053	0.2631450	0.2771792	0.3720368	0.4634516	0.1397511	0.2782863	0.2345185	0.5874952	0.5567654	0.3773600	0.5545924	0.4051978	0.0347092	0.0009418	0.1676785	0.2879873	0.5683397	0.1022554	0.1761577	0.6126416	0.4521289	0.0013043	0.0246312	0.4909855	0.6622271	0.4318523	0.6904593	0.1683649	0.5048514	0.0479301	0.0343489	0.0082000	0.4614396	0.6372983	0.3386695	0.0932934	0.5875556	0.0374291	0.3531270	0.0060332	0.6027744	0.5201371	0.2971878	0.5077979	0.6054364	0.2934050	0.0247717	0.1881211	0.0686371	0.5483925	0.1893158	0.5866844	0.5449050	0.2565085	0.0018302	0.6276012	0.6845211	0.0353352	0.3786652	0.5159354	0.6720623	0.2026590	0.5493465	0.4355594	0.0794449	0.6502291	0.1295366	0.6233874	0.1272583	0.5261468	0.6292610	0.0024810	0.4459169	0.3941453	0.4371592	0.1005808	0.4186427	0.4206050	0.2387229	0.0601368	0.0515644	0.1305631	0.6881521	0.7091682	0.0656576	0.5731629	0.2984659
0.3184271	0.0008965	0.6524889	0.3086993	0.1607018	0.4602265	0.1961825	0.3432963	0.1210114	0.3318530	0.5464941	0.4388086	0.5256950	0.0674689	0.1723918	0.1453897	0.4327553	0.2144415	0.4880987	0.3123086	0.4607536	0.6885622	0.6521896	0.3856690	0.2936772	0.4435318	0.2984201	0.6175383	0.6587097	0.4731400	0.6218260	0.0646668	0.0707274	0.0001388	0.0085969	0.3765917	0.0332845	0.0027375	0.3804288	0.3070742	0.5311208	0.5965149	0.2471557	0.0399560	0.5530620	0.1977130	0.6963691	0.0714358	0.6422180	0.4830800	0.5433536	0.5817814	0.6542320	0.6968852	0.0001317	0.6671955	0.7165216	0.4348905	0.3966791	0.0002354	0.1188589	0.1298012	0.7012453	0.1238058	0.5652062	0.5445257	0.5091098	0.6137223	0.6146572	0.7379498	0.0252231	0.3161367	0.5627034	0.4224972	0.0470270	0.5756619	0.7607484	0.0038847	0.5502860	0.1934091	0.5835383	0.3443419	0.4305907	0.5010644	0.0798217	0.2702671	0.1581245	0.2609461	0.6029271	0.1771725	0.2516272	0.7463892	0.0018665	0.0031917	0.0033050	0.6800799	0.5876935	0.0170968	0.5732461	0.1880169
