"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"

0.0	0.4682505	0.0144002	0.6214007	0.3283309	0.2037089	0.3847300	0.1652820	0.1251491	0.2678986	0.5141847	0.5156230	0.5283282	0.3465184	0.3027824	0.2964748	0.0203224	0.4994334	0.3652758	0.7430786	0.1821115	0.3967800	0.6984214	0.5653642	0.3819663	0.2834575	0.4317549	0.2738356	0.7070834	0.6576617	0.3959350	0.2175082	0.0439063	0.1006165	0.0195472	0.0000000	0.5039783	0.0439396	0.0396585	0.6254418	0.3208405	0.6810737	0.6090187	0.2667506	0.0750493	0.4833517	0.4769403	0.6699013	0.0253066	0.3364347	0.3218103	0.4950979	0.3870283	0.5674457	0.5633145	0.0126240	0.6146569	0.5644107	0.5584797	0.3341779	0.1395873	0.0752286	0.2946643	0.6228399	0.0757482	0.6093669	0.4688564	0.7619110	0.6243278	0.6722907	0.5860939	0.0558279	0.1856302	0.7432941	0.7473844	0.1445659	0.8176915	0.5151252	0.0186291	0.5594846	0.1870099	0.5945483	0.0000402	0.4945500	0.5960791	0.0071687	0.1312113	0.3021817	0.3406033	0.5196576	0.0449552	0.6154939	0.6195896	0.0285478	0.0293583	0.0482034	0.6035552	0.7037769	0.0690997	0.6010183	0.1570610
50.0	0.4761073	0.0119279	0.6216114	0.2363273	0.2051344	0.1575540	0.1203444	0.1635521	0.3333700	0.4025353	0.5234668	0.4488906	0.4086874	0.3340104	0.3515201	0.0206092	0.4457419	0.5787857	0.6700157	0.2677040	0.5248442	0.5985946	0.7057275	0.4267888	0.2427915	0.4142820	0.2957612	0.5697346	0.7165188	0.1987324	0.2727539	0.0301240	0.0842329	0.0220469	0.0006315	0.4692787	0.0427980	0.0242361	0.6306407	0.3122449	0.7261093	0.6700692	0.2110236	0.0518199	0.3406940	0.4927308	0.6114070	0.0519472	0.3949148	0.3875805	0.5723917	0.5016339	0.6071575	0.6421764	0.0099779	0.7289234	0.4666938	0.6028068	0.3649108	0.0904572	0.0641627	0.2878753	0.7145989	0.0719203	0.5883462	0.4538328	0.6193559	0.7260914	0.6764187	0.6337847	0.0510743	0.1606203	0.6405925	0.6179972	0.1302523	0.6194232	0.6369893	0.0156305	0.5995341	0.2215549	0.6185389	0.0005149	0.4366343	0.6062536	0.0058622	0.1021756	0.3697863	0.3533203	0.3589440	0.0260101	0.5834747	0.5865198	0.0357930	0.0129575	0.0270514	0.8268752	0.5863806	0.1047049	0.6690877	0.2052375
100.0	0.3511308	0.0249137	0.6181595	0.2443027	0.1768655	0.0288517	0.1222472	0.1623352	0.2537978	0.4995908	0.3986287	0.4352440	0.4913162	0.3373543	0.3485241	0.0315125	0.4377006	0.5942664	0.6548608	0.2746163	0.6567859	0.8108381	0.6543158	0.3977263	0.2861698	0.4242167	0.3190116	0.5525085	0.5546567	0.3135901	0.3392236	0.0548431	0.0871331	0.0352734	0.0043905	0.4530576	0.0479319	0.0638402	0.5994121	0.3677752	0.5881727	0.7708065	0.2179426	0.0958986	0.3704085	0.4914610	0.7377176	0.0613430	0.2961408	0.3213741	0.5337832	0.4647679	0.7083241	0.6464695	0.0221687	0.7379869	0.6173402	0.6817792	0.3537314	0.0898189	0.0766151	0.2666476	0.6108776	0.0659598	0.6267184	0.3752327	0.5611760	0.5828869	0.6914817	0.5939716	0.0270347	0.2168402	0.6102588	0.5915361	0.1488436	0.6548114	0.8270584	0.0546578	0.6244736	0.1883440	0.5639221	0.0001722	0.4282374	0.7015415	0.0202972	0.1516211	0.3164307	0.5761004	0.1061492	0.0082919	0.6065503	0.7247632	0.0322854	0.0139120	0.0164475	0.6025685	0.5695285	0.0618257	0.5774053	0.2048732
150.0	0.3829098	0.0061952	0.6625484	0.3626674	0.1833371	0.0098480	0.1394444	0.1614622	0.2951979	0.4828276	0.4645634	0.5422169	0.4981073	0.4299842	0.3959830	0.0287959	0.6493364	0.4630536	0.8096861	0.2747955	0.5141049	0.7078143	0.6334378	0.3792411	0.4335461	0.4035376	0.2819676	0.5687254	0.1404972	0.3488158	0.3352972	0.0395847	0.1615720	0.0455809	0.0348655	0.4400468	0.0753199	0.0212954	0.6174988	0.4647320	0.6177222	0.5902798	0.3066126	0.0416032	0.3248263	0.4783356	0.7705678	0.0401165	0.3019675	0.3573867	0.7046572	0.5647392	0.5198856	0.6607689	0.0217331	0.6412031	0.5072224	0.6141789	0.3760796	0.0986048	0.0520991	0.2538888	0.5940407	0.0885014	0.5753410	0.4863123	0.6786985	0.6308074	0.6687398	0.6590684	0.0513177	0.1899760	0.6138249	0.6129956	0.0799978	0.7140847	0.7423103	0.0769793	0.6630434	0.3002664	0.6333460	0.0033471	0.4244769	0.7228096	0.0043315	0.0764744	0.2575342	0.5141337	0.0453373	0.0430601	0.6749509	0.7161049	0.0728274	0.0204552	0.0039879	0.5450774	0.6895634	0.0288013	0.6923358	0.1965714
200.0	0.3297280	0.0086348	0.5626938	0.2954353	0.1322081	0.0086035	0.1424753	0.2150985	0.3133555	0.4779865	0.5065644	0.5355115	0.4611704	0.3761065	0.2926080	0.0329895	0.4328263	0.3822460	0.7117579	0.2872182	0.6224170	0.5592309	0.7496633	0.3527665	0.2471195	0.3202413	0.2884569	0.5549555	0.0755003	0.5663222	0.2297664	0.3666166	0.2258152	0.0521852	0.1200001	0.3982453	0.0707645	0.0923415	0.5938065	0.4636667	0.5991749	0.6199158	0.2355599	0.0669554	0.2962289	0.5336142	0.7958465	0.0508875	0.1962047	0.3937288	0.4879059	0.4425716	0.3531257	0.5173943	0.0230644	0.6476975	0.5877997	0.5727108	0.3502701	0.1789020	0.0475163	0.2741576	0.5944012	0.0587884	0.6019973	0.4986981	0.7044397	0.6449625	0.6343115	0.5871468	0.0408248	0.2139376	0.5989932	0.5715901	0.0692247	0.7093673	0.6122235	0.1692132	0.6747548	0.2128117	0.6136618	0.0000110	0.5242280	0.6440647	0.0049600	0.1023946	0.1040271	0.7369327	0.0833545	0.0151651	0.7249407	0.7403879	0.0594572	0.0437776	0.0120904	0.6780834	0.6285061	0.0349412	0.6347039	0.2899444
250.0	0.3047758	0.0089397	0.5497808	0.2929223	0.1746656	0.0029345	0.2209378	0.2279095	0.4900360	0.5161947	0.4892828	0.3618254	0.5508144	0.3763186	0.3066919	0.0385139	0.6815411	0.1560231	0.4165731	0.2626276	0.5966261	0.6240801	0.7644222	0.5265437	0.2962692	0.3716719	0.2257299	0.5967144	0.0643657	0.6551821	0.2411307	0.5819083	0.3173736	0.0400029	0.1341428	0.3917519	0.1097838	0.0265131	0.6502636	0.5734929	0.6749266	0.5554978	0.2112545	0.0483518	0.3778054	0.6293062	0.6428189	0.0566155	0.2276931	0.4397775	0.6087401	0.3749728	0.2699154	0.5850220	0.0254901	0.6492108	0.6531162	0.5874134	0.2988720	0.1838686	0.0482164	0.1597389	0.5267687	0.0731964	0.5971187	0.3770890	0.6765462	0.5076714	0.5936050	0.6140836	0.0278794	0.1909472	0.7397458	0.6834874	0.1763281	0.5919056	0.6293066	0.1317387	0.6030261	0.1947220	0.5642045	0.0066110	0.6179749	0.7082596	0.0396487	0.0880671	0.1063112	0.5579007	0.0413719	0.0200876	0.5559417	0.7268614	0.1257923	0.0679025	0.0252410	0.7238789	0.6158672	0.0786820	0.6455755	0.2785563
300.0	0.3482734	0.0082062	0.6235361	0.3484808	0.1702495	0.0000975	0.1479876	0.2016023	0.3490511	0.6063496	0.5099197	0.3877350	0.4079812	0.3992729	0.2556853	0.0209699	0.5080511	0.1353298	0.2126598	0.2194688	0.6728890	0.6043537	0.7504988	0.4425152	0.3437333	0.2757803	0.1795386	0.6345025	0.0705390	0.6541067	0.2882191	0.5861040	0.4254837	0.0691113	0.1208959	0.2687069	0.1187955	0.0576823	0.5646397	0.5921849	0.6427711	0.5620944	0.2271202	0.0667332	0.3309520	0.6567322	0.6614155	0.0543144	0.3229328	0.4111429	0.4893396	0.2792361	0.1947592	0.4088422	0.0273771	0.6266204	0.5991376	0.6557213	0.3122788	0.1735337	0.0408788	0.0985902	0.6037980	0.1201169	0.5528354	0.4933893	0.8529422	0.4528074	0.6846614	0.7137192	0.0201103	0.1316749	0.7350585	0.6136119	0.2391637	0.6593684	0.6053669	0.1560817	0.7091063	0.2486762	0.6133214	0.0100458	0.6317731	0.7861300	0.0002875	0.0675141	0.0912240	0.7342264	0.0309322	0.0258659	0.6294904	0.6430606	0.1097805	0.0438893	0.0140287	0.6622371	0.5948909	0.0529392	0.5340292	0.3351526
350.0	0.4534850	0.0137645	0.6572039	0.2970022	0.1533582	0.0000000	0.1507731	0.2004573	0.2761530	0.5890594	0.4810180	0.4499026	0.4924960	0.3373005	0.3220201	0.0225939	0.5365487	0.1720179	0.1499537	0.1726625	0.6337228	0.6204762	0.6702605	0.5230543	0.3225006	0.4195787	0.1323558	0.5757377	0.1053762	0.6124966	0.3583294	0.6882592	0.5014684	0.0587319	0.1002430	0.1725187	0.2121190	0.0534192	0.6264070	0.6620481	0.6973429	0.5737840	0.2857933	0.0598786	0.3552822	0.5214936	0.6335673	0.0469866	0.3249477	0.4975756	0.5267887	0.4231098	0.1399280	0.3362944	0.0555771	0.7080190	0.6908292	0.5562353	0.3469561	0.1444562	0.0238092	0.0933904	0.6704546	0.1395679	0.5936070	0.4592413	0.5964657	0.1940034	0.7665801	0.7112347	0.0273900	0.1343971	0.6223620	0.6332787	0.1023871	0.6088254	0.5726064	0.1529718	0.7084886	0.2031045	0.5913565	0.0051678	0.7345219	0.6683643	0.0069077	0.1301373	0.1479048	0.4994987	0.0333302	0.0183943	0.6880270	0.5864956	0.1714860	0.1463371	0.0131211	0.6463555	0.6567174	0.0286940	0.5778229	0.3207701
400.0	0.5000280	0.0086468	0.6091904	0.4060365	0.1819751	0.0000000	0.1544427	0.1707631	0.2736416	0.5605880	0.5191948	0.3786578	0.4580207	0.3134659	0.2520944	0.0191151	0.5128962	0.1106357	0.1014088	0.1512384	0.6844039	0.6425687	0.7012448	0.3458014	0.3676623	0.3409541	0.1588697	0.6151935	0.1735354	0.6289976	0.2330362	0.4993893	0.6099961	0.0286848	0.1154143	0.1175869	0.3996922	0.0576426	0.6245305	0.6481536	0.5720428	0.6754091	0.2458319	0.0346099	0.3831090	0.4579332	0.6372034	0.0708214	0.3646169	0.5753278	0.4384057	0.2781232	0.1538808	0.2973012	0.0118775	0.7229746	0.6012356	0.6563888	0.3483585	0.1997188	0.0333849	0.0665012	0.5692931	0.0771390	0.5717204	0.5094189	0.7298967	0.0611857	0.6479535	0.6469365	0.0602334	0.1270968	0.7810346	0.7058372	0.0908709	0.6847013	0.6411149	0.1222951	0.5514929	0.2287937	0.6385051	0.0010548	0.6572175	0.6099482	0.0150393	0.2207536	0.2258347	0.6860330	0.0390092	0.0188180	0.6455123	0.7303741	0.2093434	0.1157315	0.0138901	0.6047175	0.6790278	0.0502198	0.6090979	0.2862604
450.0	0.4417931	0.0062346	0.6802254	0.3168424	0.1422716	0.0000000	0.1103908	0.1584390	0.2890368	0.6251157	0.6086360	0.2650913	0.3985757	0.4484805	0.2397939	0.0303999	0.6377441	0.1515655	0.0810451	0.0808866	0.6196143	0.7112319	0.6475184	0.5027411	0.4299391	0.3169011	0.1083658	0.6079095	0.2434036	0.5436464	0.3404774	0.5189278	0.6344191	0.0480101	0.1227168	0.0536041	0.3286089	0.0271553	0.6353292	0.5859472	0.6664381	0.6163730	0.2917349	0.0628860	0.4770630	0.5337290	0.7886978	0.0947799	0.2805932	0.5056903	0.3911075	0.3471796	0.1523905	0.3437023	0.0337013	0.6199439	0.4860700	0.5817908	0.3270764	0.1408787	0.0331882	0.0618582	0.6400473	0.1331361	0.5096074	0.4570943	0.7066180	0.1009971	0.6271779	0.5464730	0.0297675	0.1099625	0.6143939	0.6302158	0.1260339	0.6528524	0.6007982	0.1546011	0.7133830	0.1748293	0.6490930	0.0000590	0.6887761	0.6510332	0.0152615	0.1653919	0.2872441	0.7671310	0.0312911	0.0448456	0.5984687	0.6412677	0.1406739	0.1088742	0.0328448	0.6143800	0.7895377	0.0853286	0.4273628	0.4083890
500.0	0.5579599	0.0056044	0.7424205	0.3392957	0.1657681	0.0000000	0.1478038	0.1205761	0.3020523	0.5157168	0.4695349	0.2478544	0.4566441	0.3178413	0.3507888	0.0289919	0.4811664	0.1103692	0.0879642	0.1113513	0.6220726	0.6838227	0.5821024	0.4331486	0.3798730	0.1958944	0.2203167	0.5755242	0.2281016	0.5804882	0.2452990	0.3753667	0.6007026	0.0546774	0.0940982	0.0415599	0.5363122	0.0607865	0.6134066	0.6419055	0.6201623	0.5983771	0.3169419	0.0805234	0.4014288	0.6540123	0.5680829	0.0264913	0.2575629	0.4694334	0.5381095	0.2425631	0.1117272	0.5236632	0.0280708	0.6267483	0.5558354	0.5940356	0.3496925	0.1762864	0.0467639	0.0801245	0.8285983	0.0778554	0.6512722	0.4704109	0.6945813	0.0577096	0.7038966	0.5648732	0.0253811	0.0843046	0.6155270	0.6360130	0.1384617	0.6491944	0.6367804	0.2122831	0.6904697	0.1903648	0.6318438	0.0000000	0.6455585	0.7887220	0.0100840	0.1817445	0.2098006	0.4912519	0.0449454	0.0347712	0.7237976	0.6541906	0.1151931	0.0842386	0.0137178	0.6104833	0.6819078	0.0617275	0.3775027	0.4437432
550.0	0.5679138	0.0159835	0.7239313	0.4391257	0.1223599	0.0000000	0.1690071	0.1507229	0.2497163	0.7786946	0.5138806	0.2872997	0.3557129	0.3822284	0.2408024	0.0452987	0.5453844	0.0974499	0.1754911	0.0732024	0.7138078	0.6570835	0.5469155	0.5684365	0.4477893	0.1204908	0.2753891	0.6084768	0.2041370	0.7000460	0.2509843	0.2393131	0.5657749	0.0628458	0.1011097	0.0411646	0.4696518	0.0264840	0.5905691	0.6375031	0.5265609	0.7532469	0.3485629	0.0414022	0.3253623	0.5462334	0.6062638	0.0166919	0.3723162	0.3703942	0.4117637	0.2885606	0.1416079	0.5470459	0.0191304	0.6711761	0.5370840	0.4170014	0.2665114	0.1758623	0.0520739	0.0500153	0.6264453	0.1740961	0.6479528	0.4020014	0.7482813	0.0602111	0.7852219	0.6516433	0.0332006	0.1337132	0.7653572	0.6110623	0.1762502	0.6903011	0.7113181	0.1987124	0.6558583	0.1710823	0.6031302	0.0013054	0.5503758	0.6368055	0.0101873	0.1415632	0.1937248	0.6580606	0.0247744	0.0116679	0.6257631	0.6728435	0.1826975	0.0759243	0.0127005	0.6347932	0.6747373	0.0445920	0.4365566	0.4266773
600.0	0.6006633	0.0056047	0.6795427	0.3929062	0.1189645	0.0000000	0.1545016	0.1038708	0.3220401	0.5677483	0.4258615	0.3198921	0.3936005	0.3390313	0.2682982	0.0793837	0.5941975	0.0556862	0.2412733	0.0562978	0.5855673	0.6061228	0.5742084	0.4904668	0.4634804	0.0780269	0.2508224	0.4111638	0.1272069	0.5861802	0.2944070	0.3782493	0.4704113	0.0402458	0.0855331	0.0413181	0.4074249	0.0403234	0.5406704	0.6288886	0.6143789	0.6503623	0.2258312	0.0650952	0.4020565	0.5209384	0.5802116	0.0361905	0.2887354	0.5118719	0.6019108	0.3255454	0.1191439	0.5343289	0.0459088	0.5740984	0.5336316	0.4385120	0.2861663	0.1445160	0.0399862	0.0788673	0.6469693	0.1198268	0.7499724	0.4640363	0.7007380	0.0342804	0.7046894	0.6744677	0.0946712	0.1875383	0.6876908	0.5972848	0.1522723	0.5671773	0.5726744	0.1790008	0.7210494	0.1594017	0.6660381	0.0015901	0.6353913	0.6840027	0.0099274	0.1375420	0.2223567	0.7343624	0.0304488	0.0153395	0.6282984	0.5689023	0.1887322	0.1469583	0.0373231	0.6671798	0.7311333	0.0611536	0.5577840	0.3411950
650.0	0.6517109	0.0101865	0.6143819	0.3744542	0.1882733	0.0000000	0.1666117	0.0913783	0.2900231	0.6610757	0.4716341	0.2741646	0.4399058	0.3928199	0.3312623	0.0257361	0.6409436	0.0899945	0.1773885	0.0281586	0.6407210	0.5851855	0.5264154	0.7307407	0.4813048	0.0851342	0.2565516	0.3768509	0.1163263	0.6228717	0.3473821	0.4883255	0.5576297	0.0692294	0.0410401	0.0469356	0.5037462	0.0620395	0.6249616	0.6898391	0.5677139	0.6642544	0.3361144	0.0549383	0.3396074	0.5854735	0.6467891	0.0494873	0.2650562	0.4354579	0.4774705	0.3602486	0.1166605	0.5119605	0.0115455	0.6626822	0.6529878	0.5608157	0.3042217	0.2010811	0.0175647	0.0919374	0.6798174	0.1777808	0.6055094	0.6010479	0.6009471	0.0507718	0.7429894	0.6414023	0.0444231	0.1673391	0.7428723	0.6092782	0.1656749	0.6327562	0.6546842	0.1959943	0.6034268	0.1999209	0.7469293	0.0025293	0.6020216	0.6516394	0.0218499	0.0709448	0.1574178	0.6440520	0.0553479	0.0171096	0.6969445	0.6009477	0.1768460	0.1439386	0.0205213	0.7448126	0.6270041	0.0672498	0.5442543	0.3780506
700.0	0.7320790	0.0170391	0.5856868	0.5652023	0.1996620	0.0000000	0.1473685	0.0654032	0.3528969	0.4918223	0.4424334	0.3291813	0.4780476	0.4589532	0.3051250	0.0464313	0.5578092	0.0743841	0.1188665	0.0606120	0.5522593	0.7606470	0.5900227	0.6950662	0.4685493	0.0766389	0.2159691	0.1891945	0.1102496	0.7054007	0.2523738	0.4736785	0.4916794	0.0271646	0.0491546	0.0264731	0.4740411	0.0257090	0.5560071	0.6420805	0.6970717	0.6668981	0.2967240	0.0498566	0.4236286	0.6931059	0.6374980	0.0519368	0.3058094	0.4926490	0.5820831	0.3714934	0.1363796	0.4625214	0.0159763	0.6854452	0.6850464	0.5056403	0.2483279	0.1693590	0.0293743	0.0792133	0.6160723	0.1636092	0.6136672	0.4694891	0.5057323	0.0660741	0.6104203	0.7127918	0.0417242	0.1149577	0.6872488	0.5989330	0.1509038	0.5250592	0.5900837	0.1570431	0.5801621	0.2203362	0.5815723	0.0086630	0.5844409	0.6676903	0.0271611	0.1185547	0.1105638	0.5804812	0.0600704	0.0227064	0.6394367	0.6787228	0.1432963	0.1026034	0.0267886	0.6331399	0.6658334	0.0490971	0.5947297	0.2799547
750.0	0.5747682	0.0294728	0.6621307	0.4745806	0.1224107	0.0000000	0.1486069	0.0743546	0.2722184	0.5943455	0.4646652	0.3277880	0.3465368	0.4796522	0.3361216	0.0787584	0.5409586	0.0505250	0.1368763	0.0734381	0.7182595	0.6150529	0.5337183	0.7108202	0.3874756	0.0731627	0.2126007	0.1134882	0.1459850	0.6369142	0.2448310	0.6197654	0.5740416	0.0254363	0.0732177	0.0168857	0.4596338	0.0595986	0.6622580	0.7486247	0.6326362	0.6527975	0.2710098	0.0323383	0.3219855	0.5344115	0.7611737	0.0310343	0.2268572	0.4975103	0.6088701	0.2933869	0.1231484	0.3943427	0.0444877	0.5470054	0.7855774	0.7277064	0.2712964	0.1322814	0.0289643	0.1010849	0.6538923	0.1518659	0.6625748	0.3802973	0.5405651	0.0703996	0.6290524	0.6694266	0.0209527	0.2081931	0.6768523	0.6073577	0.1325978	0.6452414	0.6003726	0.1180313	0.6051747	0.1803708	0.6964276	0.0016832	0.6057128	0.6876694	0.0114675	0.2018596	0.1849684	0.6926587	0.0456817	0.0236885	0.5824712	0.6543675	0.1474538	0.1118599	0.0156006	0.6890726	0.6121524	0.0728035	0.6219646	0.3568252
800.0	0.5553022	0.0113758	0.6999006	0.5144965	0.2074613	0.0000000	0.1500397	0.0594541	0.2782575	0.5219366	0.4523483	0.3183130	0.4054846	0.4369073	0.3417011	0.0243517	0.5923689	0.0457963	0.0851587	0.0525791	0.6786983	0.5852988	0.7009296	0.6646116	0.3877077	0.1160348	0.2042735	0.0949064	0.2049540	0.5801244	0.3090519	0.5735890	0.7149504	0.0334174	0.0845177	0.0454628	0.4867043	0.0295715	0.7163807	0.6749951	0.7477752	0.6070131	0.2891866	0.0518474	0.3783912	0.5856209	0.6957505	0.0316896	0.2972205	0.4621843	0.5396031	0.3536270	0.2046938	0.3377907	0.0281326	0.4919707	0.5654991	0.6923588	0.2713413	0.1478631	0.0520979	0.1074063	0.5663070	0.1119939	0.6208467	0.4057133	0.6336459	0.0956991	0.6318621	0.6648217	0.0273626	0.1322355	0.6489764	0.5160580	0.1227800	0.5589856	0.6650821	0.1584904	0.6258793	0.2443806	0.5779902	0.0037492	0.7933503	0.5610635	0.0308600	0.1688162	0.2220944	0.5016583	0.0547563	0.0228283	0.6533809	0.6025632	0.1985662	0.1291549	0.0277009	0.6544013	0.6585022	0.0483996	0.4842972	0.3656345
850.0	0.5445472	0.0069680	0.6526506	0.4998418	0.1162613	0.0000000	0.1735385	0.0691006	0.3181256	0.5642434	0.4586584	0.3730647	0.5120559	0.4246741	0.3299291	0.0110345	0.5006142	0.0986867	0.0846194	0.0741800	0.6611035	0.5706345	0.6163924	0.7020209	0.4231450	0.1638138	0.1842830	0.1029058	0.1737736	0.5999529	0.3711759	0.5220615	0.5835491	0.0387725	0.1124832	0.0517392	0.3694174	0.0341329	0.5700231	0.5816546	0.5054821	0.6908994	0.2373895	0.0781521	0.3835911	0.6139400	0.8044003	0.0670028	0.2153578	0.4251606	0.4298465	0.3994456	0.1337537	0.3983682	0.0205836	0.6368355	0.4977774	0.4991627	0.2869939	0.1411235	0.0317301	0.0684653	0.6447446	0.1198109	0.7170851	0.5233522	0.6336900	0.0776968	0.7265067	0.6868730	0.0553675	0.1256306	0.7756403	0.6137710	0.1014671	0.7481084	0.5308714	0.2119712	0.5745537	0.2018478	0.6289519	0.0035438	0.6089297	0.6922772	0.0108931	0.1252785	0.2279035	0.6694628	0.0731073	0.0372832	0.5606851	0.6497141	0.1634582	0.1044776	0.0249474	0.6740974	0.6834816	0.0523982	0.4168789	0.4238396
900.0	0.6329720	0.0044841	0.5589020	0.4217021	0.1349656	0.0000000	0.1252935	0.0740686	0.3693085	0.4847228	0.4591980	0.2501569	0.4417745	0.3749793	0.2937309	0.0409342	0.5077498	0.1839093	0.1190806	0.1193224	0.7121634	0.6011821	0.6648199	0.5922828	0.4444007	0.1004893	0.1961283	0.1906046	0.2044314	0.5733070	0.2260700	0.5205957	0.5207459	0.0301411	0.0518821	0.0377482	0.4601712	0.0357129	0.4326942	0.6132417	0.6567878	0.6604131	0.3331666	0.0459248	0.3827452	0.5246983	0.7575644	0.0748378	0.2287677	0.5297624	0.3905933	0.3475211	0.1767188	0.4800957	0.0278739	0.6481781	0.5562467	0.4913992	0.3013450	0.1589293	0.0327224	0.1104796	0.5546587	0.1072576	0.5579832	0.4246574	0.5166529	0.0711291	0.5953600	0.6276079	0.0157490	0.1124436	0.6758384	0.6785797	0.0964442	0.5725585	0.5190292	0.1279217	0.7157923	0.2092588	0.7257512	0.0011878	0.6280665	0.6583006	0.0170584	0.1774484	0.1962982	0.6875064	0.0493096	0.0347805	0.6931712	0.5706529	0.1973782	0.0775871	0.0246971	0.6532336	0.5207751	0.0765672	0.5234538	0.3974961
950.0	0.5436762	0.0060286	0.6963865	0.4982256	0.0904871	0.0000000	0.1341399	0.0797074	0.3186909	0.5506307	0.5447234	0.2835973	0.4340457	0.4599901	0.2791955	0.0456318	0.4262337	0.1481266	0.1030275	0.0551955	0.6357308	0.5924824	0.7161924	0.5433482	0.3917501	0.1540700	0.1586996	0.2124048	0.1766939	0.5240791	0.2702374	0.5813224	0.5922322	0.0186093	0.0780724	0.0372288	0.4869205	0.0478144	0.5880709	0.6691129	0.6532228	0.6293915	0.2569490	0.0688773	0.3483526	0.4998204	0.6575133	0.0288463	0.2346862	0.4811256	0.4310223	0.3546013	0.1625940	0.4379873	0.0200180	0.7351637	0.6245495	0.4573189	0.3227079	0.1326684	0.0268848	0.1000387	0.6452757	0.1013480	0.5881385	0.4089253	0.6697821	0.0366129	0.5791906	0.7124115	0.0180062	0.1813373	0.6592681	0.6652096	0.0616139	0.6513887	0.6471934	0.2570195	0.5430380	0.1996680	0.6203893	0.0007576	0.5731831	0.6484541	0.0067954	0.1180400	0.1483637	0.7314069	0.0576350	0.0184467	0.6799915	0.5631864	0.1868687	0.1331284	0.0284324	0.7580160	0.7507520	0.0479060	0.5441011	0.4355569
1000.0	0.4944183	0.0108140	0.7026184	0.5384108	0.1489618	0.0000000	0.0999694	0.0874165	0.3231771	0.4877511	0.5253431	0.3169496	0.3471322	0.3232169	0.2597433	0.0170264	0.5334062	0.1058462	0.0919244	0.0961399	0.5565118	0.6501532	0.6513346	0.6204021	0.4574865	0.2033574	0.1643358	0.2295801	0.1884157	0.5382944	0.2456248	0.5983309	0.5676439	0.0382053	0.0685600	0.0249982	0.4861140	0.0332075	0.4997234	0.6573086	0.7045398	0.5140865	0.1889130	0.0524412	0.3485062	0.5158006	0.6685204	0.0617316	0.2354224	0.5224687	0.5018948	0.2954513	0.1635702	0.4177609	0.0189976	0.5466932	0.5878523	0.5844101	0.3352579	0.1045672	0.0447712	0.0921981	0.5879870	0.1075396	0.5451386	0.4427329	0.6276408	0.0861617	0.7149298	0.6788646	0.0491605	0.1546840	0.6181703	0.6126613	0.0810508	0.6340445	0.5105766	0.1362806	0.6384891	0.2726028	0.6236277	0.0015895	0.6773745	0.7235380	0.0160243	0.1733001	0.1879432	0.7089759	0.0804002	0.0446505	0.5968270	0.5590949	0.1944073	0.1254536	0.0116146	0.5481733	0.6255452	0.0290693	0.4727784	0.3201256

0.0	0.4588019	0.0205102	0.6644774	0.3919420	0.1666826	0.3253083	0.1292412	0.1300808	0.2920851	0.5608872	0.5386294	0.4957237	0.3575736	0.3774951	0.3171849	0.0389028	0.4726315	0.4696113	0.7355974	0.2134450	0.6693310	0.6815438	0.5698387	0.3949427	0.4091268	0.4422455	0.2742235	0.6634720	0.6859326	0.3052902	0.2348036	0.0547585	0.1199901	0.0644275	0.0037281	0.5710792	0.0584016	0.0298218	0.5537429	0.3128103	0.6454947	0.5919078	0.2304005	0.0631350	0.2858218	0.5602156	0.5897641	0.0367240	0.2426096	0.3576100	0.5564546	0.4623276	0.5934972	0.7133115	0.0424014	0.6007998	0.7426473	0.6720825	0.3521009	0.0969235	0.0991157	0.2454266	0.6762713	0.0838570	0.6991191	0.4310999	0.7247993	0.6224047	0.6331279	0.7653814	0.0455936	0.1862745	0.6337030	0.6086163	0.0892165	0.6677937	0.5556825	0.0124336	0.5328589	0.2266238	0.8755539	0.0020594	0.4821963	0.6319401	0.0118369	0.1610079	0.3216518	0.3625998	0.3432679	0.0265974	0.6666021	0.5635956	0.0508931	0.0513413	0.0475401	0.5570250	0.7097038	0.0473696	0.7680856	0.2006085
