"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.3977877	0.0194912	0.6750550	0.2952603	0.4168433	0.4522999	0.1941648	0.2180038	0.3540172	0.5827463	0.5273694	0.4632140	0.3531397	0.3975094	0.3378385	0.0293613	0.4372265	0.4389926	0.6198545	0.2103593	0.5269897	0.0000000	0.2202776	0.5024755	0.3998414	0.4311095	0.2426323	0.7271607	0.5977944	0.3100495	0.3086682	0.0382460	0.0947689	0.0651946	0.0101320	0.5097060	0.0611214	0.0428527	0.6311553	0.4416107	0.7001318	0.6220396	0.2552516	0.0543884	0.2984082	0.5530156	0.6492099	0.0639154	0.1866715	0.2980032	0.6247041	0.3765450	0.5760846	0.6310472	0.0136940	0.6542938	0.6977245	0.5002060	0.3640273	0.1684608	0.0466545	0.3268401	0.6997978	0.1165127	0.6516686	0.4614357	0.6196062	0.6080325	0.7465382	0.7035166	0.0913325	0.1307502	0.5873865	0.6938624	0.1270397	0.6392807	0.5573773	0.0265907	0.5670888	0.6257911	0.6526964	0.0301189	0.5338766	0.5852868	0.0192476	0.1357109	0.2730486	0.3421905	0.5825537	0.0438866	0.5367091	0.7017363	0.0351344	0.0223890	0.0114108	0.6562043	0.5977145	0.0684830	0.6054500	0.2371324
0.2915382	0.0115480	0.6895924	0.2069376	0.2321654	0.4958528	0.1561173	0.2591715	0.3365639	0.5968393	0.5022732	0.4431086	0.4594752	0.4184524	0.2667961	0.0226645	0.6332315	0.3883873	0.5884322	0.3038076	0.6282151	0.6526959	0.0000000	0.3080738	0.3627214	0.4112033	0.4570685	0.5608552	0.6157037	0.3824838	0.2401937	0.0394531	0.1395623	0.0715864	0.0051881	0.3080900	0.0790803	0.0567671	0.6580627	0.4536372	0.6297791	0.6444054	0.3193181	0.0702967	0.3464776	0.5625623	0.7217040	0.0368359	0.3210634	0.3627309	0.5483155	0.4793384	0.7838738	0.6757909	0.0281971	0.7023143	0.6063928	0.4778046	0.3227769	0.1434078	0.0438964	0.2635677	0.6642074	0.0555757	0.6483199	0.5118219	0.6290886	0.5437173	0.7149629	0.6497401	0.0364339	0.1610884	0.6045879	0.6813583	0.1616718	0.4971776	0.6268061	0.0112273	0.5597297	0.6285960	0.0541592	0.3728079	0.3740655	0.8010636	0.0160581	0.1445216	0.3845913	0.4235133	0.4430207	0.0367368	0.6623601	0.7624798	0.0302217	0.0101550	0.0097325	0.6562876	0.6433208	0.0642182	0.5923857	0.2346075
0.3339954	0.0143053	0.6419833	0.3344773	0.2003143	0.5440265	0.1921951	0.3158235	0.3700651	0.5372469	0.5691382	0.4901868	0.3664619	0.4664133	0.4446527	0.0459868	0.4743895	0.4140357	0.8360834	0.2832610	0.4890046	0.5332841	0.6209766	0.0000000	0.0346281	0.4473666	0.2758370	0.7075503	0.5078520	0.3452546	0.2587375	0.0348377	0.1093674	0.0158916	0.0018637	0.2665211	0.1240558	0.0225182	0.4972292	0.3281833	0.5793250	0.5329411	0.2633851	0.0738253	0.3161888	0.5223553	0.7152272	0.0627818	0.2643270	0.3682963	0.3591099	0.4799509	0.6465650	0.6182222	0.0208872	0.6026320	0.6538605	0.4899487	0.3795077	0.0820310	0.0872214	0.2900045	0.5572578	0.0489997	0.6081402	0.4249310	0.6027725	0.7652228	0.5814124	0.7257809	0.0440517	0.1654743	0.6076747	0.6390193	0.2391752	0.6902345	0.7006741	0.0828729	0.7123910	0.1725432	0.6110050	0.0044548	0.4758921	0.6130888	0.0158919	0.1189487	0.3398077	0.2831360	0.4463041	0.0157453	0.7183840	0.7221480	0.0350652	0.0071207	0.0101793	0.7063271	0.6129390	0.1061934	0.6537655	0.2148015
0.4084463	0.0177653	0.6833302	0.3098744	0.1968470	0.4373112	0.1399458	0.2041016	0.3028238	0.5994045	0.5254021	0.4686095	0.5232590	0.3401144	0.3395488	0.0741279	0.5613926	0.5010921	0.6711667	0.2325868	0.5478149	0.6206319	0.5663434	0.4231786	0.0026663	0.3971355	0.2777055	0.5727287	0.6583503	0.2847387	0.3189825	0.0480528	0.0969665	0.0489734	0.0011970	0.5944584	0.0636222	0.0506703	0.6008146	0.3778241	0.6110601	0.7797758	0.2920296	0.0701604	0.3008796	0.5147859	0.6326090	0.0500914	0.2411921	0.2877387	0.5824031	0.4078676	0.5969188	0.7097093	0.0304344	0.6608526	0.7081096	0.5103863	0.2930411	0.1564694	0.0875787	0.2828226	0.6714183	0.0498144	0.7360788	0.4392131	0.7323068	0.5929781	0.6667617	0.6872955	0.0495995	0.1428787	0.6565553	0.6764104	0.2235717	0.5313311	0.6931551	0.0180541	0.7730671	0.1823098	0.5920849	0.0027022	0.3847481	0.5748616	0.0274908	0.1452329	0.3065477	0.3109933	0.4859939	0.0338726	0.5782234	0.6942478	0.0405494	0.0261134	0.0170863	0.6618309	0.6722762	0.1227251	0.8152758	0.2640675
0.3810649	0.0097948	0.6463482	0.3818298	0.1798514	0.3824771	0.1207973	0.2208963	0.3364581	0.5373377	0.5195014	0.5179097	0.4018558	0.3091105	0.3209160	0.0444758	0.5255777	0.5023594	0.5108422	0.2800725	0.6338214	0.6782005	0.5693298	0.8046640	0.4518484	0.0000000	0.4973084	0.0605850	0.5876472	0.2545238	0.3448607	0.0969214	0.1026478	0.0467178	0.0043486	0.3050523	0.1375766	0.0271286	0.5929650	0.4517133	0.6987907	0.5831662	0.2827659	0.0757370	0.4002260	0.7998827	0.6888089	0.0561840	0.2646228	0.3969063	0.5730154	0.4752005	0.5148769	0.8391860	0.0141822	0.6384814	0.5092105	0.4548445	0.5050377	0.1842783	0.1120935	0.2550448	0.6836471	0.0630967	0.7193648	0.5181558	0.7097864	0.6484771	0.6221828	0.8312584	0.0360264	0.1286926	0.7352236	0.7034553	0.1625438	0.7330423	0.7217202	0.0132874	0.7699089	0.2482045	0.6079719	0.0009152	0.3431231	0.6035683	0.0158939	0.2081579	0.3861459	0.2509468	0.4141344	0.0461932	0.6485498	0.6008286	0.0562229	0.0114235	0.0131622	0.6730054	0.8160160	0.1062523	0.5978425	0.2327244
0.4069106	0.0179671	0.6870681	0.3461556	0.2133937	0.4537662	0.1490276	0.1894432	0.3371026	0.5471833	0.4109887	0.4453019	0.4323946	0.4403771	0.3609731	0.0514936	0.6016382	0.3455416	0.6775742	0.2042747	0.5346504	0.6782312	0.6251952	0.4194777	0.3336980	0.4866643	0.0000000	0.6607783	0.7086688	0.2689978	0.2658523	0.0741343	0.1572844	0.0215118	0.0061649	0.3915103	0.0737676	0.0293947	0.6131234	0.3671284	0.6767466	0.7044149	0.2781930	0.0459950	0.4528398	0.6574897	0.6355277	0.0592000	0.2910970	0.3983617	0.6763980	0.3739017	0.6510353	0.6734605	0.0183708	0.7489627	0.5975036	0.5527637	0.2496290	0.1562921	0.0404438	0.3439737	0.7757879	0.0735083	0.6272297	0.5623370	0.7578146	0.6185589	0.5988042	0.6393000	0.0537429	0.1872020	0.6394388	0.6504953	0.1469463	0.8014159	0.6237460	0.0478990	0.6479852	0.1816412	0.5498267	0.0011036	0.5300615	0.5643941	0.0086869	0.1672922	0.2751187	0.2932500	0.6222740	0.0254355	0.5907415	0.5373041	0.0608932	0.0147504	0.0093379	0.6540033	0.5121283	0.1043641	0.6629921	0.2103280
0.4528654	0.0176403	0.5969263	0.3549769	0.1443728	0.4690793	0.1337635	0.2243365	0.3168733	0.6101447	0.5044751	0.4831874	0.4275313	0.3858590	0.4250779	0.0428530	0.4755250	0.3665437	0.6802260	0.2694192	0.4951346	0.5730317	0.7451605	0.5065113	0.3398465	0.4460179	0.3563078	0.0000000	0.6393227	0.3330888	0.2754479	0.0364687	0.1600218	0.0182681	0.0070284	0.3713075	0.0658435	0.0322161	0.5708065	0.3921084	0.7194387	0.7524506	0.3069123	0.0250797	0.3379654	0.4751431	0.6458182	0.0296241	0.3169531	0.2298109	0.5137078	0.4304559	0.7254077	0.6217878	0.0567832	0.5485667	0.6200701	0.4849196	0.3484819	0.1316462	0.0849726	0.2386832	0.6559662	0.1555522	0.5716804	0.4860984	0.7242698	0.6570364	0.6595037	0.6219676	0.0653189	0.1689840	0.7511378	0.5746700	0.1591694	0.6465626	0.6080933	0.0126580	0.6540075	0.2000532	0.6561592	0.0066648	0.3249666	0.7105030	0.0150774	0.1720600	0.3430471	0.2679083	0.5195456	0.0153026	0.6777477	0.6184918	0.0167733	0.0182476	0.0209019	0.6472636	0.6893789	0.1026520	0.6236374	0.3067447
0.4467116	0.0070084	0.8559304	0.3063031	0.1441471	0.3859290	0.1808802	0.2417479	0.3042106	0.4444048	0.4916375	0.3993753	0.4497641	0.3071711	0.3024880	0.0373912	0.5411811	0.4111908	0.1018180	0.2124141	0.5814132	0.6562691	0.7005823	0.6568863	0.4943117	0.1051349	0.3121630	0.1630719	0.0000000	0.4621803	0.3666410	0.7231715	0.3642735	0.0416620	0.0053950	0.0598384	0.4039252	0.0127270	0.5532974	0.3288142	0.6805350	0.7362534	0.2779565	0.0441477	0.2391104	0.5257073	0.5357493	0.0142271	0.3263819	0.5753895	0.3409699	0.2971912	0.1504472	0.2958179	0.0271473	0.5894984	0.6668304	0.4984095	0.3262806	0.0688439	0.0584363	0.2929088	0.5547472	0.1493627	0.5719363	0.4877206	0.7095815	0.1452159	0.5432656	0.7251427	0.0620444	0.1425221	0.6123626	0.6588677	0.0614122	0.6972293	0.5020251	0.0336542	0.6359165	0.1963607	0.5901634	0.0009982	0.4808389	0.7346694	0.0472232	0.3282941	0.4911561	0.4839980	0.4636706	0.0509035	0.6570424	0.7336646	0.0411527	0.0298417	0.0199193	0.6311681	0.7581219	0.0794429	0.4506375	0.5475854
0.3565200	0.0242913	0.7700707	0.2874096	0.1573837	0.4907435	0.1109192	0.1732432	0.2674033	0.6569690	0.5688424	0.4521108	0.5361716	0.3853782	0.3889513	0.0295096	0.5064466	0.5051543	0.5715437	0.3170033	0.5817184	0.7397773	0.6137518	0.4165087	0.2920884	0.2730576	0.3214720	0.6852020	0.4951282	0.0000000	0.2349474	0.0161184	0.1298213	0.0553740	0.0016552	0.3814122	0.0982379	0.0190030	0.6330618	0.3386731	0.6952245	0.7611284	0.2655816	0.0701469	0.3655531	0.5385968	0.6445858	0.0354677	0.3057618	0.3383746	0.4792192	0.4119718	0.6134041	0.7311627	0.0217175	0.7521259	0.6110448	0.5895836	0.3693555	0.1213473	0.0689975	0.3130505	0.7462295	0.0646845	0.6482173	0.5047231	0.6635053	0.6561499	0.6109429	0.7749753	0.0319521	0.1667492	0.6975801	0.6346450	0.1291801	0.7107782	0.5574789	0.0214206	0.6989991	0.2200416	0.7464286	0.0027557	0.3777532	0.6974840	0.0129940	0.2046243	0.3768766	0.3557778	0.5152585	0.0865837	0.6922287	0.6122179	0.0248568	0.0427498	0.0379657	0.6379108	0.6674635	0.0927661	0.5695804	0.2363640
0.3860017	0.0072586	0.6510883	0.2595083	0.2216828	0.3919777	0.0993923	0.2342290	0.2955780	0.5429551	0.5919003	0.4813954	0.5270660	0.4305209	0.3519809	0.0252369	0.4622059	0.4145138	0.5710106	0.2409742	0.5350621	0.6919207	0.5979351	0.4505458	0.3644362	0.2817279	0.3541422	0.7172205	0.6856565	0.3439243	0.0000000	0.0521842	0.0481958	0.0678507	0.0036323	0.4172473	0.0579134	0.0200382	0.6107485	0.3593072	0.5669960	0.7427510	0.2929146	0.0348043	0.3048371	0.4585794	0.6264152	0.0430449	0.3565935	0.3108699	0.6232188	0.4120382	0.6725432	0.5700222	0.0459249	0.7314767	0.5378264	0.6831111	0.3513773	0.2086779	0.0913701	0.3367203	0.6556518	0.0638552	0.7124501	0.4030300	0.6027188	0.6874356	0.5978149	0.6575958	0.0953769	0.1368281	0.6735899	0.7295400	0.1399232	0.6084294	0.5995616	0.0299410	0.6226012	0.1965128	0.7345859	0.0014297	0.4676198	0.5319908	0.0191587	0.1673015	0.1929568	0.2802225	0.5161730	0.0616694	0.6384774	0.6729508	0.0527602	0.0250904	0.0188797	0.5633046	0.7044235	0.0640447	0.7572644	0.1627846
0.2372665	0.0126035	0.6700923	0.3031668	0.2074388	0.4367160	0.1501076	0.2749894	0.3243277	0.6160492	0.4959659	0.5112449	0.6227692	0.4347796	0.3303990	0.0398377	0.5436394	0.2937626	0.6002997	0.2629759	0.6096765	0.5552439	0.6444083	0.2517440	0.2229786	0.6180100	0.3446030	0.6787615	0.7613936	0.3440062	0.3348603	0.0000000	0.0627774	0.0590977	0.0012592	0.4480853	0.0646379	0.0398722	0.6241027	0.3674817	0.7235746	0.7234510	0.2524493	0.0835970	0.4152128	0.7644964	0.5660966	0.0265378	0.2658488	0.3884285	0.4932600	0.4466601	0.6395584	0.6474637	0.0207868	0.5980911	0.5557831	0.6353147	0.3053599	0.1914180	0.0689631	0.3255571	0.7167441	0.0761103	0.6863306	0.4507029	0.5887705	0.5697101	0.6123203	0.6517514	0.0484236	0.2131338	0.6806980	0.6857742	0.1509720	0.7240763	0.6059151	0.0093002	0.5794449	0.1615996	0.6906717	0.0001530	0.4206758	0.6830835	0.0074863	0.1791179	0.2948427	0.2647721	0.4393168	0.0403614	0.6166247	0.6823290	0.0340251	0.0311322	0.0173644	0.5215589	0.7884688	0.1737214	0.5869573	0.1537691
0.3424235	0.0074741	0.6235187	0.3778515	0.2028796	0.4759367	0.1684301	0.1970427	0.4197886	0.5195083	0.5590801	0.5005160	0.4232653	0.3967323	0.4322771	0.0354829	0.4508031	0.4052192	0.7449819	0.1703902	0.7527610	0.6265145	0.5764705	0.4164791	0.3835019	0.4246297	0.1917935	0.5416195	0.6912106	0.3192744	0.2847887	0.0281490	0.0000000	0.0365619	0.0013114	0.5667940	0.0287073	0.0462267	0.5437944	0.3780941	0.5874308	0.7700871	0.2694303	0.0734364	0.2989583	0.5369741	0.6607281	0.0583034	0.2916851	0.3830184	0.5425594	0.4889840	0.7069712	0.6164309	0.0162086	0.6288267	0.5755819	0.5397183	0.2963743	0.1526497	0.0607398	0.2692617	0.6892135	0.1222472	0.7246217	0.4258304	0.6382555	0.6029449	0.5904872	0.6117443	0.0428314	0.1962547	0.6929802	0.7034882	0.1662264	0.5768576	0.5341911	0.0232279	0.5647100	0.2048763	0.6495785	0.0026427	0.4445409	0.6763507	0.0072931	0.1933038	0.3198017	0.2832374	0.5168943	0.0309994	0.6242049	0.6291126	0.0349172	0.0307252	0.0200141	0.6516050	0.8680400	0.0915147	0.6394100	0.2293656
0.3387457	0.0240830	0.7708537	0.3175704	0.1548443	0.4486609	0.1057952	0.1992991	0.2685528	0.5679050	0.6021332	0.4359136	0.4210636	0.3355302	0.4335641	0.0394474	0.4766279	0.3359698	0.5350596	0.1862320	0.4318535	0.6625597	0.6020810	0.3836600	0.3120151	0.3166486	0.1123965	0.6064673	0.6649604	0.3627019	0.2375929	0.0328724	0.0743154	0.0000000	0.0038329	0.4673694	0.0810083	0.0193252	0.5324136	0.4567912	0.7173950	0.6532141	0.2316207	0.0439388	0.3487711	0.5801964	0.6222092	0.0292467	0.3853119	0.3618201	0.5622200	0.4493323	0.6575540	0.6615107	0.0318865	0.6125580	0.6882242	0.5769508	0.2899111	0.1016523	0.0835505	0.1863969	0.6638477	0.1353635	0.6092668	0.4288494	0.6796240	0.6392348	0.8041616	0.6970240	0.0291428	0.1739956	0.6594974	0.6712209	0.0960570	0.7577617	0.5809665	0.0018397	0.6457042	0.2303888	0.7010842	0.0007869	0.4140413	0.5703751	0.0087966	0.0659406	0.3722345	0.2728256	0.6040638	0.0258708	0.6894647	0.6582298	0.0150694	0.0229324	0.0194088	0.5653012	0.6409706	0.0878926	0.6073857	0.1710910
0.4157353	0.0249110	0.6228434	0.3497170	0.1201369	0.4148100	0.1358841	0.2354068	0.3568975	0.4099456	0.5485418	0.4543197	0.5035971	0.3486151	0.3252324	0.0185170	0.4898820	0.2599461	0.6672259	0.3943041	0.6531263	0.5528839	0.6624250	0.4919578	0.3339502	0.3463837	0.2471333	0.7671703	0.5884127	0.3466722	0.2601068	0.0648422	0.1000905	0.0487948	0.0000000	0.5082027	0.0862131	0.0430567	0.6601369	0.4070089	0.6076580	0.6065030	0.3216296	0.0388537	0.2980893	0.5611044	0.7200496	0.0437888	0.3297852	0.4053399	0.5503727	0.4676780	0.7383857	0.6400783	0.0462835	0.7176733	0.6908745	0.5474116	0.2757885	0.1608753	0.0864414	0.1704424	0.8225234	0.0934593	0.5948107	0.4471770	0.6592300	0.7480052	0.7072688	0.6870828	0.0380473	0.1985655	0.6328487	0.8325537	0.1529149	0.7384765	0.6403581	0.0064723	0.8120814	0.2106024	0.6322407	0.0009706	0.5723144	0.6250006	0.0050953	0.1777469	0.3028673	0.3977982	0.5182442	0.0175870	0.6705831	0.5999542	0.0265045	0.0168671	0.0070877	0.6715276	0.6271096	0.1121190	0.7822000	0.2083733
0.4375162	0.0141204	0.7073894	0.4078997	0.1849364	0.4260796	0.1582569	0.2316333	0.3443584	0.5135256	0.5631270	0.4199795	0.3733524	0.4417482	0.3031749	0.0336635	0.3996659	0.3036741	0.5947180	0.2423530	0.5737608	0.6200953	0.7225634	0.3533832	0.3047052	0.4370017	0.3324320	0.6112859	0.6395445	0.4023793	0.3219948	0.0897997	0.1178126	0.0357132	0.0010607	0.0000000	0.1085555	0.0393579	0.6251794	0.4625175	0.6842520	0.6092381	0.2527103	0.1318878	0.3640506	0.6118286	0.6429255	0.0365966	0.2171571	0.3391104	0.5597801	0.3439297	0.6383869	0.6544475	0.0129466	0.7209095	0.6942203	0.4755148	0.4079050	0.1402735	0.0720764	0.2501425	0.6108109	0.0557095	0.7309441	0.5271175	0.7138924	0.7388512	0.6418038	0.5860917	0.0449545	0.1422995	0.7064478	0.6422067	0.1047157	0.7975842	0.5798989	0.0190180	0.6265897	0.1830463	0.7443647	0.0014291	0.4130607	0.7259899	0.0240257	0.1283408	0.2671686	0.3305272	0.5064537	0.0550394	0.5565427	0.6243072	0.0428570	0.0157078	0.0105603	0.6628420	0.6689370	0.0820413	0.6947983	0.2444468
0.3628611	0.0074823	0.5292469	0.2792060	0.2369450	0.4538158	0.1542127	0.1403949	0.2641147	0.5389472	0.4869454	0.4328986	0.6483176	0.3689622	0.4137151	0.0157795	0.6305899	0.3413170	0.7057637	0.2958433	0.6646752	0.6829571	0.5648530	0.4914750	0.3151673	0.2893694	0.2792817	0.7173635	0.6088385	0.4245875	0.4610952	0.0460918	0.1439239	0.0599430	0.0094124	0.5546330	0.0000000	0.0328097	0.5139921	0.3726203	0.5615043	0.9201394	0.2980322	0.0472713	0.3084979	0.4983649	0.5016021	0.0377767	0.2123356	0.4322442	0.4516861	0.3797023	0.7376121	0.6684586	0.0368520	0.5415224	0.6861128	0.5267655	0.3485669	0.1255631	0.0667876	0.3949586	0.6715054	0.1412404	0.5833231	0.4077089	0.6577564	0.6273345	0.5792014	0.5626632	0.0491199	0.6125224	0.6706510	0.6155274	0.0844619	0.5385831	0.5371237	0.0039325	0.6211453	0.1656711	0.6703457	0.0008994	0.3363451	0.5856229	0.0046050	0.1819368	0.1971183	0.3799128	0.3863149	0.0593171	0.7029497	0.6921334	0.0198501	0.0167446	0.0127685	0.7057601	0.6899837	0.1144594	0.6364074	0.2747948
0.3136827	0.0195353	0.6610491	0.2932363	0.2032245	0.4741009	0.1024487	0.2126025	0.3998101	0.5356896	0.5666776	0.4360165	0.5522509	0.4233901	0.3405734	0.0422221	0.4461358	0.5794471	0.6036809	0.3483468	0.5530431	0.7318201	0.6811174	0.3674663	0.3685314	0.3553054	0.3945874	0.6452592	0.6974830	0.3565988	0.1933199	0.0494800	0.1295660	0.0307133	0.0028413	0.5863094	0.0783277	0.0000000	0.5771194	0.2776650	0.6150562	0.7420202	0.3121943	0.0220247	0.3073048	0.6227383	0.5562955	0.0317611	0.2568734	0.3169882	0.5237977	0.4355338	0.6340913	0.6046627	0.0189517	0.5419736	0.5586526	0.5917458	0.3943011	0.0801810	0.0963813	0.3563786	0.5680416	0.0775798	0.6435531	0.4446495	0.6177842	0.4840251	0.7216385	0.6186459	0.0985012	0.1455198	0.5708250	0.6514239	0.1666732	0.6674147	0.5856885	0.0295626	0.6045624	0.2179076	0.5718823	0.0031087	0.5462851	0.7623018	0.0119622	0.1856892	0.2971470	0.3152198	0.4709068	0.0820233	0.5750828	0.6091984	0.0124617	0.0192578	0.0197286	0.7599138	0.7068835	0.1907535	0.5840368	0.2836038
0.4125181	0.0083770	0.6995984	0.3181654	0.1699927	0.4766954	0.1357189	0.2545214	0.2918853	0.4913070	0.4846747	0.5197938	0.4025483	0.3769068	0.3732936	0.0377547	0.6470552	0.2496099	0.6321215	0.1642904	0.5543921	0.7675676	0.6158439	0.3854247	0.2928001	0.4264028	0.2136135	0.6019763	0.5511368	0.4536071	0.2707866	0.0506878	0.1380804	0.0329787	0.0095362	0.3432460	0.1126429	0.0259368	0.0000000	0.3942758	0.7544247	0.5440283	0.2965847	0.0679543	0.3948351	0.0239803	0.6320707	0.0513238	0.3061459	0.3163403	0.4932861	0.3820638	0.6072687	0.6663660	0.0346761	0.6887904	0.5844039	0.5495175	0.3048233	0.1685608	0.0599731	0.1885421	0.7703823	0.0921822	0.6525384	0.4350929	0.6795902	0.5728479	0.6663495	0.6043296	0.0596420	0.1872350	0.5955912	0.5928971	0.0915445	0.6563888	0.5543394	0.0347082	0.6918346	0.2094454	0.6602562	0.0053193	0.4082661	0.6499653	0.0102428	0.1819670	0.2377255	0.2860424	0.6438439	0.0410067	0.6347406	0.7467882	0.0236404	0.0260035	0.0091111	0.6183685	0.5178634	0.0878348	0.6009117	0.1715940
0.3378442	0.0255416	0.5368451	0.2403805	0.2068833	0.4888358	0.1577239	0.2358991	0.3504168	0.2784362	0.3963066	0.4461388	0.4082516	0.3202134	0.3853534	0.0554552	0.4445315	0.6872479	0.7182522	0.2916162	0.4307653	0.5942412	0.7277960	0.5381509	0.3231874	0.2595841	0.2869543	0.5628716	0.5497895	0.3464710	0.2815000	0.0311711	0.1282590	0.0177108	0.0006622	0.4768675	0.1017641	0.0278333	0.5598558	0.0000000	0.5775081	0.6428177	0.2491187	0.0596834	0.4705180	0.6068379	0.5289099	0.0480584	0.3027709	0.3550484	0.6785707	0.3437204	0.6562883	0.7428029	0.0287151	0.7129553	0.6508710	0.4957366	0.6296661	0.0011663	0.1489599	0.3435876	0.3085020	0.0958782	0.5819516	0.4110783	0.6841740	0.6758653	0.6766459	0.6876628	0.0465972	0.1916838	0.6024195	0.6709260	0.1596372	0.5640488	0.5346590	0.0198930	0.9034487	0.1790132	0.7700031	0.0024786	0.5780010	0.6683579	0.0019832	0.1928613	0.3348296	0.3768579	0.5762524	0.0442649	0.6120714	0.6704532	0.0383931	0.0376233	0.0459510	0.6309190	0.6434675	0.1852785	0.6069503	0.1314075
0.6088085	0.0049960	0.7241082	0.3913967	0.0848108	0.2927118	0.1893734	0.1102991	0.3117865	0.6319317	0.4280534	0.4119766	0.3453138	0.3583094	0.3575110	0.0309830	0.4988876	0.1614020	0.5572303	0.0837380	0.5356513	0.7007796	0.6463416	0.3654141	0.3445454	0.3868815	0.1403463	0.5437375	0.7449549	0.3115057	0.3635727	0.0265198	0.1515442	0.0269675	0.0028562	0.3709681	0.1251752	0.0433157	0.4345485	0.6918312	0.0000000	0.6212842	0.3186801	0.0613462	0.2965768	0.1462038	0.7131392	0.0478765	0.2927566	0.3242112	0.5481108	0.4402130	0.6889896	0.6788480	0.0246474	0.5801526	0.7040961	0.6184611	0.5229313	0.5890322	0.3463332	0.0621169	0.6635714	0.1052888	0.6042024	0.5925304	0.7163146	0.5089242	0.6141186	0.6236121	0.0459759	0.1368217	0.5925332	0.6792464	0.1889913	0.7054297	0.0034451	0.2013630	0.7222147	0.2573670	0.6446716	0.0046937	0.4133670	0.5735508	0.0050726	0.1648917	0.2129825	0.3317599	0.1226496	0.0473899	0.6402879	0.5957563	0.1779770	0.1464827	0.0386788	0.7512962	0.6620451	0.0622116	0.5841728	0.2224550
0.3759252	0.0050730	0.7446175	0.3205631	0.1938385	0.3722609	0.1601980	0.1520900	0.2079390	0.5036346	0.5873085	0.4186251	0.7621590	0.4878895	0.3479456	0.0216473	0.4801235	0.4733518	0.6816289	0.1556502	0.5520340	0.5744060	0.6475072	0.3997796	0.3462516	0.3674435	0.2721556	0.6614046	0.5824712	0.3135987	0.3189703	0.0413215	0.0811634	0.0308548	0.0040713	0.4872545	0.0818025	0.0449848	0.6093397	0.5116363	0.6443585	0.0000000	0.2155914	0.0930174	0.2980885	0.5050942	0.6684370	0.0616496	0.5885640	0.3349546	0.6476357	0.6405924	0.7285351	0.6942612	0.0256455	0.7345397	0.5937941	0.5611823	0.2985475	0.2038919	0.0586935	0.2814673	0.7149295	0.0707408	0.7606522	0.4486147	0.6527135	0.5914284	0.7050734	0.6614640	0.0189431	0.1493269	0.6111489	0.6996653	0.1446331	0.5951358	0.6240516	0.0136404	0.6521852	0.2236127	0.5990814	0.0003564	0.4712374	0.7511103	0.0297348	0.1355093	0.2302961	0.2373712	0.5217674	0.0446034	0.5452622	0.6670954	0.0579558	0.0156164	0.0053897	0.6023038	0.7022490	0.1075668	0.6364665	0.1597361
0.3874817	0.0027909	0.5642307	0.4049814	0.1420527	0.3494975	0.1168326	0.1459115	0.2870298	0.6086417	0.5294330	0.3797155	0.3999231	0.3046413	0.3074563	0.0707784	0.4193644	0.3554682	0.7040799	0.1694269	0.6418693	0.5668549	0.6912681	0.4802976	0.2642388	0.3954972	0.3317298	0.7589829	0.6497086	0.2982424	0.2885190	0.0449177	0.1243365	0.0303667	0.0049589	0.3998553	0.1029416	0.0252742	0.6064078	0.3355249	0.5438306	0.5652972	0.0000000	0.0761489	0.3448579	0.5102867	0.5452741	0.0218834	0.2959912	0.3065286	0.5888107	0.4239387	0.6897348	0.5666329	0.0422813	0.7322455	0.6548222	0.4636012	0.5243800	0.1466674	0.0362757	0.2410231	0.6400902	0.0809585	0.5920730	0.3284314	0.6963956	0.5940725	0.6518564	0.5668618	0.0444891	0.1431134	0.6526227	0.7316394	0.1438917	0.6923961	0.6382748	0.0296922	0.6605685	0.1460385	0.7227045	0.0014594	0.4406423	0.7822578	0.0230624	0.1815655	0.4147181	0.4416264	0.2802686	0.0413447	0.7833400	0.6414617	0.0472484	0.0151766	0.0094731	0.6954380	0.6324916	0.0304057	0.6616957	0.2844884
