"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.3523837	0.0118618	0.6880557	0.2824565	0.3327669	0.5048815	0.1614173	0.2725355	0.3287536	0.4589700	0.6311938	0.5074582	0.5126761	0.3138228	0.3365270	0.0495984	0.5300956	0.4632574	0.6959438	0.3057135	0.6589506	0.3075559	0.5513445	0.2589010	0.3163168	0.4805798	0.2399188	0.7204920	0.6080726	0.2590143	0.3117120	0.0671024	0.1206880	0.0558023	0.0018358	0.4041412	0.0828852	0.0323368	0.6468261	0.3705878	0.6281666	0.7309604	0.2376983	0.0503281	0.4139289	0.5091522	0.5405209	0.0248150	0.3030289	0.3393704	0.5727475	0.4721438	0.5836280	0.5978872	0.0077458	0.6408556	0.5805821	0.4185262	0.3563077	0.0970567	0.0559360	0.2832755	0.6112997	0.0861015	0.7559497	0.4372000	0.6667246	0.6559021	0.8019183	0.6795112	0.0382326	0.1541568	0.6448712	0.6934792	0.1705655	0.7651312	0.5773421	0.0077225	0.5355987	0.2716511	0.5222576	0.0000802	0.4021475	0.6038585	0.0249539	0.1776362	0.3100283	0.3257869	0.5559967	0.0280221	0.4660562	0.5897589	0.0452317	0.0150247	0.0174719	0.6835335	0.6151691	0.1161627	0.5523858	0.1744843
0.3093628	0.0176897	0.5629374	0.2073310	0.2157959	0.4610943	0.1635326	0.3105348	0.3779669	0.5340190	0.4411189	0.5272278	0.4465631	0.3957101	0.3885209	0.0286908	0.4501547	0.3888978	0.7271737	0.2861289	0.6218795	0.6490796	0.3642777	0.3340131	0.3278392	0.4547434	0.2738198	0.5945133	0.6842998	0.2468590	0.2136661	0.0485810	0.0733284	0.0470389	0.0004824	0.5404412	0.0893353	0.0549756	0.6068924	0.3788141	0.5951413	0.6504476	0.2406354	0.0645195	0.2987426	0.5513571	0.5735663	0.0278543	0.2749988	0.3772771	0.4881939	0.4686616	0.6059483	0.6175240	0.0099411	0.6095819	0.6916177	0.4511476	0.3314057	0.1846368	0.0956523	0.2681761	0.6663040	0.0862194	0.7537365	0.4553710	0.5900014	0.7587905	0.6572778	0.6536461	0.0263688	0.1338491	0.6294725	0.6705247	0.1198970	0.7265267	0.5067876	0.0073875	0.6509150	0.3503729	0.6094065	0.0084197	0.3998061	0.7499952	0.0474365	0.1930962	0.2471751	0.3038917	0.5018028	0.0269596	0.6696439	0.6623140	0.0284816	0.0209705	0.0152403	0.4759592	0.7676071	0.0610546	0.6731856	0.2528458
0.3328635	0.0419904	0.6147113	0.3020651	0.3109756	0.5194468	0.1756545	0.2924021	0.2524524	0.5232289	0.4506337	0.4327114	0.4104602	0.3735695	0.4342213	0.0287079	0.5354113	0.4181127	0.6429607	0.2147270	0.7798440	0.5803371	0.5963754	0.1586039	0.1206402	0.3765195	0.3578713	0.7513686	0.6855117	0.2836642	0.2730540	0.0596712	0.1336468	0.0389449	0.0014483	0.5155825	0.0787040	0.0447858	0.6098010	0.4241913	0.6672003	0.6555267	0.2877426	0.0534965	0.3078766	0.5606084	0.7353526	0.0278342	0.3405000	0.2669581	0.5856234	0.3858429	0.5539207	0.5860549	0.0171910	0.5170827	0.5602533	0.7148353	0.3565172	0.1931205	0.1132352	0.2824460	0.6140120	0.1041761	0.7387634	0.4386894	0.7423365	0.5931300	0.7069298	0.6664554	0.0598188	0.1706112	0.7387289	0.6428261	0.1768693	0.5403316	0.8087108	0.0093240	0.5271146	0.1625564	0.6561134	0.0016016	0.4454112	0.6798882	0.0156178	0.1748010	0.3171484	0.3406370	0.5732372	0.0287195	0.8716796	0.5928160	0.0191013	0.0119697	0.0184386	0.6318177	0.8534551	0.2191507	0.7194032	0.2824024
0.3890806	0.0242416	0.6221399	0.3381156	0.1767245	0.5042419	0.1106100	0.1539900	0.2451886	0.4637881	0.4771996	0.4638110	0.3944305	0.3287987	0.2891633	0.0376767	0.5227734	0.3501152	0.6202033	0.2203701	0.5363657	0.7698261	0.5978273	0.3939772	0.1940707	0.4583234	0.3472416	0.5630322	0.5970152	0.2824557	0.2679231	0.0495368	0.1158474	0.0776170	0.0131316	0.4315659	0.0790907	0.0198470	0.6073301	0.3374277	0.7622027	0.6415511	0.2490739	0.0439674	0.3080464	0.4892806	0.6285975	0.0437174	0.2354081	0.4291635	0.5810076	0.4722570	0.5999940	0.5464300	0.0322019	0.5108343	0.6148208	0.6135314	0.3406106	0.1489442	0.0571435	0.2366026	0.5598338	0.0798003	0.6204167	0.4966876	0.6863851	0.8266053	0.7063743	0.6411619	0.0250976	0.1802811	0.7154882	0.6478151	0.1478801	0.7223106	0.6479068	0.0180310	0.6976608	0.1845333	0.6864507	0.0010446	0.4416216	0.6644984	0.0131894	0.1596050	0.3538061	0.3965151	0.4020531	0.0401878	0.5325746	0.5739068	0.0570991	0.0350798	0.0450623	0.6766523	0.7381693	0.1439402	0.7149140	0.1960616
0.3803916	0.0115311	0.5861507	0.3387800	0.1196928	0.4792007	0.2026873	0.2649608	0.2954714	0.4853989	0.5448210	0.4989538	0.4335899	0.3983515	0.4096721	0.0343618	0.4993700	0.5339246	0.6284878	0.3151551	0.5304106	0.6199064	0.6001567	0.4955816	0.4624723	0.2203182	0.3671977	0.5270716	0.6861798	0.3443390	0.3152756	0.0562886	0.1121896	0.0408886	0.0159559	0.4946936	0.1575534	0.0707806	0.6990853	0.3814308	0.5544581	0.6532681	0.2485112	0.0682209	0.3544058	0.5828243	0.6119941	0.0449667	0.3540993	0.2981093	0.5772229	0.3301798	0.6739449	0.6305196	0.0240253	0.5763150	0.5637482	0.5585831	0.4032527	0.1390316	0.0911110	0.3555181	0.7984960	0.1232673	0.6830108	0.4583625	0.6530788	0.5910411	0.7146945	0.7314736	0.0281796	0.1054416	0.6327502	0.7588922	0.2249686	0.6475501	0.5837670	0.0418542	0.6511943	0.2548183	0.6740725	0.0030290	0.3752924	0.8437068	0.0107887	0.1964191	0.3911600	0.4160819	0.3914771	0.0198173	0.7224160	0.6995722	0.0411265	0.0192691	0.0146867	0.6309172	0.6744142	0.0725847	0.5913181	0.2409118
0.3492478	0.0053293	0.6601719	0.2828843	0.1274680	0.3937164	0.2258396	0.2641862	0.4151577	0.4456088	0.4887668	0.4650455	0.4206473	0.3312065	0.2692014	0.0346523	0.5238027	0.2584786	0.7021300	0.2777432	0.5249947	0.6932702	0.5859910	0.4400418	0.3785500	0.4069380	0.1659851	0.6877379	0.6047201	0.4087326	0.2398805	0.0695649	0.1460775	0.0365095	0.0002885	0.4333405	0.0493059	0.0256229	0.6120403	0.4194008	0.6502251	0.6225891	0.2579320	0.0469557	0.3175568	0.5190420	0.7737788	0.0184253	0.2076248	0.3395571	0.5811749	0.5739512	0.6214861	0.7065465	0.0324612	0.5988911	0.6184125	0.5296993	0.3482440	0.1102008	0.0274247	0.1594793	0.5941873	0.0953700	0.6346165	0.4417660	0.7176133	0.7421825	0.7350121	0.6429453	0.0130522	0.1458342	0.6749350	0.6896043	0.0765911	0.7087854	0.6344888	0.0099518	0.5951847	0.2833623	0.6835096	0.0003596	0.4615967	0.6810168	0.0208722	0.1349184	0.3653399	0.2678396	0.4556352	0.0339536	0.5618959	0.6702565	0.0195082	0.0133669	0.0202062	0.6305058	0.5475490	0.1471985	0.6314918	0.2884108
0.3994211	0.0209122	0.5472682	0.3444495	0.2442109	0.4992375	0.1807527	0.2298784	0.3322168	0.4807152	0.4998081	0.4617170	0.4139546	0.3728704	0.4283894	0.0526085	0.4745464	0.3934250	0.6971566	0.1811331	0.4919808	0.5086189	0.6980222	0.4451797	0.4313450	0.2846724	0.3079970	0.3226446	0.6670569	0.3084669	0.2532396	0.0347932	0.1176062	0.0685296	0.0086443	0.5092284	0.1675618	0.0291604	0.4549248	0.3262961	0.6426083	0.7944087	0.2951800	0.0483085	0.3352390	0.5379477	0.7475653	0.0367530	0.1788296	0.2902436	0.5780509	0.4225124	0.7543990	0.6819964	0.0502453	0.6839103	0.7597291	0.4841432	0.4433501	0.1811273	0.0562265	0.2764531	0.6883032	0.1094163	0.6537589	0.4626360	0.6603422	0.7506541	0.7414799	0.6108403	0.0407999	0.2609004	0.6139200	0.7364543	0.1666034	0.6196050	0.6804499	0.0214370	0.6700853	0.1748272	0.6868054	0.0008939	0.4100490	0.6486358	0.0062424	0.1776027	0.2577470	0.4162142	0.4339047	0.0179115	0.7301750	0.6500348	0.0226538	0.0287297	0.0113107	0.7396713	0.5169121	0.0973304	0.6487128	0.1901563
0.4466181	0.0212942	0.6025373	0.2646095	0.2321334	0.4457366	0.2297918	0.2804434	0.3469290	0.6086169	0.5457722	0.3930080	0.4555457	0.4831432	0.3687713	0.0887192	0.5220170	0.4187980	0.7128389	0.2138696	0.5629330	0.7170897	0.6403297	0.5200776	0.3868189	0.3239659	0.2986384	0.5810673	0.3747788	0.6480566	0.3311003	0.0504698	0.0859049	0.0568840	0.0016874	0.3468337	0.0988595	0.0444017	0.7101709	0.4532716	0.6180373	0.7429594	0.2505914	0.0436980	0.3160628	0.5523982	0.5010159	0.0485146	0.2435378	0.3642689	0.5123688	0.4530350	0.5477676	0.6495580	0.0146105	0.5801397	0.5326429	0.6010213	0.3607762	0.0968553	0.0959199	0.3137938	0.6425307	0.0827643	0.5796760	0.4847405	0.6674015	0.6065577	0.7492940	0.7151661	0.0301841	0.0968467	0.6024970	0.5206590	0.1672841	0.6245491	0.6293302	0.0177048	0.6713121	0.1875910	0.7478124	0.0010948	0.4972757	0.6942738	0.0205815	0.2687467	0.2732269	0.3515157	0.4970955	0.0224609	0.7397909	0.6562661	0.0160235	0.0622866	0.0093031	0.7110150	0.6695477	0.0639661	0.6781172	0.1778578
0.3056426	0.0162769	0.6863930	0.3170251	0.1972479	0.6416742	0.1363043	0.1897369	0.3857450	0.4771537	0.5032187	0.5453728	0.5126192	0.4014325	0.4117044	0.0203102	0.5982622	0.3985606	0.6384165	0.2457879	0.5230837	0.5544049	0.6834305	0.4415799	0.3864877	0.4061703	0.3080742	0.6264681	0.6247899	0.1756159	0.2731686	0.0151579	0.1185038	0.0345954	0.0158876	0.3498160	0.0692073	0.0445357	0.6280845	0.3507267	0.6413231	0.7247750	0.3152607	0.0614324	0.2828630	0.5971905	0.5746455	0.0588887	0.3446223	0.3182747	0.6229792	0.5337377	0.6938965	0.6314221	0.0254784	0.5944592	0.5665014	0.6135310	0.3759034	0.1147998	0.0789939	0.2946906	0.6222702	0.0568249	0.6463076	0.4564690	0.5609882	0.6416191	0.5998301	0.6435580	0.0662319	0.1674562	0.6265343	0.6843204	0.1037241	0.6368035	0.5520023	0.0074651	0.4998843	0.3175922	0.6789238	0.0037140	0.3502995	0.7566310	0.0190788	0.1875860	0.2971476	0.2513158	0.4680741	0.0119351	0.6684062	0.6114404	0.0265661	0.0326443	0.0249079	0.6697531	0.5992701	0.0672645	0.5794275	0.1813634
0.3268548	0.0121396	0.5736509	0.2979258	0.1340518	0.5628967	0.1565998	0.1596467	0.4428384	0.4002634	0.5327807	0.4097580	0.3245462	0.3805832	0.3111284	0.0731444	0.4449298	0.5679801	0.7892828	0.2986308	0.5713648	0.6760227	0.6572890	0.3932341	0.3782929	0.4936039	0.4153494	0.7665714	0.5198978	0.3902843	0.1000765	0.0312796	0.1409990	0.0478980	0.0022821	0.3826372	0.1065167	0.0476477	0.5489159	0.3498307	0.5935046	0.7039121	0.2487839	0.0628345	0.3847469	0.5586877	0.6206563	0.0535505	0.3078487	0.3416084	0.5079983	0.4366159	0.6414112	0.6489784	0.0135346	0.6800149	0.6351321	0.5425424	0.3222299	0.1403939	0.0734367	0.2743894	0.5948223	0.0976055	0.6691149	0.4682325	0.6368292	0.7966439	0.5657318	0.7397697	0.0529891	0.1467922	0.6194925	0.6523008	0.0993156	0.7528671	0.6471347	0.0286912	0.6879275	0.2528094	0.6110842	0.0008406	0.4174869	0.6963392	0.0172055	0.1864380	0.3447886	0.2458343	0.4519776	0.0492826	0.5711876	0.5673785	0.0722915	0.0473261	0.0065619	0.7406272	0.6049347	0.1326989	0.6186422	0.2781508
0.3469790	0.0113363	0.6670063	0.3825815	0.1502379	0.3844022	0.1618596	0.2098167	0.3568928	0.6054658	0.5291505	0.4593720	0.4209424	0.3496635	0.3485371	0.0605823	0.4146991	0.3234548	0.6507064	0.2166645	0.6685457	0.4941504	0.5663147	0.3189972	0.3625437	0.3483629	0.3947023	0.5867053	0.7362013	0.3299078	0.2867872	0.0220351	0.1147675	0.0269379	0.0072193	0.3519576	0.0969755	0.0342591	0.6204935	0.4383035	0.6560216	0.4996223	0.3327028	0.0490243	0.2755468	0.5723813	0.6608378	0.0166020	0.2789501	0.4067440	0.7040078	0.4896197	0.6455056	0.6744330	0.0086677	0.6374037	0.5716810	0.5498081	0.4316825	0.1456046	0.0877186	0.3095050	0.7013359	0.1209384	0.6802864	0.5630584	0.6726177	0.7352121	0.5068517	0.6073957	0.0505398	0.1169000	0.6612034	0.6215228	0.2060147	0.5633363	0.5927159	0.0117289	0.7537020	0.1832680	0.7049552	0.0008134	0.4870014	0.5947450	0.0201379	0.1849969	0.3032931	0.2923248	0.5096994	0.0463940	0.6222266	0.6124846	0.0116961	0.0103680	0.0272363	0.6839155	0.5801312	0.1376940	0.6378425	0.1802960
0.4477203	0.0262648	0.7088945	0.2609303	0.1867453	0.4812878	0.2593691	0.2800314	0.2372430	0.4280159	0.5051438	0.3765066	0.4311076	0.4412887	0.3479162	0.0321128	0.4301779	0.3055697	0.5427664	0.2513730	0.5352794	0.7803699	0.6302596	0.4870201	0.3952889	0.3502253	0.3220854	0.6122107	0.5987662	0.4414532	0.2599817	0.0370219	0.0508151	0.0345351	0.0065214	0.5272819	0.0468782	0.0366656	0.6127838	0.4938031	0.6011016	0.6426030	0.2724187	0.0391798	0.5269128	0.5920861	0.6332723	0.0414078	0.2825132	0.3713191	0.5816586	0.3369278	0.7240472	0.6689679	0.0086696	0.7485687	0.7188593	0.5125726	0.3044540	0.1683091	0.0955933	0.2464460	0.7303737	0.0998104	0.8024872	0.4106274	0.7184851	0.5974035	0.5681831	0.6089143	0.1071630	0.1652895	0.5915023	0.7543062	0.1567217	0.6073787	0.5856574	0.0169922	0.6951125	0.2687869	0.5899623	0.0018906	0.4060418	0.7023062	0.0324175	0.1618534	0.2153983	0.3834977	0.5526341	0.0241523	0.5987311	0.5515910	0.0823094	0.0240075	0.0133178	0.6581915	0.7286293	0.1007760	0.6061817	0.2308184
0.3190270	0.0031488	0.6660232	0.2539056	0.1636266	0.4343134	0.1171156	0.1855758	0.3065332	0.3963265	0.4818492	0.3995812	0.5131178	0.4630844	0.3558179	0.0300642	0.5503403	0.4396777	0.8006895	0.2319694	0.5127648	0.6403296	0.6076763	0.4489203	0.3517876	0.4383913	0.2873201	0.7454573	0.6893818	0.3394736	0.2881384	0.0548180	0.1591550	0.0341432	0.0003364	0.3844056	0.0365782	0.0159045	0.5576710	0.3706065	0.5329222	0.6969650	0.3093884	0.0737698	0.2756024	0.6276590	0.6164669	0.0447382	0.3078478	0.3653771	0.4437298	0.4430626	0.7174885	0.5830689	0.0293252	0.6528783	0.7109885	0.6142138	0.3743015	0.1596056	0.0727769	0.1899491	0.7417433	0.0649949	0.6103473	0.5158560	0.6551932	0.6286087	0.6576372	0.6194548	0.0609269	0.2009577	0.6241796	0.8203349	0.2408458	0.7530218	0.5689409	0.0060692	0.5979591	0.1589457	0.5214239	0.0087854	0.4422893	0.6194054	0.0208415	0.2304617	0.3586810	0.3058271	0.5003950	0.0495427	0.5724673	0.7209427	0.0358832	0.0296004	0.0098379	0.6286010	0.7536128	0.1141955	0.6429065	0.2748971
0.3591368	0.0173543	0.7752277	0.2246638	0.2546729	0.4988508	0.1420439	0.1863457	0.3455912	0.5568733	0.5186686	0.4536262	0.4525665	0.4026303	0.3923174	0.0398728	0.5488878	0.4417355	0.6645470	0.2418381	0.6009914	0.6918999	0.6083732	0.3653249	0.2781763	0.4610659	0.3675885	0.5978565	0.6330027	0.3337989	0.3536876	0.0573317	0.0811583	0.0513674	0.0002622	0.3885103	0.1232322	0.0172606	0.4434948	0.3383525	0.7120273	0.6987213	0.2883576	0.0473883	0.3341404	0.6457782	0.5487132	0.0622625	0.2995634	0.3429479	0.6304664	0.3764970	0.8370450	0.6565406	0.0154601	0.6261166	0.6648559	0.4787318	0.4048542	0.1568079	0.0631827	0.2531362	0.6423068	0.1182550	0.7224076	0.6083263	0.7299399	0.5251396	0.5791377	0.5769423	0.0205751	0.1711770	0.4819407	0.7058126	0.1562600	0.6742745	0.5923512	0.0068459	0.6523331	0.2339797	0.6031673	0.0016862	0.4297825	0.5290157	0.0480270	0.1592400	0.3194655	0.4114861	0.4571008	0.0369851	0.6287345	0.6387404	0.0433494	0.0281637	0.0116455	0.6346219	0.6746342	0.0848703	0.5905389	0.2312106
0.3540874	0.0092967	0.6455491	0.2362330	0.2458432	0.3802131	0.1288030	0.2571897	0.3378235	0.4949160	0.6154575	0.4650937	0.4463986	0.3882458	0.3582107	0.0581298	0.5406568	0.4349621	0.7033002	0.3157827	0.7435502	0.5822937	0.6018245	0.3809313	0.3571485	0.3570669	0.3170200	0.5760712	0.7167215	0.3084500	0.2904378	0.0271451	0.0765708	0.0258691	0.0015964	0.2399103	0.0616071	0.0442753	0.5845451	0.4623963	0.5022062	0.7502432	0.2267801	0.0701781	0.3784698	0.6280432	0.6161752	0.0207587	0.3171757	0.3991398	0.5355975	0.4188502	0.6147353	0.6752482	0.0199493	0.6606823	0.6085005	0.5890096	0.3798395	0.2315041	0.0445763	0.2292784	0.5366132	0.1002682	0.6043042	0.4887295	0.6613720	0.5450347	0.5920083	0.7343379	0.0368925	0.1537386	0.6744596	0.6254445	0.1223766	0.7131847	0.5451993	0.0244190	0.6980605	0.1370241	0.7209478	0.0042061	0.4098896	0.6724884	0.0264926	0.1686912	0.3705391	0.3521587	0.5494227	0.0214809	0.5611415	0.6952062	0.0287634	0.0425720	0.0241186	0.6850275	0.6088930	0.0535117	0.6873417	0.2313862
0.4084762	0.0308997	0.6214138	0.3232558	0.1794676	0.3984970	0.1545394	0.2802821	0.3392584	0.5819132	0.5798359	0.4742878	0.4952570	0.3858606	0.3485375	0.0365265	0.3569971	0.3195378	0.6083212	0.1738005	0.6361081	0.7913271	0.6381118	0.4405959	0.3482602	0.2855164	0.3250367	0.8505992	0.6000060	0.2938731	0.3437714	0.0142581	0.1081644	0.0470537	0.0049286	0.4071784	0.0461597	0.0353391	0.5306782	0.3966562	0.6159687	0.8509860	0.2832303	0.0918774	0.3588913	0.5318610	0.6834666	0.0261556	0.2459419	0.3854807	0.6307769	0.5365690	0.6772747	0.7086081	0.0310400	0.6871616	0.5828406	0.5165105	0.2918884	0.1761571	0.0411413	0.2811352	0.6623137	0.1312436	0.6225475	0.5133255	0.5768965	0.5962435	0.6896821	0.7322954	0.0469683	0.3252899	0.6953182	0.5821287	0.1810668	0.5584679	0.6692494	0.0107220	0.6877043	0.1545538	0.5999931	0.0001693	0.4777963	0.6309244	0.0217263	0.1741515	0.3147059	0.3145878	0.5353463	0.0262825	0.6318665	0.8217719	0.0494746	0.0189934	0.0024113	0.6908101	0.6116119	0.2015948	0.5956066	0.1994187
0.3027114	0.0079790	0.5654734	0.3231246	0.1932277	0.3290673	0.1000487	0.2364487	0.3621063	0.4314888	0.5670115	0.4854911	0.3563735	0.3888120	0.3790733	0.0327140	0.4004381	0.4044739	0.6536620	0.2904226	0.5100950	0.6329540	0.6277613	0.4376112	0.3568707	0.5135954	0.3265646	0.6318661	0.6786268	0.3085559	0.3203097	0.0238057	0.1479350	0.0528734	0.0016040	0.4834594	0.0784476	0.0204114	0.6327779	0.3800205	0.5659019	0.6699966	0.3130088	0.0441891	0.3196623	0.6384841	0.5979846	0.0532891	0.2636998	0.3275839	0.5443284	0.3896356	0.5870323	0.6680810	0.0254982	0.5942770	0.6941319	0.5370838	0.4406683	0.1917552	0.0777212	0.2964332	0.6940483	0.0939045	0.7228008	0.3842697	0.6757327	0.5777703	0.7544304	0.8665625	0.0639568	0.1850842	0.6327806	0.6243899	0.1084634	0.5809033	0.7233709	0.0102197	0.5684957	0.1665354	0.6434405	0.0016087	0.4955766	0.6436455	0.0166734	0.1851090	0.3730616	0.3308816	0.4997790	0.0346617	0.7090626	0.5875300	0.0378667	0.0082125	0.0048707	0.6461764	0.6549768	0.1055374	0.5728209	0.1436980
0.3636920	0.0133517	0.7473449	0.2620885	0.2046182	0.5112914	0.1395358	0.2568330	0.3424662	0.4753584	0.5717194	0.3842585	0.3965308	0.3470056	0.3616837	0.0156911	0.4457375	0.3487450	0.7367324	0.3299720	0.6622536	0.6388879	0.6142862	0.4397384	0.3042167	0.4069055	0.2909834	0.6440848	0.6520107	0.2820779	0.2967652	0.0395969	0.1197558	0.0214509	0.0007670	0.4598863	0.0474783	0.0279411	0.2201365	0.3897051	0.7386742	0.6627273	0.3053614	0.0423577	0.3945711	0.1134914	0.7246362	0.0193512	0.2723548	0.3634948	0.5818773	0.4115206	0.5565109	0.5768874	0.0226208	0.7064293	0.6445377	0.6205073	0.3485519	0.0938986	0.0585073	0.2411213	0.6537282	0.0732224	0.7293581	0.5036390	0.5142626	0.6013863	0.6249705	0.5730295	0.0332783	0.2340590	0.6652470	0.8005342	0.1514012	0.6279910	0.4961683	0.0071988	0.5941826	0.1697752	0.6215806	0.0047746	0.4118067	0.6409073	0.0034513	0.1890559	0.2753005	0.2990577	0.5911397	0.0353211	0.7815340	0.5709302	0.0440294	0.0310166	0.0021722	0.6099088	0.7090134	0.0935169	0.6738512	0.2189297
0.3185557	0.0393223	0.5208210	0.2290558	0.2074724	0.5439473	0.1596286	0.3229275	0.2667546	0.3415577	0.5513493	0.5086083	0.4242360	0.3988434	0.3323748	0.0189954	0.4482123	0.6374198	0.5827356	0.3698018	0.4707084	0.6437607	0.7806383	0.4521293	0.2929796	0.4115428	0.3203254	0.6607363	0.7809720	0.2985597	0.2095289	0.0141089	0.0948676	0.0241830	0.0031973	0.4168793	0.0653350	0.0457374	0.6449235	0.1400790	0.6529356	0.5498768	0.1974053	0.0871364	0.3525530	0.6256871	0.5671549	0.0551549	0.2771855	0.2846406	0.6569213	0.4973725	0.7353992	0.6468048	0.0153428	0.6748331	0.6619785	0.3431094	0.4331062	0.0397015	0.0846854	0.3726858	0.6041999	0.1020612	0.5512435	0.4452562	0.6963594	0.6468987	0.6174704	0.6048139	0.0532362	0.1131996	0.7163335	0.6345492	0.1701392	0.7994872	0.6731735	0.0332962	0.8202817	0.1567097	0.7296467	0.0002014	0.4204016	0.7131766	0.0094800	0.3003468	0.4016081	0.3377589	0.5309921	0.0224527	0.6617011	0.7129518	0.0462218	0.0526049	0.0250948	0.6039610	0.7403473	0.1380032	0.5999374	0.2262693
0.3415886	0.0257088	0.5937666	0.3642109	0.1964212	0.4362704	0.1336093	0.1812910	0.3261366	0.4887436	0.4961260	0.4570926	0.3898313	0.3443940	0.3064761	0.0207321	0.5106736	0.2678737	0.5935768	0.2164719	0.6245159	0.6785237	0.5677858	0.3702232	0.2927519	0.3561869	0.0999865	0.5839628	0.5834865	0.3178081	0.2567845	0.0443009	0.1638295	0.0190346	0.0068036	0.5595332	0.0722724	0.0574002	0.4707721	0.5719518	0.2971785	0.6306155	0.1907004	0.0439474	0.3483011	0.4256169	0.6455908	0.1281939	0.2961059	0.3441497	0.5351202	0.4958621	0.6308946	0.6930162	0.0152303	0.6486864	0.6425669	0.5885249	0.4174639	0.1876571	0.0829967	0.1861300	0.5568912	0.0813362	0.6603596	0.4156325	0.6827920	0.6921529	0.5750396	0.6405377	0.0389295	0.1741905	0.6847750	0.7267820	0.1553156	0.6638773	0.6357623	0.0261901	0.5941081	0.2259046	0.6315577	0.0010080	0.4847920	0.6186136	0.0180328	0.1283333	0.3652916	0.3442082	0.3608849	0.0851690	0.4833653	0.6446827	0.0341187	0.0191787	0.0053166	0.6790849	0.6149357	0.1038849	0.5001333	0.1950172
0.3684576	0.0084516	0.7188359	0.3328217	0.1577745	0.4657521	0.1573840	0.2410030	0.1904614	0.4991405	0.4949217	0.4515819	0.5835047	0.5956023	0.3705972	0.0373535	0.5646579	0.6730220	0.6631166	0.2177841	0.5724267	0.7466064	0.7017652	0.5581823	0.3938888	0.2405853	0.3300204	0.6470899	0.6236597	0.3157927	0.2424878	0.0318171	0.1871059	0.0459295	0.0016795	0.3653836	0.1187066	0.0655547	0.6269352	0.4336484	0.7381457	0.2709337	0.3303991	0.0587247	0.3605286	0.5616843	0.6091351	0.0403775	0.4348820	0.3124796	0.5540090	0.5871023	0.5861242	0.7171298	0.0282921	0.6947025	0.6877695	0.5549736	0.4354907	0.1296145	0.0479254	0.3747614	0.6286329	0.0639194	0.6486679	0.5301473	0.6910164	0.7187893	0.6395050	0.6916962	0.0326793	0.2176475	0.6480366	0.6713993	0.1736399	0.6628283	0.5914302	0.0092517	0.6522120	0.2529157	0.6608560	0.0010306	0.3892979	0.7684050	0.0132858	0.1852428	0.3881101	0.3218460	0.5260361	0.0350547	0.6728004	0.6483809	0.0391949	0.0216949	0.0222921	0.6878681	0.5793461	0.1195446	0.6239126	0.1309523
0.4230577	0.0084402	0.6688478	0.3680840	0.2065905	0.4044405	0.1819131	0.2685573	0.3685230	0.5783554	0.5295359	0.5269855	0.4839834	0.3129883	0.3838777	0.0498261	0.4673072	0.5038131	0.4840665	0.3273640	0.4342246	0.6447356	0.7655464	0.4035255	0.3548077	0.4537424	0.4013477	0.5635987	0.6839306	0.3921394	0.3211729	0.0268050	0.0885517	0.0665063	0.0026055	0.5844016	0.0421079	0.0297858	0.5068411	0.2889958	0.7369568	0.7588211	0.1278257	0.0547522	0.2878097	0.4829940	0.6238002	0.0332249	0.2157162	0.3660683	0.5696241	0.4407148	0.6433507	0.6387591	0.0217248	0.7515011	0.7183885	0.5351944	0.3044608	0.1570477	0.0773392	0.3105673	0.6306003	0.0803616	0.6555364	0.4920247	0.5958512	0.7562563	0.6387636	0.7618909	0.0464610	0.1703567	0.7379170	0.6769077	0.1912617	0.7049923	0.5668361	0.0132649	0.7948707	0.1828137	0.7554747	0.0040078	0.4290345	0.6903641	0.0165191	0.1695519	0.2448480	0.3207187	0.5397286	0.0321821	0.7136916	0.7948225	0.0308385	0.0285289	0.0287669	0.6757844	0.6562885	0.1027019	0.7324375	0.2446969
