"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
600.0	0.6604304	0.0196934	0.5854983	0.5964618	0.1265736	0.1789208	0.1435277	0.0427247	0.4010146	0.4075607	0.4163062	0.1434765	0.5589010	0.4076749	0.2516203	0.0435709	0.5184936	0.0615840	0.1063116	0.0713957	0.6406908	0.5905423	0.6770264	0.5690572	0.1678575	0.0244874	0.1157297	0.0989329	0.1931104	0.5792808	0.2937899	0.4751851	0.4620550	0.1014658	0.0524678	0.0751778	0.4042598	0.1050151	0.2911050	0.6747952	0.4843730	0.7586601	0.2529142	0.0382346	0.4151701	0.0715155	0.6951507	0.0842398	0.2641630	0.5784467	0.3928697	0.3038823	0.1428859	0.4213870	0.0638046	0.6809675	0.5634777	0.5257453	0.4245672	0.3417912	0.1325089	0.0703982	0.5042502	0.4520148	0.6734559	0.2989247	0.2670377	0.0092223	0.5481784	0.7022403	0.0207271	0.1306157	0.5492246	0.6587456	0.0081515	0.7628065	0.3402673	0.1961153	0.6383877	0.2855143	0.6039867	0.0005503	0.4086034	0.6409905	0.0194226	0.1453328	0.4758116	0.4401194	0.0594661	0.1155191	0.1914431	0.5550157	0.0469160	0.0611094	0.0039146	0.7546927	0.7563851	0.1982479	0.4784816	0.2493253
650.0	0.5923827	0.0021778	0.6503759	0.5264737	0.1622896	0.1390851	0.1593078	0.1124994	0.3894163	0.4781496	0.5050745	0.3283673	0.4615802	0.3971100	0.2115988	0.0238730	0.5289106	0.1065760	0.1160636	0.0350921	0.5337186	0.5086014	0.5800256	0.6408050	0.2808703	0.0206868	0.2749161	0.0857421	0.2384586	0.5544981	0.2071787	0.3343632	0.3981824	0.0326029	0.0396707	0.0528761	0.3876814	0.0925985	0.4142786	0.6641458	0.3998120	0.7731698	0.3035224	0.0263172	0.2910095	0.1581712	0.6472676	0.1033473	0.2024266	0.4736102	0.5452086	0.3127694	0.1632329	0.4293808	0.0146769	0.6717408	0.4968284	0.6767860	0.4381750	0.2233455	0.0395394	0.0809512	0.5742039	0.3567512	0.5725155	0.4682778	0.3792285	0.0212001	0.5118423	0.5868636	0.0429272	0.1606085	0.6774080	0.6128992	0.0316576	0.7342124	0.3290956	0.1703056	0.6406246	0.2686725	0.7731301	0.0029482	0.4353074	0.6504544	0.0123133	0.2519722	0.4198173	0.4684886	0.0870183	0.1224073	0.5134242	0.6763013	0.0504326	0.0383991	0.0102692	0.6794928	0.6262483	0.1174583	0.4061277	0.3404989
700.0	0.5551101	0.0007826	0.6227994	0.4875769	0.1300133	0.1597149	0.1563316	0.0847449	0.3253019	0.4366796	0.4060522	0.2686567	0.4558381	0.3432943	0.2315176	0.0754999	0.4632492	0.0816144	0.1482332	0.0649856	0.5303099	0.6293911	0.7849893	0.5962029	0.3373754	0.0826678	0.1844006	0.1050837	0.2651803	0.5253934	0.3687563	0.2197340	0.4410986	0.0322910	0.0184918	0.0758613	0.2687196	0.0734122	0.4083072	0.6157135	0.5260734	0.5537552	0.2476624	0.0708330	0.4013038	0.2352062	0.7579477	0.0965423	0.2202922	0.6263600	0.4067240	0.3790589	0.1956933	0.5153392	0.0203847	0.6025461	0.5393249	0.4945576	0.4454750	0.1818005	0.0317293	0.1045484	0.5375970	0.2675648	0.6223111	0.3930354	0.4768776	0.0152319	0.7991493	0.6255099	0.0213367	0.1804157	0.6896892	0.6723763	0.0645620	0.5927153	0.5482169	0.1391694	0.6796134	0.2064213	0.7394799	0.0126869	0.5060796	0.6776393	0.0205373	0.1691902	0.3655727	0.5027373	0.0577457	0.0685527	0.4680203	0.7163524	0.0959984	0.0469868	0.0096712	0.5207739	0.6244957	0.1106272	0.5706106	0.3656896
750.0	0.5893394	0.0046610	0.6458124	0.3999171	0.1299932	0.1864427	0.1566661	0.0570562	0.3066791	0.5171287	0.5156967	0.3494678	0.5576235	0.3159219	0.2962066	0.0232753	0.5204979	0.1123529	0.3362529	0.0683474	0.6563130	0.7104362	0.7400446	0.6580788	0.4245231	0.0871213	0.2449017	0.0620499	0.4381856	0.4602696	0.2867600	0.0876594	0.4780464	0.0496907	0.0171984	0.0283142	0.3858542	0.0722243	0.4993741	0.5485724	0.5926333	0.5953819	0.2567746	0.0348305	0.3596720	0.3387292	0.7600932	0.0668644	0.2008970	0.5953847	0.4680316	0.4402657	0.2452627	0.7099974	0.0225173	0.6971495	0.5258891	0.5078550	0.4174250	0.1526148	0.0591775	0.0535004	0.7148419	0.1361110	0.6944304	0.5582938	0.4649210	0.1120808	0.7044853	0.5860252	0.0798929	0.1859623	0.7610699	0.5996293	0.0777326	0.5925611	0.5439703	0.0676101	0.6345401	0.1787934	0.5637422	0.0002215	0.4888204	0.6828451	0.0223476	0.1706225	0.3183801	0.5194769	0.0607455	0.0916903	0.4294445	0.7203376	0.1207277	0.0728532	0.0237627	0.6597141	0.5848479	0.0694570	0.5705235	0.3212385
800.0	0.5615916	0.0061623	0.5683437	0.4330242	0.1256522	0.1812807	0.1871031	0.0781941	0.3070555	0.4491259	0.6302843	0.4623234	0.3658566	0.3748569	0.2655214	0.0468466	0.5875021	0.1801712	0.4777828	0.0506006	0.5097842	0.6916122	0.6732389	0.6251918	0.4556112	0.1820478	0.2203338	0.1109208	0.4761615	0.5038132	0.2621074	0.0597466	0.4116099	0.0440278	0.0054669	0.0305132	0.3562223	0.0326442	0.5006818	0.5186217	0.5387716	0.6833530	0.2659857	0.0457158	0.3854846	0.4956557	0.7604578	0.0773217	0.3118225	0.4385104	0.4676840	0.4137076	0.3672214	0.7048156	0.0256428	0.5501400	0.5347712	0.5584552	0.2788274	0.1845107	0.0402218	0.1094372	0.6736507	0.1258859	0.7137096	0.4466995	0.5912022	0.2017126	0.6618851	0.6132584	0.0446373	0.1197829	0.6981106	0.7533209	0.1370944	0.6764257	0.5512255	0.0800851	0.7048556	0.2407500	0.7592452	0.0046551	0.4817671	0.6615585	0.0237662	0.1487466	0.2133088	0.4783008	0.0737723	0.0482528	0.4705990	0.5660681	0.1204964	0.0579626	0.0124650	0.7328506	0.6010430	0.0678568	0.5662463	0.2903805
850.0	0.5653494	0.0082399	0.6453833	0.4238331	0.1526788	0.2428739	0.2040185	0.0817046	0.2690835	0.6248745	0.4556137	0.4460975	0.3747660	0.3310129	0.2160079	0.0250871	0.5400182	0.2429875	0.4933000	0.1282695	0.6545372	0.6078758	0.6295705	0.6266167	0.4054010	0.1512450	0.2078506	0.2170515	0.5920033	0.3969618	0.2412743	0.0291962	0.2645166	0.0678911	0.0329267	0.1181255	0.3977531	0.0514049	0.5036294	0.5225343	0.6520511	0.5755325	0.4064882	0.0807229	0.4800658	0.4091467	0.7291376	0.0533761	0.2235519	0.4842981	0.4277344	0.4182884	0.5507597	0.7937949	0.0165497	0.6421056	0.6431598	0.5788344	0.3653184	0.1532457	0.0407761	0.1604507	0.5837667	0.1338969	0.6602634	0.3767243	0.5959487	0.3486271	0.7457912	0.5252616	0.0169518	0.1498166	0.6260660	0.5491594	0.1372181	0.6810590	0.5606107	0.0522093	0.7940620	0.1876452	0.7078290	0.0001215	0.5161352	0.6035886	0.0066907	0.1087242	0.2943080	0.3740592	0.1213652	0.0555479	0.5409602	0.5566964	0.0855325	0.0341025	0.0121164	0.5847325	0.6973364	0.0423342	0.7196312	0.2715661
900.0	0.6148680	0.0039432	0.6530660	0.3781566	0.1309254	0.2699125	0.2201946	0.1332350	0.3539145	0.5011585	0.4004404	0.4592571	0.3425743	0.3303412	0.2188033	0.0366349	0.6297459	0.2549725	0.5946228	0.1332271	0.5489397	0.6089819	0.6995239	0.5762453	0.4635137	0.2789836	0.3467840	0.3765902	0.5357843	0.3649230	0.2878235	0.0269543	0.1846282	0.0597020	0.0048666	0.0598780	0.3266914	0.0628898	0.5937649	0.5466684	0.5969845	0.6638518	0.2670302	0.0415867	0.4663827	0.4161539	0.5877203	0.0331986	0.2685933	0.3707265	0.5869643	0.3460258	0.5864980	0.6918419	0.0393589	0.5957441	0.7367516	0.6359796	0.2991783	0.0892771	0.0251398	0.1258340	0.6947218	0.0669596	0.6908136	0.4643395	0.5684963	0.5422434	0.6390572	0.6441661	0.0436164	0.1964150	0.7657848	0.4943995	0.0916523	0.5232924	0.7344746	0.0521556	0.6910575	0.1977643	0.6967032	0.0004810	0.4119132	0.6511903	0.0117831	0.1265974	0.2722832	0.4206922	0.0993551	0.0305899	0.7447592	0.5326822	0.0532180	0.0393160	0.0167680	0.6855942	0.6450148	0.0741816	0.5929167	0.1175346
950.0	0.4067357	0.0227085	0.7263014	0.4436350	0.1014493	0.2064785	0.1626177	0.0942661	0.3689372	0.4469928	0.5325613	0.4790290	0.3972492	0.4025231	0.3357252	0.0548385	0.6606061	0.1764567	0.6724094	0.1500057	0.5482449	0.6660757	0.7646084	0.4916956	0.4292239	0.3051555	0.3132878	0.5638161	0.7049694	0.3471587	0.2350557	0.0382069	0.1786183	0.0458438	0.0051246	0.1404505	0.2540021	0.0506756	0.5483340	0.5112718	0.5747967	0.6433034	0.2758761	0.0388701	0.3579920	0.4916059	0.6689539	0.0398477	0.2862072	0.4280580	0.5067209	0.4735458	0.4914806	0.6258967	0.0245845	0.7074771	0.5789167	0.6114442	0.2685808	0.1115526	0.0407008	0.1302026	0.4689378	0.1079190	0.6610074	0.5014477	0.4486213	0.5307551	0.6100958	0.6491446	0.0474927	0.1522276	0.6065875	0.5902109	0.1520043	0.5758956	0.5942433	0.0196532	0.8250021	0.2411788	0.7010304	0.0000437	0.5203799	0.6069697	0.0093770	0.1158832	0.2151951	0.3460884	0.1103615	0.0147620	0.6535067	0.6665161	0.0226347	0.0248208	0.0060976	0.7525427	0.6488745	0.0531873	0.7340891	0.1996613
1000.0	0.4084674	0.0322482	0.6350315	0.3988271	0.1541735	0.3067852	0.0959682	0.2071213	0.3252299	0.5322466	0.5926511	0.5032970	0.4325326	0.2790784	0.3879533	0.0386639	0.6091149	0.2019422	0.6487528	0.1681907	0.5635851	0.5355333	0.6586058	0.4132880	0.3587951	0.3210354	0.2327704	0.5734942	0.5924484	0.4038607	0.2641791	0.0333348	0.1878712	0.0173133	0.0176029	0.1778462	0.2103414	0.0522806	0.5448441	0.5423892	0.6571361	0.6250081	0.3270482	0.1013939	0.3947444	0.4902956	0.5916369	0.0271369	0.2075655	0.4415812	0.5905498	0.4440132	0.6136679	0.6682079	0.0126972	0.5778498	0.5881018	0.5862847	0.2316180	0.1787690	0.0801100	0.1200383	0.7917184	0.0773292	0.7724459	0.4669653	0.7414534	0.4773788	0.7232868	0.6348844	0.0492372	0.1206149	0.6678357	0.6546479	0.1880880	0.7107899	0.6306619	0.0236642	0.6994034	0.1719044	0.5711726	0.0039338	0.3907109	0.5776306	0.0219863	0.0830781	0.3101888	0.3855066	0.1297850	0.0308800	0.6093811	0.7447526	0.0501807	0.0901361	0.0028713	0.6248860	0.6231806	0.1322160	0.6183218	0.1868416

0.0	0.2761414	0.0074070	0.6467825	0.3103197	0.1846834	0.3971872	0.1371295	0.1801221	0.2655826	0.5265348	0.6229791	0.4564356	0.3906560	0.4138960	0.4449048	0.0240289	0.4466490	0.4739825	0.5650710	0.2699952	0.5468321	0.6280024	0.6703875	0.3969915	0.2901475	0.4859543	0.3584182	0.7535884	0.7317627	0.3280265	0.2391176	0.0339991	0.0775030	0.0331664	0.0010391	0.4416973	0.0819215	0.0386872	0.6111050	0.3689086	0.5645072	0.6739808	0.2529710	0.0334705	0.3299258	0.6043122	0.5190018	0.0332854	0.2909846	0.2534392	0.5998460	0.4766376	0.7204249	0.7291651	0.0224418	0.7339356	0.7350263	0.5593546	0.4516793	0.1460713	0.1113083	0.2971651	0.6746777	0.0495634	0.5420598	0.3878301	0.6057978	0.6029099	0.6217154	0.7007667	0.0419724	0.1616831	0.5642896	0.6856943	0.1067956	0.6673663	0.7335270	0.0407161	0.5853437	0.2044137	0.6321759	0.0000000	0.3651367	0.4857722	0.0211537	0.1438090	0.2874297	0.3270564	0.5801856	0.0289406	0.5786684	0.6355885	0.0304238	0.0192894	0.0130957	0.5876316	0.6478219	0.0818525	0.5441236	0.2229616
50.0	0.2879457	0.0138341	0.6400197	0.2745465	0.1756950	0.4337816	0.1759297	0.2499469	0.2691699	0.6066621	0.5494969	0.4928606	0.4456122	0.3819267	0.4025685	0.0569649	0.4636767	0.5153797	0.7777089	0.2416519	0.5348872	0.5642411	0.6212702	0.2968686	0.3247369	0.3530912	0.2550422	0.6619340	0.3219912	0.3275636	0.2957568	0.0246036	0.1487186	0.0590832	0.0049325	0.5178070	0.0992139	0.0412267	0.5908058	0.3913719	0.6088213	0.5837118	0.1444340	0.0249633	0.4351772	0.5747674	0.6125270	0.0491990	0.3392053	0.3128641	0.4856136	0.5456296	0.6487662	0.7163195	0.0224628	0.5566317	0.6059881	0.4828662	0.4271429	0.1212208	0.0755694	0.2507304	0.5823625	0.0559395	0.4939549	0.5828856	0.4958875	0.5337546	0.6509738	0.6775350	0.0344722	0.2261714	0.7161180	0.6873623	0.3190273	0.6292901	0.5725897	0.0173831	0.5448418	0.1112928	0.6288196	0.0004544	0.3930116	0.6873586	0.0250655	0.1481365	0.3219716	0.2408398	0.6234810	0.0161594	0.6107638	0.6920532	0.0755287	0.0208183	0.1350587	0.6049374	0.4699648	0.1004873	0.6267848	0.2444580
100.0	0.3739880	0.0233760	0.6899115	0.2728515	0.1892272	0.5018745	0.1556773	0.1814703	0.1194301	0.5163289	0.4850688	0.3884578	0.4867467	0.4013474	0.4106834	0.0856338	0.5127047	0.5623640	0.6450527	0.2925969	0.6962176	0.4837512	0.5738966	0.1468989	0.2780237	0.4307774	0.2357092	0.6633649	0.1759022	0.4492252	0.3831561	0.1890427	0.2269898	0.0587280	0.0015205	0.4274411	0.0922346	0.0336677	0.6711463	0.3594995	0.6256031	0.7211786	0.0939510	0.0616065	0.2861594	0.5762834	0.6507773	0.0898162	0.2971341	0.4037307	0.5328899	0.5354957	0.4533682	0.7332270	0.0154715	0.5857320	0.5649840	0.4458406	0.5156289	0.1031017	0.0577339	0.2058935	0.6708186	0.0842176	0.5541038	0.7035681	0.4970314	0.6505032	0.6466512	0.7968029	0.0501078	0.1439062	0.7855171	0.6102034	0.4193191	0.5812282	0.7085577	0.0028793	0.5396615	0.0819941	0.6163562	0.0027537	0.3190255	0.7269366	0.0138706	0.1296097	0.2279050	0.2378545	0.5474805	0.0163123	0.6071016	0.6930168	0.0908046	0.0120273	0.2589571	0.6803140	0.2799957	0.1313835	0.5617437	0.2514569
150.0	0.2712752	0.0351836	0.7396201	0.2870171	0.2837894	0.3619026	0.1782421	0.2459635	0.0990997	0.6276705	0.4627817	0.4828686	0.4729607	0.3831422	0.4681484	0.1480207	0.4315755	0.4912435	0.5935114	0.3112386	0.7566597	0.5018569	0.6634948	0.2458043	0.1959667	0.3346578	0.1494016	0.6857752	0.1017921	0.5089555	0.3532039	0.3958268	0.2741533	0.0253696	0.0036358	0.2827345	0.1164573	0.0316785	0.4840462	0.4374277	0.5814438	0.6588994	0.1864707	0.0734461	0.2976487	0.5286424	0.6419628	0.0473978	0.3389826	0.3547021	0.6201047	0.5668456	0.1829688	0.6364216	0.0105673	0.6130580	0.5879085	0.4826563	0.5455404	0.0925072	0.0400737	0.3273798	0.6418296	0.0905252	0.6139130	0.6684282	0.5524326	0.5463577	0.7308496	0.6826736	0.0556115	0.1240983	0.5665667	0.7494514	0.5785138	0.5430047	0.6698449	0.0006984	0.4602868	0.0748603	0.6598243	0.0061004	0.2131872	0.6247717	0.0217278	0.1739839	0.2527361	0.2444369	0.6672653	0.0121958	0.6670992	0.6406609	0.2280872	0.0083035	0.4244446	0.6368306	0.3904582	0.1665382	0.5924136	0.2247338
200.0	0.3281817	0.0118420	0.6814321	0.1682895	0.2416990	0.5389343	0.1561556	0.1975055	0.0770147	0.5500696	0.3766405	0.3460205	0.6029410	0.4473358	0.3521840	0.1676297	0.4206708	0.3794767	0.3726050	0.4150907	0.6273085	0.6157141	0.6759993	0.2267597	0.2143278	0.4035051	0.1880108	0.8089075	0.1213660	0.6699629	0.4736543	0.4428995	0.3994235	0.0326734	0.0000000	0.2049827	0.2286606	0.0747303	0.6074625	0.3173385	0.5888777	0.6329615	0.0644557	0.1223281	0.4185104	0.5477368	0.7786606	0.0477243	0.3576638	0.3909886	0.5829543	0.6182941	0.0934384	0.6114118	0.0063904	0.7003496	0.6369587	0.5586090	0.5285068	0.1638031	0.0554940	0.3735767	0.7023796	0.0969558	0.6531381	0.5558806	0.5617781	0.3365815	0.7227757	0.6473098	0.0397089	0.1099979	0.6567401	0.6644715	0.5958231	0.7763876	0.6376628	0.0004344	0.4751073	0.0248983	0.5640277	0.0024854	0.2017072	0.6797841	0.0057389	0.1429778	0.3008865	0.2804243	0.6792379	0.0102521	0.5887919	0.6566089	0.1740331	0.0221628	0.4796651	0.7268092	0.4458389	0.1693245	0.6373695	0.2132187
250.0	0.2761540	0.0088286	0.7174283	0.2573760	0.2079847	0.5131712	0.1096813	0.2530270	0.0890288	0.5922750	0.4105843	0.2371310	0.6220002	0.5003146	0.3969346	0.1260454	0.4920857	0.3673081	0.3023043	0.2726262	0.7167447	0.5503762	0.6146492	0.1486651	0.1752865	0.1964413	0.1463468	0.7328721	0.1142952	0.6148564	0.3651430	0.5412539	0.3777079	0.0395787	0.0004400	0.0957487	0.2616472	0.0153372	0.6305812	0.3712770	0.6525022	0.5740966	0.0660750	0.0567704	0.4710997	0.6119315	0.6256773	0.0467084	0.3258884	0.5410309	0.6174871	0.6758161	0.0286221	0.5464976	0.0273406	0.5141004	0.5429258	0.6700419	0.5431312	0.1690599	0.0667612	0.3034862	0.5171481	0.1177122	0.6742769	0.7521391	0.6006818	0.1898558	0.7252271	0.6799761	0.0549682	0.0972014	0.6974124	0.6583268	0.5607933	0.7017852	0.5980207	0.0016474	0.5036832	0.0479067	0.7072577	0.0000854	0.1795006	0.5616603	0.0120406	0.1601122	0.3157512	0.2644380	0.5795847	0.0241662	0.6353597	0.6547527	0.1723422	0.0190364	0.4080515	0.8582877	0.3869909	0.1320648	0.5440867	0.2573594
300.0	0.3988405	0.0244886	0.7446262	0.2156928	0.2133402	0.4793546	0.1711676	0.2586938	0.1106913	0.5768596	0.3111025	0.1568108	0.5594765	0.4437213	0.3080768	0.1729263	0.3928280	0.2707353	0.1799884	0.2915377	0.6348993	0.5589370	0.7086781	0.3307342	0.2123275	0.2066014	0.1201412	0.6265036	0.1474485	0.6396338	0.3945825	0.6537988	0.4810341	0.0470627	0.0012728	0.1260275	0.3370735	0.0184095	0.5781761	0.3411360	0.6171281	0.6685910	0.1137627	0.0735684	0.2772708	0.5436085	0.6404343	0.1087360	0.2905160	0.3461074	0.4670457	0.6137691	0.0096001	0.5144723	0.0201119	0.5935986	0.6045036	0.6663115	0.5307630	0.1465031	0.1071319	0.2577857	0.6030404	0.1425853	0.6392135	0.7142685	0.3641405	0.0705840	0.6634539	0.7457895	0.0218913	0.1606281	0.6499069	0.6665910	0.6842559	0.6729201	0.7890470	0.0001251	0.4773311	0.0458121	0.5658529	0.0007246	0.1857744	0.5817149	0.0070347	0.2370782	0.3438862	0.2623791	0.7195810	0.0442239	0.6908384	0.5990387	0.2415578	0.0240743	0.5491785	0.6626531	0.3767835	0.2028748	0.4396577	0.3105368
350.0	0.3460536	0.0144453	0.7146257	0.3261822	0.2247765	0.4110383	0.1614787	0.2115763	0.0910006	0.4565688	0.3759420	0.1034450	0.6451881	0.4895697	0.3817379	0.1423404	0.4639005	0.3207534	0.1124019	0.2294907	0.6886765	0.5322392	0.5229774	0.2942361	0.1724398	0.1297574	0.0626783	0.6083723	0.1062275	0.5399565	0.4310445	0.5560034	0.6268287	0.0537498	0.0023735	0.0324629	0.4513236	0.0669663	0.6621460	0.3575286	0.6295226	0.7352035	0.0860556	0.1373549	0.3079347	0.5173619	0.6961204	0.0639626	0.3241762	0.4456317	0.3980114	0.6329365	0.0099047	0.3987027	0.0162602	0.5980032	0.5290063	0.6077137	0.6049480	0.1053119	0.0501364	0.3215729	0.4532203	0.2834126	0.6688189	0.6409420	0.2798612	0.0251366	0.5864125	0.6059375	0.0411279	0.1196504	0.5599203	0.6171320	0.7277634	0.5896574	0.6106835	0.0039725	0.5310336	0.0574558	0.6433797	0.0043184	0.1717774	0.6208315	0.0202653	0.1854449	0.3827146	0.3789861	0.8035879	0.0296053	0.5569714	0.5914211	0.2042146	0.0140663	0.4735795	0.5764605	0.2615708	0.1491104	0.6145573	0.3629155
400.0	0.4285015	0.0054445	0.5890086	0.3378183	0.2088726	0.4511616	0.2071538	0.2441050	0.0935165	0.3881149	0.3363011	0.0443603	0.6042344	0.4968206	0.3252784	0.1870287	0.4411737	0.3706795	0.1482188	0.2716557	0.5214102	0.5548037	0.6462998	0.2482491	0.2948838	0.0759865	0.0798334	0.4984936	0.1008017	0.5526994	0.3201734	0.6705419	0.5610711	0.0343547	0.0012562	0.0299581	0.5127411	0.0657333	0.5057842	0.4621581	0.6742380	0.7487627	0.1252638	0.0823885	0.2585605	0.4953643	0.6226812	0.0654362	0.2890302	0.5131349	0.4442185	0.5520991	0.0020863	0.4137769	0.0168937	0.6510288	0.5001575	0.6490760	0.6717470	0.1114273	0.0497257	0.2222796	0.4438887	0.3998124	0.9732029	0.6620048	0.1612870	0.0106414	0.7379550	0.5554002	0.0429180	0.1148105	0.6423262	0.6442256	0.6214256	0.6838634	0.6730629	0.0004505	0.4575018	0.0536595	0.6811695	0.0022371	0.2111226	0.5059933	0.0134299	0.2285749	0.4062438	0.4178155	0.8232838	0.0281938	0.5170989	0.6331293	0.2209252	0.0145910	0.5613948	0.5673829	0.4109919	0.1379391	0.4895982	0.3845716
450.0	0.3539720	0.0100643	0.5886414	0.3005530	0.2149240	0.5175822	0.1122590	0.1787712	0.0907429	0.5099656	0.3256339	0.0481869	0.6410845	0.5374460	0.4222553	0.1756683	0.5834971	0.2353964	0.1314379	0.2153467	0.6516222	0.4979987	0.5825439	0.2835937	0.2539891	0.0492353	0.0668013	0.5209026	0.0904430	0.6453728	0.4267044	0.5545584	0.4980803	0.0292385	0.0015451	0.0290357	0.5174853	0.0336189	0.6423160	0.4349771	0.5906905	0.6218401	0.0826271	0.0881736	0.4156928	0.5915340	0.6514011	0.1400982	0.3124174	0.4738525	0.4401683	0.5266507	0.0021408	0.4579506	0.0254128	0.5948292	0.7040225	0.7024725	0.6889132	0.1996924	0.0899820	0.2411824	0.5711125	0.5969965	0.6223310	0.7749194	0.0584098	0.0184697	0.6355745	0.6187316	0.0263696	0.1420952	0.6846361	0.6241448	0.5088254	0.6588819	0.6386315	0.0000196	0.5527616	0.0349937	0.5514918	0.0000433	0.1633491	0.5989030	0.0311238	0.2855714	0.5221477	0.4199521	0.6124001	0.0549358	0.6152914	0.7413193	0.1686134	0.0231862	0.5541876	0.6889805	0.3931548	0.1499545	0.4393952	0.4170863
500.0	0.3741889	0.0051457	0.6327883	0.2433321	0.2480710	0.4734844	0.2022656	0.2206497	0.0961549	0.4569141	0.4330635	0.0424152	0.6361413	0.6275653	0.4225404	0.1515472	0.5284716	0.3162121	0.0735599	0.3455440	0.6551894	0.5995218	0.5611396	0.2974053	0.2522190	0.0639878	0.0700647	0.4552803	0.0706252	0.5633681	0.3289571	0.5617711	0.6147514	0.0478386	0.0028019	0.0379216	0.4738576	0.0685824	0.6437789	0.3929381	0.6997763	0.6836451	0.0970302	0.1234964	0.3390472	0.6398034	0.6142729	0.0703593	0.2439512	0.4703733	0.4380492	0.5713573	0.0003701	0.5144187	0.0220775	0.4737573	0.6120571	0.5992464	0.6486026	0.1482476	0.0608966	0.2467617	0.4679609	0.6875403	0.7109459	0.6151330	0.0794381	0.0014868	0.6320820	0.7153950	0.0236724	0.1708360	0.8019127	0.5637505	0.6171277	0.5980377	0.6997154	0.0014981	0.5547195	0.0329587	0.6685648	0.0005607	0.1679715	0.6053382	0.0208130	0.1819052	0.4310610	0.3917778	0.6317510	0.0729642	0.6521293	0.7174263	0.1426904	0.0106020	0.5518554	0.5668076	0.4315416	0.1654046	0.4813388	0.4376488
550.0	0.4781456	0.0091547	0.6850990	0.2396686	0.2499697	0.3895569	0.1558036	0.2344248	0.1753600	0.3982807	0.3339979	0.0350155	0.7468750	0.6395163	0.2914637	0.0881144	0.5161581	0.1791060	0.0924967	0.2224082	0.6377497	0.5334499	0.6233913	0.4387271	0.2510594	0.0459926	0.1049054	0.3646250	0.4097500	0.5933461	0.4559431	0.4421974	0.4564025	0.0579130	0.0021258	0.0303057	0.5648112	0.0696959	0.5296503	0.4661754	0.7205641	0.7637356	0.1859956	0.1250896	0.4071608	0.5020019	0.5327316	0.0855835	0.2936847	0.4462287	0.5453839	0.5599205	0.0284277	0.3605040	0.0418256	0.6729782	0.6576291	0.5296206	0.4724106	0.1438885	0.0318563	0.1912248	0.5041832	0.5668231	0.6404590	0.4296348	0.0510358	0.0050906	0.5818776	0.6114071	0.0266794	0.1327120	0.7628906	0.7625206	0.4279972	0.5962920	0.5878287	0.0243237	0.5122843	0.0620459	0.5831427	0.0015275	0.2394035	0.6401839	0.0276521	0.2644377	0.4227194	0.3926912	0.5804222	0.0528677	0.5467274	0.6619768	0.1414425	0.0087359	0.3530247	0.6677167	0.4930346	0.2111361	0.4915350	0.4278210
600.0	0.4060695	0.0057869	0.6733963	0.3317279	0.2123424	0.3236727	0.1210717	0.1962796	0.2949010	0.4324893	0.3756130	0.1636757	0.6440472	0.5007786	0.3433059	0.0524136	0.5551288	0.2570920	0.1392243	0.2343459	0.6831344	0.5214586	0.6408452	0.6943675	0.3041413	0.0169614	0.2821359	0.1783274	0.5323804	0.4537536	0.2868191	0.2896078	0.4117954	0.0239668	0.0027378	0.0364821	0.5344837	0.0364968	0.5496145	0.5230409	0.6443011	0.7284710	0.1746231	0.1210068	0.3665119	0.5030729	0.5481107	0.0642313	0.1960292	0.4206745	0.4353532	0.3489412	0.1386309	0.5815939	0.0256454	0.6851777	0.6975870	0.5683473	0.5167926	0.1169280	0.0627019	0.2066307	0.5030185	0.6535327	0.5130749	0.3599283	0.1525576	0.0130840	0.6423036	0.6131124	0.0323841	0.0839272	0.6223672	0.6827901	0.1387105	0.6101275	0.6103742	0.0142870	0.6783702	0.1757450	0.6083514	0.0004190	0.3306488	0.6475992	0.0149273	0.2777565	0.4487262	0.3557769	0.4627965	0.0373871	0.5367158	0.5732021	0.1557052	0.0235643	0.1095143	0.6707274	0.5186718	0.0794126	0.5057260	0.4229526
