"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
850.0	0.3270260	0.1860693	0.6769949	0.2048454	0.2629733	0.6662937	0.1473706	0.2878661	0.4541602	0.4780434	0.5453604	0.5251300	0.3428178	0.3507653	0.3195151	0.0299519	0.4175776	0.5785613	0.5832744	0.3234205	0.3835636	0.7244170	0.6259169	0.4291716	0.3483034	0.4234424	0.2836417	0.6972418	0.6210863	0.3330831	0.2730778	0.0384295	0.0882156	0.0749485	0.0007552	0.2986182	0.0683953	0.0351707	0.5469145	0.3995954	0.6369025	0.5478723	0.1972870	0.0805136	0.3049290	0.6483949	0.5673803	0.0158794	0.3232721	0.3095459	0.4699208	0.3456635	0.7475322	0.6132104	0.0299343	0.6510141	0.6473751	0.3840259	0.2940564	0.1294458	0.1003428	0.2071143	0.5259457	0.0820968	0.6612016	0.5193421	0.6640257	0.5641752	0.6357757	0.6448207	0.1187875	0.1502599	0.6723611	0.5302912	0.2316294	0.6248348	0.5841196	0.0211002	0.5882836	0.1197134	0.6179361	0.0015669	0.4443509	0.6493569	0.0109231	0.1948247	0.2548563	0.2189311	0.6848304	0.0302524	0.5835702	0.6202097	0.0500408	0.0135002	0.0027841	0.5994713	0.7213140	0.5476424	0.5915099	0.2195370
900.0	0.2434311	0.0778843	0.6042353	0.2281649	0.2734604	0.5158561	0.1138155	0.3133296	0.3893094	0.4788696	0.4562519	0.4512395	0.4196926	0.3465459	0.3579803	0.0385966	0.5078285	0.6530549	0.6173044	0.3772674	0.3338506	0.7354954	0.6563569	0.4142931	0.3230605	0.3318315	0.3195695	0.7645716	0.5781670	0.3205964	0.2869515	0.0466421	0.0926810	0.0226428	0.0003656	0.4891150	0.0498865	0.0240376	0.5603707	0.5719585	0.6830531	0.6555518	0.2233010	0.0531449	0.3855830	0.4766135	0.7196733	0.0198929	0.1950291	0.3067152	0.4964388	0.3625457	0.5625850	0.5415716	0.0275860	0.5749933	0.6279609	0.4517169	0.3166108	0.1429791	0.0613286	0.2241993	0.6307832	0.1175711	0.6389981	0.5138460	0.5810759	0.6531503	0.7416750	0.7090645	0.0908183	0.2177908	0.6640558	0.6399420	0.2534887	0.6647033	0.6296729	0.0053522	0.7936492	0.1084453	0.6610730	0.0059129	0.4850659	0.5500045	0.0125798	0.2368648	0.2487619	0.2719752	0.6020904	0.0536413	0.5846538	0.5694574	0.0307639	0.0503887	0.0045427	0.6891143	0.7257706	0.4156053	0.7679890	0.2147222
950.0	0.2154017	0.0876281	0.6281488	0.2198779	0.2531078	0.5315644	0.1245529	0.3920287	0.2370581	0.4478250	0.5946481	0.4274496	0.4033676	0.3078132	0.4068021	0.0251997	0.4621269	0.5464950	0.6135526	0.3384358	0.2631547	0.6011277	0.5441966	0.4038888	0.3458227	0.3938443	0.3151230	0.5574951	0.6526939	0.3628053	0.3021770	0.0214867	0.0858634	0.0332253	0.0013803	0.4453102	0.0646106	0.0271413	0.6402804	0.4602972	0.7838773	0.6255449	0.2728733	0.0661574	0.3264988	0.5371945	0.8114583	0.0437862	0.2752397	0.2498981	0.5579818	0.4999505	0.5893592	0.6530556	0.0142045	0.6486930	0.5926158	0.4808006	0.3031333	0.1673013	0.0372799	0.2670027	0.6806278	0.0912327	0.6073435	0.4222895	0.6565134	0.5866601	0.6994494	0.5967249	0.0998329	0.2160992	0.6277977	0.7142405	0.2230545	0.6587308	0.4944479	0.0144023	0.7045227	0.1410584	0.6518995	0.0029334	0.4444667	0.6615589	0.0165528	0.1679845	0.2930469	0.2915773	0.6282785	0.0385021	0.6183857	0.6334634	0.0215059	0.0131912	0.0186118	0.6869854	0.6804497	0.4290419	0.5430369	0.2378242
1000.0	0.2169592	0.1428306	0.4851448	0.2536327	0.1969671	0.5938927	0.1739789	0.3701689	0.2940619	0.4689126	0.4943815	0.4173397	0.5131764	0.3673502	0.5183619	0.0421550	0.4543859	0.6605256	0.7162626	0.4009777	0.3178388	0.7420366	0.6759009	0.4222300	0.4083211	0.3887860	0.2328475	0.6369057	0.6535160	0.3695438	0.2287724	0.0523483	0.1202793	0.0407861	0.0025542	0.4952620	0.0417237	0.0478555	0.6694717	0.5500224	0.6198974	0.5662648	0.2654219	0.1049059	0.3211907	0.5767003	0.6799011	0.0359093	0.3140083	0.3096578	0.6342943	0.5024255	0.6347203	0.6193249	0.0065741	0.5857893	0.6295634	0.3836162	0.3137322	0.1673499	0.0617841	0.3217978	0.5736248	0.0638922	0.6131489	0.5576109	0.5805424	0.5711252	0.6120922	0.6845968	0.1735083	0.1552079	0.5995243	0.6016296	0.2331487	0.6605421	0.5078285	0.0263124	0.6493535	0.0572011	0.6093164	0.0061974	0.3635832	0.7427652	0.0354650	0.1891508	0.2819716	0.2579558	0.5970052	0.0285335	0.6257992	0.6787588	0.0359362	0.0173893	0.0113129	0.7558718	0.6507959	0.4590742	0.5474486	0.1567552

0.0	0.2959950	0.0017270	0.6791174	0.3381704	0.1480785	0.4141221	0.1380789	0.1737175	0.2271676	0.5244580	0.4979858	0.5023781	0.4612659	0.2757620	0.3593252	0.0159485	0.4990273	0.5009267	0.7461949	0.3041391	0.6284259	0.6636976	0.4628637	0.3610447	0.2598101	0.3629044	0.3023239	0.6484841	0.6409279	0.3265480	0.3334831	0.0453055	0.1119315	0.0271396	0.0003073	0.4770261	0.0642222	0.0275799	0.6235107	0.4150972	0.7675016	0.6814987	0.2445237	0.0821194	0.3675559	0.6541689	0.6700951	0.0485393	0.4457811	0.2999748	0.4700112	0.5789171	0.5796599	0.6324401	0.0218634	0.7006772	0.5590228	0.6454520	0.3651238	0.1109673	0.0815766	0.2804123	0.6431335	0.0984725	0.7507906	0.6059491	0.6501963	0.5279835	0.6019013	0.7454020	0.0544176	0.1734374	0.7075984	0.6117058	0.1652415	0.7552530	0.6168952	0.0279730	0.6965661	0.2133009	0.5890085	0.0031149	0.4045567	0.6127505	0.0171934	0.1266629	0.2813909	0.3240715	0.4115688	0.0354515	0.6294060	0.5729457	0.0416448	0.0099990	0.0065643	0.6102282	0.5219054	0.0430834	0.6003450	0.2498932
50.0	0.3781630	0.0036028	0.6731661	0.1993101	0.1506846	0.4231302	0.1654543	0.2137457	0.3852427	0.5113191	0.5034445	0.4855670	0.3791424	0.4623995	0.3984700	0.0496563	0.4757474	0.4734057	0.6713822	0.1938913	0.6326301	0.4176946	0.7571459	0.4367906	0.2609964	0.3166443	0.2105005	0.6396295	0.7037725	0.3693535	0.2511798	0.0435572	0.1503733	0.0542989	0.0006452	0.5796031	0.0703422	0.0331834	0.6096731	0.3643973	0.6221504	0.5744495	0.2867499	0.0515318	0.4000207	0.6499292	0.5690956	0.0495010	0.3094030	0.3987887	0.4610973	0.5450383	0.7417215	0.7460447	0.0137868	0.5673696	0.6153489	0.5669875	0.3716228	0.1111264	0.0826399	0.2127734	0.6337565	0.1041708	0.7346050	0.4577835	0.6106531	0.7617087	0.5986957	0.6227911	0.0304137	0.2045505	0.7336500	0.6686203	0.0719405	0.6627199	0.6112580	0.0141528	0.5592580	0.1984694	0.6660576	0.0010732	0.4950737	0.5421823	0.0103175	0.2483557	0.2452375	0.3472113	0.4845336	0.0665160	0.6112181	0.7283439	0.0362071	0.0226560	0.0218558	0.6975914	0.6049646	0.0601845	0.6748407	0.1726063
100.0	0.3111155	0.0114831	0.7079574	0.3499952	0.2574143	0.4891395	0.1821003	0.1577880	0.2939367	0.4980965	0.4362973	0.4006423	0.4861662	0.4368207	0.4224009	0.0439011	0.5531223	0.4859822	0.7054410	0.2642942	0.5438331	0.3840288	0.6821719	0.4471834	0.3104735	0.4404387	0.2648744	0.5992051	0.6737213	0.2784270	0.2687421	0.0543502	0.0973050	0.0354840	0.0001181	0.5020212	0.0750566	0.0416825	0.5912068	0.3465723	0.6354936	0.5366549	0.3510901	0.0782722	0.4112349	0.6088817	0.6055835	0.0406077	0.2596011	0.3252908	0.5794143	0.4956008	0.6409893	0.6127692	0.0256997	0.6058850	0.6132621	0.6125272	0.3140048	0.1277463	0.0906404	0.3060281	0.6930301	0.0635740	0.5938521	0.4730514	0.6268074	0.6137589	0.6080625	0.5413134	0.0266515	0.1932799	0.6608609	0.7081557	0.1437792	0.7397091	0.6020929	0.0135053	0.7129191	0.1898111	0.6602776	0.0003618	0.3323358	0.6859512	0.0088536	0.2207165	0.2527826	0.2814725	0.4683775	0.0104350	0.5016710	0.6970875	0.0596800	0.0385123	0.0064327	0.5817510	0.5497911	0.0493689	0.5511534	0.1962309
150.0	0.3330053	0.0360552	0.5920480	0.3030568	0.3851240	0.3721361	0.1246946	0.1452162	0.3133252	0.4634864	0.5831089	0.4846657	0.4391196	0.2840372	0.4323294	0.0396650	0.3712924	0.4189810	0.6576264	0.2431981	0.6683773	0.2628751	0.6123591	0.4065902	0.3380796	0.3424805	0.4080271	0.6260194	0.5666706	0.3162081	0.2480457	0.0224296	0.1190310	0.0440800	0.0000746	0.5813668	0.0539631	0.0341570	0.7195212	0.3659194	0.6290995	0.5995156	0.2873327	0.0834760	0.3625436	0.5118937	0.5520551	0.0402674	0.3342876	0.3560452	0.5800368	0.4621522	0.6954981	0.6162789	0.0142914	0.5249249	0.5505013	0.5979039	0.2909092	0.1466912	0.0915141	0.2793262	0.5331694	0.0735534	0.5834470	0.4336717	0.6912380	0.6326262	0.6964259	0.6660522	0.0772860	0.1140685	0.7541099	0.6011303	0.0928689	0.6495977	0.6226691	0.0218435	0.6065537	0.2244705	0.5262274	0.0000471	0.4315245	0.5801840	0.0081159	0.1402320	0.2853162	0.2520993	0.6161210	0.0231986	0.6947286	0.6423787	0.0363384	0.0265542	0.0043687	0.6424891	0.5757016	0.0639315	0.5152454	0.1952922
200.0	0.3137761	0.0338748	0.7660420	0.2604937	0.3324128	0.5078092	0.1310289	0.1690614	0.2706277	0.5282810	0.5446111	0.4929994	0.3830855	0.3198666	0.3467099	0.0470585	0.5298213	0.4396531	0.6193027	0.2062598	0.5237513	0.2968901	0.5921667	0.4007996	0.4068078	0.4183135	0.4112546	0.5910698	0.5331100	0.3733160	0.2616306	0.0220955	0.1707849	0.0257362	0.0000588	0.4032459	0.0438161	0.0263363	0.7531739	0.3659440	0.6816750	0.5932838	0.2784691	0.0697104	0.3874590	0.5991905	0.8548720	0.0151919	0.2455694	0.3541750	0.5602049	0.4283719	0.6900854	0.5982743	0.0153356	0.6326042	0.7132190	0.5003948	0.3596193	0.1735475	0.0407524	0.3111855	0.7536502	0.1008226	0.7564433	0.5051473	0.6076504	0.6878303	0.6471945	0.7931787	0.0653809	0.1268715	0.5706430	0.6286648	0.1432266	0.7591648	0.5749567	0.0207689	0.8053265	0.2258234	0.6422246	0.0000044	0.3693994	0.6015697	0.0274396	0.1564279	0.2644429	0.2967288	0.4621232	0.0162976	0.5974001	0.5821849	0.0325828	0.0339129	0.0389992	0.7213745	0.7026020	0.1034753	0.6817562	0.2033784
250.0	0.3756916	0.0489099	0.7205757	0.2827958	0.3793296	0.3532758	0.1448482	0.2039631	0.3431679	0.3832727	0.4920318	0.4105631	0.3694953	0.4241101	0.3201954	0.0455072	0.4904509	0.4225209	0.7567785	0.2267896	0.5501788	0.3381016	0.7804052	0.4632970	0.2916982	0.3917979	0.3977598	0.6540833	0.5770999	0.4170050	0.3193898	0.0195072	0.1287839	0.0367908	0.0021648	0.5177994	0.0580883	0.0147853	0.6812993	0.2874050	0.7361921	0.6268509	0.3207486	0.0566289	0.4057652	0.4912588	0.6276399	0.0412212	0.2478353	0.3023367	0.5078479	0.4739103	0.7478236	0.7072651	0.0216139	0.6952869	0.5435088	0.5114260	0.2807303	0.1086377	0.0399172	0.3022653	0.6560677	0.1036121	0.6752741	0.4606950	0.9372042	0.5432614	0.6974005	0.5890449	0.0463673	0.1891629	0.7294074	0.6657057	0.1419988	0.5900664	0.6868354	0.0223764	0.7738999	0.2327721	0.6923016	0.0000509	0.4837539	0.6916173	0.0169997	0.1359108	0.2569549	0.2893506	0.5162207	0.0347703	0.5678087	0.5983902	0.0234191	0.0186683	0.0204622	0.6713263	0.7474065	0.1089037	0.5737245	0.2234460
300.0	0.3943363	0.0076946	0.5913532	0.3051906	0.3286169	0.4095756	0.1152748	0.2195685	0.3774968	0.4095752	0.5875630	0.4721226	0.3547102	0.2789061	0.4474791	0.0407947	0.5991718	0.3911199	0.7820366	0.2244327	0.5141876	0.3409129	0.5712018	0.4972222	0.2697926	0.4049748	0.2816319	0.7183556	0.7571749	0.3352482	0.2343302	0.0300321	0.1229012	0.0326317	0.0012100	0.4276468	0.1022324	0.0278151	0.6378097	0.3754260	0.6603100	0.6667231	0.3865694	0.0403387	0.2994556	0.5614539	0.6022867	0.0283176	0.3208203	0.3577789	0.5737530	0.4951476	0.7040261	0.6565246	0.0173285	0.5376137	0.6106025	0.5117501	0.3270601	0.0946913	0.0626708	0.2589457	0.6414452	0.0889802	0.6686605	0.4965199	0.7146521	0.5496351	0.6526473	0.5641830	0.0502342	0.1995066	0.7529832	0.6635601	0.1366560	0.6459510	0.6831212	0.0194681	0.5028702	0.1736690	0.7092592	0.0007573	0.4787599	0.6299158	0.0055632	0.2212000	0.3229312	0.3187544	0.5260037	0.0263496	0.6617789	0.5005893	0.0178416	0.0180104	0.0128701	0.6318024	0.5738424	0.0545498	0.6038540	0.2197992
350.0	0.3484761	0.0105672	0.6603987	0.3611615	0.3886601	0.4943902	0.1597146	0.2193710	0.2572007	0.4486419	0.5203946	0.3782756	0.3673588	0.4187175	0.3729564	0.0570476	0.5099368	0.3751246	0.6185114	0.2473664	0.5531833	0.3431377	0.5298299	0.4614497	0.3034033	0.5311559	0.3145653	0.6019126	0.7093977	0.2734447	0.3113467	0.0361508	0.1304576	0.0303510	0.0035389	0.4664125	0.1067315	0.0363214	0.8168896	0.4155978	0.7575666	0.5428236	0.2528112	0.0512164	0.3905493	0.5030021	0.6698581	0.0141359	0.2883569	0.3043532	0.6470571	0.5037795	0.6031441	0.6704332	0.0119779	0.6313379	0.6519618	0.5660182	0.3537531	0.1293699	0.1063221	0.2995586	0.7487602	0.0586838	0.6078641	0.4703386	0.7614668	0.6244020	0.6030039	0.6642126	0.0415419	0.1928271	0.6308787	0.6905579	0.1608597	0.6623183	0.4617140	0.0304867	0.5952572	0.2750348	0.6628218	0.0005151	0.4720632	0.6545212	0.0148396	0.1366962	0.3004917	0.3170902	0.5266175	0.0372159	0.6299485	0.6534268	0.0304842	0.0241653	0.0119400	0.5763663	0.5258456	0.0569167	0.5994700	0.1383322
400.0	0.4339284	0.0211272	0.8046003	0.3678661	0.4011190	0.5021836	0.1392789	0.2291559	0.3077752	0.4778361	0.4965460	0.4096796	0.3704962	0.3877304	0.3604876	0.0333186	0.5419378	0.5246117	0.6419292	0.2740675	0.4469522	0.2489189	0.5193181	0.4260992	0.3497892	0.4028267	0.4189533	0.6612059	0.6915753	0.3118220	0.2424580	0.0467279	0.0635100	0.0862916	0.0031488	0.4428601	0.0724729	0.0651146	0.6534865	0.4057486	0.6898691	0.6645723	0.3601245	0.0513757	0.3803859	0.5719138	0.6394514	0.0241005	0.3601639	0.3242926	0.5444533	0.4825267	0.6324242	0.5699778	0.0148094	0.5139861	0.7505873	0.5344683	0.3504453	0.1159099	0.0823157	0.3914040	0.6075268	0.0797764	0.6022308	0.4453009	0.6310707	0.7055776	0.6251040	0.6555051	0.0432387	0.1508146	0.7436550	0.7873265	0.1936636	0.6727947	0.5270811	0.0187784	0.6199411	0.1644163	0.5978100	0.0010732	0.5097320	0.6687413	0.0080237	0.1585036	0.3235266	0.2821642	0.6409387	0.0254605	0.5264376	0.6583533	0.0227601	0.0179620	0.0106657	0.6170948	0.5925860	0.1250745	0.5890923	0.2008933
450.0	0.2787312	0.0064799	0.6292131	0.3512611	0.3560715	0.4315120	0.1841124	0.1794524	0.2423126	0.4690516	0.4608092	0.6057206	0.3616223	0.3488969	0.3107424	0.0096426	0.5130991	0.3936204	0.5158644	0.3419171	0.4678043	0.3101735	0.5730351	0.4472231	0.3490346	0.3113564	0.3205353	0.6216873	0.7118821	0.2947740	0.3171710	0.0730424	0.1161178	0.0292469	0.0010391	0.4999329	0.0914476	0.0455462	0.4998264	0.4480247	0.6086446	0.6150502	0.3356218	0.0766613	0.5111284	0.5726110	0.5872333	0.0324192	0.2951338	0.2528842	0.5263610	0.4714596	0.6980158	0.6940064	0.0313577	0.6717856	0.6600371	0.5939089	0.4271118	0.1684927	0.0432622	0.2799850	0.6465512	0.0752623	0.6179579	0.5109463	0.6820762	0.5875546	0.6762519	0.5861968	0.0315249	0.1397664	0.6483872	0.7039055	0.1526931	0.6520028	0.6449268	0.0120257	0.6350756	0.1528423	0.6703389	0.0001041	0.3267908	0.6180394	0.0091163	0.2185470	0.2995541	0.3206220	0.5425955	0.0102148	0.6255573	0.6004518	0.0579030	0.0211169	0.0122661	0.6615927	0.5142127	0.0902344	0.6859319	0.2098983
500.0	0.3562261	0.0062404	0.7154099	0.2008171	0.4308714	0.3693728	0.1722014	0.2261913	0.2897292	0.5112152	0.4157157	0.4367291	0.3163480	0.3894210	0.3046198	0.0532520	0.5104261	0.4270892	0.8027160	0.3340560	0.5694629	0.3543752	0.5363614	0.4811843	0.3110261	0.4360008	0.3290538	0.6292390	0.6596385	0.3276402	0.2866991	0.0304375	0.1734880	0.0272714	0.0029643	0.3808599	0.1061259	0.0366757	0.5004130	0.3678112	0.6512155	0.6780448	0.2968559	0.0623555	0.3827212	0.5521599	0.6779156	0.0279853	0.2157033	0.3019714	0.6266104	0.5282674	0.6451262	0.6194409	0.0123927	0.6845368	0.6300474	0.5628753	0.3594571	0.1255601	0.1276457	0.3493199	0.7256174	0.0868535	0.6792344	0.4956028	0.6701926	0.6021990	0.6058936	0.4772409	0.0290696	0.1156212	0.5371270	0.5992833	0.0742880	0.6863295	0.6714657	0.0234097	0.6065173	0.1735928	0.5847080	0.0000019	0.4316393	0.5830410	0.0210274	0.1508442	0.2358017	0.2651802	0.4887966	0.0242436	0.5290188	0.6527664	0.0195217	0.0326330	0.0096562	0.6571095	0.5562542	0.0658940	0.7325835	0.1887831
550.0	0.3158215	0.0039473	0.6897181	0.3304622	0.4039152	0.6126712	0.1218233	0.1936495	0.4340646	0.5384729	0.3894978	0.4515738	0.4719865	0.3673734	0.4446109	0.0249587	0.5938328	0.4285142	0.7826022	0.2925529	0.5648197	0.3096637	0.5732371	0.4298052	0.3066876	0.3528224	0.3138910	0.5858498	0.5819224	0.3128101	0.2960321	0.0195657	0.1096995	0.0293839	0.0020337	0.3371154	0.0789241	0.0644814	0.4803337	0.3294824	0.6114292	0.7366815	0.2590618	0.0836077	0.2437707	0.5666430	0.5750015	0.0478949	0.1871125	0.3219065	0.5442599	0.4980371	0.6217943	0.4977262	0.0112348	0.6633207	0.5569380	0.5501324	0.3744337	0.1114275	0.1019193	0.2284448	0.6419226	0.0949259	0.5965176	0.4868336	0.6095095	0.6135580	0.6790243	0.6368638	0.0374102	0.1766845	0.6078273	0.4932847	0.1065016	0.6699298	0.6654204	0.0262461	0.6579146	0.1963123	0.5797789	0.0001358	0.4579848	0.6390402	0.0097982	0.1287958	0.2299843	0.2733211	0.4658231	0.0210835	0.6925213	0.5131248	0.0379391	0.0196655	0.0073285	0.6080245	0.7213134	0.0461337	0.6496939	0.1699479
600.0	0.3815818	0.0148647	0.6552487	0.2599730	0.4876587	0.4502521	0.1691533	0.2419768	0.3442510	0.5348386	0.5273015	0.3750474	0.4075700	0.3744488	0.3942408	0.0288897	0.4018828	0.4492709	0.6617752	0.2710805	0.6144810	0.3935135	0.6317796	0.5495103	0.3050934	0.3708216	0.3107544	0.6134699	0.6244223	0.3265248	0.3088494	0.0192395	0.0751874	0.0376981	0.0081222	0.4037619	0.0516004	0.0540597	0.5765101	0.4230737	0.6494343	0.6942258	0.2113267	0.0553168	0.2928512	0.5118462	0.7108355	0.0552374	0.2523014	0.2641148	0.4566019	0.3894154	0.6250892	0.6250167	0.0149807	0.5915709	0.6895432	0.5492603	0.3130659	0.1175188	0.0397780	0.2074463	0.6484315	0.1212760	0.7212276	0.4501604	0.6751532	0.5988371	0.6986931	0.7774682	0.0564083	0.1410877	0.6959786	0.6544297	0.1348071	0.6452149	0.6420589	0.0145914	0.6383620	0.1897101	0.6191638	0.0033951	0.6036028	0.7286206	0.0091717	0.2282400	0.2951040	0.3624656	0.6629990	0.0384765	0.6943026	0.5969669	0.0609533	0.0283286	0.0092498	0.6499006	0.5552841	0.1002969	0.7092746	0.1403487
650.0	0.4781033	0.0267403	0.6401109	0.2358447	0.3505564	0.4562861	0.1433676	0.1960910	0.3433696	0.3673861	0.6145745	0.3817541	0.3578732	0.3548082	0.3498997	0.0764280	0.4874466	0.4008161	0.5991391	0.2728920	0.5393358	0.3386662	0.6493725	0.2879808	0.3417715	0.3886528	0.3644443	0.6343235	0.5636476	0.3180100	0.3199182	0.0240951	0.0657492	0.0479651	0.0002473	0.4203506	0.0486945	0.0652652	0.5681054	0.3923869	0.7004796	0.6130531	0.2372003	0.0369764	0.3608996	0.5726484	0.6812661	0.0358736	0.2885934	0.3262899	0.4890614	0.5764004	0.6505491	0.5660086	0.0343746	0.5832205	0.5783227	0.5729206	0.4118342	0.1255885	0.0530023	0.2121946	0.6482361	0.0841689	0.6350735	0.5028828	0.6173020	0.6189252	0.6580675	0.7583901	0.0366368	0.1953340	0.5206207	0.6380122	0.1328325	0.6857799	0.4884885	0.0121354	0.7028543	0.1919426	0.6739274	0.0001446	0.4119953	0.5927750	0.0062029	0.1714681	0.2730602	0.2875532	0.4887813	0.0269236	0.5737440	0.7054927	0.0328428	0.0182265	0.0144254	0.7193627	0.7142141	0.0977786	0.6139871	0.2202171
700.0	0.3444705	0.0181236	0.6713981	0.3215884	0.4560486	0.4227158	0.1844884	0.2570551	0.2895754	0.5004649	0.4750679	0.4395887	0.4282495	0.3597121	0.3607709	0.0333697	0.4478757	0.5335372	0.7047725	0.2181742	0.4140243	0.3422278	0.5378782	0.4202083	0.2991023	0.4680130	0.3923022	0.6667218	0.5757210	0.3045653	0.2577033	0.0319861	0.1604485	0.0349131	0.0007046	0.4593920	0.0469349	0.0479795	0.7631742	0.3870430	0.6115279	0.7995045	0.2735073	0.0556579	0.3719897	0.5321495	0.5855709	0.0340411	0.2748957	0.2545092	0.4678319	0.3850727	0.6267256	0.6193099	0.0122026	0.6345327	0.5621717	0.5623683	0.3331091	0.1336821	0.0488377	0.2965039	0.6982302	0.0462437	0.6776077	0.5100534	0.6446632	0.5329528	0.7480811	0.6655377	0.0570933	0.1609707	0.6658500	0.6731869	0.1327388	0.5220190	0.6899595	0.0193526	0.6570086	0.1949930	0.5385751	0.0025932	0.4509473	0.6380036	0.0059988	0.1444564	0.2683135	0.3378665	0.5613405	0.0243149	0.7657690	0.5761953	0.0578202	0.0123580	0.0113561	0.7260153	0.6964735	0.1499612	0.6725151	0.1946108
750.0	0.3769294	0.0132566	0.6239704	0.3583461	0.4708142	0.4208777	0.1617101	0.2434370	0.2694603	0.4029628	0.5574795	0.5678557	0.4046044	0.3648671	0.4250633	0.0412051	0.4985952	0.4350671	0.6367940	0.2081070	0.5885341	0.3488222	0.5414252	0.3358617	0.4307007	0.3838071	0.3525682	0.6296094	0.5953787	0.3882279	0.3299028	0.0570237	0.0674705	0.0139596	0.0007046	0.3958056	0.0973778	0.0111622	0.5848494	0.4077920	0.6455786	0.6765493	0.3148080	0.0553841	0.4325899	0.6108653	0.6794892	0.0748320	0.3015088	0.3228826	0.5821694	0.4402330	0.6900277	0.5933536	0.0291118	0.6734660	0.5578887	0.5059439	0.3656474	0.1566579	0.0902947	0.3317323	0.6130804	0.0560485	0.7083742	0.4710593	0.6435316	0.6251489	0.6928498	0.6858295	0.0512207	0.2099260	0.6620807	0.7537309	0.1517764	0.6432599	0.6793590	0.0168138	0.5226065	0.2650160	0.6816616	0.0088200	0.3941235	0.7014656	0.0101348	0.1534805	0.3044551	0.2835906	0.4911821	0.0218983	0.6611875	0.6546363	0.0309463	0.0206784	0.0213964	0.6569204	0.5699780	0.1163404	0.6647303	0.1837102
800.0	0.2610705	0.0278623	0.6211006	0.2877444	0.4897376	0.5092150	0.1619765	0.2194445	0.2860322	0.5079810	0.5333228	0.4908093	0.4658924	0.3437259	0.4509260	0.0539181	0.4092754	0.4430199	0.7079347	0.3174513	0.5544183	0.2986919	0.5977423	0.3987231	0.3186331	0.3663537	0.3476220	0.6334984	0.6328372	0.2949033	0.2546401	0.0393293	0.1275033	0.0330664	0.0005653	0.3745811	0.0777906	0.0505564	0.6669991	0.3578218	0.8208799	0.6767823	0.2326436	0.0502180	0.3112668	0.6338539	0.6547488	0.0340440	0.2045568	0.4344479	0.6288543	0.4482773	0.5362944	0.6681678	0.0228803	0.6166615	0.5688405	0.5550793	0.3329931	0.1404498	0.0483761	0.3009757	0.5845305	0.0455429	0.5891310	0.4005061	0.6609660	0.5579304	0.6035032	0.7393935	0.0188824	0.1509147	0.6439619	0.6699317	0.1325042	0.6246772	0.5928779	0.0026024	0.6488270	0.2731866	0.5674902	0.0003537	0.3558039	0.5649329	0.0031374	0.2017879	0.2774916	0.3610618	0.4912985	0.0177684	0.6630396	0.6210138	0.0195161	0.0152653	0.0165649	0.5691052	0.6847228	0.0657624	0.5279163	0.2527704
850.0	0.3055084	0.0036601	0.7020150	0.2191541	0.4521178	0.4893092	0.1818939	0.2304065	0.3593537	0.3967713	0.4934146	0.3980051	0.4500394	0.3787030	0.4305076	0.0389459	0.3880503	0.4590372	0.6598149	0.2172987	0.5159422	0.3150242	0.5387231	0.3707691	0.3447833	0.4504338	0.3659352	0.5908154	0.7519570	0.3041552	0.2749625	0.0451762	0.1222380	0.0621133	0.0049312	0.3917205	0.0925405	0.0404862	0.6596950	0.3406378	0.6686240	0.6288687	0.2596121	0.0737674	0.3391660	0.6142512	0.7334090	0.0576732	0.2202707	0.3876596	0.6034306	0.4891621	0.5415126	0.6711556	0.0179560	0.5184219	0.5648755	0.4691156	0.3018516	0.1777598	0.0595567	0.2949399	0.6017453	0.0718757	0.6945706	0.4296880	0.6944207	0.6032778	0.6188380	0.6724475	0.0358628	0.1896683	0.7101496	0.6017122	0.1799628	0.5704702	0.5971153	0.0137276	0.7183682	0.2241639	0.7173070	0.0004868	0.3333391	0.5950304	0.0153631	0.1786112	0.2774788	0.3188962	0.4915504	0.0194507	0.6261807	0.7567292	0.0563123	0.0212980	0.0053860	0.7422997	0.6297652	0.0338368	0.6458103	0.2514138
