"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
200.0	0.6080306	0.2218237	0.6109715	0.2689233	0.3976700	0.5620775	0.4574675	0.3650043	0.6163027	0.1602345	0.0515020	0.1518788	0.2971700	0.6244484	0.3585678	0.3745889	0.5166364	0.3077285	0.3472692	0.3213090	0.1586422	0.3561534	0.2282138	0.3006586	0.6476111	0.5486432	0.3625655	0.5524509	0.4728283	0.0051639	0.1979583	0.2261390	0.5795507	0.2409632	0.1792634	0.1993326	0.2507536	0.0000000	0.4110206	0.2315900	0.8185761	0.3527123	0.5112552	0.0519300	0.3434837	0.0603724	0.2111619	0.1211627	0.3729262	0.4544352	0.1275402	0.5427390	0.4982686	0.4050676	0.4600564	0.7175125	0.5241806	0.1230858	0.0546238	0.4331841	0.1959181	0.1266312	0.2527964	0.4317079	0.1667654	0.6960733	0.0972776	0.0573216	0.2116879	0.0909173	0.5973322	0.2178192	0.5243470	0.0255707	0.4243211	0.0546434	0.6579844	0.4797660	0.3060779	0.3902035	0.6249354	0.7051593	0.0750062	0.0289569	0.2922420	0.4275420	0.0474030	0.5884869	0.0363645	0.6432240	0.5454482	0.5702263	0.0134183	0.6787153	0.0921721	0.4561309	0.4750878	0.7638167	0.0080369	0.7390546
250.0	0.5305065	0.1485351	0.5561585	0.2364739	0.4343864	0.6282765	0.5241161	0.2821676	0.6594558	0.1607674	0.0349587	0.2177125	0.2893950	0.5876985	0.2732419	0.2277796	0.5165214	0.3755953	0.3449254	0.3698317	0.1218983	0.4217312	0.2110928	0.2637071	0.7384034	0.6318761	0.3118515	0.3980491	0.5082550	0.0018421	0.3002670	0.2274682	0.5711297	0.2082836	0.1672049	0.2793812	0.2492492	0.0000244	0.2935942	0.2628230	0.7815696	0.3781987	0.6688456	0.0537970	0.4004084	0.0199940	0.1134192	0.1033468	0.2771941	0.4436257	0.1035040	0.5554389	0.4359233	0.4473093	0.4689453	0.8559633	0.7119459	0.2092920	0.0565193	0.4782919	0.2356906	0.1209810	0.3362940	0.4405597	0.1968831	0.4962184	0.0751721	0.0376320	0.2084722	0.0781955	0.7352383	0.2476067	0.4453953	0.0284890	0.4231229	0.0641951	0.6205091	0.4110672	0.4206563	0.3607086	0.6743504	0.6857048	0.0574668	0.0402459	0.2557019	0.4835623	0.0178264	0.6711525	0.0586922	0.6537288	0.5963424	0.5736053	0.0110846	0.7857537	0.0546799	0.5303189	0.5350821	0.7095315	0.0005001	0.6966203
300.0	0.5522224	0.1692220	0.5657189	0.2372917	0.4737119	0.5455976	0.4764693	0.3188326	0.7389237	0.1229700	0.0345168	0.1575835	0.3132922	0.6535134	0.2507446	0.2330828	0.4999519	0.3402283	0.3454781	0.3251003	0.1638630	0.2403390	0.1787532	0.2354356	0.7316271	0.5718237	0.2726662	0.4591336	0.5502848	0.0024007	0.2379890	0.1811274	0.6348537	0.1916387	0.1651554	0.3769996	0.2111384	0.0001335	0.1534522	0.3667521	0.6011573	0.4831655	0.5113344	0.0629300	0.5224712	0.0199236	0.0564598	0.0905923	0.1786090	0.3553721	0.1328623	0.5966225	0.4705860	0.5259772	0.3756548	0.6847525	0.6952747	0.1716398	0.0276257	0.4940913	0.2339087	0.1311957	0.2320345	0.4034783	0.1767104	0.5598101	0.0872223	0.0508413	0.2364686	0.0780905	0.6559439	0.2701912	0.4090522	0.0361385	0.3865696	0.0573864	0.6873882	0.4691693	0.3600541	0.3311901	0.5990929	0.5470233	0.0296079	0.0399696	0.2478048	0.3803706	0.0067420	0.6596831	0.0322302	0.5835045	0.7261105	0.5771726	0.0272721	0.6009338	0.1078634	0.5811186	0.5600126	0.6501421	0.0031952	0.5037830
350.0	0.5180836	0.2077452	0.6510861	0.2379336	0.4345419	0.5851100	0.4705091	0.4537540	0.6744234	0.1584770	0.0440415	0.1760334	0.3103526	0.6812681	0.2639366	0.2727101	0.4540542	0.4197405	0.3536707	0.3301037	0.1648661	0.3569239	0.1619976	0.1902341	0.7114596	0.5898888	0.2675461	0.4492198	0.5081241	0.0081243	0.3349807	0.2270424	0.6285091	0.2238529	0.2246963	0.3120011	0.2771064	0.0006449	0.1460132	0.5158220	0.5410942	0.4746460	0.5390749	0.0633804	0.4149761	0.0243427	0.0350883	0.1348230	0.1586210	0.3464821	0.0976500	0.6743664	0.4670313	0.4581311	0.4742159	0.6836618	0.5057186	0.2530256	0.0338808	0.3633079	0.2666032	0.1345742	0.2551734	0.5479408	0.1762063	0.5135601	0.0896904	0.0731347	0.2387882	0.1147708	0.5569776	0.2259100	0.5256658	0.0479640	0.4428144	0.0388312	0.6051015	0.4236478	0.3015066	0.4183833	0.6303245	0.6758868	0.0660577	0.0264749	0.2573314	0.4553368	0.0087785	0.6577187	0.0281739	0.7227725	0.6552852	0.6515526	0.0069558	0.6377791	0.0987452	0.5567134	0.4798027	0.7076122	0.0003948	0.6583287
400.0	0.4736965	0.1658761	0.7525860	0.2703476	0.5056719	0.6100855	0.3870342	0.3488918	0.7657767	0.2130956	0.0494877	0.1755811	0.3306648	0.6423728	0.4145581	0.2995527	0.5618965	0.5809529	0.2459741	0.3402244	0.1960815	0.4101077	0.1573783	0.2463480	0.4756884	0.4965109	0.2344769	0.4539305	0.5041300	0.0203485	0.2699097	0.1719323	0.6200739	0.2470244	0.1952652	0.2501082	0.2071689	0.0015462	0.1504741	0.5328953	0.6269393	0.4107848	0.6069251	0.0463912	0.3813990	0.0154123	0.0355597	0.1918398	0.1423191	0.4559390	0.0734103	0.7511081	0.4106042	0.5437674	0.4488895	0.6553459	0.6552730	0.2524152	0.0368198	0.3614167	0.2681886	0.1531631	0.2875551	0.3511607	0.1871459	0.4113109	0.0673216	0.0611266	0.2530761	0.1153985	0.5441764	0.2136475	0.4551090	0.0352533	0.3771263	0.0500051	0.6508338	0.4478130	0.3280597	0.3310286	0.6351482	0.5102005	0.0724258	0.0094312	0.2790381	0.4178833	0.0059890	0.5909678	0.0366608	0.6215500	0.5326584	0.6246336	0.0271884	0.6612286	0.0722636	0.6256649	0.4432563	0.5064373	0.0007880	0.6596565
450.0	0.5188100	0.1827845	0.5870709	0.2651507	0.4618016	0.6261770	0.4311386	0.3384384	0.6894460	0.2165995	0.0752278	0.1719771	0.3282252	0.5248541	0.2663827	0.3367475	0.4737207	0.4754384	0.3417156	0.4276044	0.1608023	0.4348528	0.1242863	0.3564072	0.6724124	0.5104138	0.2691911	0.6030860	0.6196665	0.0056945	0.2903563	0.1894293	0.6618569	0.2254935	0.2461828	0.3140359	0.2435675	0.0004419	0.0889591	0.4897055	0.4851641	0.4904444	0.5260350	0.0442846	0.5289055	0.0146185	0.0529091	0.2196884	0.1663933	0.3933345	0.0696793	0.6136900	0.4840480	0.4669521	0.4360944	0.5824798	0.6282531	0.2544416	0.0385357	0.3764905	0.3006735	0.1358020	0.2259802	0.4542947	0.1642601	0.5604292	0.0690182	0.0780920	0.2179905	0.1056613	0.7104034	0.2184679	0.4759844	0.0298113	0.4117796	0.0573845	0.5700725	0.4174697	0.3212459	0.4368516	0.5720429	0.5695557	0.0683688	0.0353616	0.2535568	0.3839878	0.0035579	0.5875968	0.0296623	0.7392005	0.5764548	0.5366982	0.0075746	0.5955712	0.0563170	0.4875657	0.5761087	0.6526999	0.0036905	0.6434796
500.0	0.4240418	0.1694792	0.6378650	0.2992589	0.4415592	0.6706643	0.4261639	0.2879276	0.5679459	0.1252683	0.0780446	0.1440888	0.3855458	0.5694056	0.2643278	0.2757395	0.4169410	0.3541784	0.2310663	0.3785155	0.1950816	0.2559355	0.1788070	0.2712524	0.6235733	0.4851629	0.2736869	0.6060244	0.6333381	0.0050906	0.3598329	0.2084612	0.7702248	0.3826925	0.2599846	0.2945310	0.2806065	0.0000000	0.0903499	0.5523820	0.5066642	0.5001622	0.6142586	0.0234674	0.4224954	0.0137195	0.0181131	0.1247893	0.1412533	0.2978050	0.0966198	0.5567820	0.3649985	0.5105341	0.4074219	0.5545216	0.5995730	0.3264297	0.0532639	0.3215511	0.2833055	0.1530586	0.2281687	0.3212566	0.1329897	0.5469686	0.1239402	0.1059487	0.1849017	0.1030315	0.6471601	0.2371063	0.5700966	0.0256401	0.4176155	0.0779320	0.6821786	0.3990407	0.3404543	0.3354280	0.6582007	0.6095581	0.0467452	0.0384282	0.2785055	0.3484335	0.0000357	0.5428051	0.0846371	0.6951364	0.7496540	0.6312499	0.0207109	0.6242979	0.1000024	0.4661651	0.5706261	0.5830932	0.0011192	0.5621472
550.0	0.3808037	0.2054610	0.6253012	0.3640114	0.3198086	0.6373473	0.4796758	0.2874172	0.6881599	0.1309325	0.1739881	0.1677974	0.3613749	0.5572759	0.1962557	0.2816492	0.5189356	0.3271639	0.3009730	0.3688086	0.1969296	0.4842410	0.2626613	0.3266142	0.6323015	0.4763336	0.2966053	0.5137741	0.3942648	0.0037707	0.3045317	0.3209601	0.6066374	0.1948257	0.2338537	0.3186257	0.4575425	0.0156232	0.2221213	0.5032941	0.7985113	0.5123270	0.5907657	0.0637457	0.3978165	0.1888349	0.0254045	0.1582253	0.1485754	0.3908454	0.0933664	0.6555891	0.3947751	0.5213730	0.4156006	0.6094955	0.5049806	0.3723302	0.0595330	0.3999656	0.3044159	0.0910410	0.2521791	0.5461183	0.1852945	0.6597932	0.0567654	0.0506537	0.3076265	0.0847336	0.6944543	0.2849963	0.3225246	0.0259137	0.4360498	0.0229851	0.4537542	0.3993904	0.2718634	0.4045557	0.6298718	0.3819171	0.2870151	0.0206395	0.3778363	0.3675741	0.0000919	0.7092321	0.0642060	0.6128694	0.5813087	0.7186490	0.0557531	0.5790036	0.0615594	0.5225199	0.5280649	0.7297299	0.0098343	0.5509290
600.0	0.2769671	0.2429419	0.7023940	0.4109547	0.1555841	0.7596491	0.5155397	0.3530396	0.5646726	0.2077103	0.2865527	0.1515291	0.2586137	0.4021302	0.1918196	0.2532850	0.6183628	0.3837749	0.2996103	0.4120633	0.1673479	0.3386601	0.3136118	0.2595108	0.6511593	0.4063306	0.3013783	0.4239589	0.2735288	0.0348135	0.3692986	0.4026391	0.6759963	0.3533037	0.1413838	0.2492076	0.6015288	0.0300196	0.3790953	0.4980905	0.5398308	0.2678289	0.5761760	0.0391596	0.3278236	0.3875971	0.0234184	0.1101415	0.2395480	0.4184568	0.0890969	0.6331472	0.4637389	0.4810069	0.6124786	0.5010542	0.4891349	0.1994123	0.1150464	0.3870064	0.1749032	0.0967312	0.2167027	0.4536909	0.1931968	0.5061076	0.0455347	0.0932316	0.2216788	0.0673849	0.6256626	0.2867563	0.3240882	0.0443767	0.5415811	0.0538621	0.6353379	0.4004439	0.3172107	0.3685528	0.4159224	0.2951693	0.4642044	0.0438594	0.3280778	0.3783673	0.0055863	0.6574626	0.0552030	0.6057439	0.5785546	0.6450505	0.0331305	0.4841704	0.1122241	0.4395676	0.5256925	0.6590960	0.0221613	0.5451188
650.0	0.3344723	0.1654918	0.5365477	0.3788666	0.2132665	0.5976520	0.3700227	0.3761918	0.4777046	0.1683431	0.3193372	0.1468908	0.2437258	0.3522265	0.2122574	0.2481134	0.4361816	0.3779772	0.2862279	0.3947919	0.2061909	0.3458136	0.3779912	0.3391902	0.6095004	0.4708163	0.3376071	0.4976418	0.1543580	0.0020727	0.2631626	0.3944400	0.6568171	0.2490535	0.1355659	0.3528275	0.5588785	0.0565586	0.4950784	0.3818682	0.6178099	0.2580115	0.5313782	0.0312213	0.2936449	0.5158446	0.0555646	0.1045890	0.3060069	0.3421054	0.0588647	0.6901975	0.3973931	0.3582661	0.7006134	0.6880829	0.3758879	0.1274666	0.0646095	0.4946998	0.1466871	0.1407512	0.2319339	0.4418419	0.2028796	0.4854100	0.0640228	0.0867539	0.2607765	0.0327801	0.6504427	0.2171471	0.2558351	0.0471758	0.4267527	0.0769294	0.4810172	0.3604336	0.2365731	0.4073739	0.4468319	0.2589320	0.5004884	0.0302274	0.3253404	0.3446507	0.0049764	0.5942517	0.0282242	0.6179628	0.6474675	0.7289522	0.0864597	0.4281454	0.0771517	0.4686867	0.5726917	0.6405800	0.0293208	0.6336259
700.0	0.3626261	0.2142029	0.6666816	0.3623608	0.1461782	0.6688693	0.5416419	0.3535745	0.5420292	0.2057365	0.3451026	0.1049879	0.2275395	0.3498056	0.2202850	0.2583547	0.4492846	0.2887199	0.2893510	0.3309878	0.1185060	0.2741467	0.4663554	0.3489726	0.5464721	0.5244840	0.3054838	0.4762815	0.1136803	0.0042741	0.2963885	0.4191331	0.7422548	0.2776765	0.2301994	0.2595595	0.5685219	0.0486111	0.5350476	0.2964645	0.5598766	0.1937102	0.6479801	0.0528880	0.1635140	0.4855280	0.0675079	0.1010980	0.2445280	0.3877490	0.0695133	0.6061289	0.4070740	0.4216727	0.6430855	0.6255090	0.2920688	0.0419344	0.0653394	0.6365419	0.1019584	0.0955244	0.2551810	0.3679893	0.1589416	0.5260372	0.0548407	0.0482872	0.2645749	0.0413793	0.7114007	0.2145196	0.2040995	0.0434238	0.3836132	0.0483125	0.5106788	0.4512777	0.3046714	0.4085273	0.4410538	0.2644335	0.6827988	0.0658845	0.3636513	0.4574270	0.0031365	0.6415488	0.0446363	0.5526750	0.6996665	0.7032833	0.0630475	0.4379176	0.0877049	0.5117532	0.4778177	0.6161012	0.0191410	0.5910100
750.0	0.2553915	0.2104146	0.5906454	0.5606783	0.1034289	0.6263905	0.5054605	0.3281524	0.6411639	0.2607583	0.3491071	0.1856484	0.1900292	0.3471158	0.1967258	0.2536627	0.7161946	0.3972693	0.3514247	0.4005987	0.1864147	0.2288015	0.5025168	0.4375320	0.6031210	0.6277092	0.3612875	0.4149338	0.0743252	0.0157666	0.2091754	0.4159339	0.7070960	0.3107424	0.2045296	0.3669448	0.6500479	0.0317740	0.6053589	0.2308781	0.6003778	0.0796015	0.5676620	0.0477042	0.0953587	0.6090926	0.1225860	0.1436936	0.3718845	0.4143311	0.0803909	0.7451012	0.4578242	0.4111160	0.7168673	0.6504681	0.1934837	0.0408071	0.0417180	0.5373487	0.0258407	0.1027321	0.3432676	0.3617128	0.1303175	0.5288508	0.0848333	0.0634560	0.2096769	0.0309588	0.6450582	0.3431675	0.1985243	0.0251291	0.5572901	0.0401829	0.5542860	0.3840656	0.2282644	0.3156173	0.4131115	0.2507305	0.5873446	0.0904748	0.4306524	0.4221755	0.0115020	0.6661577	0.0578326	0.6626118	0.6039544	0.6075044	0.0475375	0.3895956	0.0652252	0.5129440	0.4784476	0.5688173	0.0504064	0.5566062
800.0	0.2472953	0.2473677	0.6919032	0.4522835	0.0979370	0.5506336	0.5767365	0.5337028	0.7316120	0.2183758	0.3664055	0.1583184	0.1162383	0.3625923	0.1466238	0.2533294	0.6041529	0.3603444	0.3933124	0.4698726	0.1593618	0.1381157	0.5610130	0.4680289	0.6678274	0.4982077	0.2956635	0.4050333	0.0704553	0.0011703	0.1417780	0.3186767	0.6903769	0.2863050	0.1625847	0.1529546	0.6035759	0.0324095	0.6071459	0.3392877	0.5844202	0.0544406	0.5032672	0.0397523	0.0655772	0.6291748	0.2582276	0.2401419	0.4189182	0.5011051	0.0579990	0.6300155	0.4464983	0.5085071	0.6161765	0.5681324	0.1293776	0.0272711	0.0920677	0.6388210	0.0311372	0.1321888	0.2951032	0.4731039	0.1584530	0.4845701	0.0651937	0.0884198	0.1861299	0.0181211	0.5050585	0.3984970	0.2285877	0.0277497	0.4072655	0.0401488	0.6349254	0.4450229	0.2515441	0.3353062	0.3597092	0.2526204	0.7431604	0.0189812	0.5134241	0.5494283	0.1091792	0.6377990	0.0760783	0.6724611	0.6190948	0.6022720	0.0454027	0.3522166	0.0733962	0.4912092	0.3342545	0.6791761	0.0142569	0.6153168
850.0	0.3042867	0.2219320	0.5604488	0.4116833	0.1067619	0.5035143	0.4991529	0.4156073	0.6133996	0.1909355	0.3461926	0.0937588	0.1693075	0.2703826	0.1040325	0.2533431	0.5789521	0.2440981	0.4141787	0.4518539	0.2305763	0.0960244	0.5204085	0.4529634	0.6924916	0.5622308	0.3242907	0.4018842	0.0636859	0.0001590	0.1653793	0.3105905	0.6942263	0.2967494	0.1476971	0.1559449	0.5431907	0.0486445	0.5692094	0.3188218	0.5686075	0.0436036	0.5371537	0.0717311	0.0596625	0.5344945	0.2192156	0.2670707	0.4632170	0.4580922	0.0301624	0.6122344	0.4978776	0.4827041	0.6777813	0.4248903	0.1287700	0.0281647	0.0682458	0.8002445	0.0077192	0.1670438	0.2026027	0.5382410	0.1316180	0.5302285	0.0595665	0.0457086	0.2574793	0.0196913	0.6146769	0.2611101	0.2627013	0.0499766	0.4380851	0.0835339	0.6892717	0.3616301	0.3136015	0.2793442	0.3581262	0.2357625	0.6620098	0.0219072	0.6493654	0.6846189	0.1512985	0.5593833	0.1420082	0.6976909	0.6551021	0.6991559	0.0359026	0.4906565	0.0718553	0.4954196	0.4585584	0.6469662	0.0235400	0.5577370
900.0	0.2803080	0.2530443	0.5278341	0.4687852	0.1320248	0.4593995	0.5421716	0.3643739	0.6417407	0.2395255	0.3666892	0.1761768	0.1547244	0.2498757	0.1109632	0.2459647	0.4970118	0.2923255	0.3986138	0.4319690	0.1605017	0.0953750	0.4801165	0.4539045	0.6697745	0.6030463	0.3428394	0.3638439	0.0849102	0.0108170	0.2454363	0.3957469	0.6436928	0.3745786	0.2543820	0.1076822	0.6276987	0.0377693	0.7825464	0.2729168	0.6568522	0.0578819	0.5440017	0.0292390	0.0581469	0.8022545	0.3286181	0.2802714	0.5238488	0.4700183	0.1044849	0.5921498	0.4153014	0.4979442	0.6437828	0.4784964	0.0777016	0.0141515	0.0580872	0.5388825	0.0126442	0.1410649	0.2143242	0.4616898	0.1822632	0.6015994	0.0318940	0.0750111	0.1576113	0.0301017	0.6737719	0.2891350	0.2160496	0.0181877	0.4304401	0.0425920	0.8126034	0.4375260	0.2700563	0.3573077	0.4335540	0.2173492	0.6353145	0.0249410	0.6354169	0.5318929	0.1674390	0.6889483	0.0892659	0.6484146	0.6773105	0.5882845	0.0501460	0.5135125	0.1075473	0.5000800	0.3773124	0.6526430	0.0337525	0.4699615
950.0	0.2691035	0.2420486	0.5590760	0.4537940	0.1058372	0.5417424	0.4973502	0.4812107	0.7641387	0.2240427	0.3390773	0.1156834	0.1592764	0.3292206	0.1236023	0.2013784	0.4322840	0.2494569	0.4721758	0.5714303	0.1696121	0.1531660	0.4858365	0.4074324	0.7269439	0.5444373	0.1927233	0.3902848	0.0584754	0.0113002	0.1827930	0.3443474	0.6758564	0.3174992	0.1845651	0.0818736	0.5968909	0.0320246	0.6673543	0.2667938	0.5222573	0.0903064	0.6396852	0.0221373	0.0726560	0.8049499	0.3829879	0.2417460	0.4928653	0.4885900	0.0875683	0.5872401	0.4668126	0.3826955	0.6701828	0.5837943	0.0816441	0.0289523	0.0616139	0.5630776	0.0408307	0.1602631	0.2439837	0.3947576	0.1621484	0.5296383	0.0412165	0.0435427	0.1768735	0.0496945	0.6400748	0.2213605	0.2573455	0.0399989	0.3602564	0.0544650	0.6459081	0.3943740	0.2876087	0.3232330	0.3670506	0.2426227	0.6181544	0.0692908	0.4846211	0.6737919	0.1692828	0.7173000	0.0870213	0.5525408	0.5773998	0.5863869	0.0523112	0.6391220	0.0700089	0.5721796	0.5042374	0.6377219	0.0541671	0.6584569
1000.0	0.3148850	0.3351226	0.5817311	0.3629748	0.1078723	0.5865548	0.5126148	0.4774976	0.6836350	0.1619847	0.3572067	0.0843219	0.1436291	0.2659542	0.1156597	0.2461229	0.4539420	0.3875152	0.3986933	0.4178967	0.1185209	0.0886757	0.4831616	0.3826681	0.5640416	0.6378277	0.2442343	0.3631158	0.0498093	0.0021568	0.1203479	0.4151109	0.6637480	0.2147443	0.3099745	0.1085490	0.5769481	0.0401736	0.6344292	0.2085263	0.5881805	0.0511616	0.4764943	0.0475828	0.0434809	0.6358874	0.3431784	0.2177737	0.6084208	0.5834343	0.1225419	0.6284852	0.4352581	0.5780519	0.6656970	0.5974433	0.0924944	0.0282324	0.0968155	0.6547144	0.0300130	0.0981025	0.2480142	0.4096552	0.2216982	0.5802762	0.0303284	0.0287920	0.1966109	0.0319462	0.7151351	0.3518118	0.2512227	0.0404891	0.3222364	0.0493964	0.5753294	0.4069172	0.2335625	0.3199552	0.4204786	0.3390579	0.6118291	0.0570776	0.4907405	0.6416534	0.2803465	0.7264108	0.0576691	0.6087280	0.6789130	0.6717249	0.0677894	0.5051944	0.0866683	0.5729058	0.5394097	0.6293117	0.0232876	0.5100681

0.0	0.2722731	0.2480205	0.5923363	0.5050191	0.0566190	0.6086542	0.5083716	0.4720363	0.6360004	0.1789598	0.3430070	0.0823018	0.1793302	0.2545372	0.1609893	0.2229678	0.4853329	0.3111534	0.5135962	0.4137212	0.1741237	0.2103658	0.4762558	0.4809097	0.6011458	0.6686522	0.3426199	0.3903499	0.0435451	0.0018353	0.2024770	0.3710808	0.5975726	0.1888438	0.1409930	0.1395443	0.7203438	0.0465184	0.6000495	0.2892331	0.6713868	0.0300065	0.5964418	0.0452648	0.0869773	0.5916952	0.4844941	0.2064727	0.6215562	0.5273050	0.1208979	0.5935262	0.3818206	0.5571665	0.6594262	0.3657105	0.0973004	0.0073474	0.0612319	0.6498424	0.0184037	0.0610193	0.2644156	0.4555204	0.2234825	0.4621975	0.0350626	0.1230781	0.1697140	0.0162606	0.7806080	0.3097904	0.2664670	0.0331262	0.3315527	0.0396822	0.5764613	0.4944876	0.2481988	0.3093004	0.4178793	0.2376941	0.7418193	0.0524107	0.5148897	0.7210404	0.1392833	0.6249727	0.0667557	0.6560335	0.6385388	0.6406833	0.0679119	0.4161221	0.0958318	0.5706278	0.5653810	0.6099524	0.0320033	0.5593524
50.0	0.4213920	0.1917182	0.4873686	0.4410399	0.0971817	0.6081618	0.5242992	0.4349586	0.6874750	0.2752221	0.4235294	0.1677419	0.1728881	0.3392171	0.2336285	0.1915298	0.5835384	0.2493984	0.4811299	0.4717835	0.1290861	0.5048579	0.5810644	0.4179874	0.5377229	0.5324685	0.2401562	0.5304054	0.1020733	0.2581583	0.1644151	0.3454887	0.5341408	0.3819166	0.2017217	0.1395546	0.6657686	0.0508226	0.7197929	0.2619859	0.6624464	0.0464055	0.4654511	0.0414921	0.0419254	0.6171675	0.2275843	0.2403872	0.6721924	0.5518369	0.1558465	0.6368783	0.4682018	0.4689574	0.4728998	0.4487355	0.1703962	0.0182966	0.0246606	0.7001380	0.0274228	0.1294622	0.3431825	0.4461386	0.2223928	0.5312989	0.0307893	0.0971051	0.2304085	0.0136041	0.6656551	0.2961353	0.3000703	0.0320382	0.4256555	0.0377076	0.6206993	0.4917142	0.1936000	0.2678394	0.4634992	0.3276589	0.6165857	0.2910187	0.5094274	0.6251022	0.0792262	0.5516888	0.0466390	0.6368676	0.6611839	0.6913728	0.0172940	0.4923848	0.0984114	0.4340117	0.5565374	0.4880888	0.0659933	0.5194699
100.0	0.3472138	0.2426379	0.5283972	0.3585655	0.1322761	0.6482043	0.5807570	0.4156304	0.6931464	0.2040951	0.3602809	0.2106071	0.1935797	0.4797700	0.3482472	0.2618082	0.4940556	0.3162615	0.4444002	0.4110784	0.2802286	0.6042970	0.4938899	0.4365454	0.5323127	0.5773677	0.1766210	0.3797902	0.1159964	0.3479464	0.1246300	0.3576766	0.6138770	0.3128672	0.2414120	0.3228868	0.6008660	0.0449724	0.6748300	0.1680969	0.5425987	0.1151942	0.5603415	0.0382392	0.0770111	0.6146860	0.1502596	0.2520311	0.5018200	0.4377183	0.1794280	0.5700956	0.3672828	0.4659294	0.3772417	0.5919544	0.3941377	0.0222263	0.0043844	0.6924018	0.0456041	0.0869706	0.2693830	0.4423160	0.1510087	0.6579257	0.0241782	0.0793366	0.2158243	0.0564714	0.6240880	0.1165873	0.1694300	0.0403978	0.4300628	0.0321284	0.5758602	0.5504212	0.0785180	0.3021338	0.5261419	0.3427541	0.5829922	0.5056620	0.3049660	0.3850814	0.0186218	0.4834692	0.0274946	0.5971160	0.4879749	0.6893611	0.0456287	0.5955528	0.0749296	0.5292720	0.5250070	0.2846746	0.0358575	0.5542755
150.0	0.3544923	0.2524870	0.5985328	0.4441211	0.1121935	0.5276568	0.5390849	0.4339019	0.7316718	0.1567141	0.3136764	0.2543693	0.1384910	0.5476262	0.4006649	0.3403048	0.5705664	0.4162499	0.4263104	0.3472542	0.3310805	0.4771434	0.5044004	0.5677081	0.5689526	0.6028220	0.3023302	0.4520567	0.1598659	0.6125805	0.1893614	0.3933691	0.6699860	0.3146353	0.1522228	0.4059776	0.5675136	0.0171933	0.6267330	0.0974702	0.5657233	0.0705451	0.4890518	0.0476719	0.0431924	0.6810387	0.1096235	0.2780081	0.6604300	0.4921086	0.1959399	0.6603116	0.2532447	0.3822820	0.3031276	0.5933412	0.4488636	0.0173927	0.0035319	0.6730440	0.0664934	0.0429822	0.2279168	0.3486643	0.1442954	0.6347086	0.0628633	0.0557382	0.2033351	0.0489627	0.6370827	0.0879547	0.0938278	0.0593888	0.4969993	0.0338377	0.5825553	0.5819545	0.0501198	0.2830654	0.5112911	0.2860944	0.6571219	0.4755065	0.3490816	0.2244287	0.0285770	0.3186379	0.0411463	0.5757248	0.3766329	0.5915387	0.0092781	0.4254976	0.0170591	0.4501674	0.5894189	0.2639758	0.0254644	0.6271337
200.0	0.3113251	0.2295719	0.6066918	0.3656632	0.0863514	0.5262207	0.4910348	0.3897454	0.7264497	0.1817301	0.3170076	0.2813437	0.0892626	0.4913990	0.4107255	0.3269216	0.5900880	0.3099572	0.3658204	0.4374156	0.2484053	0.6134694	0.5552963	0.6771393	0.4586484	0.5394762	0.2628873	0.4348449	0.1584346	0.5294835	0.1473608	0.3843759	0.6257779	0.3258231	0.2010116	0.4101537	0.6477953	0.0180632	0.5975653	0.1636126	0.6126724	0.0939585	0.6200241	0.0874852	0.1387592	0.5802422	0.1264584	0.3473973	0.4976987	0.4168929	0.0998253	0.5988323	0.3367112	0.4081623	0.2518491	0.5133758	0.4456611	0.0500280	0.0031631	0.6290747	0.0647949	0.0461791	0.2803879	0.4308174	0.1268439	0.4675389	0.0557171	0.0770230	0.1877592	0.0301636	0.5683818	0.0514488	0.0506000	0.0706424	0.4630510	0.0259368	0.5958979	0.5759448	0.0369203	0.3677780	0.6966016	0.3215010	0.7618503	0.5128697	0.2384933	0.1790189	0.0035225	0.2722039	0.0496952	0.5866712	0.3950612	0.6362920	0.0304950	0.4371758	0.0074192	0.4595252	0.4674863	0.1798443	0.0202834	0.5918346
