"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
200.0	0.2515572	0.2913894	0.6367021	0.1752285	0.0697321	0.6302059	0.4845853	0.5199453	0.5970868	0.1897241	0.3320875	0.1765120	0.1035750	0.2733774	0.1569041	0.2795312	0.5464332	0.2122468	0.4424462	0.4931204	0.1269725	0.1190420	0.4717281	0.4740144	0.5003415	0.6672512	0.2259993	0.4456884	0.0278706	0.0000000	0.1585724	0.2908799	0.6688499	0.2082741	0.1545698	0.0908420	0.5967785	0.0185067	0.7092229	0.1925886	0.6410735	0.0662429	0.4754823	0.0732051	0.0463725	0.6035043	0.3336208	0.2523138	0.3489991	0.6200878	0.1968712	0.5990756	0.4691736	0.4175942	0.5883323	0.3571507	0.0896949	0.0286193	0.0275852	0.7138457	0.0009815	0.1097692	0.2816449	0.3810622	0.2353022	0.5659796	0.0575906	0.0646113	0.2786622	0.0229992	0.7792416	0.3781211	0.2625313	0.0228913	0.3134488	0.0603779	0.6554359	0.5147489	0.3204174	0.3464668	0.3200123	0.0933053	0.6267550	0.0337020	0.5639045	0.5901110	0.1580608	0.7615577	0.0298993	0.7145290	0.7098879	0.6973283	0.0525266	0.5185284	0.1163289	0.4496843	0.6003006	0.5602664	0.0130962	0.5388823
250.0	0.3496664	0.2593511	0.7118402	0.1529615	0.1025691	0.6936764	0.6485114	0.5002245	0.6902599	0.1631264	0.3542111	0.1271617	0.1361425	0.2400708	0.1664175	0.2104471	0.5646091	0.2348505	0.4725232	0.4915653	0.1619522	0.0539691	0.5419721	0.4789555	0.4774278	0.6343665	0.3227275	0.4368693	0.0366905	0.0029754	0.1649005	0.3945192	0.6276009	0.2105721	0.2209974	0.1315725	0.6449766	0.0100616	0.7397987	0.1961367	0.5686621	0.0536677	0.5299846	0.0535616	0.0420080	0.6295275	0.3780639	0.3116911	0.4240599	0.5628776	0.2166086	0.7644808	0.4708511	0.4928578	0.5520937	0.2266772	0.1112729	0.0245601	0.0384638	0.7196703	0.0008028	0.1348041	0.2987669	0.4371782	0.2128396	0.5089825	0.0255585	0.0634738	0.3130731	0.0611267	0.7544305	0.2097508	0.2687953	0.0509940	0.3012751	0.0859248	0.5576865	0.5761029	0.2717523	0.3420570	0.3138205	0.1183467	0.5695215	0.0362838	0.6492065	0.6975045	0.1164571	0.6685322	0.0413112	0.7057928	0.7676541	0.5329093	0.0612409	0.5179688	0.1102426	0.4472717	0.5383421	0.6660393	0.0375864	0.5532570
300.0	0.4395294	0.2541495	0.6640339	0.1464803	0.0873980	0.6358939	0.4720439	0.3857860	0.5192059	0.1552671	0.3481282	0.1226964	0.1273598	0.3176981	0.1672733	0.3025220	0.6246552	0.1506042	0.4906902	0.4945681	0.1134144	0.0627777	0.5291467	0.4474461	0.5796582	0.5659697	0.3236770	0.4619814	0.0988567	0.0050556	0.2299586	0.4013225	0.6301188	0.2723095	0.2563518	0.0853595	0.7032713	0.0235503	0.5251539	0.3060127	0.6710382	0.0361409	0.5690819	0.0423991	0.0477651	0.6496038	0.3833319	0.2568281	0.2918543	0.5630807	0.1223454	0.5340509	0.4255653	0.5959262	0.6627182	0.3346493	0.0883078	0.0223505	0.0734978	0.6387586	0.0050902	0.1341488	0.2675467	0.5506291	0.2059998	0.5496351	0.0349049	0.0477479	0.2841145	0.0218792	0.6336600	0.2222560	0.2303095	0.0366936	0.3755907	0.0861926	0.5199760	0.4623501	0.3082176	0.2493132	0.3391433	0.1281519	0.4513598	0.0594955	0.5188442	0.6933818	0.2363130	0.6311707	0.0729416	0.6248329	0.6865922	0.5764836	0.0629893	0.5299765	0.1069519	0.5345533	0.5434348	0.6422403	0.0267889	0.5346924
350.0	0.3607626	0.2338120	0.6382371	0.2905159	0.1134888	0.5746086	0.6007552	0.5887413	0.5421267	0.2413908	0.3151272	0.0765084	0.1127128	0.2819116	0.1802013	0.2091925	0.5732559	0.2618591	0.5621760	0.4218629	0.1423579	0.0507869	0.5523132	0.6698659	0.5224419	0.5886256	0.2587270	0.5459923	0.0724229	0.0065751	0.2017563	0.4126907	0.6247451	0.3159545	0.1846276	0.0823289	0.6317979	0.0495633	0.6742838	0.2294614	0.5688815	0.0227338	0.6325181	0.0527512	0.0655214	0.5341525	0.3327050	0.2717016	0.3943452	0.6229778	0.1244676	0.5595108	0.4388020	0.4254100	0.6885510	0.4632471	0.1039062	0.0118264	0.0671412	0.7658063	0.0064570	0.0825486	0.2524828	0.5109541	0.1663235	0.5794190	0.0429788	0.0671845	0.2403170	0.0295333	0.6314970	0.2519373	0.1476109	0.0398964	0.5590341	0.0417078	0.6470164	0.4709154	0.2354128	0.3178732	0.3669215	0.0433964	0.7468804	0.0956633	0.5977162	0.5893477	0.2772108	0.5798281	0.0581659	0.6222257	0.7234396	0.6059002	0.0435190	0.4590981	0.1155761	0.4711138	0.5506907	0.7158920	0.0217342	0.5433229
400.0	0.3180441	0.2604658	0.6529495	0.2282123	0.0871874	0.5566142	0.4996050	0.6393830	0.6837861	0.2314414	0.3572150	0.0837906	0.0864011	0.2458026	0.1984122	0.2270098	0.5415601	0.2354044	0.5632313	0.5090853	0.1500339	0.0413636	0.3438890	0.6121717	0.5521303	0.6357768	0.3148417	0.5429114	0.0790514	0.0024627	0.2322904	0.4509204	0.7873861	0.3170702	0.2129094	0.0551960	0.5197110	0.0466709	0.6090735	0.2371583	0.7639513	0.0500392	0.5207818	0.0279200	0.0374139	0.6254352	0.3074196	0.2005450	0.2883964	0.5121443	0.1023593	0.6271967	0.5528004	0.3240357	0.6818205	0.4160111	0.1109898	0.0190352	0.0328581	0.5751909	0.0059996	0.0864238	0.3119001	0.4586741	0.1738977	0.7661928	0.0281311	0.0619042	0.2586671	0.0405297	0.6707158	0.2956934	0.2250291	0.0199532	0.4214804	0.0456598	0.5842154	0.5284255	0.2788753	0.2856035	0.4195593	0.1000266	0.6365050	0.0500884	0.6273278	0.5787311	0.4921687	0.6401438	0.0851792	0.5404300	0.5966875	0.6326457	0.0820888	0.5613890	0.0994737	0.4580981	0.4479632	0.5735178	0.0581437	0.5612747
450.0	0.3308994	0.2168600	0.6339090	0.1864644	0.0729934	0.6755252	0.4562466	0.5173381	0.5679353	0.1752308	0.3776775	0.1036395	0.1110936	0.2386471	0.1933422	0.2567943	0.5152473	0.2308323	0.4204828	0.3956002	0.1260022	0.0602196	0.3983069	0.4981191	0.6129551	0.5342659	0.2227701	0.4343522	0.0676997	0.0054065	0.1582043	0.3635016	0.6288432	0.3275965	0.1686354	0.0341291	0.6087467	0.0834975	0.7227943	0.2722176	0.7915396	0.0349279	0.5882637	0.0856647	0.0328293	0.6419080	0.3612621	0.3072970	0.3143238	0.5145865	0.0550728	0.6447364	0.5032072	0.4248145	0.7338749	0.4881397	0.0575951	0.0253446	0.0575037	0.7809516	0.0206566	0.0784251	0.2564256	0.4065506	0.1864460	0.5356483	0.0436506	0.0744280	0.3053944	0.0195031	0.6651411	0.2808658	0.2193117	0.0391782	0.3496894	0.0365128	0.4967899	0.3782610	0.2988610	0.3065054	0.3374562	0.0991203	0.7036653	0.0561480	0.5257908	0.5501676	0.5642322	0.6776202	0.0555220	0.5476201	0.7786016	0.6182434	0.0967669	0.4590604	0.1121674	0.5180981	0.4465199	0.6676542	0.0222015	0.5654477
500.0	0.3458363	0.1849918	0.5664868	0.2201850	0.0919272	0.4550059	0.5234555	0.4899498	0.6228594	0.2070813	0.4245559	0.1544768	0.1261843	0.2484178	0.1822006	0.2137877	0.5591024	0.2760440	0.4992402	0.4994268	0.1718954	0.0225289	0.4620313	0.5426499	0.4755825	0.5265439	0.1949987	0.4354258	0.0757027	0.0035317	0.1527863	0.3988641	0.5699991	0.3373527	0.1454550	0.0726259	0.6039754	0.1143163	0.5818269	0.3453103	0.6291470	0.0701631	0.5289822	0.0887685	0.0423172	0.6376848	0.4018463	0.3489420	0.4836628	0.6341827	0.1013561	0.8124634	0.4588768	0.5437951	0.6374705	0.3882226	0.0640657	0.0409438	0.0631336	0.7825804	0.0038839	0.1280012	0.3104224	0.3830276	0.1949674	0.4853748	0.0287864	0.0591605	0.1883647	0.0217449	0.5950346	0.3118152	0.2078873	0.0369002	0.3976660	0.0374215	0.6631059	0.4205146	0.3298589	0.2986281	0.2699632	0.1002784	0.6159613	0.0476098	0.6641938	0.6521345	0.4762116	0.7212324	0.1106331	0.6897171	0.6866724	0.7049560	0.0808305	0.4441326	0.0786029	0.4994438	0.4747824	0.7159652	0.0336100	0.5879000
550.0	0.2816606	0.2356707	0.6513074	0.2720518	0.0800025	0.5465263	0.5193819	0.5610788	0.5456660	0.2183388	0.2736984	0.1277049	0.0918155	0.2224834	0.1931560	0.2060940	0.5004415	0.1804071	0.4825078	0.4743257	0.1413852	0.0563405	0.4191377	0.5464120	0.4484540	0.5556494	0.2693113	0.4717247	0.0485759	0.0001796	0.1649466	0.3696775	0.5655834	0.3072595	0.1878410	0.0418188	0.6163773	0.1175571	0.6731817	0.2346881	0.7819450	0.0285542	0.5260722	0.0889741	0.0729230	0.6825835	0.2908302	0.3134676	0.3970300	0.6076428	0.0650892	0.7931930	0.3979386	0.4261663	0.6760539	0.4321534	0.0897405	0.0258063	0.0875879	0.6045650	0.0096109	0.0962866	0.5017095	0.4278046	0.2045675	0.5118357	0.0736442	0.0822242	0.2361495	0.0107979	0.6949816	0.3010853	0.2047958	0.0394068	0.4693160	0.0467288	0.6179010	0.4332063	0.3251253	0.2758725	0.4054738	0.0587448	0.5504492	0.0483130	0.4747381	0.7352720	0.6496546	0.6355993	0.2719558	0.5432562	0.5992837	0.6258933	0.0666918	0.4737646	0.0505686	0.5662111	0.6100087	0.6266577	0.0250777	0.5711877
600.0	0.2723022	0.2477868	0.6307840	0.3358643	0.0950668	0.7270217	0.6817762	0.5385061	0.6476529	0.2158820	0.3964503	0.1082094	0.1005515	0.2040706	0.2040336	0.2286955	0.5288543	0.2278495	0.4804549	0.5826684	0.1979826	0.0742295	0.5756850	0.5557208	0.5377850	0.5970767	0.2551146	0.4478185	0.0457509	0.0090529	0.1780167	0.4318110	0.6473967	0.2156700	0.2086878	0.0462763	0.6433589	0.2081623	0.5600220	0.2169462	0.5467829	0.0622798	0.5039477	0.0329002	0.0756153	0.5871212	0.3147410	0.2064504	0.3867436	0.5562381	0.0630444	0.8037939	0.4396917	0.3423165	0.5731948	0.4261433	0.1229082	0.0199311	0.0674745	0.6003001	0.0049451	0.1354593	0.5206688	0.4731825	0.1883400	0.5597885	0.0250863	0.0518574	0.2237819	0.0566342	0.7644540	0.2837113	0.2215174	0.0325361	0.4537142	0.0405070	0.5807622	0.4534147	0.3437168	0.1924322	0.3943757	0.0794607	0.5546156	0.0284033	0.5610424	0.6965514	0.5503305	0.4930699	0.4170338	0.5296891	0.5449247	0.6267617	0.0573361	0.5179310	0.1053042	0.6070205	0.5387481	0.6686184	0.0254517	0.6266561
650.0	0.3489537	0.1830158	0.4621239	0.2569371	0.0782340	0.5818636	0.6160400	0.5596888	0.7060792	0.2516425	0.3769986	0.0961367	0.1434954	0.1926509	0.1606404	0.2510965	0.4791005	0.2860082	0.4578782	0.4196527	0.1449624	0.0576967	0.4250699	0.5048566	0.4906762	0.5636716	0.3398922	0.4723920	0.0697155	0.0017555	0.1869598	0.4021011	0.6360813	0.2544950	0.1641883	0.0624348	0.6082518	0.2327137	0.7026161	0.2377610	0.6107343	0.0492388	0.5738119	0.0274385	0.0686816	0.6429969	0.3114202	0.2529107	0.4909479	0.5269907	0.1063342	0.5620763	0.6013119	0.3295580	0.6087375	0.4624500	0.1284584	0.0415741	0.0532001	0.6814503	0.0061793	0.1344815	0.6582696	0.4644723	0.1597764	0.5350382	0.0454511	0.0713690	0.2645327	0.0362814	0.5880638	0.3151256	0.1521611	0.0499958	0.4493711	0.0483354	0.6143043	0.5828346	0.3339757	0.1916716	0.4597446	0.1304542	0.6374547	0.0317910	0.5859132	0.6860771	0.5299101	0.6225361	0.4542007	0.7538366	0.6931645	0.8020532	0.0620199	0.4737665	0.0515724	0.5834475	0.6095741	0.6521879	0.0202162	0.5919689
700.0	0.3908656	0.2723786	0.7031102	0.1800817	0.0944865	0.6135951	0.4109543	0.4554238	0.6634159	0.1667708	0.2855672	0.1767434	0.1747245	0.2213929	0.1748018	0.2597944	0.5673100	0.2668626	0.5505749	0.4498847	0.1555261	0.1800482	0.4914829	0.4388849	0.4907265	0.5225739	0.2546194	0.4652048	0.0391451	0.0051200	0.2198955	0.4463432	0.5738176	0.2453493	0.1708311	0.0397403	0.6913475	0.1739601	0.6016346	0.2232886	0.6840865	0.0418200	0.5362062	0.0543146	0.0751334	0.6462767	0.3808762	0.2226263	0.4311710	0.5642188	0.1129524	0.5118461	0.5323149	0.4290399	0.6261626	0.4393461	0.0948439	0.0554871	0.0718098	0.7059212	0.0072256	0.1943969	0.6176997	0.4247890	0.1954637	0.5446376	0.0263508	0.0315703	0.2756638	0.0640582	0.6995087	0.3222556	0.2551355	0.0326063	0.4893330	0.0316812	0.6508859	0.4865184	0.2830175	0.2266558	0.3877125	0.1087619	0.5110278	0.0620575	0.5879408	0.7598375	0.4270682	0.6331247	0.5398437	0.6705396	0.8060934	0.6661971	0.0745749	0.4877399	0.1386545	0.4730770	0.4434923	0.6613788	0.0172874	0.5433211
750.0	0.3233722	0.2156378	0.6794585	0.1922068	0.1017287	0.5724464	0.5267947	0.4892903	0.7447850	0.1841584	0.3045539	0.1133685	0.1495872	0.3418110	0.2285035	0.2189622	0.5731442	0.2104371	0.4689504	0.4251252	0.1559852	0.1261028	0.4617776	0.4995205	0.5450710	0.4855257	0.2426716	0.5055156	0.0435927	0.0257261	0.1924333	0.3265176	0.6829679	0.2708632	0.1691283	0.1077338	0.5979493	0.1112715	0.6337536	0.2903772	0.6094417	0.0371879	0.5206624	0.0259411	0.0321952	0.7133861	0.3810049	0.2430741	0.4094014	0.5787701	0.0933548	0.7159730	0.5198295	0.5532186	0.6426618	0.4547134	0.0807349	0.0566396	0.0609880	0.6189222	0.0069576	0.1334470	0.6532274	0.4249871	0.1554830	0.5098099	0.0272378	0.0479059	0.2803373	0.0310443	0.7539662	0.3526618	0.2082573	0.0406813	0.4225446	0.0404718	0.7544241	0.4112147	0.2274774	0.2391474	0.3615686	0.0996174	0.6868756	0.0349714	0.4543348	0.6855280	0.2397444	0.4997295	0.4257541	0.5654555	0.5954237	0.6876641	0.0609789	0.4608049	0.0857402	0.4735216	0.5140349	0.7256178	0.0187991	0.5287502
800.0	0.3682313	0.2822081	0.6106830	0.1660399	0.1348334	0.5792556	0.7176825	0.5256948	0.6712759	0.1846435	0.3888006	0.1316357	0.2032543	0.3460680	0.1146207	0.2414636	0.5119599	0.2916132	0.3836592	0.3819588	0.2208531	0.1994608	0.4447693	0.4313867	0.6191844	0.6056717	0.2258254	0.4866572	0.0644882	0.0011159	0.1957036	0.4281811	0.5557196	0.2392505	0.1968869	0.1641236	0.7346828	0.0610346	0.7008409	0.2616798	0.8057397	0.0723094	0.5564701	0.0431388	0.0354983	0.6137106	0.3424894	0.2577976	0.3597502	0.4793074	0.1531993	0.5057898	0.5136634	0.5889898	0.6073702	0.3523383	0.0494372	0.0179872	0.0359994	0.6811185	0.0015809	0.1320599	0.5401609	0.4872715	0.2347947	0.4987513	0.0556820	0.0560250	0.2163973	0.0567900	0.6071969	0.2605733	0.1846102	0.0369117	0.3482829	0.0498752	0.6074990	0.4098941	0.2701716	0.2382298	0.3756490	0.0626198	0.7358455	0.0530053	0.5261174	0.6988288	0.1076796	0.5506036	0.5192098	0.6948175	0.5960330	0.7664139	0.0617014	0.5587888	0.0948688	0.5016991	0.6109092	0.7451298	0.0147444	0.5068574
850.0	0.3196950	0.2779657	0.5785357	0.2293912	0.0968218	0.4771292	0.5118318	0.3681508	0.5242882	0.2254179	0.2952184	0.1534089	0.2061212	0.2904864	0.1459265	0.1531964	0.5965660	0.2423237	0.4479928	0.4304451	0.1422025	0.1589631	0.5044112	0.3718573	0.4461627	0.6036636	0.2862695	0.4723623	0.0617595	0.0031153	0.2200819	0.3919542	0.6225770	0.3487689	0.1691305	0.1463266	0.5370466	0.0332904	0.7642483	0.2695788	0.6838593	0.1029998	0.6341138	0.0578396	0.0421097	0.6684722	0.4114447	0.2393442	0.4450021	0.5748754	0.1163499	0.6878786	0.4527144	0.4814652	0.5107295	0.4086977	0.0739321	0.0265773	0.0684532	0.6518570	0.0039863	0.0988014	0.4864939	0.4120681	0.1778616	0.5832671	0.0682961	0.0555108	0.3252891	0.0380744	0.6667685	0.2586518	0.2060473	0.0552377	0.3777492	0.0265518	0.6024031	0.5284837	0.2476443	0.3149894	0.3824721	0.0991708	0.5657387	0.0634812	0.5379486	0.5834769	0.0645421	0.5678064	0.2677419	0.6417473	0.6410632	0.6853734	0.0652371	0.4503268	0.0831711	0.5655332	0.4688644	0.6325195	0.0214265	0.6437253
900.0	0.3442293	0.3274566	0.5812745	0.1736735	0.1103629	0.6911864	0.4117963	0.5257314	0.4767289	0.2481610	0.2787740	0.1324909	0.1505008	0.2579721	0.1432909	0.2488003	0.5450197	0.2855592	0.5568714	0.3605841	0.1569334	0.1273276	0.4534057	0.4365276	0.5099367	0.6894674	0.2009154	0.4171078	0.0578661	0.0048461	0.2349644	0.4928411	0.6076135	0.2634842	0.2017743	0.1893344	0.5860643	0.0406025	0.6428935	0.1939945	0.5801791	0.0467092	0.5485366	0.0598563	0.0429646	0.6785883	0.3184861	0.2533584	0.3682045	0.5359638	0.1383839	0.5917359	0.4622370	0.5946649	0.6802596	0.2825340	0.0681318	0.0290551	0.0309710	0.5805333	0.0070677	0.1161081	0.4443170	0.4139812	0.2473559	0.5465771	0.0369368	0.0338537	0.2815263	0.0298244	0.6543818	0.3127869	0.1452430	0.0411598	0.3851057	0.0222815	0.6841400	0.4157044	0.2717392	0.2374302	0.3409678	0.0703197	0.6999084	0.0674624	0.4859114	0.5758834	0.0130404	0.6690851	0.1885805	0.7307988	0.7581551	0.7139042	0.0439284	0.4125341	0.0724140	0.4636843	0.4806654	0.6229429	0.0659031	0.6133079
950.0	0.3402128	0.2169278	0.7911881	0.1989625	0.0898879	0.6671156	0.4055340	0.3911303	0.6325373	0.2184216	0.3161482	0.1069892	0.1438956	0.2205322	0.1893161	0.2022368	0.4793194	0.3129620	0.4228555	0.5084239	0.1521124	0.1508189	0.4374180	0.4597811	0.5005379	0.6556839	0.2927195	0.5934184	0.0601961	0.0007264	0.2500262	0.4874586	0.6358533	0.2898630	0.2521212	0.1103615	0.5941914	0.0154462	0.5882510	0.2119619	0.6880478	0.0827470	0.5922135	0.0506031	0.0435025	0.7606735	0.4052350	0.2648930	0.3195926	0.5842227	0.1169225	0.5726638	0.4107836	0.5860552	0.6101608	0.4175762	0.0700101	0.0266919	0.0419051	0.6659808	0.0169260	0.1184618	0.3780838	0.4518694	0.2014522	0.5470165	0.0428363	0.0442062	0.3187257	0.0158186	0.5351009	0.2975035	0.1915944	0.0560202	0.3615817	0.0909545	0.5601625	0.4291593	0.2491456	0.3260935	0.3312576	0.0887509	0.6308003	0.0511748	0.4964378	0.5179635	0.0841343	0.6802089	0.1081665	0.6013458	0.5903342	0.7264843	0.0892501	0.4774400	0.0881383	0.5359646	0.5198332	0.6331733	0.0167927	0.6278442
1000.0	0.4366720	0.2469232	0.6243212	0.1942778	0.0984004	0.6423747	0.4532741	0.5379244	0.6817219	0.2783496	0.3119842	0.0877933	0.1962153	0.3216096	0.1918527	0.2641134	0.4761437	0.2781029	0.4563023	0.4506375	0.1391494	0.1976589	0.4430242	0.4319097	0.5130998	0.5949397	0.3494181	0.4933439	0.0847758	0.0083330	0.2241011	0.4722804	0.6106269	0.3300002	0.1996335	0.1224475	0.6425689	0.0299171	0.7887866	0.3185697	0.5322783	0.0581648	0.4302153	0.0531110	0.0480605	0.6324070	0.4094917	0.2496667	0.3513357	0.5634273	0.0886060	0.5117362	0.4547046	0.4042324	0.6380275	0.5455312	0.0800538	0.0700829	0.0581472	0.6309786	0.0253042	0.1141671	0.2555328	0.5326221	0.1358596	0.4248111	0.0596405	0.0718878	0.1890155	0.0206314	0.6061271	0.3263209	0.1972034	0.0476558	0.4069592	0.0428653	0.6572148	0.5193953	0.3240759	0.2921091	0.3380316	0.1120928	0.6886553	0.0710325	0.4865097	0.5649032	0.0715833	0.7071957	0.1105683	0.5928982	0.5558095	0.7305119	0.0535817	0.4505174	0.1011963	0.4823910	0.5093944	0.5708621	0.0343107	0.5562690

0.0	0.4316360	0.2975118	0.5830216	0.3410982	0.1581482	0.5548241	0.5341503	0.3342060	0.6099502	0.2110863	0.3437538	0.1618787	0.2521088	0.3117702	0.1501354	0.2704602	0.4715709	0.3248077	0.4052503	0.4400793	0.1565006	0.2351236	0.4989859	0.3067611	0.5050004	0.6142406	0.2857018	0.5223360	0.0522330	0.0142064	0.1709313	0.3957825	0.7641234	0.3077997	0.1983063	0.1893947	0.5463349	0.0267796	0.6252083	0.2700763	0.6513079	0.0238659	0.5276840	0.0492708	0.0414853	0.7080357	0.3316352	0.3062495	0.6173960	0.5648122	0.1887980	0.5198710	0.3735946	0.6247266	0.6933542	0.4774583	0.1041837	0.0233755	0.0547399	0.5897593	0.0113568	0.1203549	0.2508631	0.4365551	0.2415069	0.4915774	0.0408152	0.0437488	0.3517720	0.0271888	0.6221691	0.2332822	0.2282962	0.0188389	0.4342184	0.0574192	0.5790881	0.5344557	0.2526889	0.3961968	0.4022155	0.3186953	0.6504440	0.0655170	0.4874642	0.4504781	0.0013793	0.6402297	0.0395514	0.6980246	0.6349079	0.6561804	0.0897299	0.4813312	0.0947340	0.5206924	0.4365368	0.7078207	0.0436853	0.5778430
50.0	0.3193420	0.2666884	0.5649473	0.3534313	0.0492875	0.6156186	0.4863156	0.4611769	0.5983216	0.2075940	0.3715914	0.1378929	0.1411044	0.3220713	0.1676594	0.2824432	0.5730479	0.2630391	0.3664344	0.4512637	0.1218595	0.1352463	0.5817820	0.4661723	0.6327466	0.6451012	0.3619694	0.4969158	0.1268809	0.0034176	0.2081745	0.3212387	0.5241393	0.3274351	0.2292900	0.1769282	0.6149926	0.0232638	0.7065392	0.2242146	0.6490845	0.0384069	0.5224476	0.0185326	0.0699993	0.5377535	0.3782487	0.2096577	0.5372583	0.4511477	0.1770027	0.5505860	0.4635940	0.5344027	0.6812827	0.4477807	0.1031055	0.0126092	0.0424795	0.6529074	0.0119672	0.1207445	0.2704761	0.4863534	0.1614216	0.4836855	0.0518496	0.0707502	0.3387638	0.0312598	0.6243009	0.2696141	0.1773831	0.0523402	0.4431554	0.0336857	0.5656840	0.5255765	0.2212381	0.3617998	0.3507689	0.2585529	0.5840691	0.0359662	0.4493379	0.4514045	0.0039146	0.5463437	0.0639822	0.5830627	0.6322803	0.6646871	0.0690842	0.4458498	0.1058272	0.5602772	0.5125137	0.7365355	0.0194023	0.6191661
100.0	0.3118021	0.1859981	0.6020452	0.4258434	0.0684970	0.6147477	0.4797397	0.3362193	0.5421585	0.1733190	0.3001469	0.1165109	0.1279245	0.2362555	0.1596469	0.2348709	0.4235676	0.2357600	0.5566995	0.4328376	0.1126714	0.0718218	0.5535364	0.5223363	0.4874852	0.6460490	0.3601169	0.3997638	0.0919244	0.0064872	0.2532341	0.4221939	0.6167820	0.3610177	0.2197566	0.1150270	0.5498259	0.0279299	0.6417045	0.2785191	0.6316199	0.0269695	0.5492293	0.0377161	0.0523875	0.6490640	0.2596483	0.2440776	0.5363228	0.5030812	0.1949405	0.6243152	0.4376056	0.3935421	0.7118982	0.4684925	0.0955236	0.0120017	0.0460923	0.6461173	0.0141917	0.1143131	0.2358639	0.4707541	0.1528962	0.5142328	0.0402991	0.1239433	0.2537653	0.0245772	0.6370792	0.2992720	0.2132618	0.0298162	0.4600861	0.0532613	0.7060885	0.4036543	0.2318029	0.3193780	0.3763517	0.2635556	0.5858506	0.0460534	0.5792281	0.7016020	0.0234127	0.5906651	0.0558666	0.6014143	0.5999243	0.6276745	0.0873353	0.4925080	0.1212185	0.6033347	0.3773433	0.6716057	0.0356622	0.4383446
150.0	0.3178064	0.1801261	0.7997063	0.3689274	0.0467938	0.5416030	0.4980932	0.4901980	0.4977789	0.2678193	0.3021023	0.1206448	0.1154945	0.3252855	0.1377392	0.2749894	0.5206375	0.2330088	0.4357007	0.4549118	0.1875574	0.1009289	0.5340123	0.4759651	0.5476725	0.5800741	0.3170728	0.4069352	0.1184612	0.0016835	0.2579363	0.4968675	0.6762886	0.3138724	0.1967619	0.0678679	0.7509568	0.0337094	0.7284971	0.3215887	0.5182878	0.0466997	0.5647228	0.0764314	0.0430408	0.8019941	0.3721308	0.2323586	0.7176721	0.5818657	0.1280136	0.6352869	0.3595521	0.3614933	0.7670239	0.4588724	0.1048937	0.0555928	0.0434096	0.5813842	0.0182583	0.0993272	0.2533627	0.4306679	0.1585227	0.5065548	0.0275905	0.0533192	0.2330519	0.0456907	0.5601660	0.2406862	0.1423154	0.0240135	0.4901464	0.0501451	0.5597823	0.4858256	0.2708043	0.3335461	0.4062952	0.2026364	0.5549625	0.0513407	0.5585544	0.6132318	0.1148368	0.5641300	0.0481111	0.7513681	0.8268544	0.6235827	0.0613072	0.5781068	0.0778281	0.3738269	0.4543888	0.5747667	0.0366024	0.5905228
200.0	0.3343295	0.2062865	0.5466786	0.4551091	0.0736659	0.6651841	0.5057294	0.4568278	0.6083947	0.2377464	0.3983588	0.1600549	0.1172988	0.2185897	0.2041799	0.2329379	0.5132227	0.3104476	0.5155897	0.4981026	0.1602686	0.0466408	0.5392777	0.5772851	0.5810830	0.6114933	0.2965252	0.5035048	0.0978316	0.0020882	0.1738076	0.4466227	0.6499020	0.2887017	0.2056415	0.0407706	0.6321451	0.0092933	0.7012906	0.2494925	0.6325900	0.0597149	0.5536645	0.0629187	0.0669978	0.7744141	0.4564295	0.2266333	0.5356190	0.4758489	0.1366401	0.6301209	0.3218637	0.3442574	0.6869197	0.4082676	0.0625410	0.0256716	0.1023504	0.5870563	0.0111370	0.0879086	0.2392396	0.3874673	0.2730328	0.5211315	0.0181698	0.0685728	0.2466975	0.0323089	0.5843916	0.2618061	0.1639661	0.0346703	0.5006294	0.0428544	0.6442080	0.4111258	0.3032778	0.3918081	0.3556692	0.3086985	0.6807956	0.0323020	0.7748263	0.7148227	0.3045722	0.6661367	0.0469410	0.6252806	0.6100229	0.4942995	0.0682935	0.4467836	0.1590746	0.5489496	0.4378345	0.6577464	0.0463354	0.5913125
