"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973358	0.9034320	0.3226413	0.8584820	0.8780592	0.7884129	0.5184250	0.9704446	0.2619318	0.5142215	0.6183624	0.3120326	0.9999510	0.3526416	0.0000011	1.0000000	0.5645967	0.0296376	0.0411735	0.2035229	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833308	0.0270809	0.3520625	0.4036594	0.9992082	0.9934824	0.0129128	0.1715741	0.7082617	0.6428116	0.7570045	0.3365997	0.9525608	0.1142656	0.7196445	0.8831828	0.1802944	0.5874929	0.7867811	0.9833533	0.8000411	0.8448277	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327847	0.9815170	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580581	0.1938318	0.0030014	0.6673556	0.7774951	0.2952092	0.4757305	0.3725690	0.7637657	0.2037001	0.5111676	0.9917007	0.3340686	0.7685908	0.6793528	0.8708058	0.5903956	0.5821752	0.7563641	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973332	0.9034522	0.3226413	0.8584820	0.8780609	0.7884132	0.5184250	0.9704658	0.2619318	0.5142215	0.6183624	0.3120583	0.9999510	0.3526416	0.0357610	0.0000022	0.0440078	0.0387503	0.1117508	0.5046619	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833385	0.0270809	0.3522147	0.4034333	0.9992082	0.9934751	0.0129128	0.1716542	0.7084286	0.6428050	0.7570045	0.3365997	0.9525608	0.1142656	0.7197326	0.8832100	0.1802944	0.5874975	0.7868032	0.9833205	0.8000409	0.8448921	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327709	0.9815025	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580251	0.1938318	0.0029994	0.6673032	0.7776173	0.2950744	0.4757956	0.3725402	0.7636907	0.2037044	0.5112277	0.9917191	0.3340955	0.7686939	0.6795829	0.8710261	0.5902081	0.5820694	0.7562040	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973341	0.9034457	0.3226413	0.8584820	0.8780603	0.7884131	0.5184250	0.9704589	0.2619318	0.5142215	0.6183624	0.3120500	0.9999510	0.3526416	0.0357610	1.0000000	0.0000016	0.0296376	0.0411757	0.2035314	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833360	0.0270809	0.3521658	0.4035059	0.9992082	0.9934774	0.0129128	0.1716285	0.7083750	0.6428071	0.7570045	0.3365997	0.9525608	0.1142656	0.7197043	0.8832013	0.1802944	0.5874960	0.7867961	0.9833311	0.8000410	0.8448714	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327754	0.9815072	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580357	0.1938318	0.0030000	0.6673200	0.7775781	0.2951177	0.4757747	0.3725495	0.7637148	0.2037030	0.5112084	0.9917132	0.3340868	0.7686608	0.6795090	0.8709554	0.5902683	0.5821034	0.7562554	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973358	0.9034320	0.3226413	0.8584820	0.8780592	0.7884129	0.5184250	0.9704446	0.2619318	0.5142215	0.6183624	0.3120326	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0000017	0.0411735	0.2035229	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833308	0.0270809	0.3520625	0.4036594	0.9992082	0.9934824	0.0129128	0.1715741	0.7082617	0.6428116	0.7570045	0.3365997	0.9525608	0.1142656	0.7196445	0.8831828	0.1802944	0.5874929	0.7867811	0.9833533	0.8000411	0.8448277	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327847	0.9815170	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580581	0.1938318	0.0030014	0.6673556	0.7774951	0.2952092	0.4757305	0.3725690	0.7637657	0.2037001	0.5111676	0.9917007	0.3340686	0.7685908	0.6793528	0.8708058	0.5903956	0.5821752	0.7563641	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973365	0.9034262	0.3226413	0.8584820	0.8780587	0.7884128	0.5184250	0.9704385	0.2619318	0.5142215	0.6183624	0.3120252	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296370	0.0000025	0.2035179	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833286	0.0270809	0.3520191	0.4037240	0.9992082	0.9934845	0.0129128	0.1715513	0.7082141	0.6428135	0.7570045	0.3365997	0.9525608	0.1142656	0.7196193	0.8831751	0.1802944	0.5874916	0.7867748	0.9833626	0.8000412	0.8448093	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327887	0.9815212	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580675	0.1938318	0.0030020	0.6673706	0.7774603	0.2952477	0.4757119	0.3725773	0.7637871	0.2036988	0.5111505	0.9916954	0.3340609	0.7685614	0.6792871	0.8707428	0.5904491	0.5822054	0.7564097	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973338	0.9034476	0.3226413	0.8584820	0.8780605	0.7884131	0.5184250	0.9704610	0.2619318	0.5142215	0.6183624	0.3120525	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411760	0.0000058	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833368	0.0270809	0.3521803	0.4034844	0.9992082	0.9934767	0.0129128	0.1716361	0.7083909	0.6428065	0.7570045	0.3365997	0.9525608	0.1142656	0.7197127	0.8832039	0.1802944	0.5874965	0.7867982	0.9833279	0.8000409	0.8448775	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327740	0.9815058	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580326	0.1938318	0.0029998	0.6673151	0.7775897	0.2951049	0.4757809	0.3725467	0.7637077	0.2037034	0.5112141	0.9917150	0.3340894	0.7686706	0.6795309	0.8709763	0.5902505	0.5820933	0.7562402	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.7505005	0.6812656	0.0973335	0.9034504	0.3226413	0.8584820	0.8780607	0.7884132	0.5184250	0.9704639	0.2619318	0.5142215	0.6183624	0.3120560	0.9999510	0.4795028	0.0403876	1.0000000	0.5645967	0.0296373	0.0356003	0.1715866	0.0000003	0.2700195	1.0000000	0.6723143	1.0000000	0.2533142	1.0000000	0.7943025	0.4834264	0.6502742	0.7252685	0.3316855	0.4861098	0.0270809	0.3522012	0.4034533	0.9691441	0.9934757	0.0140290	0.1716471	0.7084138	0.6428056	0.7570045	0.3365997	0.9525608	0.1142656	0.7209000	0.8832076	0.1802944	0.5874971	0.7868013	0.9833234	0.8000409	0.8448864	0.9955918	0.6434782	0.2669182	0.4339408	0.4296496	0.7520554	0.7092199	0.9523994	0.5168090	0.7709773	0.9494878	0.9684143	0.8921142	0.5603512	0.7609362	0.0029996	0.6673079	0.7776065	0.2950863	0.4757899	0.3725428	0.7636974	0.2037040	0.5112224	0.9917175	0.3340931	0.7686847	0.6795626	0.8710066	0.5902247	0.5898903	0.8064418	1.0000000	0.9813061	1.0000000	0.4750643	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6890011	0.6881702	0.4020489	0.7786858	0.6910491	0.0973330	0.9034541	0.3226413	0.8584820	0.8780610	0.7884132	0.5184250	0.9704677	0.2618049	0.5142215	0.6183624	0.3120607	0.9999510	0.6155142	0.0532583	1.0000000	0.5645967	0.0296373	0.0344085	0.1640284	1.0000000	0.0000000	1.0000000	0.6723280	1.0000000	0.4348778	1.0000000	0.7943025	0.5680562	0.9050801	0.7252685	0.3116318	0.9949713	0.0270809	0.3522290	0.4034121	0.0660325	0.9934744	0.4773840	0.1716618	0.7084443	0.6428044	0.7570045	0.3365997	0.9525608	0.1142656	0.9596293	0.8832126	0.1802944	0.5874980	0.7868053	0.9833174	0.8000494	0.8448981	0.9969428	0.6776862	0.5276893	0.3632334	0.0592784	0.9939757	0.8554420	0.9328135	1.0000000	0.7872593	1.0000000	1.0000000	0.9999999	0.5603670	0.9071928	0.0029992	0.6672983	0.7776288	0.2950617	0.4758018	0.3725375	0.7636837	0.2037048	0.5111948	0.9916954	0.3340980	0.7687036	0.6796046	0.8710468	0.5901905	0.5918240	0.8134876	1.0000000	0.9813061	1.0000000	0.4932888	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973344	0.9034433	0.3226413	0.8584820	0.8780601	0.7884131	0.5184250	0.9704564	0.2619318	0.5142215	0.6183624	0.3120470	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411753	0.2035299	1.0000000	0.7671019	0.0000035	0.9973408	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833351	0.0270809	0.3521478	0.4035327	0.9992082	0.9934783	0.0129128	0.1716190	0.7083552	0.6428079	0.7570045	0.3365997	0.9525608	0.1142656	0.7196939	0.8831981	0.1802944	0.5874955	0.7867935	0.9833349	0.8000410	0.8448638	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327770	0.9815089	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580396	0.1938318	0.0030003	0.6673262	0.7775636	0.2951337	0.4757670	0.3725529	0.7637237	0.2037025	0.5112013	0.9917110	0.3340836	0.7686486	0.6794818	0.8709293	0.5902905	0.5821159	0.7562744	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973338	0.9034476	0.3226413	0.8584820	0.8780605	0.7884131	0.5184250	0.9704610	0.2619318	0.5142215	0.6183624	0.3120525	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411760	0.2035326	1.0000000	0.7671019	1.0000000	0.0000018	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833368	0.0270809	0.3521803	0.4034844	0.9992082	0.9934767	0.0129128	0.1716361	0.7083909	0.6428065	0.7570045	0.3365997	0.9525608	0.1142656	0.7197127	0.8832039	0.1802944	0.5874965	0.7867982	0.9833279	0.8000409	0.8448775	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327740	0.9815058	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580326	0.1938318	0.0029998	0.6673151	0.7775897	0.2951049	0.4757809	0.3725467	0.7637077	0.2037034	0.5112141	0.9917150	0.3340894	0.7686706	0.6795309	0.8709763	0.5902505	0.5820933	0.7562402	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973336	0.9034492	0.3226413	0.8584820	0.8780606	0.7884132	0.5184250	0.9704626	0.2619318	0.5142215	0.6183624	0.3120544	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411762	0.2035335	1.0000000	0.7671019	1.0000000	0.6723143	0.0000057	0.4485704	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833374	0.0270809	0.3521919	0.4034672	0.9992082	0.9934762	0.0129128	0.1716422	0.7084036	0.6428060	0.7570045	0.3365997	0.9525608	0.1142656	0.7197194	0.8832060	0.1802944	0.5874968	0.7867999	0.9833254	0.8000409	0.8448824	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327730	0.9815047	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580301	0.1938318	0.0029997	0.6673111	0.7775990	0.2950946	0.4757859	0.3725445	0.7637020	0.2037038	0.5112187	0.9917164	0.3340914	0.7686784	0.6795485	0.8709931	0.5902362	0.5820853	0.7562280	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973336	0.9034492	0.3226413	0.8584820	0.8780606	0.7884132	0.5184250	0.9704626	0.2619318	0.5142215	0.6183624	0.3120544	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411762	0.2035335	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.0000042	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833374	0.0270809	0.3521919	0.4034672	0.9992082	0.9934762	0.0129128	0.1716422	0.7084036	0.6428060	0.7570045	0.3365997	0.9525608	0.1142656	0.7197194	0.8832060	0.1802944	0.5874968	0.7867999	0.9833254	0.8000409	0.8448824	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327730	0.9815047	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580301	0.1938318	0.0029997	0.6673111	0.7775990	0.2950946	0.4757859	0.3725445	0.7637020	0.2037038	0.5112187	0.9917164	0.3340914	0.7686784	0.6795485	0.8709931	0.5902362	0.5820853	0.7562280	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889660	0.6881702	0.4020489	0.2520847	0.6236702	0.0973332	0.9034522	0.3226413	0.8584820	0.8780609	0.7884132	0.5184250	0.9704658	0.6747627	0.5142215	0.6183624	0.3120583	0.9999510	0.3547877	0.0358034	1.0000000	0.5645967	0.0296377	0.0427016	0.2115058	1.0000000	0.7532399	1.0000000	0.1771068	1.0000000	0.1441285	0.0000000	0.0383277	0.0128818	0.2366542	0.0757118	0.6783046	0.4833477	0.0270809	0.3522147	0.4034333	0.9991555	0.9934751	0.0004977	0.1716542	0.7084286	0.6428050	0.7570045	0.3365997	0.9525608	0.1142656	0.7197332	0.8832100	0.1802944	0.5874975	0.7868032	0.9833205	0.6347293	0.8448921	0.0694812	0.5101530	0.3552511	0.3814285	0.7718290	0.4186431	0.3366524	0.8581705	0.9999713	0.0253701	0.2408609	0.2165771	0.9996222	0.5581699	0.0376024	0.0029994	0.6673032	0.7776173	0.2950744	0.4757956	0.3725402	0.7636907	0.2037044	0.8231409	0.9999977	0.3340955	0.7686939	0.6795829	0.8710261	0.5902081	0.5801973	0.7377573	1.0000000	0.9813061	1.0000000	0.3963332	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973336	0.9034492	0.3226413	0.8584820	0.8780606	0.7884132	0.5184250	0.9704626	0.2619318	0.5142215	0.6183624	0.3120544	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411762	0.2035335	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.0000063	0.4834204	0.6499112	0.7252685	0.6793415	0.4833374	0.0270809	0.3521919	0.4034672	0.9992082	0.9934762	0.0129128	0.1716422	0.7084036	0.6428060	0.7570045	0.3365997	0.9525608	0.1142656	0.7197194	0.8832060	0.1802944	0.5874968	0.7867999	0.9833254	0.8000409	0.8448824	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327730	0.9815047	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580301	0.1938318	0.0029997	0.6673111	0.7775990	0.2950946	0.4757859	0.3725445	0.7637020	0.2037038	0.5112187	0.9917164	0.3340914	0.7686784	0.6795485	0.8709931	0.5902362	0.5820853	0.7562280	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889660	0.6881702	0.4020489	0.2347465	0.6236183	0.0973333	0.9034514	0.3226413	0.8584820	0.8780608	0.7884132	0.5184250	0.9704649	0.6764635	0.5142215	0.6183624	0.3120573	0.9999510	0.3547897	0.0358035	1.0000000	0.5645967	0.0296377	0.0427111	0.2115549	1.0000000	0.7532267	1.0000000	0.1724739	1.0000000	0.1441291	1.0000000	0.7943025	0.0000000	0.6382640	0.7252685	0.6783036	0.4833475	0.0270809	0.3522087	0.4034422	0.9991554	0.9934754	0.0004978	0.1716511	0.7084221	0.6428053	0.7570045	0.3365997	0.9525608	0.1142656	0.7197297	0.8832090	0.1802944	0.5874973	0.7868024	0.9833218	0.2718898	0.8448895	0.0161686	0.5100210	0.3552476	0.3814286	0.7718244	0.4186565	0.3366565	0.8581234	0.9999990	0.0145147	0.2408727	0.2165902	0.9999810	0.5581713	0.0375157	0.0029995	0.6673053	0.7776125	0.2950797	0.4757931	0.3725414	0.7636937	0.2037042	0.9405168	0.9999999	0.3340944	0.7686898	0.6795739	0.8710174	0.5902155	0.5801899	0.7376416	1.0000000	0.9813061	1.0000000	0.3962500	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973336	0.9034492	0.3226413	0.8584820	0.8780606	0.7884132	0.5184250	0.9704626	0.2619318	0.5142215	0.6183624	0.3120544	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411762	0.2035335	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.0000035	0.7252685	0.6793415	0.4833374	0.0270809	0.3521919	0.4034672	0.9992082	0.9934762	0.0129128	0.1716422	0.7084036	0.6428060	0.7570045	0.3365997	0.9525608	0.1142656	0.7197194	0.8832060	0.1802944	0.5874968	0.7867999	0.9833254	0.8000409	0.8448824	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327730	0.9815047	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580301	0.1938318	0.0029997	0.6673111	0.7775990	0.2950946	0.4757859	0.3725445	0.7637020	0.2037038	0.5112187	0.9917164	0.3340914	0.7686784	0.6795485	0.8709931	0.5902362	0.5820853	0.7562280	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889660	0.6881702	0.4020489	0.2520827	0.6236701	0.0973331	0.9034534	0.3226413	0.8584820	0.8780610	0.7884132	0.5184250	0.9704670	0.6747645	0.5142215	0.6183624	0.3120598	0.9999510	0.3547880	0.0358034	1.0000000	0.5645967	0.0296377	0.0427018	0.2115073	1.0000000	0.7532393	1.0000000	0.1771012	1.0000000	0.1441290	1.0000000	0.7943025	0.0128818	0.2324181	0.0000000	0.6783037	0.4833482	0.0270809	0.3522234	0.4034204	0.9991554	0.9934746	0.0004977	0.1716588	0.7084382	0.6428046	0.7570045	0.3365997	0.9525608	0.1142656	0.7197382	0.8832116	0.1802944	0.5874978	0.7868045	0.9833187	0.6347246	0.8448957	0.0694811	0.5101529	0.3552514	0.3814287	0.7718278	0.4186591	0.3366551	0.8581588	0.9999719	0.0253645	0.2408634	0.2165826	0.9996320	0.5581681	0.0376017	0.0029993	0.6673002	0.7776243	0.2950667	0.4757994	0.3725386	0.7636864	0.2037047	0.8231562	0.9999977	0.3340970	0.7686998	0.6795961	0.8710387	0.5901974	0.5801912	0.7377464	1.0000000	0.9813061	1.0000000	0.3963327	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973344	0.9034433	0.3226413	0.8584820	0.8780601	0.7884131	0.5184250	0.9704564	0.2619318	0.5142215	0.6183624	0.3120470	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411753	0.2035299	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.0000024	0.4833351	0.0270809	0.3521478	0.4035327	0.9992082	0.9934783	0.0129128	0.1716190	0.7083552	0.6428079	0.7570045	0.3365997	0.9525608	0.1142656	0.7196939	0.8831981	0.1802944	0.5874955	0.7867935	0.9833349	0.8000410	0.8448638	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327770	0.9815089	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580396	0.1938318	0.0030003	0.6673262	0.7775636	0.2951337	0.4757670	0.3725529	0.7637237	0.2037025	0.5112013	0.9917110	0.3340836	0.7686486	0.6794818	0.8709293	0.5902905	0.5821159	0.7562744	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973341	0.9034457	0.3226413	0.8584820	0.8780603	0.7884131	0.5184250	0.9704589	0.2619318	0.5142215	0.6183624	0.3120500	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411757	0.2035314	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.0000050	0.0270809	0.3521658	0.4035059	0.9992082	0.9934774	0.0129128	0.1716285	0.7083750	0.6428071	0.7570045	0.3365997	0.9525608	0.1142656	0.7197043	0.8832013	0.1802944	0.5874960	0.7867961	0.9833311	0.8000410	0.8448714	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327754	0.9815072	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580357	0.1938318	0.0030000	0.6673200	0.7775781	0.2951177	0.4757747	0.3725495	0.7637148	0.2037030	0.5112084	0.9917132	0.3340868	0.7686608	0.6795090	0.8709554	0.5902683	0.5821034	0.7562554	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973344	0.9034433	0.3226413	0.8584820	0.8780601	0.7884131	0.5184250	0.9704564	0.2619318	0.5142215	0.6183624	0.3120470	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411753	0.2035299	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833351	0.0000031	0.3521478	0.4035327	0.9992082	0.9934783	0.0129128	0.1716190	0.7083552	0.6428079	0.7570045	0.3365997	0.9525608	0.1142656	0.7196939	0.8831981	0.1802944	0.5874955	0.7867935	0.9833349	0.8000410	0.8448638	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327770	0.9815089	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580396	0.1938318	0.0030003	0.6673262	0.7775636	0.2951337	0.4757670	0.3725529	0.7637237	0.2037025	0.5112013	0.9917110	0.3340836	0.7686486	0.6794818	0.8709293	0.5902905	0.5821159	0.7562744	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973333	0.9034514	0.3226413	0.8584820	0.8780608	0.7884132	0.5184250	0.9704649	0.2619318	0.5142215	0.6183624	0.3120573	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411766	0.2035349	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833382	0.0270809	0.0000057	0.4034422	0.9992082	0.9934754	0.0129128	0.1716511	0.7084221	0.6428053	0.7570045	0.3365997	0.9525608	0.1142656	0.7197291	0.8832090	0.1802944	0.5874973	0.7868024	0.9833218	0.8000409	0.8448895	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327715	0.9815031	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580264	0.1938318	0.0029995	0.6673053	0.7776125	0.2950797	0.4757931	0.3725414	0.7636937	0.2037042	0.5112253	0.9917184	0.3340944	0.7686898	0.6795739	0.8710174	0.5902155	0.5820736	0.7562103	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973336	0.9034492	0.3226413	0.8584820	0.8780606	0.7884132	0.5184250	0.9704626	0.2619318	0.5142215	0.6183624	0.3120544	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411762	0.2035335	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833374	0.0270809	0.3521919	0.0000042	0.9992082	0.9934762	0.0129128	0.1716422	0.7084036	0.6428060	0.7570045	0.3365997	0.9525608	0.1142656	0.7197194	0.8832060	0.1802944	0.5874968	0.7867999	0.9833254	0.8000409	0.8448824	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327730	0.9815047	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580301	0.1938318	0.0029997	0.6673111	0.7775990	0.2950946	0.4757859	0.3725445	0.7637020	0.2037038	0.5112187	0.9917164	0.3340914	0.7686784	0.6795485	0.8709931	0.5902362	0.5820853	0.7562280	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
