"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
300.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0268931	0.4725668	0.3226413	0.8584820	0.9999830	0.6215033	0.7049454	0.7155073	0.2619318	0.5142215	0.6183624	0.3679169	0.9999510	0.6309462	0.0499475	1.0000000	0.5645967	0.0296378	0.0447956	0.2145512	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4861904	0.0311206	0.9670087	0.3252942	0.9992082	0.7302971	0.0129128	0.5919683	0.9984392	0.5233335	0.0010298	0.3824674	0.9998856	0.6203154	0.5389677	0.9929095	0.1802944	0.5488399	0.8204576	0.8399581	0.7963833	0.4991277	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3222590	0.8786541	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5311191	0.1938318	0.0011888	0.6444106	0.9924309	0.0004619	0.5387063	0.4031369	0.6283392	0.0385100	0.5493593	0.9999783	0.3724917	0.4691529	0.0500409	0.9999679	0.4414716	0.2660584	0.6097344	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
350.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0206087	0.4743729	0.3226413	0.8584820	0.9999991	0.6208417	0.7093372	0.7037499	0.2619318	0.5142215	0.6183624	0.3672434	0.9999510	0.6395439	0.0541580	1.0000000	0.5645967	0.0296378	0.0447814	0.2145823	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4861937	0.0311210	0.9866207	0.3251526	0.9992082	0.7324197	0.0129128	0.5964114	0.9995974	0.4971158	0.0003428	0.3755677	0.9999716	0.6225332	0.4148289	0.9970396	0.1802944	0.5524269	0.8260436	0.8396344	0.7963455	0.4522717	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3217723	0.8676429	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5274857	0.1938318	0.0011888	0.6445791	0.9968313	0.0001573	0.5470291	0.4137708	0.6255943	0.0375355	0.5495511	0.9999936	0.3707581	0.4618436	0.0281717	0.9999948	0.4411185	0.2575196	0.6088936	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
400.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0180577	0.4754330	0.3226413	0.8584820	0.9999999	0.6206775	0.7101841	0.6999485	0.2619318	0.5142215	0.6183624	0.3667089	0.9999510	0.6419591	0.0561738	1.0000000	0.5645967	0.0296378	0.0446830	0.2143195	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4861945	0.0311210	0.9947374	0.3251081	0.9992082	0.7362606	0.0129128	0.5974147	0.9998997	0.4846084	0.0001141	0.3715466	0.9999930	0.6231915	0.3484237	0.9988137	0.1802944	0.5551509	0.8292534	0.8395473	0.7963349	0.4357757	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3217490	0.8619900	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5252536	0.1938318	0.0011888	0.6446715	0.9987051	0.0000536	0.5518049	0.4198529	0.6245790	0.0372688	0.5496165	0.9999981	0.3696596	0.4626079	0.0211590	0.9999992	0.4410493	0.2543577	0.6086026	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
450.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0170952	0.4759856	0.3226413	0.8584820	1.0000000	0.6206387	0.7103474	0.6985908	0.2619318	0.5142215	0.6183624	0.3663748	0.9999510	0.6426023	0.0569557	1.0000000	0.5645967	0.0296378	0.0445803	0.2140181	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4861947	0.0311211	0.9979687	0.3250942	0.9992082	0.7391279	0.0129128	0.5975380	0.9999756	0.4801930	0.0000380	0.3693574	0.9999983	0.6233869	0.3228377	0.9995363	0.1802944	0.5569428	0.8309823	0.8395239	0.7963320	0.4306399	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3219156	0.8593063	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5239663	0.1938318	0.0011888	0.6447195	0.9994798	0.0000183	0.5543884	0.4231288	0.6242394	0.0372018	0.5496387	0.9999995	0.3690367	0.4640759	0.0189375	0.9999999	0.4410463	0.2532956	0.6085020	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
500.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0167454	0.4762606	0.3226413	0.8584820	1.0000000	0.6206299	0.7103789	0.6980565	0.2619318	0.5142215	0.6183624	0.3661888	0.9999510	0.6427690	0.0572222	1.0000000	0.5645967	0.0296378	0.0445016	0.2137773	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4861947	0.0311211	0.9992251	0.3250898	0.9992082	0.7408581	0.0129128	0.5974918	0.9999941	0.4794389	0.0000126	0.3682164	0.9999996	0.6234449	0.3144691	0.9998198	0.1802944	0.5580201	0.8318709	0.8395176	0.7963311	0.4292893	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3221176	0.8580949	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5232589	0.1938318	0.0011888	0.6447435	0.9997936	0.0000062	0.5557255	0.4248171	0.6241406	0.0371860	0.5496462	0.9999998	0.3687070	0.4650429	0.0182362	1.0000000	0.4410538	0.2529775	0.6084673	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
550.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0166208	0.4763935	0.3226413	0.8584820	1.0000000	0.6206280	0.7103850	0.6978307	0.2619318	0.5142215	0.6183624	0.3660923	0.9999510	0.6428116	0.0573058	1.0000000	0.5645967	0.0296378	0.0444497	0.2136138	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4861947	0.0311211	0.9997066	0.3250885	0.9992082	0.7418029	0.0129128	0.5974405	0.9999986	0.4799257	0.0000042	0.3676389	0.9999999	0.6234621	0.3119629	0.9999279	0.1802944	0.5586285	0.8323115	0.8395159	0.7963309	0.4290617	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3222892	0.8575664	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5228849	0.1938318	0.0011888	0.6447551	0.9999189	0.0000021	0.5563938	0.4256579	0.6241188	0.0371825	0.5496488	1.0000000	0.3685405	0.4655641	0.0180150	1.0000000	0.4410600	0.2528986	0.6084552	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
600.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0165770	0.4764563	0.3226413	0.8584820	1.0000000	0.6206276	0.7103861	0.6977311	0.2619318	0.5142215	0.6183624	0.3660445	0.9999510	0.6428224	0.0573305	1.0000000	0.5645967	0.0296378	0.0444183	0.2135132	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4861947	0.0311211	0.9998894	0.3250880	0.9992082	0.7422891	0.0129128	0.5974085	0.9999997	0.4806132	0.0000014	0.3673525	1.0000000	0.6234672	0.3112507	0.9999683	0.1802944	0.5589565	0.8325239	0.8395155	0.7963309	0.4291052	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3224139	0.8573413	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5226931	0.1938318	0.0011888	0.6447606	0.9999683	0.0000007	0.5567187	0.4260652	0.6241182	0.0371817	0.5496496	1.0000000	0.3684593	0.4658232	0.0179452	1.0000000	0.4410636	0.2528874	0.6084511	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
650.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0165616	0.4764854	0.3226413	0.8584820	1.0000000	0.6206275	0.7103864	0.6976864	0.2619318	0.5142215	0.6183624	0.3660216	0.9999510	0.6428251	0.0573376	1.0000000	0.5645967	0.0296378	0.0444006	0.2134552	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4861947	0.0311211	0.9999584	0.3250879	0.9992082	0.7425296	0.0129128	0.5973914	0.9999999	0.4811643	0.0000005	0.3672125	1.0000000	0.6234687	0.3110550	0.9999832	0.1802944	0.5591270	0.8326241	0.8395153	0.7963308	0.4291798	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3224964	0.8572471	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5225973	0.1938318	0.0011888	0.6447632	0.9999877	0.0000002	0.5568730	0.4262582	0.6241213	0.0371815	0.5496499	1.0000000	0.3684208	0.4659468	0.0179232	1.0000000	0.4410655	0.2528911	0.6084496	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
700.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0165562	0.4764987	0.3226413	0.8584820	1.0000000	0.6206275	0.7103864	0.6976662	0.2619318	0.5142215	0.6183624	0.3660110	0.9999510	0.6428258	0.0573395	1.0000000	0.5645967	0.0296378	0.0443910	0.2134235	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4861947	0.0311211	0.9999844	0.3250879	0.9992082	0.7426451	0.0129128	0.5973831	1.0000000	0.4815292	0.0000002	0.3671448	1.0000000	0.6234692	0.3110025	0.9999885	0.1802944	0.5592132	0.8326704	0.8395153	0.7963308	0.4292337	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3225478	0.8572081	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5225505	0.1938318	0.0011888	0.6447643	0.9999953	0.0000001	0.5569449	0.4263479	0.6241240	0.0371815	0.5496500	1.0000000	0.3684029	0.4660042	0.0179162	1.0000000	0.4410665	0.2528958	0.6084491	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
750.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0165544	0.4765046	0.3226413	0.8584820	1.0000000	0.6206275	0.7103864	0.6976571	0.2619318	0.5142215	0.6183624	0.3660061	0.9999510	0.6428260	0.0573401	1.0000000	0.5645967	0.0296378	0.0443860	0.2134068	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4861947	0.0311211	0.9999942	0.3250879	0.9992082	0.7426994	0.0129128	0.5973791	1.0000000	0.4817474	0.0000001	0.3671123	1.0000000	0.6234693	0.3109886	0.9999905	0.1802944	0.5592557	0.8326915	0.8395153	0.7963308	0.4292654	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3225782	0.8571922	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5225279	0.1938318	0.0011888	0.6447649	0.9999982	0.0000000	0.5569779	0.4263890	0.6241257	0.0371815	0.5496501	1.0000000	0.3683946	0.4660304	0.0179141	1.0000000	0.4410669	0.2528990	0.6084490	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
800.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0165537	0.4765073	0.3226413	0.8584820	1.0000000	0.6206275	0.7103864	0.6976530	0.2619318	0.5142215	0.6183624	0.3660039	0.9999510	0.6428260	0.0573402	1.0000000	0.5645967	0.0296378	0.0443835	0.2133982	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4861947	0.0311211	0.9999978	0.3250878	0.9992082	0.7427245	0.0129128	0.5973773	1.0000000	0.4818696	0.0000000	0.3670968	1.0000000	0.6234693	0.3109850	0.9999912	0.1802944	0.5592763	0.8327010	0.8395153	0.7963308	0.4292822	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3225957	0.8571857	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5225173	0.1938318	0.0011888	0.6447651	0.9999993	0.0000000	0.5569929	0.4264076	0.6241266	0.0371815	0.5496501	1.0000000	0.3683909	0.4660422	0.0179134	1.0000000	0.4410671	0.2529007	0.6084489	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
850.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0165535	0.4765085	0.3226413	0.8584820	1.0000000	0.6206275	0.7103864	0.6976512	0.2619318	0.5142215	0.6183624	0.3660029	0.9999510	0.6428260	0.0573402	1.0000000	0.5645967	0.0296378	0.0443823	0.2133940	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4861947	0.0311211	0.9999992	0.3250878	0.9992082	0.7427359	0.0129128	0.5973765	1.0000000	0.4819349	0.0000000	0.3670895	1.0000000	0.6234694	0.3109841	0.9999914	0.1802944	0.5592861	0.8327053	0.8395153	0.7963308	0.4292907	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3226054	0.8571831	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5225123	0.1938318	0.0011888	0.6447652	0.9999997	0.0000000	0.5569995	0.4264159	0.6241271	0.0371815	0.5496501	1.0000000	0.3683893	0.4660474	0.0179131	1.0000000	0.4410672	0.2529016	0.6084489	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
900.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0165534	0.4765090	0.3226413	0.8584820	1.0000000	0.6206275	0.7103864	0.6976504	0.2619318	0.5142215	0.6183624	0.3660025	0.9999510	0.6428260	0.0573403	1.0000000	0.5645967	0.0296378	0.0443817	0.2133919	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4861947	0.0311211	0.9999997	0.3250878	0.9992082	0.7427410	0.0129128	0.5973761	1.0000000	0.4819686	0.0000000	0.3670860	1.0000000	0.6234694	0.3109838	0.9999915	0.1802944	0.5592907	0.8327071	0.8395153	0.7963308	0.4292948	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3226106	0.8571821	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5225100	0.1938318	0.0011888	0.6447652	0.9999999	0.0000000	0.5570025	0.4264196	0.6241273	0.0371815	0.5496501	1.0000000	0.3683886	0.4660497	0.0179131	1.0000000	0.4410672	0.2529020	0.6084489	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
950.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0165534	0.4765092	0.3226413	0.8584820	1.0000000	0.6206275	0.7103864	0.6976501	0.2619318	0.5142215	0.6183624	0.3660023	0.9999510	0.6428260	0.0573403	1.0000000	0.5645967	0.0296378	0.0443814	0.2133909	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4861947	0.0311211	0.9999999	0.3250878	0.9992082	0.7427433	0.0129128	0.5973759	1.0000000	0.4819855	0.0000000	0.3670843	1.0000000	0.6234694	0.3109838	0.9999915	0.1802944	0.5592928	0.8327080	0.8395153	0.7963308	0.4292968	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3226135	0.8571817	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5225090	0.1938318	0.0011888	0.6447653	1.0000000	0.0000000	0.5570038	0.4264212	0.6241274	0.0371815	0.5496501	1.0000000	0.3683882	0.4660507	0.0179131	1.0000000	0.4410673	0.2529022	0.6084489	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
1000.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0165534	0.4765093	0.3226413	0.8584820	1.0000000	0.6206275	0.7103864	0.6976499	0.2619318	0.5142215	0.6183624	0.3660022	0.9999510	0.6428260	0.0573403	1.0000000	0.5645967	0.0296378	0.0443812	0.2133904	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4861947	0.0311211	1.0000000	0.3250878	0.9992082	0.7427443	0.0129128	0.5973759	1.0000000	0.4819938	0.0000000	0.3670835	1.0000000	0.6234694	0.3109838	0.9999915	0.1802944	0.5592938	0.8327083	0.8395153	0.7963308	0.4292977	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3226149	0.8571815	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5225085	0.1938318	0.0011888	0.6447653	1.0000000	0.0000000	0.5570044	0.4264219	0.6241275	0.0371815	0.5496501	1.0000000	0.3683881	0.4660512	0.0179131	1.0000000	0.4410673	0.2529023	0.6084489	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000

0.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794737	0.0973489	0.9033266	0.3226413	0.8584820	0.8780521	0.7884116	0.5184248	0.9703571	0.2619318	0.5142215	0.6183624	0.3119189	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411574	0.2034737	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4832982	0.0270809	0.3514995	0.4045648	0.9992082	0.9935138	0.0129128	0.1711874	0.7075462	0.6428389	0.7570045	0.3365996	0.9525608	0.1142656	0.7192398	0.8830655	0.1802944	0.5874753	0.7866763	0.9834872	0.8000421	0.8445495	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028590	0.3328451	0.9815759	0.2678039	0.2334681	0.2286896	0.2028375	0.5839074	0.5582018	0.1938318	0.0030112	0.6675524	0.7770199	0.2957444	0.4754650	0.3727052	0.7640933	0.2036795	0.5108874	0.9916233	0.3339599	0.7681598	0.6783336	0.8698097	0.5912867	0.5826342	0.7570408	1.0000000	0.9813061	1.0000000	0.4101318	1.0000000	1.0000000	1.0000000
50.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0966481	0.8474253	0.3226413	0.8584820	0.7080487	0.7652737	0.4359533	0.9699099	0.2619318	0.5142215	0.6183624	0.3339740	0.9999510	0.3552043	0.0357660	1.0000000	0.5645967	0.0296376	0.0412984	0.2038721	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4814156	0.0286543	0.3827039	0.4016141	0.9992082	0.9929293	0.0129128	0.1944606	0.7717114	0.6428092	0.2519863	0.3503997	0.9605675	0.1297803	0.7294939	0.8558025	0.1802944	0.5593359	0.7616519	0.9691668	0.7999570	0.8097921	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3325842	0.9810589	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5801386	0.1938318	0.0025987	0.6660853	0.1109602	0.3804637	0.4087831	0.3114895	0.7571045	0.1197293	0.5098571	0.9900881	0.3585511	0.6883647	0.5099903	0.8766197	0.5888337	0.5756284	0.7557143	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
100.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0943878	0.6555238	0.3226413	0.8584820	0.2062544	0.7024251	0.2523102	0.9664301	0.2619318	0.5142215	0.6183624	0.4075836	0.9999510	0.3731760	0.0358542	1.0000000	0.5645967	0.0296376	0.0432514	0.2094180	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4717817	0.0305419	0.4892361	0.4143104	0.9992082	0.9937533	0.0129128	0.2462785	0.8833431	0.6427062	0.0838794	0.3900386	0.9809855	0.2897767	0.7401469	0.7598582	0.1802944	0.5017237	0.7432723	0.9186288	0.7996098	0.7355413	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3286918	0.9755015	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.6622179	0.1938318	0.0024544	0.6804786	0.0158454	0.6601019	0.2743187	0.2825834	0.7043885	0.0544453	0.4914235	0.9743033	0.4534870	0.5475915	0.1995975	0.8790060	0.5192668	0.5693803	0.6910165	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
150.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0909533	0.5235783	0.3226413	0.8584820	0.0673064	0.6534880	0.1993281	0.9624852	0.2619318	0.5142215	0.6183624	0.4817421	0.9999510	0.4348525	0.0363725	1.0000000	0.5645967	0.0296378	0.0486376	0.2247800	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4612305	0.0310210	0.6412960	0.4065148	0.9992082	0.9953795	0.0129128	0.2600491	0.9500203	0.6428824	0.0279212	0.4107707	0.9934952	0.5048917	0.7401018	0.7955110	0.1802944	0.4871254	0.7652411	0.8753772	0.7989753	0.6959373	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3165541	0.9486142	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.7603903	0.1938318	0.0025916	0.7325617	0.0022628	0.8667388	0.2620734	0.3999235	0.5701392	0.0403457	0.4502264	0.8936154	0.5515467	0.4959156	0.0757414	0.9233737	0.4015887	0.5826159	0.6372943	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
200.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0832214	0.4887653	0.3226413	0.8584820	0.0543194	0.6318484	0.3692283	0.9601288	0.2619318	0.5142215	0.6183624	0.5137083	0.9999510	0.5348823	0.0385442	1.0000000	0.5645967	0.0296382	0.0547696	0.2430274	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4659726	0.0311047	0.7922468	0.3749921	0.9992082	0.9962605	0.0129128	0.2567428	0.9826866	0.6433592	0.0092942	0.4054708	0.9981951	0.5877146	0.7259116	0.8873984	0.1802944	0.5018460	0.7967813	0.8515332	0.7978523	0.6807642	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.2997194	0.9203479	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.8271995	0.1938318	0.0021788	0.7457108	0.0003231	0.9529762	0.3290064	0.5095305	0.4809747	0.0377524	0.5299310	0.7419485	0.5831279	0.4836853	0.0361567	0.9732417	0.3957730	0.6002942	0.6184211	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
250.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0676327	0.4827503	0.3226413	0.8584820	0.0582261	0.6238996	0.6204527	0.9617569	0.2619318	0.5142215	0.6183624	0.5173621	0.9999510	0.6035069	0.0437596	1.0000000	0.5645967	0.0296389	0.0585843	0.2553093	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4748480	0.0311184	0.8985192	0.3502823	0.9992082	0.9966350	0.0129128	0.2528066	0.9949678	0.6438551	0.0030938	0.3929889	0.9995403	0.6128449	0.6653771	0.9490716	0.1802944	0.5203050	0.8193872	0.8429272	0.7969140	0.6752656	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.2857281	0.9073785	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.8625517	0.1938318	0.0016299	0.6870046	0.0000461	0.9838422	0.3933418	0.5660046	0.4557465	0.0372844	0.6689830	0.6029731	0.5749288	0.4810592	0.0236663	0.9930456	0.4106049	0.6132372	0.6118962	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
300.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0476634	0.4818908	0.3226413	0.8584820	0.0738406	0.6214886	0.6924886	0.9631901	0.2619318	0.5142215	0.6183624	0.5135858	0.9999510	0.6309462	0.0499475	1.0000000	0.5645967	0.0296394	0.0600015	0.2604017	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4807839	0.0311206	0.9557509	0.3365774	0.9992082	0.9967858	0.0129128	0.2505421	0.9986806	0.6442208	0.0010298	0.3824674	0.9998856	0.6203154	0.5384291	0.9789110	0.1802944	0.5338367	0.8320526	0.8404412	0.7965119	0.6732916	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.2775767	0.9026264	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.8790611	0.1938318	0.0013222	0.6078285	0.0000066	0.9944845	0.4336181	0.5908045	0.4533429	0.0372000	0.7219138	0.5139803	0.5605085	0.4805108	0.0197273	0.9984332	0.4211093	0.6208358	0.6096406	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
