"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.1656185	0.2004789	0.1375828	0.0595370	0.2920960	0.6648733	0.4366480	0.1412658	0.1376176	0.1086828	0.4366412	0.5753817	0.6417500	0.1602591	0.4184542	0.6696017	0.0913220	0.3087704	0.6494185	0.3066587	0.0001979	0.4116396	0.0563638	0.2798805	0.0167170	0.1166823	0.4586314	0.3978954	0.0264526	0.6715624	0.3355570	0.6510300	0.2101437	0.3830471	0.5523054	0.0829608	0.3732384	0.6714398	0.3750810	0.5538804	0.4250867	0.4901646	0.3807383	0.5665088	0.5987557	0.6580360	0.3779609	0.0227041	0.3278298	0.3629989	0.5219631	0.3881171	0.2862699	0.5286093	0.2644825	0.0739642	0.2533518	0.1850639	0.3364249	0.0037690	0.1653993	0.3063573	0.3847546	0.5798253	0.0033720	0.2512637	0.6567863	0.6438167	0.5521940	0.7517158	0.3703722	0.3476882	0.2901877	0.0028508	0.3526486	0.3888000	0.1188382	0.0575665	0.5674832	0.6473779	0.1343123	0.0545612	0.2610419	0.1317696	0.2862255	0.5967243	0.3298479	0.0533717	0.5028991	0.0478764	0.5468974	0.1056602	0.6236011	0.6735199	0.0002783	0.6620513	0.6574153	0.0804143	0.6852804	0.5377077
0.1416065	0.3198027	0.1858330	0.3617205	0.3671312	0.5826268	0.3656928	0.2176112	0.5406564	0.1936699	0.2553522	0.5035522	0.3925268	0.3304293	0.3111833	0.7177367	0.0070443	0.6008588	0.3954895	0.5690537	0.0015299	0.3887712	0.4069438	0.7388019	0.0117842	0.1680781	0.5635064	0.2699282	0.4411769	0.5577642	0.3928827	0.6618719	0.4487631	0.3570951	0.3274301	0.1526184	0.2295889	0.5480461	0.2537423	0.2889764	0.4155584	0.7061162	0.2062792	0.1440411	0.4810583	0.2105648	0.0581971	0.1345179	0.5853762	0.2969865	0.6260572	0.3531543	0.1537033	0.4576285	0.3479878	0.3223204	0.4503179	0.2660970	0.1669150	0.0893523	0.3907137	0.2552672	0.4420475	0.4916255	0.0056852	0.6559251	0.2466530	0.1311557	0.7192598	0.5806279	0.3430880	0.3459657	0.4402440	0.0013217	0.1876796	0.5227152	0.0700885	0.2496422	0.3641744	0.5846001	0.3426631	0.2993420	0.0974846	0.4406996	0.6817982	0.4075903	0.2849518	0.4603968	0.5785164	0.0429839	0.6971707	0.5549968	0.5729516	0.6001931	0.4309085	0.3032932	0.6253387	0.1135447	0.4486053	0.4316907
0.5747312	0.1140330	0.0769870	0.1194936	0.0607350	0.6316115	0.4837990	0.2576060	0.1964530	0.1479822	0.2632219	0.6734200	0.4577931	0.1044306	0.5782826	0.5731990	0.0513963	0.3533217	0.5209399	0.6762995	0.0642932	0.3279930	0.2042864	0.3745586	0.3230810	0.1344456	0.3173852	0.2725160	0.4947118	0.3814250	0.2576949	0.6540836	0.4047247	0.5880411	0.2595363	0.1285279	0.0737579	0.4897263	0.2874066	0.4567084	0.1910687	0.4945008	0.3621518	0.5788024	0.3330997	0.0882475	0.1716664	0.0084229	0.4893821	0.3988762	0.6257674	0.2239584	0.2811508	0.5294186	0.2204843	0.2398676	0.1949389	0.0034651	0.2094253	0.0853005	0.2125247	0.4158735	0.3431175	0.5412261	0.1235509	0.6543489	0.3472059	0.4500741	0.4553230	0.2242124	0.5607210	0.4494426	0.2973388	0.1592645	0.2438996	0.5393153	0.0168151	0.2298681	0.0962405	0.5654396	0.2896227	0.4083628	0.0051182	0.1212633	0.4163405	0.3816729	0.3101054	0.5089007	0.6857535	0.1652712	0.5751099	0.5907037	0.5120215	0.5605543	0.4249724	0.2763138	0.6335224	0.0888991	0.4934902	0.5871966
0.0432826	0.1223552	0.3721903	0.6832454	0.4174179	0.6296659	0.4758979	0.4876829	0.2494571	0.0055994	0.2554939	0.4751509	0.2452338	0.1733537	0.4373432	0.5461172	0.0102798	0.5489515	0.4750762	0.3698894	0.0229819	0.1570487	0.2299809	0.3345750	0.0068243	0.0592137	0.2870103	0.2332708	0.2449899	0.7438859	0.3432914	0.6318853	0.4857563	0.5551687	0.4858198	0.5776951	0.2922305	0.3557067	0.2440830	0.4154115	0.4035366	0.4236923	0.2982389	0.4694131	0.4147797	0.1805768	0.5239855	0.0320285	0.5341226	0.5469578	0.5575670	0.2910531	0.2228480	0.4206268	0.1864106	0.2645372	0.1572389	0.0121640	0.3388453	0.0573639	0.3798309	0.3759715	0.4037972	0.4126836	0.1261053	0.6203372	0.0610880	0.4894553	0.4470722	0.2845639	0.5107510	0.2784766	0.4909694	0.0134502	0.1624686	0.4833760	0.0830059	0.3715733	0.2933564	0.4882207	0.0633544	0.3406203	0.4434428	0.6922135	0.6665904	0.5270026	0.3187042	0.3628266	0.4009421	0.0397108	0.7466993	0.2853981	0.6440501	0.5028142	0.2190302	0.7423231	0.4603074	0.1701023	0.6029458	0.6319819
0.3116383	0.0915084	0.1189545	0.1316098	0.2578051	0.6455514	0.4324193	0.0544673	0.2697349	0.1950704	0.3895994	0.6914660	0.2557187	0.1901373	0.3564923	0.5001624	0.0795496	0.7493292	0.4118884	0.6142283	0.0606557	0.2936520	0.4308458	0.2622414	0.2119767	0.1789690	0.4945084	0.0433454	0.2274011	0.4017809	0.2650178	0.4006377	0.7370082	0.6303109	0.5650070	0.1487277	0.4400825	0.5760862	0.2733194	0.3056177	0.2241577	0.4898546	0.2923035	0.5485612	0.5497256	0.1645504	0.3331447	0.0126719	0.6759505	0.3362067	0.5078124	0.2390556	0.0886880	0.5686119	0.2848288	0.1381521	0.1542884	0.0037793	0.3750170	0.2190917	0.3476154	0.1700475	0.5538444	0.4658460	0.1708888	0.4477975	0.6006972	0.6236734	0.5369861	0.2912904	0.2921342	0.2791682	0.6893702	0.0370576	0.2719097	0.7186733	0.0348018	0.1599094	0.0639576	0.4731698	0.2584921	0.1310241	0.0719391	0.4138259	0.6566970	0.4958459	0.1780451	0.2238275	0.2917378	0.0892541	0.5352151	0.3515763	0.6344115	0.3599706	0.0055264	0.5289164	0.6890902	0.1198027	0.2993009	0.4384205
0.4261145	0.1182767	0.0759482	0.0090635	0.0505835	0.5474931	0.5663849	0.0138514	0.3371475	0.1072367	0.6241755	0.4064862	0.0718593	0.0057331	0.5415614	0.4344028	0.4347783	0.8009567	0.2345629	0.7567065	0.7321501	0.3740516	0.2449579	0.5066757	0.3237206	0.0956407	0.3189208	0.1625909	0.4642901	0.6178168	0.2239304	0.7698164	0.4746749	0.7377599	0.4182138	0.5527683	0.4315952	0.6205549	0.2281697	0.5325070	0.1848276	0.5707646	0.3805624	0.5920019	0.4070020	0.0294967	0.3344971	0.0223810	0.3951325	0.5874482	0.6255907	0.0863161	0.0169447	0.6101623	0.2160328	0.2583139	0.2785994	0.1128230	0.3815971	0.4156516	0.1510748	0.3849369	0.7805021	0.5167300	0.0306065	0.6528439	0.1592910	0.1919073	0.5093928	0.7413680	0.5060111	0.1339842	0.6125262	0.1130998	0.2110505	0.6329605	0.0339491	0.3103431	0.1469788	0.4576982	0.1495344	0.6590317	0.0073472	0.2807011	0.7344821	0.6487903	0.2130703	0.7878743	0.8225609	0.0830739	0.5588417	0.5867422	0.5501655	0.4978967	0.6810998	0.8237947	0.7230191	0.0559123	0.5972970	0.5632110
0.1831392	0.2374480	0.1843689	0.0691911	0.1489744	0.1400055	0.2887737	0.3669114	0.3391277	0.0003355	0.4739688	0.5031251	0.3104581	0.1721722	0.3473051	0.4601559	0.0489482	0.5973060	0.4273946	0.3770416	0.0246217	0.5307754	0.2083242	0.5481788	0.1029406	0.1504577	0.1955817	0.2149477	0.5069334	0.5944198	0.6356245	0.7646101	0.4353083	0.5942707	0.4655407	0.1710867	0.4944786	0.3673042	0.3983910	0.3845958	0.3640793	0.4813297	0.2673534	0.2887239	0.4329583	0.5007394	0.1649298	0.0205235	0.3588258	0.5256948	0.7368751	0.4084239	0.1295428	0.2067366	0.3873727	0.1965616	0.2720342	0.2611364	0.3567314	0.0019984	0.4001000	0.0130145	0.0164162	0.6214033	0.2437747	0.3658532	0.3420560	0.4449886	0.4563051	0.1360088	0.2132924	0.4275170	0.5817260	0.0019778	0.3789819	0.5587641	0.1469907	0.0882331	0.1369171	0.4724770	0.4017176	0.0866614	0.1911294	0.1665461	0.6558820	0.6297965	0.2554880	0.2377235	0.0718380	0.0420737	0.5645409	0.4571783	0.5922257	0.4449509	0.0015255	0.5369649	0.6435661	0.0704868	0.1392065	0.5331708
0.5138284	0.1069136	0.0606253	0.0009341	0.0703263	0.4102887	0.4236114	0.2408082	0.0222843	0.1495753	0.4147535	0.5325491	0.4354509	0.1696958	0.4617955	0.6302020	0.0800772	0.3439361	0.6121467	0.5454557	0.0758501	0.5041456	0.4355346	0.4291624	0.4139119	0.0702123	0.5770532	0.3248077	0.1805970	0.3784865	0.2505212	0.7549066	0.3691425	0.3652399	0.3851169	0.2799084	0.1947209	0.6182770	0.4243042	0.4233224	0.1985491	0.4532992	0.3710047	0.5873450	0.6172713	0.1767336	0.4628297	0.0304394	0.5793522	0.2961037	0.6411254	0.3379830	0.1370699	0.5496527	0.3654515	0.2342370	0.2864412	0.0190872	0.2027215	0.0870401	0.2430924	0.4586916	0.5906736	0.6161040	0.1706504	0.5042020	0.4095154	0.4234706	0.1520924	0.0597206	0.2701609	0.2258835	0.3646776	0.0962760	0.3133252	0.4866648	0.1635395	0.2707328	0.3018149	0.6669641	0.1406067	0.4305112	0.1278588	0.1410697	0.4951398	0.6012013	0.0711691	0.1808522	0.3753773	0.0585150	0.6236410	0.3093761	0.5588765	0.6915223	0.3648800	0.7046593	0.5777854	0.1195419	0.3014981	0.5683426
0.0137931	0.4185975	0.5039822	0.4717393	0.6406107	0.7355355	0.3720371	0.4665117	0.7310363	0.0004521	0.1564471	0.4771886	0.1473961	0.0251392	0.4276235	0.7491675	0.2138820	0.4311567	0.0534360	0.7290313	0.0215456	0.1016700	0.1947820	0.2908217	0.3141767	0.0889856	0.5754855	0.1749714	0.0449436	0.5065005	0.3672472	0.6526043	0.5782400	0.4417005	0.6729420	0.1299026	0.3659689	0.6827750	0.3549430	0.3906614	0.2403611	0.6400740	0.3575352	0.8188221	0.5191579	0.1616517	0.4114411	0.0048740	0.7453739	0.2738956	0.6438105	0.1582097	0.0516551	0.5274374	0.2475842	0.3469403	0.2301956	0.2253288	0.2064237	0.2769084	0.2872882	0.4565490	0.3607361	0.5274922	0.1431320	0.5998423	0.3355910	0.6594680	0.3878012	0.3499190	0.4624380	0.3195023	0.5396376	0.0447695	0.2195063	0.4835977	0.1108806	0.2582194	0.2507284	0.4561522	0.3257741	0.2950587	0.6945275	0.6825036	0.7872452	0.6696902	0.1004341	0.1844860	0.6098626	0.1370392	0.7361873	0.3042073	0.6558770	0.5629480	0.3837971	0.4608520	0.3737304	0.0535075	0.5942215	0.6020032
0.5677544	0.0970858	0.0476121	0.0016047	0.0532354	0.5797801	0.5309662	0.0096844	0.2493293	0.0812357	0.5551050	0.2792235	0.2023437	0.0723199	0.1556011	0.7004789	0.1485224	0.6170263	0.3708255	0.5738777	0.0749160	0.5516859	0.3914801	0.1862217	0.0373690	0.0770553	0.4074352	0.0565093	0.1393198	0.3213231	0.1517983	0.3507208	0.5932848	0.5645833	0.5555888	0.2247378	0.3710389	0.6076905	0.3110227	0.6516088	0.2799739	0.5849180	0.4412667	0.6017299	0.5090996	0.0819201	0.5439498	0.0070092	0.4845311	0.4505247	0.6844694	0.2183252	0.0129239	0.3008962	0.1917996	0.2059330	0.0927596	0.3829826	0.2696129	0.5273820	0.2662302	0.5205676	0.5902706	0.6123846	0.0042875	0.7834900	0.0885264	0.3827183	0.2147237	0.6238340	0.0169016	0.2287461	0.6919235	0.1382196	0.2078147	0.6214803	0.0368500	0.5023408	0.5972380	0.6224848	0.1450219	0.4005698	0.1202314	0.0480715	0.7583588	0.5979302	0.1725319	0.2463050	0.0005514	0.1152923	0.5700637	0.5599967	0.7424379	0.5098793	0.3901499	0.4136949	0.6099896	0.0544933	0.6621446	0.5448687
0.2292219	0.1175717	0.0016536	0.3563110	0.1845533	0.1851836	0.2688442	0.0018152	0.5958881	0.1991598	0.5456394	0.2000550	0.2517719	0.2836310	0.2492195	0.6374884	0.1325838	0.5268482	0.3428670	0.7247832	0.0352853	0.1421070	0.3051872	0.3874568	0.4347784	0.1467746	0.3096883	0.0619148	0.4085096	0.3890311	0.0997579	0.6155904	0.6592970	0.2957551	0.7317363	0.2470570	0.5458766	0.6967039	0.3105782	0.4233170	0.3028475	0.5373735	0.4276908	0.5363185	0.3711135	0.1042223	0.1455621	0.0498395	0.6664231	0.3208420	0.5029140	0.2519490	0.1751265	0.2598094	0.2681880	0.2833429	0.2626291	0.0241371	0.1726401	0.0737270	0.3088756	0.3073654	0.1941750	0.3393820	0.2347452	0.5657391	0.4453407	0.5182274	0.0978917	0.1202138	0.1638896	0.1041335	0.5990197	0.0491300	0.4707061	0.5143442	0.0520541	0.3690484	0.1981710	0.7070596	0.1613748	0.3287718	0.0063448	0.0002688	0.7364691	0.6667342	0.2629961	0.1969973	0.5215205	0.1112402	0.7400177	0.5183729	0.5371117	0.6754756	0.1620629	0.4744561	0.4970869	0.1502785	0.5811012	0.1967493
0.0564213	0.1419392	0.2622636	0.3622890	0.2716260	0.5796145	0.5160517	0.1678994	0.5228852	0.2351683	0.6024609	0.4030638	0.4385421	0.1194456	0.5731523	0.5971934	0.1447505	0.2297089	0.6314837	0.6281759	0.3623453	0.5064037	0.0505723	0.3130157	0.6333954	0.1706323	0.3472962	0.3955334	0.1879980	0.4565501	0.4081336	0.8811171	0.2851078	0.3111328	0.6513542	0.2725145	0.6503380	0.6823483	0.2922632	0.3953591	0.2710085	0.4205719	0.4541619	0.5360459	0.5564773	0.0629648	0.5721731	0.0048454	0.5135715	0.3362418	0.7063014	0.3189413	0.0245640	0.4869656	0.1580690	0.1110490	0.0646692	0.0091876	0.4007645	0.1121411	0.2633160	0.3773993	0.6447326	0.5915968	0.0091332	0.7476302	0.4685555	0.6775820	0.2141772	0.5107892	0.4608652	0.2761182	0.2992137	0.1805426	0.3045659	0.3699871	0.1403398	0.2923775	0.4048903	0.3791099	0.1581885	0.4952770	0.3066816	0.6173697	0.6074712	0.4307929	0.1025366	0.3245012	0.4935062	0.0374703	0.5950667	0.6553316	0.5861896	0.4644875	0.5266931	0.6967230	0.5756882	0.1086574	0.6339264	0.5736652
0.3276776	0.0053968	0.0107448	0.3192484	0.4888294	0.3281780	0.0700516	0.0044591	0.3425903	0.1769416	0.2961921	0.3755411	0.2190142	0.0409248	0.3861963	0.5939401	0.0882678	0.5540621	0.2386453	0.6563305	0.1523709	0.3884532	0.3887666	0.4933037	0.3067861	0.1649273	0.3775672	0.1690103	0.4932236	0.5860028	0.4478004	0.5321157	0.5704996	0.7224093	0.7661619	0.1844720	0.5199478	0.7701019	0.3421678	0.4216788	0.1886415	0.6983830	0.4803251	0.6066157	0.5134066	0.0564919	0.2206202	0.0257468	0.5690726	0.3526364	0.6455506	0.2860865	0.1140756	0.4816869	0.2680364	0.2179129	0.3723069	0.3063096	0.2450382	0.1451106	0.3416171	0.3845255	0.7076918	0.5285547	0.1773307	0.6589811	0.6623245	0.4661810	0.2951109	0.2322974	0.5560285	0.3133988	0.4786562	0.0956774	0.1178801	0.4997215	0.0902146	0.3690547	0.3339375	0.3622127	0.0450684	0.3900682	0.0733278	0.0037341	0.6648572	0.3335425	0.2241648	0.2627599	0.5163285	0.0273521	0.6100242	0.6116006	0.5797015	0.7863779	0.4404126	0.5403352	0.7261287	0.0559631	0.6797543	0.6144956
0.4267094	0.1202996	0.0371691	0.3370294	0.2289233	0.2381405	0.5571178	0.5224991	0.4437679	0.1172847	0.3163379	0.5730966	0.1994171	0.3013304	0.5355511	0.6399711	0.0943107	0.2497482	0.5953879	0.7665187	0.1082498	0.4093117	0.3456878	0.4799952	0.2069961	0.2056459	0.3590362	0.1224823	0.0444473	0.5521956	0.2361799	0.5745972	0.4758164	0.5933029	0.7192202	0.3161310	0.5622209	0.6838449	0.4561391	0.3148229	0.1797349	0.4485434	0.4578625	0.5538174	0.5321703	0.1230674	0.1156631	0.0518239	0.5101241	0.4026007	0.7680237	0.3091867	0.3485643	0.4251084	0.3150238	0.2277184	0.3964605	0.0092656	0.1084875	0.2656564	0.2296526	0.6423484	0.6229581	0.3341087	0.2344163	0.3189673	0.0178041	0.4803327	0.2628816	0.3500131	0.5773374	0.2934430	0.5922403	0.1136928	0.4131399	0.5288686	0.0656817	0.3637879	0.1148038	0.6619950	0.3380617	0.2987932	0.0001184	0.1191270	0.7065423	0.6989347	0.2141247	0.2668973	0.4744009	0.0765576	0.5184799	0.6636253	0.5763066	0.4483711	0.2297008	0.3754879	0.6270484	0.0955317	0.5759060	0.6926031
0.0554031	0.2235808	0.2728754	0.6655890	0.1999083	0.3283378	0.2547558	0.2324392	0.4463471	0.1793085	0.1702291	0.5576222	0.2088631	0.0950970	0.4524042	0.5730136	0.0696682	0.4120578	0.1271327	0.4273832	0.1995819	0.2781719	0.5818565	0.1535018	0.3765896	0.0584422	0.3840041	0.0737411	0.0403193	0.5923245	0.1649335	0.4446547	0.6033764	0.6889750	0.6905638	0.1851171	0.6133553	0.7037461	0.3586850	0.6618484	0.1901780	0.4543172	0.3930134	0.4920337	0.4621128	0.0859621	0.4807162	0.0255680	0.5693697	0.1554865	0.7331451	0.2002233	0.0065671	0.4386137	0.1453972	0.2162136	0.1855637	0.0576687	0.3975815	0.0991342	0.1016014	0.4921575	0.3663120	0.2789151	0.2950707	0.6487182	0.3227617	0.4277419	0.1672205	0.0773743	0.0866160	0.2970191	0.4600931	0.0836318	0.2922342	0.4839226	0.1140949	0.1555710	0.3382638	0.5512334	0.1371174	0.4106691	0.4216631	0.6186052	0.2657348	0.5487482	0.1716428	0.3603628	0.4233495	0.0320539	0.5436017	0.4350385	0.4006695	0.6503362	0.4219687	0.0342769	0.5688786	0.0852682	0.5010281	0.6503756
0.3485517	0.1122031	0.0990142	0.2916770	0.2191556	0.2844572	0.3103079	0.0230263	0.1303342	0.2411128	0.3145965	0.6230394	0.2898692	0.1871633	0.1048964	0.5627990	0.0893239	0.5411329	0.4845798	0.6508331	0.0007501	0.2420532	0.2521254	0.6872441	0.0428342	0.1487914	0.5004254	0.0505821	0.1108333	0.4325343	0.1223545	0.4445206	0.5376808	0.3005464	0.6653484	0.0498984	0.5316120	0.4189097	0.5040292	0.2505101	0.4106865	0.3822494	0.2670932	0.1446663	0.4630726	0.2950598	0.2699902	0.1757403	0.6137517	0.3557066	0.4110370	0.3345501	0.2429273	0.1236240	0.4468057	0.2709685	0.4799882	0.0210797	0.0482627	0.1418721	0.5838013	0.3610001	0.5409440	0.3485700	0.1698371	0.5300146	0.1946201	0.2973728	0.0356281	0.0652440	0.3031136	0.1271550	0.5243347	0.0026162	0.1811709	0.5321302	0.0467633	0.3049405	0.2662788	0.5273869	0.1482951	0.6106667	0.0027272	0.3143077	0.5126596	0.6001055	0.2599393	0.3144132	0.2837513	0.0457364	0.7239552	0.6596618	0.5376470	0.5526566	0.6501146	0.4964411	0.7341941	0.0716377	0.4381083	0.6356545
0.2966768	0.2580028	0.0939629	0.0040259	0.1492513	0.2008993	0.3219537	0.1758580	0.3196041	0.1500977	0.5167181	0.5958434	0.3086370	0.0814509	0.3746657	0.5249890	0.0199664	0.4126620	0.2975041	0.5598429	0.0554286	0.4731602	0.0768563	0.5909883	0.1384195	0.2255446	0.4186194	0.3314318	0.5398430	0.6630086	0.2438876	0.6214436	0.2724044	0.2588051	0.7996656	0.1688424	0.7094541	0.4605661	0.4206664	0.2677790	0.1764092	0.4458713	0.4437095	0.5441171	0.6161836	0.7336446	0.1319505	0.0427098	0.7671923	0.2274768	0.5853906	0.1514171	0.0805305	0.3774526	0.3656618	0.1769843	0.3811520	0.3351212	0.2663191	0.2878486	0.3600901	0.2929803	0.2220203	0.5786750	0.1192905	0.7192153	0.4804057	0.5368511	0.2051479	0.1555864	0.4551064	0.4029180	0.3991543	0.0061188	0.2676711	0.4703255	0.0218803	0.0812386	0.4635510	0.6502108	0.3710183	0.0352565	0.1612007	0.1450033	0.5632332	0.6938433	0.3139158	0.1783899	0.5349959	0.0262544	0.6021270	0.6074133	0.5393604	0.6068012	0.2835803	0.6876676	0.2755370	0.2726821	0.5152466	0.6274832
0.4617686	0.0822698	0.0527133	0.2021196	0.3030693	0.5266916	0.6626897	0.4535354	0.4364700	0.1594231	0.2476367	0.5279313	0.3185822	0.0764574	0.4814548	0.6084236	0.1482217	0.6621400	0.1576976	0.6830516	0.7175329	0.4164139	0.3654219	0.3658597	0.2927521	0.1370038	0.4866806	0.1440397	0.0160947	0.3748615	0.1574645	0.5157243	0.4499460	0.4881429	0.4912333	0.0696265	0.5892060	0.6974480	0.3820688	0.4980397	0.1626457	0.5868402	0.4442368	0.5422564	0.5663738	0.0281339	0.1495371	0.0440299	0.5011924	0.3699278	0.5614605	0.2761120	0.3119091	0.3166927	0.1625530	0.1459941	0.2700882	0.2670644	0.3010439	0.0935442	0.3402998	0.7277999	0.7363808	0.5520910	0.1884114	0.4421639	0.3154255	0.5447602	0.1407966	0.0764087	0.0422207	0.1443430	0.4583075	0.0002522	0.1511798	0.5588321	0.0642854	0.3540266	0.1045741	0.3372103	0.1525458	0.4687697	0.0023855	0.1610543	0.3922202	0.6043692	0.1756893	0.4553384	0.1255958	0.0238730	0.5643340	0.5514798	0.5643908	0.1202122	0.5129993	0.6458805	0.5279829	0.0993042	0.6855878	0.5114999
0.2134585	0.2082031	0.0894226	0.2541488	0.4708433	0.5343543	0.6584820	0.2779876	0.5306736	0.1069727	0.4448692	0.5409220	0.4032801	0.2680718	0.4678015	0.6032334	0.0609256	0.5635429	0.4501662	0.3288210	0.0322205	0.3589690	0.1323770	0.1555594	0.0055275	0.1507225	0.2508263	0.3098930	0.1473847	0.3446309	0.6212591	0.6109169	0.3862900	0.6269035	0.5766381	0.4642332	0.3865450	0.6819082	0.5342841	0.3863606	0.3156710	0.5225882	0.4418342	0.5804016	0.5496814	0.1668336	0.1156516	0.0169506	0.3011726	0.5065167	0.6241273	0.3164341	0.0563230	0.4397817	0.0900197	0.2585918	0.2102474	0.0034774	0.3134666	0.2134795	0.1958577	0.4290789	0.5025575	0.6733895	0.1645818	0.6018437	0.0676391	0.4252755	0.5053681	0.1572437	0.3388150	0.3316320	0.5442490	0.0004914	0.2366627	0.5643026	0.1217739	0.3012100	0.2556475	0.5975734	0.1961609	0.2755290	0.0644940	0.2997273	0.6524910	0.5832232	0.2092872	0.2440580	0.5431239	0.0499158	0.5819989	0.5301732	0.5992614	0.4213630	0.1447931	0.5605765	0.6696157	0.0792927	0.6822646	0.7305053
0.4723762	0.0222634	0.0699278	0.0018350	0.2100430	0.4492289	0.3375438	0.1655710	0.4187512	0.0781170	0.5763034	0.6975885	0.3093903	0.0688700	0.3406974	0.6427003	0.1509857	0.6154674	0.2678365	0.5234794	0.0744549	0.4167171	0.2526268	0.3935167	0.0100730	0.1465340	0.5822403	0.1497546	0.5573767	0.4508793	0.2018078	0.6083656	0.5562467	0.2316603	0.8423603	0.3843826	0.4885145	0.5239968	0.2984418	0.5112790	0.5667646	0.4984115	0.5777655	0.4823507	0.5251923	0.4676188	0.5237263	0.0422912	0.1727742	0.7653102	0.6872859	0.2303061	0.0795904	0.2842457	0.3123748	0.1925707	0.1565421	0.2698124	0.3926391	0.0358597	0.2584080	0.3446269	0.2744321	0.4833513	0.2325261	0.4525185	0.6923750	0.5647328	0.1100293	0.1574546	0.1448278	0.1107683	0.5828695	0.0046948	0.1544209	0.5284864	0.0916181	0.1463588	0.3737034	0.1815024	0.0381020	0.1575577	0.0006299	0.1031682	0.5972014	0.6719458	0.2041680	0.2647042	0.3330857	0.0157538	0.6767096	0.5427123	0.5243522	0.6401474	0.0095567	0.3496590	0.5233428	0.0227067	0.5064984	0.6922704
0.6335184	0.0998213	0.0218781	0.0095037	0.3889304	0.3026397	0.2249624	0.2200390	0.1270063	0.1177895	0.2585068	0.5472497	0.1962729	0.2665919	0.3805751	0.5377228	0.0112763	0.7018979	0.2089025	0.3644590	0.2596346	0.1461380	0.0544080	0.2487520	0.1694918	0.1888560	0.3613988	0.3071772	0.3000402	0.4499229	0.6645875	0.6781535	0.2523008	0.5015238	0.2427338	0.0570245	0.1333513	0.6734505	0.4481591	0.4284696	0.2758334	0.4891550	0.5097894	0.7683438	0.4787406	0.0679042	0.2915938	0.0412560	0.6023531	0.2966397	0.6647606	0.1554838	0.3480251	0.4169862	0.2321236	0.1130905	0.2292828	0.4965759	0.3763500	0.3035845	0.2414824	0.5404009	0.4474526	0.5341751	0.1410024	0.5431634	0.7016313	0.5211554	0.5640787	0.0901436	0.4824261	0.4156130	0.4291797	0.0005925	0.2537696	0.4363443	0.0791693	0.2819486	0.4983382	0.7430143	0.1093003	0.4430679	0.0002907	0.1101550	0.6924559	0.6539779	0.1413035	0.2788443	0.2119757	0.0457299	0.6339737	0.7398343	0.6249135	0.5586765	0.4694282	0.5491107	0.4003865	0.1528553	0.4722793	0.2171922
0.2632174	0.0385666	0.0062379	0.1168458	0.3150256	0.4029970	0.3325686	0.0051150	0.4275516	0.1292876	0.1122832	0.2135739	0.3640163	0.0988589	0.1779811	0.5640054	0.0229220	0.4187855	0.5667292	0.0568451	0.0633745	0.3963442	0.1033249	0.3998029	0.2782641	0.1362555	0.3193427	0.3039323	0.7207027	0.5276727	0.5172610	0.5611991	0.3706776	0.5588958	0.5514091	0.0621016	0.5133350	0.5563921	0.5686359	0.4178272	0.1322731	0.5561922	0.4147104	0.6297933	0.7225630	0.5499851	0.5192788	0.0119477	0.7328105	0.2816656	0.6061688	0.2785602	0.3685774	0.4423375	0.1895389	0.1970573	0.1450735	0.0209081	0.2977069	0.0595121	0.2646994	0.3602351	0.3732509	0.2166118	0.2099331	0.7458640	0.5467277	0.5474840	0.2155815	0.2104740	0.1935260	0.4389790	0.4180595	0.0010958	0.1407855	0.5008763	0.0962165	0.1328543	0.2622907	0.5820428	0.1673711	0.1184698	0.4590620	0.0999464	0.6801024	0.4897492	0.1644967	0.2877754	0.4927094	0.0083380	0.6574038	0.7081981	0.3673908	0.5910130	0.0015362	0.1990110	0.6536711	0.0726730	0.5814428	0.5819144
