"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"

0.0	0.4982530	0.1390709	0.0599484	0.0034004	0.2402375	0.4529599	0.2126649	0.0452657	0.3468920	0.1946395	0.4270242	0.6857359	0.3584831	0.1289039	0.4260970	0.7192184	0.0562820	0.5809989	0.3770243	0.5739090	0.0566531	0.3110963	0.3459024	0.3320806	0.1914905	0.1963356	0.2484121	0.1884700	0.2848678	0.4955824	0.2164709	0.4892686	0.5671469	0.4953126	0.7990142	0.1955310	0.4546623	0.5851529	0.4194079	0.4697088	0.2630898	0.5822979	0.4236655	0.5515810	0.4683962	0.1129129	0.3670632	0.0441424	0.7022534	0.2559422	0.6921867	0.2955751	0.1335321	0.2931218	0.2943712	0.2989360	0.2984577	0.0243127	0.2317369	0.0968275	0.4043717	0.4069614	0.6399346	0.4779537	0.1655245	0.5485192	0.2897176	0.4691841	0.3024620	0.2641367	0.3132104	0.1911928	0.3901503	0.0652204	0.1493387	0.6038286	0.0634811	0.3185413	0.2131853	0.6206593	0.1566869	0.3918627	0.0143619	0.1950396	0.5939826	0.5735201	0.2873391	0.2205950	0.3671041	0.0762050	0.5344990	0.5996079	0.5819219	0.6715607	0.2345087	0.6241696	0.5917739	0.1294265	0.7760368	0.7816048
50.0	0.4665175	0.1190641	0.0446001	0.0027161	0.2659100	0.4871716	0.2932020	0.0362431	0.4188154	0.1958342	0.4921229	0.5899013	0.2988777	0.1171352	0.5093425	0.6480745	0.0769401	0.4826507	0.3993363	0.5419718	0.0527181	0.3704864	0.1202781	0.4232556	0.3064040	0.1141749	0.3242305	0.2472641	0.3073647	0.5509245	0.2452390	0.3936984	0.4255012	0.5775167	0.6706480	0.2985747	0.4011987	0.6471893	0.3562597	0.4398773	0.1474974	0.5162408	0.3802096	0.4411746	0.5611462	0.0778765	0.3878123	0.0601348	0.8329589	0.2128997	0.6623169	0.2820663	0.0681329	0.3492502	0.2807927	0.2388561	0.2727553	0.0049067	0.2112202	0.0974008	0.3017304	0.4682242	0.5376697	0.5282519	0.2482343	0.6049666	0.3967563	0.5236115	0.2657804	0.2706736	0.3183903	0.2102638	0.3907841	0.0833570	0.1736583	0.5751394	0.0787376	0.3021888	0.2052980	0.7341649	0.1647667	0.4069654	0.0175800	0.1141684	0.5768866	0.6000723	0.2569357	0.2015611	0.4475691	0.0486281	0.6092391	0.5346001	0.5947228	0.6846125	0.2180756	0.5077868	0.5311610	0.1113242	0.5237530	0.6595001
100.0	0.5226320	0.0975858	0.0843526	0.0026357	0.1758865	0.5680219	0.2473974	0.0215005	0.3547752	0.2611167	0.3713991	0.6523999	0.2476680	0.1005776	0.5584221	0.5492077	0.0589375	0.5853460	0.4484550	0.5855555	0.0469079	0.2916764	0.2253778	0.4663110	0.3282028	0.1540015	0.2746597	0.2470306	0.3738510	0.4511430	0.2450949	0.3645109	0.4661333	0.5202780	0.6185686	0.2592110	0.4597005	0.6349502	0.3350658	0.3859134	0.1753890	0.4694101	0.4354630	0.5743952	0.5839729	0.1528157	0.3660254	0.0626625	0.5779351	0.3080127	0.5473137	0.3007611	0.0746993	0.2868629	0.2392608	0.2760633	0.2540259	0.0097465	0.1769551	0.1151564	0.2730776	0.4960574	0.6279421	0.4412408	0.1843827	0.6664190	0.3119180	0.4491417	0.3069753	0.2534700	0.3047418	0.3145622	0.3277477	0.0601936	0.1764664	0.4801036	0.0497768	0.2291415	0.2677242	0.6437280	0.1417123	0.3069146	0.0080638	0.1399463	0.5471369	0.6328751	0.1875195	0.1941480	0.4914686	0.0858265	0.5872901	0.6557537	0.4850417	0.6793311	0.1519267	0.6312041	0.6226431	0.0821588	0.6431084	0.7170693
150.0	0.3035699	0.0985595	0.1042401	0.0286434	0.1941429	0.6137246	0.3127807	0.0320723	0.3008785	0.1774330	0.3752952	0.5983153	0.2873527	0.1069766	0.4380298	0.5823486	0.0880988	0.5520645	0.4127767	0.6266090	0.0427817	0.3647237	0.1549916	0.4388303	0.3004738	0.1217378	0.1928166	0.2549090	0.2746477	0.4066505	0.2062214	0.2865793	0.3704401	0.4977556	0.6817401	0.2306712	0.3541810	0.6472066	0.3235349	0.4047658	0.2200418	0.6169781	0.3790111	0.5263537	0.4376052	0.1154895	0.3808765	0.0639823	0.8236727	0.3861680	0.7990532	0.2383066	0.0665145	0.3124095	0.2781991	0.1775219	0.3102085	0.0015850	0.1830338	0.0763621	0.3396023	0.5258189	0.4714480	0.5767836	0.1955076	0.5397498	0.3079075	0.4627173	0.3963177	0.2418998	0.2431267	0.2290375	0.5464826	0.0606012	0.1708475	0.5911312	0.0523177	0.2920584	0.2784093	0.6736323	0.2130664	0.3133371	0.0160061	0.2281413	0.5297285	0.6039643	0.2838154	0.2382663	0.5010315	0.1058749	0.5999881	0.5563519	0.5601073	0.6030465	0.2011488	0.5908109	0.6116369	0.0550816	0.7446821	0.6645163
200.0	0.3192530	0.0894258	0.0351331	0.0078255	0.2532607	0.5851445	0.3101096	0.0368220	0.2761937	0.1603663	0.4761915	0.5699818	0.2749758	0.1210215	0.4542166	0.7866261	0.1002073	0.5334015	0.4476781	0.6115734	0.0518267	0.3266575	0.2295475	0.4397980	0.2681999	0.0907142	0.2326066	0.2977530	0.2635397	0.5475869	0.2242520	0.2823648	0.3919794	0.4083347	0.5682341	0.1848936	0.4633435	0.6291233	0.3643576	0.3441588	0.2105593	0.5465344	0.4240049	0.4609377	0.5088470	0.1668435	0.3350498	0.0113003	0.6736465	0.2543703	0.6402125	0.2638584	0.0777121	0.3303083	0.2726746	0.2083613	0.2949256	0.0035848	0.1981881	0.1271779	0.2801233	0.5359716	0.6827790	0.5151658	0.1366505	0.5326216	0.3202539	0.5499360	0.3831698	0.3067804	0.2738966	0.2142738	0.5190354	0.0434060	0.1530026	0.6943178	0.0567783	0.2783825	0.2767096	0.7117425	0.1381862	0.2996452	0.0080327	0.3171787	0.5365089	0.5996065	0.2097737	0.2262632	0.3938913	0.0498047	0.5735362	0.6912860	0.4531543	0.6877694	0.2408926	0.7425509	0.6545932	0.0744863	0.6754696	0.6094153
250.0	0.5229597	0.1532478	0.0948874	0.0056960	0.1502153	0.4139314	0.3146777	0.0312191	0.3024391	0.1919672	0.4009635	0.6203739	0.3591629	0.1393143	0.5404455	0.5318472	0.0590364	0.6210258	0.4195761	0.5876658	0.0568626	0.3736092	0.1552189	0.4720449	0.2425014	0.1589530	0.2780091	0.2693650	0.2895673	0.4793400	0.2706508	0.3175667	0.3478280	0.5142753	0.6177721	0.2177322	0.3578247	0.6333405	0.3432175	0.4084911	0.2442641	0.5126015	0.3796499	0.5682635	0.4908595	0.1220717	0.2990465	0.0323734	0.5673911	0.3836427	0.6080255	0.3299141	0.1095766	0.4048869	0.3262407	0.1826640	0.2204272	0.0101181	0.2047960	0.0725389	0.2923334	0.4194064	0.5621973	0.4856746	0.1648766	0.5002824	0.3361290	0.4269969	0.2168595	0.2823068	0.1864300	0.2541225	0.4534602	0.0294209	0.1619454	0.6575844	0.0781857	0.3540752	0.2229499	0.7461374	0.1580028	0.3135913	0.0155059	0.1624445	0.5083568	0.5778063	0.2322199	0.2803240	0.3910104	0.0396903	0.5415766	0.5732658	0.5958131	0.5634621	0.2220106	0.6497663	0.6194799	0.1022069	0.6670800	0.7302552
300.0	0.4767092	0.1002325	0.0714803	0.0019270	0.2206673	0.3702481	0.2705347	0.0233026	0.4177109	0.1133192	0.3478026	0.5933323	0.4079431	0.1138702	0.6244988	0.6446116	0.1007342	0.5979160	0.3953689	0.6537301	0.0473742	0.4244874	0.0809410	0.3806398	0.3064715	0.1533179	0.2264129	0.2956075	0.4417862	0.3687251	0.2297657	0.2551540	0.2964858	0.4714400	0.7591525	0.1450484	0.4630684	0.5601481	0.3436218	0.4172205	0.2069363	0.4928090	0.4396948	0.4660601	0.5055277	0.1390884	0.3036833	0.0316055	0.7183258	0.3353480	0.7460580	0.2675670	0.1514451	0.2451228	0.2606389	0.2518667	0.2528830	0.0146329	0.1850227	0.0510162	0.3704847	0.4526191	0.7235719	0.4549947	0.2449271	0.6360594	0.3794205	0.5544036	0.2502296	0.2157654	0.2550063	0.1989265	0.5242827	0.0431420	0.1665137	0.4494785	0.0736829	0.2923402	0.1966057	0.6472100	0.1377878	0.2918900	0.0046218	0.1051573	0.6316460	0.7124884	0.2152827	0.2322016	0.4129141	0.0791718	0.5627648	0.5513288	0.5267809	0.6426227	0.2097428	0.6535271	0.6595998	0.0496245	0.6538916	0.8161131
350.0	0.5456916	0.0677625	0.0518469	0.0023808	0.1558383	0.5018549	0.3607850	0.0170909	0.3984594	0.1813119	0.3844522	0.5937111	0.2463220	0.1253122	0.5016758	0.6245890	0.0734488	0.6711179	0.3947119	0.6883780	0.0579152	0.3154907	0.0940746	0.3967735	0.2531386	0.1978692	0.3412739	0.2610927	0.3689596	0.4460391	0.2698393	0.2429027	0.3487540	0.4779092	0.7123976	0.1454261	0.4092319	0.5663039	0.3698533	0.4245817	0.3002462	0.5540038	0.3960923	0.5585622	0.5539686	0.1040978	0.3791324	0.0290174	0.6844499	0.3280536	0.7539885	0.2311317	0.0657737	0.3038235	0.3316433	0.2596094	0.3237251	0.0170463	0.1450851	0.0921051	0.3378971	0.4490738	0.6031138	0.5331802	0.1519436	0.6175564	0.3159165	0.4935596	0.3842169	0.3260423	0.2126583	0.2596741	0.4778304	0.0564040	0.1331154	0.4414552	0.0503275	0.3649122	0.2352043	0.6767468	0.1554367	0.3853210	0.0109879	0.0676030	0.6540139	0.5880693	0.2122449	0.2503376	0.2898525	0.0825528	0.5688571	0.7623142	0.4812058	0.6509898	0.2440641	0.6844302	0.5685934	0.0945194	0.7483197	0.6036323
400.0	0.5192083	0.0939245	0.0866609	0.0034327	0.1816247	0.4618799	0.2994051	0.0107468	0.3418594	0.1733978	0.5130991	0.5358270	0.2364788	0.0861655	0.4994960	0.6883079	0.1397976	0.5586331	0.3769306	0.6042831	0.0477569	0.2906363	0.1127304	0.3258031	0.2693540	0.1065406	0.2820395	0.2630850	0.3805533	0.4730923	0.2300881	0.2354347	0.4359706	0.5705383	0.6762734	0.2272437	0.3843961	0.7156575	0.4309150	0.3796844	0.2311755	0.4852127	0.4099528	0.5552923	0.5262757	0.0904629	0.3451536	0.0729309	0.6587424	0.3506730	0.5374374	0.2456691	0.0918487	0.3312962	0.2821997	0.1925296	0.3156298	0.0034918	0.2001921	0.0907353	0.3993459	0.4145599	0.5216931	0.5546545	0.1941531	0.5733943	0.3488787	0.6127084	0.3533894	0.3631836	0.2889523	0.2750660	0.4845920	0.0554698	0.1019148	0.6217351	0.0514279	0.2922087	0.3299009	0.7235119	0.1948206	0.4149417	0.0120998	0.0987061	0.5499106	0.6588389	0.2616387	0.2588940	0.4152574	0.0637274	0.6849865	0.6539286	0.6482363	0.6992805	0.2035814	0.5277971	0.6507047	0.0975715	0.6211719	0.6357086
450.0	0.4049083	0.1341075	0.0729459	0.0048769	0.1987627	0.4713288	0.3620381	0.0500658	0.2575205	0.1547067	0.3734186	0.6974521	0.3093219	0.1416084	0.4870863	0.6507924	0.1276124	0.5723179	0.3493671	0.6342002	0.0489642	0.3462245	0.1443243	0.4120089	0.2859970	0.1081408	0.3337654	0.2676400	0.2965313	0.4212085	0.3647288	0.4229983	0.3410099	0.4989052	0.6520466	0.2676018	0.4682033	0.6441915	0.3219332	0.4724405	0.2735700	0.5239564	0.3800953	0.5908595	0.6316490	0.0947771	0.3092350	0.0467272	0.5958037	0.3405345	0.6064514	0.2216863	0.0752838	0.3317967	0.3465379	0.2187323	0.2313707	0.0136031	0.2418204	0.1119836	0.2642104	0.5307656	0.5653266	0.5480940	0.1996243	0.5606896	0.3082496	0.4513751	0.2581704	0.3128426	0.3246763	0.2228792	0.4765529	0.0273635	0.2263638	0.5720092	0.0665705	0.3867732	0.1863641	0.6362373	0.2076444	0.3780526	0.0258518	0.2764390	0.5203907	0.6348869	0.1666270	0.2287663	0.3787810	0.0707033	0.6815603	0.6651987	0.4866452	0.5262504	0.4169875	0.4826894	0.7315883	0.0590007	0.7127973	0.5795410
500.0	0.4879702	0.1200022	0.0237924	0.0216870	0.2992153	0.4427678	0.2753012	0.0299436	0.3517431	0.1846289	0.4579699	0.6592359	0.2683843	0.0759379	0.4049802	0.6244355	0.1074255	0.6081492	0.4904936	0.6517345	0.0913229	0.4068529	0.1995770	0.3102930	0.2220917	0.1509038	0.2868646	0.2217250	0.2758361	0.4050068	0.3161901	0.2617028	0.3838279	0.5890345	0.7292747	0.1901023	0.5004930	0.7291406	0.3884218	0.3316816	0.2569388	0.5494365	0.4248920	0.5908704	0.4347105	0.1142898	0.3535229	0.0436554	0.6810000	0.2666666	0.5868315	0.2129115	0.0889886	0.3715169	0.4100890	0.2076227	0.3043445	0.0084421	0.1707159	0.1081077	0.3569601	0.4735444	0.5275270	0.4626891	0.2395256	0.6621804	0.3245642	0.4658133	0.3122316	0.2513968	0.2636339	0.2164500	0.4681812	0.0632840	0.1472464	0.5565608	0.0625157	0.2837114	0.2242677	0.6609278	0.1672918	0.3681318	0.0172866	0.2378515	0.6458371	0.6583009	0.2174528	0.2739816	0.4370812	0.0417834	0.5923491	0.6638475	0.6458419	0.5189395	0.4330803	0.6289231	0.6807649	0.0971344	0.6116339	0.5183123
550.0	0.5081244	0.0914555	0.0935385	0.0073026	0.2103932	0.6442696	0.2859133	0.0382888	0.3627516	0.1137979	0.4470327	0.5688383	0.2552850	0.1330618	0.5317736	0.6085364	0.1115270	0.6709867	0.4001381	0.5970144	0.1239078	0.3928368	0.1304433	0.2719521	0.2263465	0.1218950	0.3386327	0.3288365	0.3234577	0.4815399	0.2100992	0.3000374	0.3513689	0.5153530	0.6654358	0.2362837	0.4138648	0.5912250	0.5244592	0.4060587	0.3108979	0.5153697	0.4242775	0.5752399	0.5722189	0.1191437	0.3292403	0.0367538	0.6556456	0.3097027	0.6677169	0.3145728	0.0994038	0.2905685	0.3257331	0.2108559	0.3237229	0.0015600	0.2799895	0.1058701	0.2909260	0.4795494	0.6379780	0.4198263	0.2384211	0.6501861	0.3812751	0.5111775	0.3430308	0.2428262	0.3420143	0.2342997	0.4494876	0.0740303	0.1698248	0.4518052	0.0635165	0.2694119	0.2416048	0.7285602	0.1859238	0.2561449	0.0169329	0.1182239	0.6254171	0.6792328	0.2419077	0.2689071	0.4066224	0.0251856	0.8233686	0.6219936	0.6683269	0.7215930	0.2493417	0.5981649	0.5063068	0.0840539	0.5639738	0.7024723
600.0	0.4064964	0.1181170	0.0840803	0.0075119	0.2124875	0.5657114	0.3174939	0.0304267	0.3511124	0.1365971	0.4063740	0.6437268	0.2485066	0.0551524	0.5569117	0.5765400	0.1029527	0.5207174	0.2641729	0.6943258	0.0995796	0.3501733	0.1923486	0.4024007	0.1945122	0.0963356	0.2012566	0.2118602	0.2821334	0.5055803	0.1884044	0.2824048	0.3593679	0.6454002	0.6825888	0.2102189	0.3981338	0.5860324	0.2986672	0.3726256	0.1887643	0.4447070	0.4192720	0.7272047	0.5671201	0.1201407	0.3982645	0.0302004	0.6570065	0.3296255	0.5902024	0.3205332	0.1107546	0.2470625	0.3319061	0.2255386	0.2179635	0.0049556	0.1705277	0.1190990	0.4327172	0.5674751	0.6473928	0.4173188	0.2353462	0.5973532	0.3467367	0.4478745	0.2793801	0.2365785	0.1398897	0.1955539	0.5419100	0.0558432	0.1749740	0.5083358	0.0583803	0.4499113	0.2943956	0.6271246	0.1803622	0.3031454	0.0198859	0.1805418	0.6195741	0.5610990	0.2464806	0.2130334	0.4585409	0.0358857	0.6384039	0.6131610	0.5206319	0.6430200	0.2662850	0.6741694	0.6794297	0.0975770	0.7174612	0.6534794
650.0	0.3060811	0.1153435	0.1237348	0.0254284	0.1840065	0.4544001	0.2671232	0.0419169	0.3547002	0.0905301	0.4752566	0.6659646	0.3224246	0.1880136	0.5139905	0.6761047	0.0745477	0.6380488	0.3404584	0.6941556	0.0546724	0.4128536	0.1799396	0.3490923	0.2689174	0.1867145	0.2305765	0.2359787	0.2981056	0.4501695	0.2379888	0.2440369	0.4180917	0.6440969	0.8170499	0.2629813	0.4541043	0.7845507	0.3026251	0.4373847	0.1946964	0.4890325	0.3982552	0.5865048	0.4501081	0.1887795	0.2973437	0.0313028	0.5788025	0.2748825	0.5629809	0.2993878	0.1247341	0.2781749	0.3108332	0.3025154	0.3359389	0.0059936	0.1616166	0.0505367	0.2991861	0.4753788	0.5746280	0.5797603	0.1902982	0.6363585	0.3507309	0.5645444	0.3521030	0.3213176	0.2700418	0.2213926	0.5467414	0.0504996	0.1831541	0.5711828	0.0936667	0.2922771	0.3527650	0.5913137	0.1726799	0.3279654	0.0118774	0.3594924	0.5695928	0.6379852	0.2187914	0.2751439	0.3774684	0.0682014	0.6474286	0.5935902	0.6120822	0.6437587	0.2804794	0.5550602	0.6379676	0.0944513	0.6109689	0.6160785
700.0	0.2649054	0.0647530	0.0463945	0.0163405	0.2063830	0.4709319	0.2482534	0.0714463	0.3352686	0.1910832	0.4187049	0.5601120	0.3116469	0.0984877	0.5104742	0.5921635	0.0882154	0.4777419	0.3358537	0.6924218	0.0524453	0.4393500	0.2022738	0.2971017	0.2502958	0.1519929	0.3707835	0.2233520	0.2684904	0.4713440	0.1847375	0.3020546	0.3324876	0.5884104	0.6332692	0.1821823	0.4036755	0.5769947	0.3176044	0.4416864	0.2472910	0.4778841	0.4392781	0.6488125	0.5387725	0.1233899	0.3139183	0.0247529	0.6723859	0.2851015	0.5681209	0.2205715	0.1070969	0.2999590	0.2984231	0.2171478	0.2110402	0.0065837	0.2337196	0.0669052	0.2675105	0.4481145	0.5378477	0.4867890	0.2274744	0.5469834	0.2946610	0.4685509	0.2871525	0.1937337	0.2474677	0.1858735	0.4586242	0.0469353	0.2088212	0.5723100	0.0903956	0.2834757	0.2539061	0.6158343	0.1201730	0.3588702	0.0149959	0.3143704	0.5776620	0.6616632	0.2489602	0.2468815	0.3982452	0.0477569	0.6139256	0.5112752	0.5946937	0.6015288	0.2721487	0.6336596	0.7024238	0.0885646	0.6476650	0.6821935
750.0	0.4997121	0.0879873	0.0695923	0.0114559	0.2433867	0.5560426	0.2609774	0.0585898	0.3257800	0.2311825	0.3961683	0.5942783	0.3227793	0.1908857	0.5669612	0.6926189	0.1131232	0.6080387	0.4123069	0.5773598	0.0778341	0.3796322	0.1528395	0.3648364	0.3254720	0.1156207	0.3358236	0.2689176	0.3208414	0.5278185	0.2750008	0.2891934	0.4306898	0.4751973	0.6357460	0.3009040	0.4726179	0.7643276	0.3921500	0.3812978	0.2702126	0.4449957	0.4011891	0.6365565	0.4985118	0.1079172	0.2869356	0.0333729	0.6384429	0.3665539	0.7927479	0.2394466	0.0536993	0.2722947	0.2634684	0.2833098	0.2020309	0.0029486	0.2687526	0.0690509	0.2694929	0.5163845	0.5413786	0.5316157	0.1731110	0.5744211	0.3422224	0.5673924	0.3116129	0.2142181	0.2059326	0.2669156	0.5128322	0.0785897	0.1086251	0.6056951	0.0612706	0.3304597	0.2942134	0.5758944	0.2024025	0.3333489	0.0150486	0.3035780	0.6526222	0.7200728	0.2573343	0.2446431	0.2975149	0.0789162	0.5575925	0.5638912	0.5889725	0.7317076	0.3523587	0.6233138	0.6006305	0.0683998	0.6952485	0.7477024
800.0	0.5074619	0.1129523	0.0619507	0.0131530	0.2986059	0.6004977	0.2339348	0.0269722	0.3997645	0.2068258	0.5072076	0.6001479	0.3118163	0.0705211	0.5975096	0.5910291	0.0816406	0.6148794	0.5033376	0.6689146	0.0677364	0.4018800	0.2081887	0.3286594	0.3010676	0.1488181	0.2773785	0.2319421	0.3680650	0.3458668	0.2342491	0.2644493	0.4780816	0.5342307	0.7161747	0.2633292	0.3776239	0.8491552	0.3511196	0.4257986	0.2474763	0.4804926	0.4026197	0.6864836	0.4902419	0.1109562	0.3822459	0.0309599	0.6045406	0.4000441	0.6203140	0.2956064	0.0534362	0.4399961	0.3314537	0.2374588	0.2607515	0.0018122	0.2489571	0.0835940	0.2707088	0.5026073	0.5888332	0.5499863	0.1871024	0.5798181	0.3490836	0.4708889	0.3224002	0.2322190	0.2269444	0.2185503	0.5034945	0.1056239	0.1584725	0.5368625	0.0694057	0.2941046	0.2445218	0.6934711	0.1962440	0.3464814	0.0064332	0.1828181	0.6718800	0.6902470	0.2355627	0.1654822	0.3580827	0.0518831	0.6356260	0.5771026	0.5994331	0.8163792	0.3115231	0.8193506	0.6707741	0.0792933	0.6108897	0.6367053
850.0	0.4148748	0.0818332	0.0747623	0.0076430	0.1665245	0.5115413	0.2844105	0.0137231	0.3528320	0.1821687	0.4010624	0.4817068	0.2929693	0.1508292	0.4841064	0.6197543	0.0526933	0.5189894	0.4932457	0.5721766	0.0605429	0.3399749	0.2381429	0.2925688	0.2407810	0.1482614	0.2982967	0.2683387	0.3078559	0.3834195	0.2152081	0.3130271	0.3853194	0.5851118	0.6202471	0.2861008	0.4013369	0.5853955	0.3780310	0.4279339	0.2531124	0.5211932	0.4239948	0.6117124	0.4843952	0.1057227	0.4796340	0.0132420	0.5499928	0.3400729	0.6586770	0.2253220	0.0668562	0.3592058	0.2363572	0.2189804	0.3592716	0.0064669	0.1948734	0.0992756	0.3363079	0.5354969	0.5417115	0.4691251	0.1837908	0.5765189	0.4440422	0.4628382	0.2696753	0.2732010	0.2881628	0.2241733	0.3806859	0.0956562	0.1488921	0.5023525	0.1057911	0.2544080	0.3592737	0.7159441	0.2218817	0.2475437	0.0151621	0.1727398	0.6383654	0.6080444	0.2362286	0.3190519	0.4249502	0.0653692	0.6925400	0.6744904	0.5390927	0.6959472	0.2519168	0.6641402	0.5622142	0.0700150	0.5801655	0.5363259
900.0	0.4331888	0.1100685	0.0628635	0.0059884	0.1788547	0.4719472	0.2965833	0.0185251	0.3745064	0.2023084	0.4002149	0.5521865	0.2333950	0.1180904	0.4870445	0.5594607	0.1402646	0.5057602	0.3955040	0.5994653	0.0907334	0.3211650	0.1871853	0.3313643	0.4067310	0.1317977	0.3560712	0.2203336	0.2949527	0.4099908	0.2221000	0.3099387	0.4639155	0.7103530	0.6158757	0.2108791	0.4132424	0.4992637	0.3629659	0.4305337	0.2791557	0.5570952	0.4599222	0.5960974	0.5650003	0.1668371	0.3226291	0.0625282	0.6910268	0.3177527	0.5963877	0.2720714	0.1122771	0.2737929	0.2430578	0.2217811	0.3767874	0.0135488	0.2209508	0.0598259	0.2443267	0.5444514	0.6209754	0.5017709	0.1912413	0.4668152	0.3496035	0.5803616	0.2805701	0.3455966	0.2684964	0.1900234	0.4107857	0.0540169	0.2359273	0.5804122	0.0720826	0.2427248	0.3230238	0.5659493	0.1394189	0.3566971	0.0135443	0.1524084	0.6317714	0.6227595	0.2361913	0.2508245	0.2904557	0.0400079	0.6378999	0.7813974	0.5292060	0.6140321	0.2589826	0.7462074	0.4181760	0.0657462	0.5989962	0.5366144
950.0	0.5299113	0.1054819	0.1178205	0.0067933	0.2585841	0.4646435	0.2834220	0.0298825	0.3454144	0.1868095	0.3978596	0.6595667	0.3571602	0.1265250	0.5013302	0.5442628	0.0732105	0.6100276	0.2567059	0.5952993	0.0822287	0.3342449	0.1701772	0.4237370	0.3683971	0.0982904	0.2771618	0.2722364	0.2976507	0.4136920	0.2725612	0.2970355	0.3443490	0.5604762	0.6601892	0.2565278	0.4603423	0.6004168	0.4068729	0.3305835	0.1734045	0.3992193	0.3936631	0.5638425	0.4791455	0.1470134	0.3338371	0.0251010	0.5865740	0.2965574	0.6535915	0.3067947	0.0439348	0.3077730	0.3150512	0.1861251	0.3308895	0.0033137	0.2221230	0.0598223	0.3256131	0.4097894	0.7033671	0.5578951	0.1647275	0.5415276	0.4154758	0.4585733	0.2625128	0.3249254	0.2578423	0.1733204	0.4094487	0.0977631	0.1635583	0.4518470	0.0682197	0.3538000	0.3129456	0.6222342	0.1831543	0.2667142	0.0115736	0.1530264	0.5928509	0.6935101	0.1917745	0.3202308	0.3238557	0.0408696	0.6499213	0.6263845	0.5849812	0.6151142	0.2574357	0.5850468	0.4611707	0.0646592	0.5996883	0.4749409
1000.0	0.4348682	0.0718754	0.1039296	0.0009650	0.2128755	0.4651514	0.3813914	0.0187639	0.4536064	0.1799788	0.3981005	0.6332838	0.2591258	0.0916995	0.4639005	0.5181694	0.0663928	0.6327178	0.2527606	0.6286948	0.0666652	0.2591095	0.0893872	0.4176630	0.3049186	0.1442499	0.2401278	0.2731067	0.2637260	0.3464777	0.3596167	0.2973604	0.3283087	0.5363456	0.6025430	0.1791108	0.4722785	0.7557496	0.4074130	0.3958325	0.2025713	0.4753525	0.3741193	0.5182599	0.5288617	0.1736674	0.3415417	0.0420180	0.6389066	0.3225364	0.7562783	0.2427307	0.1081803	0.3251234	0.3577742	0.2595889	0.3400643	0.0066951	0.2225262	0.0733799	0.3501788	0.5471467	0.5734938	0.5408353	0.2159635	0.4962616	0.3715849	0.5074836	0.2823828	0.2613722	0.2359358	0.2834299	0.5132155	0.0675485	0.1425079	0.5886641	0.0405266	0.3263178	0.1921253	0.6063681	0.1522719	0.3486939	0.0134502	0.1231213	0.5419848	0.6905939	0.2952272	0.2501968	0.4841850	0.0334549	0.6271634	0.5886274	0.5950926	0.6242481	0.2733372	0.5840044	0.6247511	0.1664826	0.6551886	0.6471972

0.0	0.3686650	0.1543705	0.0831474	0.0073853	0.2374883	0.4817631	0.2906729	0.0168196	0.3629783	0.2175211	0.4524716	0.5167178	0.2240789	0.1199228	0.4056921	0.6483045	0.0629433	0.6730015	0.3481740	0.6346575	0.0504851	0.3079568	0.1601327	0.3958830	0.2559567	0.1438664	0.3704710	0.3308132	0.2877661	0.4837332	0.2694766	0.7744848	0.3516340	0.4967505	0.6564797	0.1866973	0.3913436	0.5826832	0.3511659	0.4193671	0.2018918	0.6241108	0.3646246	0.5597882	0.4999215	0.0987670	0.2622097	0.0436463	0.6030288	0.3539253	0.7056546	0.2869411	0.0952543	0.2622613	0.3503237	0.2601564	0.2335648	0.0037748	0.2174845	0.1012132	0.3098395	0.4344443	0.4869197	0.5872036	0.1761114	0.6351090	0.3226839	0.4806911	0.2873670	0.2987375	0.2591876	0.3421165	0.3970651	0.0761335	0.1302872	0.6009610	0.0470747	0.2753108	0.2455477	0.6396801	0.2261773	0.3847814	0.0289621	0.1380453	0.6001108	0.7128458	0.1884719	0.2331894	0.3779459	0.1037577	0.5125086	0.5225205	0.5984496	0.6455400	0.2584992	0.6172250	0.5498657	0.1394275	0.7598827	0.6096178
