"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
950.0	0.3461305	0.1207934	0.0308907	0.0117310	0.2367937	0.5504629	0.2993770	0.0187769	0.3288653	0.1729851	0.4357502	0.5419192	0.2789983	0.1353384	0.4825661	0.7180602	0.0998788	0.5876001	0.3903612	0.6498514	0.2698415	0.3107023	0.0996804	0.3983295	0.3018596	0.0000000	0.2041620	0.2569515	0.2402250	0.3811492	0.2449022	0.5531860	0.3776205	0.5802328	0.5725495	0.2561157	0.4412483	0.5790462	0.3293009	0.3129926	0.1659672	0.4859889	0.3940403	0.5698675	0.5518640	0.0776441	0.3052722	0.0405369	0.6812034	0.3082581	0.7982109	0.2719713	0.0959833	0.3956430	0.3669363	0.2449713	0.2373005	0.0158048	0.1906611	0.0664708	0.3642658	0.4638161	0.5952049	0.4865899	0.1676988	0.6209846	0.3382759	0.5254132	0.3878468	0.2440539	0.3065656	0.2615777	0.5132451	0.1008440	0.1771235	0.5485832	0.0623114	0.2757842	0.2348540	0.5705584	0.1680375	0.3390921	0.0216239	0.3052559	0.4349102	0.6961997	0.2169238	0.2796785	0.3950729	0.0678445	0.5949792	0.6030966	0.5340839	0.6736684	0.2491736	0.6640577	0.6734263	0.0786280	0.5050626	0.7272562
1000.0	0.5712718	0.0840379	0.0334695	0.0182867	0.2086456	0.5277104	0.2599338	0.0400294	0.5599829	0.1765469	0.4174505	0.6085702	0.2636861	0.1578501	0.4806970	0.7006140	0.1150086	0.5910200	0.4306681	0.7108244	0.1623392	0.3706308	0.2023939	0.4730791	0.3085070	0.0000000	0.2443760	0.2704707	0.3658250	0.4402797	0.2528496	0.5641866	0.4836713	0.5480197	0.7502136	0.1878840	0.3886934	0.6800437	0.3419635	0.4027324	0.2161495	0.4584826	0.3481780	0.6084414	0.5921134	0.0818482	0.3171225	0.0372739	0.5913269	0.3657685	0.7753597	0.3064371	0.1211810	0.3200204	0.3083030	0.2597038	0.3144169	0.0136117	0.2338420	0.1261200	0.4939175	0.6212620	0.6341024	0.5643600	0.1901391	0.5168672	0.3304135	0.4496103	0.2832242	0.3188154	0.2118946	0.3170317	0.4807946	0.1262048	0.1888667	0.5399658	0.0459197	0.3117087	0.1655479	0.6892914	0.1738612	0.4092018	0.0158897	0.1739685	0.7053059	0.6886102	0.2082613	0.3056851	0.4867977	0.0566428	0.6965805	0.7448060	0.5328469	0.6727083	0.2954214	0.7540244	0.6521870	0.1040410	0.5842654	0.5748330

0.0	0.3421084	0.0978849	0.1211693	0.0090170	0.2632150	0.3736333	0.2681124	0.0539246	0.2334176	0.2601087	0.3734787	0.5946992	0.2917569	0.0868087	0.5532960	0.5813649	0.0492792	0.6927353	0.3322376	0.5205847	0.0604983	0.3419988	0.1823590	0.3353940	0.4225166	0.1378725	0.3435017	0.3151392	0.2642883	0.4671311	0.2836409	0.7074810	0.4422499	0.5073642	0.6326205	0.2779928	0.4257013	0.6488714	0.4154868	0.3615488	0.1864571	0.4232709	0.4758432	0.5332537	0.5671226	0.1672311	0.3401889	0.0527881	0.5534136	0.3609948	0.5241084	0.2415380	0.0611934	0.3169221	0.3220964	0.1667319	0.2800495	0.0014460	0.2168188	0.0751036	0.3206564	0.4954160	0.6102768	0.6087236	0.1621032	0.4907692	0.3391213	0.5306677	0.3703905	0.4578864	0.3001073	0.2477675	0.4636691	0.0389607	0.1576868	0.4974724	0.0375572	0.2816765	0.2116404	0.5708141	0.2595194	0.2990125	0.0111273	0.2112226	0.7391046	0.5869233	0.2964584	0.2887205	0.4049100	0.1091681	0.5858662	0.6753325	0.5659843	0.6092291	0.3162833	0.6222380	0.5781308	0.0883066	0.6005411	0.6373021
50.0	0.3761327	0.1095012	0.0578310	0.0068762	0.1879870	0.4768361	0.2932373	0.0308763	0.3554253	0.1248965	0.5237315	0.5737298	0.1876542	0.0886938	0.4617735	0.6766200	0.1003144	0.6761677	0.1903895	0.6008929	0.0720001	0.4180566	0.1786727	0.3924521	0.2999398	0.1342950	0.0862721	0.2765063	0.2603851	0.4156000	0.2631612	0.5756213	0.3994788	0.4694464	0.6426891	0.2561821	0.5034921	0.7399238	0.3170795	0.2829202	0.1728520	0.4921263	0.4659465	0.5340377	0.5486544	0.1739421	0.3295028	0.0571536	0.7758232	0.3385684	0.6637058	0.2326059	0.0536520	0.3505804	0.4853193	0.2980620	0.2600129	0.0038404	0.1817168	0.0845219	0.3007958	0.4425998	0.5698861	0.4908880	0.1685528	0.6632809	0.3467238	0.4299628	0.4709249	0.4199405	0.2665598	0.2701923	0.5414983	0.0478079	0.1559499	0.6008196	0.0639035	0.2970590	0.3349650	0.5913674	0.1368893	0.2571477	0.0134048	0.2176961	0.6911663	0.6344435	0.3127178	0.2694163	0.4614086	0.0565546	0.6546357	0.6219323	0.5733423	0.5765138	0.1699295	0.5296063	0.6087637	0.0602571	0.7387746	0.5913463
100.0	0.5211242	0.1103790	0.0751026	0.0119958	0.2366281	0.5355721	0.2968138	0.0211428	0.3445503	0.1373724	0.4986753	0.6305623	0.2504098	0.1375078	0.4865176	0.6337856	0.0634052	0.5472431	0.1747478	0.5688458	0.0680216	0.4178550	0.1573885	0.4043395	0.3217947	0.1490811	0.0281716	0.3086034	0.2878395	0.3534209	0.3532365	0.6528136	0.3790506	0.4225348	0.6070483	0.2102489	0.4834361	0.6434943	0.3419738	0.4166802	0.2153107	0.5366321	0.4775477	0.4173757	0.5851328	0.1243813	0.3004287	0.0489847	0.6296114	0.3290946	0.5281960	0.3224143	0.1112491	0.2623432	0.3852076	0.2176041	0.3293273	0.0100327	0.1389014	0.0785466	0.3949632	0.5263864	0.7153654	0.4671605	0.1654590	0.5843608	0.3695140	0.5132337	0.3387338	0.2664353	0.2412869	0.2456722	0.5686731	0.0532402	0.1159862	0.5951459	0.0889493	0.2870976	0.2849366	0.6610943	0.2052591	0.3426823	0.0001545	0.1737029	0.6365966	0.5895067	0.2072618	0.2709502	0.4485062	0.0561529	0.6446892	0.6427932	0.5691838	0.6002283	0.0972470	0.6558539	0.6795542	0.1016332	0.6575684	0.5712990
150.0	0.4940018	0.1162592	0.0520606	0.0008487	0.2349272	0.4755506	0.2710347	0.0336959	0.3130873	0.1554289	0.4303476	0.5909260	0.2875520	0.1105375	0.4857692	0.6906021	0.0858712	0.5812326	0.2199685	0.6551225	0.0329517	0.3418382	0.1419740	0.4089473	0.2436087	0.1585261	0.0248224	0.2406631	0.2853446	0.4620792	0.3255243	0.5810649	0.4548384	0.4681803	0.7472967	0.2165831	0.5402723	0.5660153	0.3082129	0.3608877	0.1662962	0.4872118	0.4804936	0.4721404	0.5710582	0.1691532	0.3876661	0.0602432	0.6618271	0.3032567	0.6953821	0.2948615	0.1943181	0.3184876	0.2789351	0.2223280	0.3628917	0.0091520	0.1429403	0.1351744	0.3398007	0.4421342	0.6161960	0.5146821	0.2080675	0.6990193	0.3555503	0.5350918	0.2864495	0.2837022	0.2973939	0.2622315	0.4480712	0.0422765	0.1249716	0.5376557	0.0916504	0.3254857	0.2581876	0.5021774	0.1096637	0.3531158	0.0146360	0.1155820	0.5435279	0.5590543	0.2822358	0.2958593	0.3811952	0.0316118	0.5941920	0.8236927	0.5364578	0.6168898	0.2517462	0.6562111	0.5705488	0.1748332	0.6960499	0.6375728
200.0	0.4768328	0.1082138	0.0664316	0.0033579	0.1614788	0.4520046	0.2683370	0.0396841	0.4182144	0.1980848	0.4724744	0.6333735	0.3428719	0.1092375	0.4777007	0.5572694	0.0797702	0.6464938	0.3296419	0.7054341	0.0455629	0.3628275	0.2314240	0.3804335	0.2800105	0.1162661	0.0100973	0.2454633	0.2877110	0.4514925	0.1955669	0.5613308	0.4556231	0.5595396	0.5397404	0.1966974	0.4901290	0.6110745	0.3328670	0.4160698	0.2302240	0.6280737	0.3727307	0.5663258	0.4784370	0.1206854	0.3328744	0.0423560	0.6188209	0.3249119	0.6457954	0.2704771	0.0983382	0.3194686	0.3308201	0.2637982	0.2823205	0.0145146	0.2316991	0.1044289	0.3245912	0.4673355	0.5569257	0.5259483	0.1583890	0.5976669	0.3478965	0.4043265	0.3644495	0.2345939	0.2486492	0.2576866	0.5047788	0.0401448	0.1911912	0.5657432	0.0763325	0.3333130	0.3081841	0.5938468	0.2120261	0.3738775	0.0279727	0.1186866	0.5713589	0.5913947	0.2394341	0.2948494	0.4674222	0.0526073	0.5982979	0.6127019	0.5549835	0.6407878	0.2631249	0.6527788	0.6925531	0.0918065	0.6885344	0.6017791
250.0	0.2991195	0.0978778	0.1565857	0.0082702	0.1476135	0.4808042	0.2922928	0.0438239	0.2907483	0.2123195	0.4321676	0.5185752	0.4106962	0.1319095	0.4265492	0.6771128	0.0971980	0.5750842	0.3787227	0.6586664	0.0543012	0.2838380	0.1573849	0.2915730	0.4028049	0.1424748	0.0001535	0.2179876	0.3136975	0.3798137	0.2770628	0.6411039	0.3451568	0.5987833	0.5868781	0.1535972	0.4716625	0.6619714	0.3214157	0.4151283	0.2108259	0.5365915	0.4115257	0.4862443	0.4489166	0.0616820	0.3552884	0.0346798	0.7341658	0.2547297	0.6470618	0.2123964	0.1542410	0.2995900	0.3084604	0.2083171	0.2948565	0.0036144	0.1190802	0.1488823	0.4058833	0.4821400	0.6132110	0.5219487	0.2022026	0.7146014	0.2518074	0.4128037	0.3017841	0.3268172	0.2427923	0.2390297	0.4360398	0.0607592	0.1795118	0.4656821	0.1173196	0.3259219	0.2468719	0.6021900	0.1570633	0.3389453	0.0229584	0.2668149	0.6485327	0.5742426	0.2000190	0.3269314	0.4791543	0.0393964	0.6292208	0.6089727	0.6315662	0.6460382	0.3963987	0.5762264	0.5401143	0.0685103	0.6189614	0.7000537
300.0	0.3347603	0.1022894	0.0458856	0.0236181	0.2351801	0.4485959	0.3380367	0.0367966	0.3368318	0.1605201	0.4516170	0.5270561	0.3489631	0.1632296	0.6327782	0.7160084	0.0874786	0.5505425	0.3771771	0.5860502	0.0966557	0.2634582	0.2014811	0.2821922	0.3018766	0.1317225	0.0001526	0.2053613	0.2360839	0.4065127	0.2641102	0.6161044	0.3522873	0.6201809	0.6695675	0.2201575	0.4663813	0.6239911	0.3115523	0.5055949	0.2156899	0.5056267	0.4063688	0.6105659	0.5462720	0.1150014	0.3629657	0.0302875	0.5780073	0.2550736	0.6363224	0.3300926	0.0431549	0.3994653	0.2859047	0.2121739	0.2713592	0.0223922	0.2636892	0.1075000	0.3649284	0.4745495	0.6211575	0.4234896	0.1508367	0.5634637	0.4082769	0.4634564	0.2711809	0.2554109	0.2090293	0.2175035	0.4342915	0.1143610	0.1919822	0.5590298	0.0617780	0.3122301	0.2899047	0.6482622	0.1684666	0.3255661	0.0357603	0.2986899	0.5686355	0.5067706	0.2480290	0.2381188	0.4848964	0.0573402	0.6669159	0.5305493	0.5471574	0.6230454	0.3396570	0.6842327	0.6236404	0.1052969	0.7278883	0.7987551
350.0	0.4273259	0.0976287	0.0728853	0.0272832	0.2144855	0.5123334	0.2628161	0.0558868	0.3769046	0.1387034	0.3395191	0.5413884	0.3037912	0.0838778	0.4540131	0.5560471	0.0775430	0.4848370	0.4615911	0.5951663	0.0796659	0.3488854	0.1274135	0.3168946	0.3715066	0.0850894	0.0075013	0.2399819	0.2980212	0.4810293	0.1981703	0.7053134	0.4250389	0.5768135	0.5907421	0.2065784	0.4696659	0.8097219	0.3881012	0.4318050	0.2052964	0.5405580	0.4598202	0.7161362	0.4904612	0.1079164	0.4428710	0.0487888	0.6522727	0.3642812	0.6143768	0.2512325	0.0950629	0.3312615	0.3342139	0.2734772	0.3266451	0.0158601	0.1836491	0.0550828	0.3218988	0.5237846	0.6000692	0.5767482	0.1848278	0.5453655	0.3225156	0.4579549	0.2084539	0.2760466	0.2293169	0.2280714	0.4689765	0.0750978	0.1549337	0.5720453	0.0621416	0.2816626	0.1832890	0.7262479	0.1676148	0.3346111	0.0175589	0.1797572	0.5942998	0.6278019	0.2877786	0.2728625	0.4964219	0.1075379	0.6597426	0.6220826	0.6124479	0.5700279	0.2946088	0.7133181	0.7752097	0.1733444	0.6568306	0.7597132
400.0	0.4293023	0.1187726	0.0463431	0.0025061	0.1990347	0.4410643	0.2797853	0.0187597	0.3923848	0.2165171	0.4117561	0.5938461	0.3544428	0.0933909	0.4592158	0.6118975	0.0476920	0.5937248	0.3165584	0.6361807	0.0551823	0.3406133	0.1425607	0.3321455	0.3225310	0.0954322	0.0001516	0.2434373	0.3324622	0.4928162	0.2485971	0.5709450	0.5060206	0.6433236	0.6434966	0.2331812	0.3662280	0.6848620	0.3774947	0.4557853	0.2270947	0.6125266	0.4149061	0.5545811	0.4816192	0.1235850	0.3075508	0.0304230	0.6987257	0.2222986	0.6828918	0.1718598	0.0654889	0.3097904	0.2915571	0.2299002	0.2092784	0.0290586	0.2150973	0.0713034	0.3016393	0.5121625	0.5513148	0.5118696	0.1709120	0.5276706	0.3749123	0.5697725	0.2418431	0.3430699	0.3257647	0.2739395	0.5504736	0.0851141	0.2176631	0.5024255	0.0661941	0.4443453	0.2976973	0.7466601	0.1888736	0.4176408	0.0092002	0.1546267	0.6581642	0.6556240	0.3171228	0.2346696	0.4201673	0.1052424	0.5770437	0.6225222	0.6061304	0.7008330	0.2912826	0.6420958	0.6079533	0.1535775	0.6089573	0.6134560
450.0	0.3927810	0.1345412	0.0556935	0.0040203	0.1570239	0.5000768	0.2315436	0.0385835	0.4601778	0.1666147	0.3258760	0.5996911	0.2696077	0.0983007	0.4731236	0.6105255	0.0589609	0.5328731	0.3967073	0.5641644	0.0569882	0.3147729	0.1720951	0.3830209	0.2989024	0.1417747	0.0005767	0.2183290	0.3712638	0.4693752	0.2800825	0.6600945	0.4026393	0.5284129	0.5970222	0.2525536	0.4293769	0.6736066	0.4295695	0.3714020	0.2173932	0.4418323	0.4593696	0.6286280	0.4915230	0.0771361	0.4025133	0.0332842	0.6275891	0.2476748	0.6030435	0.2758104	0.1022508	0.2686656	0.3386325	0.2670997	0.2875210	0.0287749	0.2458560	0.0688287	0.3375246	0.5821314	0.5450778	0.5491403	0.2176406	0.5559558	0.4344781	0.4325988	0.2359853	0.2429239	0.2551943	0.2320270	0.5085038	0.0724701	0.1503348	0.5914559	0.0883545	0.2798975	0.2873066	0.6186520	0.2292368	0.3926505	0.0088343	0.1079247	0.6143711	0.6752010	0.2122548	0.2354247	0.4756229	0.0519545	0.6981194	0.6008993	0.4842643	0.6624984	0.2679540	0.7193091	0.5759360	0.1034261	0.6430094	0.5587302
500.0	0.3507537	0.0957369	0.0953255	0.0094241	0.1708427	0.5801453	0.2721517	0.0188888	0.4134986	0.1320842	0.4125661	0.7170481	0.2731332	0.1166755	0.4851700	0.7385370	0.0812131	0.6462889	0.3508172	0.6388892	0.0777634	0.3103785	0.1537922	0.3853716	0.3094243	0.2227107	0.0000490	0.2227335	0.2865461	0.4058976	0.3060578	0.7532053	0.3985502	0.5075453	0.6789371	0.2785642	0.4795142	0.6227802	0.4358202	0.4781792	0.2954137	0.5033786	0.4261470	0.5943510	0.5211829	0.1407059	0.3283850	0.0417007	0.6313656	0.2784184	0.5095233	0.2824051	0.1043408	0.2934052	0.2426101	0.2473405	0.2360843	0.0046700	0.2008090	0.0640879	0.3785811	0.5033135	0.5117602	0.5084519	0.1623349	0.5636446	0.3613034	0.4116792	0.3179150	0.2543201	0.2634659	0.2362699	0.6367082	0.1100394	0.1806224	0.5466619	0.0628425	0.2406984	0.2100196	0.5599113	0.2211837	0.2837966	0.0128227	0.1792817	0.6104660	0.6605167	0.2425393	0.2548509	0.4422086	0.0376848	0.5695022	0.7246284	0.5563102	0.7533336	0.3025956	0.6150465	0.5700566	0.0960769	0.6124560	0.7315068
550.0	0.2862999	0.1391614	0.0461293	0.0065447	0.2184347	0.5220053	0.2871291	0.0531573	0.3176762	0.1422511	0.4185280	0.5599578	0.2967527	0.1339366	0.5720979	0.6503949	0.0795810	0.5002608	0.3384505	0.7066292	0.0486005	0.3524081	0.1418727	0.2866648	0.3231439	0.1125200	0.0000000	0.2104873	0.3039439	0.4774063	0.2924281	0.5516765	0.4649210	0.4736292	0.6761913	0.2065377	0.3906050	0.7133020	0.2928878	0.3600735	0.1807049	0.4903199	0.5782823	0.6545224	0.5175694	0.1504056	0.3288903	0.0556080	0.6251568	0.3332192	0.6083382	0.3383493	0.1029978	0.1663106	0.2727397	0.2299465	0.3315532	0.0103745	0.2146836	0.1096239	0.2938314	0.4273255	0.6121344	0.4601277	0.1624476	0.7283533	0.3098032	0.4517340	0.3533950	0.2838444	0.2730255	0.1931112	0.4730029	0.1069647	0.1253419	0.5738792	0.0409111	0.2864931	0.2927560	0.7420291	0.1852605	0.2986345	0.0179554	0.2611948	0.5381302	0.6350585	0.2371861	0.2475316	0.4913161	0.0607686	0.7671073	0.5609607	0.6497657	0.6009195	0.2577644	0.6464818	0.5823790	0.0973109	0.6399808	0.6172371
600.0	0.5015005	0.1061424	0.0664181	0.0045334	0.2187837	0.4546132	0.3845382	0.0328804	0.3886280	0.1695772	0.3557587	0.4499016	0.2615277	0.1282584	0.4874714	0.6459630	0.1399666	0.4910414	0.3230107	0.5920579	0.0699583	0.3156336	0.1659797	0.2349482	0.2868977	0.1204980	0.0000000	0.2007281	0.2795399	0.5708980	0.1875613	0.6261965	0.4569388	0.4923488	0.7392646	0.1825476	0.5166802	0.6051358	0.4137485	0.4787340	0.1621141	0.4766103	0.4327734	0.5494493	0.4845722	0.1377419	0.3817027	0.0489176	0.6607149	0.3321960	0.5525835	0.3166931	0.0666073	0.3233638	0.2411860	0.2545615	0.2870728	0.0096233	0.2214182	0.1217925	0.3092809	0.4671485	0.5494738	0.5041512	0.1247281	0.5926795	0.3004905	0.5063577	0.3552139	0.2722727	0.3708639	0.2972115	0.4720427	0.0668722	0.1660098	0.6222514	0.0519754	0.2864194	0.2957817	0.6308394	0.1772943	0.2813677	0.0157764	0.1306944	0.4977492	0.5868279	0.2464916	0.2473877	0.4214585	0.0599160	0.6991152	0.5653625	0.6172808	0.5508118	0.2018503	0.6423236	0.6258094	0.0966141	0.5815364	0.6073661
650.0	0.4457088	0.1276294	0.0550572	0.0174632	0.1945812	0.4087118	0.2683323	0.0254786	0.3275490	0.1932015	0.3430911	0.5057419	0.2968118	0.1309635	0.5791846	0.6167884	0.0839480	0.7065158	0.4249507	0.5370962	0.0380915	0.4016886	0.1625132	0.3405842	0.2615917	0.1985482	0.0000000	0.2904010	0.3066823	0.5020848	0.2302403	0.4764259	0.4815688	0.5073927	0.5975430	0.2443774	0.4282458	0.6694661	0.3674342	0.4072440	0.1975275	0.5596123	0.4769702	0.4420637	0.4867873	0.1641523	0.3005632	0.0365256	0.7831786	0.2396854	0.6489827	0.2621084	0.0678689	0.2626016	0.3090833	0.2480231	0.3777908	0.0043806	0.2098272	0.0654895	0.3113349	0.6392009	0.5558194	0.5119841	0.1778500	0.6061156	0.3746295	0.5418128	0.2632738	0.2828284	0.3131454	0.2667797	0.4245722	0.0769616	0.1190282	0.5394758	0.0922858	0.2309035	0.2532121	0.7173821	0.1727877	0.4564738	0.0073819	0.2158019	0.6398128	0.7032167	0.2122412	0.2408787	0.4323700	0.0236207	0.6465044	0.6427862	0.6156090	0.6489016	0.2406060	0.6215054	0.6042723	0.0832545	0.5558216	0.6734492
700.0	0.5330286	0.0901280	0.0366029	0.0078154	0.2437670	0.4628361	0.2303513	0.0405258	0.4151631	0.1771465	0.5031367	0.6175699	0.2879106	0.1361319	0.4377545	0.6962154	0.0469247	0.5689134	0.4352169	0.6965528	0.0514691	0.4340058	0.1100845	0.4489482	0.3020115	0.1666754	0.0000000	0.2839279	0.2973230	0.4663667	0.2040750	0.5680866	0.3724835	0.5691384	0.8071565	0.1796601	0.4358531	0.6762810	0.3830292	0.3416748	0.2176907	0.4490122	0.3738393	0.5598040	0.4736160	0.1167882	0.3648164	0.0357493	0.6166624	0.3850821	0.6263031	0.2614143	0.1009880	0.3295863	0.3067490	0.1942911	0.2987008	0.0053896	0.1451079	0.0910632	0.3657540	0.5922469	0.6648209	0.5329369	0.1921065	0.5994283	0.3087857	0.4569349	0.3819421	0.3440654	0.1956589	0.2789296	0.3798205	0.0724809	0.1286008	0.6245761	0.0501984	0.3503397	0.2628535	0.6524427	0.1503829	0.2906762	0.0171595	0.1385279	0.6311377	0.7217237	0.2505702	0.2855602	0.3829951	0.0622769	0.6542266	0.6743936	0.6676055	0.6892034	0.2383894	0.5586154	0.6301936	0.0705343	0.6160739	0.5680488
750.0	0.4672026	0.0958185	0.0836506	0.0120365	0.2542450	0.4905322	0.2603099	0.0287925	0.3682819	0.1921033	0.5144319	0.6271150	0.2494869	0.1058127	0.4048479	0.6745226	0.0832914	0.6250725	0.4331378	0.5911075	0.0399875	0.2776500	0.1253160	0.3219040	0.2319236	0.1906446	0.0000000	0.2922138	0.3437151	0.4778860	0.2653877	0.5029316	0.3747600	0.5501708	0.5943761	0.1991861	0.5009030	0.6194467	0.4003310	0.3905866	0.1855998	0.5216762	0.4188919	0.6705645	0.4846039	0.1729811	0.3325932	0.0224619	0.7131909	0.2253541	0.5418071	0.2743172	0.0752672	0.2301386	0.2719972	0.1367706	0.2769489	0.0135987	0.2863072	0.0461040	0.2925631	0.3905504	0.5828622	0.4836872	0.1604953	0.5522253	0.3589115	0.5711946	0.3078455	0.2832358	0.3470007	0.2219514	0.3595297	0.0378313	0.1562317	0.5570817	0.0858530	0.3655649	0.2771140	0.7151680	0.1844005	0.3642976	0.0271339	0.1284181	0.5918730	0.7222812	0.2312614	0.3917172	0.3721395	0.0487237	0.6621154	0.6605372	0.6204838	0.7141053	0.2439693	0.6894895	0.6157956	0.0912691	0.5990056	0.6070184
800.0	0.3993078	0.1189819	0.0616347	0.0097327	0.1953540	0.4498062	0.2615424	0.0532509	0.3279015	0.2219976	0.3631577	0.6990246	0.3680293	0.1040228	0.4552815	0.6109822	0.1327038	0.5652254	0.3723535	0.6081154	0.0583882	0.3814116	0.0985437	0.3611787	0.2424286	0.1412768	0.0000000	0.3411905	0.3056386	0.4657743	0.2145792	0.6200899	0.3431811	0.5947870	0.6736899	0.1860327	0.4847239	0.7680827	0.3501896	0.3738455	0.2082645	0.5765325	0.4179830	0.5359843	0.5400137	0.1565475	0.4441176	0.0344901	0.6889730	0.2431623	0.5991147	0.2826322	0.1195525	0.2788112	0.3704940	0.2900533	0.3902789	0.0043179	0.1921723	0.1176549	0.3931668	0.4551263	0.5739607	0.5827203	0.2319270	0.6776501	0.4253014	0.5274751	0.2849808	0.3011218	0.2776065	0.2163416	0.4782059	0.0629871	0.1726719	0.4992414	0.0768650	0.3332053	0.2521694	0.7417862	0.1611109	0.4049555	0.0395746	0.0880417	0.6251337	0.6386383	0.1505687	0.2877113	0.3984644	0.0706684	0.6270487	0.7025552	0.5259067	0.7049297	0.3030646	0.6570447	0.5937251	0.0901754	0.6225676	0.6510909
850.0	0.4341988	0.1591651	0.0669778	0.0051769	0.2151110	0.4068606	0.2629941	0.0304602	0.4236422	0.2714512	0.3994276	0.5819242	0.2637544	0.1014456	0.5589553	0.5778585	0.1025517	0.6077927	0.3480044	0.7068686	0.0428948	0.2808543	0.1139817	0.2958288	0.3043416	0.1707178	0.0000000	0.3038673	0.2524699	0.4117968	0.1958273	0.6675437	0.3413419	0.6199558	0.5843415	0.2306073	0.5125367	0.6794775	0.2737341	0.4229992	0.1719234	0.5506809	0.4076588	0.5587612	0.4484858	0.1334422	0.3056942	0.0481968	0.6481373	0.3019691	0.6402437	0.2926821	0.1181029	0.2672655	0.2935118	0.1985314	0.3374921	0.0107601	0.1753462	0.0669242	0.3888624	0.5482964	0.5416913	0.4124723	0.1690590	0.6714986	0.2929450	0.4750152	0.3672122	0.2908582	0.2428556	0.2833756	0.4782603	0.0582605	0.2297336	0.6481176	0.0601692	0.3304898	0.3467854	0.6942119	0.2053013	0.3661394	0.0131783	0.1825688	0.5219271	0.6636755	0.2088135	0.3455186	0.4333231	0.0872452	0.6623699	0.7124007	0.5949528	0.6203116	0.2367103	0.6765052	0.6179872	0.0937365	0.5858995	0.7878604
900.0	0.3963797	0.1454696	0.0890583	0.0052177	0.2049211	0.4839792	0.2470163	0.0390711	0.2479535	0.1989944	0.3244289	0.5833465	0.2847761	0.1005711	0.4691481	0.7592184	0.1080296	0.5910123	0.3520297	0.6033700	0.0499362	0.4256990	0.0796710	0.3829631	0.2644753	0.1360462	0.0000000	0.2818045	0.2475760	0.4099469	0.2635421	0.6586112	0.3400713	0.5537781	0.6637853	0.2151620	0.4382894	0.5257526	0.3364480	0.5057112	0.1672096	0.3757402	0.4131544	0.5130881	0.4588808	0.1264068	0.3127756	0.0217092	0.6870273	0.3145827	0.6708832	0.3552443	0.1281232	0.2656215	0.3479416	0.2645696	0.2776963	0.0105456	0.2007140	0.0725641	0.3019443	0.5421647	0.5543459	0.4568979	0.2112979	0.7003818	0.2751326	0.5405511	0.2649991	0.1905867	0.2069893	0.1719379	0.5196021	0.0766649	0.1421458	0.4639158	0.0578058	0.3539441	0.3125774	0.5344239	0.1630073	0.3033116	0.0043624	0.1883610	0.5653391	0.5869116	0.2543611	0.2450152	0.3795983	0.0690781	0.6139438	0.5937946	0.5255717	0.5901810	0.2193913	0.6461811	0.7201534	0.0619908	0.4840082	0.6305052
950.0	0.3563549	0.1364059	0.0446577	0.0095073	0.2069853	0.4837257	0.2588254	0.0262826	0.2836968	0.1985786	0.2791719	0.5425702	0.3454338	0.0781508	0.4046303	0.6834610	0.0735544	0.6191899	0.3071307	0.7292982	0.0419274	0.3683756	0.0848056	0.3839811	0.2892636	0.1642600	0.0000000	0.2113873	0.2986814	0.4886597	0.2999266	0.5475815	0.3257107	0.6005870	0.6051480	0.2046942	0.4736997	0.7484003	0.3533316	0.4802635	0.1789287	0.5686123	0.3197221	0.5367974	0.5435846	0.0833703	0.3944698	0.0321513	0.6444796	0.2910990	0.6932957	0.2793307	0.1017758	0.3441724	0.2954388	0.2342509	0.3062058	0.0031414	0.2624778	0.0651394	0.2605002	0.4450128	0.6241410	0.5578579	0.1773233	0.6149228	0.3783495	0.5515389	0.2692367	0.2832106	0.3400236	0.1674790	0.5082190	0.0542160	0.1625868	0.4500094	0.0567914	0.3096773	0.2586522	0.6139603	0.1847786	0.3100230	0.0142267	0.3271282	0.5131467	0.6326964	0.2418588	0.3148587	0.2928858	0.0606280	0.6320088	0.6518190	0.5542209	0.6211746	0.2369958	0.5800127	0.6513392	0.0748735	0.5150582	0.5851871
