"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
500.0	0.5274484	0.1050981	0.0665757	0.0097608	0.1865301	0.4808507	0.2303458	0.0110323	0.3982349	0.1724345	0.4295052	0.5066903	0.4167970	0.1275489	0.5536517	0.5922739	0.1290997	0.4391621	0.4278388	0.5427457	0.0498603	0.3629765	0.1259797	0.2825763	0.2062758	0.1542392	0.2862459	0.2806698	0.4008048	0.4678079	0.2966505	0.7215630	0.3962547	0.5114352	0.5342313	0.2340951	0.4207481	0.6972079	0.4274027	0.4631535	0.1620947	0.4781007	0.5684184	0.5828833	0.5141722	0.0989248	0.2336558	0.0486529	0.6446643	0.3137781	0.5623287	0.3283754	0.0922196	0.3105015	0.3624667	0.2174494	0.2603094	0.0090900	0.1679588	0.0961971	0.2098277	0.4583651	0.6426926	0.5100441	0.1346978	0.6604809	0.4090433	0.5751573	0.2567577	0.2379372	0.2847144	0.2244156	0.4642698	0.0535440	0.2194821	0.5201042	0.0472666	0.2413857	0.2593847	0.4852172	0.1989482	0.2897264	0.0094494	0.0838382	0.5940685	0.6104088	0.2868310	0.1960154	0.4001764	0.0539640	0.5797277	0.6951918	0.5658093	0.5616899	0.2072106	0.5746253	0.6852177	0.1063942	0.5618336	0.6690566
550.0	0.5001412	0.0949543	0.0672594	0.0374313	0.2092301	0.6747282	0.2273670	0.0091830	0.4201856	0.1699846	0.3464326	0.5478476	0.3378341	0.0845230	0.6073625	0.6589441	0.0852569	0.5742964	0.4725792	0.5164420	0.0442013	0.3705673	0.2015267	0.3231757	0.2239299	0.1406750	0.2071638	0.2946962	0.3032205	0.4966604	0.2819523	0.5921031	0.3714841	0.5568365	0.6353339	0.2385831	0.4068148	0.7502180	0.3929959	0.4300797	0.1857522	0.4601648	0.5127444	0.6919253	0.5374433	0.1068873	0.3301860	0.0329865	0.6332075	0.2729811	0.5598189	0.2446830	0.0830401	0.2967472	0.2809406	0.3058304	0.2915262	0.0062493	0.1973917	0.1318233	0.2917741	0.4627046	0.5345759	0.4548068	0.1877507	0.7390334	0.3412304	0.4242911	0.3574671	0.2671076	0.3173871	0.2605090	0.4950232	0.0642594	0.2286744	0.4387639	0.0571410	0.3229904	0.2773874	0.5929357	0.1749666	0.2973625	0.0084434	0.1050623	0.6828321	0.6012931	0.2615228	0.2471278	0.3639015	0.0407793	0.7038756	0.6757313	0.4911692	0.7095467	0.2028813	0.6914906	0.5583828	0.0804628	0.6648485	0.7299765
600.0	0.4199073	0.1153054	0.0812163	0.0141088	0.1757350	0.4235291	0.2580007	0.0071181	0.2607972	0.1488084	0.3922501	0.5727861	0.3623818	0.1722785	0.5025715	0.6439911	0.1148239	0.6820373	0.4284335	0.7820599	0.0525178	0.3458243	0.1100864	0.3012142	0.1822491	0.1347340	0.3608660	0.2819107	0.3549414	0.5222320	0.3545810	0.6640668	0.4716432	0.4789465	0.6379011	0.1835046	0.4014734	0.7089843	0.3527076	0.4687954	0.2775880	0.5199536	0.4479197	0.7060386	0.4684351	0.0943507	0.2881013	0.0253565	0.7526032	0.2280053	0.5946651	0.3039677	0.0956306	0.3781366	0.2808675	0.2331411	0.3264313	0.0095540	0.1473752	0.0923317	0.3102297	0.6169304	0.7198913	0.4751092	0.1680644	0.6287431	0.4489234	0.5079673	0.3175878	0.2357752	0.2271076	0.2662252	0.3607731	0.0353296	0.1499681	0.3823384	0.0631993	0.3904694	0.2767506	0.5384293	0.2582570	0.2974159	0.0144547	0.1522050	0.5380448	0.6878732	0.2421277	0.2735060	0.4276267	0.1047374	0.7646555	0.7169434	0.5235414	0.7023733	0.3086643	0.7204499	0.5149780	0.1363465	0.4568021	0.5880223
650.0	0.4039331	0.0842193	0.0945289	0.0151877	0.2061774	0.4711288	0.3230567	0.0144708	0.3356158	0.1753225	0.3359180	0.5922134	0.2690535	0.1088313	0.4393558	0.7338587	0.0856852	0.4347752	0.5189070	0.6217003	0.0729019	0.3885972	0.1529506	0.4870997	0.2356172	0.1215209	0.3097758	0.2293959	0.2319260	0.4911254	0.2428491	0.6375372	0.3386241	0.3960579	0.6654246	0.2470487	0.5122324	0.6536111	0.2782176	0.4103276	0.1682542	0.5380703	0.3356715	0.6449830	0.5582506	0.0774817	0.2623301	0.0289981	0.7236779	0.2507068	0.7330314	0.2697166	0.1064046	0.2869659	0.3095354	0.2306178	0.2701019	0.0261525	0.1766364	0.0786044	0.3343086	0.5502312	0.7112831	0.4151861	0.1373348	0.5158737	0.3281982	0.5176059	0.2875383	0.2544498	0.2679596	0.2688594	0.4424177	0.0695479	0.1743527	0.4892007	0.0886948	0.2878805	0.2296177	0.6715464	0.2459595	0.3432599	0.0348273	0.2511605	0.6487247	0.6425509	0.2463586	0.2274431	0.3999809	0.0690236	0.7157098	0.5975496	0.6383243	0.7587779	0.3333151	0.6240938	0.5534278	0.1102710	0.7208806	0.5486262
700.0	0.4595806	0.1100244	0.0549201	0.0069358	0.2135587	0.5664448	0.3522111	0.0146674	0.2896608	0.2057464	0.3218571	0.5598995	0.3443494	0.0843574	0.4406416	0.7171770	0.0937731	0.5567173	0.4427369	0.6208314	0.1513018	0.3637195	0.1811643	0.4156132	0.2168092	0.1056715	0.2359613	0.3152971	0.2460396	0.4515028	0.2656043	0.6086750	0.3640664	0.5657990	0.7955777	0.2118303	0.5489820	0.6190593	0.4041567	0.3615407	0.1996922	0.5850613	0.3505731	0.6426863	0.4945122	0.0804079	0.3117455	0.0635674	0.6867810	0.2351235	0.6729898	0.2536640	0.0493887	0.2548613	0.3128534	0.1918876	0.2231335	0.0081346	0.2456554	0.1024861	0.3291789	0.5310030	0.6512492	0.6391892	0.1223015	0.6024167	0.3205126	0.4263550	0.3993966	0.3169692	0.3554564	0.2417592	0.4462586	0.0903056	0.2192611	0.5780332	0.0602501	0.2088790	0.2190775	0.5576381	0.2272458	0.3881870	0.0159333	0.2511346	0.5223701	0.5396748	0.1927695	0.2247826	0.3764985	0.0571293	0.6284510	0.6380386	0.5494890	0.6188816	0.2782543	0.6906440	0.7123780	0.0835494	0.6221913	0.6180795
750.0	0.4874252	0.1152500	0.0370129	0.0193644	0.2369121	0.5512974	0.2328470	0.0145662	0.3189617	0.2190315	0.4378464	0.5660608	0.2905699	0.1040177	0.4991512	0.5336466	0.0971152	0.4860153	0.4457743	0.6589201	0.0834369	0.3408473	0.1227014	0.3407838	0.2412065	0.1140985	0.4069918	0.2949859	0.2596570	0.4604394	0.2898769	0.5910294	0.3420077	0.4692163	0.5753104	0.2116454	0.4737550	0.5564808	0.3878038	0.4189634	0.1758368	0.4620806	0.4087678	0.6538144	0.5241018	0.1013577	0.3957631	0.0320001	0.7287657	0.2391927	0.6128256	0.2334381	0.0973959	0.2974776	0.3514401	0.2595903	0.2867469	0.0064537	0.2639921	0.1267716	0.3208433	0.4614041	0.6400393	0.5073084	0.1904278	0.6180927	0.3975724	0.4203246	0.3451267	0.2726039	0.3594743	0.2249824	0.3323363	0.1038342	0.2332307	0.5939313	0.0557199	0.2978434	0.2596210	0.6325586	0.2383889	0.2659943	0.0378275	0.2794932	0.6061762	0.6420959	0.2930406	0.1830811	0.5207895	0.1253698	0.7497648	0.6230120	0.6689374	0.7397276	0.2627949	0.6934859	0.6080475	0.1288793	0.6383457	0.6269085
800.0	0.4524220	0.0733069	0.0742329	0.0067885	0.1567893	0.5800904	0.2806220	0.0504795	0.2410326	0.1119885	0.3627405	0.6021018	0.2579078	0.0702933	0.5086288	0.6042149	0.1482146	0.5179147	0.4553920	0.6266684	0.0711780	0.3360146	0.2141312	0.3051133	0.2759908	0.1770272	0.2522188	0.2312620	0.3137995	0.4518927	0.2414638	0.5749810	0.4235365	0.6649577	0.5534424	0.2557409	0.4240054	0.5225093	0.3407785	0.3821138	0.2017924	0.5644504	0.3781993	0.6041542	0.6666839	0.0894633	0.4017397	0.0482406	0.5326215	0.2909572	0.5523935	0.2256847	0.0622845	0.3500320	0.2812542	0.2429929	0.3309960	0.0082368	0.2186673	0.1152916	0.2490583	0.6469228	0.5094773	0.4927406	0.1764142	0.6577529	0.3081232	0.4451443	0.2915424	0.3027057	0.3031742	0.2594298	0.5035202	0.0798900	0.1625864	0.5528051	0.0292622	0.3754731	0.2516048	0.5381981	0.1631471	0.2846908	0.0076268	0.1756837	0.5945973	0.6314656	0.2934535	0.1491989	0.4542101	0.0553015	0.5971971	0.6556058	0.6360193	0.6650061	0.2668570	0.6660237	0.6459153	0.0917558	0.5818749	0.5967962
850.0	0.3934056	0.1690695	0.0680574	0.0031716	0.1739970	0.4208862	0.3416560	0.0083254	0.3658948	0.1595078	0.4043357	0.5753125	0.2559973	0.0687744	0.5070240	0.6076297	0.0873710	0.5799416	0.3684993	0.6638944	0.0934700	0.3952835	0.1332755	0.4076456	0.2580269	0.1505218	0.3896379	0.2415299	0.2275828	0.5258469	0.2729682	0.5558940	0.3535106	0.5513816	0.6343041	0.2626289	0.4647204	0.5650750	0.3278435	0.4123589	0.1894951	0.4954474	0.4512241	0.6948434	0.5276334	0.0968506	0.4022861	0.0230997	0.6522701	0.3025592	0.5462021	0.2669657	0.1042543	0.3794649	0.3490600	0.2119736	0.2896447	0.0034114	0.1951324	0.1148164	0.2466819	0.3479767	0.5872788	0.4656384	0.1299859	0.5483295	0.3773214	0.4197200	0.3642451	0.2463315	0.2255759	0.1396660	0.3612683	0.0735707	0.1724959	0.4432862	0.0198250	0.3229090	0.2313327	0.5529990	0.1645502	0.3518893	0.0135111	0.1608955	0.6822561	0.7179150	0.2172416	0.2613641	0.4134758	0.0815921	0.6510214	0.6403908	0.7129100	0.6741762	0.3076245	0.6153956	0.5592007	0.0851993	0.6354846	0.7652125
900.0	0.3607641	0.1127491	0.0831586	0.0173635	0.2181196	0.4521852	0.3044953	0.0237143	0.3553189	0.2299851	0.3896417	0.5639497	0.2748576	0.1665782	0.6789026	0.5562938	0.0786968	0.5590541	0.4189412	0.6183001	0.0883651	0.3150488	0.1797236	0.3736541	0.2958860	0.1072615	0.3128681	0.2587519	0.3190062	0.5632433	0.2018708	0.5895348	0.4099938	0.5439820	0.7738973	0.2234220	0.3742533	0.6113671	0.2467334	0.4493794	0.2107466	0.5408711	0.4648974	0.6185643	0.4946857	0.1070060	0.5014487	0.0518375	0.7019575	0.2051448	0.7518575	0.2502169	0.0960944	0.3630162	0.3081023	0.1996869	0.2434913	0.0056439	0.2508498	0.1197053	0.2672257	0.4900413	0.5898270	0.4531063	0.2208366	0.5226438	0.2689126	0.3638689	0.3921005	0.2386848	0.2669621	0.1940966	0.4482423	0.0350731	0.1653787	0.4666623	0.0655488	0.4578793	0.2429806	0.5649006	0.1714744	0.4003926	0.0110420	0.1626591	0.5863304	0.7114704	0.1887669	0.2258016	0.4053608	0.0521842	0.6486714	0.6722599	0.5697188	0.7721307	0.3619279	0.6596210	0.6632359	0.1208781	0.6691068	0.6025752
950.0	0.3542632	0.1182913	0.0551143	0.0138723	0.3245740	0.4235913	0.2931774	0.0128402	0.3736729	0.1993045	0.3152209	0.5456893	0.3898219	0.1187624	0.5141538	0.5487882	0.1229091	0.6592981	0.3623119	0.5300418	0.0437306	0.4037682	0.1427428	0.3364495	0.3360698	0.1775188	0.2578215	0.2722287	0.2745032	0.4730678	0.2234442	0.5656581	0.4169946	0.5008239	0.6455989	0.2587448	0.4403164	0.6589961	0.3329975	0.4100995	0.1808556	0.5060525	0.3654022	0.5911504	0.5096920	0.1201011	0.3840613	0.0445584	0.6381056	0.3439286	0.7297601	0.2656337	0.0868385	0.3035127	0.3117506	0.2597089	0.2504112	0.0184063	0.2164766	0.2179929	0.2763411	0.6104098	0.6481797	0.4938410	0.1676574	0.5720976	0.3691017	0.5308606	0.2810250	0.3067002	0.2488982	0.2672827	0.6053076	0.0713349	0.1461781	0.4812545	0.0906550	0.4220005	0.2756987	0.6729558	0.1411401	0.3582224	0.0151856	0.1930641	0.6320021	0.5696221	0.2781460	0.2121651	0.4257181	0.0414945	0.6758681	0.6748096	0.6072304	0.7601059	0.2879090	0.5564874	0.5097740	0.0991231	0.7506235	0.5677763
1000.0	0.3657475	0.0735908	0.0539340	0.0047902	0.2673414	0.4827859	0.2860952	0.0277253	0.3948870	0.1643594	0.4368484	0.5430291	0.2984978	0.1143682	0.5286033	0.6609886	0.0645625	0.6867875	0.3063748	0.6633690	0.1141699	0.3391189	0.2071522	0.3419658	0.2645117	0.2082374	0.2503792	0.2304461	0.3341484	0.3695898	0.2162944	0.6200556	0.4046905	0.6508713	0.5977807	0.2014497	0.4743538	0.7402384	0.2428669	0.3393467	0.1604584	0.4899703	0.4806182	0.6885382	0.4827904	0.0730794	0.3270779	0.0412594	0.6643352	0.2825828	0.6440855	0.2917034	0.1050915	0.2801895	0.2881872	0.1767271	0.3239053	0.0118762	0.1881348	0.1326543	0.2707343	0.5314770	0.5764521	0.4983664	0.1827289	0.6879292	0.4088887	0.6493426	0.2930676	0.2415837	0.1652738	0.3035546	0.5199367	0.0888551	0.2085436	0.5366989	0.0453301	0.3139142	0.2326996	0.7193572	0.1807142	0.2998120	0.0095413	0.1921044	0.5821015	0.7781915	0.2222830	0.1826233	0.3389705	0.0465515	0.6299827	0.5685620	0.6470691	0.6500981	0.4888198	0.6594355	0.6537103	0.0734515	0.7880420	0.6759398

0.0	0.5254855	0.1211720	0.0350010	0.0156796	0.1949841	0.4234733	0.3456812	0.0200946	0.3021873	0.1603356	0.3924322	0.5923285	0.2161243	0.0675656	0.4656326	0.6335644	0.1116946	0.6508044	0.2000463	0.6391926	0.1154285	0.2681598	0.1545308	0.4396294	0.2605525	0.1326103	0.2854515	0.2298208	0.3399492	0.3488969	0.2970442	0.5562441	0.4455072	0.5141257	0.6431104	0.3224871	0.4259842	0.6925105	0.3323787	0.4547694	0.2551327	0.5502196	0.3967772	0.5648152	0.5058390	0.0909162	0.2623602	0.0316705	0.7621430	0.3260587	0.5605902	0.1900597	0.0876380	0.3636552	0.2098428	0.2957035	0.2949633	0.0064239	0.1607528	0.0994575	0.3370770	0.5211092	0.6108725	0.6331549	0.2232927	0.5694294	0.3576847	0.4918763	0.2826914	0.2949795	0.2497833	0.2836465	0.4164848	0.1304999	0.2130036	0.5841504	0.0772008	0.2722171	0.2415757	0.5531838	0.1503283	0.3865701	0.0164802	0.2163162	0.6719714	0.6413920	0.2738244	0.1738240	0.4678428	0.0850775	0.6000319	0.6608234	0.5221235	0.6089210	0.3372041	0.6014949	0.5956444	0.1121833	0.6636993	0.7285511
50.0	0.4438689	0.1287929	0.1071923	0.0093390	0.1812202	0.5005630	0.2817421	0.0372765	0.2994035	0.1921161	0.4556139	0.6264330	0.2737312	0.0848077	0.4821741	0.7710196	0.1159772	0.6189512	0.2622578	0.5813094	0.1962174	0.4104649	0.2110822	0.3535112	0.2928822	0.1414526	0.2555594	0.2275953	0.2629223	0.4220236	0.2811851	0.6638719	0.5216417	0.4506413	0.6109108	0.2609933	0.4236618	0.6877068	0.3261975	0.3938348	0.2298173	0.6329968	0.4188900	0.4941198	0.5492269	0.0873943	0.3051760	0.0324051	0.6685252	0.3113534	0.7886195	0.2824414	0.0816463	0.3738912	0.2317625	0.2480515	0.2612867	0.0165222	0.2159644	0.1267727	0.3161240	0.5892818	0.5430546	0.6237364	0.2081498	0.5018327	0.2327726	0.4550127	0.3231625	0.3184251	0.3213675	0.2288815	0.4784386	0.0660133	0.1502871	0.5367567	0.0666035	0.2023370	0.3119876	0.5833554	0.1890772	0.3632609	0.0041722	0.2133906	0.5453185	0.6914487	0.1984789	0.2397106	0.5021963	0.0715596	0.7075341	0.6295011	0.5498051	0.6693428	0.3660372	0.7093349	0.6848085	0.1004088	0.6920291	0.6967284
100.0	0.5610982	0.0719367	0.0628274	0.0081146	0.2117389	0.4828694	0.2253398	0.0275588	0.3587987	0.1869723	0.3889381	0.6222068	0.3340498	0.0803355	0.5312093	0.7207501	0.1195365	0.6350633	0.2323152	0.6122317	0.1063665	0.2774701	0.2318623	0.3790473	0.2444343	0.1557515	0.3033936	0.2830313	0.3668826	0.5341438	0.2554746	0.6705818	0.4022937	0.5452426	0.5786492	0.2842705	0.3329692	0.5636792	0.3042341	0.4367112	0.2386252	0.4878006	0.4406167	0.6492963	0.5107346	0.1129895	0.3149768	0.0660104	0.6821391	0.3424611	0.5953490	0.3043633	0.0726976	0.3592864	0.2364127	0.2828477	0.2269373	0.0033930	0.2576822	0.1031853	0.2603830	0.6110231	0.5597403	0.5595474	0.1018207	0.5359347	0.2406844	0.4481984	0.3663869	0.2691062	0.2909762	0.2282618	0.5320484	0.0863428	0.1355594	0.4833038	0.0846033	0.2091313	0.2614229	0.6205670	0.2552156	0.2740245	0.0148578	0.1939638	0.5676228	0.8062136	0.2860890	0.2251862	0.3674653	0.0567106	0.6654168	0.5893730	0.6336404	0.7306700	0.3059541	0.7273167	0.5673546	0.1039835	0.6603542	0.6743406
150.0	0.4057812	0.0880489	0.0723249	0.0046370	0.2621317	0.4417247	0.2848723	0.0509754	0.1868859	0.1684679	0.4028499	0.6079099	0.2877773	0.0991639	0.4092379	0.5466896	0.0869332	0.6581917	0.3503921	0.6578010	0.0745295	0.3512402	0.1964226	0.3334066	0.2750721	0.1255774	0.3168550	0.3014468	0.3065350	0.6635780	0.1959015	0.6852850	0.4924431	0.4922308	0.6913731	0.2610282	0.4077141	0.4534965	0.3790706	0.3425957	0.1964037	0.5048614	0.4971409	0.5092936	0.4528508	0.1340100	0.3583060	0.0228705	0.6811839	0.2874049	0.6258913	0.3377621	0.0548532	0.3216114	0.2772560	0.2828090	0.2495584	0.0326120	0.1799457	0.0930062	0.2914701	0.5929531	0.5421627	0.5184428	0.1399228	0.5050103	0.3196788	0.4929128	0.3102908	0.3415911	0.3392198	0.1953650	0.5230412	0.0524635	0.1379381	0.5336596	0.0880537	0.3301431	0.2357211	0.7878874	0.2253702	0.2864801	0.0079335	0.2120649	0.5817424	0.6595755	0.2147358	0.2361208	0.4020111	0.0955641	0.7274202	0.6983843	0.4818728	0.6697509	0.1864381	0.6065408	0.6722553	0.1056775	0.5899855	0.6689419
200.0	0.3022985	0.0857116	0.0645011	0.0157173	0.2089039	0.4768477	0.3508961	0.0409808	0.2013765	0.1618396	0.4173628	0.5868535	0.2870105	0.1142376	0.5995805	0.6586187	0.0755606	0.5011741	0.3694378	0.7771352	0.0779472	0.2718882	0.2101053	0.3760305	0.2947346	0.1521496	0.4003697	0.3372364	0.3064976	0.4733385	0.3284572	0.5937568	0.3433348	0.5047958	0.6752768	0.2005826	0.5285606	0.7197746	0.3507195	0.4109638	0.2727523	0.4818136	0.4512110	0.4664407	0.5084321	0.1418116	0.3863955	0.0208337	0.7092553	0.2840979	0.6072032	0.3069085	0.1221864	0.3259324	0.2821011	0.2666077	0.3187772	0.0060377	0.2322808	0.0903114	0.3414543	0.4477704	0.6484057	0.5103859	0.1601505	0.4422104	0.2876794	0.3927469	0.2499927	0.2944577	0.3140855	0.2047307	0.4888668	0.0563046	0.1250119	0.4572215	0.0664612	0.2343288	0.2153283	0.6823146	0.1887444	0.3122529	0.0127138	0.2085715	0.6068124	0.6631690	0.2247642	0.2928768	0.4078965	0.0696062	0.5825210	0.5299038	0.5353290	0.7302069	0.3273115	0.6414024	0.6960076	0.0874808	0.6730269	0.6463503
250.0	0.3863351	0.1099214	0.0661954	0.0222423	0.2101478	0.5463140	0.4582299	0.0521202	0.1991831	0.1291060	0.5783419	0.6369013	0.2968426	0.1214890	0.4520924	0.5313038	0.0812634	0.4579257	0.2388534	0.6490523	0.0785216	0.2942710	0.2038011	0.3601713	0.3984085	0.1307068	0.3331626	0.1837476	0.2361884	0.4260627	0.1802013	0.6362433	0.3771332	0.5974184	0.5474495	0.2256762	0.4819280	0.6826625	0.4082448	0.4483237	0.2433577	0.5451951	0.4058033	0.5105747	0.5871649	0.1044391	0.3378374	0.0423879	0.7364826	0.2865423	0.5103667	0.2904856	0.0862098	0.3238331	0.2019801	0.3188540	0.3100794	0.0192193	0.1522854	0.0818394	0.3715831	0.5167926	0.4955464	0.3731233	0.1734159	0.5857480	0.2977218	0.3953989	0.2532602	0.3359492	0.2941200	0.1837846	0.4510193	0.0656944	0.2014082	0.4706377	0.0960884	0.3400162	0.2416748	0.6849550	0.2174921	0.2906407	0.0189924	0.2225334	0.5683871	0.5599288	0.1973617	0.2731308	0.3877271	0.0514583	0.5940833	0.5607802	0.5617274	0.6460007	0.3625073	0.7802381	0.6771160	0.0870939	0.6063548	0.6973630
300.0	0.5491282	0.0723762	0.0697929	0.0117933	0.2304561	0.5136671	0.2640042	0.0331055	0.1552340	0.1859989	0.4915594	0.6612295	0.3820204	0.1242208	0.4338477	0.6088332	0.1029357	0.7640866	0.4417252	0.6668053	0.0471363	0.3685546	0.1945699	0.4235105	0.2291762	0.1274577	0.3637073	0.1979865	0.3319230	0.5618669	0.2197923	0.6449800	0.3774088	0.5577598	0.6302921	0.2052811	0.4441098	0.6834363	0.3166066	0.3989964	0.1967315	0.5394410	0.5487495	0.5025479	0.4719361	0.1288627	0.3317450	0.0438207	0.7468977	0.2709832	0.6317677	0.3619912	0.0683074	0.3082523	0.2587679	0.2927131	0.3238147	0.0076119	0.1786348	0.0961312	0.3235820	0.4819676	0.5758892	0.3752840	0.1859442	0.6288977	0.4015645	0.4899192	0.2769309	0.3079686	0.2590620	0.1673693	0.4205168	0.0803071	0.1656360	0.5622288	0.1105235	0.2463732	0.1869319	0.6042821	0.1341707	0.3493297	0.0057343	0.1826074	0.5932820	0.7670772	0.4104733	0.1626457	0.4470379	0.0578356	0.6487135	0.5990434	0.5331364	0.7149287	0.2615855	0.5825364	0.6692819	0.1013589	0.5619090	0.6550751
350.0	0.4604917	0.0578019	0.0972564	0.0165871	0.1389586	0.4794449	0.2577512	0.0166881	0.1871991	0.1536822	0.4724710	0.5981107	0.3504257	0.1996888	0.4580808	0.6921538	0.1001349	0.4818790	0.5910941	0.6478433	0.0196850	0.3723910	0.1715808	0.3947627	0.2072395	0.0872786	0.2664796	0.2695877	0.2620734	0.5331987	0.2570594	0.5849082	0.3778865	0.5197811	0.5581939	0.3426086	0.4050340	0.5454809	0.4263519	0.3958378	0.2153239	0.4853005	0.3694867	0.4214616	0.5595783	0.1573833	0.3244820	0.0203711	0.5662949	0.2400537	0.6725474	0.3567368	0.0584922	0.2266433	0.3760031	0.2781057	0.3167770	0.0048988	0.1628120	0.1349987	0.2425730	0.5810059	0.6230865	0.4368340	0.1814278	0.7465851	0.3612418	0.5111047	0.2387181	0.2093059	0.2400110	0.1877690	0.4856585	0.0507285	0.1013086	0.5656186	0.0654489	0.2323014	0.2609049	0.4851298	0.2038562	0.3619229	0.0118458	0.1500041	0.5557712	0.6007841	0.3272740	0.1632852	0.4415155	0.0479429	0.5925771	0.6842008	0.6463579	0.5918490	0.2680603	0.5607883	0.5041663	0.0946983	0.5321548	0.5455982
400.0	0.4030963	0.0832315	0.0632550	0.0131382	0.1888049	0.4540335	0.2661823	0.0253630	0.1474991	0.1796251	0.3814362	0.5380599	0.3803434	0.1629813	0.3611780	0.5061410	0.0571172	0.5302698	0.4751462	0.6808694	0.0481703	0.3581355	0.1455274	0.3733017	0.3452731	0.1317245	0.3379398	0.2936015	0.2909891	0.5203247	0.2655530	0.6225053	0.3661219	0.5438000	0.6936637	0.2579025	0.5007683	0.5920721	0.2894771	0.4602294	0.1646536	0.4217185	0.4027203	0.5596978	0.5022600	0.1783670	0.3117480	0.0314456	0.6375803	0.3258322	0.5509733	0.3354319	0.0960975	0.2893693	0.2838103	0.2893400	0.2915242	0.0035841	0.2072717	0.1089726	0.2301071	0.5377994	0.5051259	0.4635250	0.1641440	0.4986282	0.2613842	0.4861807	0.2896510	0.1882501	0.2044844	0.1951772	0.4499134	0.0688780	0.2019907	0.5736873	0.0597928	0.3191172	0.2777613	0.6511049	0.2510793	0.3027406	0.0193173	0.2002016	0.4897012	0.5426099	0.3340662	0.2172510	0.3650345	0.0727556	0.6241048	0.5106192	0.7031949	0.7313669	0.2626532	0.5638824	0.5649014	0.1050476	0.6142143	0.6036596
450.0	0.3621978	0.0839492	0.0755683	0.0076489	0.1762635	0.5878849	0.3258119	0.0165633	0.0970699	0.1673710	0.3732722	0.5640998	0.3514243	0.1011508	0.3937089	0.5840844	0.0714908	0.5573486	0.4934543	0.6037714	0.0448567	0.3987687	0.1703171	0.3741440	0.2682936	0.1071979	0.3302818	0.3014828	0.2354428	0.4503582	0.2752826	0.5814488	0.3680147	0.4196822	0.5907063	0.3063444	0.3541829	0.6395584	0.3513750	0.4632686	0.2235255	0.5108990	0.3902596	0.4879197	0.5318135	0.1165762	0.2859390	0.0476606	0.6713673	0.3535492	0.5729888	0.2732547	0.1044628	0.3091437	0.3115127	0.3036793	0.3167643	0.0102276	0.2133023	0.0752103	0.3570588	0.4656226	0.5659825	0.5110264	0.1777704	0.5232643	0.2687863	0.5408231	0.2284524	0.2220435	0.2175668	0.2487526	0.4329175	0.0287599	0.2326139	0.5372135	0.1018667	0.2999733	0.3040943	0.6420447	0.2438753	0.2883803	0.0052540	0.1912215	0.4956724	0.6378158	0.2426275	0.1348077	0.3560275	0.0926534	0.6362413	0.6909585	0.5907712	0.5586027	0.2687221	0.5046149	0.5577423	0.0970142	0.6883826	0.7839128
500.0	0.4312834	0.1317445	0.0881926	0.0277485	0.2142741	0.5458961	0.3229113	0.0403296	0.1841695	0.1300857	0.4037609	0.6341557	0.3040526	0.1498213	0.5339428	0.6248146	0.0452700	0.5922814	0.4730178	0.5293206	0.0590907	0.3516578	0.1432373	0.3523048	0.3316566	0.0913139	0.2641134	0.2064971	0.2658676	0.4175141	0.2787494	0.5459234	0.2867893	0.5975783	0.5383728	0.2644937	0.4575721	0.6128080	0.2664474	0.5236153	0.2004130	0.4981487	0.4111792	0.5283418	0.4087330	0.1000675	0.2604372	0.0275535	0.6175811	0.3547201	0.7763670	0.2487478	0.1062209	0.3685084	0.2820753	0.2793601	0.2597979	0.0047909	0.2947462	0.1098214	0.2953655	0.4506368	0.6531700	0.5103986	0.1864804	0.5461621	0.3176504	0.4013968	0.3570329	0.2244649	0.3333183	0.2386766	0.5064367	0.0646504	0.1495298	0.5907946	0.1041198	0.2577692	0.1680390	0.7127244	0.1547434	0.2594178	0.0072341	0.3680856	0.5720209	0.6825027	0.3319514	0.1218451	0.4079598	0.0821088	0.6907149	0.6850864	0.5659211	0.6032490	0.2822185	0.6258052	0.6722645	0.0858052	0.5632482	0.6536180
