"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
150.0	0.1828716	0.1419547	0.1331334	0.0022098	0.4149482	0.3440441	0.4004321	0.0659334	0.1513833	0.0283995	0.3019334	0.5398923	0.2655741	0.2666309	0.4950835	0.6005196	0.1181951	0.4766655	0.3225419	0.4057185	0.0290310	0.4668569	0.2083596	0.2503952	0.2510321	0.1282768	0.2099278	0.0764975	0.4031482	0.7213411	0.3672420	0.5850839	0.4508101	0.5858364	0.6080350	0.0897701	0.3340474	0.6954355	0.4415251	0.4566834	0.1975624	0.4578340	0.4477807	0.6123050	0.3621803	0.1279686	0.4383073	0.0258029	0.3871107	0.3251479	0.4999010	0.2975427	0.0982076	0.4033524	0.0909970	0.2898528	0.1555426	0.1615674	0.1718255	0.6070840	0.2052083	0.2701888	0.6604918	0.3283863	0.0592095	0.4659609	0.4387892	0.3611838	0.2462458	0.3953305	0.4897025	0.3348615	0.4094918	0.0507740	0.2956829	0.5056441	0.0702601	0.2947081	0.3047376	0.6553836	0.3774233	0.3932552	0.0101886	0.4017592	0.4938346	0.6397116	0.3282530	0.1690633	0.4734707	0.1521993	0.6478813	0.7422350	0.5184756	0.6952381	0.3974281	0.3779240	0.6304700	0.0715804	0.7143174	0.5792755
200.0	0.2534881	0.2105303	0.1799215	0.0119756	0.4346767	0.4409525	0.4816503	0.0725782	0.1922804	0.0145866	0.3579923	0.3804542	0.2707707	0.1999443	0.5446851	0.5578545	0.0692912	0.5199571	0.4275058	0.3516218	0.0167644	0.4347540	0.1778367	0.1851207	0.2880676	0.0624120	0.2604785	0.1473791	0.5090545	0.5579201	0.3946724	0.5600695	0.5044508	0.5652634	0.6351666	0.1282845	0.3098004	0.5809703	0.4117877	0.5314953	0.2729863	0.4158009	0.4450426	0.5560679	0.4153397	0.1597823	0.5252582	0.0134937	0.4254829	0.3596688	0.5969276	0.3732749	0.0991637	0.4567996	0.1412690	0.3292074	0.1457215	0.2350450	0.2241862	0.5581604	0.2109762	0.2991928	0.5775090	0.2786724	0.0688277	0.5354082	0.3715780	0.4189706	0.1866014	0.4822895	0.4733835	0.2532064	0.4114675	0.0873302	0.3090020	0.2942660	0.0845700	0.3391214	0.2653876	0.5107089	0.5240272	0.4284123	0.0104382	0.4151157	0.5397067	0.6583293	0.2926000	0.1601692	0.5370813	0.1446222	0.5642264	0.7362992	0.3941097	0.6160689	0.4067565	0.3190492	0.4412307	0.1190974	0.6417489	0.6401649
250.0	0.1754698	0.2284933	0.2695495	0.0115048	0.4300675	0.4197738	0.4428193	0.1453555	0.1946394	0.0041830	0.3767446	0.4741231	0.2677432	0.2730214	0.5625813	0.7704489	0.0990452	0.4752478	0.3683144	0.3932018	0.0371058	0.4385507	0.1627259	0.2295038	0.1968735	0.1106437	0.2501616	0.1433923	0.4196357	0.6806143	0.3518140	0.5502133	0.6221516	0.6753243	0.7050709	0.1844809	0.2847320	0.6846753	0.3129578	0.4235465	0.2646331	0.4312547	0.4536032	0.7517789	0.4472041	0.1302980	0.3714617	0.0074562	0.4135767	0.4833873	0.5550427	0.2740450	0.1121735	0.5011526	0.1695240	0.3378222	0.0951779	0.1851463	0.2640011	0.5699760	0.2217323	0.3040847	0.6556578	0.3972918	0.0765429	0.5083433	0.4727993	0.4317084	0.2479149	0.4709160	0.5194388	0.2771857	0.5038363	0.0603203	0.2925587	0.4121897	0.0896666	0.2891768	0.2855884	0.4996635	0.4157170	0.2914444	0.0214887	0.4725115	0.6238125	0.7751037	0.3422654	0.1616186	0.5186215	0.1710505	0.6559809	0.7403009	0.5568330	0.5858711	0.5144246	0.2383179	0.4712931	0.0911930	0.5012583	0.7792388
300.0	0.1548381	0.1933182	0.2722139	0.0403222	0.4682834	0.4501505	0.5203087	0.2000308	0.2702741	0.0140764	0.3659803	0.4189852	0.2993802	0.2363379	0.5502330	0.6322851	0.0958501	0.6326789	0.3157699	0.4102016	0.0146853	0.3224379	0.2009917	0.1880039	0.1893434	0.2061967	0.2288023	0.1274433	0.4486844	0.6592924	0.3726920	0.4761008	0.5010838	0.7588449	0.5661869	0.1459117	0.3653043	0.6878663	0.3691388	0.4626564	0.2236515	0.4695630	0.4860065	0.5439423	0.4524720	0.1441756	0.4625445	0.0174517	0.5021986	0.3762461	0.5826865	0.2529671	0.1380613	0.4607438	0.1549992	0.4071599	0.0993524	0.2226733	0.2022207	0.5353716	0.3331124	0.3034032	0.5054281	0.2835499	0.0323472	0.5371740	0.3974590	0.4110611	0.2770003	0.5407313	0.5377859	0.2836590	0.4801654	0.0542940	0.2902680	0.4654577	0.1453861	0.3927748	0.2753283	0.6014583	0.5324321	0.2736915	0.0516755	0.4074151	0.5522192	0.7064625	0.3879063	0.1061462	0.4937686	0.1782504	0.6425413	0.6822945	0.5800477	0.7557152	0.4146366	0.1966603	0.5130390	0.0944289	0.6113936	0.6389925
350.0	0.1250531	0.2041915	0.2828163	0.0537715	0.4409392	0.4885832	0.7145826	0.2410700	0.2129965	0.0060677	0.2760067	0.4887840	0.3235152	0.1737364	0.4939312	0.5444827	0.0938208	0.4576413	0.2965734	0.2743195	0.0270890	0.3886902	0.2676591	0.1531414	0.2136916	0.1320909	0.2613266	0.0937725	0.5093850	0.6024066	0.4385021	0.4964143	0.5876072	0.5463259	0.7336870	0.1832693	0.3172315	0.5796386	0.5140713	0.4719941	0.3372945	0.3626096	0.4349792	0.5155744	0.3981082	0.1853847	0.5106925	0.0073937	0.4015302	0.3478996	0.6064456	0.3970245	0.1110671	0.5577218	0.1243522	0.2674214	0.1166890	0.2275744	0.1628955	0.6415605	0.2170784	0.2670779	0.5606517	0.1840708	0.0150656	0.6145874	0.3029531	0.3382846	0.2269286	0.4070179	0.5328534	0.2117426	0.5114035	0.0772232	0.3665876	0.3831258	0.1198467	0.2362767	0.3834556	0.5201362	0.5642139	0.2825118	0.1440950	0.5544458	0.5406135	0.8285320	0.2997039	0.1355869	0.6400040	0.1311118	0.6604275	0.6290849	0.5161652	0.6577082	0.2855336	0.2126693	0.4331868	0.1092819	0.6376699	0.6506286
400.0	0.1244457	0.2330733	0.3074042	0.1177502	0.5108369	0.4208579	0.5531080	0.2347986	0.2738385	0.0459987	0.3054561	0.4327113	0.2577907	0.3157887	0.4741447	0.6097857	0.0729649	0.5258604	0.3932912	0.3572260	0.0138135	0.3814483	0.2597767	0.1491017	0.1828331	0.1902864	0.2928200	0.0882400	0.5400293	0.6236393	0.4063671	0.5095356	0.6060634	0.5526546	0.6631869	0.0921459	0.3846964	0.5382985	0.4531954	0.3761425	0.2390723	0.3898760	0.3353685	0.5666623	0.3793635	0.1182774	0.5100518	0.0181456	0.3973788	0.4792981	0.7386544	0.3130646	0.0818924	0.4214786	0.1312157	0.3825076	0.0919320	0.2059001	0.2832637	0.5797005	0.3437135	0.3059173	0.4689411	0.2624588	0.1085051	0.6977342	0.4676366	0.3574944	0.2436784	0.4819472	0.4974252	0.2850911	0.4388561	0.0892287	0.2333002	0.5477104	0.0902783	0.3247749	0.3037980	0.5790975	0.4619241	0.2940508	0.2007313	0.5616199	0.4651304	0.7376234	0.3664217	0.1540312	0.5310877	0.1582908	0.6666275	0.6496636	0.4638078	0.6748202	0.3459921	0.3017552	0.5620154	0.0883670	0.5337028	0.5659947
450.0	0.0555356	0.3943045	0.3098204	0.1616835	0.4638161	0.5511670	0.4702960	0.2921332	0.2440677	0.0051548	0.2863008	0.5615434	0.2894681	0.2625412	0.5156212	0.6757768	0.0933293	0.5829198	0.3088401	0.3405685	0.0091720	0.4027246	0.2699377	0.2016832	0.1463347	0.1593844	0.2668632	0.0754270	0.5596213	0.5836803	0.4141706	0.5043788	0.6075727	0.6161868	0.6249551	0.1150022	0.4171473	0.6361942	0.3579855	0.4482086	0.2565267	0.3982005	0.3721867	0.6331783	0.3654910	0.1360100	0.4835158	0.0212762	0.4108333	0.4145942	0.6000096	0.2946395	0.1099909	0.3858273	0.1400466	0.3731803	0.1050015	0.2364520	0.1575050	0.6388507	0.3137596	0.2552315	0.5659851	0.3197731	0.0720937	0.5776493	0.3387028	0.3820819	0.2186844	0.3982181	0.5322466	0.3116612	0.4197735	0.0463450	0.2648271	0.5648870	0.0496088	0.4034969	0.3048973	0.5500705	0.4618646	0.3050078	0.2756084	0.5813273	0.6423368	0.6246905	0.3411924	0.1585343	0.6059914	0.1651640	0.6914345	0.5538442	0.4335762	0.6005536	0.3422188	0.3472272	0.5185374	0.1043333	0.6222116	0.5846525
500.0	0.0796967	0.3231841	0.2595566	0.1728050	0.5753044	0.5006125	0.7927562	0.4238084	0.2317527	0.0208934	0.3008903	0.4198237	0.2919631	0.3285885	0.4340175	0.7114621	0.1207692	0.3956218	0.3045443	0.3450389	0.0292952	0.4529686	0.2350325	0.1504270	0.1024864	0.0850215	0.2178204	0.0958720	0.5916183	0.6982465	0.3630865	0.5662288	0.6192067	0.5343582	0.6398533	0.1779307	0.4516139	0.4813401	0.3666627	0.3509741	0.2354748	0.4582544	0.4335689	0.5571967	0.4085461	0.1431188	0.4179902	0.0251713	0.4190085	0.5504357	0.6121456	0.2159261	0.1553417	0.4390483	0.0992370	0.3021466	0.0829509	0.2212805	0.1416339	0.6289841	0.2476253	0.2088421	0.5692806	0.3096891	0.0508488	0.6013636	0.3600763	0.3951025	0.2713558	0.4588221	0.7198979	0.2599377	0.4579145	0.0327231	0.2815772	0.5163392	0.0935154	0.3884971	0.2266052	0.3955858	0.3723165	0.2475393	0.2497962	0.5410466	0.5971461	0.6093891	0.3107890	0.1186822	0.6750510	0.1715046	0.6758271	0.6218474	0.5123219	0.6975465	0.3780077	0.3544694	0.4714664	0.0827596	0.5690536	0.6551228
550.0	0.1135206	0.2531565	0.2538830	0.1674815	0.4669307	0.4873848	0.7537432	0.3385118	0.2573557	0.0083733	0.3700676	0.5204450	0.2455713	0.1966676	0.4417629	0.5166340	0.1202750	0.4433929	0.3620922	0.3214320	0.0208171	0.4294502	0.2616551	0.1313197	0.2332958	0.0971406	0.2480462	0.1035735	0.5307735	0.5771102	0.3810576	0.4238066	0.4599595	0.6887722	0.6344949	0.1305183	0.4946004	0.6579473	0.3428255	0.3621456	0.3225712	0.4658895	0.4838605	0.5879811	0.4093266	0.1472551	0.4313345	0.0270510	0.3567661	0.3823774	0.5575809	0.2684714	0.0972890	0.4870380	0.1706715	0.2963754	0.1272872	0.2579040	0.1514888	0.5192896	0.2767648	0.1958322	0.5215091	0.3260796	0.0257941	0.5533422	0.3244347	0.3617484	0.2653249	0.5539499	0.4934330	0.2616217	0.4785983	0.0341564	0.3251278	0.5697306	0.0821361	0.3851872	0.2335504	0.4516214	0.3482479	0.2371295	0.1616638	0.6751448	0.6105459	0.5796396	0.2979321	0.1911954	0.6526472	0.1652091	0.6067266	0.6067166	0.5767863	0.5956977	0.2870175	0.2597357	0.4389088	0.0976943	0.5979314	0.7333930
600.0	0.1291198	0.3093531	0.1835271	0.1491786	0.4907490	0.5326310	0.5847573	0.2693640	0.2370571	0.0085529	0.3525132	0.4421953	0.2193236	0.2565328	0.4837796	0.5342243	0.1207389	0.3497293	0.2880911	0.3979869	0.0077665	0.4295407	0.2867483	0.2375995	0.1655970	0.1049042	0.2920751	0.1290602	0.4529199	0.6408397	0.3594241	0.4976002	0.5132440	0.5400374	0.6159199	0.0864121	0.5336624	0.6460031	0.4644725	0.4136710	0.2868788	0.4500998	0.3783426	0.5557068	0.5980538	0.1387947	0.3770320	0.0435321	0.3848793	0.3804392	0.6642940	0.3034982	0.1441831	0.4629574	0.1379254	0.2803093	0.1095748	0.2511771	0.1749082	0.5248436	0.2369080	0.2227941	0.5222863	0.2495650	0.0335746	0.6051061	0.3416271	0.4340754	0.2979731	0.4524553	0.6178103	0.2964976	0.4008356	0.0241864	0.2794558	0.4748867	0.1282135	0.3314034	0.2943467	0.5427421	0.4442147	0.3056335	0.1562265	0.4635727	0.6364154	0.5386924	0.2899705	0.2209366	0.5925930	0.1313465	0.6098479	0.5978861	0.4671894	0.6221907	0.3674034	0.2861214	0.4876654	0.0884471	0.5182689	0.5884690
650.0	0.0904381	0.3595662	0.3599614	0.1209298	0.4645973	0.4531855	0.5943594	0.2956527	0.2792797	0.0010482	0.3661747	0.4099180	0.2952477	0.3766466	0.5268945	0.6608311	0.0822863	0.5013654	0.3439853	0.4546091	0.0037752	0.3848717	0.2485408	0.1675322	0.1325496	0.1268219	0.2794240	0.1044423	0.4559400	0.5182304	0.3957687	0.6070539	0.4379480	0.6479638	0.6481344	0.1406325	0.4273338	0.5780495	0.4309367	0.4339748	0.2570439	0.4742722	0.5269193	0.4845243	0.5434961	0.1747643	0.3975091	0.0272190	0.3926246	0.3911102	0.7953516	0.3050450	0.1162089	0.4648691	0.1543555	0.2958832	0.1719513	0.2397705	0.1732449	0.6555992	0.3379022	0.2005270	0.5100690	0.2133758	0.0792382	0.5761173	0.3536127	0.4950492	0.1952434	0.5157900	0.5855074	0.2879025	0.4387391	0.0247448	0.3113096	0.4272233	0.1087588	0.2871793	0.2509470	0.4909274	0.3467365	0.2393570	0.1297538	0.4963166	0.4994312	0.5214113	0.3236781	0.2103421	0.5689366	0.1107643	0.6100310	0.7097677	0.5619048	0.6248339	0.4174832	0.2451522	0.4969872	0.1195381	0.6275115	0.5587734
700.0	0.0911176	0.2243073	0.3409853	0.1358747	0.4807123	0.4359658	0.6071124	0.3261125	0.2997029	0.0013063	0.3138926	0.4630706	0.2677179	0.3761290	0.4353286	0.6827790	0.1680113	0.6615396	0.2198158	0.4040368	0.0099546	0.4889357	0.2273654	0.1390536	0.1117166	0.1134715	0.1879789	0.1178482	0.5281210	0.5767786	0.3548952	0.4676910	0.5257078	0.7731439	0.6100647	0.1152393	0.3989155	0.5639328	0.3733849	0.4661869	0.2968360	0.5552500	0.4916005	0.5723253	0.5447416	0.2016359	0.4124237	0.0230789	0.3932705	0.4478025	0.5039507	0.2686098	0.1003812	0.4756382	0.2036319	0.2716541	0.1253898	0.2012873	0.1261635	0.6692742	0.1927244	0.2611813	0.5634387	0.2815495	0.0396537	0.5945394	0.3910905	0.4145460	0.2244366	0.5494064	0.6291989	0.2678136	0.4567494	0.0438301	0.3277961	0.4765114	0.0942458	0.2787213	0.2299568	0.6558051	0.3805232	0.2449953	0.2259643	0.6174991	0.6916410	0.6430195	0.2570797	0.1931103	0.6518722	0.1609670	0.7244106	0.9037448	0.4402969	0.6895104	0.4107770	0.2737012	0.4452302	0.0983803	0.6423183	0.6006549
750.0	0.0295723	0.3338526	0.3289756	0.1675993	0.4976217	0.4791328	0.6080020	0.3413288	0.2961683	0.0060595	0.2588822	0.4977654	0.2463742	0.2580125	0.4240699	0.6844393	0.1594255	0.4788962	0.1789393	0.3405771	0.0064319	0.4055267	0.2791159	0.1435978	0.1335928	0.1160924	0.2003602	0.1122568	0.4889389	0.6400533	0.3642330	0.5001168	0.5839401	0.6933635	0.6142315	0.1373708	0.3880088	0.7131340	0.4222614	0.4196082	0.2579771	0.5417657	0.5083299	0.4685484	0.4318328	0.1851470	0.4214793	0.0126462	0.3247160	0.3256080	0.6505290	0.3635244	0.0693347	0.3900872	0.1360948	0.2925267	0.1076871	0.1895608	0.1401578	0.7375670	0.2294894	0.2592933	0.5118764	0.3603039	0.0537387	0.5076765	0.4826114	0.3184446	0.1755964	0.5096072	0.5051295	0.2839764	0.4678020	0.0516998	0.3680578	0.4644478	0.1157120	0.2878166	0.2184975	0.5845774	0.4541421	0.3219637	0.2369007	0.5998552	0.5750579	0.7749507	0.2084310	0.1987664	0.5987874	0.1180660	0.6578348	0.6091354	0.5586695	0.7390746	0.3724288	0.2157003	0.4539232	0.1191637	0.5768616	0.5773657
800.0	0.0570499	0.3213872	0.3534755	0.2106779	0.5645126	0.6776571	0.5909541	0.3182867	0.2245510	0.0060361	0.2917040	0.4451380	0.3505891	0.2660924	0.5571920	0.5038705	0.0846898	0.5101090	0.1530127	0.3844973	0.0048490	0.4009233	0.3002274	0.1553136	0.1545250	0.1350944	0.1697927	0.1583989	0.4490167	0.4649935	0.3930513	0.5567136	0.5459044	0.6510326	0.6970788	0.0771436	0.3491322	0.7258542	0.4270835	0.3646164	0.2020398	0.4124206	0.5183546	0.5320233	0.4626656	0.1551192	0.5036285	0.0128608	0.2757633	0.4777225	0.5381902	0.2761451	0.1435205	0.4679468	0.1307945	0.2679716	0.0810436	0.2017274	0.1700916	0.6092324	0.2163052	0.2403230	0.5126456	0.3407510	0.0409197	0.5048437	0.4115263	0.3652541	0.2132915	0.3506389	0.5573208	0.3005795	0.3667928	0.0254802	0.2875766	0.4842595	0.1177097	0.3340945	0.2254290	0.5989525	0.3651491	0.2546348	0.4079960	0.6006985	0.4605224	0.5925400	0.2376871	0.2208539	0.6427032	0.0724470	0.5975299	0.5434289	0.5092364	0.6746884	0.3741378	0.3699718	0.5136985	0.1090104	0.6068673	0.6297838
850.0	0.0389277	0.3417859	0.3896605	0.2293245	0.5583149	0.5894139	0.5725164	0.3158260	0.2789065	0.0227296	0.2858886	0.3417358	0.3075595	0.3837100	0.6131261	0.5996789	0.1048301	0.4458308	0.3121563	0.3436258	0.0037999	0.4445581	0.2558582	0.1493956	0.1841230	0.1272267	0.1936565	0.0747363	0.5101296	0.6067731	0.3284660	0.4753186	0.4759699	0.7433632	0.6646902	0.0992144	0.4812971	0.7283234	0.4605035	0.4260624	0.2581004	0.5674592	0.5341798	0.4776234	0.3323604	0.2212646	0.5305439	0.0077582	0.3976481	0.4535539	0.6021455	0.2809210	0.1130741	0.4020849	0.1464718	0.3746839	0.1469620	0.1614250	0.2186384	0.6752408	0.3240361	0.2774536	0.5069200	0.2445206	0.0294516	0.4282534	0.3943720	0.3048494	0.1923181	0.3621455	0.5297309	0.3462868	0.4069060	0.0385227	0.3613472	0.5674795	0.0860359	0.2897745	0.2713208	0.4271313	0.4015017	0.2873493	0.3734478	0.6112526	0.4471298	0.5719434	0.2199142	0.1619132	0.6325031	0.1081489	0.7157990	0.6954636	0.3590703	0.6811027	0.3210125	0.2555103	0.4298405	0.0842138	0.6180462	0.5770911
900.0	0.0367058	0.2991183	0.3041194	0.2428691	0.6237501	0.6280919	0.5791684	0.3489103	0.2341265	0.0189148	0.3436895	0.4151507	0.2628929	0.3726565	0.5050939	0.5642015	0.1071940	0.5174277	0.3188674	0.3334264	0.0035918	0.4560371	0.2995932	0.1833350	0.1914230	0.0924311	0.2123471	0.1345140	0.4879455	0.6224804	0.4276723	0.4344714	0.6003028	0.5960116	0.6567580	0.0695684	0.3952626	0.6081142	0.3886390	0.3955042	0.2959203	0.4899987	0.4991076	0.5744773	0.4130501	0.1255788	0.4497489	0.0050889	0.3083044	0.3199812	0.5034682	0.2957089	0.1273359	0.4667400	0.1155275	0.2905622	0.0995210	0.1270501	0.1811790	0.5431969	0.2415351	0.2343093	0.5428939	0.3659665	0.0245921	0.4855155	0.3653356	0.3444889	0.2621418	0.4763719	0.5514557	0.3026217	0.4055467	0.0405238	0.2603428	0.6151933	0.0905650	0.2461693	0.1974634	0.4890150	0.4079606	0.2423236	0.4220221	0.5772220	0.3967066	0.5952977	0.3009869	0.1325879	0.5828015	0.1177372	0.6828509	0.5669060	0.5290550	0.8331325	0.3333521	0.2203561	0.5332026	0.0734308	0.6779298	0.4794545
950.0	0.0521443	0.3637102	0.2822265	0.2393606	0.4880306	0.6315763	0.5034936	0.3457669	0.2315873	0.0118027	0.2688903	0.3167165	0.2269412	0.2914616	0.5769360	0.5819397	0.1572082	0.5313063	0.3063197	0.3076896	0.0209861	0.3557874	0.2382537	0.1530913	0.2081132	0.0841688	0.2367305	0.0818942	0.4305863	0.5466680	0.3835522	0.5483843	0.5360022	0.7574344	0.4834539	0.1256554	0.3425888	0.7775842	0.5787565	0.3671330	0.2297198	0.4711208	0.4343198	0.7214968	0.3924657	0.1282685	0.5243779	0.0031663	0.2951723	0.3703230	0.4899554	0.3328538	0.1097295	0.4839663	0.1575488	0.2638222	0.1110161	0.1719540	0.2671234	0.7068805	0.2063081	0.2498922	0.5805884	0.3402018	0.0368256	0.4844562	0.4452096	0.3278174	0.2234139	0.3691375	0.5000810	0.3707604	0.3258134	0.0407499	0.3148561	0.5262983	0.0745615	0.2295626	0.2186614	0.6689502	0.4254123	0.3376166	0.4773114	0.5953662	0.4642713	0.5616159	0.3598314	0.1483861	0.5625054	0.1425548	0.7138640	0.4922359	0.5047152	0.6740953	0.4046018	0.2742796	0.4681653	0.0935913	0.5489785	0.6775864
1000.0	0.0834110	0.2325179	0.3531248	0.2674520	0.4689182	0.6003925	0.5337103	0.2996799	0.2153979	0.0016147	0.2983503	0.4771967	0.2825557	0.2331204	0.4885029	0.4857662	0.0932757	0.4325661	0.2970073	0.3084390	0.0222067	0.4816144	0.2928604	0.1337601	0.1924850	0.1052831	0.2225482	0.1437392	0.5309727	0.5913541	0.3609284	0.5665646	0.5617713	0.5761838	0.5971086	0.1097809	0.4280389	0.6468455	0.4493130	0.4820825	0.2763628	0.3993750	0.4735029	0.5850760	0.4639499	0.0937363	0.5314776	0.0224124	0.4229780	0.4076855	0.6141040	0.2953157	0.1033379	0.5388090	0.1592681	0.2665997	0.0692983	0.1600026	0.2350617	0.5967520	0.2400335	0.1932664	0.5616143	0.3095075	0.0439721	0.4861561	0.3688378	0.3873768	0.1981256	0.4868575	0.5507991	0.2619706	0.4093964	0.0636875	0.3507113	0.5417395	0.1040882	0.2682466	0.1934809	0.6323299	0.4562635	0.3485614	0.3120675	0.6300134	0.5328985	0.6820209	0.2176657	0.0935516	0.6071320	0.1379408	0.6742977	0.5553225	0.4557462	0.6800508	0.4101020	0.2914174	0.5863072	0.0809834	0.5838472	0.6809200

0.0	0.3372766	0.0640533	0.1324243	0.0089326	0.1799084	0.4321516	0.3036112	0.0200669	0.2892842	0.1401541	0.3937882	0.5207796	0.3185894	0.1266014	0.3840145	0.7379894	0.0907387	0.5638657	0.2306871	0.4627257	0.1182974	0.3922537	0.1232694	0.3463860	0.2679926	0.1061334	0.3122953	0.2738159	0.2690007	0.3497316	0.2879269	0.7097030	0.3445016	0.5476596	0.5544770	0.2261114	0.3877397	0.5309625	0.3517811	0.3534137	0.1619934	0.4706704	0.4237785	0.6222363	0.4275335	0.0992864	0.2917606	0.0475086	0.6400172	0.3254068	0.6141507	0.2297949	0.0917838	0.3433624	0.2723634	0.2362464	0.2418992	0.0340234	0.2461953	0.1442517	0.3281381	0.5081298	0.5072346	0.5146792	0.2119066	0.8367134	0.3434884	0.4556664	0.2408945	0.3267804	0.2941208	0.2198508	0.4533865	0.0866400	0.1791291	0.4876155	0.0744356	0.3754491	0.2047557	0.5391563	0.1351804	0.3375353	0.0147801	0.1913432	0.6114376	0.6274866	0.2662695	0.3389497	0.4432647	0.0609102	0.6523061	0.6156727	0.4962942	0.5701703	0.1917750	0.6379132	0.6567261	0.1029905	0.7085807	0.7456190
50.0	0.2758225	0.0858492	0.1549289	0.0525090	0.2664039	0.4529553	0.3151310	0.0363338	0.1983450	0.0793383	0.3921226	0.5113444	0.2247763	0.0992377	0.5470209	0.5730643	0.1223145	0.5668885	0.1979362	0.5491680	0.0521190	0.3678160	0.2682743	0.3297642	0.3515449	0.1235252	0.2370563	0.3171934	0.2192670	0.3646273	0.2789734	0.5381420	0.4104114	0.5563353	0.5321533	0.3202303	0.4193932	0.6006310	0.4384409	0.3504339	0.3198842	0.4128710	0.4069533	0.5293135	0.4349687	0.1353328	0.3641944	0.0294474	0.6631895	0.2524512	0.7573789	0.2232529	0.1264998	0.4034278	0.3624445	0.2748106	0.2606612	0.0078932	0.3688571	0.1187122	0.3265200	0.4161702	0.5189546	0.5214848	0.1885469	0.6199101	0.3718321	0.5262725	0.4418782	0.3303657	0.3563353	0.2001898	0.4664555	0.0895428	0.1432260	0.5284349	0.0686596	0.3434137	0.1780708	0.5308674	0.1786535	0.2534333	0.0040772	0.2964926	0.5159559	0.6385611	0.1843056	0.3074035	0.5018067	0.0814961	0.7127058	0.7309067	0.5916918	0.5695692	0.2009773	0.6128596	0.6733304	0.0666162	0.7019741	0.5512202
100.0	0.1259040	0.1015517	0.1688696	0.1082507	0.4574578	0.4152925	0.2973677	0.0979076	0.1512508	0.0598461	0.1295934	0.3447167	0.2510099	0.1277045	0.3642192	0.5869414	0.0414101	0.6664370	0.2282501	0.6450679	0.0817781	0.3646809	0.3877876	0.4579205	0.3001283	0.1587901	0.3192229	0.3569606	0.2120942	0.4290482	0.2114063	0.6201407	0.3918673	0.4791824	0.6288963	0.4439297	0.5953640	0.6551002	0.3582485	0.3315578	0.3352692	0.5367092	0.4593504	0.6377983	0.3186481	0.0907776	0.3055384	0.0347318	0.7077240	0.3233332	0.6459560	0.3271531	0.1394105	0.3369151	0.3447980	0.2692805	0.3186928	0.0031805	0.3610493	0.0906995	0.3208552	0.5773173	0.4815044	0.5745443	0.1578202	0.5936732	0.4711769	0.5190603	0.4531784	0.3179366	0.2078983	0.2386557	0.4889324	0.0596935	0.2086232	0.4885353	0.0930695	0.4020904	0.1621253	0.6771307	0.1259153	0.3758232	0.0178255	0.4784361	0.6005658	0.7552413	0.2902294	0.2768681	0.3865190	0.1313662	0.7488586	0.6109580	0.5409018	0.6292619	0.2742826	0.5537685	0.6305365	0.0618553	0.5302601	0.5223500
150.0	0.0788225	0.1301312	0.1364882	0.2205828	0.4158634	0.5566992	0.3411619	0.1110810	0.1270795	0.0688170	0.1309080	0.3229135	0.3414399	0.1001859	0.4363359	0.7135898	0.0333650	0.5735917	0.2204059	0.5758441	0.0487039	0.2886731	0.3793923	0.3495752	0.3520537	0.0783690	0.2417551	0.2579058	0.1625292	0.3523635	0.2395870	0.7266169	0.2794229	0.6426446	0.5321364	0.5080774	0.6109890	0.6336884	0.2933312	0.4035373	0.4126647	0.5069264	0.5188705	0.4784816	0.3734045	0.0942606	0.3007535	0.0320925	0.6994240	0.2822386	0.6829800	0.2400985	0.1700114	0.3025587	0.3078759	0.3368408	0.3339767	0.0023012	0.4095271	0.0906955	0.3660138	0.5314631	0.4529538	0.5898442	0.0951357	0.5278886	0.4948441	0.4684051	0.4648565	0.2878976	0.3561895	0.1951295	0.4414059	0.0518950	0.2415166	0.5216244	0.0298930	0.3399957	0.1948474	0.6436176	0.0833010	0.3338754	0.0104378	0.4990098	0.5824943	0.6744463	0.3322105	0.2118070	0.3187880	0.1374901	0.5676436	0.5674888	0.5783632	0.5243621	0.2720618	0.6096697	0.5851616	0.0675049	0.5687614	0.3135646
