"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.3064924	0.1089599	0.7151753	0.4135052	0.1885859	0.6304532	0.5940871	0.5855276	0.6082469	0.0757350	0.1519450	0.0505055	0.0913100	0.2676364	0.1643468	0.3061124	0.4592910	0.0906099	0.4465054	0.4115361	0.0422910	0.1503442	0.6101016	0.4976380	0.5291057	0.1884209	0.2636910	0.4092393	0.1023772	0.0003948	0.2668534	0.5159071	0.6339190	0.2357940	0.3936025	0.1065870	0.3211036	0.1818595	0.6159524	0.3331598	0.6151469	0.5476820	0.5673723	0.0069331	0.1270987	0.6698682	0.3917551	0.1749715	0.0782036	0.1918374	0.0199484	0.5438196	0.3755615	0.5282419	0.6905159	0.5280048	0.0307723	0.0029144	0.1568635	0.5486669	0.1490278	0.1969917	0.5830952	0.4232864	0.1055750	0.3572753	0.0006610	0.0586153	0.4660025	0.0001785	0.6206385	0.1056028	0.3155035	0.0609713	0.3930214	0.5253578	0.5049078	0.0492510	0.3075210	0.1582389	0.6546425	0.4007584	0.5831515	0.0592115	0.5063855	0.4345088	0.0283027	0.4998218	0.4920396	0.6563438	0.6362067	0.2901012	0.0793538	0.4983865	0.0333591	0.5947604	0.5045683	0.5205465	0.0014868	0.5396973
0.3099933	0.2421044	0.5967844	0.4613012	0.0768079	0.5418679	0.5001674	0.3712786	0.5101009	0.2342986	0.4237619	0.1179127	0.2004965	0.5554052	0.1338211	0.5613151	0.4890712	0.3853595	0.3480013	0.3787964	0.0942422	0.3779046	0.6070873	0.4525064	0.3492491	0.4254499	0.3882563	0.5513823	0.1961753	0.2105502	0.2154716	0.4662209	0.8286691	0.2337410	0.3622493	0.5209698	0.2394005	0.1091161	0.5407594	0.2262998	0.7817198	0.3116749	0.6258701	0.0161293	0.1001750	0.4713970	0.5488452	0.1614516	0.5175137	0.5509012	0.1680977	0.2813106	0.3129070	0.4609581	0.5798794	0.4951870	0.2497187	0.3027040	0.0520943	0.6584537	0.1009904	0.3590878	0.4740458	0.6040572	0.1750326	0.2373254	0.0171131	0.0552845	0.1328219	0.0577076	0.6594416	0.2177338	0.1600436	0.0044561	0.5126806	0.0801882	0.5441298	0.0910404	0.2442073	0.3108044	0.6252266	0.3223268	0.7381378	0.0421392	0.1088953	0.2693104	0.0152303	0.6146903	0.5250256	0.6564693	0.6191851	0.5616229	0.0441419	0.6343447	0.0715337	0.5584318	0.5452140	0.5436517	0.0017909	0.5434318
0.3043529	0.0281759	0.2475252	0.1743629	0.3091700	0.6914358	0.3634718	0.2595540	0.5981250	0.1757465	0.2465184	0.2659731	0.4128592	0.7667813	0.2186789	0.6040008	0.5212460	0.3032069	0.2724243	0.3559767	0.1578875	0.6002858	0.2887342	0.7373736	0.4984198	0.5634906	0.1815190	0.5774312	0.3531550	0.0339788	0.1723751	0.2389919	0.5721333	0.2402884	0.4061497	0.4086679	0.6141981	0.0131020	0.6271554	0.2219792	0.4254562	0.1619727	0.4119458	0.0301363	0.2048036	0.5942498	0.0053017	0.1611845	0.1058971	0.0956402	0.0734157	0.6763665	0.4489791	0.2646774	0.5834292	0.6362122	0.4136032	0.0477563	0.0332772	0.4102324	0.3417619	0.0014039	0.6020604	0.4731609	0.1592570	0.6741717	0.0010561	0.0043567	0.3076862	0.0009378	0.7159556	0.2280248	0.2825852	0.0282570	0.1552127	0.0081206	0.2994525	0.5484493	0.0231454	0.4277037	0.4263879	0.2121335	0.6645798	0.4309420	0.2572361	0.1125754	0.0004244	0.2899813	0.1167723	0.4992051	0.7259824	0.7071544	0.0540505	0.5179765	0.0121983	0.4017814	0.5779627	0.7098526	0.0267084	0.6758439
0.3086469	0.2385639	0.8118181	0.4776588	0.2276115	0.5995065	0.3553587	0.2859812	0.5257160	0.2128333	0.3423383	0.2917538	0.5099660	0.6046874	0.4399335	0.0513549	0.6287987	0.0807325	0.2456441	0.3486119	0.1616363	0.5101863	0.3818485	0.1413386	0.5518092	0.4047047	0.2614657	0.5991909	0.0342429	0.1259828	0.5585600	0.2661312	0.8540721	0.1484802	0.1292724	0.4031597	0.5832193	0.1101943	0.6734542	0.2652892	0.6529641	0.1771481	0.3970983	0.0322138	0.0313939	0.5724717	0.0013670	0.1935000	0.6439234	0.4820167	0.3981196	0.1678896	0.1752270	0.5691810	0.6312141	0.4428163	0.1622281	0.0020749	0.1011363	0.5931077	0.0042163	0.0544775	0.7141951	0.4917020	0.3793119	0.2332431	0.0199409	0.0661921	0.5814496	0.0453391	0.7754146	0.4408859	0.3871970	0.0049800	0.3748770	0.4280997	0.3571018	0.5096307	0.2236110	0.0798405	0.3818575	0.3763072	0.6449219	0.0145416	0.3106226	0.2015868	0.0008150	0.4248305	0.2768402	0.6141729	0.5029680	0.3632586	0.0739243	0.5613493	0.0870288	0.4753218	0.3746811	0.7333562	0.0038433	0.4790407
0.3616070	0.1827476	0.6133750	0.3538401	0.0281055	0.7330972	0.3761033	0.2967607	0.4644657	0.3454301	0.4242561	0.1952038	0.3428625	0.4006557	0.3277012	0.2623019	0.5271263	0.0123505	0.1435643	0.4929122	0.2194850	0.5970115	0.3781153	0.0331298	0.4958158	0.3071390	0.3459444	0.3783701	0.0760293	0.0003060	0.6856381	0.3741054	0.5699182	0.2892340	0.3832618	0.4305158	0.5890606	0.0014202	0.6573645	0.3086983	0.6538432	0.2673129	0.4752203	0.0061383	0.1816858	0.5428857	0.0227449	0.1714410	0.2493135	0.2413056	0.3549556	0.4157730	0.5790575	0.4116433	0.5981868	0.4803528	0.0412956	0.4190448	0.0183769	0.3134615	0.2850202	0.2912759	0.2744355	0.5034750	0.2997407	0.4795890	0.2139777	0.0025536	0.1272802	0.0315427	0.5256357	0.6004218	0.4847145	0.0095861	0.5231933	0.1103099	0.5291391	0.1491238	0.2669961	0.2956125	0.3248698	0.3556043	0.3815730	0.1915391	0.2451074	0.2558446	0.0022166	0.4269798	0.1648860	0.7113235	0.6151076	0.7337400	0.0188454	0.5708009	0.0028532	0.5367416	0.6784707	0.6269588	0.0245333	0.5260782
0.5258958	0.3278372	0.7014377	0.2336553	0.2544749	0.7477697	0.4505734	0.5403551	0.4217243	0.2904434	0.1250587	0.0943990	0.1073229	0.4117655	0.1213411	0.2016482	0.6308296	0.6380576	0.5866444	0.5151541	0.2699120	0.0563672	0.5803597	0.3539120	0.5227714	0.4728489	0.4028818	0.5316693	0.1056356	0.2594414	0.3453379	0.5627577	0.7352428	0.3772776	0.2796447	0.3308830	0.4848783	0.0166060	0.6894910	0.0343336	0.7185393	0.0000707	0.6032959	0.0341226	0.0155825	0.7363042	0.4897113	0.2768737	0.3922591	0.4259585	0.2210365	0.6481511	0.4711725	0.1780226	0.6832218	0.5293108	0.1419150	0.0016335	0.0352671	0.3535243	0.0135178	0.3703141	0.1101624	0.4223188	0.2411743	0.5394703	0.0010290	0.0185255	0.2260820	0.2146868	0.6982244	0.1884987	0.3853778	0.0465597	0.4148862	0.0657091	0.5897188	0.5510485	0.1985885	0.2561539	0.3624074	0.4131801	0.3698147	0.0359936	0.6105274	0.5038463	0.3450180	0.6450933	0.0078233	0.6961555	0.7709761	0.5959501	0.0818874	0.5367970	0.0992649	0.6289423	0.3173461	0.5849638	0.0024652	0.7774228
0.5307891	0.0090260	0.5120537	0.3359189	0.0678288	0.6102086	0.4870059	0.3809837	0.6728667	0.1804675	0.2796367	0.0724853	0.3519904	0.5003013	0.4178050	0.6302288	0.6199462	0.1033736	0.1225563	0.4132010	0.2850880	0.5640660	0.3381189	0.1140866	0.7777768	0.4840645	0.2981633	0.1896133	0.1206699	0.0002106	0.1974042	0.3772483	0.7483297	0.3617624	0.3705527	0.4214247	0.4912368	0.0293511	0.5225190	0.2819281	0.6785161	0.0090522	0.4662751	0.0016036	0.0017687	0.5917483	0.5729157	0.3233881	0.5460223	0.4973478	0.6325245	0.2584640	0.2071316	0.4770314	0.6111957	0.6304406	0.0892735	0.0019228	0.0018047	0.6271593	0.0030242	0.0525420	0.2056416	0.6155339	0.3432573	0.4535898	0.2369428	0.0552431	0.1186253	0.1280438	0.6663688	0.6183863	0.4768702	0.0070305	0.3815114	0.0248120	0.6208395	0.4548780	0.3335061	0.3174902	0.4105660	0.2255171	0.7526654	0.0336417	0.1547340	0.1212683	0.0015482	0.1597117	0.1516499	0.6244507	0.6310821	0.7203140	0.0185628	0.4765130	0.0032657	0.5940255	0.5673616	0.4883302	0.0143344	0.6189231
0.3443370	0.1256503	0.4448579	0.4177288	0.0574465	0.5111495	0.5539378	0.5175534	0.5075223	0.2054320	0.2173501	0.0010441	0.0821371	0.2643367	0.1923583	0.0101654	0.6693659	0.1986121	0.2168881	0.5134884	0.1557088	0.0173645	0.2921596	0.6396691	0.6489879	0.6043509	0.2893468	0.1738618	0.1774458	0.3460695	0.2703768	0.0663265	0.7841330	0.1881334	0.3035578	0.3242653	0.6047299	0.0446266	0.4903131	0.2382654	0.4370263	0.0015200	0.4225126	0.0441132	0.1496673	0.5369920	0.1822502	0.1765408	0.4843742	0.5112706	0.2547510	0.3883410	0.5811744	0.0091544	0.6860897	0.5897287	0.2438968	0.2550473	0.0142486	0.6814459	0.1005151	0.0962848	0.1238054	0.5013071	0.1178872	0.5157561	0.0001574	0.0679156	0.1576506	0.0090624	0.7698554	0.1476571	0.3458138	0.0701546	0.4433950	0.0043975	0.5299853	0.2383520	0.2980385	0.1480998	0.3399717	0.3284990	0.2977017	0.1946507	0.5816345	0.3534335	0.6742051	0.6383173	0.5296198	0.5412802	0.5444799	0.6471879	0.0832105	0.5402967	0.0114073	0.5674920	0.4732902	0.5401861	0.0325319	0.5384811
0.6434538	0.1055677	0.6799027	0.1142611	0.2246868	0.5793305	0.5485225	0.5261263	0.4980515	0.2420318	0.3415237	0.2343470	0.1187391	0.2108832	0.1913705	0.2096037	0.6284600	0.0706166	0.3720698	0.3575716	0.1282493	0.0404025	0.4316770	0.6487326	0.5990890	0.2141451	0.3227459	0.4942831	0.1060253	0.0027279	0.2952331	0.4995341	0.5840442	0.3232053	0.2255652	0.1748241	0.6405298	0.0015685	0.6322251	0.1936707	0.6056224	0.0000406	0.4177168	0.0461462	0.0074656	0.5923713	0.1825756	0.1591082	0.8047937	0.6478674	0.2097923	0.5493248	0.6803876	0.1498993	0.6914527	0.4924267	0.0806477	0.0017830	0.0746716	0.6333643	0.1500128	0.0680767	0.2673311	0.5200493	0.2158341	0.4805415	0.1722832	0.0939878	0.2145496	0.0013494	0.6386704	0.2588531	0.2187272	0.0287812	0.3943385	0.0001681	0.3564816	0.1895289	0.3748436	0.3485258	0.3116852	0.0598685	0.5161987	0.0194796	0.6201408	0.7278866	0.4026159	0.4500429	0.2754117	0.7200904	0.3730272	0.5276021	0.0498178	0.5552172	0.0367791	0.5519017	0.3736760	0.6360453	0.0209308	0.6777803
0.3048185	0.0098689	0.5413676	0.3768055	0.0541034	0.7396103	0.4507400	0.4616320	0.3577757	0.3504729	0.4429686	0.1856765	0.3328557	0.2276999	0.2289659	0.2284759	0.6448534	0.5215082	0.1718309	0.2578330	0.2085137	0.3870662	0.0788459	0.3119338	0.6392645	0.5324822	0.4884681	0.5255896	0.4145850	0.0016969	0.3680546	0.1592892	0.7481094	0.3844665	0.1226542	0.4552504	0.1420745	0.0148516	0.5829170	0.1738591	0.8130949	0.4379603	0.2464224	0.0004820	0.5263443	0.4734846	0.1128915	0.0523954	0.2160826	0.4235240	0.1763503	0.3207834	0.1102266	0.3669567	0.4637910	0.5308483	0.3805159	0.1387326	0.0555278	0.2166755	0.1738559	0.4129738	0.5288514	0.5872600	0.2163402	0.6977545	0.0008874	0.0150164	0.1223877	0.0007260	0.5976075	0.2482922	0.1046380	0.0261736	0.1359931	0.0018851	0.6345187	0.4700180	0.1996417	0.3957048	0.5947402	0.2457606	0.4542379	0.0339728	0.2573380	0.2984724	0.0024311	0.3506694	0.0061249	0.6775315	0.6790266	0.6622502	0.0742494	0.5693276	0.0136392	0.6490477	0.5060558	0.5618179	0.0184073	0.4455433
0.3925249	0.1409538	0.3972660	0.3430131	0.1002305	0.6297833	0.4968492	0.3932852	0.7408672	0.1193072	0.3497625	0.5812144	0.4946024	0.3683349	0.0909625	0.2223377	0.5046671	0.1583029	0.1522194	0.3802389	0.4007320	0.4626893	0.2390130	0.2140606	0.6753999	0.8128158	0.4248255	0.4695926	0.4205425	0.0032515	0.4868419	0.4590849	0.5951677	0.4204637	0.3884405	0.4158902	0.0199244	0.0094276	0.6861908	0.2243304	0.6816152	0.4690022	0.2431749	0.0076213	0.3571097	0.4093807	0.0081618	0.0128654	0.6562926	0.2071139	0.4236826	0.5270260	0.2701916	0.3922990	0.3105504	0.5631483	0.3811235	0.3247061	0.0554944	0.4154593	0.1425454	0.2435212	0.1783169	0.3787184	0.3792406	0.5347816	0.2441977	0.0427265	0.5260617	0.0500062	0.6882591	0.3629490	0.2481797	0.0469141	0.2308884	0.0007395	0.6272753	0.4066392	0.3364906	0.4225022	0.3769851	0.2572916	0.7333314	0.1790690	0.3273577	0.2491280	0.0025246	0.5581773	0.0072956	0.7525679	0.5894195	0.4618606	0.0938427	0.3940931	0.0212275	0.4928171	0.5570410	0.7030243	0.0197598	0.6864622
0.4585857	0.6289529	0.4163679	0.1972503	0.0404180	0.5960280	0.2596974	0.1045207	0.7573106	0.1941744	0.3460214	0.3366526	0.5511239	0.3442654	0.4722254	0.2004542	0.4680219	0.0826546	0.0893911	0.5102180	0.6629372	0.4987206	0.0962316	0.0356474	0.2267334	0.6645895	0.4218741	0.4708117	0.0798374	0.0026041	0.4040436	0.4311090	0.6194184	0.2049494	0.0474503	0.3069788	0.2768107	0.0048457	0.5596645	0.2493966	0.4061993	0.0136112	0.4264591	0.0164100	0.2010842	0.3060240	0.1935174	0.1370047	0.1138256	0.5041204	0.6672519	0.3205438	0.2544946	0.4481809	0.6339223	0.4702360	0.0568918	0.0003772	0.0053412	0.4337860	0.0122833	0.0972405	0.2071732	0.5423143	0.3982028	0.3309036	0.0374938	0.0601711	0.5239590	0.0553594	0.5559363	0.5845465	0.3953828	0.0318799	0.3797972	0.1373841	0.4556751	0.5652125	0.2417710	0.6871369	0.4720190	0.1052612	0.6111391	0.0533381	0.1993575	0.0497269	0.0018335	0.2989837	0.2566814	0.5567347	0.5865725	0.6998501	0.0245209	0.5349249	0.0010729	0.5031009	0.6797701	0.3452658	0.0422901	0.6764433
0.4527008	0.0220624	0.2427064	0.3237257	0.1286680	0.6579029	0.4768679	0.3143376	0.6655655	0.1933354	0.2073111	0.3195047	0.2537806	0.2988462	0.1513661	0.0309015	0.5336587	0.1427678	0.1174408	0.3089211	0.5617272	0.3944380	0.3501485	0.4333789	0.5851689	0.7582953	0.2321800	0.4643452	0.0635181	0.1344365	0.5411050	0.2177519	0.4723325	0.1383594	0.3137717	0.5776351	0.4145955	0.0268361	0.6030811	0.2711378	0.6793975	0.1618781	0.4110543	0.0051254	0.0427157	0.6670909	0.5493218	0.2354550	0.6084687	0.1491210	0.2965078	0.6291750	0.2492301	0.6036980	0.5482008	0.3852782	0.3256902	0.0002940	0.0422374	0.6554277	0.0584691	0.1020563	0.2361782	0.5672692	0.2970878	0.3696296	0.0898554	0.0002043	0.1141258	0.1064543	0.6506349	0.4667557	0.1982719	0.0259195	0.1291803	0.1209052	0.7932327	0.2940061	0.0477288	0.4168318	0.6081100	0.1892295	0.4118950	0.0151260	0.2493593	0.2024694	0.0003188	0.3346468	0.0033094	0.2661854	0.2957112	0.4619214	0.0159953	0.6130341	0.0010651	0.4689234	0.2752494	0.6509092	0.0034348	0.5589288
0.3113718	0.3377817	0.7486044	0.4070329	0.3149985	0.5172751	0.4685988	0.4662913	0.7180785	0.1887632	0.3184151	0.3146748	0.1786010	0.4276870	0.1576552	0.3837846	0.4048651	0.3466780	0.4761418	0.4069270	0.3930706	0.3172910	0.3678363	0.3607424	0.2234707	0.2172178	0.2816614	0.6021339	0.0898498	0.0021649	0.2592801	0.5575235	0.5561180	0.2419271	0.0625579	0.3786274	0.2824694	0.1371631	0.6604487	0.3234256	0.8257618	0.0012711	0.5886425	0.0066907	0.0166876	0.6790896	0.4936716	0.2109751	0.3619482	0.3853817	0.2341597	0.5684055	0.2237147	0.1828353	0.3390432	0.6321925	0.3293696	0.1014365	0.1004093	0.6381614	0.1803574	0.0450108	0.6529831	0.4148335	0.2425975	0.3166192	0.2153030	0.0060373	0.2559963	0.3073136	0.6382363	0.3338359	0.1308374	0.0306409	0.2459820	0.1656958	0.6130957	0.4955791	0.2145209	0.0601691	0.4653624	0.1899306	0.6114062	0.0890102	0.2934511	0.5243449	0.0826501	0.7058769	0.3905820	0.7163976	0.4771015	0.5829589	0.0129301	0.4421760	0.0107421	0.4922854	0.4026876	0.3915495	0.0029228	0.5921232
0.7025967	0.6166086	0.5399038	0.2229535	0.0814448	0.7446026	0.5504846	0.3727728	0.7476227	0.2496668	0.1724164	0.0909962	0.1980894	0.5267528	0.1745021	0.1521600	0.6403099	0.3247957	0.4113982	0.4844075	0.6097380	0.2767839	0.6062910	0.3726232	0.6511091	0.6111184	0.2631503	0.1632471	0.0657915	0.3136083	0.2599884	0.2471319	0.6113641	0.2048221	0.5534938	0.4088378	0.5706410	0.0041550	0.6187313	0.1449223	0.4145346	0.2348395	0.4772345	0.0056455	0.0000884	0.6010968	0.5409459	0.2959234	0.1812360	0.6466029	0.3434496	0.0723311	0.2446133	0.7081176	0.7249016	0.2238432	0.0467504	0.1497889	0.0450950	0.4744598	0.1488113	0.2137819	0.0011626	0.6069294	0.3425915	0.4939104	0.2982091	0.0478249	0.3040576	0.0859423	0.6201926	0.3684162	0.2679143	0.0125319	0.3849539	0.0002758	0.6725089	0.6855505	0.2124850	0.2918337	0.5412417	0.2426106	0.6482003	0.2153490	0.1142668	0.3672831	0.0192485	0.5550961	0.1670716	0.7468323	0.7307443	0.6817165	0.0718614	0.5451736	0.0002516	0.4696870	0.5530035	0.5981225	0.0416851	0.6349200
0.2722536	0.6013377	0.6406064	0.2407829	0.1369427	0.6042974	0.4923301	0.3551995	0.5722151	0.1950643	0.2868570	0.0796233	0.2687480	0.6746258	0.1825421	0.5579562	0.4740357	0.3594813	0.2083358	0.2745602	0.1277886	0.5764602	0.4833250	0.1601177	0.5705883	0.5911985	0.2499572	0.5277470	0.0103660	0.2508360	0.4387596	0.4124923	0.5691807	0.1602352	0.0871506	0.5240336	0.6399958	0.0050011	0.6368698	0.3424285	0.6381874	0.0014588	0.4172401	0.0898027	0.0020501	0.7356266	0.6013119	0.1953261	0.6680862	0.3388227	0.4248636	0.3353355	0.5125590	0.5991751	0.3357700	0.1111072	0.3014580	0.2615309	0.1742128	0.3254650	0.0007366	0.1129664	0.1762000	0.3874453	0.3932990	0.2092547	0.3110225	0.0065306	0.2502124	0.0253568	0.6163092	0.6936070	0.4662934	0.0189343	0.2312438	0.3480144	0.4074214	0.2919372	0.2266170	0.4830635	0.3350984	0.2500580	0.6932285	0.0122560	0.2083905	0.2108432	0.0005442	0.3185318	0.0385449	0.7388581	0.3689697	0.5603249	0.0769676	0.3216125	0.1289681	0.5155859	0.5216216	0.7123115	0.0026398	0.5934385
0.3520401	0.5083601	0.4438587	0.4749237	0.1875777	0.5513626	0.5093469	0.3955589	0.7190124	0.2765962	0.2286537	0.2422361	0.2323722	0.2680873	0.4751687	0.2615200	0.4198108	0.2388857	0.1862560	0.3067567	0.0695903	0.3160492	0.2023796	0.1439815	0.4025178	0.6743640	0.2496585	0.6884592	0.0140587	0.1614303	0.3863864	0.3830132	0.6206965	0.1849695	0.0261488	0.2331327	0.3894530	0.0305256	0.6532316	0.2755680	0.6225041	0.0209732	0.6070056	0.0347715	0.0892364	0.5759723	0.4435470	0.2215928	0.6480115	0.3801141	0.2833516	0.6286990	0.4668592	0.3537651	0.7127043	0.0970696	0.1761970	0.0697297	0.0025086	0.2498885	0.0019564	0.1416385	0.6625005	0.5168852	0.2494724	0.3196612	0.1388155	0.0328204	0.3396604	0.0087002	0.7063718	0.4002746	0.3817366	0.0032157	0.2825671	0.1839721	0.5339925	0.2084164	0.2732246	0.3487852	0.3159893	0.3049879	0.7037193	0.0293001	0.3241217	0.3995114	0.0087602	0.3981137	0.0059738	0.6159255	0.6916333	0.5463053	0.0361125	0.5930052	0.0472423	0.5285104	0.1809579	0.5531223	0.0093107	0.5436348
0.5722880	0.2098898	0.7356089	0.2734750	0.1711093	0.6139108	0.5687926	0.3268265	0.7047255	0.1949278	0.1958271	0.1964789	0.3922772	0.6016608	0.4593410	0.2628395	0.6933230	0.1223192	0.1230304	0.1681119	0.4535123	0.6368982	0.3587959	0.1429941	0.7218874	0.7029452	0.3236679	0.1982025	0.4115223	0.2595602	0.3953721	0.4859201	0.6174778	0.2161914	0.1388465	0.5284230	0.6167388	0.0135245	0.6646417	0.2592189	0.5320475	0.3417279	0.4783205	0.0295498	0.2905238	0.7236293	0.5255680	0.1129739	0.4406890	0.1867137	0.3386949	0.4178255	0.5643694	0.1273778	0.3122413	0.6296975	0.3840791	0.6216585	0.0340570	0.4081666	0.3183529	0.0268590	0.7127659	0.5457951	0.3294919	0.4821199	0.0249584	0.0025003	0.0768643	0.0074892	0.6994825	0.5394520	0.2916521	0.0137987	0.1726476	0.2453572	0.6355214	0.2024207	0.3319507	0.3607553	0.3480013	0.1328687	0.5404135	0.1047472	0.2883298	0.1295024	0.0019297	0.3214378	0.2249817	0.5543551	0.3932566	0.8262648	0.0449670	0.6140236	0.0725337	0.6861595	0.5216394	0.7064943	0.0071113	0.4807445
0.4416253	0.1997124	0.4845772	0.4065182	0.1688076	0.5540128	0.4981155	0.5308691	0.6050310	0.2529589	0.3885717	0.2194079	0.0367543	0.4965632	0.1855532	0.4933308	0.6372306	0.0323860	0.1188725	0.5574933	0.6294520	0.2278658	0.5596723	0.6448220	0.7252154	0.3260377	0.2530367	0.2858887	0.0477559	0.0578164	0.1709612	0.1324722	0.6173327	0.2110653	0.3582104	0.3966307	0.6324755	0.0004096	0.6545776	0.1657851	0.5678442	0.0664960	0.4961592	0.0036060	0.1196175	0.4578289	0.0525697	0.0000000	0.1710328	0.5820363	0.5625491	0.1655882	0.5264124	0.5998310	0.6764836	0.0896863	0.0113441	0.0004874	0.1213762	0.6359014	0.3850923	0.2890595	0.2550453	0.4540044	0.4839451	0.3711827	0.1402606	0.0669405	0.3589493	0.1206682	0.6718746	0.3423585	0.0324426	0.0408415	0.2246957	0.0057333	0.5530649	0.2223497	0.0837438	0.0255981	0.3739602	0.4010959	0.4677787	0.2204740	0.2780207	0.7276885	0.0091585	0.6614060	0.0011291	0.6260793	0.6713426	0.7343554	0.0305806	0.6184161	0.0638254	0.5464286	0.5222942	0.6358421	0.0559641	0.6478822
0.3878155	0.3926980	0.3548802	0.3723779	0.3326138	0.6827886	0.5046031	0.4693895	0.4224876	0.1531180	0.4401747	0.2739168	0.2102861	0.3897073	0.1364252	0.0975375	0.7245792	0.2844493	0.2932824	0.3072156	0.0523752	0.4158366	0.3453134	0.3264064	0.3921239	0.4463839	0.3770574	0.2353296	0.0979013	0.0557232	0.4067143	0.4522463	0.6142667	0.1717159	0.0967163	0.5102982	0.4407247	0.0335694	0.6137246	0.2210744	0.4847441	0.0649908	0.4782874	0.0056672	0.0023744	0.6346269	0.4208438	0.3222292	0.6961988	0.5608186	0.3723854	0.4300631	0.3376457	0.3139627	0.6369156	0.4447907	0.1068276	0.0014855	0.0499252	0.2487339	0.0134563	0.2412557	0.2885509	0.6592361	0.3243935	0.4492256	0.0562999	0.0449729	0.1203912	0.0219939	0.6607121	0.3203613	0.3545458	0.0029804	0.3206931	0.0002839	0.5163397	0.6171504	0.2864838	0.3590448	0.5873751	0.3099724	0.5353567	0.0282484	0.3793900	0.2872591	0.0001981	0.5927907	0.0921199	0.6041984	0.7863686	0.2670765	0.0404517	0.5332014	0.0003172	0.4372327	0.5238934	0.7258244	0.0264368	0.5988702
0.2920039	0.5227474	0.2305659	0.4633684	0.1872340	0.5220840	0.2497427	0.2239712	0.7535925	0.2065374	0.2514540	0.0762267	0.5146695	0.4463815	0.3763321	0.2528744	0.6832021	0.1905078	0.1390030	0.6113511	0.2645795	0.5637668	0.2224575	0.2588317	0.6095390	0.5747731	0.2762793	0.3465417	0.2826407	0.0435194	0.2557811	0.3721899	0.5135024	0.3840122	0.0887151	0.5049850	0.2551651	0.0170846	0.6614449	0.1704451	0.5175209	0.0003936	0.5573146	0.0046511	0.1080481	0.1570522	0.1924007	0.2052043	0.4358401	0.2480135	0.1916674	0.6555673	0.1090944	0.5709622	0.5866742	0.4686375	0.2320160	0.2109402	0.0290277	0.6267871	0.4984212	0.0290555	0.2581985	0.4508193	0.2423897	0.1214657	0.0068924	0.0066833	0.2764909	0.0196277	0.6544564	0.2603134	0.1568370	0.0604228	0.3053867	0.0010043	0.6242770	0.5859207	0.2039831	0.5430154	0.3523879	0.2214295	0.6102962	0.0224849	0.2741545	0.1817568	0.0034884	0.1976193	0.2797243	0.6457722	0.5789033	0.6387861	0.1297940	0.4849387	0.0462229	0.4924203	0.4019128	0.5857263	0.0071982	0.5181658
0.3821925	0.0367543	0.5721476	0.3501591	0.4591062	0.6188676	0.5599705	0.2937365	0.6015266	0.1692762	0.2012017	0.2291831	0.3100290	0.2522562	0.1873179	0.0439705	0.6762564	0.0532699	0.3248452	0.4722824	0.3525265	0.5156318	0.4657906	0.0700385	0.7492963	0.5095351	0.3194373	0.4308794	0.0527691	0.2087349	0.3388356	0.2504594	0.7066723	0.3488458	0.3435570	0.4075022	0.7291149	0.0298984	0.3674938	0.3425230	0.6324609	0.1487947	0.4891547	0.0023584	0.0173422	0.6523427	0.2397869	0.0502156	0.4382416	0.5223496	0.3281649	0.4131710	0.1814956	0.5403620	0.3393519	0.4335843	0.4513640	0.0019821	0.0009132	0.7711994	0.1019480	0.2915722	0.0077773	0.4225335	0.3716864	0.5738994	0.1999998	0.0619041	0.4911115	0.2415164	0.6118796	0.5933632	0.3693681	0.0257219	0.1582327	0.2496305	0.4371563	0.4653746	0.2861213	0.2699469	0.3807391	0.3237477	0.1549149	0.1424844	0.0610958	0.2951442	0.0015828	0.4219120	0.1015951	0.6271896	0.5907432	0.6300436	0.0912670	0.4925030	0.0441161	0.5335138	0.3781317	0.5497810	0.0389095	0.5650417
