"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
950.0	0.2844531	0.2413940	0.5837379	0.3743754	0.4846963	0.5694170	0.0486191	0.6495139	0.7127595	0.1645725	0.3017608	0.1465328	0.0000000	0.0193508	0.3998220	0.2368024	0.0539311	0.1509085	0.5006637	0.6541267	0.1137991	0.0000000	0.3441110	0.6871614	0.4029246	0.0821796	0.0084791	0.3787091	0.0277205	0.0036373	0.0182417	0.3220297	0.1147352	0.0934539	0.1348077	0.0230245	0.3361301	0.6840215	0.6267445	0.2828995	0.6322455	0.0421050	0.6298275	0.3041682	0.0381836	0.6374442	0.4317905	0.3712982	0.5354267	0.5127157	0.1262993	0.6471312	0.5433021	0.3099653	0.7199607	0.1548777	0.0546813	0.0231330	0.5743709	0.6955039	0.0035659	0.0798070	0.7367353	0.0382984	0.1467104	0.5097418	0.0278164	0.0593255	0.3143117	0.0371383	0.6494864	0.3650835	0.2605037	0.0621424	0.6536213	0.0329165	0.6144815	0.2143011	0.3326428	0.0310213	0.4645001	0.3112663	0.6759954	0.0295786	0.6128564	0.5450136	0.5941718	0.6469412	0.7679546	0.6334723	0.6853911	0.5918097	0.5734075	0.0019909	0.6969997	0.1206270	0.5958391	0.7094069	0.0511770	0.5366819
1000.0	0.2744563	0.2203758	0.6587668	0.4296923	0.5059024	0.6116385	0.0665402	0.5892728	0.5789713	0.2294594	0.3441829	0.0979440	0.0000000	0.0427633	0.3828786	0.2619830	0.0223305	0.0891467	0.4301178	0.6490982	0.1259622	0.0000000	0.3660924	0.6114271	0.5021384	0.1033333	0.0229232	0.3418385	0.0298685	0.0122447	0.0198009	0.3015167	0.0229682	0.1514628	0.1364379	0.0416776	0.3367074	0.6642078	0.5454887	0.3270462	0.5557620	0.0656010	0.5950472	0.3741619	0.0518811	0.7769786	0.3115232	0.4978799	0.4597256	0.6391877	0.1103437	0.5859506	0.5372023	0.2643271	0.8416701	0.1483367	0.0466494	0.0346912	0.6795184	0.6625126	0.0058207	0.0818677	0.5743857	0.0128065	0.2098012	0.6103652	0.0321867	0.0362312	0.3668432	0.0338780	0.6975380	0.3220854	0.3175766	0.0606097	0.6126109	0.0504226	0.6345872	0.3325253	0.2707805	0.0586097	0.3727461	0.2512065	0.6773103	0.0359431	0.6935286	0.6904301	0.6873315	0.7210046	0.6277991	0.5786123	0.6572132	0.5328474	0.6859274	0.0012579	0.5639771	0.1130862	0.6353467	0.5819775	0.0198984	0.6393022

0.0	0.3151331	0.3195663	0.5321325	0.4206930	0.0876006	0.5660009	0.5516884	0.4204758	0.6097612	0.2606334	0.3725754	0.1472238	0.2273168	0.3079068	0.1195792	0.2605522	0.5589533	0.3468763	0.5465065	0.3636518	0.1858404	0.3329789	0.4313765	0.2840324	0.6026080	0.6851337	0.3147043	0.5703181	0.0691527	0.0056024	0.1316308	0.3206978	0.6915074	0.2632993	0.1434117	0.1861270	0.7556067	0.0078239	0.5718392	0.3334656	0.5858655	0.0558071	0.5074231	0.0228123	0.0606567	0.6396439	0.3760858	0.2885619	0.4540419	0.4882014	0.1536480	0.5302965	0.4113102	0.4892623	0.5450894	0.4114395	0.0855940	0.0488548	0.0460035	0.6325086	0.0135294	0.1464463	0.2357669	0.4087881	0.2328506	0.5194957	0.0187907	0.0560826	0.2256148	0.0351831	0.5157762	0.3080529	0.3269570	0.0254193	0.3084827	0.0640017	0.5487432	0.4907720	0.3077881	0.2819644	0.4398286	0.2016022	0.7912537	0.0777038	0.4949351	0.5164552	0.0202506	0.6080638	0.0806622	0.6434640	0.6307066	0.6211373	0.0329616	0.5511142	0.1329883	0.4338427	0.6402076	0.6469664	0.0156754	0.5332440
50.0	0.2106445	0.2082680	0.5855661	0.5230183	0.0575125	0.6052001	0.5810152	0.2452039	0.6973444	0.1473649	0.2875943	0.0885048	0.0908610	0.3108409	0.1693710	0.2312653	0.4558411	0.2258980	0.4803306	0.4784021	0.1400844	0.1291902	0.4956076	0.2820709	0.6001358	0.7070302	0.3432729	0.3622538	0.0647603	0.0144130	0.1982683	0.3773574	0.6048857	0.1869359	0.2149109	0.2042608	0.7763014	0.0100357	0.6901192	0.2342819	0.5784957	0.0509958	0.5507276	0.0252751	0.0422854	0.6516382	0.3276993	0.2332043	0.6205973	0.5036921	0.1306107	0.6001181	0.3497118	0.5135474	0.7155326	0.4795899	0.0489025	0.0126053	0.0548297	0.5840370	0.0421103	0.1374426	0.2657397	0.3647498	0.1515710	0.4548773	0.0633561	0.0672325	0.2598872	0.0216445	0.6941845	0.3597504	0.1976657	0.0505693	0.3890309	0.0511338	0.7171613	0.4890434	0.2146472	0.3646280	0.4078622	0.2335623	0.7286174	0.0693386	0.4836638	0.5560977	0.0162170	0.6246452	0.0891417	0.6776479	0.5805236	0.5955234	0.0472355	0.3555601	0.0915302	0.4838676	0.5127545	0.8294738	0.0308077	0.5354841
100.0	0.2267513	0.2259265	0.5637628	0.4938307	0.1107484	0.5227536	0.5484761	0.0651520	0.6031349	0.1939519	0.3581307	0.1256220	0.0490056	0.2595134	0.1934639	0.2498933	0.5347686	0.2409781	0.4595807	0.4925481	0.1928232	0.0734508	0.5797088	0.5532669	0.5868442	0.7014942	0.3441517	0.5859944	0.0515315	0.0017675	0.2029188	0.4299072	0.7461121	0.3232148	0.1824280	0.1889611	0.7604630	0.0117070	0.5274954	0.2879357	0.6065888	0.0808113	0.5550884	0.0541752	0.0292104	0.6289259	0.2838242	0.2475296	0.5335356	0.6126478	0.1463120	0.5680282	0.4668841	0.5248667	0.6553438	0.4213604	0.0696493	0.0102329	0.0372218	0.7869493	0.0080408	0.0982766	0.3386716	0.4518847	0.1513330	0.6089857	0.0218023	0.0339432	0.2294491	0.0234623	0.7033468	0.3744319	0.1981729	0.0344343	0.3582197	0.0248119	0.5799691	0.5386607	0.2487460	0.3724090	0.2870667	0.2643315	0.7205460	0.0174991	0.3862030	0.5398343	0.0659032	0.6599885	0.0527241	0.6449395	0.7534662	0.6313892	0.0457507	0.5192110	0.0781143	0.5681148	0.4997880	0.7269383	0.0116653	0.5624939
150.0	0.1186644	0.2775748	0.6201907	0.6311169	0.0864182	0.5222236	0.6061780	0.0098012	0.5718211	0.2650318	0.5017066	0.0920901	0.0354665	0.2600159	0.3072438	0.2361375	0.6547748	0.2259393	0.5008731	0.6440670	0.2163364	0.0508773	0.5207540	0.5822420	0.5517325	0.6787142	0.3262988	0.4636826	0.0672124	0.0013439	0.2663966	0.3166725	0.6344146	0.2088834	0.1736364	0.1495451	0.6175654	0.0208888	0.6682194	0.1658999	0.5808593	0.0791423	0.6121097	0.0405164	0.0413987	0.6169377	0.3198133	0.1889433	0.6031722	0.5996158	0.1051833	0.7206228	0.4844129	0.4037144	0.5427254	0.3924143	0.1221482	0.0195589	0.0384838	0.6966286	0.0131864	0.1020939	0.2480055	0.4815597	0.2550392	0.5156170	0.0372471	0.0651592	0.2502681	0.0371757	0.7330774	0.4323892	0.1411135	0.0195331	0.3704663	0.0471638	0.4843649	0.4902978	0.2825493	0.4377157	0.4462306	0.3092383	0.7572099	0.0509621	0.5014376	0.7844071	0.2684469	0.5487261	0.0348851	0.6379192	0.6350522	0.8203227	0.0316006	0.4996013	0.0564611	0.5448887	0.5809497	0.6480234	0.0353746	0.6710478
200.0	0.0675154	0.3932327	0.4420912	0.5592806	0.0908955	0.3397077	0.4349881	0.0011303	0.6300168	0.2388911	0.3677963	0.1393781	0.0210698	0.1210862	0.2891996	0.2045074	0.4751017	0.2114661	0.4751600	0.6370047	0.2600889	0.0600655	0.7591094	0.5526002	0.4607200	0.4861593	0.3001280	0.3929497	0.1135227	0.0033335	0.2275769	0.3055973	0.6835018	0.2864101	0.2099302	0.0967627	0.5314303	0.0176831	0.7006397	0.2781117	0.7833409	0.0576516	0.4938018	0.0328914	0.0548610	0.6851474	0.3774173	0.2738118	0.5659099	0.6241400	0.1626504	0.7198853	0.5581115	0.4000975	0.7038357	0.4273559	0.1521186	0.0380345	0.0549196	0.6561474	0.0134196	0.1033952	0.2888395	0.4783028	0.2223739	0.4546531	0.0237525	0.0557838	0.2797763	0.0438333	0.5933009	0.3861448	0.2341551	0.0547534	0.4281198	0.0405889	0.3963914	0.5107478	0.2632087	0.5410993	0.4731553	0.3637835	0.6008230	0.0247890	0.5795539	0.6552232	0.4603915	0.6377989	0.0317600	0.5811714	0.6443378	0.7235456	0.0530540	0.5278947	0.0706780	0.5171257	0.5177793	0.7499182	0.0183658	0.4814766
250.0	0.0170302	0.4094249	0.4989415	0.5807748	0.0858541	0.1491811	0.4890319	0.0002845	0.6352177	0.2048714	0.2957720	0.1226798	0.0124503	0.0910571	0.4253281	0.1983429	0.5188026	0.2353063	0.5339321	0.6048973	0.1893110	0.0606506	0.7200821	0.7243147	0.5272411	0.4005543	0.2720523	0.4780077	0.1014994	0.0152623	0.2235702	0.3388377	0.7453710	0.3100753	0.1676297	0.0757687	0.6012324	0.0640797	0.6820056	0.2132818	0.6336002	0.0658153	0.4021790	0.0398738	0.0442394	0.6583948	0.3675149	0.2577752	0.5411433	0.5737540	0.1930597	0.6321478	0.5615077	0.3816260	0.6476727	0.6076124	0.0886576	0.0258730	0.0449886	0.5931488	0.0064606	0.1055021	0.2740066	0.5184896	0.2944575	0.5860981	0.0338539	0.0378688	0.2350305	0.0286672	0.6235746	0.3430539	0.2274015	0.0533126	0.4524752	0.0364914	0.3767157	0.4813127	0.3373074	0.4991607	0.4998070	0.3314748	0.7888551	0.0177724	0.7066967	0.6466586	0.5270110	0.7057137	0.0410547	0.6497871	0.6094884	0.6103114	0.0411940	0.5437176	0.0485227	0.4694595	0.4400184	0.6911973	0.0260074	0.5209268
300.0	0.0069740	0.5167272	0.4158716	0.7027603	0.0741767	0.0840099	0.5388927	0.0000000	0.6573435	0.2827947	0.2860676	0.1228378	0.0032337	0.0598665	0.4069748	0.1592616	0.5832393	0.2440418	0.5335626	0.5270983	0.1795921	0.0602524	0.6136419	0.6471874	0.5966984	0.4574483	0.2563879	0.4750165	0.0749465	0.0056788	0.2129836	0.3697247	0.6124203	0.2978810	0.2184650	0.0409210	0.5391083	0.0848724	0.6904718	0.2561145	0.5509656	0.0265178	0.4294695	0.0888415	0.0731109	0.7036793	0.3973048	0.2556195	0.5405952	0.6348217	0.1283934	0.6138247	0.5908780	0.3640369	0.5627869	0.5271813	0.0888114	0.0427527	0.0805658	0.6582327	0.0178393	0.1532178	0.2417316	0.4408691	0.2678004	0.5039755	0.0503471	0.0422131	0.3375599	0.0612785	0.6938291	0.3171582	0.2332511	0.0318407	0.4132139	0.0747939	0.3000207	0.3608643	0.2840190	0.5988695	0.3947926	0.3064000	0.6705926	0.0702893	0.6280494	0.5153658	0.5291727	0.6128009	0.0636620	0.5848137	0.7602872	0.6435748	0.0249749	0.5478539	0.0646676	0.5688277	0.4986255	0.6943358	0.0298234	0.5102889
350.0	0.0179814	0.6268982	0.4256016	0.5887983	0.0537168	0.0975379	0.4924771	0.0000000	0.4657709	0.1860167	0.3126837	0.0834159	0.0000000	0.0550771	0.3827695	0.2511807	0.5252558	0.2246402	0.6136474	0.7283689	0.1477706	0.0418766	0.5637696	0.7568171	0.5975390	0.4258640	0.2537204	0.4409770	0.0761495	0.0044669	0.2562745	0.3638078	0.6610569	0.2693821	0.2733285	0.0365574	0.6115786	0.1009561	0.6595997	0.2535904	0.6773050	0.0360473	0.5948935	0.0646289	0.0578055	0.6919272	0.3215048	0.2091841	0.6024754	0.5902480	0.2444416	0.6761321	0.4334490	0.2032619	0.6893122	0.4147467	0.1133687	0.0352703	0.0404956	0.6331430	0.0091560	0.0811001	0.3256568	0.4459531	0.2196154	0.5810493	0.0382247	0.0350582	0.2201032	0.0930776	0.6377248	0.3699289	0.1728628	0.0324893	0.3204265	0.0736261	0.4426722	0.3573361	0.4456548	0.6482329	0.5138788	0.3711336	0.5194074	0.0575091	0.5999704	0.5064781	0.5906152	0.6366092	0.1319234	0.5691444	0.5793930	0.5839684	0.0384036	0.4206131	0.0493216	0.5602540	0.5142656	0.7005034	0.0101582	0.6944023
400.0	0.0122498	0.6210834	0.4192746	0.6997360	0.0644416	0.0174173	0.6686302	0.0000000	0.5778349	0.2180371	0.3769818	0.1182599	0.0000598	0.0263680	0.3468980	0.2153366	0.5167002	0.1381111	0.5750057	0.5706309	0.1770793	0.0403050	0.6706886	0.6934456	0.4724203	0.3367905	0.3235138	0.4824134	0.0811226	0.0170896	0.2315860	0.3701175	0.5389963	0.2999612	0.2214609	0.0783279	0.5986333	0.1805048	0.7091717	0.3031729	0.5948325	0.0658478	0.5714633	0.0462178	0.0913140	0.5153366	0.3070327	0.3026937	0.6080853	0.5307147	0.1926667	0.7063731	0.3649382	0.2217529	0.6296279	0.5148148	0.0889335	0.0123195	0.0772999	0.7581334	0.0244502	0.1431403	0.4201745	0.4290971	0.2066191	0.4952512	0.0325003	0.0597659	0.2689308	0.0251936	0.7032485	0.2672433	0.2025169	0.0300164	0.4072736	0.0255430	0.3790664	0.3040831	0.3656089	0.6389993	0.4171254	0.3458545	0.6919012	0.0553940	0.7812917	0.6560645	0.8025775	0.6127166	0.1950641	0.7412103	0.6588283	0.5853104	0.0420111	0.5366379	0.0719768	0.4690189	0.4231124	0.6455918	0.0304687	0.5626352
450.0	0.0040027	0.5798266	0.2509528	0.5862106	0.0955587	0.0330829	0.5630458	0.0000000	0.6969874	0.2375890	0.3910304	0.1371473	0.0004234	0.0193675	0.3491512	0.2614439	0.5049856	0.2168722	0.4029893	0.6207081	0.1905693	0.0296390	0.5948359	0.7207803	0.6287340	0.4413820	0.3140264	0.4837686	0.0839266	0.0060269	0.1869190	0.3337306	0.6651364	0.2296071	0.2791827	0.0414981	0.6426575	0.2267766	0.5906402	0.2389362	0.6704630	0.0327438	0.5201684	0.0272931	0.0600938	0.6473287	0.3010497	0.2046320	0.5352471	0.6560226	0.1133907	0.6163208	0.4725926	0.3281281	0.7308978	0.4547629	0.0801616	0.0313624	0.0387664	0.5684895	0.0112349	0.1195315	0.5627594	0.4635279	0.1986099	0.5621280	0.0440528	0.0361363	0.2361856	0.0292170	0.6194682	0.3463529	0.2394839	0.0820350	0.4266493	0.0811623	0.2835716	0.3985912	0.2240422	0.4462301	0.5928752	0.4294422	0.5397993	0.0387122	0.6967657	0.6821342	0.7298489	0.7091393	0.2917764	0.6957867	0.5010943	0.5838998	0.0687124	0.5688485	0.0560796	0.5136003	0.5825559	0.6250354	0.0191587	0.6162246
500.0	0.0036714	0.5109865	0.2833727	0.5946558	0.0377642	0.0479153	0.6221427	0.0000000	0.6599621	0.1960963	0.3088787	0.0904495	0.0026363	0.0084015	0.4304993	0.2285180	0.5061383	0.2586697	0.4339468	0.7072377	0.1504665	0.0812139	0.7997252	0.6789763	0.6136969	0.3464070	0.2354446	0.6084400	0.0939568	0.0273479	0.2419145	0.4604868	0.6719107	0.2538735	0.2234612	0.0419277	0.6803958	0.2693692	0.5902701	0.2399434	0.6544644	0.0521615	0.3754304	0.0691427	0.0696095	0.5618367	0.3650842	0.2880067	0.4883833	0.5066295	0.1742261	0.7390185	0.4517561	0.3801885	0.7048373	0.4807055	0.0823689	0.0257352	0.0712288	0.6237542	0.0124805	0.1543407	0.5880503	0.3249597	0.2239105	0.6639514	0.0499597	0.0778458	0.2767173	0.0610201	0.5414206	0.3163128	0.2512830	0.0539834	0.5237904	0.0517879	0.4164052	0.3771978	0.3490384	0.4534799	0.5476040	0.3439664	0.6158750	0.0449203	0.7195226	0.5910266	0.5785560	0.6681950	0.3844923	0.6160499	0.5981647	0.5348629	0.0282723	0.4513342	0.0578575	0.4481418	0.5896515	0.7061647	0.0606785	0.5932245
550.0	0.0032812	0.4532625	0.3166343	0.6396655	0.0567219	0.0448674	0.5559726	0.0000000	0.6472515	0.2648730	0.2414532	0.0660614	0.0011166	0.0154535	0.5381512	0.2331396	0.4477501	0.2419072	0.4640646	0.5790634	0.1837789	0.0541837	0.6660206	0.7232193	0.6244633	0.4042219	0.1702498	0.5509132	0.0990450	0.0331249	0.1943974	0.3590808	0.6567319	0.2465900	0.2000060	0.0359330	0.6193931	0.3770897	0.6859519	0.3061002	0.5928752	0.0247314	0.5493024	0.0415612	0.0431916	0.6937939	0.3276104	0.2833878	0.5922548	0.4604260	0.2006616	0.7233672	0.4154805	0.2780778	0.6039454	0.4987695	0.1080162	0.0251728	0.0701323	0.5667378	0.0129170	0.1182423	0.6004570	0.3794722	0.2774919	0.6132690	0.0272054	0.0479379	0.3264042	0.0316930	0.6421486	0.3280592	0.2205608	0.0259804	0.3766025	0.0593441	0.4918417	0.3233889	0.2726887	0.4308173	0.4477426	0.2971694	0.6427608	0.0437727	0.6998504	0.5853624	0.5613389	0.7099724	0.4501417	0.6097620	0.5604525	0.7073815	0.0963632	0.4014473	0.0642829	0.4449549	0.4837939	0.6465365	0.0372093	0.5861752
600.0	0.0081793	0.5586422	0.3426778	0.6398838	0.0571503	0.0394903	0.5778845	0.0000000	0.6386877	0.1762596	0.4051630	0.1270671	0.0000000	0.0429914	0.5222910	0.1176730	0.4641125	0.1538210	0.5256629	0.6792087	0.1535610	0.0741608	0.5912049	0.5955986	0.5990428	0.3864158	0.2168728	0.5331874	0.0674790	0.0143827	0.1462703	0.3949928	0.6375858	0.2865725	0.2277539	0.0615191	0.4922922	0.3108139	0.5851858	0.1938926	0.6187744	0.0343104	0.4541192	0.0504851	0.0517376	0.5944934	0.2714812	0.2279183	0.5838059	0.5150155	0.1111917	0.6615799	0.4062639	0.3113358	0.6175458	0.5486510	0.1147454	0.0175114	0.0321130	0.6000176	0.0155624	0.0983427	0.6140380	0.4214468	0.1971175	0.5087253	0.0315430	0.0603130	0.3845697	0.0184186	0.6345060	0.3608131	0.2620799	0.0290850	0.4714424	0.0749186	0.4015512	0.3692259	0.2902012	0.3917924	0.5011193	0.3238020	0.6498247	0.0230060	0.5842636	0.6392515	0.5839006	0.5691212	0.5131863	0.6244510	0.5538819	0.6538024	0.0828965	0.4286376	0.0825750	0.4403627	0.6172540	0.6017520	0.0362080	0.4969720
650.0	0.0058876	0.5802895	0.4181347	0.6017152	0.1127412	0.0732804	0.5746791	0.0000000	0.7178096	0.1910152	0.2789617	0.1324669	0.0000000	0.0128080	0.4100845	0.1213326	0.5486361	0.2329669	0.4220466	0.6538184	0.2193250	0.0531603	0.8045332	0.5167862	0.6360910	0.3978656	0.3181061	0.5349938	0.0560173	0.0162120	0.1756305	0.4073635	0.6328093	0.2760616	0.1692299	0.0261315	0.7824969	0.3854655	0.5921728	0.2384395	0.6755798	0.0367084	0.5077663	0.0450435	0.0729136	0.7604470	0.4559165	0.3004555	0.5489578	0.6252151	0.2162093	0.6788263	0.5630516	0.4383957	0.5472763	0.5105754	0.1076375	0.0198685	0.0761516	0.6033294	0.0122159	0.1568579	0.5946518	0.3118172	0.1767435	0.5205043	0.0436237	0.0470034	0.3729237	0.0454802	0.6322462	0.2772041	0.2092524	0.0239535	0.4291487	0.0411782	0.3394399	0.2979669	0.3135831	0.3963606	0.5050050	0.3091418	0.6175220	0.0456424	0.5807209	0.6623552	0.6323129	0.5530282	0.5047293	0.7058923	0.6462165	0.6271865	0.0544889	0.3914984	0.0686078	0.4306383	0.5269451	0.6082371	0.0367144	0.5715906
700.0	0.0039016	0.5566990	0.4083297	0.6449527	0.0531483	0.0348566	0.5386877	0.0000000	0.4843680	0.1816716	0.2712427	0.1103302	0.0000000	0.0180242	0.3899339	0.1898403	0.4467299	0.2052274	0.3888798	0.7060641	0.2070082	0.0481879	0.7694226	0.7251843	0.5867637	0.3412232	0.3170861	0.5483649	0.0571169	0.0272117	0.1968904	0.4006683	0.5877260	0.2580031	0.1412135	0.0766697	0.6633113	0.2461607	0.6469702	0.2047373	0.6750314	0.0231547	0.5376931	0.0514133	0.0562185	0.7798988	0.2855555	0.3008455	0.5326292	0.4905318	0.1233940	0.7214374	0.5092165	0.3640653	0.5723293	0.4661826	0.0437772	0.0299081	0.0874220	0.6106113	0.0125909	0.1559389	0.6079446	0.3617682	0.2061768	0.5012083	0.0293147	0.0429497	0.2290448	0.0234602	0.6241643	0.3642060	0.2123065	0.0410873	0.4437837	0.0668140	0.4362987	0.2595870	0.3886118	0.4982809	0.4957555	0.3048190	0.6224843	0.0277022	0.5285733	0.6358364	0.4867117	0.6860041	0.4236551	0.7722554	0.7760428	0.6545903	0.0502267	0.5119459	0.1037735	0.4500985	0.5004483	0.7217079	0.0304288	0.6279395
750.0	0.0149179	0.5626578	0.2949724	0.5803990	0.0607445	0.0362247	0.4834610	0.0000000	0.7310301	0.2119173	0.3380264	0.1096727	0.0000000	0.0353918	0.3440509	0.1607778	0.4366565	0.2484059	0.4178862	0.6412034	0.1529728	0.0562724	0.6641904	0.8592749	0.4999254	0.3315497	0.2442238	0.5434110	0.1062894	0.0475338	0.1823822	0.3596063	0.7308072	0.3115309	0.2769091	0.0483512	0.5682733	0.3761697	0.7340757	0.2814367	0.5432465	0.0198633	0.5419056	0.0300642	0.0410378	0.6724402	0.2811300	0.2788049	0.5314965	0.4584465	0.1293025	0.7230676	0.4217403	0.3744275	0.7125834	0.5747566	0.0940300	0.0248502	0.0405826	0.7905548	0.0217130	0.1495251	0.5339765	0.3721942	0.2902199	0.4834083	0.0580388	0.0377309	0.2834744	0.0259848	0.6679487	0.3454655	0.2397010	0.0389965	0.5193000	0.0446274	0.4297617	0.2932453	0.2625424	0.3323271	0.5502842	0.3571595	0.6607405	0.0461116	0.6541630	0.6420612	0.5617588	0.7466145	0.5576656	0.5962322	0.6345788	0.7159730	0.0533790	0.4270813	0.0554009	0.4457297	0.6091379	0.6463555	0.0233521	0.5004699
800.0	0.0113691	0.5626776	0.3000491	0.7015201	0.0636035	0.0270556	0.4977852	0.0000000	0.7350857	0.2305818	0.3063967	0.1077576	0.0000000	0.0492411	0.3321467	0.3001078	0.5731331	0.3097680	0.4552163	0.6313309	0.1621995	0.0396927	0.6107499	0.6796727	0.4976375	0.3344735	0.2040838	0.5746960	0.0598450	0.0586850	0.1714135	0.3208728	0.5757162	0.2797177	0.1931896	0.0521243	0.4585446	0.3393923	0.6573647	0.2964860	0.5766527	0.0274827	0.7932224	0.0336186	0.0475521	0.6808836	0.3902842	0.2930528	0.4860338	0.5456376	0.1914759	0.6379072	0.4631672	0.2871365	0.6190833	0.4585623	0.1413940	0.0164748	0.0420385	0.7988357	0.0271338	0.1026741	0.5925747	0.3619024	0.2437603	0.6488748	0.0472988	0.1030164	0.4636270	0.0154757	0.6846360	0.2856889	0.1795766	0.0248034	0.5505182	0.0410757	0.3787097	0.2985750	0.2686494	0.3258779	0.4966653	0.3519956	0.6556453	0.0351300	0.5203601	0.6222599	0.5854858	0.7518587	0.4593408	0.5596902	0.6516133	0.6378676	0.0621989	0.3899303	0.0829437	0.4724334	0.6733725	0.6841521	0.0089355	0.4888705
850.0	0.0020573	0.6457026	0.3362404	0.7440569	0.0992709	0.0213724	0.5506184	0.0000000	0.6721976	0.2624058	0.2997456	0.1255676	0.0000000	0.0323635	0.3828731	0.2572272	0.5994977	0.4224213	0.4365419	0.7088363	0.1619788	0.0135004	0.6592369	0.7691057	0.4589654	0.3371823	0.3153430	0.5316843	0.0502090	0.0291715	0.1636745	0.2665331	0.6791099	0.1901045	0.2017690	0.0507974	0.5465595	0.2637436	0.7385733	0.2994942	0.7101778	0.0409890	0.5589941	0.0626958	0.0570969	0.5553634	0.3115042	0.3427234	0.5764170	0.5135091	0.2012842	0.5545150	0.4485274	0.3100420	0.6174264	0.4449546	0.0770331	0.0458866	0.0653878	0.6721457	0.0119894	0.0869431	0.7130809	0.3885349	0.1734298	0.4032154	0.0441483	0.0392749	0.4010913	0.0406215	0.6077325	0.3159751	0.2011822	0.0216571	0.4538612	0.0527199	0.4215220	0.2171259	0.2866756	0.3722125	0.5741897	0.3924320	0.6339234	0.0653511	0.6533320	0.6059969	0.6532529	0.8098377	0.5017103	0.6918307	0.6472923	0.6747853	0.0955998	0.4315916	0.0990803	0.4412882	0.4836296	0.6347484	0.0174050	0.6165923
900.0	0.0070442	0.6118001	0.2862573	0.6044730	0.0512042	0.0513541	0.4518863	0.0000000	0.6287852	0.1866259	0.2900811	0.1356828	0.0000000	0.0312196	0.3390156	0.1733653	0.5073644	0.2213854	0.4584925	0.7136815	0.1128479	0.0565669	0.6138168	0.6669788	0.4202949	0.4010187	0.2583532	0.5697459	0.0977298	0.0518827	0.1749760	0.2925011	0.6443510	0.2522506	0.2056071	0.0260819	0.6390470	0.3375406	0.6622728	0.2352084	0.5645656	0.0906173	0.4827587	0.0394920	0.0567952	0.6220116	0.3335328	0.2732686	0.5842498	0.5505168	0.2209972	0.6024008	0.4190513	0.2987209	0.6134327	0.3759622	0.0507648	0.0196267	0.0850053	0.6361132	0.0121048	0.1509804	0.6452324	0.4329632	0.2017071	0.4739569	0.0367197	0.0703810	0.2804088	0.0477102	0.6357694	0.2658306	0.2152177	0.0292401	0.5083562	0.0341698	0.4822376	0.2589348	0.3988848	0.3995683	0.4805982	0.4536231	0.6319186	0.0401969	0.6037110	0.7081404	0.6144179	0.6613648	0.5606528	0.6364265	0.5885248	0.6089854	0.0731929	0.4209457	0.0734940	0.5036594	0.5658702	0.6583362	0.0396746	0.6642335
950.0	0.0064186	0.4616039	0.3916164	0.5519635	0.0529220	0.0581776	0.4207509	0.0000000	0.6996418	0.2161635	0.2833283	0.1792038	0.0000000	0.0161465	0.3558982	0.1932461	0.4083148	0.2390869	0.5230571	0.6469719	0.1072142	0.0242317	0.6511041	0.6360183	0.4076878	0.3119670	0.2410504	0.4762093	0.0798218	0.0477249	0.2743640	0.3719711	0.6120776	0.2644444	0.1536494	0.0472830	0.5947156	0.3241585	0.7201093	0.2439933	0.6708147	0.0381649	0.5478685	0.0271428	0.0654801	0.6282580	0.4135580	0.2187464	0.5256670	0.5804620	0.2403945	0.6487727	0.4579480	0.2086893	0.6514014	0.3985273	0.0743125	0.0204029	0.0590807	0.6882905	0.0046330	0.1850767	0.6549605	0.5164308	0.2204155	0.5529848	0.0415029	0.0492951	0.2511679	0.0462283	0.6862078	0.2768102	0.2672794	0.0577485	0.4797173	0.0584635	0.4055322	0.3594787	0.2744181	0.3237228	0.5233761	0.5826426	0.6724857	0.0496378	0.7690871	0.7262864	0.6721655	0.6213571	0.4320950	0.7792837	0.6727275	0.5826550	0.0776669	0.4669722	0.0878210	0.4533773	0.5155036	0.6814199	0.0284452	0.5128825
