"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
700.0	0.4817702	0.0294590	0.5910182	0.3122543	0.2504934	0.5752248	0.0867136	0.5906642	0.6189725	0.2367162	0.4247595	0.0992628	0.0398722	0.4334594	0.6833068	0.2503114	0.0491084	0.3067249	0.6274902	0.5530025	0.3689988	0.0035947	0.6396806	0.6670763	0.4968212	0.2299273	0.0365971	0.5068236	0.0437271	0.0036941	0.0779830	0.3388717	0.4171770	0.0906080	0.1173272	0.0236037	0.0767367	0.5416767	0.5152569	0.2222221	0.7642216	0.0368156	0.5444989	0.1663978	0.0809533	0.6709272	0.5852850	0.2821043	0.6305038	0.4273373	0.0036176	0.6153283	0.4801672	0.2514683	0.6182124	0.3449159	0.0563540	0.0180379	0.1791535	0.7589038	0.0090868	0.0524337	0.6008109	0.0695923	0.0053772	0.6430451	0.0503712	0.4772331	0.5035169	0.0295475	0.0356540	0.0000000	0.0237172	0.4666096	0.2526222	0.2899816	0.4189338	0.0775951	0.0000000	0.0520859	0.0831405	0.0065513	0.6667788	0.0200079	0.6744573	0.7411386	0.5823864	0.5778909	0.0493736	0.0264213	0.6213638	0.6641645	0.3288251	0.1167228	0.3314662	0.3427187	0.5631033	0.6067682	0.5996273	0.1993036
750.0	0.5699824	0.0196753	0.5143650	0.3007568	0.2477899	0.5967001	0.0956095	0.6272667	0.6390286	0.2861374	0.3423688	0.1170028	0.0521816	0.4574841	0.6636952	0.3282288	0.0552809	0.2885562	0.6176654	0.4262657	0.3184918	0.0165384	0.6864568	0.6248371	0.4491123	0.1275391	0.0527492	0.5046914	0.0292458	0.0015924	0.0721892	0.2960616	0.2479762	0.1347343	0.1173844	0.0211039	0.0875238	0.6544792	0.7131186	0.2930622	0.6237256	0.0475137	0.4831711	0.1256225	0.0350865	0.7011364	0.5506959	0.3326269	0.6792948	0.3432113	0.0105505	0.5763545	0.4223399	0.2233179	0.6903236	0.3193146	0.0880680	0.0229117	0.2789415	0.6754906	0.0205766	0.0336937	0.6227664	0.0306856	0.0043077	0.6412776	0.0365668	0.6075504	0.4200799	0.0319342	0.0122283	0.0000000	0.0407938	0.6533562	0.1493075	0.2708756	0.3707780	0.0925168	0.0000000	0.0453564	0.1064456	0.0021724	0.6550505	0.0331830	0.7243940	0.7808193	0.6025780	0.6492133	0.0421023	0.0125672	0.7074470	0.5494038	0.4505805	0.0266428	0.4153159	0.2086902	0.6227254	0.6412801	0.6422764	0.1469071
800.0	0.5012472	0.0202335	0.6745372	0.3066011	0.2932016	0.6438292	0.0456805	0.4741549	0.6023493	0.1850168	0.3164663	0.0966638	0.0733671	0.4902113	0.7897723	0.2564884	0.0481542	0.3120671	0.7206572	0.5214766	0.3372618	0.0072417	0.7065731	0.7790201	0.4323602	0.1171912	0.0255428	0.4272035	0.0455194	0.0026193	0.0796561	0.3918273	0.1773125	0.0986440	0.1444941	0.0584107	0.0428919	0.6065204	0.7902302	0.2754669	0.6687234	0.0692829	0.3838671	0.2710954	0.0627429	0.6325942	0.5553299	0.3160639	0.5437471	0.3094490	0.0023045	0.7508017	0.5037269	0.1811708	0.7047857	0.2578213	0.0690065	0.0295768	0.4302072	0.6572641	0.0037143	0.0842505	0.7152248	0.0347851	0.0070339	0.6608571	0.0461489	0.6336866	0.5934835	0.0251879	0.0132116	0.0000000	0.0066815	0.5956442	0.1776674	0.3803953	0.3505560	0.0254483	0.0000000	0.0222779	0.0817802	0.0031356	0.5697383	0.0147404	0.5589342	0.6117027	0.6204901	0.9316999	0.0479807	0.0105754	0.6788681	0.5373562	0.5817488	0.0087991	0.5220940	0.2287403	0.5464735	0.6563760	0.6163023	0.0610311
850.0	0.5561166	0.0056138	0.6745034	0.3002958	0.4176965	0.6207552	0.0546893	0.4910710	0.6515628	0.1629140	0.4425010	0.1415589	0.0711257	0.4497942	0.5838721	0.3086906	0.0268706	0.2573708	0.6783817	0.5561617	0.3918852	0.0029602	0.6466212	0.6647596	0.3711875	0.0911481	0.0378243	0.2688175	0.0394864	0.0051067	0.0669573	0.3733437	0.0434174	0.1131987	0.1280524	0.0301260	0.0336863	0.5996485	0.6278572	0.2475898	0.5763545	0.0395846	0.4433971	0.3424962	0.0621507	0.6723849	0.5158874	0.3115278	0.5778906	0.2660031	0.0006286	0.6522553	0.4041205	0.2686359	0.6979669	0.1991494	0.0429364	0.0253609	0.5112550	0.5306237	0.0048384	0.0364130	0.6028024	0.0240453	0.0189608	0.6395883	0.0164281	0.6054193	0.6205526	0.0425740	0.0232921	0.0000000	0.0392722	0.5513563	0.1687754	0.3425634	0.3680744	0.0155707	0.0000000	0.0312200	0.0976668	0.0102336	0.6892699	0.0183742	0.6415585	0.4996197	0.6902029	0.6467034	0.0369936	0.0086990	0.5210879	0.6992210	0.6192843	0.0008266	0.7772401	0.1756119	0.6144764	0.6566309	0.6839138	0.0886150
900.0	0.4820155	0.0054614	0.6495759	0.3467534	0.4229256	0.6454342	0.0469631	0.5352127	0.6797008	0.2461770	0.3715297	0.0979411	0.0423338	0.5064784	0.6581951	0.2622765	0.0404671	0.3493909	0.7214268	0.5350587	0.4011004	0.0026178	0.6543343	0.6482372	0.4790819	0.0647605	0.0349825	0.3869785	0.0319410	0.0133480	0.0382174	0.3135948	0.0419826	0.1112757	0.1554768	0.0376739	0.0326718	0.6445457	0.5669432	0.3227492	0.6711758	0.0310620	0.5743707	0.3397007	0.0482970	0.7804630	0.6364410	0.3492440	0.5442793	0.2370769	0.0015613	0.5518324	0.5621514	0.3007823	0.6431853	0.1368982	0.0449291	0.0232594	0.5315381	0.5945747	0.0092623	0.0368575	0.5821957	0.0198472	0.0019843	0.6542787	0.0135457	0.5883379	0.5347548	0.0425338	0.0339564	0.0000000	0.0227274	0.7141892	0.2758672	0.3172796	0.3345082	0.0260315	0.0000000	0.0353317	0.0721226	0.0097021	0.7258170	0.0085053	0.6962188	0.6569344	0.5791236	0.6798386	0.0383352	0.0256513	0.5751663	0.5962319	0.5922350	0.0043574	0.6214784	0.0922187	0.7146868	0.6463077	0.7137875	0.0501930
950.0	0.5220750	0.0063112	0.6033854	0.2805033	0.5282224	0.6464190	0.0640755	0.6440088	0.6714159	0.1826933	0.2437666	0.1155611	0.0501701	0.4185203	0.5314327	0.3493468	0.0521858	0.3269923	0.6163422	0.5981434	0.3867677	0.0123969	0.5096688	0.7027162	0.4003369	0.0578686	0.0184090	0.3900857	0.0323537	0.0056220	0.0309414	0.3333943	0.0867377	0.0618411	0.1361824	0.0550709	0.0948874	0.7023059	0.6323443	0.2214528	0.6286977	0.0229147	0.5558180	0.3407756	0.0749382	0.7121180	0.6737562	0.4387780	0.5851561	0.3415598	0.0067144	0.7493677	0.4651408	0.2170162	0.6902238	0.1778895	0.0770823	0.0290194	0.6187559	0.6797618	0.0038411	0.0464319	0.6131652	0.0415243	0.0012401	0.7525313	0.0231156	0.5737622	0.5614988	0.0236448	0.0119330	0.0000000	0.0237418	0.5730261	0.2420234	0.3801253	0.3487057	0.0373787	0.0000000	0.0507323	0.0716328	0.0067574	0.5896830	0.0251546	0.6811860	0.7430596	0.6064263	0.6073833	0.0417903	0.0135486	0.5328611	0.6689218	0.5268245	0.0015500	0.5899795	0.1286463	0.5397135	0.7039455	0.6735403	0.0475406
1000.0	0.6422181	0.0060204	0.7344132	0.3937318	0.5141761	0.6615063	0.0465520	0.5735849	0.6252856	0.1561259	0.4274282	0.0795148	0.0458730	0.4677825	0.5991361	0.2870706	0.0308059	0.2850160	0.5985121	0.5934609	0.3108828	0.0038792	0.5861884	0.6267165	0.5282721	0.0841841	0.0310337	0.3162357	0.0233528	0.0066156	0.0350640	0.3686820	0.0430403	0.0604648	0.2016382	0.0188230	0.0545798	0.5628958	0.5302194	0.2396086	0.5354120	0.0327212	0.5636222	0.3751733	0.0419582	0.6396922	0.6737117	0.4680419	0.4665647	0.3038055	0.0060532	0.7073141	0.4383654	0.2295152	0.7258067	0.1743107	0.0498448	0.0280628	0.6341018	0.5714202	0.0056426	0.0445101	0.7518781	0.0338188	0.0078611	0.6778142	0.0792161	0.4828166	0.5619230	0.0382720	0.0262172	0.0000000	0.0263692	0.6660448	0.2016094	0.3945624	0.3569486	0.0271511	0.0000000	0.0241815	0.0563355	0.0085415	0.6956992	0.0318877	0.6724520	0.6482266	0.6540945	0.6668560	0.0339496	0.0326239	0.6245026	0.7392755	0.5845210	0.0006194	0.5849356	0.1052452	0.6372910	0.5665394	0.6962822	0.0381024

0.0	0.3857551	0.2191106	0.5708380	0.3917005	0.0666618	0.6039465	0.4567242	0.4279735	0.5883237	0.1824595	0.3299889	0.1770792	0.2275126	0.2245481	0.0928847	0.2013432	0.4582910	0.2802389	0.3616459	0.3448851	0.1769345	0.2973767	0.4291451	0.2797231	0.5019251	0.6697825	0.2631405	0.4480545	0.0578639	0.0087183	0.1492370	0.4580745	0.6095022	0.2392521	0.1232661	0.1818237	0.6011086	0.0590583	0.5732424	0.1923827	0.7159355	0.0352320	0.5925972	0.0463909	0.0422062	0.7073301	0.3189965	0.1892214	0.5213424	0.6490497	0.1739519	0.5581730	0.3717219	0.4944343	0.6242058	0.3401609	0.0872035	0.0273590	0.0342628	0.6189974	0.0161579	0.1727037	0.3074146	0.5036081	0.2475952	0.5155004	0.0257732	0.0440877	0.3396351	0.0262584	0.6415430	0.2686885	0.2340518	0.0441317	0.3681706	0.0686008	0.6985101	0.4546341	0.2768879	0.2412829	0.5014503	0.2606286	0.7404334	0.0298537	0.5370528	0.7207730	0.0636095	0.6136798	0.1018055	0.6616510	0.6218887	0.6539760	0.0490303	0.4262744	0.0957404	0.6251395	0.5215159	0.6269874	0.0404089	0.5398729
50.0	0.3985895	0.2641096	0.6777078	0.3230966	0.0558092	0.6596543	0.4875219	0.3654283	0.6527976	0.2321344	0.3541377	0.1599191	0.0793497	0.2383461	0.1292278	0.2477608	0.4651081	0.2630766	0.4676707	0.4474779	0.1639479	0.0043366	0.4135114	0.3330740	0.5857107	0.6299709	0.2899468	0.4232225	0.0559641	0.0026080	0.1612939	0.3002163	0.5940773	0.2193650	0.1846805	0.1378698	0.4785189	0.0203903	0.6838485	0.2917231	0.5851320	0.0720299	0.4631748	0.0995513	0.0914968	0.6955019	0.3033532	0.2752629	0.6772045	0.5336233	0.1624747	0.6058887	0.3953178	0.4897019	0.5965966	0.4175107	0.1242105	0.0412313	0.0463429	0.5323909	0.0166008	0.0958276	0.3120985	0.4190691	0.2275429	0.5475804	0.0455581	0.0635293	0.1567423	0.0247886	0.6272069	0.3279523	0.2047987	0.0395275	0.3953283	0.0364835	0.5729483	0.4721555	0.2314257	0.3582075	0.4375014	0.1889908	0.6974729	0.0368250	0.5131551	0.6571076	0.1300895	0.6207258	0.0944792	0.6691277	0.6736630	0.7020038	0.0427755	0.3964446	0.0675869	0.5398961	0.5703421	0.6438027	0.0201907	0.4709775
100.0	0.2849068	0.2336889	0.5790787	0.4130440	0.0962013	0.6204926	0.4494302	0.4297418	0.6173614	0.2213732	0.3235617	0.0700738	0.0458687	0.2417817	0.1741033	0.2912220	0.4665626	0.2366461	0.4200186	0.5115857	0.1429569	0.0000000	0.5242989	0.4282537	0.5268123	0.6309742	0.2171026	0.3933881	0.0659983	0.0051197	0.1927177	0.3401387	0.6217774	0.2192095	0.1850448	0.0928341	0.6657338	0.0365129	0.6851259	0.2545088	0.7133695	0.0484147	0.5555825	0.0272667	0.0306090	0.6590680	0.4002535	0.3889260	0.6523214	0.5332655	0.1544906	0.6050745	0.4116657	0.2814191	0.5963099	0.5468101	0.1516872	0.0232644	0.0502536	0.6518941	0.0453104	0.1081849	0.2511277	0.3614580	0.1395051	0.4461020	0.0452062	0.0642704	0.2518568	0.0263718	0.6017447	0.2923151	0.2024382	0.0543151	0.4583640	0.0390196	0.6654191	0.4121603	0.2875696	0.3908588	0.2975247	0.2109773	0.6767138	0.0693834	0.5962232	0.6144086	0.5050414	0.5509993	0.0543548	0.5612073	0.6203667	0.5946463	0.0553432	0.4926294	0.0618291	0.4748774	0.4968747	0.6595986	0.0240435	0.5891486
150.0	0.2412323	0.2599214	0.5989823	0.4049644	0.0880538	0.5722388	0.5292140	0.6127566	0.7020417	0.2478579	0.3211567	0.1408770	0.0249893	0.1503692	0.2947404	0.2142238	0.3460608	0.1699508	0.4528068	0.5550921	0.1154344	0.0000000	0.5543025	0.5771055	0.5272621	0.5491524	0.2247463	0.4917655	0.0499147	0.0025772	0.1208110	0.2827405	0.6990096	0.3089839	0.1688123	0.0479999	0.6047728	0.0375299	0.5937279	0.2728581	0.7122117	0.0435188	0.5563151	0.0633966	0.0399403	0.6151148	0.3727409	0.2350859	0.5458426	0.5428953	0.1486615	0.6856432	0.4241137	0.2559644	0.5983862	0.4478343	0.0847308	0.0252134	0.0393451	0.6180017	0.0098325	0.1123109	0.2740155	0.3731119	0.2064613	0.5911072	0.0676800	0.0633445	0.2729714	0.0229840	0.5200702	0.2626297	0.1633490	0.0417908	0.4002202	0.0746100	0.6218473	0.4457972	0.3358873	0.3668512	0.4060098	0.2233050	0.6729948	0.0392798	0.6722264	0.5718974	0.4691654	0.6640517	0.0419265	0.6395287	0.5481008	0.7206398	0.0759371	0.4550110	0.0352264	0.5199300	0.5100971	0.7556159	0.0346910	0.5174140
200.0	0.2894267	0.1310074	0.5256437	0.5245939	0.1304951	0.5397567	0.3951680	0.5960368	0.5851918	0.1858525	0.2872707	0.0969799	0.0139201	0.1346283	0.3235010	0.2114317	0.1496771	0.1435995	0.4836376	0.6506934	0.1495646	0.0000000	0.5205869	0.6455394	0.4452670	0.5149563	0.1601815	0.4489194	0.0375069	0.0009866	0.1982360	0.3423281	0.6747189	0.2201623	0.2166952	0.0282731	0.5052313	0.0647222	0.7015561	0.1894923	0.6565997	0.0235984	0.4910378	0.0715052	0.0628117	0.7080466	0.4606271	0.2891414	0.5796596	0.4915120	0.1400997	0.5651057	0.5227028	0.1760331	0.6956980	0.4887151	0.0848788	0.0197764	0.0578869	0.7096660	0.0063468	0.1025368	0.2954707	0.2093003	0.1392752	0.5772130	0.0382655	0.0603502	0.3547897	0.0302586	0.6092287	0.2989519	0.2372876	0.0394432	0.4258050	0.0941077	0.6630087	0.5089878	0.3217525	0.3101376	0.3521341	0.2775911	0.6242807	0.0624580	0.6019737	0.6497474	0.5617321	0.5951192	0.0952510	0.6099290	0.6256691	0.6645511	0.0652364	0.4118487	0.1019077	0.5005863	0.4004403	0.6817871	0.0405906	0.6162159
250.0	0.3475208	0.1830468	0.5666386	0.4485062	0.0972604	0.4935611	0.2538687	0.6747210	0.6103101	0.2477574	0.3069610	0.1102040	0.0015320	0.0531256	0.3228425	0.2882922	0.0742530	0.1619790	0.5341546	0.6796584	0.1521752	0.0000000	0.5186606	0.6368386	0.6298314	0.4760291	0.0705877	0.5477940	0.0539980	0.0031059	0.1137653	0.3412669	0.6195323	0.1876666	0.1545094	0.0338634	0.4993400	0.1408553	0.7162203	0.2151711	0.6356692	0.0286435	0.5107295	0.0313292	0.0589471	0.6471642	0.3425363	0.2224115	0.5735602	0.3744914	0.1029834	0.4721021	0.4152042	0.2027504	0.6746580	0.4465185	0.0562405	0.0641216	0.0543996	0.7072225	0.0228753	0.1063771	0.3664045	0.1189661	0.1244597	0.5163273	0.0497375	0.0827225	0.3258453	0.0290591	0.7117637	0.2649591	0.2111488	0.0295813	0.3946120	0.0225615	0.7053866	0.4528708	0.3084515	0.3028553	0.3977895	0.2442663	0.7398405	0.0329662	0.5730525	0.5843476	0.6091213	0.6762220	0.1464493	0.7172075	0.6606699	0.6388104	0.1575971	0.3606157	0.1024117	0.4210009	0.4084581	0.6569159	0.0349353	0.6613444
300.0	0.3236936	0.2852338	0.6134221	0.4651533	0.1334301	0.6122651	0.1124355	0.6574889	0.6660463	0.2447047	0.4580338	0.1018873	0.0027432	0.0470662	0.3522661	0.2910005	0.0362536	0.1278614	0.4934828	0.6314413	0.1197337	0.0000000	0.4278579	0.6207111	0.4677869	0.3815610	0.0596710	0.5284922	0.0285763	0.0070109	0.1069420	0.3661143	0.4662432	0.1886408	0.1672603	0.0192391	0.3373008	0.2748863	0.7428942	0.2350325	0.6070390	0.0472654	0.5206919	0.0918003	0.0335567	0.5844067	0.3751917	0.2274306	0.4583457	0.5801026	0.1019153	0.6079732	0.5885606	0.1840252	0.7943620	0.3475118	0.0870157	0.0329219	0.0459978	0.6981229	0.0036041	0.1053991	0.5153029	0.0683104	0.1072039	0.6034317	0.0453065	0.0790406	0.3135621	0.0389474	0.5552643	0.2231917	0.1492063	0.0348258	0.3694297	0.0677244	0.6289106	0.3413152	0.3020334	0.2485019	0.3978286	0.2711694	0.5877317	0.0780073	0.5261267	0.8045749	0.7590544	0.7627240	0.2404893	0.5989824	0.5923388	0.6331366	0.2935704	0.1604653	0.2589483	0.4365630	0.4501762	0.7295000	0.0437206	0.5351645
350.0	0.3466345	0.2085787	0.5902086	0.3522500	0.2393849	0.6270793	0.0638745	0.6451635	0.6216221	0.2507475	0.3333517	0.1326902	0.0002421	0.0389512	0.3259864	0.2624457	0.0615271	0.1562153	0.3942366	0.6814143	0.0907058	0.0000000	0.4053671	0.6753779	0.4301836	0.2432120	0.0299036	0.4577848	0.0292804	0.0012210	0.0855444	0.3984003	0.3374255	0.1338182	0.1142827	0.0174530	0.3722775	0.3228886	0.7025784	0.1763714	0.6494058	0.0362857	0.5336007	0.2142821	0.0409037	0.5279835	0.3279873	0.2515987	0.5878347	0.5662157	0.1011463	0.7175667	0.4320167	0.2754530	0.6060909	0.3675295	0.0546708	0.0175110	0.0435950	0.6143004	0.0025168	0.0953154	0.5254515	0.0651898	0.1278114	0.5424727	0.0387802	0.0615685	0.3734585	0.0092047	0.6319577	0.2386061	0.0948028	0.0570456	0.4697218	0.0726866	0.7298999	0.3766889	0.2595356	0.1703624	0.3388128	0.3007034	0.5325963	0.0373868	0.5749253	0.6886630	0.6622144	0.7312273	0.3995686	0.5914083	0.6669799	0.5909811	0.4178113	0.0801985	0.4274354	0.2132088	0.4948835	0.7034156	0.0269879	0.6224388
400.0	0.3279499	0.2432951	0.7449661	0.3797704	0.2899311	0.6032769	0.0570075	0.6280798	0.6645971	0.1826243	0.3075897	0.1024381	0.0000000	0.0512737	0.3563871	0.2466295	0.0330056	0.1635631	0.4874373	0.6619151	0.1327885	0.0000000	0.4208572	0.5371649	0.3870322	0.2045930	0.0168634	0.3638683	0.0269701	0.0005428	0.1229703	0.4070548	0.1016603	0.1198973	0.1199177	0.0117344	0.3457954	0.4310151	0.5742988	0.3030391	0.7562519	0.0277169	0.5231480	0.4175268	0.0518670	0.5809473	0.3807078	0.2606852	0.5771481	0.5245156	0.0587098	0.5325040	0.4506432	0.3183719	0.5643567	0.2595736	0.0633107	0.0445061	0.0753851	0.7206973	0.0009262	0.0492299	0.7807800	0.0332788	0.1593062	0.6697865	0.0453881	0.0527047	0.4720296	0.0290609	0.5783470	0.2804159	0.1988572	0.0292909	0.5457620	0.0439599	0.5918915	0.2697357	0.2959693	0.1183600	0.4821568	0.2788383	0.6622999	0.0274217	0.6536896	0.5598743	0.6346448	0.6671857	0.6010180	0.6707438	0.6759280	0.7607545	0.5776673	0.0284868	0.3977811	0.2153422	0.5552171	0.7393014	0.0281692	0.5034985
450.0	0.3070642	0.2145721	0.6340014	0.3859703	0.4388513	0.6676691	0.0266741	0.6365793	0.6031449	0.2205949	0.3139043	0.1023098	0.0000000	0.0304766	0.4163575	0.1895764	0.0630697	0.1741568	0.3855904	0.6314463	0.1138848	0.0000000	0.4755237	0.6231838	0.4817242	0.1030713	0.0124418	0.3297997	0.0330115	0.0013911	0.1030815	0.4072972	0.0644513	0.1006585	0.1640276	0.0247863	0.3646828	0.3973909	0.5688156	0.2055894	0.6903625	0.0499321	0.5651797	0.2833510	0.0425503	0.6396714	0.2268780	0.2819208	0.5261089	0.5477630	0.0662263	0.7418674	0.5422682	0.2994574	0.6957736	0.1213202	0.0366199	0.0334486	0.2647198	0.6367420	0.0126743	0.0873260	0.5372416	0.0200122	0.1372226	0.5275090	0.0389082	0.0789000	0.4308833	0.0683320	0.7215637	0.2620489	0.2047188	0.0585557	0.4974606	0.0615877	0.7324115	0.2720604	0.2453128	0.1103289	0.3731414	0.2799389	0.6810462	0.0267928	0.7071676	0.6442469	0.6874738	0.7054923	0.4746573	0.6057250	0.6463929	0.6561470	0.4931977	0.0103661	0.6122149	0.1830043	0.5806089	0.6633145	0.0694863	0.5642342
500.0	0.2785770	0.1745279	0.5530826	0.4134699	0.4047894	0.6679465	0.0484035	0.6009804	0.6382592	0.1848027	0.3420053	0.1493584	0.0000000	0.0098162	0.5210600	0.1930536	0.0614612	0.1039950	0.5980216	0.7028403	0.1463233	0.0000000	0.4436844	0.7586732	0.5544117	0.1118486	0.0211412	0.2766158	0.0345009	0.0057205	0.0793270	0.3406824	0.0388590	0.0680500	0.1462615	0.0247357	0.3858653	0.5930152	0.5264649	0.2110651	0.6223485	0.0478535	0.5944901	0.3470243	0.0637140	0.7739097	0.3912004	0.2962145	0.4211567	0.5441194	0.0506286	0.6780967	0.4204284	0.2443138	0.5174323	0.1235873	0.0301674	0.0288730	0.4992707	0.5934377	0.0039683	0.0618232	0.4938184	0.0183598	0.1597852	0.6242219	0.0509288	0.0576330	0.3819422	0.0583661	0.6305678	0.3236637	0.1919421	0.0288132	0.5889644	0.0530635	0.5891072	0.2482459	0.2216373	0.0476875	0.3584807	0.2056436	0.6099160	0.0327190	0.6459634	0.6773176	0.7791043	0.6285443	0.5313174	0.5544127	0.8812703	0.5173171	0.6476040	0.0006242	0.5386923	0.1421117	0.6028424	0.6234550	0.0357580	0.5699027
550.0	0.3125103	0.2580846	0.6922250	0.4273247	0.3886523	0.6632460	0.0196471	0.6503439	0.7141205	0.1831981	0.3509764	0.1102862	0.0000000	0.0084195	0.4098923	0.2314972	0.0386540	0.1038122	0.5614493	0.6449005	0.1369635	0.0000000	0.4477701	0.6348108	0.4700883	0.1099415	0.0120482	0.3377841	0.0230414	0.0205504	0.0667517	0.4273590	0.0149310	0.0895337	0.1496980	0.0279617	0.3513100	0.6078495	0.6691991	0.2220145	0.5711486	0.0373539	0.4726486	0.3414771	0.0575752	0.6671368	0.2968387	0.4117005	0.4868477	0.5617574	0.0536398	0.5483201	0.4868126	0.3013994	0.6187341	0.1862249	0.0431265	0.0152298	0.4639493	0.5787922	0.0009189	0.0255397	0.5711260	0.0164482	0.2142756	0.6270412	0.0467253	0.0620860	0.3579577	0.0250343	0.6487861	0.3825521	0.2277739	0.0240374	0.6057321	0.0352274	0.6077664	0.2859762	0.2142021	0.0245782	0.4022426	0.2882459	0.7186348	0.0272554	0.5940205	0.5919376	0.6348844	0.6076859	0.4657498	0.7202831	0.6668399	0.5533326	0.7247362	0.0017825	0.6421974	0.1600504	0.6573811	0.5826061	0.0092740	0.5596939
600.0	0.3011655	0.2260664	0.5404005	0.3338652	0.4774366	0.8179082	0.0239389	0.7895501	0.7212623	0.2288828	0.3051050	0.0625246	0.0000000	0.0224466	0.4426920	0.2188239	0.0350317	0.1462880	0.4471226	0.6315407	0.0962997	0.0000000	0.4337961	0.6057440	0.5749159	0.0820462	0.0246882	0.2766966	0.0093537	0.0153911	0.0381059	0.3858424	0.0240848	0.0807610	0.1827069	0.0362629	0.3312509	0.7007079	0.6027287	0.2881397	0.5898147	0.0606980	0.4440518	0.4527513	0.0568066	0.7036958	0.3300363	0.4252152	0.4913377	0.4304086	0.0839182	0.6095924	0.4701399	0.3105268	0.6309890	0.1572545	0.0192320	0.0435720	0.5248954	0.8417159	0.0056773	0.0695181	0.5218930	0.0174479	0.2823458	0.6641708	0.0716981	0.1059921	0.3488121	0.0242947	0.6720403	0.3357904	0.2070957	0.0388400	0.6896828	0.0576292	0.4546704	0.2012147	0.2205425	0.0238522	0.3654592	0.2332109	0.6686338	0.0388455	0.5307479	0.5327223	0.6179727	0.6616759	0.6639058	0.6586609	0.5422560	0.7173007	0.4755117	0.0000278	0.6846648	0.1052821	0.6576041	0.6488605	0.0634880	0.5938012
650.0	0.3113870	0.2364649	0.6733845	0.3898624	0.5280417	0.6259170	0.0167046	0.6273590	0.6178707	0.1920016	0.3128036	0.0806206	0.0000000	0.0169346	0.3255089	0.2185997	0.0357596	0.1740289	0.5650117	0.6324030	0.2195561	0.0000000	0.3997858	0.5731168	0.4865227	0.1311267	0.0496702	0.3439201	0.0308837	0.0037802	0.0324577	0.3783607	0.0334457	0.0827396	0.1806665	0.0238673	0.4258254	0.5864574	0.6522458	0.3083003	0.7536761	0.0289181	0.4892706	0.3536493	0.0455422	0.6842072	0.3928328	0.3932300	0.4271349	0.5426463	0.0556035	0.6065685	0.4303001	0.3063603	0.6666567	0.1359468	0.0380136	0.0336054	0.5977624	0.6917465	0.0011716	0.0489830	0.6427513	0.0107334	0.1725688	0.6532784	0.0313570	0.0896414	0.3358004	0.0269989	0.5915610	0.2923533	0.1474745	0.0652186	0.5608639	0.0640893	0.6340869	0.2199391	0.3519046	0.0568281	0.3709699	0.2440195	0.6988755	0.0512910	0.6301478	0.6531929	0.6359364	0.6493485	0.5313535	0.6596928	0.6075192	0.7126873	0.6597734	0.0000607	0.6721833	0.0722848	0.5881097	0.7521568	0.0210103	0.6425941
700.0	0.3045899	0.2715741	0.6143543	0.4548631	0.4085509	0.6105641	0.0540047	0.6533980	0.6986573	0.2155844	0.2849136	0.0643688	0.0000000	0.0243141	0.3073232	0.2088150	0.0230764	0.1306383	0.5797622	0.6413973	0.1804159	0.0000000	0.4695610	0.6692715	0.5321961	0.0967775	0.0237241	0.3586651	0.0281084	0.0047157	0.0424878	0.3388539	0.0283691	0.0790088	0.1480007	0.0373390	0.4013446	0.6750570	0.5644540	0.2544517	0.6991763	0.0615875	0.5578346	0.4358041	0.0342843	0.6468649	0.3535964	0.3253874	0.5543809	0.5514272	0.1377781	0.7354545	0.4899897	0.3832055	0.6325153	0.1036988	0.0301568	0.0224152	0.5954530	0.6955652	0.0016007	0.0467613	0.6549527	0.0274166	0.1890435	0.6255843	0.0541412	0.0274255	0.3491104	0.0193265	0.7892406	0.2447428	0.1615702	0.0288552	0.6120637	0.0415900	0.6300902	0.2176772	0.2022290	0.0232128	0.4600485	0.2611156	0.6214268	0.0918805	0.6665255	0.7123208	0.6348780	0.6508182	0.5605704	0.6174113	0.5771044	0.6940920	0.6420301	0.0001747	0.6430854	0.0681947	0.5576207	0.6598429	0.0237433	0.4610500
