"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.3321760	0.2459206	0.6569266	0.4462943	0.1336814	0.5922185	0.5487131	0.5068652	0.7254122	0.2119689	0.4207498	0.1605262	0.1280143	0.2699240	0.1826934	0.2466423	0.5303445	0.3617149	0.4784106	0.5076759	0.2126075	0.0342464	0.5337557	0.5443572	0.5833829	0.4894534	0.2753538	0.5159266	0.0768734	0.0085692	0.2160867	0.3699860	0.6632192	0.2611888	0.2128809	0.0428746	0.4625952	0.2060223	0.6221336	0.2724747	0.7662610	0.0847074	0.4989580	0.0765332	0.0389777	0.6619859	0.3811665	0.2761711	0.5896905	0.5476491	0.1138159	0.6615326	0.4220393	0.2400557	0.7576028	0.5393240	0.1120231	0.0181005	0.0259006	0.8077761	0.0236456	0.0953138	0.5226061	0.3658684	0.1993167	0.4549661	0.0484191	0.0681126	0.4179978	0.0220063	0.5824235	0.2523753	0.1993572	0.0507192	0.5039761	0.0732342	0.6009816	0.5729365	0.2581027	0.1838547	0.3670251	0.2564976	0.6217202	0.0493160	0.7984526	0.6066674	0.6365212	0.6441812	0.3870133	0.6971605	0.6131061	0.7388900	0.0556992	0.4568500	0.0776177	0.4413771	0.6263980	0.6485972	0.0226088	0.5916077
0.2450547	0.2791795	0.6579120	0.3625878	0.1035622	0.5915875	0.5122208	0.4533902	0.6665334	0.1990811	0.4042722	0.1848308	0.1540435	0.2413331	0.1221023	0.2093651	0.5332610	0.2529269	0.3937957	0.2890811	0.2346302	0.1848654	0.2253468	0.3988448	0.5123641	0.6797303	0.2726679	0.4376797	0.0762981	0.0213221	0.2118919	0.3859755	0.6546098	0.3685359	0.2320381	0.1059046	0.5940013	0.0348559	0.5417426	0.2536623	0.6759391	0.0449877	0.5767354	0.0578961	0.0551771	0.6199978	0.3402614	0.2597329	0.5498895	0.5074893	0.2097115	0.6643170	0.4463795	0.4455279	0.6149023	0.4514223	0.0875234	0.0361717	0.0612399	0.5995784	0.0040140	0.1034885	0.2806640	0.5373885	0.2582432	0.4751085	0.0535633	0.0852985	0.2105050	0.1071594	0.5319145	0.3527365	0.2649346	0.0568037	0.4065135	0.0430371	0.6030033	0.5186812	0.2709034	0.2969121	0.4468892	0.1884574	0.6217872	0.0342876	0.5027494	0.5865944	0.0479009	0.6099333	0.0678560	0.5574921	0.6465349	0.4585246	0.0778051	0.5441648	0.0774395	0.5628836	0.5534713	0.6821137	0.0299838	0.6745427
0.3832278	0.2121044	0.5995022	0.4170946	0.0953678	0.6429406	0.5924186	0.4773625	0.6018327	0.2303120	0.3073433	0.1555989	0.1999877	0.3084165	0.1423333	0.3427273	0.5469922	0.2261719	0.6544249	0.4966828	0.1577867	0.0852999	0.5168123	0.2851709	0.5688696	0.6691211	0.2697715	0.5664149	0.0560392	0.0031195	0.2209426	0.3913692	0.6312718	0.2688943	0.1968544	0.1348455	0.4692537	0.0284181	0.7472261	0.2285006	0.6421055	0.0619409	0.6317815	0.0225328	0.0435469	0.6932675	0.4126094	0.2591552	0.5611006	0.5471329	0.1476746	0.6491678	0.3941279	0.5919557	0.6423872	0.4336850	0.0944300	0.0168181	0.0423905	0.5384274	0.0094855	0.1195330	0.3329120	0.3999850	0.1733625	0.5193436	0.0376131	0.0450561	0.2672757	0.0263989	0.6078766	0.3842777	0.2415300	0.0303610	0.3914723	0.0582515	0.5633530	0.4583049	0.3378835	0.3204557	0.4042547	0.2464390	0.6184126	0.0554185	0.5017827	0.5584211	0.1220803	0.6268687	0.0726000	0.7883204	0.6474185	0.6427369	0.0809075	0.5721318	0.0966797	0.5728957	0.5798409	0.6268151	0.0232452	0.6891183
0.3630813	0.1617291	0.5548626	0.3679657	0.0936545	0.6220546	0.4343380	0.4843496	0.6336849	0.1596288	0.2918343	0.1429651	0.1818817	0.2866697	0.1396182	0.2099918	0.6221441	0.3009716	0.4811718	0.4600566	0.1625699	0.0726727	0.5190694	0.3575257	0.2867811	0.5187157	0.2625425	0.4701801	0.0770001	0.0097504	0.1861540	0.3520343	0.6067631	0.2122745	0.2205954	0.0760507	0.6430118	0.0346109	0.5963188	0.2648583	0.7241173	0.0410586	0.7274029	0.0424327	0.0624975	0.5800860	0.3313976	0.2387602	0.5232578	0.4762431	0.0357640	0.7299904	0.4869583	0.6838035	0.7723361	0.3258884	0.0576985	0.0371094	0.0682533	0.6607486	0.0223799	0.1161042	0.2251509	0.3494058	0.1144715	0.5338585	0.0528510	0.0998764	0.3332443	0.0277398	0.7009706	0.3088048	0.1862874	0.0410218	0.4625966	0.0598132	0.5057594	0.5420894	0.3840098	0.3538384	0.4606624	0.2169872	0.6757061	0.0534448	0.6832867	0.7990401	0.3248557	0.5922214	0.0413324	0.5639407	0.6581677	0.6315195	0.0503909	0.4417640	0.0843081	0.5548246	0.6176633	0.6033067	0.0472196	0.5915270
0.2824913	0.2354686	0.5153249	0.4879911	0.0798620	0.6869959	0.6263951	0.4531900	0.7011370	0.2244873	0.3543666	0.1505447	0.1288291	0.3033378	0.1812115	0.2431689	0.5078336	0.2500432	0.5705419	0.4827132	0.1999041	0.0877082	0.6660964	0.4309346	0.5231698	0.3582764	0.3546487	0.5106963	0.0925506	0.0021288	0.1427326	0.4319775	0.6630459	0.3396024	0.1724850	0.0698304	0.5711310	0.2495849	0.6353358	0.2481215	0.6765706	0.0381978	0.5906602	0.0382955	0.0878919	0.6990292	0.4086115	0.2415715	0.5114079	0.5386063	0.1101189	0.6908972	0.4675488	0.5440680	0.5653268	0.4056020	0.0810978	0.0207656	0.0750000	0.5995714	0.0122490	0.1246283	0.6852411	0.5542653	0.2190606	0.5225050	0.0902851	0.0696243	0.1794309	0.0360675	0.7030430	0.2472365	0.2340951	0.0424099	0.5150623	0.0534623	0.7112736	0.2477917	0.2259472	0.2996972	0.3465445	0.2122857	0.6589319	0.0265866	0.5239814	0.6623672	0.2980897	0.6117795	0.3746448	0.7566879	0.6443131	0.6501980	0.0537598	0.5646855	0.0780577	0.4529626	0.5493079	0.7407881	0.0292703	0.5473405
0.2165732	0.1675755	0.6344306	0.4221631	0.0790003	0.6394441	0.4295001	0.4804574	0.6753673	0.1940006	0.3631617	0.0806032	0.1856814	0.3401512	0.1995504	0.1881020	0.6451224	0.2192689	0.5338453	0.3403832	0.1602927	0.1814009	0.4852954	0.3960749	0.5456197	0.6760576	0.2026266	0.5083463	0.0316073	0.0098993	0.1170959	0.2987313	0.7240698	0.1831494	0.2419659	0.1075963	0.6997555	0.0294573	0.6268145	0.2826554	0.5919448	0.0498444	0.5272795	0.0327581	0.0716130	0.6394905	0.3606959	0.2436174	0.5121165	0.4955007	0.1878222	0.6447593	0.5079823	0.5715917	0.7311043	0.1916416	0.0597900	0.0259230	0.1064478	0.5933273	0.0316022	0.1509546	0.2550644	0.4209474	0.1902258	0.5721030	0.0903848	0.0612724	0.3112412	0.0283891	0.6674071	0.2883952	0.2170306	0.0335442	0.3964184	0.0739514	0.6623507	0.4624936	0.2736003	0.2764234	0.2725052	0.2824019	0.7025950	0.0282226	0.5166359	0.6718671	0.0598429	0.7007088	0.1329213	0.4935901	0.6001866	0.6709884	0.0759187	0.5255960	0.0797130	0.6677663	0.6661068	0.6607582	0.0120471	0.5902992
0.2075916	0.2421276	0.5310874	0.4123381	0.0535706	0.6113048	0.5129406	0.4995975	0.5984980	0.2122317	0.4546772	0.1115064	0.1097866	0.3564427	0.1964088	0.2226457	0.4835715	0.3371946	0.4158392	0.4049316	0.1541508	0.0763990	0.4690533	0.5545355	0.4741559	0.5697440	0.3921155	0.2877961	0.0604055	0.0027391	0.1819542	0.4069725	0.6589294	0.3347996	0.1931295	0.0298816	0.7697963	0.1085143	0.6555326	0.2933774	0.5858512	0.0524893	0.4979589	0.0504449	0.0729192	0.6744688	0.4310165	0.2407040	0.6918829	0.5440436	0.1220709	0.6616823	0.4183173	0.3775822	0.6568121	0.5257463	0.0695545	0.0394367	0.0715565	0.6496724	0.0107586	0.1296017	0.4543594	0.3641105	0.1759798	0.5208589	0.0749453	0.0977158	0.3935092	0.0315618	0.6996817	0.3181816	0.2692783	0.0255188	0.4189366	0.0371451	0.7381543	0.4788799	0.3066814	0.2721844	0.4660662	0.2427614	0.6671402	0.0630164	0.6127941	0.5825980	0.5079503	0.5950090	0.2940646	0.5859264	0.6492599	0.6788858	0.0638471	0.4156290	0.0467284	0.5092764	0.5238149	0.6260560	0.0280778	0.5815440
0.3338109	0.1887847	0.7055976	0.4630828	0.1231735	0.5984266	0.5642480	0.4411482	0.6859027	0.2223712	0.3484700	0.1213152	0.2351017	0.2543352	0.1442765	0.1963732	0.6085133	0.3175538	0.3977930	0.3604809	0.1706757	0.2298650	0.5180335	0.3236885	0.5073991	0.6715925	0.3796949	0.4721116	0.0348286	0.0063773	0.2187731	0.3339515	0.6148941	0.3088993	0.2216787	0.0401862	0.5681169	0.1267248	0.7030702	0.2261368	0.5865786	0.0555505	0.4565582	0.0361456	0.0319339	0.7138788	0.5545570	0.2514965	0.6524810	0.5410349	0.1212985	0.5586093	0.5252561	0.5380258	0.7309668	0.2010504	0.0945972	0.0327370	0.0490328	0.6153203	0.0089674	0.0825841	0.5670358	0.6794451	0.3168247	0.5167877	0.0351906	0.0743133	0.1636721	0.0439680	0.6197961	0.4284907	0.2644326	0.0433993	0.5007228	0.0244928	0.5862802	0.4684909	0.2691965	0.2751915	0.4937928	0.3407434	0.6149235	0.0237042	0.5530332	0.7621936	0.4116777	0.6498740	0.3532585	0.5851204	0.7078258	0.7058999	0.0764661	0.5773652	0.0800331	0.5325390	0.6525979	0.6930540	0.0237195	0.5082119
0.3537185	0.2384262	0.6311641	0.3747554	0.1185078	0.5493070	0.5158476	0.4025963	0.5352483	0.2024227	0.3613995	0.1647038	0.1302854	0.2081686	0.1761745	0.2054757	0.4690909	0.3108971	0.5017242	0.4390925	0.1717550	0.0608860	0.5548798	0.5333344	0.4426129	0.5307535	0.4119643	0.5268481	0.1062430	0.0070363	0.3245047	0.4021640	0.5649469	0.4041060	0.1798339	0.0848900	0.5328524	0.0438943	0.5159716	0.2265755	0.6557334	0.0355600	0.6746568	0.0814587	0.0428750	0.7120709	0.3224324	0.1809253	0.6362998	0.5096724	0.1469265	0.5894615	0.3926400	0.2349055	0.7242021	0.5764243	0.1070506	0.0549897	0.0645981	0.6174800	0.0132803	0.1263499	0.2510806	0.4603688	0.1663586	0.5218659	0.0623272	0.0367411	0.3435739	0.0439570	0.6135156	0.2825795	0.2044180	0.0406380	0.4517945	0.0337310	0.5454771	0.4600121	0.3224257	0.3252256	0.4340609	0.3064047	0.6632790	0.0546299	0.6338980	0.6991209	0.5431668	0.8420661	0.0669754	0.6995823	0.6757211	0.7076999	0.0884628	0.4209652	0.0608051	0.5655046	0.6228868	0.6031718	0.0508956	0.6945523
0.2903553	0.3251473	0.5943467	0.4308058	0.1199774	0.5673385	0.5687076	0.4048283	0.7494998	0.1615630	0.3191890	0.1235202	0.2030200	0.3177560	0.1069602	0.2340507	0.4236001	0.2420844	0.4663759	0.4126196	0.2288916	0.1819334	0.5303894	0.3116709	0.4933989	0.5655851	0.3093185	0.4001132	0.0664120	0.0023674	0.0910462	0.3051104	0.7320189	0.2980830	0.1637901	0.1953914	0.6417676	0.0267477	0.5010110	0.3780857	0.7194660	0.0651294	0.5738641	0.0983923	0.0607299	0.6646497	0.4465750	0.2250431	0.6173081	0.5120238	0.1729419	0.6163884	0.4392748	0.4731620	0.6711572	0.5849430	0.1009028	0.0324368	0.0388238	0.6103854	0.0572192	0.1149494	0.2935897	0.4491955	0.2071673	0.6250666	0.0199876	0.0545379	0.3059863	0.0540373	0.5389847	0.2410806	0.2495802	0.0787742	0.5058463	0.0523070	0.5740100	0.5176567	0.2347497	0.3818066	0.3633853	0.2823725	0.6358518	0.0277365	0.4428850	0.6781027	0.0251693	0.7385851	0.0602899	0.6158064	0.6191745	0.7556461	0.0825110	0.5752670	0.0755808	0.4340501	0.4020014	0.7128462	0.0357495	0.6042773
0.3018393	0.2373550	0.6417098	0.3980477	0.0741975	0.7874883	0.5611013	0.5904890	0.5592768	0.1810314	0.3782580	0.1496362	0.1423689	0.3080818	0.1440474	0.1577137	0.5970456	0.2733215	0.6612806	0.3484340	0.1702922	0.1694050	0.5886968	0.4350287	0.5065925	0.5642566	0.2782522	0.4000884	0.0853070	0.0093238	0.1964370	0.1692800	0.7240495	0.3305887	0.1633978	0.1159219	0.5808351	0.0605069	0.6366356	0.2195401	0.6159508	0.0257180	0.5723528	0.0307495	0.0603956	0.6534636	0.4373209	0.1909149	0.6032687	0.5802478	0.1568901	0.6183174	0.5001665	0.3907424	0.4798129	0.5482242	0.1458795	0.0233461	0.0293503	0.6776892	0.0090231	0.1575883	0.2699540	0.4549485	0.2349912	0.5930348	0.0524703	0.0565851	0.2408931	0.0492823	0.6601525	0.3212262	0.2381107	0.0406731	0.4513148	0.0436196	0.5561902	0.5494734	0.2398881	0.2704005	0.4148500	0.2187483	0.6089228	0.0228106	0.5498617	0.7037953	0.2501131	0.7554875	0.0730087	0.6388419	0.6245448	0.6021003	0.0489409	0.5590462	0.0829865	0.5829097	0.4965082	0.6515730	0.0387836	0.6266211
0.2904016	0.3000494	0.7001488	0.3540597	0.0910857	0.5797418	0.5287213	0.4629026	0.6031283	0.2593456	0.3421148	0.1504663	0.2079983	0.2858079	0.1408662	0.1947177	0.5973917	0.3524105	0.4888964	0.4854684	0.1646753	0.1156873	0.5133446	0.3518704	0.5843304	0.6449247	0.3038745	0.4645766	0.0691113	0.0025349	0.1705136	0.5061127	0.3622558	0.2556967	0.1654715	0.1503768	0.5120685	0.0176116	0.6780024	0.2739724	0.5777439	0.0255980	0.5120723	0.0690737	0.0292026	0.6360402	0.2934121	0.2300107	0.6507524	0.6282990	0.1419102	0.6646426	0.3625507	0.5469851	0.7237496	0.3497824	0.0747823	0.0251955	0.0398947	0.6133180	0.0112329	0.1292225	0.2511164	0.4027087	0.1763547	0.7023451	0.0298527	0.0949725	0.1556907	0.0405380	0.6881065	0.2672344	0.2095908	0.0412576	0.4143370	0.0518838	0.5838529	0.4871999	0.3194413	0.3386278	0.4109181	0.2381464	0.5918864	0.0545107	0.4946911	0.5935589	0.0140427	0.6376395	0.0890882	0.6420811	0.6178726	0.5357379	0.0357436	0.5135767	0.1233908	0.4852229	0.4767615	0.7165311	0.0081357	0.7389494
0.2348526	0.2277210	0.7201488	0.3672858	0.0620636	0.5744472	0.4792008	0.3680626	0.6593352	0.1572211	0.3729363	0.1671160	0.2420545	0.2704252	0.1410254	0.1587628	0.5789213	0.2447422	0.4745929	0.4614131	0.2423978	0.2162237	0.4448178	0.3388032	0.4870481	0.6051578	0.2064250	0.5030260	0.1016221	0.0052106	0.1627530	0.3398326	0.6593701	0.1044884	0.1649655	0.1536310	0.6161672	0.0162345	0.7330968	0.2854740	0.5667575	0.0481084	0.5373233	0.0310705	0.0589457	0.5915333	0.3559964	0.1787225	0.5368232	0.5704385	0.1288502	0.6412429	0.5689479	0.6539967	0.7527887	0.3994174	0.1264914	0.0216336	0.0547187	0.6510408	0.0081497	0.1476602	0.2098215	0.4411978	0.1476636	0.5165333	0.0379411	0.0441363	0.2280690	0.0470476	0.6178660	0.2831338	0.2085814	0.0455128	0.4113498	0.0632778	0.6252709	0.3852691	0.3442317	0.4161347	0.3626244	0.2436168	0.6031627	0.0216458	0.4551373	0.6393996	0.0313289	0.7408955	0.0607426	0.6178147	0.6125356	0.7107966	0.0561654	0.5019784	0.0932595	0.4686809	0.7399696	0.7155247	0.0262352	0.5155498
0.3733789	0.2627911	0.7119019	0.4025296	0.0861066	0.5730731	0.5276996	0.4091887	0.6253347	0.2253943	0.3771083	0.1600872	0.2175652	0.3104540	0.1406309	0.2462462	0.5974389	0.2429044	0.4819023	0.4723613	0.1642067	0.2076659	0.4992170	0.4460917	0.5356333	0.6591137	0.2849582	0.4706353	0.0605430	0.0064737	0.1234942	0.3840717	0.7185062	0.2635371	0.0764520	0.1861498	0.5507631	0.0291934	0.6652207	0.2120914	0.6768813	0.0404520	0.5099626	0.0427597	0.0399794	0.5948039	0.2874037	0.2292698	0.6469392	0.5358773	0.2507566	0.4884519	0.3974066	0.4472269	0.6837422	0.2833528	0.1173115	0.0363249	0.0772363	0.7037273	0.0381762	0.1445522	0.1909672	0.4182827	0.2326185	0.5627284	0.0313893	0.0518957	0.3471496	0.0285130	0.6124589	0.3381409	0.2460721	0.0214045	0.4575701	0.0342859	0.6523756	0.5112696	0.3188968	0.3763290	0.4905589	0.2512389	0.6952451	0.0283694	0.5246334	0.6628374	0.0441183	0.6367427	0.0544361	0.7390921	0.7759801	0.6036039	0.0968626	0.3566962	0.0636544	0.5891790	0.5528932	0.5503430	0.0226518	0.6148578
0.2969545	0.2487233	0.5849332	0.4222573	0.0853127	0.5321010	0.6260180	0.4982778	0.7155424	0.1913228	0.4229619	0.0898006	0.1689661	0.3246378	0.1441365	0.2059720	0.5568148	0.2871638	0.4982709	0.4829289	0.1394047	0.1318424	0.4796211	0.3695694	0.4893389	0.5488481	0.3200640	0.4922870	0.0720417	0.0141547	0.2545458	0.2897283	0.7054976	0.3291271	0.1069523	0.0688629	0.6050530	0.0868919	0.6503745	0.2578081	0.5780277	0.0728085	0.5557607	0.0354775	0.0382213	0.6750483	0.4244257	0.2490508	0.5109233	0.5161366	0.1478165	0.5396664	0.4751859	0.4166536	0.5032682	0.5734793	0.1368670	0.0247003	0.0496288	0.6339387	0.0198265	0.1517848	0.3364979	0.3402409	0.2871546	0.5265264	0.0312874	0.0468784	0.1882241	0.0361509	0.7287955	0.2534399	0.2086067	0.0246254	0.4461292	0.0262216	0.6853145	0.5321914	0.2038588	0.3324226	0.4877275	0.2198778	0.7096910	0.0333277	0.6438335	0.6935826	0.0629985	0.6827831	0.1530745	0.5868173	0.6257584	0.6426993	0.0441244	0.4346245	0.0716088	0.4457789	0.4217812	0.7269206	0.0259977	0.5306766
0.3995499	0.2997358	0.6313260	0.4421051	0.0855288	0.6823066	0.5537293	0.3845657	0.5639506	0.2074339	0.3762611	0.1330398	0.1592561	0.3061467	0.2033147	0.2623751	0.3927967	0.2736414	0.5216600	0.4578008	0.1404279	0.1583400	0.4636194	0.4077963	0.5208115	0.6209975	0.2182445	0.5105875	0.0552656	0.0065236	0.2192498	0.3767241	0.5925845	0.3047388	0.1818588	0.1561395	0.3049080	0.0585589	0.6495038	0.2169588	0.5308885	0.0237831	0.5792315	0.0594210	0.0488269	0.6633236	0.3964970	0.2788782	0.5359941	0.6200803	0.1062836	0.7296381	0.4364698	0.4981788	0.6712093	0.4697505	0.1201601	0.0370503	0.0326678	0.6354699	0.0192200	0.1007592	0.2555929	0.4641790	0.2737085	0.4485450	0.0322956	0.0584147	0.2587640	0.0494596	0.6698416	0.2717191	0.2428472	0.0353762	0.4170238	0.0529754	0.5372028	0.3868565	0.3227103	0.3276607	0.3782896	0.3461302	0.6269903	0.0532915	0.5022986	0.5966474	0.0534659	0.6064786	0.0618978	0.6658763	0.5943269	0.6778680	0.0919227	0.4644510	0.1225422	0.5258853	0.6630368	0.7012940	0.0605125	0.5949372
0.3359995	0.2334958	0.6469008	0.4612154	0.0789170	0.5623322	0.5273041	0.3295115	0.6430941	0.1976920	0.3832003	0.1483320	0.2027012	0.2373834	0.2094944	0.2301184	0.6291379	0.2059424	0.3776825	0.4153380	0.2331088	0.1896606	0.5248592	0.3563142	0.5963228	0.5790558	0.2622485	0.4510765	0.1050139	0.0018348	0.1818870	0.3365646	0.6782741	0.2904890	0.1520987	0.2782564	0.6008117	0.0119758	0.6268283	0.2700795	0.6562611	0.0631761	0.5045486	0.0577081	0.0595299	0.7260547	0.4375326	0.2190878	0.6211731	0.5637132	0.1621390	0.6747064	0.4436568	0.4651483	0.6921392	0.5684717	0.1372238	0.0180869	0.0633773	0.6722015	0.0142778	0.0985844	0.1825334	0.4834866	0.2503100	0.5411062	0.0104178	0.0446936	0.1964294	0.0343458	0.6056030	0.3601599	0.2500781	0.0306763	0.4110872	0.0737153	0.5524582	0.4448123	0.3576108	0.3162151	0.3750153	0.2449843	0.7363061	0.0321410	0.5086253	0.5440141	0.0036681	0.6620122	0.0805773	0.5909507	0.6639070	0.7121059	0.0535072	0.6173439	0.0798409	0.4581984	0.5618531	0.7155440	0.0377872	0.6631922
0.3548834	0.2462638	0.4366085	0.4729980	0.1393793	0.7027902	0.4986963	0.5097026	0.7690895	0.1875244	0.3555794	0.1063015	0.1170066	0.1865128	0.2369049	0.2945970	0.3882155	0.2081344	0.4850701	0.4885369	0.1480574	0.0520695	0.4900958	0.5971699	0.5352220	0.6314537	0.2335064	0.5057797	0.0561788	0.0017648	0.2169421	0.2745684	0.6692114	0.2520864	0.2208356	0.0673282	0.5029727	0.1144347	0.3726447	0.4431010	0.7097220	0.0387932	0.4439261	0.0402095	0.0547461	0.6254458	0.3164200	0.2890497	0.5883537	0.6238733	0.1369039	0.5769717	0.4201922	0.2182419	0.6085811	0.4247926	0.1016138	0.0236129	0.0694400	0.6177144	0.0129987	0.0802883	0.4056667	0.4674937	0.2062723	0.5447213	0.0441201	0.0518885	0.2701573	0.0446771	0.6088114	0.3218874	0.2110942	0.0562405	0.3190330	0.0815748	0.6890639	0.4356497	0.3273110	0.3868711	0.3634303	0.2832644	0.7600594	0.0474200	0.6292081	0.6907622	0.6417769	0.6910053	0.0870117	0.5817190	0.6242398	0.4920725	0.0527770	0.4227342	0.0661570	0.5799950	0.6746118	0.6504984	0.0397798	0.6048017
0.2670822	0.1996342	0.7547131	0.3719355	0.1002555	0.6070948	0.5114730	0.4638626	0.6225815	0.1406749	0.2756753	0.1232653	0.1418625	0.2692534	0.1533956	0.2856942	0.5939213	0.2143913	0.4857856	0.4240111	0.1695546	0.1521232	0.5233797	0.4547506	0.4767081	0.6633173	0.2996930	0.4937979	0.0687532	0.0091451	0.1989949	0.4882655	0.7573052	0.2252228	0.1490706	0.1328841	0.5843882	0.0207426	0.6180037	0.1570717	0.6042400	0.0643494	0.6200526	0.0429055	0.0638080	0.6327229	0.3822849	0.2276196	0.4180698	0.5882507	0.1809370	0.6243241	0.3805750	0.5006129	0.7048577	0.4997525	0.1004782	0.0096916	0.0842713	0.6972862	0.0116930	0.1694390	0.2370723	0.3708125	0.2485051	0.5084850	0.0388722	0.0579581	0.2974811	0.0234026	0.6181534	0.3798577	0.1657134	0.0459333	0.3928614	0.0690743	0.6370152	0.5102140	0.3210030	0.2640653	0.4203778	0.2035504	0.6923204	0.0703696	0.4683330	0.5643037	0.0619214	0.7063010	0.0355720	0.8504343	0.7063197	0.7289629	0.0855526	0.4313290	0.0989442	0.4461308	0.5853246	0.5705784	0.0408506	0.4972765
0.3777055	0.2652709	0.5941316	0.4219472	0.1218980	0.6639122	0.5346136	0.3602370	0.6013432	0.2127739	0.3368231	0.1543579	0.1068536	0.2795983	0.1327775	0.2454573	0.5319350	0.2374957	0.5669991	0.4083961	0.1548696	0.1407859	0.5628320	0.4408223	0.6192839	0.6943419	0.3243130	0.5017594	0.0666960	0.0053159	0.3135110	0.3556556	0.5547469	0.2796712	0.3965059	0.0928737	0.7287767	0.0621927	0.7424126	0.2618380	0.3307580	0.0388617	0.4602013	0.0696967	0.0413531	0.6167019	0.3022814	0.2381593	0.5498212	0.6636745	0.0902543	0.5105723	0.5144362	0.5122338	0.7830496	0.4972583	0.1317064	0.0623800	0.0658267	0.7244277	0.0220538	0.1187813	0.4079681	0.4780532	0.1881170	0.5557538	0.0197197	0.1026573	0.2686484	0.0227737	0.6270164	0.3070901	0.2793671	0.0771816	0.3754944	0.0660930	0.5382932	0.4652528	0.3741297	0.3420326	0.4473493	0.2889939	0.6458247	0.0407129	0.5391321	0.5741832	0.0515197	0.5558375	0.1474278	0.8029335	0.6075050	0.7359263	0.0338288	0.5256379	0.1097156	0.5483891	0.5133824	0.7324554	0.0094974	0.5241791
0.2768886	0.2812769	0.5915189	0.3446834	0.0908429	0.5258664	0.6154836	0.4860095	0.7099229	0.2009709	0.3635381	0.1210333	0.1150979	0.2477982	0.2172923	0.2586952	0.5814439	0.2105287	0.3919371	0.4611377	0.1313445	0.1332046	0.5170392	0.4411620	0.4886777	0.6274501	0.3069963	0.5226858	0.0653247	0.0010493	0.1603667	0.3818794	0.5789296	0.3068105	0.1573209	0.3092299	0.5473629	0.0388524	0.5591368	0.2789892	0.6858976	0.0238647	0.5741348	0.0284633	0.0465944	0.5861633	0.3724402	0.1610509	0.5306734	0.6414955	0.1977061	0.5951549	0.5067503	0.5481437	0.5284517	0.2914687	0.0625475	0.0238882	0.0789702	0.6493419	0.0327733	0.1088861	0.2605295	0.3997670	0.2620040	0.4275214	0.0681043	0.0488697	0.3778402	0.0368410	0.6553570	0.3298275	0.2396880	0.0313470	0.4843417	0.0396146	0.5479746	0.4510517	0.2311584	0.3217923	0.3961653	0.2178836	0.7152611	0.0363671	0.3950641	0.6685212	0.0150635	0.7998529	0.0405548	0.6437505	0.7125989	0.5778876	0.0653552	0.4144839	0.0749723	0.5083417	0.4999093	0.5947218	0.0049583	0.6091419
0.4132373	0.1749951	0.6400441	0.3354825	0.1453341	0.6095477	0.5277895	0.5259882	0.6136800	0.2744245	0.2636702	0.1359622	0.1321413	0.2794504	0.1983457	0.2934688	0.4970274	0.3980107	0.4829295	0.4879397	0.1525928	0.0969485	0.4838146	0.6304637	0.6640365	0.5941516	0.2854798	0.4300066	0.0602775	0.0052298	0.1691661	0.3041418	0.7042672	0.1876925	0.2106722	0.0577021	0.5411862	0.0627177	0.6500580	0.2649074	0.6784438	0.0190293	0.3333743	0.0613396	0.0475682	0.7895565	0.3584195	0.2236597	0.6890701	0.5497235	0.0896577	0.6446598	0.4808436	0.5138239	0.6792978	0.3915008	0.1252561	0.0400124	0.0461713	0.5206483	0.0097800	0.1665960	0.2495422	0.3601495	0.1546944	0.6048433	0.0440295	0.0682990	0.2595901	0.0185312	0.6347989	0.3372492	0.2165943	0.0340893	0.4423067	0.0724349	0.6583584	0.3878472	0.2647495	0.2676903	0.4175934	0.2784918	0.6934017	0.0339975	0.6072393	0.6135874	0.2411810	0.5863556	0.0894922	0.6922168	0.6675490	0.6018646	0.0498021	0.4274847	0.0866129	0.4727713	0.6606879	0.7229699	0.0476548	0.5991910
