"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
450.0	0.2776596	0.1767385	0.1479576	0.0270847	0.5062889	0.5663647	0.8682130	0.1541167	0.7286951	0.0917426	0.3582604	0.9989542	0.9754458	0.8688603	0.2644473	0.9999986	0.1085972	0.0527419	0.9883492	0.4077094	0.0642356	0.5477532	0.4406478	0.4400942	0.7995071	0.3703557	0.4887273	0.7993896	0.6231930	0.9999920	0.4341139	0.9935543	0.1268315	0.3714713	1.0000000	0.7781709	0.8652074	0.3259686	0.9600920	0.0981194	0.1815174	0.1458932	0.2658341	0.0155676	0.3421186	0.9042236	0.0811472	0.7174312	1.0000000	0.4994882	0.1138375	0.8194793	0.7240615	0.4881276	0.9822544	0.9930197	0.9917348	0.0083215	0.0171080	0.7658884	0.7080804	0.3854626	0.5788763	0.6838506	0.2124498	0.4152611	0.1270288	0.1061665	0.4990944	0.3156661	0.4447552	0.5987962	0.0395755	0.4055505	0.0083457	0.9061372	0.0852495	0.2624929	0.2278834	0.9999632	0.4745209	0.8156435	0.0098256	0.2250876	0.8822603	0.9695233	0.5685060	0.0425183	0.6927375	0.9127800	0.8706379	1.0000000	0.9999847	0.6526985	0.8926942	1.0000000	1.0000000	0.0422976	0.1057832	1.0000000
500.0	0.2760742	0.1766854	0.1493026	0.0273312	0.5063029	0.5582045	0.8685194	0.1541830	0.7282635	0.0825892	0.3524475	0.9994949	0.9770496	0.8750236	0.2603553	0.9999987	0.1085237	0.0521555	0.9885212	0.4029089	0.0642354	0.5477532	0.4401680	0.4402423	0.8053712	0.3813469	0.5258174	0.8013923	0.6230245	0.9999972	0.4352786	0.9937252	0.1215947	0.3709988	1.0000000	0.7789790	0.8640235	0.3259626	0.9574263	0.0976086	0.1798802	0.1455425	0.2653695	0.0148835	0.3407226	0.9048273	0.0810778	0.7175814	1.0000000	0.4994882	0.1127050	0.8350296	0.7415611	0.4903776	0.9858855	0.9952337	0.9937859	0.0080567	0.0160781	0.7651758	0.7106386	0.3855418	0.5928250	0.6607063	0.2036398	0.4194042	0.1232186	0.1059401	0.5017062	0.3115415	0.4488860	0.6002876	0.0386135	0.4095641	0.0070615	0.9071959	0.0840042	0.2539308	0.2252574	0.9999703	0.4736235	0.8106261	0.0098341	0.2216444	0.8813657	0.9695232	0.5732701	0.0406891	0.7040969	0.9161946	0.8685283	1.0000000	0.9999897	0.6526788	0.8890404	1.0000000	1.0000000	0.0422976	0.1057702	1.0000000
550.0	0.5655186	0.2476894	0.0667706	0.0211233	0.4839470	0.5479255	0.5665414	0.1296500	0.6899365	0.1105419	0.4284266	0.9996909	0.8034305	0.6019266	0.3145458	0.9999985	0.1088568	0.3221414	0.9704774	0.4084151	0.0642355	0.5574439	0.1254332	0.7244769	0.7061252	0.6532391	0.6049135	0.9307872	0.5012193	0.9503920	0.4370306	0.9942478	0.2489054	0.7171776	1.0000000	0.7167725	0.7024172	0.8077753	0.4990773	0.1860296	0.1474834	0.3255058	0.2553443	0.0617667	0.7816428	0.7366594	0.1907087	0.3893028	1.0000000	0.4994882	0.1125627	0.8374334	0.7517683	0.2105914	0.9860691	0.9934113	0.9938406	0.0079254	0.0162350	0.2073504	0.9442589	0.5037728	0.6604398	0.6444305	0.1983053	0.7459607	0.1214072	0.3847409	0.5031249	0.3101907	0.4491444	0.4114616	0.1600801	0.4114158	0.0102587	0.9386352	0.0820614	0.2494666	0.2994145	0.9999746	0.3094515	0.3086220	0.0160502	0.1951263	0.8944484	0.9931045	0.7077631	0.0398094	0.7655761	0.8159328	0.8938357	1.0000000	0.9206433	0.8769468	0.6933304	1.0000000	1.0000000	0.1248422	0.7301185	1.0000000
600.0	0.7707091	0.2159047	0.0542481	0.0098943	0.4120235	0.6207634	0.4302980	0.0816637	0.6226459	0.1514350	0.4526716	0.9994882	0.7569590	0.5130165	0.5026266	0.9999976	0.1101070	0.4681506	0.9545732	0.5060987	0.0642364	0.5595625	0.0720657	0.7662920	0.7060125	0.6438489	0.6925585	0.9495059	0.5238216	0.8913386	0.4401997	0.9950686	0.2745010	0.7571396	1.0000000	0.6991559	0.6575676	0.9451795	0.4236345	0.4411571	0.1499859	0.6068424	0.3999471	0.3481254	0.9283098	0.5333737	0.3059319	0.1286704	1.0000000	0.4994882	0.1548022	0.7684418	0.7245701	0.1241020	0.9525000	0.9134818	0.9696721	0.0077928	0.0308721	0.0854827	0.8781000	0.5352967	0.6970502	0.6408159	0.1973348	0.8774894	0.1221952	0.5104498	0.5045536	0.3117083	0.4471193	0.3744399	0.3657823	0.3969380	0.0565051	0.9480031	0.0784304	0.2500277	0.3118581	0.9999763	0.2732668	0.2589807	0.0183354	0.1289336	0.9313305	0.9984399	0.7552321	0.0397222	0.7329093	0.4711978	0.9378996	1.0000000	0.8937920	0.9564032	0.3507825	1.0000000	1.0000000	0.1393991	0.9185489	1.0000000
650.0	0.8264993	0.1764016	0.0950832	0.0047924	0.3340848	0.6771775	0.4130553	0.0507463	0.5930878	0.1864464	0.4681783	0.9982894	0.7256900	0.4590864	0.6417950	0.9999962	0.1116611	0.5646609	0.9378252	0.6803084	0.0642401	0.5600256	0.0659495	0.7109326	0.7169685	0.4817221	0.7225326	0.8561441	0.5762047	0.8213536	0.4420407	0.9952832	0.2793975	0.7564623	1.0000000	0.6898334	0.6503115	0.9843651	0.4278367	0.6197349	0.2065361	0.7275958	0.5259125	0.6112534	0.9673329	0.5319639	0.3795698	0.0746878	1.0000000	0.4994882	0.6180072	0.6300849	0.5528970	0.1807905	0.8153891	0.6284532	0.8374764	0.0076041	0.0984862	0.0644534	0.6999609	0.5637573	0.7230964	0.6689511	0.2063023	0.9301678	0.1429997	0.5919738	0.5066582	0.3217316	0.4468199	0.3684562	0.4997275	0.2631538	0.1450163	0.9466239	0.0753941	0.2825045	0.3094112	0.9999765	0.2644371	0.2606921	0.0192298	0.0912802	0.9577780	0.9996470	0.7528630	0.0447386	0.6920168	0.2438900	0.9653225	1.0000000	0.8852841	0.9845540	0.1742507	1.0000000	1.0000000	0.1419663	0.9754178	1.0000000
700.0	0.7136689	0.1574065	0.1350070	0.0060972	0.2999784	0.7145194	0.4558419	0.0423232	0.5325818	0.2076599	0.4797173	0.9953784	0.6737594	0.3910318	0.7055687	0.9999946	0.1132783	0.6344197	0.9191994	0.7810973	0.0642444	0.5601269	0.0670576	0.6558271	0.6970854	0.3418348	0.7078468	0.7168902	0.5275443	0.7858460	0.4410566	0.9945514	0.2987121	0.7615745	1.0000000	0.6586097	0.6588186	0.9955402	0.4495061	0.7004832	0.2595131	0.7690609	0.5975856	0.7544178	0.9541530	0.5312743	0.4200414	0.0630263	1.0000000	0.4994882	0.8935008	0.5061308	0.3423196	0.3247995	0.6361885	0.4128999	0.6378688	0.0074818	0.2059834	0.0677048	0.5530586	0.5769742	0.7206842	0.7220638	0.2252379	0.9482423	0.2191268	0.6349009	0.5093217	0.3449856	0.4471117	0.3679872	0.5766017	0.1384410	0.2154279	0.9316587	0.0741321	0.3656587	0.3077501	0.9999737	0.2622686	0.3053863	0.0196058	0.1311885	0.9611771	0.9999201	0.6890544	0.0750797	0.6682482	0.1381565	0.9796829	1.0000000	0.8829419	0.9945276	0.1110843	1.0000000	1.0000000	0.1424190	0.9925810	1.0000000
750.0	0.5982289	0.1600305	0.1283294	0.0120809	0.3159921	0.7437603	0.4775394	0.0482184	0.4649290	0.2236832	0.4934723	0.9911581	0.6014864	0.3133196	0.7321104	0.9999918	0.1153738	0.7003692	0.8891055	0.8363364	0.0642505	0.5601490	0.0706392	0.6207111	0.6453107	0.2591172	0.6530169	0.6059232	0.4719617	0.7684119	0.4378108	0.9928129	0.3417859	0.7720896	1.0000000	0.5535536	0.6683834	0.9987272	0.4820290	0.7153727	0.2932182	0.7827141	0.6325295	0.8228010	0.9185374	0.4606146	0.4558080	0.0599309	1.0000000	0.4994882	0.9704960	0.4267931	0.2082459	0.4383312	0.5075179	0.3140002	0.4908215	0.0075093	0.2959130	0.0831347	0.4768202	0.5842496	0.7130699	0.7662206	0.2456976	0.9495939	0.3531787	0.6683469	0.5128113	0.3798000	0.4460686	0.3672592	0.6248783	0.0720811	0.2517144	0.9013300	0.0754653	0.4397184	0.3130639	0.9999661	0.2628547	0.3858734	0.0198444	0.2318719	0.9518962	0.9999819	0.5742089	0.1684167	0.6590714	0.0927676	0.9866892	1.0000000	0.8823449	0.9980612	0.1156430	1.0000000	1.0000000	0.1424988	0.9977609	1.0000000
800.0	0.6016613	0.1725606	0.0996569	0.0140231	0.3474031	0.7635853	0.4604041	0.0544735	0.4706301	0.2400984	0.5131795	0.9861664	0.5267493	0.2456096	0.7443045	0.9999859	0.1186657	0.7716167	0.8343608	0.8935229	0.0642793	0.5601538	0.0787557	0.6015258	0.5852460	0.2183449	0.5811178	0.5338734	0.4517957	0.7498609	0.4341141	0.9902979	0.4008444	0.7800628	1.0000000	0.4115102	0.6742131	0.9996361	0.5162254	0.6933869	0.3115223	0.7868793	0.6482594	0.8537741	0.8817579	0.3549416	0.5063379	0.0590129	1.0000000	0.4994882	0.9901571	0.3885167	0.1432774	0.4981998	0.4420559	0.2804550	0.4176163	0.0076457	0.3438137	0.1070400	0.4491299	0.6019984	0.7347797	0.7892902	0.2611908	0.9442538	0.4819215	0.7332322	0.5178640	0.4189545	0.4433383	0.3654476	0.6624754	0.0411467	0.2634473	0.8614824	0.0801945	0.4778015	0.3285289	0.9999528	0.2658724	0.4541867	0.0199412	0.2856540	0.9474810	0.9999959	0.4533342	0.2980135	0.6574840	0.0748589	0.9898007	1.0000000	0.8820911	0.9993131	0.1781564	1.0000000	1.0000000	0.1425129	0.9993242	1.0000000
850.0	0.6777004	0.1774622	0.0851138	0.0108087	0.3554907	0.7742791	0.4340887	0.0530707	0.5200906	0.2554131	0.5386370	0.9803381	0.4687159	0.1990011	0.7508842	0.9999729	0.1237829	0.8396840	0.7468798	0.9384279	0.0644617	0.5601549	0.0938305	0.5918061	0.5359770	0.2029483	0.5182401	0.4885556	0.4637383	0.7334695	0.4305983	0.9874752	0.4616917	0.7907181	1.0000000	0.3225385	0.6771106	0.9998954	0.5420870	0.6595657	0.3204892	0.7881265	0.6549986	0.8673837	0.8510033	0.2725875	0.5576076	0.0587323	1.0000000	0.4994882	0.9947346	0.3803836	0.1200637	0.5194631	0.4220290	0.2783381	0.3967992	0.0078168	0.3551630	0.1286692	0.4489856	0.6364022	0.7871746	0.7982915	0.2705900	0.9380321	0.5588748	0.8121920	0.5237547	0.4518277	0.4397957	0.3631356	0.6948702	0.0307435	0.2624185	0.8253719	0.0885177	0.4934599	0.3538769	0.9999350	0.2708121	0.4928690	0.0199079	0.2588586	0.9523041	0.9999991	0.3645267	0.3924412	0.6584793	0.0694747	0.9908913	1.0000000	0.8819486	0.9997566	0.2675213	1.0000000	1.0000000	0.1425154	0.9997961	1.0000000
900.0	0.7286353	0.1713583	0.0930675	0.0078853	0.3391581	0.7788612	0.4265019	0.0473114	0.5575973	0.2669623	0.5659184	0.9739610	0.4365602	0.1736018	0.7543016	0.9999482	0.1306675	0.8921034	0.6414027	0.9604140	0.0654914	0.5601551	0.1160985	0.5870871	0.5025848	0.2015496	0.4728821	0.4589157	0.4877074	0.7244446	0.4265809	0.9847935	0.5142387	0.8068580	1.0000000	0.2849900	0.6783429	0.9999695	0.5576897	0.6323460	0.3244991	0.7887586	0.6577912	0.8732453	0.8265945	0.2248130	0.5863703	0.0586467	1.0000000	0.4994882	0.9951088	0.3904923	0.1186880	0.5180152	0.4281260	0.2902163	0.4054945	0.0080350	0.3450198	0.1414128	0.4617710	0.6813556	0.8434561	0.8005934	0.2752927	0.9328961	0.5918403	0.8605662	0.5274634	0.4698863	0.4359602	0.3606572	0.7206694	0.0345709	0.2578256	0.8035546	0.0990670	0.4993210	0.3837685	0.9999159	0.2762569	0.5107643	0.0198694	0.2135522	0.9597257	0.9999998	0.3158013	0.4406522	0.6597414	0.0699467	0.9909590	1.0000000	0.8819597	0.9999138	0.3437047	1.0000000	1.0000000	0.1425158	0.9999384	1.0000000
950.0	0.7115729	0.1641682	0.1092152	0.0076464	0.3227838	0.7802323	0.4401277	0.0441248	0.5579521	0.2744587	0.5906951	0.9679400	0.4280599	0.1643921	0.7555501	0.9999134	0.1379679	0.9249458	0.5541228	0.9689010	0.0692121	0.5601552	0.1427060	0.5848540	0.4824969	0.2062713	0.4456240	0.4388719	0.4902010	0.7206182	0.4217436	0.9824905	0.5553025	0.8234523	1.0000000	0.2745675	0.6786949	0.9999907	0.5657065	0.6195310	0.3261585	0.7892557	0.6589214	0.8757353	0.8078536	0.2007632	0.5904255	0.0586209	1.0000000	0.4994882	0.9942143	0.4072615	0.1265918	0.5063927	0.4442188	0.3070058	0.4251002	0.0083573	0.3282929	0.1466285	0.4764903	0.7236094	0.8846166	0.7997746	0.2769184	0.9289240	0.5993324	0.8729895	0.5267336	0.4721141	0.4316058	0.3578363	0.7384761	0.0483121	0.2544090	0.7969391	0.1089936	0.5012575	0.4099911	0.9998994	0.2807162	0.5181575	0.0198587	0.2107172	0.9620910	1.0000000	0.2981165	0.4583334	0.6602983	0.0731864	0.9905385	1.0000000	0.8820785	0.9999695	0.3929386	1.0000000	1.0000000	0.1425159	0.9999814	1.0000000
1000.0	0.6654148	0.1629753	0.1139702	0.0097308	0.3223330	0.7802037	0.4540894	0.0455592	0.5341836	0.2789649	0.6107341	0.9630595	0.4343759	0.1652683	0.7555274	0.9998822	0.1435554	0.9418154	0.5085007	0.9719009	0.0765243	0.5601552	0.1694733	0.5838139	0.4713603	0.2116859	0.4342712	0.4253967	0.4747967	0.7191580	0.4165662	0.9806330	0.5857138	0.8371103	1.0000000	0.2773014	0.6786152	0.9999968	0.5690719	0.6193823	0.3268114	0.7894974	0.6593712	0.8767827	0.7942385	0.1896158	0.5797788	0.0586132	1.0000000	0.4994882	0.9932142	0.4217830	0.1355833	0.4940557	0.4587435	0.3235887	0.4422966	0.0087973	0.3150404	0.1481868	0.4862943	0.7541403	0.9089164	0.7973282	0.2767482	0.9259882	0.5940502	0.8618557	0.5222416	0.4643022	0.4265382	0.3545531	0.7491358	0.0657889	0.2531453	0.8003088	0.1157079	0.5015642	0.4267056	0.9998887	0.2833892	0.5208763	0.0198772	0.2513756	0.9590999	1.0000000	0.2995063	0.4587602	0.6594668	0.0776037	0.9899226	1.0000000	0.8821780	0.9999892	0.4199650	1.0000000	1.0000000	0.1425159	0.9999944	1.0000000

0.0	0.6788406	0.1672666	0.1031592	0.0108497	0.3325223	0.7765202	0.4452826	0.0471881	0.5402552	0.2853796	0.6570192	0.9534903	0.4481028	0.1725618	0.7564028	0.9998763	0.1454622	0.9466675	0.5213950	0.9734613	0.0930259	0.5601552	0.2545049	0.5829307	0.4600290	0.2142184	0.4420326	0.4057898	0.4716175	0.7183062	0.4040736	0.9766495	0.6462610	0.8664404	1.0000000	0.3414570	0.6781149	0.9999993	0.5668176	0.6301593	0.3271611	0.7895513	0.6596601	0.8775308	0.7732404	0.1842177	0.5195670	0.0586100	1.0000000	0.4994882	0.9930665	0.4149783	0.1388803	0.4810749	0.4631826	0.3668149	0.4468017	0.0108393	0.3126755	0.1491352	0.4849080	0.7864337	0.9308974	0.7870117	0.2760838	0.9249766	0.5433410	0.7733432	0.5027800	0.4508280	0.4052903	0.3413645	0.7569592	0.1055609	0.2567770	0.8388696	0.1048528	0.4971871	0.3985420	0.9998933	0.2797097	0.5180538	0.0198774	0.2608107	0.9601428	1.0000000	0.3708499	0.3900717	0.6315060	0.0971020	0.9872392	1.0000000	0.8822321	1.0000000	0.4359265	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
50.0	0.5850990	0.1687276	0.1810659	0.0155636	0.3364603	0.7765278	0.4576091	0.0520674	0.4776209	0.1082217	0.6540755	0.5707865	0.4479691	0.1724919	0.7594730	0.9998763	0.1454629	0.6110570	0.5213770	0.9693349	0.0962909	0.5601552	0.2570874	0.5829307	0.3885066	0.1050881	0.4052836	0.1832396	0.2019066	0.7182637	0.3931324	0.9907702	0.6892400	0.4521019	0.5139335	0.3594531	0.6484684	0.9999993	0.5668113	0.6300824	0.6128680	0.7895137	0.6596601	0.9231053	0.7746261	0.1540372	0.5209778	0.0586100	1.0000000	0.3608794	0.9930663	0.4129084	0.1388506	0.4820242	0.2825145	0.3667900	0.3672009	0.0109929	0.7126462	0.3972699	0.4849109	0.1480660	0.9329820	0.7865210	0.2760976	0.5626899	0.5779229	0.7632099	0.5020750	0.4509297	0.4701825	0.3405776	0.7082251	0.0481698	0.3117356	0.8762680	0.1028614	0.4971648	0.3930000	0.9999124	0.4583413	0.7532028	0.0199662	0.3369658	0.9540225	0.2692282	0.3322136	0.3900711	0.6396641	0.0573318	0.9872403	1.0000000	0.9303844	1.0000000	0.5642986	1.0000000	1.0000000	0.0640513	1.0000000	0.4245910
100.0	0.4396897	0.1833847	0.1905420	0.0357285	0.3698179	0.7763638	0.4684611	0.0702941	0.3754766	0.0411597	0.6653792	0.4718659	0.4463097	0.1715981	0.7931578	0.9998761	0.1454990	0.5146285	0.5206312	0.9475739	0.1354774	0.5601552	0.2870408	0.5829307	0.2625633	0.0647887	0.3372271	0.1130156	0.0858224	0.7177781	0.3487071	0.9836852	0.8040319	0.4044473	0.3600157	0.4132296	0.4888672	0.9999993	0.5665044	0.6290370	0.7370122	0.7891258	0.6596601	0.9418357	0.7890232	0.1179718	0.5247676	0.0586100	1.0000000	0.3226373	0.9930570	0.4068527	0.1385503	0.4949150	0.2289530	0.3656936	0.3453132	0.0131836	0.8053962	0.4681569	0.4850367	0.0548851	0.9458269	0.7795315	0.2763196	0.4199557	0.6566591	0.7052777	0.4913365	0.4522092	0.5794156	0.3302229	0.6153787	0.0220785	0.3639046	0.8876744	0.0975981	0.4971150	0.3782726	0.9999585	0.4915921	0.7741886	0.0206462	0.5254989	0.9403128	0.1038874	0.3181997	0.3901506	0.7054532	0.0409871	0.9872928	1.0000000	0.9468388	1.0000000	0.7024020	1.0000000	1.0000000	0.0502139	1.0000000	0.2838884
150.0	0.3928227	0.2111104	0.1812486	0.0679296	0.4175496	0.7746239	0.4568993	0.0920695	0.3817934	0.0157721	0.6946157	0.4449495	0.4422018	0.1693129	0.8268818	0.9998744	0.1457231	0.4871491	0.5167954	0.9194587	0.2621645	0.5601552	0.3526751	0.5829307	0.1880679	0.0499527	0.2997089	0.1002201	0.0404563	0.7151556	0.2884282	0.9665101	0.8948494	0.4050176	0.3112762	0.4658626	0.3842659	0.9999994	0.5644897	0.6261588	0.7908753	0.7884198	0.6596601	0.9495337	0.8195531	0.1019711	0.5288838	0.0586099	1.0000000	0.3120864	0.9929983	0.4009283	0.1381116	0.5230533	0.2133628	0.3598136	0.3399074	0.0218582	0.8267607	0.4878646	0.4857454	0.0445846	0.9609226	0.7562615	0.2771426	0.3641208	0.7203307	0.6165863	0.4518215	0.4553838	0.5868412	0.3009090	0.5576463	0.0103568	0.3585068	0.8908592	0.0928876	0.4971488	0.3650596	0.9999853	0.4958435	0.7760512	0.0215001	0.6461520	0.9321354	0.0664782	0.3123395	0.3911799	0.7720257	0.0329927	0.9875866	1.0000000	0.9523904	1.0000000	0.7703786	1.0000000	1.0000000	0.0477736	1.0000000	0.2494829
200.0	0.3724364	0.2347971	0.2337135	0.1152990	0.4476731	0.7682425	0.4445460	0.1098661	0.4225794	0.0061648	0.7209575	0.4373785	0.4369765	0.1662997	0.8378348	0.9998702	0.1462954	0.4797876	0.5085889	0.8987083	0.4381769	0.5601552	0.4214033	0.5829306	0.1516422	0.0445933	0.2835946	0.1073822	0.0228029	0.7103406	0.2450623	0.9527713	0.9405142	0.4071495	0.2958423	0.4957662	0.3508471	0.9999995	0.5586539	0.6220456	0.8141756	0.7878200	0.6596602	0.9526974	0.8525165	0.0962190	0.5342414	0.0586099	1.0000000	0.3091754	0.9928454	0.3972727	0.1381545	0.5406953	0.2094811	0.3471534	0.3399828	0.0419279	0.8313556	0.4927073	0.4874037	0.0454270	0.9706275	0.7151133	0.2789799	0.3431330	0.7566563	0.5497317	0.3768059	0.4592746	0.5442689	0.2598174	0.5326638	0.0052815	0.3357377	0.8906344	0.0899561	0.4974492	0.3569383	0.9999951	0.4957556	0.7762476	0.0221352	0.7051553	0.9305200	0.0580141	0.3070589	0.3954652	0.7915639	0.0272381	0.9882417	1.0000000	0.9542215	1.0000000	0.7975680	1.0000000	1.0000000	0.0473432	1.0000000	0.2410699
250.0	0.2504258	0.2568028	0.4098313	0.2208729	0.4717751	0.7556619	0.4591978	0.1455612	0.4584368	0.0025451	0.7363600	0.4352401	0.4324644	0.1635688	0.8427592	0.9998636	0.1471967	0.4783955	0.4976631	0.8874819	0.5691391	0.5601552	0.4696838	0.5829306	0.1346905	0.0427950	0.2758060	0.1178732	0.0120383	0.7083455	0.2286400	0.9503365	0.9575857	0.4076013	0.2909550	0.5036912	0.3417004	0.9999995	0.5484097	0.6179915	0.8242161	0.7875085	0.6596602	0.9539977	0.8772131	0.0943129	0.5427689	0.0586099	1.0000000	0.3083722	0.9925971	0.3960779	0.1389951	0.5369259	0.2094402	0.3307531	0.3423417	0.0657408	0.8318901	0.4934926	0.4898175	0.0467117	0.9754300	0.6712409	0.2821270	0.3364083	0.7773963	0.5178414	0.2970264	0.4621060	0.5060763	0.2250481	0.5237654	0.0032329	0.3173762	0.8880186	0.0885832	0.4981204	0.3534719	0.9999983	0.4956858	0.7763948	0.0318238	0.8108295	0.9304174	0.0560991	0.2986100	0.4048705	0.7779322	0.0223368	0.9891214	1.0000000	0.9548149	1.0000000	0.8076454	1.0000000	1.0000000	0.0472674	1.0000000	0.2390127
300.0	0.1310292	0.3018384	0.5457061	0.4787004	0.5292531	0.7462591	0.4940717	0.2396402	0.5221549	0.0012020	0.7428808	0.4346359	0.4297315	0.1617622	0.8463674	0.9998559	0.1482288	0.4786934	0.4870948	0.8823557	0.6392936	0.5601552	0.4961952	0.5829305	0.1269506	0.0423284	0.2709749	0.1245993	0.0053399	0.7093221	0.2292982	0.9536826	0.9609174	0.4072365	0.2894074	0.4986221	0.3393147	0.9999995	0.5366453	0.6150322	0.8285308	0.7874029	0.6596602	0.9545321	0.8921474	0.0936910	0.5548589	0.0586099	1.0000000	0.3081507	0.9923023	0.3968104	0.1404311	0.5228435	0.2106287	0.3151749	0.3455190	0.0773382	0.8314468	0.4932581	0.4923865	0.0474000	0.9775123	0.6435423	0.2862134	0.3352649	0.7921725	0.5109483	0.2462258	0.4627115	0.4867302	0.2067930	0.5212370	0.0024791	0.3068301	0.8835320	0.0883643	0.4990436	0.3536766	0.9999993	0.4961306	0.7766584	0.1498237	0.9100259	0.9325226	0.0556658	0.2865607	0.4185199	0.7513352	0.0184504	0.9899945	1.0000000	0.9550079	1.0000000	0.8113134	1.0000000	1.0000000	0.0472540	1.0000000	0.2385096
350.0	0.0840686	0.3591673	0.6067514	0.7197974	0.6342420	0.7762251	0.5242189	0.3734488	0.5593409	0.0007125	0.7447423	0.4344652	0.4289791	0.1610613	0.8488021	0.9998492	0.1491383	0.4792869	0.4794245	0.8802306	0.6717868	0.5601552	0.5079690	0.5829305	0.1234504	0.0423214	0.2676188	0.1246892	0.0023317	0.7106979	0.2348639	0.9568203	0.9596136	0.4067905	0.2889173	0.4888804	0.3386843	0.9999996	0.5277010	0.6136162	0.8303876	0.7874826	0.6596602	0.9547517	0.8999994	0.0934661	0.5689401	0.0586099	1.0000000	0.3080895	0.9920311	0.3987759	0.1420089	0.5095468	0.2119776	0.3030089	0.3484911	0.0763423	0.8308788	0.4928769	0.4944912	0.0477071	0.9783515	0.6352514	0.2899240	0.3356842	0.8042471	0.5167469	0.2272567	0.4609967	0.4811619	0.2024787	0.5209041	0.0022281	0.3017643	0.8780352	0.0889849	0.4999871	0.3563653	0.9999997	0.4969073	0.7770092	0.4200356	0.9589091	0.9363544	0.0555678	0.2727815	0.4334410	0.7275635	0.0156827	0.9907136	1.0000000	0.9550851	1.0000000	0.8127282	1.0000000	1.0000000	0.0472516	1.0000000	0.2383866
400.0	0.0682410	0.4007070	0.6314605	0.8404215	0.7297263	0.8525611	0.5437201	0.4879805	0.5713257	0.0005274	0.7451091	0.4344170	0.4298649	0.1613362	0.8497780	0.9998449	0.1497352	0.4797084	0.4758064	0.8794003	0.6856693	0.5601552	0.5120250	0.5829305	0.1218767	0.0424202	0.2655034	0.1206136	0.0011108	0.7112775	0.2378975	0.9575401	0.9587109	0.4066632	0.2887621	0.4793833	0.3384928	0.9999996	0.5234495	0.6136849	0.8312013	0.7876867	0.6596603	0.9548420	0.9036943	0.0933556	0.5826332	0.0586099	1.0000000	0.3080727	0.9918428	0.4013065	0.1433124	0.5010254	0.2129830	0.2946290	0.3505824	0.0711661	0.8304680	0.4926176	0.4957471	0.0478396	0.9786804	0.6371782	0.2920852	0.3360201	0.8139604	0.5265834	0.2261691	0.4578178	0.4818344	0.2043822	0.5211537	0.0021521	0.2996572	0.8725241	0.0901730	0.5007828	0.3603005	0.9999998	0.4977849	0.7773720	0.6389974	0.9796600	0.9395438	0.0555456	0.2596213	0.4468381	0.7134761	0.0138720	0.9912378	1.0000000	0.9551373	1.0000000	0.8133852	1.0000000	1.0000000	0.0472512	1.0000000	0.2383565
450.0	0.0624824	0.4226723	0.6412813	0.8909800	0.7845393	0.9087175	0.5547870	0.5585518	0.5746853	0.0004477	0.7453662	0.4344034	0.4318118	0.1623020	0.8497072	0.9998436	0.1499470	0.4798340	0.4761061	0.8790884	0.6908192	0.5601552	0.5132348	0.5829305	0.1211712	0.0424854	0.2645876	0.1163064	0.0006256	0.7109913	0.2367270	0.9562606	0.9595982	0.4068439	0.2887130	0.4720010	0.3384160	0.9999996	0.5226405	0.6148739	0.8315774	0.7879030	0.6596603	0.9548791	0.9052534	0.0932793	0.5941087	0.0586099	1.0000000	0.3080680	0.9917655	0.4038437	0.1441048	0.4970288	0.2134475	0.2892931	0.3515054	0.0673817	0.8302989	0.4925485	0.4960642	0.0479004	0.9788149	0.6399087	0.2927191	0.3359727	0.8212478	0.5358778	0.2287448	0.4543123	0.4832439	0.2063037	0.5214026	0.0021305	0.2989333	0.8677490	0.0916569	0.5013758	0.3646428	0.9999998	0.4986312	0.7776870	0.7629917	0.9881680	0.9413128	0.0555406	0.2486427	0.4573381	0.7077874	0.0127607	0.9915884	1.0000000	0.9551812	1.0000000	0.8137823	1.0000000	1.0000000	0.0472511	1.0000000	0.2383492
