"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
500.0	0.2770815	0.1766918	0.1483328	0.0274221	0.5063664	0.5635365	0.8683015	0.1541992	0.7286105	0.0923850	0.3595258	0.9991172	0.9744314	0.8668550	0.2718392	0.9999986	0.1085921	0.0522813	0.9883305	0.4055501	0.0642781	0.5477551	0.4413847	0.4399981	0.7975296	0.3751973	0.5078528	0.7984593	0.6228299	0.9997852	0.4345288	0.9934851	0.1299679	0.3713036	1.0000000	0.7781157	0.8650252	0.3259752	0.9589339	0.0998109	0.1809839	0.1459060	0.2655420	0.0169261	0.3427738	0.9037772	0.0812668	0.7161403	1.0000000	0.4994882	0.1142116	0.8144282	0.7213935	0.4897625	0.9816077	0.9903204	0.9915343	0.0085017	0.0183907	0.7657381	0.7091811	0.3855673	0.5819354	0.6741684	0.2113682	0.4162237	0.1365641	0.1072375	0.4999517	0.3198635	0.4441891	0.5983364	0.0406546	0.4008870	0.0087691	0.9053863	0.0856149	0.2600506	0.2269422	0.9999655	0.4746289	0.8134843	0.0098468	0.2292090	0.8822479	0.9695236	0.5705177	0.0422491	0.6900186	0.9090327	0.8704105	1.0000000	0.9999818	0.6526910	0.8910342	1.0000000	1.0000000	0.0423060	0.1059015	1.0000000
550.0	0.4143331	0.2338001	0.1092981	0.0260866	0.5002427	0.5495993	0.7207648	0.1454131	0.7204750	0.0971546	0.3917606	0.9995364	0.9068975	0.7617609	0.2754400	0.9999986	0.1086312	0.2722857	0.9798781	0.4042864	0.0642541	0.5519882	0.3062686	0.5703184	0.7566027	0.5499465	0.5627410	0.8657087	0.5781434	0.9820220	0.4359213	0.9938369	0.1818787	0.6003925	1.0000000	0.7454839	0.7798660	0.5900062	0.6751941	0.1179831	0.1658598	0.2094196	0.2426065	0.0244231	0.5030842	0.8555853	0.1284925	0.6274556	1.0000000	0.4994882	0.1128586	0.8302461	0.7392931	0.2646917	0.9852690	0.9933375	0.9935308	0.0081670	0.0167732	0.4415518	0.8794909	0.4574887	0.6250680	0.6541328	0.2033744	0.5213936	0.1288273	0.2153591	0.5021344	0.3143556	0.4478380	0.5104708	0.0711536	0.4071247	0.0079998	0.9199095	0.0839693	0.2527576	0.2703681	0.9999716	0.3959701	0.4731579	0.0121733	0.2176504	0.8848167	0.9820323	0.6547353	0.0405675	0.7274131	0.8951569	0.8762378	1.0000000	0.9581314	0.7934556	0.8059061	1.0000000	1.0000000	0.0802301	0.3863396	1.0000000
600.0	0.6141904	0.2288343	0.0704778	0.0195962	0.4614582	0.5832999	0.5396498	0.1088080	0.6795464	0.1226183	0.4259538	0.9995944	0.8284223	0.6304817	0.3569029	0.9999982	0.1093248	0.4370266	0.9669490	0.4530848	0.0642438	0.5563294	0.1739557	0.7014559	0.7207117	0.6495503	0.6542448	0.9275534	0.5378800	0.9468897	0.4385438	0.9945179	0.2380543	0.7273907	1.0000000	0.7145070	0.6990067	0.8326177	0.4808144	0.2551471	0.1466711	0.4508855	0.3442901	0.1474458	0.7141046	0.6638531	0.2258152	0.3683210	1.0000000	0.4994882	0.1226164	0.8141947	0.7419180	0.1388632	0.9753466	0.9742531	0.9861764	0.0079683	0.0203014	0.1856384	0.9091247	0.5112093	0.6672871	0.6428391	0.1989441	0.6758776	0.1248486	0.3630076	0.5036260	0.3121566	0.4478499	0.4271474	0.2067720	0.4076270	0.0263925	0.9357875	0.0813726	0.2497434	0.3023049	0.9999749	0.3209224	0.3023172	0.0152561	0.1782317	0.9049194	0.9930156	0.7287764	0.0398481	0.7409091	0.7379080	0.9069826	1.0000000	0.9155403	0.9150290	0.5180599	1.0000000	1.0000000	0.1155600	0.6975912	1.0000000
650.0	0.7606894	0.1908059	0.0743294	0.0123132	0.3938704	0.6426891	0.4459195	0.0705680	0.6379949	0.1576312	0.4500150	0.9990094	0.7767050	0.5411560	0.4888779	0.9999973	0.1106029	0.5439698	0.9513843	0.6005601	0.0642407	0.5585558	0.1095881	0.7246555	0.7163046	0.5576057	0.7083902	0.9081261	0.5501639	0.8912979	0.4410639	0.9950632	0.2635710	0.7523270	1.0000000	0.6988921	0.6636720	0.9405732	0.4342545	0.4442692	0.1778943	0.6414750	0.4801340	0.3807873	0.8502063	0.5652046	0.3189089	0.1963099	1.0000000	0.4994882	0.3691134	0.7326894	0.6709340	0.1566482	0.9030224	0.8313954	0.9191951	0.0077873	0.0501509	0.0937469	0.7847414	0.5452074	0.7023204	0.6534381	0.2009386	0.7939309	0.1279643	0.4813140	0.5054083	0.3147248	0.4471307	0.3892063	0.3611947	0.3562651	0.0875939	0.9435830	0.0782406	0.2624897	0.3090644	0.9999762	0.2848644	0.2648602	0.0173605	0.1292678	0.9333419	0.9976502	0.7534435	0.0414651	0.7212929	0.5044410	0.9402474	1.0000000	0.8945232	0.9682295	0.2723750	1.0000000	1.0000000	0.1320443	0.8687784	1.0000000
700.0	0.7654792	0.1638685	0.1079400	0.0082424	0.3355177	0.6890757	0.4401838	0.0494687	0.5958362	0.1866809	0.4665217	0.9970955	0.7306705	0.4689670	0.5988387	0.9999960	0.1121047	0.6185491	0.9345811	0.7321834	0.0642417	0.5595202	0.0835179	0.6921688	0.7110878	0.4123726	0.7151879	0.8086213	0.5522023	0.8384953	0.4415444	0.9949613	0.2800754	0.7579941	1.0000000	0.6805450	0.6572165	0.9803426	0.4395169	0.5891976	0.2303026	0.7327991	0.5714409	0.5867902	0.9135630	0.5442353	0.3817986	0.1159834	1.0000000	0.4994882	0.7280939	0.6164983	0.5069553	0.2866814	0.7565391	0.6127702	0.7616042	0.0076189	0.1234801	0.0714312	0.6249002	0.5676916	0.7178705	0.6935046	0.2125472	0.8683921	0.1558928	0.5637222	0.5077430	0.3261722	0.4470700	0.3751939	0.4798639	0.2480548	0.1632380	0.9408084	0.0758001	0.3182913	0.3081777	0.9999754	0.2701236	0.2820066	0.0185726	0.1147191	0.9517218	0.9992655	0.7224557	0.0558585	0.6946010	0.3174080	0.9638184	1.0000000	0.8862550	0.9885086	0.1508272	1.0000000	1.0000000	0.1386222	0.9467771	1.0000000
750.0	0.6736118	0.1583661	0.1267159	0.0089034	0.3154439	0.7242047	0.4639491	0.0462880	0.5363537	0.2077068	0.4803292	0.9936854	0.6737764	0.3949910	0.6690401	0.9999941	0.1138692	0.6843241	0.9124589	0.8064915	0.0642449	0.5599097	0.0746711	0.6523275	0.6829238	0.3036198	0.6792945	0.6905743	0.5203712	0.8026734	0.4394937	0.9939515	0.3075789	0.7668180	1.0000000	0.6208296	0.6629036	0.9937655	0.4642794	0.6676619	0.2731156	0.7691577	0.6197086	0.7222317	0.9254168	0.5082136	0.4246601	0.0818743	1.0000000	0.4994882	0.9060365	0.5119900	0.3405737	0.4118766	0.6059104	0.4425208	0.5925690	0.0075343	0.2150325	0.0753487	0.5165751	0.5785217	0.7155973	0.7413831	0.2305663	0.9093324	0.2284443	0.6171245	0.5107194	0.3488226	0.4467757	0.3701887	0.5601141	0.1519198	0.2195470	0.9246291	0.0750637	0.3951858	0.3099850	0.9999707	0.2649583	0.3443311	0.0192491	0.1632070	0.9544257	0.9997803	0.6337600	0.1115379	0.6750533	0.1985329	0.9778323	1.0000000	0.8834281	0.9958955	0.1158514	1.0000000	1.0000000	0.1410964	0.9792943	1.0000000
800.0	0.6147730	0.1678795	0.1156479	0.0116077	0.3292615	0.7501286	0.4678303	0.0512852	0.4945924	0.2253812	0.4963083	0.9892397	0.6060274	0.3213765	0.7091646	0.9999905	0.1163735	0.7544662	0.8753340	0.8647441	0.0642549	0.5600616	0.0747626	0.6224802	0.6345927	0.2412888	0.6147933	0.5953113	0.4863291	0.7772751	0.4361057	0.9920457	0.3520956	0.7757691	1.0000000	0.5029401	0.6697991	0.9980757	0.4971150	0.6909468	0.2999774	0.7822447	0.6424650	0.7993962	0.9095820	0.4278529	0.4686245	0.0678960	1.0000000	0.4994882	0.9693621	0.4400402	0.2242334	0.4852234	0.5006037	0.3450175	0.4761221	0.0075657	0.2893987	0.0930439	0.4645911	0.5910221	0.7211526	0.7750221	0.2483910	0.9281826	0.3356409	0.6681873	0.5148807	0.3806592	0.4452423	0.3675820	0.6155119	0.0887164	0.2494773	0.8954662	0.0769224	0.4515274	0.3197800	0.9999609	0.2646127	0.4178678	0.0196328	0.2323727	0.9505789	0.9999362	0.5164042	0.2191417	0.6646798	0.1315279	0.9853199	1.0000000	0.8824832	0.9985411	0.1462585	1.0000000	1.0000000	0.1420032	0.9921683	1.0000000
850.0	0.6368286	0.1762198	0.0969020	0.0120342	0.3468695	0.7665579	0.4502000	0.0535981	0.4964265	0.2419274	0.5171229	0.9839478	0.5390540	0.2584204	0.7314179	0.9999829	0.1202599	0.8241745	0.8123889	0.9168065	0.0643117	0.5601198	0.0820326	0.6039819	0.5821081	0.2121177	0.5479524	0.5294914	0.4700428	0.7560430	0.4325827	0.9895300	0.4075143	0.7848078	1.0000000	0.3891479	0.6744997	0.9994167	0.5270829	0.6800703	0.3145817	0.7866036	0.6525091	0.8398337	0.8837974	0.3374505	0.5193443	0.0622753	1.0000000	0.4994882	0.9888103	0.4021253	0.1597201	0.5156108	0.4463222	0.3016625	0.4190501	0.0076786	0.3313579	0.1151977	0.4499792	0.6161336	0.7534427	0.7920473	0.2618872	0.9344844	0.4392485	0.7350361	0.5203318	0.4152332	0.4424986	0.3652726	0.6576446	0.0539617	0.2597068	0.8602009	0.0820307	0.4811378	0.3394875	0.9999461	0.2673426	0.4708790	0.0198017	0.2597633	0.9500225	0.9999818	0.4121172	0.3294238	0.6606505	0.0970565	0.9889121	1.0000000	0.8821120	0.9994825	0.2211259	1.0000000	1.0000000	0.1423316	0.9970968	1.0000000
900.0	0.6913743	0.1739234	0.0908970	0.0103347	0.3468341	0.7752145	0.4334820	0.0503503	0.5231329	0.2561683	0.5419744	0.9779111	0.4858474	0.2128538	0.7436958	0.9999672	0.1258956	0.8808466	0.7232294	0.9492830	0.0646510	0.5601419	0.0965857	0.5936345	0.5379165	0.2029454	0.4945407	0.4859744	0.4743035	0.7399450	0.4288454	0.9868323	0.4636313	0.7984546	1.0000000	0.3193874	0.6770560	0.9998250	0.5481936	0.6564213	0.3217453	0.7881304	0.6567574	0.8598957	0.8572781	0.2682525	0.5613458	0.0600445	1.0000000	0.4994882	0.9938891	0.3911916	0.1320443	0.5193192	0.4301140	0.2906950	0.4049502	0.0078429	0.3438588	0.1326687	0.4558460	0.6547504	0.8038816	0.7986502	0.2703405	0.9347752	0.5145362	0.7997775	0.5252410	0.4439907	0.4390827	0.3628972	0.6912647	0.0400527	0.2596632	0.8293562	0.0901917	0.4942256	0.3666409	0.9999280	0.2718428	0.4998968	0.0198491	0.2408946	0.9544632	0.9999949	0.3430131	0.4042303	0.6597989	0.0812886	0.9903343	1.0000000	0.8819840	0.9998165	0.3028585	1.0000000	1.0000000	0.1424498	0.9989399	1.0000000
950.0	0.7140281	0.1667089	0.0994653	0.0087669	0.3341390	0.7789089	0.4337096	0.0460651	0.5443685	0.2668589	0.5676425	0.9717186	0.4532076	0.1853569	0.7501999	0.9999411	0.1327646	0.9182553	0.6282347	0.9642966	0.0661388	0.5601502	0.1175034	0.5882026	0.5062328	0.2041722	0.4586811	0.4570151	0.4836124	0.7297177	0.4244275	0.9843058	0.5130386	0.8147992	1.0000000	0.2875799	0.6782026	0.9999476	0.5605874	0.6357072	0.3249697	0.7888839	0.6585023	0.8694724	0.8337830	0.2255198	0.5824735	0.0591677	1.0000000	0.4994882	0.9944502	0.3970635	0.1260261	0.5097130	0.4356974	0.2965995	0.4144572	0.0080777	0.3381330	0.1424733	0.4693373	0.6979077	0.8523809	0.7999564	0.2747106	0.9326745	0.5588593	0.8419222	0.5269590	0.4608195	0.4351853	0.3603330	0.7169626	0.0412805	0.2566615	0.8099700	0.0998299	0.4993911	0.3946394	0.9999101	0.2766536	0.5134206	0.0198558	0.2192494	0.9591546	0.9999986	0.3088094	0.4425536	0.6600102	0.0757855	0.9906082	1.0000000	0.8820182	0.9999350	0.3654194	1.0000000	1.0000000	0.1424922	0.9996174	1.0000000
1000.0	0.6921760	0.1631385	0.1092802	0.0087388	0.3251773	0.7799929	0.4452660	0.0450135	0.5446624	0.2740607	0.5909352	0.9661984	0.4401489	0.1726789	0.7532684	0.9999097	0.1392982	0.9385903	0.5554026	0.9701909	0.0700804	0.5601533	0.1421080	0.5854690	0.4858931	0.2090194	0.4397870	0.4375607	0.4826846	0.7239987	0.4194297	0.9821377	0.5528183	0.8298504	1.0000000	0.2785032	0.6785465	0.9999840	0.5667838	0.6249133	0.3263265	0.7893174	0.6592042	0.8739153	0.8146266	0.2023430	0.5840926	0.0588257	1.0000000	0.4994882	0.9937358	0.4095247	0.1300266	0.4971171	0.4488409	0.3096184	0.4311616	0.0084126	0.3261246	0.1466356	0.4814090	0.7347073	0.8877416	0.7986020	0.2762848	0.9299246	0.5792448	0.8574821	0.5246558	0.4651632	0.4306777	0.3574147	0.7349079	0.0521417	0.2543282	0.8026330	0.1085305	0.5010931	0.4164864	0.9998960	0.2805386	0.5190418	0.0198625	0.2279220	0.9600799	0.9999996	0.2996630	0.4558116	0.6599789	0.0757095	0.9903148	1.0000000	0.8821147	0.9999770	0.4042523	1.0000000	1.0000000	0.1425074	0.9998631	1.0000000

0.0	0.6788006	0.1672839	0.1031013	0.0108610	0.3325939	0.7765204	0.4452579	0.0472020	0.5401694	0.2853796	0.6570189	0.9534903	0.4481027	0.1725618	0.7564014	0.9998763	0.1454621	0.9466675	0.5213954	0.9734613	0.0930262	0.5601552	0.2545041	0.5829307	0.4600290	0.2142182	0.4420321	0.4057900	0.4715401	0.7183062	0.4040736	0.9766495	0.6462604	0.8664402	1.0000000	0.3414560	0.6781150	0.9999993	0.5668176	0.6301594	0.3271612	0.7895506	0.6596601	0.8775308	0.7732409	0.1842175	0.5195676	0.0586100	1.0000000	0.4994882	0.9930665	0.4149784	0.1388799	0.4810751	0.4631820	0.3668142	0.4468012	0.0108393	0.3126761	0.1491353	0.4849079	0.7864339	0.9308976	0.7870118	0.2760838	0.9249767	0.5433441	0.7733447	0.5027800	0.4508281	0.4052905	0.3413646	0.7569590	0.1055614	0.2567769	0.8388689	0.1048534	0.4971872	0.3985427	0.9998933	0.2797098	0.5180539	0.0198776	0.2609889	0.9601242	1.0000000	0.3708492	0.3900728	0.6315059	0.0971016	0.9872392	1.0000000	0.8822320	1.0000000	0.4359268	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
50.0	0.6501070	0.1677706	0.1408254	0.0117351	0.3333096	0.7765225	0.4492729	0.0487629	0.5268841	0.2035849	0.6560091	0.7322329	0.4480831	0.1725511	0.7569183	0.9998763	0.1454623	0.6652974	0.5213924	0.9722925	0.0935058	0.5601552	0.2549046	0.5829307	0.4407984	0.1472462	0.4263250	0.2940704	0.3791593	0.7182990	0.4002068	0.9848804	0.6570166	0.5915248	0.6687910	0.3470195	0.6707598	0.9999993	0.5668163	0.6301469	0.4915771	0.7895424	0.6596601	0.8966057	0.7734398	0.1740788	0.5199836	0.0586100	1.0000000	0.4251656	0.9930664	0.4144661	0.1388748	0.4814900	0.3695975	0.3668115	0.4032405	0.0108648	0.4979457	0.2904827	0.4849087	0.3953124	0.9313752	0.7868867	0.2760865	0.8098236	0.5502922	0.7713307	0.5026070	0.4508433	0.4232901	0.3412252	0.7443431	0.0821513	0.2757626	0.8547996	0.1043550	0.4971794	0.3965586	0.9998997	0.3650724	0.6768773	0.0198930	0.2795154	0.9585838	0.6123546	0.3473058	0.3900715	0.6327877	0.0825256	0.9872393	1.0000000	0.9076302	1.0000000	0.4976154	1.0000000	1.0000000	0.1064611	1.0000000	0.6838621
100.0	0.5366772	0.1766730	0.1759405	0.0195677	0.3472680	0.7764831	0.4617334	0.0597591	0.4626763	0.1070421	0.6577198	0.5468070	0.4475797	0.1722727	0.7671747	0.9998763	0.1454735	0.5310197	0.5211736	0.9583397	0.1045794	0.5601552	0.2645430	0.5829307	0.3552634	0.0867508	0.3671109	0.1774512	0.2428370	0.7181659	0.3726654	0.9868438	0.7213131	0.4402080	0.4248151	0.3801611	0.5855024	0.9999993	0.5667034	0.6298075	0.6626261	0.7893580	0.6596601	0.9213931	0.7778218	0.1426574	0.5223182	0.0586100	1.0000000	0.3562049	0.9930631	0.4112368	0.1387605	0.4902021	0.2775759	0.3665259	0.3636440	0.0115552	0.6828069	0.4148175	0.4849596	0.1397874	0.9377504	0.7837219	0.2761664	0.6402976	0.5884690	0.7493095	0.4979474	0.4512377	0.5052859	0.3376464	0.6860663	0.0500130	0.3295863	0.8732131	0.1014385	0.4971420	0.3862158	0.9999327	0.4438323	0.7549586	0.0201231	0.3882871	0.9502993	0.2719819	0.3260612	0.3900929	0.6570403	0.0622012	0.9872541	1.0000000	0.9335383	1.0000000	0.6329688	1.0000000	1.0000000	0.0728757	1.0000000	0.4092211
150.0	0.4428940	0.2001802	0.1815116	0.0380754	0.3828854	0.7757138	0.4623068	0.0790437	0.4115369	0.0500142	0.6738115	0.4717921	0.4455591	0.1711333	0.7943615	0.9998756	0.1455759	0.4917978	0.5194509	0.9328458	0.1580316	0.5601552	0.2998652	0.5829307	0.2625857	0.0590079	0.3173039	0.1230329	0.1417855	0.7172546	0.3203775	0.9772337	0.8127466	0.4097363	0.3333999	0.4304344	0.4608375	0.9999994	0.5656704	0.6283520	0.7547170	0.7888312	0.6596601	0.9376891	0.7934017	0.1170612	0.5258837	0.0586100	1.0000000	0.3252462	0.9930336	0.4060316	0.1384394	0.5155111	0.2335699	0.3641387	0.3465451	0.0152962	0.7737436	0.4681290	0.4853641	0.0650799	0.9506395	0.7694233	0.2765820	0.5118216	0.6453237	0.6923736	0.4748808	0.4528237	0.5642378	0.3222787	0.6176094	0.0275506	0.3545163	0.8837449	0.0970743	0.4971263	0.3726146	0.9999675	0.4780542	0.7723180	0.0207269	0.5274967	0.9402585	0.1283590	0.3160214	0.3905127	0.7112990	0.0473076	0.9873808	1.0000000	0.9465419	1.0000000	0.7316400	1.0000000	1.0000000	0.0572055	1.0000000	0.2949248
200.0	0.4013593	0.2259373	0.1962000	0.0686964	0.4203040	0.7721000	0.4520290	0.0981937	0.4084377	0.0220299	0.6983268	0.4461156	0.4418487	0.1689993	0.8168966	0.9998733	0.1459204	0.4809792	0.5144328	0.9087632	0.2733193	0.5601552	0.3563219	0.5829306	0.1978781	0.0480219	0.2917535	0.1090739	0.0807598	0.7144798	0.2688609	0.9627206	0.8858912	0.4070365	0.3030113	0.4724448	0.3867593	0.9999994	0.5619477	0.6254808	0.7978276	0.7881918	0.6596601	0.9465885	0.8188720	0.1033498	0.5302725	0.0586099	1.0000000	0.3137662	0.9929347	0.4011783	0.1381976	0.5374615	0.2165541	0.3569187	0.3412986	0.0263017	0.8109541	0.4865044	0.4865547	0.0489581	0.9628674	0.7379625	0.2777005	0.4308722	0.6972879	0.6222679	0.4196092	0.4556864	0.5631463	0.2921693	0.5690349	0.0145867	0.3473677	0.8882881	0.0931543	0.4972712	0.3619316	0.9999869	0.4899872	0.7755674	0.0213496	0.6266234	0.9341368	0.0783024	0.3101758	0.3928166	0.7566876	0.0372216	0.9877701	1.0000000	0.9519395	1.0000000	0.7804780	1.0000000	1.0000000	0.0509525	1.0000000	0.2557157
250.0	0.3344491	0.2471523	0.2941523	0.1221062	0.4482906	0.7631070	0.4510176	0.1222860	0.4266654	0.0094464	0.7198428	0.4379452	0.4374169	0.1663898	0.8304762	0.9998687	0.1465898	0.4785615	0.5059151	0.8931446	0.4110526	0.5601552	0.4135688	0.5829306	0.1601208	0.0439899	0.2798256	0.1125426	0.0458751	0.7112833	0.2387750	0.9538370	0.9291667	0.4074632	0.2932418	0.4947405	0.3553894	0.9999995	0.5541009	0.6217796	0.8170365	0.7877281	0.6596602	0.9510397	0.8461644	0.0972680	0.5366727	0.0586099	1.0000000	0.3098753	0.9927424	0.3980613	0.1384563	0.5389493	0.2111946	0.3445476	0.3413189	0.0453478	0.8247404	0.4918948	0.4886013	0.0468157	0.9709261	0.6957019	0.2798899	0.3845559	0.7356404	0.5663533	0.3431181	0.4588771	0.5334746	0.2563320	0.5421146	0.0078498	0.3301584	0.8889208	0.0904892	0.4977252	0.3558035	0.9999951	0.4937987	0.7762097	0.0236592	0.7141897	0.9317108	0.0623470	0.3032095	0.3991022	0.7740382	0.0298901	0.9884460	1.0000000	0.9539817	1.0000000	0.8008941	1.0000000	1.0000000	0.0486005	1.0000000	0.2434382
300.0	0.2187686	0.2827555	0.4383433	0.2527484	0.4851432	0.7515521	0.4723063	0.1832281	0.4648558	0.0040781	0.7336481	0.4354488	0.4335063	0.1640088	0.8386591	0.9998623	0.1475051	0.4785834	0.4956999	0.8850473	0.5247388	0.5601552	0.4575698	0.5829306	0.1400281	0.0426708	0.2734014	0.1197388	0.0252502	0.7098572	0.2300350	0.9526478	0.9494456	0.4074050	0.2901332	0.4996340	0.3440082	0.9999995	0.5431951	0.6182198	0.8254183	0.7874905	0.6596602	0.9531551	0.8687995	0.0948323	0.5462242	0.0586099	1.0000000	0.3086236	0.9924774	0.3969661	0.1393565	0.5267178	0.2104020	0.3296936	0.3435889	0.0633995	0.8293130	0.4930631	0.4910949	0.0471117	0.9752674	0.6597730	0.2832205	0.3599255	0.7625345	0.5340606	0.2776492	0.4611255	0.5056839	0.2275158	0.5293308	0.0046129	0.3156613	0.8867811	0.0891188	0.4984914	0.3538083	0.9999982	0.4952149	0.7764990	0.0573597	0.8169174	0.9315139	0.0575164	0.2929584	0.4100189	0.7673530	0.0242635	0.9892702	1.0000000	0.9547142	1.0000000	0.8087666	1.0000000	1.0000000	0.0477385	1.0000000	0.2397934
350.0	0.1334284	0.3371412	0.5428030	0.4596785	0.5572422	0.7581117	0.5022600	0.2934965	0.5105855	0.0018733	0.7406155	0.4347049	0.4309553	0.1623582	0.8438890	0.9998553	0.1484658	0.4791496	0.4863345	0.8813835	0.6007820	0.5601552	0.4855087	0.5829305	0.1299003	0.0423620	0.2692566	0.1236836	0.0134069	0.7100221	0.2323989	0.9549037	0.9565109	0.4070042	0.2891473	0.4944625	0.3402070	0.9999996	0.5328292	0.6156001	0.8290433	0.7874497	0.6596602	0.9541277	0.8846921	0.0939017	0.5586256	0.0586099	1.0000000	0.3082343	0.9921959	0.3975680	0.1406941	0.5127999	0.2111852	0.3155885	0.3465093	0.0723132	0.8304984	0.4930261	0.4934284	0.0475132	0.9773348	0.6411096	0.2870186	0.3476386	0.7820957	0.5218613	0.2409228	0.4615812	0.4898007	0.2115295	0.5240064	0.0031567	0.3066800	0.8827371	0.0888282	0.4994066	0.3549748	0.9999993	0.4961254	0.7768183	0.1977125	0.8975565	0.9336181	0.0561017	0.2800862	0.4238829	0.7491007	0.0199964	0.9900701	1.0000000	0.9549753	1.0000000	0.8117446	1.0000000	1.0000000	0.0474263	1.0000000	0.2387487
400.0	0.0906239	0.3852803	0.5995696	0.6464998	0.6517136	0.8097339	0.5276041	0.4159854	0.5424632	0.0009902	0.7435103	0.4344868	0.4300300	0.1616301	0.8470573	0.9998494	0.1492554	0.4796254	0.4798013	0.8798621	0.6457355	0.5601552	0.5007093	0.5829305	0.1249705	0.0423814	0.2665200	0.1227242	0.0069730	0.7106395	0.2363527	0.9567651	0.9581000	0.4067282	0.2888350	0.4857734	0.3389830	0.9999996	0.5260942	0.6143015	0.8306139	0.7875726	0.6596602	0.9545645	0.8946180	0.0935369	0.5722101	0.0586099	1.0000000	0.3081161	0.9919617	0.3993061	0.1421021	0.5029650	0.2122508	0.3041729	0.3490824	0.0729765	0.8305779	0.4927695	0.4951058	0.0477419	0.9782455	0.6370196	0.2901236	0.3417441	0.7969542	0.5221353	0.2287156	0.4601897	0.4839643	0.2061394	0.5221180	0.0025368	0.3020142	0.8777231	0.0893581	0.5002773	0.3580943	0.9999996	0.4969963	0.7771754	0.4024879	0.9459361	0.9366889	0.0556968	0.2666493	0.4379652	0.7307875	0.0169073	0.9907352	1.0000000	0.9550833	1.0000000	0.8129503	1.0000000	1.0000000	0.0473140	1.0000000	0.2384566
450.0	0.0719313	0.4144946	0.6266981	0.7720669	0.7301137	0.8737301	0.5447201	0.5104241	0.5599428	0.0006360	0.7446588	0.4344235	0.4305498	0.1617623	0.8486107	0.9998457	0.1497292	0.4798228	0.4769522	0.8792651	0.6701178	0.5601552	0.5080165	0.5829305	0.1226270	0.0424547	0.2650247	0.1192330	0.0036232	0.7109437	0.2372496	0.9568450	0.9587550	0.4067587	0.2887361	0.4774078	0.3385824	0.9999996	0.5233519	0.6143037	0.8313102	0.7877721	0.6596603	0.9547575	0.9002861	0.0933721	0.5849739	0.0586099	1.0000000	0.3080809	0.9918199	0.4015879	0.1432476	0.4978601	0.2130337	0.2959025	0.3507404	0.0702888	0.8304261	0.4926036	0.4958932	0.0478535	0.9786312	0.6387328	0.2918637	0.3388678	0.8083320	0.5280828	0.2280799	0.4575738	0.4831366	0.2058281	0.5216044	0.0022842	0.2999102	0.8726376	0.0904412	0.5009877	0.3621290	0.9999997	0.4978638	0.7775142	0.5831248	0.9713096	0.9392935	0.0555828	0.2545692	0.4501499	0.7181091	0.0147873	0.9912309	1.0000000	0.9551451	1.0000000	0.8135392	1.0000000	1.0000000	0.0472736	1.0000000	0.2383764
500.0	0.0641273	0.4289428	0.6388186	0.8453295	0.7794276	0.9154717	0.5549166	0.5682258	0.5685699	0.0004893	0.7452724	0.4344053	0.4320858	0.1625385	0.8490993	0.9998447	0.1498468	0.4797343	0.4775871	0.8790399	0.6822021	0.5601552	0.5114449	0.5829305	0.1215310	0.0424805	0.2646567	0.1157014	0.0019292	0.7107246	0.2349432	0.9555340	0.9600153	0.4069866	0.2887047	0.4708503	0.3384416	0.9999996	0.5229360	0.6153175	0.8316361	0.7879586	0.6596603	0.9548416	0.9032945	0.0932783	0.5955308	0.0586099	1.0000000	0.3080705	0.9917845	0.4039058	0.1439384	0.4961017	0.2133356	0.2903454	0.3512969	0.0679079	0.8303550	0.4926026	0.4958159	0.0479083	0.9787968	0.6396275	0.2924480	0.3373590	0.8168522	0.5353057	0.2283748	0.4545530	0.4832059	0.2060963	0.5215127	0.0021843	0.2991036	0.8681345	0.0918130	0.5015102	0.3663876	0.9999998	0.4986854	0.7777945	0.7092673	0.9836569	0.9409319	0.0555511	0.2448815	0.4595496	0.7112394	0.0134032	0.9915712	1.0000000	0.9551887	1.0000000	0.8139025	1.0000000	1.0000000	0.0472592	1.0000000	0.2383547
