"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
1.1775748	0.1078335	0.7002632	0.6040449	0.4104232	0.6836617	0.7034550	0.0966469	0.8342959	0.2684084	0.8125031	0.9613151	0.8600706	0.6362928	0.9919747	0.2213130	0.4507100	0.6037604	0.3336944	1.0451391	0.3184142	0.0169388	1.0653885	0.5475191	0.0495493	0.0361865	0.2531390	0.9381465	0.8390935	1.0088206	0.6725930	1.0331042	0.1202426	0.9543859	0.7907980	0.5047667	0.6741702	0.8124859	0.7440284	0.5006435	0.0334119	0.2853560	0.4113191	0.9199354	0.9405290	0.0143988	0.1771483	0.7224302	0.6866842	0.9126503	0.2625028	1.0372360	0.0763084	0.6782089	0.9107610	0.1742383	0.5140013	0.8007463	1.0354053	0.8196757	0.8901816	0.9183741	0.5448670	0.3613199	0.3534064	0.8054682	0.4429869	0.3175947	0.8907532	0.2362798	0.2050497	0.2124951	0.2287917	0.6066311	0.4720653	0.2339492	0.0047967	0.7624171	0.7502388	0.3117342	0.4766774	0.3620340	0.7217036	0.1668631	0.4615481	0.9808462	0.3109290	0.7956927	0.7368577	0.9165277	0.6315116	0.6381810	0.7767057	1.0350574	0.9816718	1.0137317	0.4331231	1.0318913	1.0296672	1.0819754
0.9445359	0.1276003	0.8047760	0.7100663	0.4396126	0.5873779	0.6694236	0.1297537	0.8974914	0.5070646	0.8963193	0.9125007	0.8432987	0.5096464	0.9371342	0.2939370	0.5776043	0.5944477	0.3059583	1.0102087	0.3408796	0.0594673	0.5066758	0.4232953	0.0303390	0.0376280	0.1894936	0.9825141	0.7516072	1.0390704	0.7190093	0.9973029	0.1613958	0.9754786	0.8637373	0.5144073	0.6253070	0.7575152	0.7460021	0.5291906	0.0319077	0.3063746	0.4919814	1.0304360	1.0627027	0.0064679	0.1658929	0.6106829	0.6414218	0.7719848	0.3094002	1.0487616	0.1340241	0.7332817	0.8772909	0.1925671	0.6528745	0.8768361	1.0546508	0.8404517	0.8380042	1.0351498	0.4866497	0.3652025	0.3404594	0.7885810	0.3343463	0.3889794	1.0344967	0.2766193	0.2376146	0.2076706	0.1765913	0.6020214	0.6155023	0.1919690	0.0009447	0.6815923	0.7189305	0.3982595	0.5043441	0.4233152	0.8416604	0.2884596	0.4423615	1.0104743	0.2775593	0.8083883	0.7019012	0.7381142	0.7189946	0.6703646	0.8366687	1.0181572	1.0143902	1.0824592	0.4030838	0.9515752	0.9559535	0.9717916
0.9821757	0.1200946	0.7130274	0.6974037	0.4682987	0.7474742	0.7648008	0.1051822	0.9213549	0.3331417	0.8104412	0.9050403	0.8829325	0.6243895	1.0534510	0.2421115	0.5791788	0.6424498	0.2898440	0.9626449	0.3859358	0.0261401	1.0130821	0.2880752	0.0222233	0.0287090	0.2660650	0.9982519	0.7370851	1.0788232	0.5961531	1.0223977	0.1476123	1.0422730	0.7951621	0.4873242	0.6357124	0.7782237	0.6504682	0.4842282	0.0277811	0.3589077	0.4000378	1.0278554	0.9259327	0.0128694	0.2196546	0.6972474	0.6798147	0.6792466	0.3593530	0.9382878	0.1552831	0.8574746	0.8540254	0.1918249	0.6082574	0.7476761	0.9713435	0.8208936	0.8695399	1.0444907	0.5208651	0.3673440	0.3627197	0.8259532	0.3968201	0.3318352	1.0200712	0.3654236	0.2244866	0.2412031	0.2309841	0.5478650	0.5574307	0.1608990	0.0034299	0.7211112	0.8182779	0.3215189	0.4925682	0.4407140	0.7953248	0.2191499	0.5203751	1.0633118	0.3799957	0.7903103	0.7655690	0.8486615	0.6227055	0.6429613	0.7654318	1.0596734	0.9327586	0.9921971	0.4842270	0.9095016	0.9464610	0.9816855
0.8788656	0.0957558	0.6841841	0.6586079	0.3914506	0.6779230	0.6270427	0.0775080	0.9360466	0.3044382	0.8516066	1.0225289	0.8427662	0.5113536	0.9153580	0.2827961	0.5185886	0.6676247	0.3445462	1.0497912	0.3896154	0.0318968	1.0740375	0.5652183	0.0165472	0.0411519	0.2144154	1.0631171	0.7374945	1.0203572	0.6702187	0.9650814	0.1272885	0.9271033	0.8128493	0.4684608	0.6894657	0.7110461	0.7145705	0.5069035	0.0256136	0.3662773	0.3886262	0.9567310	0.9661162	0.0140728	0.1950157	0.7537161	0.5818012	0.7690185	0.3937207	0.9768198	0.1572954	0.6936296	0.8970597	0.1811924	0.5752506	0.8300695	0.9697720	0.8126736	0.7664474	0.9412827	0.4655210	0.4175368	0.3039431	0.8446799	0.4114498	0.3437853	0.9601474	0.2608042	0.1954611	0.1918537	0.1860204	0.5529876	0.4730040	0.1834544	0.0068451	0.7006894	0.8287967	0.2589765	0.5452121	0.3765107	0.7602695	0.2152416	0.5359385	0.9132012	0.3409786	0.8124757	0.6746427	0.9619461	0.6312251	0.5251431	0.8011066	1.0346072	0.9888086	1.1236299	0.4444041	0.9684778	1.0878297	1.0080117
1.0401724	0.1239331	0.7556925	0.5862122	0.3655229	0.6783144	0.7076849	0.0956672	0.8889568	0.2824202	0.9311688	0.8643819	0.7556378	0.4717028	0.8498035	0.2834982	0.4774955	0.6315819	0.3062238	1.0431961	0.3985483	0.0648759	0.9913783	0.6597387	0.0370492	0.0275070	0.2520203	0.9886268	0.7063270	1.0835454	0.7554519	1.0086228	0.1173357	1.0142847	0.8231049	0.4918264	0.6332336	0.6435914	0.6206189	0.4996383	0.0262478	0.3658434	0.4016477	0.9319272	0.9934128	0.0090489	0.1694676	0.7228532	0.6461024	0.7483908	0.3077933	0.9844668	0.1266416	0.6873784	0.8965778	0.2144998	0.5260252	0.7571820	0.9546263	0.8234261	0.8761519	1.1271474	0.5172606	0.3602615	0.3970467	0.7665106	0.4087312	0.3158249	1.0575064	0.2729782	0.2555819	0.2379184	0.2199659	0.5688212	0.6294167	0.2363960	0.0026036	0.7246291	0.7531235	0.3368491	0.4813881	0.3957412	0.7170138	0.2070032	0.5000376	0.9916461	0.3857630	0.7710879	0.7371830	0.9766308	0.6093259	0.5045337	0.7269048	1.0604079	0.9132942	1.0833186	0.3694647	1.0012720	0.9680981	0.9907179
0.9524383	0.1003035	0.7144337	0.7593785	0.5462592	0.7027774	0.6760653	0.1678685	1.0027924	0.3931334	0.9225479	0.8877792	0.7669022	0.5428967	0.9450851	0.2464693	0.6074569	0.6679331	0.3080093	1.0065089	0.4130947	0.0306733	0.9154667	0.5319187	0.0272873	0.0744936	0.1285082	0.9845206	0.7951523	1.0326994	0.7568748	0.9984267	0.1415847	0.9521951	0.8305351	0.4903673	0.6330908	0.6680966	0.6942188	0.5138547	0.0306616	0.3880094	0.4693101	0.9592401	1.0037076	0.0175217	0.1706838	0.6717543	0.7053833	0.6978802	0.3074739	0.9769728	0.1422072	0.7303494	0.8845141	0.1473601	0.6457590	0.8268865	0.9667765	0.8233140	0.8585023	1.0487331	0.5094316	0.3381668	0.3512660	0.7878357	0.4777996	0.3284411	0.9219733	0.2258898	0.2699307	0.2784063	0.2127824	0.5634766	0.6027995	0.1845285	0.0085147	0.6830495	0.6898166	0.3005548	0.4742746	0.3599681	0.7867902	0.2116447	0.5577790	0.9380864	0.3163060	0.7791860	0.6844447	0.8610612	0.6595886	0.5845223	0.7344544	1.0657794	1.0844866	1.0111528	0.3563221	1.0285135	1.0406522	1.0574533
0.9408100	0.1311941	0.6619534	0.6135074	0.3879125	0.7407580	0.6759577	0.1188886	0.9330817	0.3875706	0.9271607	0.9457546	0.8156519	0.5529509	0.9774938	0.2971626	0.5523220	0.7293348	0.3523442	1.0593859	0.3666905	0.0292242	0.9861254	0.5519959	0.0236816	0.0288241	0.1744879	0.5035314	0.6034402	1.0403691	0.6680982	1.0615823	0.1085376	1.0087871	0.7303378	0.5370866	0.6893226	0.7915348	0.5635151	0.4877335	0.0192146	0.2848638	0.4897503	0.9696255	1.0122740	0.0156919	0.1455027	0.5871042	0.5888310	0.8230093	0.2929600	0.9318502	0.0851417	0.6536240	0.9365026	0.1900501	0.5611414	0.7681419	0.9968822	0.7860930	0.8748930	1.0227919	0.6584327	0.3172976	0.3441525	0.7506077	0.5739006	0.4558708	0.9652767	0.3015970	0.3524131	0.4942465	0.5352832	0.6736224	0.6070111	0.3627181	0.0052631	0.7180433	0.7060793	0.3163274	0.4968103	0.4342161	0.7469301	0.3160245	0.4720504	1.0443427	0.3165925	0.6900810	0.7318843	0.7183201	0.6255581	0.6128000	0.8189189	1.0591204	1.0422276	0.9331251	0.4848893	0.9564055	1.0478465	1.0932146
1.0405500	0.1180951	0.7442005	0.7509463	0.4696884	0.7742495	0.6203006	0.1231402	0.8821167	0.4080453	0.8531755	0.8552700	0.7242571	0.5478185	0.9456533	0.2918828	0.5499191	0.5846990	0.2770292	1.0079002	0.4983925	0.0476393	1.0323529	0.5656304	0.0216486	0.0585627	0.1611255	0.9699719	0.3402675	1.0229338	0.6133533	1.0776487	0.2094362	1.0116550	0.7966839	0.4618047	0.6905294	0.7707271	0.3762201	0.4844860	0.0252251	0.3121403	0.4898362	1.0633958	1.0593941	0.0139173	0.1437465	0.7159066	0.5872789	0.7111457	0.3034421	0.9333266	0.0956372	0.7265480	0.9521856	0.1670038	0.5468769	0.8030910	0.9913767	0.8145437	0.7661804	0.9490139	0.6566426	0.2867707	0.4222050	0.5286559	0.6644517	0.5805162	0.9735525	0.5212059	0.7349822	0.8617602	0.9193713	0.8127843	0.5238545	0.6425504	0.0024165	0.7118985	0.7389206	0.3362553	0.4877592	0.4220874	0.8271446	0.2225681	0.5143458	1.0665120	0.3549593	0.6950069	0.5971880	0.7103833	0.6348531	0.6183687	0.8737451	1.0717763	1.0251785	0.9513935	0.4075584	1.0019592	0.9776410	0.9974408
1.0627946	0.1521989	0.7587313	0.7638375	0.4665118	0.7575029	0.6728484	0.0966671	0.9278744	0.3419340	0.8148515	0.8863630	0.7979079	0.5466756	0.8916018	0.2528584	0.6492234	0.6562585	0.2898773	1.0915020	0.4433064	0.0433142	1.0756865	0.5833636	0.0464094	0.0304133	0.2281472	1.0854307	0.8259756	0.5737487	0.8241387	1.0356575	0.1107518	1.0541040	0.8878549	0.4949047	0.7563593	0.7373995	0.6768153	0.5322169	0.0278288	0.3952975	0.3976349	0.9501860	1.0346430	0.0095566	0.1932697	0.7493486	0.6941919	0.6561049	0.3890260	0.9906117	0.1522810	0.7692134	0.8411604	0.1769416	0.5995245	0.7466980	0.9773339	0.8429944	0.8903365	1.0428212	0.5691922	0.3947755	0.3353090	0.7697443	0.4263347	0.3435932	1.0416448	0.2701491	0.2400207	0.2697571	0.2445891	0.6294255	0.5645327	0.2234384	0.0062821	0.7117683	0.8427949	0.3438279	0.4365428	0.2557737	0.7322727	0.1474081	0.5138018	1.0497144	0.3446224	0.8234967	0.6411694	0.9999873	0.5452379	0.5519056	0.7889072	1.0101767	0.9558257	0.9634958	0.3838548	1.0218593	0.9983917	1.0397024
1.0415307	0.1283216	0.6925192	0.6063111	0.3558304	0.7480801	0.7734783	0.0685969	0.8758155	0.3049697	0.9143464	0.9239675	0.7423408	0.4620978	1.0130623	0.2288426	0.4803819	0.6421287	0.3946711	0.9628862	0.3512841	0.0310708	1.0101692	0.4919762	0.0254736	0.0367188	0.2164944	0.9717582	0.7978671	0.9929092	0.3192911	1.1643589	0.1192503	0.9163644	0.7144090	0.4929118	0.6796358	0.7110973	0.7086100	0.5138273	0.0292698	0.3261467	0.3849581	0.9497947	1.0057757	0.0193052	0.1598062	0.7298932	0.6140579	0.8037694	0.3010648	0.9641896	0.1096444	0.6698732	0.9139003	0.1881088	0.5769562	0.8059973	0.9978735	0.8313404	0.8684568	1.0711809	0.5642392	0.3791772	0.3355417	0.8672313	0.4986938	0.3970346	1.0699362	0.2812740	0.2196030	0.3033026	0.2754780	0.6189593	0.5312928	0.2165093	0.0101790	0.7033903	0.7701855	0.3229273	0.5174762	0.4049009	0.8047474	0.2396977	0.5580587	0.9706859	0.3659527	0.7846239	0.6826583	0.8352878	0.6148168	0.5725243	0.6784178	1.0012619	1.0535407	1.1085044	0.3654990	1.0385238	1.0932943	0.9453692
1.0825507	0.1088546	0.7402451	0.5652870	0.3851493	0.7494911	0.7605835	0.1071866	0.8370617	0.2924404	0.8979690	0.8209647	0.6797743	0.4765491	1.0149544	0.2538287	0.4758284	0.6185462	0.3813925	1.0495850	0.3378838	0.0239313	0.9726363	0.6057008	0.0311274	0.0387242	0.2167148	1.0781288	0.7769522	1.0206133	0.6112924	0.5163080	0.3677472	0.9851323	0.8050848	0.4967200	0.6649935	0.7094547	0.6641575	0.4890132	0.0178676	0.3669874	0.3889345	0.9492829	1.0181018	0.0154451	0.1737467	0.7076392	0.6507815	0.8012673	0.3573027	1.0810728	0.1280822	0.6908218	0.8700953	0.2114210	0.5914467	0.8061630	1.0420795	0.8429218	0.9568289	0.9894946	0.5202370	0.4068012	0.4149604	0.7741997	0.4425170	0.3176887	0.9703916	0.2450356	0.2368555	0.2508570	0.2177047	0.6133739	0.5418265	0.2162939	0.0087568	0.8114187	0.8026041	0.3531579	0.4690367	0.3633949	0.7845830	0.2213614	0.5263350	0.9912227	0.3270282	0.7444416	0.6990784	0.8257553	0.6370134	0.5631779	0.8233041	1.0501656	1.0222600	0.9847438	0.4301361	0.9902406	0.9816339	0.9603837
1.0131945	0.1240270	0.6294997	0.5429574	0.3567888	0.6729789	0.7028790	0.1234587	0.8900618	0.3461987	0.8778305	0.8583345	0.8499767	0.4949239	0.9112559	0.3180331	0.4081109	0.6459956	0.2995903	1.0093137	0.3045239	0.0327816	0.9583405	0.5478804	0.0231673	0.0388051	0.2070364	1.0227865	0.7247949	0.9696597	0.6815239	0.9946013	0.0583721	1.0202506	0.8066157	0.4889306	0.5573574	0.7325600	0.6994595	0.5742620	0.0243987	0.3348156	0.4736755	1.0521236	0.9548600	0.0106690	0.1560838	0.7203649	0.6528968	0.8151013	0.3589687	0.9955635	0.0893681	0.7120556	0.8989430	0.2009882	0.5094517	0.7904571	1.0186535	0.7460776	0.7980990	1.0291568	0.5443491	0.4089994	0.4049834	0.7994012	0.3628144	0.2816946	0.9773567	0.1980313	0.3058017	0.1975092	0.1771061	0.5643944	0.5142071	0.1629936	0.0028308	0.7285995	0.7803481	0.3402568	0.4197849	0.3962532	0.7983704	0.1890734	0.5344663	1.0531318	0.3435474	0.7946673	0.6722216	0.8539561	0.5849506	0.6427298	0.7456281	0.9694044	1.0413405	0.9589012	0.4190143	1.1030806	1.0060142	1.0040307
1.0089879	0.1198844	0.6358408	0.6556361	0.4391258	0.5866830	0.6563509	0.1316955	0.9529955	0.3261021	0.9086216	0.8784898	0.8270135	0.5026338	0.9879209	0.2209552	0.5525807	0.6257059	0.3456950	1.0130268	0.3381615	0.0259155	1.0045731	0.5711380	0.0419643	0.0325871	0.1615392	1.0465538	0.8264834	1.0022661	0.7075496	0.8766728	0.1861674	0.5387746	0.5046679	0.2375399	0.5472862	0.5593028	0.7251484	0.4471839	0.0280883	0.3368809	0.4452078	1.0151801	1.0168942	0.0009315	0.1642308	0.7630669	0.6601763	0.7656865	0.3443269	0.9390786	0.1410221	0.6533499	0.8122554	0.1442345	0.5828043	0.7116602	0.9137477	0.8234832	0.9180257	0.9444663	0.5129643	0.3949046	0.4019942	0.8091883	0.4551007	0.3482370	1.0275707	0.2675131	0.2179970	0.2372297	0.2484001	0.6340807	0.5589962	0.2059901	0.0008557	0.7476478	0.7246998	0.2962441	0.4291681	0.4553573	0.8370442	0.2248126	0.4955025	0.9569175	0.2835343	0.7896115	0.6179644	0.8952970	0.6014466	0.6290595	0.7958948	1.0108897	0.9638778	1.0977724	0.4643664	1.0438650	0.9808882	1.0218421
0.9967946	0.1318429	0.7312318	0.7481502	0.4554349	0.6633141	0.6994110	0.1459648	0.8735324	0.3353315	0.8633297	1.0045956	0.8139129	0.5209857	1.0104904	0.3092848	0.5148876	0.6014817	0.2673007	0.9493986	0.3560213	0.0320211	0.9903385	0.5661994	0.0391379	0.0434921	0.2610215	0.9432846	0.7681487	0.9691628	0.6498796	0.9650005	0.1793513	1.0044333	0.4098599	0.5441924	0.6882280	0.7479225	0.7332706	0.4423531	0.0530790	0.3750946	0.3912670	0.9474647	1.0434332	0.0152075	0.1264772	0.6783799	0.6106913	0.7846563	0.3579449	0.9963874	0.1105271	0.6544091	0.8621971	0.1986873	0.5344479	0.7791416	0.9981774	0.8408670	0.8053574	0.9280053	0.5272806	0.3950716	0.3782783	0.7970900	0.3735542	0.3179452	1.0449956	0.2418233	0.2211264	0.2219214	0.1807986	0.5482390	0.6203676	0.1604707	0.0046255	0.7060205	0.7583991	0.2961408	0.4633251	0.3698266	0.8071231	0.1934445	0.5361379	0.9943512	0.3540452	0.8211742	0.6762549	0.7718603	0.6406952	0.5963528	0.7370414	0.9365045	0.8955713	1.1011722	0.3745069	1.0555015	0.9703155	0.9714678
1.0525081	0.0819338	0.6053664	0.5418058	0.3497183	0.6304753	0.6602029	0.0940244	0.9758964	0.2990169	0.9443361	0.9741598	0.8180007	0.4459908	0.9082147	0.2826471	0.5013591	0.6072453	0.3124832	0.9261245	0.2968503	0.0400927	1.0237175	0.5567927	0.0199851	0.0217788	0.2406586	1.0388528	0.7574532	1.0338058	0.6338901	1.0399451	0.1263052	0.9633459	0.7122625	0.1909263	0.6220108	0.7322105	0.6618746	0.5113848	0.0274028	0.2885171	0.4391663	0.9131819	1.0805422	0.0032869	0.1783112	0.6270314	0.6547810	0.8857687	0.3370965	0.9900974	0.1148879	0.6037441	0.8635994	0.1814605	0.6001335	0.8613263	0.9736100	0.7950467	0.9566452	0.9427389	0.6067999	0.3913065	0.3443427	0.7309451	0.4867424	0.3300665	0.9870518	0.3450341	0.2883007	0.2647833	0.2466719	0.6052620	0.5981464	0.2042471	0.0076546	0.6740031	0.7676161	0.2987450	0.5421811	0.3923331	0.8638587	0.2832214	0.5445456	1.0293165	0.3655340	0.8363530	0.8371444	0.8951610	0.6353399	0.6493239	0.7641040	0.9555981	1.0218415	1.1504025	0.3550380	1.0398839	1.0467450	1.0544566
1.0052060	0.1331845	0.6541044	0.5520064	0.3837561	0.6935009	0.6040968	0.1215486	0.8995236	0.3359034	0.9002175	0.9303817	0.8298552	0.5732164	0.9670229	0.2200197	0.4626945	0.6249489	0.2949701	0.9789428	0.2778325	0.0309508	1.0809624	0.6000604	0.0239545	0.0512711	0.2126296	1.0875248	0.8585551	0.9657622	0.6019756	1.0643483	0.1377246	1.0161374	0.7796589	0.5371455	0.3634176	0.7255487	0.6785178	0.5051159	0.0331766	0.3469084	0.4373385	0.8662710	0.9569009	0.0063279	0.1340244	0.7649798	0.6291479	0.8722258	0.3536481	0.9535642	0.1160654	0.7315369	0.9665834	0.2317072	0.5902554	0.8002695	1.0119291	0.8490495	0.9237032	0.9902206	0.4991096	0.4107317	0.4381187	0.8433452	0.3996881	0.3307249	0.9957527	0.2893925	0.2202392	0.1673138	0.1531557	0.5840104	0.5196278	0.2109410	0.0045673	0.6432983	0.7882601	0.3053097	0.5125653	0.4287818	0.8218090	0.1855942	0.5500140	0.9948258	0.3796718	0.7965156	0.6376468	0.7957104	0.5687419	0.6614666	0.7547703	0.9680476	0.8991631	1.0034537	0.3638301	1.0084268	0.9770229	1.0609670
0.9735156	0.1336720	0.7468007	0.7664316	0.4820193	0.6274041	0.6157350	0.0847808	0.8813270	0.4988349	0.8378402	0.9265406	0.8584405	0.5005213	0.9592513	0.2817834	0.5785640	0.6691684	0.2864327	1.0258110	0.4496473	0.0357331	1.0423024	0.5754479	0.0311470	0.0566680	0.2028694	0.9371489	0.7405324	1.0539188	0.7003620	0.9585318	0.1342575	1.0366040	0.8497558	0.3495177	0.3717996	0.3577496	0.7262248	0.5622420	0.0334479	0.4262954	0.4123560	0.9564250	0.9415748	0.0041239	0.2506208	0.8856018	0.7609716	0.6891858	0.3693261	0.9505492	0.1345735	0.8452001	0.8300085	0.1767177	0.6402938	0.8126278	1.0308111	0.8272626	0.8070958	1.0477051	0.5821523	0.4134678	0.4042239	0.7828656	0.4389246	0.3538413	1.0464659	0.2597623	0.2351310	0.2912908	0.2168482	0.6393673	0.5556026	0.2106182	0.0051811	0.6260073	0.8308221	0.2605667	0.5597969	0.3803099	0.8598379	0.1472818	0.5632643	1.0245890	0.3746210	0.7805472	0.7429928	0.9638939	0.5437270	0.5087471	0.7056984	0.9944760	1.0192611	1.0691066	0.4427068	0.9758956	0.9613068	1.0238307
0.9906287	0.1287971	0.6498472	0.7712686	0.4305094	0.7293238	0.7237843	0.1187282	0.9681149	0.3261427	0.8331401	0.9102508	0.7878063	0.5244310	0.9016508	0.3098810	0.5635889	0.5884246	0.3029563	1.0202954	0.4280067	0.0399394	1.0629591	0.5423220	0.0156531	0.0557349	0.1583102	0.9792892	0.7412484	1.0623816	0.6196496	1.1303564	0.1295190	1.0520914	0.7628428	0.5245160	0.7193445	0.7114637	0.3847099	0.5260271	0.0495810	0.4188411	0.3851248	1.0232221	1.0466092	0.0108748	0.1620465	0.6834171	0.7565871	0.6868013	0.3241126	0.9736986	0.1425148	0.7160325	0.8614186	0.1550157	0.5463090	0.7675454	0.9681632	0.8408202	0.8273820	1.0340846	0.5710893	0.3519753	0.3822238	0.7615506	0.5372262	0.3535149	0.9476609	0.2966270	0.2712666	0.2984475	0.2754441	0.7281859	0.4821377	0.2540382	0.0073569	0.6751026	0.7109117	0.2290518	0.5590280	0.4238936	0.7670615	0.2902652	0.5318163	0.9086153	0.2795816	0.8236532	0.7879685	0.9383442	0.5787980	0.5300211	0.7557317	0.9133054	0.9711269	1.0212914	0.4573647	0.9280945	1.0729302	1.0825718
1.0559451	0.1246148	0.7417596	0.8755922	0.4867314	0.5638983	0.6766974	0.0886042	0.8957335	0.3570952	0.8100773	0.6661892	0.7016959	0.3386839	0.9323790	0.2457801	0.5836381	0.6161974	0.3159449	0.9702163	0.4411341	0.0393278	1.0927137	0.5916392	0.0315237	0.0606426	0.1885663	0.9788990	0.7973127	1.0959489	0.6695617	0.9976864	0.1462621	0.9927607	0.7866583	0.4967451	0.6526605	0.7655057	0.7729352	0.2512365	0.0516603	0.3883008	0.3153545	0.9776906	0.9375010	0.0069149	0.1979752	0.7701833	0.6564177	0.6594755	0.3630413	0.9204133	0.1630326	0.7563622	0.9350752	0.1637002	0.7000927	0.8718520	0.9132038	0.8184058	0.9346197	1.0389891	0.5389141	0.3212498	0.3940635	0.8634491	0.3339296	0.3080465	1.0811163	0.3209829	0.2173968	0.2323836	0.1963736	0.5950071	0.5263494	0.1893364	0.0006724	0.6173069	0.8356337	0.2758385	0.4833757	0.3209485	0.7811019	0.2168563	0.5509324	1.0144620	0.2981266	0.8522644	0.6589842	1.0208256	0.5572737	0.5771455	0.6880623	0.9517951	1.0324938	1.0375302	0.3699612	0.9770549	0.9975657	1.0075300
1.0427054	0.1290598	0.6886992	0.6497515	0.3834562	0.7384562	0.6685374	0.0754248	0.9162932	0.3238089	0.8499786	0.9334597	0.7582505	0.4907635	1.0140939	0.3015575	0.4880654	0.6241908	0.3092650	0.9792853	0.3087899	0.0549781	0.9608162	0.5732281	0.0367305	0.0582583	0.2665019	0.9773417	0.8080543	0.9225369	0.7290696	0.9511642	0.1587077	1.0377920	0.8037303	0.5536458	0.7113161	0.7537850	0.6445444	0.4395312	0.0126518	0.3613236	0.4285746	0.9562118	1.0137820	0.0136047	0.1636987	0.6927594	0.6542770	0.8032014	0.3439552	0.9935181	0.1368030	0.7074160	0.8734708	0.1869476	0.6116871	0.8701287	0.9844959	0.8014174	0.8124734	0.9522380	0.5252017	0.3603759	0.3443555	0.7738776	0.3494816	0.3727366	1.0548082	0.3127206	0.2677105	0.2271119	0.1893408	0.5610503	0.5851842	0.1661121	0.0038040	0.6146378	0.8180302	0.2672240	0.5162623	0.4182499	0.6876369	0.2212991	0.5143777	1.0816439	0.3628516	0.8554294	0.7383113	0.9036037	0.5433536	0.5396719	0.7303014	1.0682839	1.0595108	0.9705022	0.3866694	1.0646134	1.0589221	0.9528733
0.9456167	0.1016559	0.6669446	0.6399582	0.4724690	0.6888271	0.6399118	0.1007704	0.9424657	0.3699580	0.7458979	0.8152191	0.8800377	0.5853532	1.0358553	0.2790641	0.6027452	0.6882640	0.2848463	1.1137917	0.4023107	0.0428405	1.0686639	0.5473551	0.0339768	0.0545825	0.1805778	0.9875611	0.7272667	1.0252178	0.6792673	1.0687835	0.1503764	0.9692370	0.7305507	0.5159711	0.7368771	0.7432761	0.7645315	0.5266298	0.0293035	0.2094767	0.4305595	0.9490246	0.9276119	0.0168418	0.2030703	0.7513081	0.6644870	0.7468406	0.3591382	0.9432936	0.1161274	0.7500844	0.8247922	0.1803394	0.6737157	0.8292730	0.9173113	0.7621835	0.8259982	1.0051392	0.5523431	0.3335721	0.4519994	0.7688731	0.4230396	0.3721793	0.9064170	0.3443948	0.1910104	0.2566305	0.2132515	0.5353009	0.5560555	0.1799177	0.0037179	0.7059571	0.7760396	0.2815800	0.5445725	0.4195815	0.8307823	0.2249264	0.5155637	0.9558409	0.3394204	0.8672048	0.7755509	0.9110297	0.6123839	0.5467444	0.7896510	1.0042271	1.0287547	0.9995704	0.4229129	0.9958059	1.0127459	0.9742102
0.9832877	0.1635761	0.7075735	0.7933183	0.4122996	0.6036682	0.7547016	0.1077699	0.9398630	0.3771334	0.7884815	0.8535677	0.6815126	0.4946383	0.9830965	0.2989437	0.5828556	0.6084695	0.2657228	1.0052562	0.4553769	0.0458101	1.0748286	0.5457024	0.0318621	0.0240416	0.2526240	1.0533855	0.8967792	0.9328583	0.7229921	0.9094796	0.1635685	0.9430578	0.8364116	0.4969748	0.6011253	0.6866980	0.7251873	0.4858281	0.0463462	0.4821135	0.2262406	1.0221578	0.9644382	0.0079816	0.2184510	0.7955470	0.7263781	0.7273818	0.4314665	0.9465687	0.1393248	0.8055552	0.9043019	0.1991999	0.6773713	0.8569883	0.9859334	0.8237703	0.8056369	0.9941612	0.5402119	0.3890183	0.3844473	0.7983996	0.2572635	0.2926154	1.0025146	0.2323039	0.2789771	0.1523401	0.1595627	0.5510991	0.4966596	0.1534580	0.0023535	0.6034905	0.8286927	0.2688078	0.5239605	0.4167091	0.6639063	0.2196163	0.4951959	0.9799826	0.3233202	0.8214615	0.7306656	0.9935016	0.5380717	0.5407946	0.6989191	1.0132178	1.0685088	1.0728777	0.4297711	1.0433806	1.0033952	1.0157271
