"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
400.0	0.0233343	0.7791148	0.8616325	0.0517799	0.0000000	0.7736839	0.2216070	0.0055928	0.9837368	1.0035184	1.0169952	1.0363933	1.0159630	1.0335336	1.0211714	0.5902969	0.5232298	0.5847252	0.1704563	0.2954881	0.1374572	0.0301568	0.9495207	0.4969489	0.0272235	0.0943391	0.2461310	1.0286700	0.7005600	1.0529785	0.6852536	1.0029108	0.1213859	1.0321927	0.0578743	0.5112523	0.6292113	0.7337710	0.5515827	0.4845889	0.0186672	0.4161030	0.3701148	0.0769034	1.0151817	0.0313692	0.0094692	1.0114420	0.9619357	1.0228329	0.1652066	0.9857961	0.0072984	0.3442244	0.3434322	0.9457862	0.3790102	0.3497618	0.5799465	0.7566703	0.6831461	1.0077596	0.5345132	0.4030986	0.3854599	0.7754532	0.3761719	0.2949103	0.8534652	0.2206398	0.2690230	0.2556275	0.1813090	0.6259229	0.8704463	0.1796185	0.0008913	0.5406131	0.0000000	1.0500901	0.5200532	0.6006956	0.4672116	0.0434624	0.7964928	0.3747456	0.5450877	0.5304100	0.0192121	1.0406028	0.3652404	0.6360161	0.6065934	0.9641072	1.0123879	1.0643763	0.3986373	0.9359844	0.9918748	1.0500260
450.0	0.0139090	0.8797647	0.8677589	0.0347254	0.0000000	0.8829927	0.2624733	0.0129672	0.9546397	0.9648829	1.0249740	1.0042681	0.9972512	0.9780543	0.9696450	0.5351058	0.5618806	0.6234524	0.1848738	0.1287859	0.1674109	0.0419535	0.9400331	0.5215601	0.0255054	0.0800097	0.2777059	0.9785281	0.6449849	0.9749157	0.6550514	1.0049039	0.1364727	1.0203418	0.0350935	0.4462520	0.5865049	0.6437924	0.5868021	0.5394001	0.0152449	0.3579685	0.4233500	0.0662066	0.9831805	0.0337404	0.0112386	1.0021656	0.9643917	0.9504902	0.1767675	1.0484355	0.0144602	0.3031039	0.3508591	0.9824889	0.4188240	0.4050360	0.5687184	0.8714455	0.6741912	1.0461084	0.5079378	0.2947773	0.4409443	0.7633686	0.4513976	0.2842166	0.8814733	0.2485654	0.2721349	0.3462507	0.2828028	0.6102524	0.8798566	0.2932326	0.0063398	0.5270053	0.0000000	1.0826853	0.5967313	0.6489767	0.4878662	0.0536230	0.7430855	0.3316316	0.5097398	0.4747157	0.0210715	1.0329453	0.4046942	0.6743348	0.5856995	0.9414591	0.9456812	1.0678389	0.4461687	0.9797311	1.0148364	0.9943777
500.0	0.0172774	0.9124718	0.8654526	0.0456139	0.0000000	0.8076073	0.2794986	0.0219776	0.9532447	0.9786443	0.9949526	1.0136745	1.0631487	1.1242295	1.0178673	0.5314874	0.5475142	0.5205737	0.1722134	0.0519450	0.1380401	0.0424724	1.0772548	0.4835370	0.0199469	0.0653569	0.2598562	1.0240777	0.7060648	0.9722284	0.6341802	0.9751971	0.1135310	1.0210114	0.0341322	0.4852250	0.5077308	0.6509772	0.5941747	0.5434416	0.0172982	0.3526550	0.4174215	0.0749378	0.9449543	0.0233862	0.0028115	0.8856718	0.9914714	0.8865367	0.1422417	1.0816343	0.0060459	0.3534947	0.3724009	1.0613607	0.3773686	0.3986430	0.5406967	0.8377993	0.6961860	0.9845939	0.5071873	0.3173230	0.4172709	0.7923195	0.4868753	0.3143955	0.9189255	0.2424946	0.2770883	0.3558336	0.3110714	0.6467923	0.8876254	0.2388459	0.0024611	0.5884696	0.0000000	1.0182093	0.5523685	0.5916625	0.4151075	0.0397674	0.7285168	0.2993227	0.5171895	0.4926204	0.0205395	1.0503771	0.4288391	0.6088068	0.6397993	1.0139620	0.9567448	1.0726439	0.4571283	1.0280762	0.9875283	1.0089350
550.0	0.0134611	1.0021640	0.9028146	0.0465271	0.0000000	0.8489725	0.2155533	0.0127960	0.9651737	0.9657342	0.8941942	1.0540395	1.0390598	1.0652939	0.9890351	0.5340981	0.6759497	0.6069676	0.1443433	0.0168216	0.1358390	0.0265861	1.0068674	0.5042206	0.0249783	0.0658956	0.2428342	0.9985822	0.6546692	0.9771816	0.6507549	0.9424416	0.1338964	0.9731739	0.0444562	0.5548758	0.5073547	0.6726855	0.4878242	0.5363167	0.0123920	0.3710032	0.3530737	0.0686607	0.9460475	0.0185135	0.0017312	0.9132174	1.0288139	0.9968821	0.1546955	1.0209633	0.0033056	0.3342767	0.3436576	1.0108740	0.3713644	0.4074735	0.5831260	0.7941202	0.6859050	1.0305398	0.5587720	0.2989833	0.3782783	0.6947339	0.4381017	0.2909350	0.8587834	0.2807711	0.2799780	0.3686874	0.3043110	0.6518571	0.8597372	0.2396081	0.0000723	0.5324164	0.0000000	0.9747148	0.5261159	0.6107960	0.4936860	0.0388690	0.7744581	0.3633979	0.4632208	0.4069487	0.0220061	1.0359190	0.4451780	0.6263459	0.5857123	1.0231102	0.9883373	1.0020058	0.3632681	0.9988701	1.0111814	1.0537496
600.0	0.0123659	0.9153814	0.9101781	0.0400931	0.0000000	0.8496268	0.2318951	0.0181873	0.9970593	1.0235966	0.9373011	0.9190677	1.0045857	0.9556237	1.0189624	0.5732108	0.6047586	0.6035264	0.2075516	0.0007917	0.1304256	0.0431912	1.0377744	0.5929910	0.0516171	0.0599703	0.2397572	0.9996725	0.7686660	1.0164291	0.7057973	1.0205165	0.1668601	1.0530015	0.0403589	0.5111501	0.4986029	0.6742203	0.5933359	0.5516162	0.0057192	0.4049337	0.4033638	0.0521027	1.0400287	0.0045774	0.0063833	1.0195482	0.9966287	0.9785544	0.1761787	1.0372422	0.0092186	0.3587897	0.3402445	1.0135556	0.3583263	0.3851173	0.5699066	0.7672058	0.6870154	1.0270368	0.5940901	0.2891817	0.3347624	0.7244455	0.5097614	0.3068505	0.8940509	0.2711176	0.2596934	0.3453812	0.2869196	0.6669850	0.9156740	0.2542771	0.0018922	0.5071696	0.0000000	0.9320664	0.5042933	0.5841957	0.4893734	0.0477790	0.7754248	0.3678725	0.5366317	0.4838542	0.0135636	1.0095768	0.4075285	0.6470318	0.5946664	0.9989491	0.9405464	1.0033911	0.4179232	0.9816726	0.9991276	1.0790836
650.0	0.0155836	0.9765499	0.8969821	0.0518768	0.0000000	0.9218712	0.2227039	0.0342827	0.9952924	0.8963432	0.9725417	0.9802793	0.9954546	0.9895087	1.0578856	0.5703005	0.6034616	0.5256971	0.1615325	0.0034988	0.1206118	0.0502717	1.0168804	0.5441717	0.0291954	0.0476786	0.2487042	1.0688806	0.6988045	1.0694519	0.6337748	0.9700195	0.1436446	1.0598709	0.0483591	0.5160684	0.4843840	0.7779931	0.5712236	0.5611566	0.0148435	0.3793247	0.3475260	0.0676030	0.9638666	0.0225426	0.0062196	1.0183797	1.0569319	0.9427140	0.1394935	0.9852356	0.0085510	0.3555188	0.3362476	1.0400818	0.3846760	0.4031494	0.5791631	0.8311708	0.6601040	0.9790433	0.5126356	0.3585600	0.3257140	0.7363437	0.5058404	0.3598435	0.8795910	0.2108961	0.2562027	0.2555781	0.2394674	0.5791086	0.8874227	0.2375793	0.0029021	0.4689966	0.0000000	0.9623932	0.4955732	0.6037761	0.4950325	0.0237002	0.6911507	0.4077263	0.4929035	0.4866972	0.0133294	1.0872508	0.4488284	0.6105952	0.6816803	1.0091533	1.0252362	1.0215603	0.4293730	1.0006684	0.9815556	0.9603291
700.0	0.0116193	0.9342023	0.8535268	0.0413040	0.0000000	0.8168783	0.2142377	0.0254490	1.0792297	0.9150341	0.9331914	0.9682237	1.0629907	1.0512400	0.9981322	0.4655719	0.5819164	0.6030208	0.1847929	0.0105767	0.1318964	0.0279587	0.9708431	0.5787576	0.0358297	0.0518596	0.2270472	1.0629535	0.6818328	1.0000162	0.6524542	0.9060919	0.1146808	1.0832480	0.0387978	0.4945788	0.4972589	0.7869158	0.5125749	0.4913660	0.0150848	0.3745815	0.3466827	0.0571648	0.9407901	0.0266552	0.0184316	0.9819852	1.0404313	1.0475962	0.1341379	0.9675636	0.0107357	0.3629904	0.3381105	1.0605192	0.3799444	0.3749449	0.6372502	0.7673220	0.6673012	0.9586713	0.5470229	0.3661065	0.3209462	0.7479176	0.4693094	0.3532843	0.8393530	0.2203824	0.2672535	0.2509385	0.2206901	0.6605385	0.9411301	0.2020319	0.0054172	0.4705512	0.0000000	1.0339762	0.4784526	0.5835978	0.4598829	0.0448603	0.6853219	0.4475627	0.5265799	0.4553324	0.0081604	0.9134055	0.3989082	0.6746209	0.6572509	0.9909484	0.9525653	1.0169709	0.3873971	0.9286285	0.9189403	1.0072500
750.0	0.0091832	0.9784623	0.8518778	0.0259577	0.0000000	0.7701071	0.2133673	0.0114640	1.1207112	0.9954728	1.0293859	1.0750042	0.9707889	0.9550928	0.9788178	0.5452694	0.5659958	0.5334999	0.1819243	0.0192566	0.1516270	0.0288201	1.0048886	0.5523775	0.0446489	0.0591510	0.2107976	0.9755744	0.6553507	0.9549955	0.6406868	1.0177861	0.1071636	0.9754689	0.0269221	0.5455956	0.5955334	0.7722536	0.6045088	0.5135019	0.0266205	0.3582649	0.3711219	0.0739684	0.9651068	0.0227173	0.0173435	1.0247414	1.0141501	1.0352325	0.1438678	0.9847467	0.0071058	0.3961533	0.3553337	1.0508353	0.3303547	0.4308218	0.5362101	0.7937215	0.6175634	1.0829183	0.5315183	0.3612325	0.3708344	0.6956744	0.4563494	0.2720217	0.8076652	0.3304482	0.2689519	0.2672169	0.2930670	0.6617497	0.9783835	0.2630059	0.0006927	0.5327480	0.0000000	1.0495655	0.4336027	0.6030443	0.4401323	0.0243996	0.7108102	0.3481379	0.5430100	0.4716888	0.0165420	1.0066031	0.4526477	0.6097587	0.6125656	0.9684189	0.9752182	1.0480031	0.4327135	1.0316739	1.0359927	1.0177127
800.0	0.0069935	0.9062628	0.7657507	0.0380536	0.0000000	0.8087295	0.2326001	0.0186297	0.9653784	0.9487863	1.0326109	1.0195254	1.0468160	1.0124790	1.0323156	0.5397304	0.5498650	0.5419292	0.1898729	0.0125845	0.1230716	0.0315199	1.0399882	0.5572254	0.0201619	0.0590322	0.2679232	0.9625831	0.6089152	0.9692995	0.7147781	0.9861862	0.1345605	0.9458886	0.0232641	0.4929467	0.5845832	0.7291014	0.5054031	0.4808905	0.0152050	0.3715491	0.3560729	0.0716862	1.0253399	0.0179179	0.0106058	1.0155823	0.9436422	0.9103707	0.1554530	1.0173719	0.0138726	0.3672968	0.2972010	1.0364474	0.3292517	0.4261366	0.6033744	0.8263078	0.6791565	1.1130147	0.5807302	0.3416208	0.4029416	0.7113367	0.4758208	0.3252635	0.8232499	0.2556629	0.2915075	0.3391777	0.2961646	0.6227521	0.9646946	0.2492208	0.0006727	0.4576924	0.0000000	1.0436471	0.4254370	0.5666555	0.4400646	0.0312074	0.6158300	0.3354075	0.5457369	0.4726794	0.0136946	1.0001352	0.4655571	0.5441256	0.5731352	0.8634993	0.9379007	0.9492244	0.4802063	1.0444948	0.9892752	0.9998320
850.0	0.0119211	0.9611225	0.8305905	0.0292758	0.0000000	0.8492924	0.2246967	0.0192199	1.0659449	1.0083671	0.9903853	1.0381148	0.9220744	0.9966648	1.0085550	0.4896083	0.5585779	0.5805895	0.2251608	0.0137476	0.1426976	0.0165257	1.0908445	0.5125004	0.0341452	0.0456345	0.2455601	1.0172652	0.6107957	1.0423795	0.6758155	1.0529334	0.1749258	0.9518776	0.0324914	0.4546445	0.5461223	0.7298421	0.5451136	0.4958406	0.0256946	0.2937710	0.3480535	0.0627125	0.9796083	0.0149845	0.0036664	0.9658884	0.9943252	0.9024348	0.1830780	0.9944120	0.0079411	0.3050033	0.3162675	0.9331956	0.3883875	0.3936079	0.5466591	0.8377246	0.6200949	1.0098652	0.5349001	0.3503253	0.3716744	0.7705182	0.5574591	0.3213793	0.8070389	0.3007132	0.2848122	0.3710321	0.3068113	0.6124497	0.9582364	0.2839622	0.0019103	0.4920796	0.0000000	1.0018105	0.4558702	0.5533744	0.4641940	0.0248437	0.6525688	0.3454009	0.5261246	0.5222618	0.0208606	1.0005203	0.4734082	0.5505572	0.6848842	0.8703993	0.9405410	1.0161249	0.4544400	1.0731537	0.9894952	1.0495857
900.0	0.0225823	1.0233889	0.7930705	0.0540050	0.0000000	0.8722079	0.2225254	0.0217353	1.0037763	1.0253665	1.0051413	0.9145846	0.9368611	0.9470267	0.9537584	0.5229809	0.5531023	0.6523148	0.1843646	0.0047740	0.1393930	0.0264909	1.0316791	0.5286792	0.0285309	0.0442384	0.2262110	0.9529022	0.6571788	1.0090469	0.6356485	1.0519980	0.1555851	0.9260003	0.0469069	0.4970722	0.5487360	0.7452248	0.4832852	0.3841806	0.0155990	0.2906402	0.3653256	0.0630405	1.0526980	0.0000000	0.0103478	1.0212831	0.9924819	0.9742904	0.1699238	0.9975622	0.0163144	0.3215290	0.2816272	0.9775618	0.3938534	0.4008188	0.5632356	0.7218994	0.6855761	0.9745083	0.5210414	0.3064847	0.4049359	0.7773947	0.4220702	0.3578649	0.8742080	0.2858019	0.2830359	0.3658996	0.3253213	0.6327664	0.9313267	0.2806015	0.0014303	0.5514846	0.0000000	1.0744911	0.4931048	0.5595249	0.4355891	0.0266428	0.7959884	0.2937897	0.4966592	0.5456701	0.0156105	1.0411789	0.4585524	0.6246578	0.6505603	0.9007734	0.9590141	0.9853082	0.4670480	1.0438040	0.9739727	0.9700183
950.0	0.0332060	0.9510730	0.8189359	0.0681030	0.0000000	0.8019781	0.2180817	0.0128727	1.0512391	1.0555613	1.0306059	0.9782284	1.0079219	0.9992345	0.9460242	0.5513296	0.5611590	0.6154613	0.2036387	0.0076849	0.1208024	0.0351221	1.0520437	0.5687160	0.0374702	0.0557291	0.2480756	0.9643640	0.6620739	0.9838625	0.6674117	0.9943664	0.1245894	0.8703553	0.0458353	0.5090334	0.4934759	0.7021892	0.5246289	0.4552615	0.0286719	0.3500643	0.3310009	0.0636350	0.9259465	0.0026293	0.0171960	1.0153086	1.1057488	0.9735781	0.1976930	0.9287107	0.0089125	0.2822129	0.3516976	0.8975629	0.3762265	0.3799862	0.5148170	0.7812881	0.6760158	1.0333899	0.5660834	0.2903820	0.3628876	0.8309850	0.5008541	0.3458681	0.9101993	0.3341619	0.2897062	0.3613045	0.3750670	0.6797074	0.9707910	0.3151188	0.0004984	0.5312093	0.0000000	0.9593007	0.5231897	0.6745304	0.4330281	0.0490192	0.7680729	0.3406084	0.5323406	0.4626175	0.0105937	1.0465416	0.4129139	0.6345264	0.6166300	1.0095897	0.9091288	1.0686194	0.4207474	1.1070233	1.0114899	0.9757065
1000.0	0.0184872	0.9885609	0.8085261	0.0503119	0.0000000	0.7608446	0.2399572	0.0109869	1.0224439	0.9711067	1.1028775	1.0916027	1.0210083	0.9605778	1.0306545	0.5982894	0.5654631	0.5855175	0.1968519	0.0254695	0.1263985	0.0358477	1.0409964	0.5831936	0.0240538	0.0504461	0.2753752	0.9805418	0.6227780	0.9425467	0.6802072	1.0030760	0.1542184	0.9459977	0.0183739	0.5105218	0.5080224	0.8360332	0.5356877	0.4602975	0.0169204	0.3489217	0.3557810	0.0678094	0.9963082	0.0073779	0.0132983	1.0364633	1.0385223	0.9976538	0.1693319	0.9132959	0.0058581	0.2846151	0.3264549	1.0522993	0.3919275	0.4217206	0.5594029	0.7984604	0.7264168	0.9518452	0.5512292	0.2957860	0.3522874	0.7457157	0.5526498	0.3549474	0.8325517	0.3564509	0.2959804	0.3915186	0.4058484	0.6524749	0.9976811	0.2844356	0.0060658	0.5344398	0.0000000	0.9773379	0.4946907	0.6268652	0.4489021	0.0314742	0.6979930	0.4491981	0.5329223	0.4591267	0.0222147	0.9963756	0.4545896	0.6090419	0.5923421	1.0548791	0.9472475	1.0207198	0.3944855	1.0681803	1.0075176	1.0418629

0.0	1.0047986	0.1167380	0.7175117	0.6610579	0.3590092	0.7009878	0.6600793	0.0864338	0.9769624	0.3575318	0.7995415	0.9152061	0.8079677	0.5352275	1.0039453	0.2542229	0.4909457	0.6145507	0.3233352	0.9802135	0.3684718	0.0455546	1.1423930	0.5733489	0.0141300	0.0262965	0.1837863	1.0793486	0.7673515	0.9820783	0.6694466	1.0984063	0.1618675	0.9124717	0.8320134	0.4965231	0.6038468	0.6986016	0.6565084	0.4241487	0.0317775	0.3833765	0.3908746	1.1016256	1.0522472	0.0103556	0.2138207	0.6169385	0.6836633	0.8469836	0.3185087	0.8669213	0.1049020	0.7104430	0.9019883	0.2081897	0.6187141	0.7696645	1.0567090	0.7461907	0.8371582	0.9601321	0.5589037	0.3425009	0.3794132	0.7585084	0.4564514	0.2887303	1.0853660	0.2819826	0.2219443	0.2749763	0.1670906	0.6013077	0.4824805	0.2631531	0.0153493	0.6604301	0.7505565	0.2783894	0.4944798	0.3733913	0.8847216	0.2879512	0.4662620	1.0488418	0.3010872	0.8320533	0.8045488	0.8722241	0.6096646	0.6230839	0.7248323	1.0048465	1.0313275	0.9558151	0.3951975	1.0124514	1.0162264	1.0266123
50.0	1.0630854	0.1096953	0.7324164	0.4103502	0.1201366	0.7295691	0.6716312	0.0783567	0.9043849	0.3723754	0.9157369	0.7564798	0.7913837	0.4227768	1.0103996	0.2786450	0.3530427	0.6691744	0.4506229	0.9254315	0.2744580	0.0347291	1.0622326	0.6385075	0.0257190	0.0328600	0.2610748	1.0556573	0.7339478	0.9251469	0.6591760	0.9434268	0.1174759	0.9437979	0.7754881	0.4461873	0.6420754	0.7075548	0.6183132	0.4739666	0.0232374	0.4217406	0.4239329	0.9527795	1.0336072	0.0090207	0.1397218	0.6715150	0.6699211	0.2558440	0.3135571	0.8975128	0.1116798	0.5942795	0.9961385	0.2321728	0.5581896	0.6736248	0.9832232	0.7783350	0.8760006	0.9490849	0.5796869	0.3519610	0.3909187	0.7596895	0.4534884	0.3570983	0.9716001	0.2734538	0.2616227	0.2350892	0.1963811	0.5324365	0.5396414	0.2751680	0.0063403	0.6992375	0.8658304	0.2669330	0.5551903	0.4062149	0.7802874	0.2681824	0.4503740	0.9743535	0.3202976	0.7731118	0.7568865	0.8711159	0.5561347	0.5426822	0.7486837	0.9711086	1.0803430	1.0126388	0.3932164	0.9350698	0.9581139	0.9721945
100.0	0.7444057	0.1005411	0.9140318	0.1363280	0.0415190	0.7873489	0.6287521	0.1069288	0.8617714	0.3950325	1.0015899	0.5489482	0.7773144	0.3910698	1.0588147	0.3070389	0.1534796	0.6610204	0.6166245	0.9544649	0.2722245	0.0384814	1.0356311	0.6550866	0.0241085	0.0545004	0.2617518	1.0120208	0.7786119	1.0463630	0.7221019	0.9677679	0.1164466	0.9294598	0.5011375	0.4486474	0.6490308	0.7225910	0.5435500	0.4006416	0.0127617	0.4517600	0.3758605	0.9137652	1.0829534	0.0115260	0.1418212	0.6589700	0.7058803	0.0895743	0.2824393	0.9342227	0.2278188	0.3884614	0.9678193	0.3868406	0.5402076	0.4226542	0.9040761	0.8287744	0.8940128	0.8667159	0.4901706	0.3273447	0.3788011	0.7492812	0.5209940	0.3502620	0.8955110	0.2785482	0.2212190	0.2951265	0.2694328	0.5794545	0.6164545	0.2507546	0.0018964	0.6293188	0.8317354	0.2989963	0.5468879	0.4363202	0.8056989	0.1907066	0.4505944	0.9871073	0.3685159	0.8312395	0.7739371	0.9598685	0.4936518	0.5448114	0.7179331	0.9697782	0.9671133	1.0244140	0.4365490	0.9888968	0.9953952	1.0029617
150.0	0.3451854	0.1156830	0.9746582	0.0724153	0.0150782	0.7731427	0.6555761	0.1748166	0.9509777	0.4795755	0.9405878	0.8438492	0.8109772	0.7410510	0.9579652	0.2795572	0.1325853	0.6328999	0.6734312	0.9829090	0.4102672	0.0450381	1.0025554	0.6210857	0.0415259	0.0644022	0.2132936	1.0328974	0.7359331	0.9483170	0.7303771	1.0291032	0.1324372	0.9301862	0.2406219	0.4768554	0.6317497	0.7226860	0.5029757	0.4850979	0.0102838	0.5772831	0.4568540	0.6081470	0.9448935	0.0088754	0.1344663	0.7461234	0.9225292	0.0241762	0.2553248	0.9417662	0.4163701	0.3088333	0.8959899	0.6421738	0.4887458	0.3159718	0.7239460	0.8320910	0.8223549	1.0031501	0.5377439	0.3599870	0.4294603	0.7555414	0.4975215	0.3582305	0.9042364	0.3324207	0.1858727	0.2820600	0.2318361	0.6322149	0.6062274	0.1899253	0.0064353	0.5884783	0.8641873	0.2951650	0.5568451	0.3795849	0.7372655	0.1725400	0.5198223	0.9819756	0.3448069	0.7969050	0.6662850	0.8944279	0.5169719	0.5371025	0.7013546	1.0345930	1.0827956	1.0735831	0.4105866	0.9990571	1.0823798	1.0045119
200.0	0.1438145	0.1757691	0.9066502	0.0568502	0.0048927	0.8375738	0.5358597	0.3280914	0.9625581	0.7661669	0.9409765	0.9461407	0.8989022	0.8384871	0.9055930	0.3526454	0.3834929	0.6349290	0.6010770	0.9999618	0.5682648	0.0331879	0.9617326	0.6952645	0.0337594	0.0550698	0.2184831	1.0381616	0.7022578	0.9765805	0.7926305	0.9993714	0.1622359	1.0198351	0.1304322	0.5206230	0.6717602	0.6380983	0.5616249	0.4687695	0.0132972	0.7175024	0.3948833	0.3166457	1.0115919	0.0098189	0.1099766	0.7092450	0.9430783	0.0045485	0.2221488	1.0495729	0.4824910	0.2660258	0.8408307	0.8284785	0.4130552	0.2360761	0.5954476	0.9482533	0.8434997	0.9739231	0.5418649	0.3431426	0.4284935	0.8289947	0.4451020	0.3771094	0.9798960	0.3063596	0.2322016	0.2808858	0.2346337	0.5850673	0.5386288	0.1711295	0.0056088	0.6521925	0.8071454	0.2614826	0.4547087	0.3687528	0.7091812	0.2176686	0.5023664	0.9790001	0.3602188	0.8504676	0.6492918	0.9413629	0.5587470	0.5815106	0.6528339	0.9562926	0.9743597	0.9844468	0.4008059	0.9952515	1.0266312	1.0473885
250.0	0.0536726	0.2718375	0.8481226	0.0500797	0.0008219	0.8389912	0.5123387	0.5087309	0.9046007	0.9031857	1.0172860	1.0404784	0.9311606	0.9903347	0.9649291	0.4326475	0.5227054	0.5698744	0.4377424	1.0546066	0.6690756	0.0384380	1.0603934	0.6298677	0.0261361	0.0708969	0.2405766	1.1401383	0.7345724	1.0923260	0.6433046	0.9964660	0.1753875	1.0137821	0.0741839	0.5405588	0.6350498	0.6477664	0.5574166	0.5167196	0.0182459	0.7631941	0.4874363	0.1619401	1.0611268	0.0207363	0.1370215	0.6657045	0.9816485	0.0028594	0.2103697	0.9962808	0.4975692	0.1855307	0.9111329	0.9542315	0.4566789	0.2283075	0.6192506	0.9085039	0.8211507	0.9739836	0.5647261	0.2750220	0.4432458	0.8582137	0.4170697	0.3509752	1.0420305	0.2658901	0.2854956	0.2131726	0.1955414	0.5925454	0.6055107	0.1724514	0.0000371	0.6901197	0.6955781	0.2897548	0.4881085	0.3782219	0.6457586	0.2302237	0.5243340	0.9571208	0.3281575	0.7877787	0.6758914	0.8669906	0.5899174	0.6087806	0.6678819	1.0498902	0.9112735	1.0482317	0.3797238	0.9479801	1.0678560	0.9733638
300.0	0.0294911	0.5474171	0.8919509	0.0602598	0.0000000	0.9258264	0.2796056	0.5778279	0.9053141	0.9929666	0.9873797	1.0204029	1.0367912	1.0175567	1.0165443	0.4627620	0.5454936	0.5840878	0.3634989	0.9594201	0.6888096	0.0368062	0.9929063	0.5737526	0.0317907	0.0341549	0.1771567	0.9842340	0.7331683	1.0802269	0.6368562	0.9636510	0.1874668	1.0195609	0.0488307	0.5083945	0.5973956	0.7177242	0.5375119	0.4502908	0.0131219	0.8267262	0.4813632	0.1163460	0.9786678	0.0233287	0.1082707	0.6955759	0.9450706	0.0030030	0.1866814	0.9519598	0.4923856	0.0908529	0.8949617	0.9522920	0.4300639	0.2012082	0.5936676	0.8367919	0.8028999	1.0170151	0.5583916	0.3447999	0.4275329	0.7968551	0.3913973	0.3265652	0.9986463	0.2752274	0.2383406	0.1879963	0.1754807	0.4992633	0.5172725	0.1982670	0.0079754	0.6321469	0.6593616	0.2382123	0.4825860	0.3667359	0.7513435	0.2178549	0.5450990	1.0069303	0.3797099	0.8400399	0.7033192	0.8305010	0.6144168	0.5874809	0.7785152	1.0100884	0.9178522	1.0239764	0.3841336	0.9738128	1.0399665	1.0241893
350.0	0.0234238	0.6991094	0.8153162	0.0569194	0.0000000	0.8952033	0.2523202	0.5926422	0.9889644	1.0730025	0.9001390	0.9986122	1.0281003	0.9919548	1.0123234	0.4798955	0.5995319	0.4990879	0.3335053	0.5318297	0.7110168	0.0302491	0.9776400	0.5684173	0.0256774	0.0305228	0.2200557	1.0418814	0.6572649	1.0317696	0.6374696	1.0317427	0.1275979	1.0522547	0.0289159	0.5324061	0.6300559	0.7100949	0.5378468	0.4943762	0.0166532	0.8427492	0.4509108	0.0897530	0.9672780	0.0414868	0.0965744	0.7634881	1.0635815	0.0003589	0.1964085	0.9322500	0.5324219	0.0341696	0.9567168	0.9991578	0.3858322	0.1697276	0.5754411	0.8590928	0.8936788	0.9888651	0.5464998	0.3357431	0.3968867	0.7981211	0.3198503	0.3416937	0.9602292	0.3309056	0.2153190	0.2790041	0.2411556	0.5963799	0.5821339	0.1941959	0.0007707	0.6680809	0.8006765	0.3118760	0.4977625	0.3816491	0.7467513	0.1746741	0.4759624	1.0887919	0.3859664	0.7655481	0.5763716	0.8617467	0.5710880	0.5751906	0.7457197	0.8313595	0.9719525	1.0302070	0.4248818	1.0090966	1.0880662	1.0624126
400.0	0.0165018	0.8816039	0.7916869	0.0828408	0.0000000	0.8470318	0.2119375	0.7316756	1.0167160	0.9649738	0.9139666	0.9249221	1.0021607	1.0320214	0.9634818	0.5947417	0.5871567	0.5780718	0.3322804	0.2021022	0.7271548	0.0212627	0.9082294	0.5630867	0.0317660	0.0458739	0.2355521	1.1127785	0.6836816	0.9106742	0.6814614	1.0291929	0.1284902	1.0272597	0.0254962	0.4839899	0.5421341	0.7613759	0.5029304	0.4865090	0.0258561	0.8298158	0.4585002	0.0905255	0.9910439	0.0307481	0.1040285	0.6825666	1.0675053	0.0000000	0.1798382	0.9985744	0.5008447	0.0168365	0.9261152	1.0105123	0.3947814	0.1575034	0.5962072	0.7716645	0.8024632	0.9734154	0.5432209	0.3179147	0.3254192	0.7508778	0.4398806	0.3745557	0.9938730	0.3271888	0.1986119	0.3431115	0.3365577	0.6323974	0.5514871	0.2395543	0.0003129	0.6476791	0.8021955	0.3450710	0.4971086	0.3493001	0.7931485	0.1916241	0.4177419	0.9963240	0.3700184	0.6858950	0.6475172	0.8489175	0.5890581	0.5779813	0.8328926	0.9307040	0.9601714	1.1148268	0.4416167	0.9339393	1.0998335	1.0162335
