"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
1.0212722	0.0907183	0.6750315	0.7710275	0.4233660	1.0080027	1.0345969	0.3340115	0.6780434	0.3309834	0.3390138	0.9160239	0.2514129	0.5945776	0.7783464	0.0344582	0.6128539	0.8173784	0.4050792	0.9978724	0.3496921	0.0036791	0.8901414	0.7491801	0.6500867	0.0020597	0.1867013	0.9887962	0.9519312	0.9968250	0.3177043	0.7283109	0.2254774	0.9927016	0.7965302	0.6409892	0.7774581	0.6699808	0.7650609	0.3250397	0.3572680	0.3186977	0.1407874	0.9453692	1.0651473	0.0093626	0.1389297	0.6072170	0.6660945	0.7684745	0.0976302	0.3691109	0.4739296	0.8239245	0.5166290	0.1860142	0.5267701	0.8230188	0.8267454	0.9900496	0.8220225	0.9621123	0.4965512	0.7786204	0.0637234	0.8131230	0.0183785	0.1591695	0.9466087	0.0841696	0.4023840	0.0429994	0.0644603	0.5078753	0.6110459	0.3972887	0.0304655	0.7092909	0.4576413	0.6122277	0.2012009	0.3536952	0.8132340	0.0143114	0.4218169	0.8667496	0.1872494	0.7817887	0.4905700	0.4950647	0.9050486	0.5235073	0.9739675	1.0603847	1.0071282	1.0127219	0.2936192	0.8650209	1.0701030	0.1192796
0.5935668	0.0752004	0.5344212	0.0054950	0.1196106	0.5386494	0.6651754	0.2002300	0.3729010	0.4482195	0.8198009	0.5240545	0.7693049	0.3265849	0.6476943	0.2668595	0.1861645	0.6186260	0.6500084	0.9318671	0.0440988	0.0244230	0.5614822	0.3516527	0.0238091	0.3581408	0.2695445	0.7910877	0.7973958	0.6282438	1.0262536	0.9994051	0.1760155	0.5212318	0.1922157	0.8844475	0.8663646	0.7915222	0.8130718	0.5380912	0.2434057	0.5066962	0.1842692	0.8970192	0.8646041	0.0799173	0.0726843	0.6812444	0.0367123	0.4119515	0.2743338	1.0165413	0.1884010	0.5348963	0.5957829	0.3195340	0.5980927	0.5317322	0.9750342	0.9319515	0.8423187	1.0801938	0.4882767	0.1153268	0.7868877	0.6392283	0.4710605	0.0565247	0.9965319	0.2082764	0.0893845	0.1294976	0.1215285	0.6274507	0.2831252	0.1439939	0.5151065	0.6551821	0.8502566	0.2706108	0.5540485	0.3415108	0.8023747	0.5623266	0.4855650	0.8931019	0.3573532	0.8893801	0.8378447	0.5107533	0.9158604	0.4858401	0.6926854	1.0060587	0.9465024	0.9415152	0.7902478	0.9521934	1.1280542	0.9044428
0.8603627	0.0545181	0.8708944	0.2565043	0.1795142	0.8790381	0.6919014	0.3499846	0.9340236	0.4307052	0.9403311	0.9034219	0.1844806	0.5678206	0.9837613	0.0182918	0.0360125	0.8631765	0.8177987	1.0460820	0.1706695	0.4403332	0.7198165	0.4144908	0.0695642	0.1457794	0.1498328	1.0291674	0.7680720	0.9854534	1.0505679	0.9993243	0.1916721	0.9964984	0.6291750	0.4100016	0.6027062	0.6444104	0.0427707	0.5440869	0.0002611	0.3734548	0.5416965	1.0041336	1.0014881	0.0027744	0.1726840	0.6561131	0.6567109	1.0050532	0.6901892	0.6508575	0.2296857	0.5169173	0.8696016	0.1193678	0.3460168	0.8691765	0.9410832	0.7703855	0.7417690	1.0223856	0.4804641	0.2752692	0.5810583	0.7890942	0.0770533	0.4485422	0.8860746	0.0896800	0.5162970	0.0992371	0.1393916	0.3610725	0.6259952	0.2874626	0.3317632	0.5664800	0.5885004	0.2613912	0.3928152	0.7596623	0.7596840	0.0413354	0.4631468	1.0394770	0.0850398	1.0242790	0.2505123	0.9710818	0.5173894	0.8397587	0.6777928	0.8186902	1.0344943	0.9050942	0.8625735	0.9796720	0.9591165	0.7338948
1.0462888	0.0542668	0.3172139	0.8145384	0.4430033	0.2804465	0.6687161	0.1390119	0.9932516	0.3890442	0.6948123	0.9105080	0.7242785	0.4776518	0.9583327	0.2441176	0.6948220	0.8174801	0.6783087	0.9893303	0.2945322	0.0001884	1.0904613	0.5011447	0.0019405	0.3270375	0.0157737	1.0716886	0.7781410	1.0432783	0.7806678	0.6168318	0.1009868	1.0825755	0.8210010	0.6303124	0.9779461	0.6466600	0.8863792	0.0014667	0.0191736	0.3666952	0.1337306	1.0255522	0.9996757	0.8381070	0.0435087	0.5637559	0.4487356	0.7191294	0.3096882	0.4664537	0.5990827	0.7020478	1.0008755	0.0816666	0.8155432	0.6970703	0.9561025	0.9835562	0.8229133	1.0638083	0.6580471	0.7759927	0.1359767	0.7166219	0.0441970	0.1024227	0.9629995	0.2914019	0.5218377	0.0796169	0.2254108	0.6222702	0.3131216	0.1943392	0.5767685	1.0208307	0.6907071	0.4072194	0.7856823	0.3152974	0.7462371	0.3182119	0.3290471	0.9764217	0.0859700	0.7993200	0.4862075	0.5884994	0.9489081	0.5242709	0.9630198	1.0461661	0.9990266	0.9966912	0.3321892	0.0903352	0.8340378	0.9897623
1.0207546	0.0875292	0.7602632	0.7960413	0.3187748	0.2638242	0.4421853	0.3369139	0.8020572	0.2345318	0.9318801	0.6201880	0.5844882	0.3272775	0.9488200	0.1945022	0.8743556	0.6906534	0.3940545	0.9485728	0.2775271	0.0477813	0.5535224	0.6103008	0.0003732	0.1636253	0.8029856	0.8513193	0.9340531	0.8422555	0.8931927	1.0222836	0.1528256	1.0015657	0.6885544	0.5978834	0.7511063	0.6640697	0.6813956	0.4522140	0.2508702	0.1415183	0.2030337	0.9226231	1.0734756	0.3354514	0.1017290	0.4810480	0.5884374	0.8571240	0.4357916	0.8518586	0.4274363	0.1923352	0.8987158	0.1622247	0.5447546	0.9989941	1.0454658	1.0553169	0.7204264	1.0387188	0.0173235	0.6918118	0.0157138	0.9155330	0.5762849	0.3453941	0.9659081	0.1332051	0.0410930	0.0801648	0.1092330	0.4706521	0.5471020	0.2160500	0.0657648	0.9171302	0.4421328	0.8234593	0.3139958	0.6671975	1.0027469	0.3077957	0.3069660	0.6242595	0.1638406	0.5038137	0.0501038	0.4562306	0.9629914	0.4949775	0.0010514	1.0145308	0.9746214	0.0968259	0.1846070	1.0067833	1.0200269	0.9282527
0.9479843	0.0935424	0.5129366	0.0551808	0.1468176	0.7816543	0.2482961	0.0560871	0.7534604	0.3523643	0.8983680	0.8062538	0.8664274	0.5782638	0.9564090	0.2527407	0.5785927	0.5115702	0.7370076	1.0817263	0.1289999	0.4518274	0.9165709	0.5793858	0.0000131	0.0023896	0.0356763	1.0023091	1.0448644	0.8649171	0.4994141	1.0171019	0.1184300	1.0420074	0.4454567	0.4686334	0.6718096	0.7960092	0.4488026	0.4576781	0.3937727	0.4216857	0.2369450	0.9510489	0.7135847	0.0219500	0.4949505	0.9357653	0.5343936	0.8040486	0.1057941	0.6759024	0.5690957	0.7722501	0.8357887	0.3431469	0.8691803	0.6739142	0.7725253	0.8224200	0.7596591	1.0401143	0.9534199	0.1138012	0.5848078	0.6442300	0.6340932	0.3970092	0.9841818	0.0837986	0.0041448	0.0261080	0.0400898	0.4668827	0.5019602	0.0742312	0.0987364	0.6082655	1.0302298	0.0549425	0.4160077	0.2901339	0.8931460	0.3351126	0.5038543	0.6428063	0.0372115	0.8044537	0.3608959	0.9452991	0.0353302	0.2791956	0.9924896	0.7893728	0.9411729	1.0195073	0.4271124	0.9883087	1.0943100	0.9761229
1.0477468	0.0755407	0.4673158	0.6746578	0.3143897	0.5438819	0.9090542	0.0611427	0.4189691	0.2167214	0.9821604	0.9131482	0.8464496	0.5132942	0.9024493	0.2539829	0.3391249	0.5933307	0.6219253	1.0774379	0.3103254	0.0014984	1.0440259	0.5589127	0.1001876	0.0029050	0.0042009	0.8309356	0.7768861	0.9733643	0.8475332	1.0906802	0.1537947	0.8285022	0.7149658	0.4867610	0.7685775	0.7153070	0.7632319	0.4745011	0.0080750	0.3435322	0.7004739	0.8728000	0.9804899	0.0101279	0.1204789	0.7336209	0.3076975	0.8240867	0.2820176	0.7483561	0.4602548	0.5612271	0.5020926	0.1234743	0.4822390	0.1296570	0.3247616	0.8952427	0.7002408	0.9924950	0.6347658	0.1043188	0.1173946	0.6615954	0.3178073	0.0676551	1.0303647	0.2404414	0.3227923	0.1529927	0.2021273	0.6257587	0.6412971	0.3531272	0.0025555	0.9807543	0.5641758	0.4183442	0.2463831	0.7234064	1.0409479	0.1984572	0.3772144	0.9989939	0.3484908	0.5918532	0.2570461	0.5680424	0.2598725	0.5632436	0.8851435	0.9921557	1.0092098	0.9745826	0.3851889	0.7059911	0.0444811	0.6634612
0.8474844	0.1037571	0.8330000	0.5638141	0.1848440	1.0031855	0.9066715	0.0748621	0.6639637	0.2905302	0.9787021	0.7672797	0.4535067	0.4218524	0.9621240	0.0985811	0.0699696	0.5996047	0.3847216	1.0726788	0.0574968	0.4026555	0.6594288	0.6673915	0.1461106	0.2337633	0.2406427	1.0026418	1.0781656	1.0642140	0.6948278	1.0771505	0.0058558	0.9468143	0.4521763	0.7410633	0.7338955	0.6369945	0.3217823	0.3796621	0.0029122	0.1686645	0.1923257	1.0013850	0.9823527	0.0475288	0.4904222	0.9810926	0.5631027	0.9610594	0.0526878	1.0031792	0.0302044	0.2946053	1.0061634	0.1859008	0.6250080	0.9200356	0.9174693	1.0024504	0.6398332	0.9531079	0.6542495	0.3539494	0.0114261	0.7466216	0.6973719	0.3251422	1.0282377	0.2572293	0.2391130	0.0661457	0.0995349	0.4464402	0.7168612	0.0801401	0.1927869	0.9085542	0.1184476	0.9785402	0.4307586	0.7538983	0.4904544	0.0774884	0.4540687	0.4583901	0.5066811	0.4340018	0.7144161	0.8091725	0.3604141	0.6308381	0.9522630	1.0573330	1.0014429	0.9930607	0.4412389	0.9814908	1.0057110	0.9805597
0.9520702	0.0990543	0.3527442	0.8284701	0.4550551	0.6581745	0.6730801	0.1241966	0.2790896	0.2427410	0.7820285	0.7863744	0.6849856	0.4760991	1.0235937	0.2754840	0.2423488	0.5870550	0.4124436	1.0144480	0.4614719	0.8155121	0.4606471	0.7402622	0.1648572	0.0140033	0.0243186	0.9386704	0.7182053	0.9832568	0.8579905	0.0727669	0.2368041	1.0211812	0.7902543	0.5613230	0.7588039	0.6600759	0.7724426	0.2795368	0.6162416	0.4887761	0.3715203	0.9056123	1.0407077	0.4366574	0.0904907	0.9448274	0.4030928	0.6223468	0.4375306	0.5101790	0.5912653	0.4123090	1.0809919	0.1158899	0.6509048	0.7926474	0.9173183	1.0112291	0.9156143	0.9394215	0.5096987	0.1602362	0.5695785	0.6349537	0.3651273	0.1935032	1.0044996	0.1839064	0.2634035	0.2954133	0.0502250	0.2729032	0.1390410	0.1763695	0.0036138	0.6625765	0.8906548	0.1111188	0.4266274	0.5043727	0.9297542	0.1498217	0.6119322	0.5567252	0.2314303	0.8121115	0.7928904	0.9472950	0.2633718	0.5739701	0.5128781	1.0071602	1.0189024	1.0735330	0.2649274	1.0689121	0.7471390	0.9653163
0.8686927	0.0859607	0.9314095	0.1859307	0.1805843	0.4148879	0.6478420	0.1354062	1.0244051	0.3973807	0.4020436	0.9155425	0.7392319	0.6136418	0.5697505	0.2561284	0.5567521	0.5650298	0.3471187	1.0413909	0.1402313	0.0865204	0.9668953	0.5060893	0.3030185	0.0486113	0.2444225	1.0073803	0.9801841	0.9808705	0.8403961	1.0842698	0.1519718	0.8322205	0.4819418	0.8082660	1.0290545	0.7476861	0.8777430	0.1150961	0.3629501	0.2333397	0.6910707	0.9505859	0.9946885	0.3343643	0.4252813	0.5915786	0.6529851	0.9474053	0.5371214	0.8564715	0.1955314	0.5002967	0.6702183	0.2825990	0.4271166	0.5761138	1.0941542	0.8254856	0.7862181	0.9684145	0.4720167	0.5773051	0.3953947	0.7674232	0.0991949	0.0250313	1.0263668	0.1013422	0.0009376	0.0995498	0.0704722	0.4703928	0.5393837	0.1910356	0.2494464	1.0595358	0.7250682	0.3002661	0.3741185	0.3396550	0.9243149	0.2967617	0.1773349	0.9974529	0.3300590	0.7486785	0.7350047	0.8662120	0.6836724	0.4799215	0.5789806	0.9558780	0.9258273	0.7897274	0.2525346	0.8266605	1.0190985	1.0089282
1.0821683	0.0235296	0.7727434	0.2971070	0.3523990	0.9173525	0.4887390	0.0485879	0.9349113	0.2680815	0.8239422	0.5099860	0.3308273	0.2522136	0.5919782	0.2452418	0.2755028	0.7630449	0.8658927	1.0226966	0.1258716	0.0002149	0.3761471	0.5064425	0.1866449	0.3436190	0.1843807	1.1104993	0.7050894	1.0448771	0.5269690	0.9707120	0.0887805	0.9936802	0.6546055	0.4860925	0.5332691	0.6967114	0.4348951	0.2017673	0.5652992	0.1983707	0.1544848	1.0663386	0.9935870	0.0020541	0.5446405	0.8629192	0.3589267	0.7897200	0.7529628	0.9085638	0.1468540	0.2529436	0.9819924	0.2010441	0.4943707	0.7536213	0.8614592	0.9373160	1.0346234	1.0485573	0.7497784	0.2534923	0.1616897	0.8842190	0.3629719	0.3893867	0.9705861	0.1208625	0.0921389	0.2423832	0.3042536	0.5334680	0.5481715	0.1723963	0.2690803	0.6681372	0.9864892	0.1298155	0.9774435	0.2900530	0.6671773	0.0489482	0.0000000	0.6486058	0.2181635	0.7866006	0.7240431	0.6172189	0.5516862	0.4290007	0.6218499	1.0027453	0.9287337	0.9764913	0.4162240	0.6892589	0.5623444	0.4751221
1.0834012	0.1390017	0.6326642	0.3238556	0.2896159	0.9501090	0.7723416	0.0989812	0.8591822	0.3399102	0.8397324	0.6061240	0.6600281	0.3245310	0.8029658	0.2096525	0.8587860	0.8230451	0.7229507	0.9876984	0.2101281	0.3110053	0.3206840	0.2747712	0.0045100	0.2036218	0.2198603	1.0149627	0.8613868	0.8627688	0.8297875	1.0626914	0.1084990	0.2913479	0.2018058	0.1166604	0.9673950	0.7721491	0.6333518	0.4148865	0.0403280	0.2927716	0.2564216	0.8399823	0.9903733	0.2184468	0.1406617	0.7830904	0.6216295	0.5471793	0.4516019	0.4568889	0.1313051	0.7524590	0.8133141	0.1916769	0.7085037	0.7571525	1.0200890	0.9585381	0.9423102	0.9235536	0.4923969	0.8350201	0.0111840	0.7835825	0.4818193	0.3066154	0.9741174	0.1632238	0.7455699	0.1499059	0.1414904	0.4973528	0.6522810	0.0832293	0.1009926	0.8521932	0.2301986	0.8039544	0.5600779	0.7618885	0.9847328	0.2223219	0.3157991	0.6192716	0.4226404	0.5399335	0.1804760	0.6014870	0.9219758	0.8280117	0.5533244	0.8591075	0.9720901	1.0385676	0.7353898	0.9751917	0.9580871	0.1542465
1.0137967	0.0978812	0.6992928	0.6786432	0.4063088	0.6934128	0.7167093	0.1635480	0.6101863	0.3299547	0.6960386	0.6897218	0.6968847	0.3771096	0.8847072	0.2457188	0.2467081	0.5871688	0.2966013	0.9950684	0.3878210	0.0059017	1.0264645	0.5346038	0.1680787	0.0212369	0.1913999	0.6476870	0.6502415	0.8543241	0.9782281	0.8487966	0.2776826	0.4374953	0.3994645	0.1500383	0.8170324	0.4122556	0.7695655	0.4652582	0.4516007	0.1907549	0.5994817	0.9827984	1.0451926	0.0100196	0.3212536	0.5014328	0.6355400	0.7425505	0.2123535	0.6274936	0.5929259	0.7007763	0.7585199	0.1198598	0.5490612	0.7362318	1.0115674	0.8006123	0.8004658	1.0344299	0.4450766	0.5207018	0.1958492	0.6743523	0.3832427	0.1954589	1.0032607	0.1718630	0.5623328	0.2453136	0.3895882	0.6071679	0.5291389	0.4731975	0.0058829	0.6695896	0.6918486	0.3198751	0.7993848	0.2877270	1.1002563	0.1702445	0.0138468	0.8896359	0.1476228	0.7073368	0.6781977	0.8306711	1.0206244	0.7739962	0.8121424	0.9940868	0.9722499	0.7025077	0.2890000	0.9142007	0.9706191	0.9070373
0.9873912	0.1376034	0.5787605	0.2721146	0.2290690	0.6827475	0.7244583	0.0883473	0.5686011	0.3486381	0.5837504	0.6624617	0.7247108	0.4448239	0.7988548	0.2517525	0.2537136	0.5318106	0.7165441	0.9931412	0.1999472	0.0000386	0.6057612	0.4903699	0.0001010	0.0409099	0.2797112	0.8905028	0.7042232	0.9772481	0.4260321	0.9316438	0.1533985	1.0328857	0.5896496	0.5011982	0.6406336	0.6922445	0.2009575	0.4066246	0.3562871	0.3144277	0.1789664	1.0175681	1.0392906	0.0606720	0.5357063	0.9304754	0.6868527	0.9258982	0.4573670	0.7218649	0.0416003	0.6173354	0.8615170	0.2618085	0.6591155	0.6820495	0.8919243	0.8114660	0.6503486	1.0496988	0.4448280	0.8115534	0.3946540	0.7419074	0.5809737	0.3269010	0.9757787	0.1031526	0.2930465	0.2606657	0.1381831	0.4306894	0.4083633	0.1651146	0.1381270	0.9617787	0.2795131	0.6276632	0.2074616	0.5586039	0.7390394	0.0076712	0.2138652	0.8392881	0.4573441	0.6912096	0.0106870	0.7505393	0.5054203	0.7952769	0.5025383	0.6758593	1.0002556	1.0151627	0.5332732	0.8727756	1.0047159	1.0445037
0.9566335	0.1032303	0.7555152	0.9182135	0.4579324	0.3404560	0.9159534	0.0920130	0.9437214	0.2461251	1.0079572	0.3347392	0.4311118	0.0463669	0.9728648	0.1181413	0.8528787	0.5773030	0.2235647	1.0783753	0.4181144	0.0035689	1.0245030	0.8397434	0.3841586	0.8418781	0.9819924	1.0032031	0.9270037	0.7066402	0.8989035	0.6933638	0.2586937	1.0259860	0.7038081	0.6050405	0.6433716	0.6663826	0.9237768	0.4527475	0.2087409	0.4425087	0.8350876	1.0797991	0.9673001	0.0136030	0.1921211	0.7236522	0.6366237	0.4598877	0.4238090	0.7690717	0.2126029	0.6292074	0.6440641	0.0764217	0.9829508	0.9737740	0.8778857	0.7964231	0.8557954	0.9623795	0.1191681	0.3010418	0.8786586	0.8083779	0.3793199	0.3369941	0.9878534	0.1437517	0.0050091	0.1611088	0.1713124	0.5185990	0.5549750	0.2167878	0.0027282	0.8745223	0.7743713	0.2784005	0.4972235	0.3104605	0.9499558	0.4330746	0.1926599	1.0196155	0.3601248	0.7080415	0.6860549	0.8666992	0.6378219	0.6874759	0.0036369	1.0358676	0.9568402	0.0000000	0.0000000	0.8532768	1.0198108	0.7995551
1.0400314	0.0733818	0.7133569	0.6727315	0.4810783	0.6247969	0.5243162	0.1224656	0.7839818	0.1177088	0.4317164	0.4966037	0.6105081	0.1982464	0.9618404	0.2933092	0.5539523	0.5378493	0.5878447	1.0616400	0.0873024	0.5332504	0.9768160	0.4435335	0.0925638	0.3507107	0.0322574	0.7219115	0.6027371	0.9860843	0.3465459	1.0163995	0.1153608	1.0463814	0.7725949	0.9655722	0.6023872	0.6963394	0.4064202	0.4754877	0.2013399	0.3577397	0.6316946	0.8623353	0.9895342	0.0326316	0.1073044	0.5233945	0.5428217	0.6258508	0.4034111	0.1667734	0.5494840	0.6971734	0.8467743	0.1171199	0.7729167	1.0431227	0.9261903	0.9666097	0.7456701	0.9949560	0.6385985	0.5755822	0.7085194	0.7812596	0.6311124	0.3009828	0.8949999	0.2988321	0.4356904	0.3180922	0.2731608	0.6918351	0.5799759	0.5103632	0.0043278	0.7465248	0.6917255	0.4560781	0.4982822	0.4431740	0.8997356	0.4480700	0.5383041	1.0014282	0.1352723	0.5698907	0.6573325	0.6782213	0.9621412	0.5878231	0.9126604	0.6916864	1.0257811	0.9799122	0.3467267	1.0053884	0.6013476	1.0631257
0.9990283	0.0709669	0.6864199	0.7166779	0.4051050	0.5820406	0.9437829	0.0593930	0.9832240	0.3132221	0.6806936	0.5445565	0.7970213	0.1810815	0.8987166	0.3089728	0.7937516	0.6256663	0.2716472	1.0726560	0.2239562	0.0015691	0.8509444	0.6978113	0.4147152	0.0745263	0.1523657	0.7563752	0.7037017	0.7194572	0.7413187	0.9978295	0.0341839	1.0814116	0.7511093	0.4479967	0.6221110	0.6099795	1.0429807	0.2603098	0.0094505	0.1649312	0.3798805	1.1134862	0.9568584	0.0082314	0.1725690	0.5056361	0.5682431	0.6326533	0.7061432	0.4000230	0.0098544	0.5538202	0.6954122	0.0904125	0.6194895	0.9776672	0.9491146	0.7970775	0.9701497	0.9354341	0.5688724	0.3412253	0.6568521	0.7206019	0.5150989	0.3398059	0.9099292	0.1813499	0.6021079	0.1791513	0.2064526	0.5559727	0.2725522	0.1377020	0.3394071	0.7016684	0.7151387	0.4846353	0.3358153	0.6271685	0.7778130	0.1152668	0.5077689	0.9871430	0.2464251	0.5864979	0.3604839	0.5966822	0.2873467	0.6626721	0.9017269	1.0631172	0.9063961	0.8527136	0.4198869	1.0387471	0.9034887	0.8622737
1.0472049	0.1073037	0.5559459	0.2484853	0.2848887	0.7273757	0.2944066	0.4768130	0.8406022	0.3162549	0.5362234	0.9822902	0.1999650	0.5455864	0.9539854	0.2627753	0.5977983	0.5374011	0.5198907	0.9834094	0.2615244	0.4877381	0.5438606	0.6352570	0.0027729	0.0714121	0.0975922	0.4611427	0.7128050	0.9840306	0.3714030	1.0435000	0.0624121	1.1134644	0.6025329	0.5284784	0.7021493	0.7600584	0.0779068	0.2940287	0.0352453	0.3101679	1.0238414	0.9876738	1.0347759	0.1370626	0.0273132	0.5633473	0.5631859	0.7116681	0.3156920	0.8324444	0.3855897	0.4955125	0.9586904	0.1101999	0.3661016	0.5164438	0.9705105	0.9305658	0.9553380	0.9921096	0.9365549	0.4962263	0.3820043	1.0089648	0.4747282	0.3797293	0.9509221	0.3160833	0.4106271	0.3171494	0.2560792	0.5564173	0.6390855	0.1884493	0.0428973	0.7252598	0.3540204	0.3557732	0.2254824	0.2993997	0.7101885	0.0142347	0.2830025	0.9345713	0.1811712	0.4882462	0.1025858	0.7870089	0.9448232	0.5148804	0.8097377	0.9009375	1.0392998	0.7231162	0.4570387	0.9297742	0.6674106	0.9983711
0.9525527	0.1469605	0.6754517	0.7137453	0.2732381	0.7055289	0.3321761	0.0595930	0.3686957	0.2782454	0.5416304	0.8960715	0.5301649	0.4682364	0.9751958	0.2829454	0.6986938	0.8375754	0.7888691	0.9128052	0.2651643	0.0021859	0.9970955	0.6548446	0.0037740	0.4137215	0.2681996	0.8546922	0.8003190	0.9885889	0.6998739	0.9052634	0.0160025	1.0262997	0.8253192	0.7156732	0.5513569	0.7807581	0.4556581	0.4890770	0.2599840	0.0406594	0.4574877	1.0375215	0.9793256	0.0213706	0.1350998	0.7422644	0.6142317	0.7269710	0.3235187	1.0122607	0.0134782	0.7523600	0.9468377	0.1838868	0.4980914	0.6457979	0.8650362	0.9516053	0.7842089	1.0181113	0.4724677	0.5533922	0.8480643	0.7255636	0.1442702	0.2654551	0.9105254	0.2707802	0.2966685	0.1040763	0.1809386	0.4859925	0.5002108	0.4868025	0.0596759	0.8769665	0.7316600	0.3121213	0.3400994	0.2579860	0.9861791	0.1187176	0.4807304	0.9693410	0.3470806	0.9105321	0.6550734	0.5355513	0.8350937	0.5116870	0.7048924	0.6856964	1.0191048	1.0333676	0.2716278	0.8128803	1.0438357	1.0166135
1.0281520	0.0850906	0.7323114	0.8284908	0.5152941	0.7989905	0.4836916	0.4473919	0.9718926	0.3907085	0.7550273	0.7513231	0.7337664	0.4499844	0.5396623	0.2585303	0.5756723	0.4784800	0.3019377	1.0538934	0.4302558	0.0225405	0.8515934	0.4915368	0.0891198	0.0265472	0.0000000	1.0572201	0.8631569	0.9990199	0.4744315	0.9932751	0.2084055	0.9812424	0.9576472	0.4725633	0.7481495	0.5942911	0.8100518	0.1981223	0.4015146	0.3216109	0.3105122	1.0883777	0.9443880	0.2536795	0.0758968	0.4475560	0.6482091	0.5785363	0.5795162	0.9596115	0.0706664	0.8900708	0.8947770	0.1698203	0.6619744	0.5891697	0.8676373	0.7683717	0.7157431	1.0212696	0.3894579	0.4801766	1.0024780	0.7150487	0.2434328	0.3976185	1.0555599	0.2447755	0.6030660	0.1760521	0.1400266	0.6136864	0.5457809	0.1769668	0.0024606	1.0693330	0.6556073	0.4206968	0.3519230	0.5850722	0.8469071	0.1070551	0.4559709	0.9450142	0.1721228	0.6284352	0.4295384	0.6151764	0.8225786	0.6290589	0.9846636	0.8831153	1.0066749	0.7327834	0.4030391	0.9651173	0.4234954	0.9674309
0.9222124	0.0920156	0.8981351	0.4915175	0.1890022	0.4287337	0.7472102	0.0923611	0.9042724	0.3627107	0.9908898	1.0171488	0.8412751	0.4855456	0.9329131	0.3361458	0.0561339	0.4814503	0.5402001	1.0243811	0.1284800	0.5789283	0.9150680	0.5631795	0.0000536	0.0197595	0.3151056	0.6847832	0.9575116	0.3901939	0.8561723	0.9820169	0.1284629	0.9616132	0.7999396	0.7164489	0.7942379	0.7044799	0.1727036	0.4834280	0.4883115	0.0723294	0.7618084	0.9708406	0.8903921	0.2944038	0.0769696	0.5725757	0.7374785	0.9711438	0.3612633	0.4742742	0.1610711	0.1119764	0.6490203	0.2816656	0.4359601	0.9234952	1.0453906	0.8206261	0.6223445	0.9893973	0.4764738	0.2176501	0.1407079	0.7478076	0.2119948	0.2734753	0.9800939	0.2634102	0.7492997	0.1407031	0.0838173	0.5330948	0.1158320	0.1922558	0.7336174	0.7875648	0.2859612	0.7924653	0.3487210	0.5501120	0.9086060	0.2606701	0.0008239	0.6912214	0.3532196	0.9722190	0.0871854	0.6738576	0.6249758	0.9989051	0.4401941	0.6099685	1.0355735	0.9761885	0.1610794	1.0579072	0.8562001	0.9403567
0.9504458	0.1133913	0.8285567	0.5974638	0.2326289	0.3406627	0.9665971	0.1166975	0.7970354	0.2395205	0.7301248	0.1766103	0.7409954	0.3115524	0.2777185	0.1227441	0.1137830	0.5806058	0.4463931	0.9977170	0.2017899	0.2177620	0.9346569	0.8865717	0.0762757	0.0082929	0.0361412	0.6913523	0.7198041	0.7669038	0.8982131	1.0567963	0.1103407	1.0678501	0.5016694	0.9178442	0.6919752	0.7175110	0.9551608	0.4608810	0.2381095	0.2279664	0.7885827	0.9004555	0.9281478	0.0266612	0.0555817	0.5947064	0.5524822	0.6161671	0.7898170	0.9438310	0.0691178	0.0695879	0.9155085	0.2759725	0.3868757	0.9434757	0.9563855	1.0656420	0.7372417	1.0173103	0.9217969	0.4504919	0.2101436	0.5643677	0.4589915	0.2223507	1.0504228	0.2936643	0.0677494	0.2344443	0.1933712	0.6779544	0.7006800	0.3655105	0.0019582	0.9611683	0.4524520	0.6136844	0.7017069	0.6246338	0.7646874	0.0368364	0.3295248	0.9033596	0.0838669	0.6273801	0.0792385	0.3525480	0.9103562	0.6067196	0.9237698	0.9789607	0.9280226	0.8398793	0.6798408	0.8072818	0.6847892	0.9367129
