"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
150.0	1.0340370	0.1559534	0.7109722	0.7948679	0.5278902	0.5850420	0.6447797	0.1453042	0.8594016	0.4035162	0.4265541	0.7030276	0.7532476	0.4098952	1.0141603	0.2909456	0.6487692	0.5704530	0.2351894	0.9812399	0.5255945	0.0745429	1.0116156	0.5403199	0.0314276	0.0553805	0.1958425	0.9786548	0.7099778	0.9727281	0.6080483	0.9676550	0.1506271	0.9257754	0.8551466	0.4750238	0.6823891	0.7132604	0.7747670	0.5052636	0.0793981	0.4148350	0.3726492	0.9947008	0.9620714	0.0111103	0.1905203	0.7976440	0.6331116	0.6523131	0.4436440	0.9427831	0.2056908	0.8597215	0.9735498	0.1109271	0.6804521	0.8016500	0.9369679	0.7642626	0.8601623	0.9587863	0.5523754	0.3054153	0.3601834	0.8659750	0.4506848	0.3192959	0.9459559	0.2901998	0.2637076	0.2089349	0.2219289	0.6038373	0.5135884	0.1936179	0.0077436	0.6129534	0.8333947	0.2244335	0.4844469	0.4714544	0.7696151	0.2993046	0.4794920	0.9902064	0.3355411	0.8026935	0.7624041	0.7864711	0.6452717	0.6478212	0.8599154	1.0204173	1.0199406	0.9828758	0.3945998	0.9882345	0.9996397	1.0532538
200.0	0.9791736	0.1588520	0.6316166	0.8139327	0.4671151	0.5292304	0.5937461	0.1190077	0.9494306	0.4030486	0.3587908	0.7183235	0.6446939	0.4683781	0.9863227	0.2872520	0.5955346	0.5952264	0.2452267	0.9784848	0.5586259	0.0530622	0.9998102	0.5547436	0.0367804	0.0416417	0.1814646	1.0310424	0.7713199	1.1097050	0.6494846	0.9900778	0.1450874	0.9393877	0.8002596	0.4950546	0.6545131	0.7287990	0.8213743	0.4733807	0.0453122	0.3971934	0.3599491	0.9296698	0.9857471	0.0035594	0.2109667	0.7992888	0.5896417	0.6261945	0.4626692	0.9850408	0.2041280	0.8106884	0.9069282	0.1465027	0.6694606	0.7935584	0.9533104	0.7659925	0.8884071	0.8871550	0.5132279	0.3813002	0.3873345	0.8229846	0.4337547	0.3317692	0.8308272	0.2642991	0.3036458	0.2388425	0.2223159	0.6725659	0.5370019	0.1860836	0.0000114	0.6123902	0.8913605	0.2108217	0.5544335	0.4156618	0.7316094	0.1923816	0.4690018	1.0441824	0.3687676	0.8411237	0.7514508	0.9677518	0.5733499	0.5650335	0.7495265	0.9984836	0.9131113	1.0330426	0.4142273	0.9664922	1.1008922	0.9921884
250.0	0.9561422	0.1477408	0.7269338	0.6630641	0.4275134	0.5310803	0.5697800	0.0777840	0.9833337	0.3590033	0.4158107	0.8107437	0.7466813	0.4690233	0.9880529	0.2780779	0.5202152	0.5436283	0.3234749	1.0136348	0.4151545	0.0524364	0.9969169	0.5974950	0.0338242	0.0559855	0.2007714	1.0206974	0.7022018	1.0352668	0.6092918	1.0529234	0.1658693	0.9713916	0.8872316	0.4658362	0.6281096	0.6298473	0.7604224	0.4765763	0.0360670	0.4121723	0.3194946	0.9823675	0.9817513	0.0052078	0.2256828	0.7761667	0.6192124	0.6392896	0.3960871	0.9224882	0.1668843	0.8043495	0.8527581	0.1726211	0.6238906	0.7644271	0.9619712	0.7340798	0.8768598	0.9487261	0.4978715	0.3716221	0.3781002	0.7810899	0.3974720	0.3169275	0.9466039	0.3277545	0.2170037	0.2342539	0.2066679	0.6905031	0.5055946	0.2022494	0.0000000	0.6133157	0.8701726	0.2741353	0.5231228	0.4157714	0.7952463	0.2527448	0.5224244	0.9791066	0.3646972	0.7868956	0.6942951	0.9775761	0.5574655	0.5480843	0.6693611	1.0325739	0.9518713	1.0524816	0.4477006	0.9934868	1.0546449	1.0478643
300.0	1.0278683	0.1595543	0.6908836	0.6247661	0.3974237	0.6274367	0.6587330	0.0915522	0.9774213	0.3323692	0.4409621	0.8689751	0.7473893	0.4599751	1.0016937	0.2838588	0.5354778	0.6067287	0.3007724	1.0287772	0.3414203	0.0384779	0.9719815	0.6188713	0.0344253	0.0423995	0.1847260	1.1070402	0.7573839	1.0018606	0.6575653	0.9653991	0.1252050	1.0320475	0.7917007	0.4348916	0.6755106	0.6914935	0.6749948	0.5404584	0.0260274	0.3634002	0.3588526	0.9477430	1.0165893	0.0093497	0.2356818	0.7260434	0.6815677	0.7239754	0.3422141	0.9587773	0.1494743	0.7902597	0.9183451	0.1855088	0.6148350	0.8038991	1.0989141	0.7246430	0.9276303	0.8811152	0.5286652	0.3720121	0.4472311	0.8427339	0.4619759	0.3620826	1.0508544	0.3255294	0.2275219	0.2317758	0.1847572	0.6917020	0.5582502	0.1647407	0.0015944	0.6955741	0.7879249	0.2634569	0.4871739	0.3939429	0.7837593	0.2168191	0.5449296	1.0068583	0.3669954	0.7702870	0.6830545	0.8766502	0.5129972	0.5230710	0.7365091	0.9799892	1.0358541	1.0340662	0.3745764	1.0035351	1.0433223	0.9803346
350.0	0.9849939	0.1213404	0.8759905	0.6105715	0.4562330	0.6346510	0.6626655	0.1109492	0.9463896	0.3759363	0.4205493	0.8644715	0.7346054	0.5166930	0.9758355	0.2607550	0.5312363	0.5630751	0.2806868	1.0217606	0.3875626	0.0449490	0.9562981	0.5294803	0.0627443	0.0311965	0.1883486	0.9955487	0.7736215	0.9809661	0.7400759	1.0078506	0.1129251	0.9323970	0.7420408	0.4486387	0.6888151	0.6353783	0.6612174	0.5269626	0.0275882	0.3656569	0.3517221	0.9934951	0.9719037	0.0090482	0.2355759	0.6288904	0.6639446	0.7502795	0.2956855	0.9152141	0.1398603	0.7154423	0.8752644	0.2044547	0.6169428	0.8314768	1.0389240	0.7038473	0.8561242	0.9583795	0.5461254	0.3332607	0.4305182	0.7343927	0.3911386	0.3021111	0.9779475	0.3254637	0.1953339	0.2030525	0.2113194	0.6710278	0.6010819	0.1874216	0.0070077	0.6667992	0.7833525	0.2584840	0.5025494	0.3695554	0.7571833	0.2144221	0.5116899	0.9951310	0.3334349	0.7653965	0.6953864	0.8730984	0.5611643	0.6077378	0.7500755	0.9663842	0.9879719	1.0159463	0.3707042	0.9710885	0.9768690	0.9332267
400.0	1.0298561	0.1047287	0.7095995	0.7675470	0.4374585	0.6734820	0.6220412	0.0971527	0.8665280	0.3473537	0.3816395	0.8899214	0.7882397	0.5215576	0.9770982	0.2875964	0.5353025	0.7036979	0.2902179	1.0037759	0.4372093	0.0459878	0.9692087	0.5246061	0.0453756	0.0428049	0.2345950	0.9159205	0.7229713	0.9949416	0.7561033	1.0079064	0.1411221	1.0072422	0.7753375	0.4821992	0.6605810	0.7451632	0.6881392	0.4880006	0.0299827	0.4097745	0.4534757	0.9760526	0.9009369	0.0120726	0.1526200	0.7237444	0.6081097	0.7206622	0.3064115	0.9721590	0.1287546	0.6982162	0.9480548	0.1524189	0.5790807	0.8403949	0.9891813	0.7783305	0.8865450	1.0309889	0.5502867	0.3202574	0.3925721	0.7860722	0.4309167	0.3171760	1.0224768	0.2620125	0.2115806	0.2594536	0.2187039	0.6559990	0.6634140	0.1859358	0.0028414	0.7144178	0.7615915	0.2620054	0.5495032	0.3866885	0.6943368	0.1930277	0.4889196	0.9511058	0.3294176	0.6874042	0.6592218	0.9772624	0.6011688	0.6430403	0.8170955	1.0068221	0.8882962	0.9691243	0.3873580	0.9779532	0.9823479	1.0198542
450.0	0.9729997	0.0928983	0.7221645	0.6732120	0.4130120	0.6360445	0.7543087	0.0798438	0.8503437	0.3205005	0.4094084	0.8548282	0.8097006	0.5430646	0.9826758	0.2545018	0.5686316	0.6328608	0.2948445	0.9985862	0.3976438	0.0251540	0.9596689	0.5556068	0.0309208	0.0398798	0.2004842	0.9277536	0.7427291	0.9303607	0.8078623	0.9453585	0.1565998	1.0277626	0.7564877	0.4879428	0.6599038	0.7292853	0.6373730	0.5021401	0.0307483	0.3810899	0.4219178	1.0899730	0.9939267	0.0191423	0.2290142	0.7432313	0.6106417	0.7961805	0.3418292	0.9991743	0.1326235	0.7032557	0.9622953	0.1811194	0.5681767	0.8415831	0.9667122	0.8346560	0.8377157	1.0136479	0.5782374	0.3748652	0.4408916	0.8491537	0.4358829	0.3619891	0.9928984	0.2529425	0.2081948	0.2336036	0.1668419	0.6747454	0.6029725	0.2102716	0.0031871	0.6222194	0.8113524	0.2718666	0.4891134	0.3578272	0.8045370	0.1539478	0.5164516	1.1170424	0.3018415	0.6938266	0.6635748	0.9310262	0.5290744	0.6051011	0.8366031	0.9309746	1.0006414	1.0615501	0.4223749	0.9722645	0.9963870	0.9626791
500.0	0.9454978	0.0965760	0.6348629	0.7754154	0.4154969	0.6484891	0.7036872	0.0832383	0.8780599	0.2970557	0.4324140	0.8473580	0.6830282	0.5239688	0.9833494	0.2931735	0.5595833	0.5884827	0.3314603	1.1019399	0.3501303	0.0154496	0.9817032	0.5856381	0.0256457	0.0230953	0.1852896	0.9043809	0.6914837	0.9956263	0.8000187	1.0728693	0.1677290	0.9516342	0.8278135	0.4918824	0.6225195	0.7115946	0.6408973	0.5514894	0.0229600	0.4053728	0.3867754	0.9834258	0.9271816	0.0072301	0.2324085	0.7542908	0.6289498	0.7432841	0.3478358	1.0682460	0.1132030	0.7462517	0.9269248	0.1664125	0.5522873	0.8521344	0.9360861	0.7827736	0.8121401	1.0483834	0.4995435	0.4202144	0.4137567	0.7601463	0.4653694	0.3765253	1.0304276	0.2252562	0.2707457	0.2070744	0.1916605	0.6126553	0.5690447	0.2062923	0.0036871	0.6478648	0.8442418	0.2993576	0.4223372	0.3307419	0.8398039	0.1471229	0.5565846	1.0805047	0.3259909	0.6807658	0.6979393	0.9274384	0.5256383	0.5768489	0.7874330	0.9735257	0.9420037	1.0281879	0.4082056	0.9891506	1.0128935	0.8520175
550.0	0.9150936	0.0953639	0.6919555	0.5966348	0.3860510	0.6878824	0.6440249	0.0817342	0.8981403	0.2836789	0.3753833	0.9205868	0.7400359	0.5847638	1.0017854	0.2631470	0.5021571	0.5915867	0.3086327	1.1475180	0.2651428	0.0266111	1.0886292	0.5749177	0.0337019	0.0382202	0.2222940	1.0003359	0.8119735	1.1275650	0.6858780	0.9580508	0.1553353	0.9779352	0.7178106	0.4688038	0.6620694	0.7289082	0.5716861	0.5451658	0.0217872	0.3937071	0.3323070	0.9665011	0.9473774	0.0026844	0.2243788	0.7302779	0.5948745	0.7567308	0.2754337	0.9845138	0.0778902	0.7050341	0.8762421	0.1866670	0.5070513	0.7865123	0.8985409	0.7883634	0.8731582	1.0519353	0.5223766	0.3391920	0.4039727	0.7538356	0.4666962	0.2963633	0.9880300	0.2101694	0.2497379	0.2918846	0.2333071	0.5999495	0.5708506	0.2263066	0.0038867	0.6600870	0.7865387	0.3111084	0.4187244	0.3363136	0.7133235	0.1501392	0.5075641	1.0051611	0.3415429	0.7436414	0.6939710	0.8685358	0.5185343	0.5122733	0.6999492	0.9788106	1.0103593	1.0089006	0.4394513	0.9843068	1.0131338	0.9101308
600.0	0.8853473	0.0889668	0.7507387	0.6677376	0.4170338	0.6356590	0.6745903	0.0857270	0.8592800	0.3191306	0.4243775	0.8771888	0.8390964	0.5824078	0.9490138	0.2952621	0.5617965	0.6454547	0.3308728	1.0676165	0.2651204	0.0237879	0.9999185	0.5853847	0.0220588	0.0494313	0.2185157	0.9875108	0.7805573	1.0001870	0.7200098	1.0661643	0.1515936	0.9763754	0.6657052	0.4728580	0.6052199	0.7002645	0.6471893	0.4850655	0.0249388	0.4317790	0.3594429	0.9596328	1.0170862	0.0076049	0.1847291	0.7495734	0.5579166	0.7822613	0.2357115	1.0086558	0.1208056	0.7326514	0.8041454	0.1766918	0.5239391	0.8259295	0.9046647	0.7818225	0.8159691	0.9421491	0.5946392	0.3870876	0.4002181	0.6956063	0.4421862	0.3477459	0.9469803	0.1994465	0.2387588	0.1922997	0.1836436	0.5634709	0.5578390	0.2289656	0.0049304	0.6570163	0.7278588	0.3038913	0.4625690	0.3515216	0.7179904	0.1448971	0.4741931	1.0011378	0.3617845	0.7211700	0.6925710	0.9027651	0.4794505	0.5562128	0.6879732	1.0329426	0.9345982	0.9399941	0.3744261	0.9666085	0.9761208	0.8731734
650.0	1.0116687	0.1046267	0.7345644	0.7602233	0.4515934	0.5960924	0.7267987	0.1166770	0.8040910	0.3770800	0.4175973	0.8790796	0.8256112	0.6133904	0.9825444	0.2826492	0.5052568	0.5966879	0.2630621	0.9597745	0.3439429	0.0341129	1.0135877	0.5493292	0.0219478	0.0361851	0.2469685	1.0373231	0.7866836	0.9357240	0.6902326	1.0257222	0.1367283	0.8990613	0.7993959	0.4862644	0.6152957	0.7163576	0.7233048	0.4648627	0.0212161	0.3921938	0.4160426	0.9380632	0.9538897	0.0131273	0.1732634	0.7479784	0.6164542	0.7888525	0.3070677	0.9677401	0.0978795	0.7063357	0.8082670	0.1776823	0.6056600	0.7446082	0.9109284	0.8345394	0.9581314	0.9704828	0.6130610	0.3069945	0.3549205	0.7825199	0.3991604	0.3280753	1.0031050	0.2431624	0.2105257	0.1632053	0.1628369	0.5652402	0.5846144	0.2112599	0.0043173	0.5867532	0.7721064	0.3540049	0.4652858	0.3699002	0.7818184	0.1596302	0.4622067	0.9001854	0.3304468	0.8064652	0.5934699	0.9461630	0.5823440	0.6177997	0.7959577	0.9501922	0.9218885	1.0387110	0.4807742	0.9743168	0.9887319	0.9714030
700.0	0.9698636	0.1127437	0.7091450	0.7710467	0.4391078	0.6299820	0.7166208	0.1298699	0.8380732	0.3293352	0.4349093	0.9069566	0.8246712	0.5107622	0.9068441	0.2555763	0.6066618	0.6508114	0.2475774	0.9280539	0.2961776	0.0340459	0.9810659	0.5219283	0.0384871	0.0487169	0.1995413	0.9942611	0.7688376	0.9796368	0.6506183	1.0105717	0.1770535	0.9231875	0.8785407	0.5114312	0.6558079	0.8047913	0.7747200	0.5298902	0.0358523	0.3584329	0.4392651	0.9925810	0.9907407	0.0145018	0.1545228	0.6883706	0.5665065	0.7069964	0.3468179	0.9592508	0.1158571	0.7089171	0.9019289	0.1662661	0.6409839	0.7873108	0.9656216	0.7914918	0.8362876	1.0635127	0.5498387	0.4053261	0.3775532	0.7248938	0.3426316	0.3011422	0.9495857	0.2072860	0.2218554	0.2257772	0.2075319	0.5951244	0.5478678	0.2026812	0.0018163	0.7028888	0.7900111	0.3129332	0.4813745	0.4329539	0.7821984	0.2810191	0.4932852	0.8796421	0.3323236	0.7909150	0.6335665	0.7748819	0.6837256	0.5891330	0.8272956	0.9889739	0.9456837	0.9431000	0.4321960	0.9782873	1.0113621	0.9553679
750.0	1.0071749	0.1192828	0.6370866	0.7501915	0.4306076	0.6533432	0.6865065	0.1050172	0.9047993	0.3083601	0.3770085	0.7819765	0.8054786	0.4420098	0.9560347	0.2753609	0.6170831	0.5929192	0.2298921	1.0068938	0.3879154	0.0451681	0.9884314	0.5695529	0.0408506	0.0420117	0.2182970	1.0394803	0.7928402	1.0073275	0.7112099	0.9462606	0.2206503	0.9982329	0.7816453	0.4830486	0.7148509	0.8414559	0.7042975	0.5451506	0.0351875	0.3668015	0.5141591	1.0023176	1.0066637	0.0132527	0.1513954	0.6491263	0.6520787	0.6766526	0.3552465	0.9272982	0.1224050	0.6933555	0.9577017	0.1306901	0.6218338	0.8044380	0.9676413	0.8019762	0.8409731	0.9930341	0.5344104	0.4045397	0.4056355	0.8436976	0.4433001	0.3148016	0.9680531	0.2865067	0.2143393	0.2670256	0.1898391	0.5975013	0.5720217	0.2149563	0.0015544	0.7324547	0.7864499	0.2903020	0.5021514	0.3864159	0.8014321	0.2619766	0.4414818	0.9740513	0.3325191	0.8559475	0.6573579	0.7105465	0.6264979	0.5757452	0.7378835	0.9891734	0.9568022	0.9558131	0.3870073	0.9734550	0.9900116	0.9635418
800.0	1.1087510	0.1239996	0.6758742	0.6871785	0.4094853	0.6663568	0.7204988	0.1124774	0.9116569	0.3289793	0.4129008	0.7430473	0.7408099	0.3712699	1.0168092	0.2529738	0.5650945	0.5614881	0.2946910	1.0289661	0.3847221	0.0366446	0.9321822	0.5919669	0.0304993	0.0598376	0.2348284	0.9771273	0.7633927	0.9948531	0.6568960	1.0185778	0.1874405	0.8642747	0.7273717	0.4812679	0.7539450	0.7372348	0.7293078	0.4709390	0.0534948	0.3621465	0.4416470	0.9678678	1.0051177	0.0195094	0.1549757	0.6880526	0.6495417	0.7338346	0.3740777	0.8510855	0.1418380	0.6697443	0.7855265	0.1593987	0.6681110	0.8297343	0.8960446	0.7566176	0.8728239	0.9499013	0.5012584	0.3733634	0.4102000	0.8161542	0.4497310	0.3011526	0.9200703	0.2627468	0.2068254	0.1874481	0.1339708	0.6377462	0.5293526	0.1807383	0.0011296	0.6805105	0.7066552	0.3476247	0.5190887	0.3776833	0.8152232	0.2190918	0.4577219	0.9978655	0.3096357	0.7458942	0.6318783	0.7970371	0.6360385	0.6313934	0.6798407	0.9512798	0.9848098	0.8929820	0.3906697	0.9938907	0.9389617	0.9881233
850.0	0.9918775	0.1069698	0.7366408	0.5313650	0.3571907	0.6270160	0.6938743	0.0904103	0.8662011	0.3105398	0.4557016	0.9027812	0.7403405	0.4383956	0.9969103	0.2428722	0.5033347	0.5455360	0.3502435	0.9696601	0.3126783	0.0364768	1.0010939	0.5889488	0.0392360	0.0515615	0.1866981	0.8864687	0.7166257	1.0458561	0.6375921	0.9286833	0.1412760	0.9440108	0.7699955	0.5053613	0.6672196	0.7288236	0.6997412	0.5000424	0.0348938	0.3620957	0.4572949	1.0168100	1.0302744	0.0107992	0.1629257	0.6909426	0.6694060	0.7704434	0.3319950	0.9114523	0.1284771	0.6714697	0.9032328	0.2095776	0.5937442	0.7882349	0.9645196	0.8394922	0.8240313	1.0207527	0.5705868	0.2938518	0.4168562	0.7284217	0.4014724	0.3022587	0.9714863	0.2549512	0.2376149	0.2265719	0.1732374	0.6193586	0.5512669	0.1723992	0.0000000	0.6084234	0.7553569	0.3370009	0.4646857	0.3363336	0.7677927	0.1885913	0.4822975	0.9245001	0.3358429	0.8063558	0.6029385	0.7778410	0.6227479	0.5681679	0.7086220	1.0145648	0.9533379	1.0578180	0.3897057	1.0392041	1.0304592	0.9830943
900.0	1.0081847	0.1087079	0.6708518	0.5895836	0.3957765	0.5770140	0.7592675	0.1018451	0.8825502	0.2911692	0.4940165	0.9074317	0.6987595	0.5197241	0.9907313	0.2591343	0.5415726	0.6041498	0.2975164	1.0175727	0.2873301	0.0406389	0.8984404	0.5222732	0.0239354	0.0516632	0.2083335	0.9360872	0.8171333	1.0257994	0.7122436	0.9534090	0.1081525	0.9542384	0.8033617	0.4345027	0.6980174	0.6836156	0.6740075	0.4521421	0.0301802	0.3520807	0.4267263	0.9595681	0.9727407	0.0088626	0.1831922	0.6916993	0.7225165	0.7594382	0.3266400	0.9908651	0.1215322	0.6617728	0.8053691	0.2098317	0.5624047	0.8239542	1.0221103	0.8696755	0.8730304	1.0124311	0.5422323	0.3934986	0.3931167	0.8200234	0.3522957	0.2870461	0.9322752	0.2744804	0.2445186	0.1789866	0.1412033	0.5913828	0.5889815	0.1848031	0.0004122	0.7652614	0.7352792	0.3955186	0.4496828	0.3626268	0.8265510	0.1710607	0.4579191	1.0764043	0.3644380	0.7059054	0.6475232	0.8400832	0.6695769	0.6372722	0.7704526	0.9862849	0.9407974	1.0066948	0.4213015	0.9568155	1.0927400	1.0576690
950.0	1.0107639	0.0955905	0.6339613	0.6444222	0.3427043	0.6685871	0.7025643	0.1254954	0.8105475	0.2712003	0.4384777	0.9348658	0.7447798	0.5233123	0.8850313	0.2180220	0.5620520	0.5855107	0.3533653	1.0194252	0.3201399	0.0304887	0.9615839	0.5641796	0.0310181	0.0360380	0.2364237	0.9506738	0.7913353	1.0302750	0.6898766	0.9668160	0.1289167	0.9707615	0.7410099	0.4294503	0.6022745	0.7551515	0.6544011	0.4379732	0.0328123	0.3264643	0.4248690	1.0127784	1.0010171	0.0063024	0.1592681	0.6783930	0.6928318	0.7630341	0.3213234	0.9315890	0.0967366	0.6341055	0.9085405	0.2037084	0.5435082	0.7443243	0.9899655	0.8145914	0.8639423	1.0529967	0.5373326	0.3702501	0.3825313	0.8851572	0.3707409	0.2698345	0.9898927	0.2338456	0.2405454	0.1840926	0.1567130	0.5323125	0.5899446	0.1476904	0.0055953	0.6592542	0.7153435	0.3167514	0.4759105	0.3945689	0.7223330	0.1928728	0.4541914	0.9920637	0.3241487	0.7456551	0.6198545	0.8303930	0.6680502	0.5787263	0.8747259	1.0048111	0.9952086	0.9484177	0.4317517	1.0814187	1.0081612	0.9821504
1000.0	1.0169521	0.0978481	0.7161523	0.5029907	0.3330493	0.6334523	0.6449190	0.0665265	0.8717017	0.2234121	0.4717145	0.8888314	0.7465131	0.4155359	0.9889612	0.2417896	0.4450448	0.6537833	0.3410729	1.0688070	0.2653587	0.0362852	1.0450770	0.5750689	0.0426961	0.0298223	0.1930658	0.9791151	0.7122492	0.9809615	0.6793968	1.0331590	0.1581180	0.9673305	0.7150718	0.3957709	0.6706890	0.6505055	0.6148861	0.5034799	0.0148053	0.2915523	0.4357956	0.9617513	0.9763487	0.0114107	0.1631280	0.7071067	0.6039448	0.8634686	0.3060774	0.9588960	0.0982162	0.6159424	0.9793468	0.1878966	0.5129878	0.6993638	1.0216782	0.7455889	0.9926917	0.9700250	0.4909910	0.3783461	0.3900875	0.8461166	0.3698312	0.2737732	1.0285921	0.2214394	0.2349278	0.1356783	0.1277287	0.5067253	0.5386730	0.1592766	0.0005326	0.6660069	0.8147455	0.3279762	0.4843881	0.4195181	0.7439614	0.1893969	0.5135350	0.9604744	0.3265173	0.7318276	0.6776703	0.9073217	0.6631917	0.5285159	0.7737905	0.9323045	0.9522768	1.0176255	0.3811454	1.0476454	1.0350127	0.9580294

0.0	0.9717262	0.1269116	0.6326363	0.7796424	0.4731812	0.5779350	0.6336795	0.1178299	0.8912531	0.4059398	0.9960599	0.7571834	0.6819340	0.5216581	0.9339122	0.3301101	0.6617324	0.5304423	0.2332038	0.9886600	0.4798283	0.0376425	1.1029780	0.5467444	0.0288305	0.0577103	0.2242809	0.9910628	0.7403162	1.0804295	0.6583579	1.0009302	0.1526753	1.0099083	0.8062636	0.4894980	0.6664265	0.6045371	0.6447669	0.4321184	0.0582839	0.3667148	0.3500202	0.9657686	0.9669878	0.0109592	0.1437850	0.7452578	0.6427084	0.6275240	0.4337203	0.9036404	0.1907442	0.7926286	0.9669913	0.1531782	0.5881739	0.6624179	1.0181886	0.7258637	0.9638022	1.0633185	0.4241815	0.3263130	0.3738904	0.7947053	0.4151865	0.3257182	1.0005956	0.2601564	0.2149185	0.2918071	0.2271655	0.6251302	0.5065519	0.1948262	0.0061021	0.6382343	0.7962911	0.3395876	0.4691951	0.3468362	0.7616613	0.1599028	0.4736802	0.9097324	0.3168183	0.7346040	0.6806310	0.8958985	0.6593731	0.5702302	0.7580590	0.9966990	1.0712103	0.9642902	0.4236201	1.0101580	0.9869516	1.0511986
50.0	0.9846875	0.1353424	0.6887532	0.7798883	0.4251380	0.6070300	0.6590927	0.1035333	0.8748258	0.3756873	0.9101163	0.3962048	0.7708972	0.4667229	1.0183650	0.3234415	0.6266831	0.6384357	0.2925668	0.9740968	0.4180379	0.0341095	1.0842271	0.5181967	0.0375312	0.0426183	0.2110722	1.0041871	0.7331650	1.0004248	0.6652876	1.0001612	0.1886217	0.9734319	0.7915206	0.5412844	0.6615646	0.6382452	0.6941401	0.5006081	0.0342966	0.3644804	0.3961409	0.9359694	1.0648828	0.0159625	0.1494243	0.8866124	0.6314989	0.5951292	0.4333309	0.9896164	0.1606109	0.7485923	0.8950448	0.1770034	0.6287495	0.7243363	0.9493291	0.8392623	0.9292851	1.0539907	0.4608376	0.3320565	0.3928466	0.7751923	0.3841018	0.3265833	0.9479223	0.2755917	0.2163236	0.2806782	0.2268215	0.6315926	0.5712926	0.1933329	0.0018964	0.5985380	0.7597321	0.3413880	0.4503927	0.3959325	0.7380709	0.2024470	0.4990274	0.9949951	0.3356405	0.7065020	0.6526307	0.8159744	0.6082970	0.6132973	0.6879146	0.9666862	0.9517510	1.0986518	0.4081955	0.9533885	0.9306124	0.9816281
100.0	1.0094276	0.1439370	0.7033926	0.7963530	0.4160928	0.6270027	0.6295386	0.1134400	0.8377158	0.3548354	0.9280965	0.2912536	0.7367845	0.4156199	0.8737009	0.3277878	0.6058131	0.5792357	0.2979811	0.9916033	0.3773162	0.0274629	1.0323901	0.5005421	0.0324244	0.0424259	0.2104550	0.9753782	0.8332427	1.0323975	0.6557904	1.0030909	0.1543082	0.9619972	0.8114764	0.4373746	0.6108538	0.6656843	0.7324210	0.4779324	0.0487826	0.3613480	0.4381502	1.0064105	1.0264751	0.0146565	0.1627001	0.7135267	0.6407206	0.6263044	0.4034561	1.0055332	0.1404943	0.7671068	0.9172888	0.1754411	0.5912578	0.8416569	0.9489202	0.8209950	0.8382496	0.9739369	0.4963155	0.3476413	0.3946225	0.7685466	0.3589287	0.3182831	0.9588563	0.2496876	0.2192443	0.1917807	0.1497321	0.5986057	0.5429819	0.1688682	0.0053931	0.6404952	0.8614440	0.3678545	0.3925823	0.3699858	0.7706255	0.1574498	0.5350757	1.0496328	0.3655079	0.6754596	0.5740328	0.7903762	0.6433408	0.6524377	0.6657031	1.0294350	1.0071014	0.9796958	0.4052746	1.0224132	0.8855589	1.0579025
150.0	0.9811248	0.1265531	0.6858439	0.7265858	0.3611166	0.6282352	0.6104558	0.1034467	0.8346407	0.2988758	0.8787505	0.3050630	0.7473950	0.3993313	0.9063943	0.3461879	0.4918039	0.6090366	0.3404045	0.9564933	0.3439191	0.0357362	1.0431289	0.4963668	0.0332802	0.0469000	0.2258965	0.9533860	0.7979626	0.9228977	0.6162269	1.0483845	0.1280657	0.9745278	0.8347760	0.4803856	0.5495268	0.7506641	0.7288676	0.4847301	0.0254545	0.3756605	0.4061863	1.0031348	1.0092467	0.0139878	0.1530928	0.7312625	0.6242305	0.6219428	0.3950492	0.9475093	0.1227950	0.7053236	0.7930113	0.1660668	0.6330119	0.8135886	0.9648223	0.8206142	0.8949992	0.9181251	0.4673572	0.4314008	0.4316695	0.6804451	0.3344025	0.2922573	0.9895224	0.2470947	0.2236158	0.2174630	0.1645420	0.6194218	0.5462153	0.1795756	0.0020579	0.7216168	0.7236775	0.2841535	0.4445563	0.3551317	0.7416993	0.1868855	0.5356645	1.0233032	0.3006040	0.7818458	0.6447233	0.8125190	0.6439656	0.5846118	0.7467163	1.0912901	0.9069385	0.9822031	0.4059775	0.9659203	1.0267593	1.0206527
