"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.9696424	0.1347281	0.6895401	0.6629049	0.5349346	0.6657723	0.6221180	0.1478626	0.9201501	0.4867524	0.9227156	0.8779216	0.9077464	0.7104521	0.8247252	0.3030470	0.5128389	0.6899823	0.3169183	1.0556544	0.4607372	0.0000000	0.9663082	0.5402742	0.0520647	0.0707553	0.2014474	1.0008441	0.7082726	1.1418715	0.6423145	1.0226866	0.1465376	1.1140783	0.7752533	0.4987090	0.7053646	0.7183700	0.6722556	0.5307101	0.0434714	0.3744463	0.4105318	0.8806355	1.0924825	0.0115564	0.1648051	0.7205694	0.5436210	0.7075567	0.3574429	0.8899005	0.1509506	0.7451533	0.9391405	0.1737142	0.6665337	0.8793373	0.8980004	0.8408622	0.8290341	1.0435135	0.5398854	0.3587443	0.3811442	0.7756207	0.4634911	0.3377304	1.0004727	0.2582545	0.2428746	0.3106728	0.3065805	0.7074181	0.5834579	0.2347069	0.0104158	0.7131502	0.7911172	0.2736678	0.5631167	0.4109309	0.7365347	0.2533118	0.4615695	1.0910923	0.3441783	0.8135809	0.6177916	0.7813000	0.6472603	0.6256720	0.8667026	0.9921353	1.0458821	0.9912988	0.3680165	0.9838416	1.0777592	1.0272153
0.9938914	0.1148509	0.7792648	0.5473625	0.3814681	0.7574691	0.7395323	0.1067227	0.8999395	0.3631549	0.9241996	0.8544206	0.8173699	0.5391901	0.9019446	0.2650562	0.4809333	0.6397646	0.3569171	0.9785822	0.2953109	0.0391853	0.0000000	0.0310346	0.0477038	0.1377590	0.4924627	1.0873006	0.7393363	1.0131936	0.7156406	1.0867641	0.1372269	0.8712347	0.7822190	0.5351248	0.6771158	0.8142209	0.6495119	0.4548311	0.0269493	0.3539583	0.3657813	0.9425980	1.0002209	0.0141359	0.1955446	0.6620685	0.6382867	0.7759281	0.3431404	0.9737223	0.1036448	0.6917662	0.9293324	0.2275872	0.5375274	0.8170559	0.9111442	0.9874964	0.8960376	0.9271284	0.5938365	0.3826215	0.3907140	0.7488176	0.4342631	0.3443795	1.0004284	0.3164698	0.2326174	0.2557010	0.2468101	0.5950369	0.5497181	0.1709835	0.0096006	0.7206151	0.7929930	0.3079431	0.5679512	0.4304487	0.7764528	0.2369798	0.4582657	0.9919582	0.3337798	0.7558347	0.7618743	0.8167894	0.6315275	0.5533065	0.6757632	1.0179127	0.9498889	1.0581228	0.4456931	0.9556358	1.0848101	1.0435788
1.0590206	0.1246246	0.6628938	0.7159624	0.4286497	0.6887771	0.6862848	0.0812320	0.8632088	0.3010697	0.7906231	0.8579516	0.8036647	0.5177155	0.9393295	0.3035123	0.5073550	0.6740576	0.3381466	1.0539827	0.4512593	0.0358622	1.0400969	0.0000000	0.0262509	0.0514521	0.2135998	0.9820436	0.7610940	1.0163833	0.7140753	1.1313968	0.1346407	1.0678107	0.7639789	0.5620446	0.6135301	0.7748594	0.7290002	0.5486076	0.0212040	0.3953136	0.3573867	1.0881851	0.9197648	0.0189934	0.1522660	0.7431804	0.6247220	0.8138596	0.3929017	1.0069166	0.1185929	0.7900307	0.7876728	0.1551235	0.5596371	0.9091338	0.9412910	0.8814277	0.8759710	1.0076532	0.4586899	0.3936485	0.3588657	0.7464117	0.4487680	0.3059706	1.0802245	0.1718148	0.2279346	0.2494011	0.1699196	0.5132311	0.6798098	0.2249562	0.0028660	0.6300210	0.7504306	0.2829239	0.4035642	0.3642015	0.7246745	0.2020229	0.4911481	0.9750542	0.4177126	0.9591818	0.8294346	0.8319350	0.6636911	0.6411613	0.7451175	1.0224356	0.9286499	1.0723720	0.3945555	1.0051721	0.9717630	0.9941247
1.0594869	0.0894902	0.6137317	0.7133908	0.3685772	0.6324073	0.6554266	0.0806480	0.9248320	0.3475218	0.8170339	0.8295387	0.7148379	0.4755002	0.9266246	0.2376754	0.5563055	0.6966032	0.3285215	0.9899257	0.3694230	0.0455855	0.9969646	0.5701946	0.0000000	0.0393337	0.1854245	0.9304541	0.7628908	1.1004818	0.6826999	0.9692818	0.1121208	0.9971250	0.8551138	0.4738973	0.6787665	0.8259474	0.7142507	0.4862720	0.0281674	0.3412083	0.3897524	0.9107586	0.9545477	0.0099840	0.1915156	0.8150267	0.6519722	0.7153404	0.3345992	0.9072433	0.1515201	0.6305353	0.9334344	0.2010354	0.6245512	0.7349557	0.9730896	0.8262894	0.9327907	0.8942657	0.5227145	0.3093381	0.4479030	0.7911508	0.3064832	0.3949290	0.9995955	0.3521600	0.2192090	0.2320161	0.2198592	0.6981519	0.5592560	0.2137786	0.0076777	0.6439846	0.7518922	0.2945323	0.5020110	0.4403651	0.7782421	0.2506432	0.5827927	0.8955172	0.3467230	0.8051175	0.8749584	0.9573818	0.6135989	0.5960999	0.7248483	1.0195943	1.0266083	1.0126558	0.4793722	0.9606607	1.0327603	0.9549413
1.0137411	0.1171371	0.7487882	0.7812832	0.3529262	0.6527646	0.6822060	0.1110310	0.9590800	0.4303514	0.8010796	0.9814041	0.8277744	0.6244412	0.9141503	0.2544324	0.5319085	0.6305163	0.2917566	1.0797375	0.3928656	0.0506148	1.0980683	0.6316825	0.0334352	0.0000000	0.2177788	1.1050147	0.7919031	1.0740113	0.7027775	1.0698467	0.1568998	1.0249572	0.8156038	0.4823972	0.7484074	0.7783506	0.7031469	0.5201465	0.0419078	0.3153596	0.3883210	0.9678892	1.0377811	0.0312887	0.1787451	0.6082797	0.6158331	0.7227801	0.3054163	0.9499042	0.1264326	0.6398350	0.8949565	0.1698242	0.5602490	0.7108972	1.0187186	0.8153670	0.8457302	0.9658475	0.5021918	0.3440632	0.3616094	0.8261319	0.3866584	0.3835653	1.0146840	0.3134866	0.2015379	0.2611291	0.2362362	0.6837693	0.5614149	0.1899856	0.0028760	0.7176924	0.8474322	0.3243240	0.4754267	0.4502736	0.7705691	0.2943333	0.4838073	1.0435163	0.2353670	0.7969970	0.7473566	0.9343190	0.5008181	0.5800273	0.7192731	0.9373294	0.9374138	0.9702892	0.4116827	1.1448939	1.0607439	1.0219133
0.9937599	0.1392216	0.7262997	0.7715731	0.3453749	0.6060978	0.6125178	0.0979485	0.9301444	0.3070742	0.8486359	0.8916172	0.8019546	0.5198095	0.9116498	0.2694603	0.5451587	0.5661483	0.2772800	0.9820579	0.3828114	0.0361599	0.8983414	0.6005210	0.0480047	0.0380358	0.0000000	1.0613177	0.7636868	0.8852840	0.6532836	0.9755132	0.1811348	1.0263795	0.8112796	0.5038794	0.6834139	0.7525511	0.7533651	0.4498289	0.0173781	0.4178238	0.4101106	0.9474459	1.1693819	0.0165041	0.1606853	0.6958623	0.8082284	0.7369999	0.3642761	0.9526515	0.1552679	0.7767453	0.9903750	0.1770649	0.6414884	0.7999388	0.9376522	0.8869784	0.9711358	1.1014067	0.4805683	0.3734368	0.3794963	0.8456211	0.4920098	0.3372915	0.9610813	0.2600584	0.1933917	0.2243840	0.2310486	0.5319179	0.4576252	0.2559795	0.0068535	0.6376059	0.8289371	0.3205060	0.4360046	0.4333436	0.8046287	0.3138549	0.4711825	0.9804811	0.3311287	0.8019970	0.7121908	0.9231940	0.6234362	0.6146270	0.8606750	0.9956276	0.9956028	1.0226766	0.4132428	0.9670483	0.9437691	1.0438429
1.0310600	0.0853667	0.6958043	0.7200089	0.4416364	0.7763275	0.6527890	0.1162307	0.9642340	0.3057267	0.8579295	0.7699671	0.8198084	0.4994335	1.0117326	0.2439030	0.5105196	0.5958036	0.3245632	0.9923664	0.4562729	0.0490490	0.8709741	0.4943113	0.0275743	0.0326324	0.1858700	0.0000000	0.2129953	0.9812824	0.6958555	1.1072831	0.2501622	0.9978740	0.8957257	0.4891276	0.6003311	0.7483000	0.4041952	0.5034460	0.0513674	0.3731430	0.4803719	1.0562826	1.0713096	0.0076209	0.1305794	0.7398781	0.6407477	0.7324426	0.3408032	1.0293611	0.1364385	0.7340261	0.9467043	0.1986357	0.5582577	0.8064237	0.9021057	0.8543920	0.7844833	1.0171872	0.6969498	0.2771763	0.4694973	0.4421474	0.7998026	0.7693783	1.0112506	0.5963227	0.7862171	1.0364730	0.9411668	0.9075563	0.5262043	0.8363517	0.0173905	0.6747196	0.7525510	0.2975124	0.5281942	0.4177862	0.8419468	0.2704706	0.5052199	1.0520520	0.4182564	0.8000376	0.7023012	0.7759215	0.6351153	0.5998373	0.8854098	0.9890479	0.9323484	0.9268989	0.5111926	0.8565643	1.0547267	1.0164203
0.9339005	0.0933893	0.6588189	0.5537579	0.4011885	0.7799913	0.6851994	0.1164608	0.9136134	0.3240782	0.7126522	0.9843608	0.8225919	0.6258853	0.8856570	0.2116087	0.5214910	0.5720157	0.3277251	0.9965802	0.5904190	0.0471523	0.9412423	0.5782525	0.0145674	0.0610598	0.1951183	0.9535542	0.0000000	1.0980413	0.6142851	0.9801488	0.4172796	1.1501854	0.7302842	0.5353691	0.7510115	0.6790910	0.3069613	1.0450452	0.0557222	0.3334221	0.4156400	0.0702767	1.0168494	0.4957034	0.1684292	0.6162830	0.6958414	0.8219820	0.2701467	0.9195516	0.1490817	1.0162140	0.8801287	0.1679133	0.6590920	0.7692955	1.0345638	0.8147373	0.9119613	1.0588343	0.7599919	0.4829033	0.4260507	0.0679966	0.9681786	0.7794369	0.9657429	0.9135411	0.8098136	1.0001210	0.9905653	1.0244476	0.5998523	0.9602949	0.0077429	0.6258140	0.7806338	0.3128483	0.5166831	0.4159517	0.7841335	0.1827563	0.4034819	0.9783124	0.3440291	0.8201832	0.7424754	0.8390454	0.6794362	0.6298840	0.9283272	0.9722867	0.9865705	1.0477301	0.4701055	1.0267673	0.9453989	1.0030945
0.9949586	0.1315550	0.7801229	0.9221075	0.4886064	0.7247760	0.6434061	0.1084606	1.0367461	0.3190797	0.8330401	0.8307579	0.7713829	0.3873018	0.9036170	0.3476877	0.5496125	0.6595471	0.2976767	1.0051716	0.4073378	0.0575193	1.0657343	0.5880852	0.0268904	0.0355601	0.2397915	1.0860418	0.7968240	0.0000000	0.9080314	1.0844397	0.1105695	1.0605757	0.9923797	0.4463683	0.6639729	0.7952213	0.7357692	0.5460708	0.0407430	0.4047683	0.3899624	1.0119785	1.0480895	0.0226487	0.1896947	0.6157391	0.5992861	0.6704532	0.3338408	1.0473412	0.1830419	0.8072466	0.8845038	0.1498207	0.6678339	0.8148931	0.9621245	0.8255622	0.9255260	1.1170183	0.5134039	0.4069611	0.3175398	0.7922586	0.3790691	0.3609065	0.9917438	0.2396766	0.2432619	0.2377373	0.1904594	0.6168485	0.5292174	0.2243000	0.0087578	0.6609267	0.8477046	0.3043142	0.5191034	0.3440016	0.8076056	0.2811930	0.4783256	1.0353192	0.3630324	0.8197562	0.7150689	0.9021163	0.6455341	0.5621976	0.7585134	1.0089046	0.9930230	1.0514339	0.4642567	1.0064500	1.0093784	0.9516063
0.9813862	0.1482479	0.6719662	0.6472245	0.4419440	0.6773065	0.6245166	0.0942160	0.9767596	0.3878975	0.8538510	0.9015521	0.8391852	0.4316958	0.9327520	0.2530373	0.4697305	0.5868679	0.3421847	0.9927496	0.3731574	0.0340953	0.9508018	0.6021823	0.0242560	0.0507243	0.1932331	1.0282089	0.7691043	1.0148403	0.0000000	1.0107877	0.1286427	1.0438171	0.7261736	0.4745993	0.7156822	0.8608984	0.6423079	0.5033151	0.0281201	0.3483535	0.4125806	0.9625087	1.1491279	0.0121713	0.1425742	0.7577233	0.6776849	0.8518276	0.3316296	0.9739091	0.1508619	0.7868985	0.8632539	0.2255310	0.5177250	0.7368787	1.0043128	0.9072874	0.8463624	0.8908675	0.5151387	0.3707556	0.3809318	0.7954070	0.3907756	0.3109255	0.9277473	0.3699115	0.2696990	0.2524161	0.2393211	0.5671920	0.5097125	0.1841114	0.0047807	0.6655036	0.7831593	0.3203888	0.5161004	0.3395083	0.7431658	0.2450273	0.5295042	0.9992492	0.3610002	0.7921670	0.7947075	0.8889743	0.6437591	0.6191004	0.7177750	1.0745386	0.9863273	0.9682900	0.4419845	1.0379686	0.9121300	1.0078095
1.0378568	0.0791169	0.6566896	0.5073998	0.3868069	0.7887433	0.6442707	0.0907580	0.9167123	0.2986016	0.8485590	0.9888453	0.7967975	0.5439480	0.8924162	0.2843219	0.3738381	0.5740312	0.4117283	1.0550506	0.2714220	0.0249738	1.0355033	0.5817337	0.0153200	0.0409150	0.1477124	1.0271662	0.7686979	1.0210465	0.7366326	0.0000000	0.4573467	1.1150666	0.7308546	0.4658606	0.6415048	0.8059195	0.6932991	0.4661854	0.0274702	0.3411890	0.4383551	0.9518127	1.0397067	0.0123391	0.1426776	0.6818723	0.6890206	0.9525471	0.2802560	0.9760046	0.0863641	0.5981495	0.8120718	0.2045598	0.5082430	0.7247918	0.9880254	0.7594088	0.8288265	1.0431925	0.5865770	0.3429663	0.4614991	0.7458247	0.3880099	0.3554171	0.9630812	0.3545512	0.2326869	0.2878408	0.2360278	0.7133979	0.5761472	0.2006879	0.0031551	0.6429700	0.7977108	0.3091153	0.4677781	0.3633433	0.7892099	0.1830903	0.6003212	1.0532213	0.3318103	0.8938378	0.7084004	0.8287903	0.6341528	0.6218106	0.8210187	1.0146730	0.9925670	1.0518054	0.3584130	0.9892893	1.0228541	0.9822886
0.8873532	0.1154933	0.7706984	0.8638860	0.4572913	0.6456999	0.6426491	0.1342459	0.9269981	0.4173559	0.7691640	0.8536555	0.7478736	0.5291762	0.8722033	0.2669578	0.6454496	0.6058725	0.2897801	1.0538835	0.3960651	0.0486212	1.0175144	0.5747380	0.0306739	0.0552427	0.2277559	1.1514337	0.6880375	0.9572180	0.6860341	0.9276005	0.0000000	1.0834096	0.8450473	0.4933245	0.7274812	0.7697001	0.6512982	0.5241203	0.0341728	0.3131656	0.3607145	1.0477469	1.0975124	0.0118579	0.1620334	0.7298467	0.6808123	0.7599398	0.3308134	1.1140657	0.1450721	0.6955427	0.8494907	0.1504925	0.5490845	0.8534299	0.8763879	0.8122833	0.8327039	0.9567279	0.4864008	0.3108459	0.3414108	0.8660135	0.4463806	0.3976557	0.9064058	0.2871022	0.2572702	0.2475831	0.2151549	0.5872568	0.6560467	0.1871616	0.0174434	0.6376453	0.7766063	0.2996763	0.4847329	0.4062406	0.8306888	0.2018024	0.4869097	1.0935228	0.3549601	0.8110438	0.7286732	0.8886551	0.6085838	0.6210745	0.8093963	1.0175313	0.9042595	1.0441387	0.4280402	0.9479600	1.1355964	1.0696285
0.9393816	0.1043197	0.6812490	0.7036004	0.5157374	0.2253399	0.5824244	0.1425909	0.9676985	0.4093182	0.9121674	0.8230014	0.7587150	0.5881278	0.9706408	0.6964176	0.6367606	0.6381188	0.2645803	1.0397133	0.4279848	0.0236595	1.0672713	0.5990176	0.0328478	0.0763314	0.2066762	0.9594546	0.7633272	1.0006816	0.1844805	1.0097956	0.1879829	0.0000000	0.0427356	0.0072160	0.2077323	0.0598828	0.6515479	0.4661913	0.0369860	0.3748945	0.4718118	1.0002843	1.0297890	0.0020066	0.1189322	0.7298952	0.5727793	0.7311324	0.3657473	0.9435047	0.1266740	0.7145103	0.8306485	0.1633858	0.5964764	0.9613467	1.0716755	0.7512246	0.8948168	0.1064865	0.5401307	0.3840260	0.4204086	0.7590794	0.3238321	0.3340028	0.9902321	1.1238085	0.0451621	0.2268573	0.1943737	0.9961162	0.5599938	0.0427362	0.0049011	0.6968667	0.7875254	0.3141276	0.5105697	0.3505557	0.7778952	0.2381093	0.8183377	1.0305405	0.4183910	0.7179665	0.6526890	0.7973530	0.5781679	0.6540583	0.6387542	0.9761389	0.9894587	1.0339131	0.3525020	1.1147519	1.0595528	1.0992390
1.1648039	0.0875203	0.7083913	0.6041835	0.3664828	0.7195235	0.6815145	0.1007572	0.9508042	0.2468235	0.8480459	0.9409958	0.8214748	0.5402258	1.0135902	0.2428503	0.3651645	0.6836943	0.3045222	1.0077724	0.2988417	0.0353840	0.9909689	0.6018077	0.0362194	0.0489485	0.2224857	1.0387582	0.8580776	1.0715235	0.7300858	0.9901659	0.1676658	1.0512616	0.0000000	0.4592004	0.5680154	0.7886012	0.6001506	0.4174444	0.0169788	0.3181556	0.4801297	0.9819578	1.0139231	0.0222083	0.1483725	0.6808416	0.7156405	0.7729488	0.3497779	0.9371231	0.0725643	0.5778155	0.8295345	0.2070250	0.5491755	0.7859034	1.0135061	0.7752455	0.9273250	1.0452847	0.5040051	0.3735553	0.4276066	0.7865694	0.3869008	0.3067149	0.9216603	0.2684115	0.2617470	0.2235424	0.2059966	0.5964103	0.5786940	0.1950061	0.0060102	0.6335086	0.7258643	0.3220225	0.4270274	0.4000957	0.7855045	0.1681418	0.5047789	0.9055852	0.3837306	0.7380303	0.5630604	0.7910081	0.6009393	0.6664021	0.7235290	1.0596296	1.0059397	1.0650662	0.3641267	0.9058181	1.0172406	1.0471681
0.8820820	0.0960774	0.7151056	0.6112188	0.4873984	0.1841985	0.6457762	0.1021530	0.7622254	0.3681679	0.8607916	0.9400058	0.7581346	0.5503333	0.9524623	0.7262216	0.5357050	0.6598971	0.3291132	0.9808420	0.4469276	0.0584302	1.0287504	0.6308898	0.0324597	0.0467686	0.1810858	0.9797522	0.7207023	0.9805042	0.2098346	1.0179888	0.1885370	0.9586433	0.7990815	0.0000000	0.6664612	0.7909823	0.8085772	0.5198733	0.0250258	0.3262861	0.4287762	1.0498015	0.9806206	0.0036942	0.1907748	0.7573305	0.5759179	0.8022471	0.3658670	0.9891778	0.1009123	0.7653817	0.8253898	0.2314034	0.6081113	0.6779054	0.9205015	0.3882511	0.7902494	0.0229164	0.5952107	0.3513593	0.3719120	0.8915713	0.4583009	0.2924907	0.8880220	0.9774849	0.0171183	0.2775583	0.1881368	1.0127909	0.5809710	0.0278596	0.0061860	0.5914904	0.7238758	0.3000860	0.4748359	0.3360784	0.7151807	0.1794000	1.0036949	1.0060592	0.3630828	0.7751272	0.6866352	0.8060032	0.5670122	0.6533548	0.8528014	1.0446640	1.0159473	1.0910766	0.4017253	1.0197470	0.9580114	1.0139953
1.0534302	0.1460415	0.6718200	0.7437201	0.4433600	0.7371734	0.6492322	0.0901048	0.9102304	0.2878080	0.8864865	0.8672762	0.7745155	0.5270442	0.9294377	0.2721166	0.6372067	0.7215119	0.2601752	1.0487905	0.4155493	0.0421323	1.0334216	0.6054054	0.0281351	0.0457974	0.1713916	1.1074925	0.8214976	0.9434662	0.7827222	0.9778953	0.1090538	0.9434551	0.8084748	0.5068445	0.0000000	0.7035583	0.7719459	0.4817231	0.0238867	0.3724154	0.4073983	1.1076982	1.1054785	0.0248418	0.1765603	0.7173691	0.5211021	0.7227675	0.4740336	0.9296215	0.1448666	0.8284461	1.0019954	0.1881581	0.6633429	0.8138648	0.9655791	0.7938108	0.8847094	0.9560095	0.5436175	0.3525355	0.4168919	0.7852932	0.4286353	0.3569339	1.0940566	0.3100922	0.2712958	0.2343011	0.2474309	0.5877750	0.6056362	0.2055744	0.0009213	0.7095094	0.8140580	0.2555976	0.4822006	0.4038927	0.7000723	0.2192122	0.5062197	0.9919210	0.3925422	0.7813004	0.7825332	0.9300212	0.5597271	0.5553587	0.7222531	0.9258214	0.9598045	0.9856999	0.4426972	1.0263533	1.0363026	1.0689411
0.9567214	0.1338348	0.6896854	0.6209574	0.3884544	0.2303231	0.6230765	0.1114019	0.9727100	0.2731415	0.9915821	0.8529860	0.8528218	0.4667044	0.9252167	0.6360823	0.5659085	0.5545272	0.3149639	0.9601464	0.3041695	0.0318626	0.9824788	0.5927655	0.0345209	0.0474112	0.2051143	0.9148002	0.6977930	1.0310115	0.3243610	1.0660935	0.1145731	0.8521649	0.8512385	0.0156628	0.2318771	0.0000000	0.5754773	0.5526678	0.0395237	0.3577046	0.3265294	1.0874913	1.0615820	0.0036129	0.1651613	0.7205053	0.6482669	0.6778421	0.3860195	0.9892727	0.1336178	0.6553235	0.8931944	0.2146032	0.6580308	0.8016819	1.0391783	0.7608719	0.8555262	0.1332102	0.5216308	0.3348547	0.3861826	0.7770250	0.4446112	0.3821092	0.8411496	0.9193837	0.0793271	0.3090959	0.2937055	0.9888463	0.5034921	0.0358210	0.0036143	0.7908139	0.8419075	0.2923511	0.5013390	0.3690779	0.7555548	0.1837658	0.6929104	1.0324881	0.3861322	0.8169018	0.7228846	0.9424072	0.5888909	0.5886392	0.7061921	0.8386614	1.0020881	1.1071435	0.4991502	1.0178076	1.0676306	1.0606799
1.0261133	0.1125175	0.7018140	0.7082660	0.4257332	0.6457356	0.6783520	0.0903158	0.8767856	0.3594321	0.8899042	0.8690444	0.8345888	0.5318763	0.9943570	0.3176806	0.5239217	0.6840982	0.3099807	0.9014732	0.3650235	0.0486627	1.1068434	0.7125956	0.0545471	0.0296275	0.1927066	1.0620289	0.8028003	0.8974161	0.7711361	1.0304551	0.1453105	1.0850495	0.7796069	0.4820182	0.7966902	0.6905889	0.0000000	0.4361419	0.0370128	0.4047359	0.3530009	0.9966760	0.9780804	0.0180469	0.2014215	0.7321911	0.6949540	0.7961262	0.3407769	0.9619388	0.1467133	0.6675509	0.8836670	0.1731261	0.6212966	0.8338123	0.9737471	0.9044725	0.8847533	0.9488729	0.5526846	0.3957936	0.3733774	0.8389746	0.4210772	0.3565537	1.0551460	0.2914335	0.2700297	0.2425972	0.2156854	0.6414859	0.5783431	0.1869108	0.0051478	0.7144934	0.8023840	0.2813810	0.4259386	0.3124176	0.7382505	0.2460960	0.5852225	0.8899696	0.3410631	0.7541826	0.6637287	0.8496574	0.6404757	0.5977595	0.7787212	1.1506197	1.0539266	1.0254630	0.4408050	0.8616796	1.1489333	1.0377923
1.0719387	0.1166663	0.6911173	0.5478209	0.4167846	0.7293748	0.6411112	0.0727581	0.8899185	0.2660164	0.8911518	0.8965248	0.8354660	0.5372031	0.9489378	0.2497732	0.4583997	0.5699441	0.4028101	1.0140750	0.2538133	0.0527317	1.0047555	0.5241929	0.0222210	0.0447831	0.2250477	1.0142167	0.7968182	0.9642071	0.7162930	0.9943930	0.1857592	1.2293074	0.7889242	0.5366019	0.7191756	0.8387686	0.6282860	0.0000000	0.0379454	0.3195423	0.4521870	0.9678616	1.0084014	0.0137461	0.1571146	0.6936330	0.5790327	0.7571448	0.3712654	0.9691967	0.1104459	0.7104432	0.8568689	0.2654803	0.5428796	0.7171690	1.0504648	0.8601173	0.8032552	0.9223347	0.4757910	0.4089127	0.3841660	0.6911182	0.3516442	0.3867111	1.0462557	0.2773059	0.2438579	0.2319286	0.1817775	0.5986341	0.6312543	0.1506555	0.0045459	0.6876487	0.7985498	0.2749697	0.5685137	0.4473750	0.7848072	0.1653181	0.4916170	1.0111591	0.3662284	0.8745431	0.7306940	0.9099929	0.5615876	0.6490739	0.7499256	0.8758138	0.9779644	1.0050786	0.4175388	1.0769606	1.0055372	1.0815172
0.9959282	0.1074690	0.7009265	0.5177368	0.3463202	0.6934895	0.6283242	0.1050398	0.9420014	0.3246745	0.8964872	0.7753635	0.7631228	0.4886732	0.9867123	0.2718264	0.4754513	0.7084950	0.3760464	0.9994921	0.2770577	0.0171544	0.9161508	0.4946339	0.0431315	0.0320161	0.1765592	1.0627724	0.6631190	1.0920458	0.7423330	1.0877403	0.1605534	1.1105319	0.7361000	0.4931779	0.5899517	0.6884841	0.6783657	0.5012765	0.0000000	0.3167046	0.3729729	1.0835909	1.0675261	0.0166872	0.1483269	0.7008254	0.5841056	0.6661272	0.4033719	0.8798444	0.1041900	0.6572067	0.8043450	0.2136587	0.5733959	0.7640510	0.9458082	0.8158998	0.8633785	0.9925999	0.5125411	0.3390560	0.3489765	0.7244633	0.4024700	0.3757033	0.9814953	0.3035826	0.2431635	0.2807778	0.2158489	0.6887585	0.5865534	0.2354076	0.0080705	0.7536656	0.6588862	0.3593724	0.4198424	0.3951143	0.7603999	0.1527667	0.5127207	1.0039817	0.3301798	0.6939293	0.6727447	0.8516808	0.5866707	0.6076631	0.8462360	0.9263012	1.0494788	0.8808335	0.4467105	0.9881456	1.0150737	1.0664193
0.9342421	0.1459132	0.6726693	0.6305795	0.4121800	0.6913325	0.7163411	0.1204814	0.8416343	0.3634370	0.8387784	0.9065266	0.7877310	0.5283041	0.9348260	0.2361147	0.5333302	0.5532289	0.3078346	1.1132815	0.3654227	0.0223094	1.0039346	0.5462718	0.0392586	0.0219005	0.1300294	0.8929183	0.6950342	0.9466656	0.7922874	1.0591016	0.1773716	0.9631160	0.8195956	0.5276805	0.7500694	0.7566011	0.7161620	0.4604087	0.0272842	0.0000000	0.4865194	0.9948934	0.9608175	0.0035682	0.1967141	0.7657272	0.6012941	0.7864408	0.3079239	1.0205369	0.1283742	0.6660681	0.8602344	0.2008447	0.5621429	0.7872641	0.9718007	0.7748872	0.9218059	0.9939807	0.5880584	0.3567727	0.4019528	0.7864009	0.4469741	0.3155618	1.0875382	0.3375504	0.2745772	0.2558195	0.2655297	0.4772750	0.4704475	0.2248150	0.0026006	0.6835362	0.7972751	0.2209384	0.4846525	0.3402492	0.7099036	0.1838311	0.5749454	1.0174985	0.3203516	0.7827765	0.7208155	0.9195728	0.5034074	0.6497819	0.7216241	0.8533403	0.9779388	1.1128588	0.4383545	1.0541105	1.0679248	0.9659170
1.0712909	0.0841138	0.7024889	0.7941219	0.5047197	0.6298553	0.7606133	0.1210975	0.9076179	0.4601189	0.9209055	0.7422730	0.7323997	0.4229781	0.8828603	0.2857955	0.6678658	0.6330245	0.3119780	0.9162659	0.4315838	0.0347462	1.0332682	0.5052855	0.0283084	0.0515204	0.2078170	1.0407601	0.8301154	1.1067203	0.6137427	1.0594657	0.1083385	1.0224232	0.8102410	0.4591514	0.6049519	0.7165596	0.6791688	0.5160347	0.0428845	0.3276706	0.0000000	1.0671217	0.9273226	0.0237941	0.1859640	0.6264254	0.5796159	0.6449854	0.3613722	1.0163451	0.1759514	0.7764936	0.9600539	0.1947541	0.6246944	0.8936733	1.0048298	0.8345289	0.9183647	0.9492027	0.5611162	0.3329088	0.3939985	0.7741167	0.3602430	0.3784475	1.0128190	0.2639675	0.2293297	0.2083378	0.1709668	0.5872676	0.5551652	0.1917301	0.0006853	0.7786400	0.7857423	0.3104000	0.4975727	0.3360514	0.7890337	0.1537023	0.4996747	0.9571277	0.3282255	0.7163388	0.6175066	0.8403537	0.6421941	0.7175353	0.7366534	1.0063875	1.0274656	1.0619035	0.5448084	1.0239032	0.9461404	1.0567535
