"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
450.0	0.5393673	0.1277945	0.4546832	0.4084483	0.3061033	0.4552170	0.4657974	0.0898063	0.5900370	0.2391562	0.6795389	0.5108172	0.4066624	0.2815503	0.6326522	0.0000000	0.3891192	0.5071771	0.1169093	0.6277703	0.2541489	0.0311269	0.7404637	0.3869606	0.0264529	0.0314074	0.1278976	0.6431062	0.4417410	0.7960998	0.3827154	0.6069807	0.0546544	0.7500606	0.5223549	0.2347798	0.4655332	0.5502596	0.4403338	0.2719691	0.0232045	0.2904258	0.3245148	0.6057371	0.6248732	0.0077100	0.1463290	0.4942455	0.4182533	0.4077499	0.2263598	0.6038443	0.0920850	0.4885685	0.6229138	0.1204835	0.5248196	0.4850206	0.6470770	0.6154578	0.5976710	0.6579943	0.3886980	0.2796884	0.2612911	0.4813674	0.2385169	0.2021021	0.6824346	0.1773203	0.1747246	0.1647181	0.1408449	0.3997813	0.3896003	0.1015537	0.0000000	0.5174252	0.4368038	0.2350095	0.3071383	0.2644229	0.5170309	0.1007201	0.3567118	0.6547888	0.2092847	0.4309861	0.3248010	0.5306726	0.4307859	0.3972211	0.5016983	0.6718603	0.5501143	0.6395059	0.2689292	0.6124867	0.6526982	0.7542262
500.0	0.6480488	0.0906497	0.4757123	0.4694567	0.3374908	0.4700135	0.4178987	0.1046416	0.5774696	0.3356609	0.5981994	0.4818854	0.4729198	0.2692913	0.5403587	0.0000000	0.4195389	0.5098086	0.1476185	0.6384941	0.3506443	0.0292472	0.6989347	0.3267206	0.0096322	0.0143584	0.1611952	0.6191181	0.4950595	0.7074738	0.4220665	0.6410535	0.0781966	0.6710677	0.4613056	0.3912538	0.4967560	0.5934846	0.4869151	0.3682276	0.0221252	0.3060559	0.1727318	0.6730923	0.6617943	0.0023583	0.0906023	0.5220650	0.3905919	0.4616793	0.1941988	0.6155241	0.0959108	0.4879330	0.5165086	0.0587031	0.5430298	0.5612671	0.5621129	0.5008946	0.6099434	0.6518172	0.4278390	0.1780115	0.2261823	0.4970977	0.3584410	0.2060028	0.6836218	0.2009542	0.2302992	0.0977147	0.0934423	0.3472780	0.3308690	0.0854398	0.0029127	0.4429940	0.4766312	0.2256848	0.2585378	0.2394818	0.5442148	0.1235322	0.3806001	0.6142484	0.2265653	0.4462878	0.4938230	0.6087872	0.3510933	0.4491482	0.5094137	0.5929826	0.6091333	0.7423688	0.2349396	0.6617914	0.6354846	0.5978705
550.0	0.5635848	0.0836690	0.4605510	0.4233774	0.2936251	0.4985183	0.4457137	0.1174027	0.7131373	0.2986569	0.6618317	0.6070995	0.4977714	0.2740433	0.6648069	0.0000000	0.4310445	0.3304904	0.2177705	0.6524526	0.3335532	0.0123695	0.6369751	0.3618298	0.0175937	0.0605654	0.1884402	0.7500958	0.5738614	0.6515792	0.4501026	0.6083445	0.1049636	0.6282339	0.6543724	0.3749481	0.4328822	0.5076486	0.5085388	0.3018817	0.0115066	0.2836715	0.2557289	0.6410226	0.7119682	0.0072977	0.1461402	0.5290540	0.4026618	0.4624387	0.2303238	0.6348424	0.0613577	0.5208537	0.4788664	0.0819408	0.4089411	0.5386683	0.7415601	0.5458178	0.5375555	0.6487180	0.2800810	0.2524296	0.2978263	0.4107699	0.2058263	0.2191359	0.6572907	0.1909598	0.1417470	0.1156433	0.0836473	0.3140229	0.4693055	0.1610315	0.0079470	0.4182674	0.4704280	0.1472083	0.2701787	0.2883782	0.5604575	0.2006230	0.4010501	0.6293878	0.3310164	0.4872097	0.5474788	0.6426138	0.4323630	0.4345625	0.4754928	0.6039640	0.6296387	0.6715206	0.2617982	0.6692321	0.7339053	0.6351925
600.0	0.6864566	0.0675175	0.5578698	0.5815767	0.3249252	0.4512593	0.4260929	0.1120743	0.6166262	0.3077590	0.5133524	0.5796133	0.5584053	0.3260958	0.7026020	0.0000000	0.3918573	0.4977711	0.1821993	0.6271709	0.2443022	0.0406012	0.7271350	0.3880442	0.0080906	0.0257519	0.1345875	0.7494973	0.5855542	0.6190416	0.4802897	0.7914064	0.0882957	0.6450087	0.5332369	0.3274156	0.4147490	0.4476284	0.4680523	0.3360496	0.0180871	0.3020883	0.2206368	0.6528265	0.5474761	0.0133543	0.1210585	0.4024981	0.2927011	0.3703194	0.2250974	0.5208915	0.1124337	0.6771971	0.4926398	0.1045324	0.4246414	0.5582603	0.5096632	0.6297005	0.5563641	0.7087253	0.3082272	0.2165524	0.1821600	0.5228295	0.1837778	0.2138547	0.5962214	0.1592443	0.1714626	0.1492594	0.0875714	0.4156336	0.3511610	0.1554973	0.0013795	0.4168745	0.4696271	0.2360626	0.3837922	0.2603406	0.4318459	0.0903639	0.2932894	0.6490253	0.2598592	0.5671799	0.5483114	0.6085440	0.3186080	0.3953980	0.5734728	0.7576188	0.8178177	0.6664833	0.2305079	0.7199418	0.6716418	0.7071664
650.0	0.6430870	0.0913814	0.4906015	0.5639607	0.3251499	0.4453362	0.4833357	0.0867774	0.6395031	0.2694332	0.5829298	0.5721239	0.6607682	0.3557335	0.4896112	0.0000000	0.3968854	0.4195990	0.1533855	0.8209090	0.2050632	0.0328851	0.6990948	0.4138978	0.0250488	0.0254694	0.0919684	0.7657545	0.4678053	0.6272336	0.4111096	0.6493134	0.1300107	0.6594304	0.4873284	0.3493176	0.4599357	0.5179657	0.4866871	0.3460004	0.0252227	0.2577247	0.2335377	0.6798731	0.6667799	0.0065778	0.1213953	0.4214241	0.4409237	0.4680769	0.2988921	0.4813102	0.1053364	0.6179682	0.5892343	0.1534465	0.4135713	0.5803703	0.7165149	0.6337740	0.4537448	0.6134202	0.2983242	0.2450956	0.2482251	0.5948370	0.1813679	0.2938835	0.6504839	0.1476261	0.1094858	0.1896674	0.0899242	0.3357244	0.2671842	0.0807885	0.0005450	0.3905349	0.5130647	0.2427727	0.3600087	0.2628890	0.4969558	0.1522019	0.3120426	0.6981620	0.2221052	0.4221356	0.4911750	0.7208439	0.3322427	0.4070722	0.4638189	0.6618737	0.6790729	0.6508650	0.2314417	0.6673656	0.7491149	0.6623469
700.0	0.7388010	0.0439001	0.4466521	0.6318634	0.3066528	0.3815396	0.4915448	0.0449825	0.6546727	0.2418948	0.5058095	0.4845187	0.5119171	0.3182238	0.5477514	0.0000000	0.3959329	0.4053987	0.1933638	0.6296033	0.2693887	0.0343763	0.7099841	0.3375363	0.0185471	0.0186561	0.1417827	0.7016360	0.5434790	0.6530233	0.5281223	0.6366893	0.1155562	0.6254014	0.6112356	0.4017991	0.4750212	0.4285415	0.4822575	0.3193562	0.0240542	0.3292269	0.2687317	0.6624964	0.6648719	0.0099984	0.1141445	0.5363337	0.4874084	0.4030139	0.2694294	0.6581613	0.0959456	0.5012366	0.5617365	0.0973736	0.5097594	0.4667883	0.7175238	0.4631612	0.5387392	0.6056442	0.3401365	0.2320654	0.2489026	0.5297151	0.2928999	0.1856363	0.6449261	0.2192365	0.2087090	0.1377472	0.1182047	0.3261823	0.3414998	0.1177400	0.0007349	0.4079536	0.5967674	0.1697152	0.2871902	0.2362129	0.4229180	0.1749930	0.4014546	0.6821912	0.2458149	0.4938716	0.4115265	0.5843568	0.3339011	0.4076952	0.4934512	0.6686860	0.7375022	0.6093580	0.1878832	0.7126295	0.6678104	0.6321650
750.0	0.6692768	0.0634310	0.4680508	0.4309488	0.2830741	0.4482149	0.4673320	0.0365407	0.6449458	0.2052407	0.6120719	0.4781001	0.4836468	0.2560836	0.6093959	0.0000000	0.3336993	0.4374124	0.1875035	0.6115850	0.2225667	0.0282721	0.7323838	0.3496230	0.0141404	0.0091818	0.1327005	0.6579128	0.5751114	0.6626744	0.4215952	0.5590978	0.0475427	0.6603295	0.5265683	0.3182517	0.3827442	0.5434140	0.4114204	0.3589643	0.0206406	0.2772569	0.2785455	0.7531143	0.6247023	0.0168783	0.2174165	0.4269601	0.4299857	0.4443284	0.2190613	0.5221480	0.0807459	0.4932077	0.6057873	0.0905910	0.4617867	0.6310738	0.5777102	0.5690221	0.5088789	0.6048533	0.3185685	0.2631881	0.2120661	0.4967514	0.2247877	0.2287203	0.6270336	0.1756274	0.1737566	0.1894845	0.1697413	0.3011386	0.3516336	0.1368481	0.0005841	0.4199622	0.4941620	0.1835008	0.3071568	0.2945229	0.5302218	0.1406888	0.3594079	0.6409100	0.2067254	0.5737803	0.5256642	0.5729533	0.3688261	0.3816257	0.4374608	0.6392441	0.5860650	0.6358290	0.3879860	0.6549941	0.7554201	0.6367765
800.0	0.7323864	0.0635887	0.5710508	0.4370459	0.2403275	0.4929268	0.4848396	0.0541087	0.6501162	0.2756378	0.5262687	0.5752256	0.5412414	0.3531137	0.6724336	0.0000000	0.3991394	0.4062284	0.2211125	0.6917520	0.2518503	0.0247279	0.7500432	0.3652086	0.0256074	0.0379048	0.1335792	0.6950276	0.5269924	0.6141763	0.3865570	0.6321516	0.0682624	0.6308837	0.5143823	0.3898060	0.4728326	0.3920421	0.4221420	0.3223438	0.0526043	0.1965884	0.3144993	0.6166947	0.6563996	0.0029841	0.1634954	0.5848124	0.3654434	0.5494744	0.2422433	0.6364983	0.0741529	0.5568361	0.6954853	0.1129802	0.4228549	0.5679700	0.7237683	0.4922655	0.5505812	0.6708038	0.3977635	0.2050079	0.2112579	0.5689213	0.2395548	0.2211036	0.6358238	0.2059668	0.1004497	0.2825808	0.1383917	0.3259999	0.3808208	0.1671300	0.0005745	0.4255400	0.4623606	0.2098575	0.3287336	0.2345812	0.5074691	0.2071652	0.2688341	0.7559423	0.1678392	0.5620498	0.5527928	0.5899132	0.3660951	0.3686682	0.4263128	0.7910659	0.5496193	0.7104444	0.2420257	0.5976850	0.7275766	0.5459933
850.0	0.6420195	0.0863897	0.3870034	0.4797906	0.3020111	0.4126708	0.3619738	0.1047827	0.5448519	0.2488240	0.4960856	0.5930984	0.5066773	0.3609094	0.7471452	0.0000000	0.3679533	0.3428777	0.1645765	0.6461992	0.2557683	0.0219833	0.5561446	0.3913763	0.0261453	0.0645806	0.1047994	0.6838788	0.4491523	0.6911838	0.4241077	0.6177517	0.0921246	0.5960432	0.4863195	0.3644393	0.4102048	0.4571346	0.4755416	0.2821542	0.0265695	0.2796648	0.2447075	0.6005389	0.7577065	0.0122685	0.1436816	0.5100116	0.4142568	0.4512455	0.3156314	0.6387077	0.0849810	0.4622060	0.6939571	0.1261583	0.5189262	0.4959871	0.5483888	0.6101905	0.6372875	0.6871226	0.2796495	0.2809576	0.2628375	0.5225324	0.2918227	0.2486291	0.5560462	0.1561450	0.1625468	0.1511707	0.1460474	0.4002468	0.3160445	0.1267638	0.0092153	0.4804048	0.6273072	0.1872717	0.3630722	0.2290186	0.4228272	0.1463083	0.4437191	0.6733185	0.2258358	0.5342504	0.5129016	0.6470283	0.3635531	0.3596165	0.4877908	0.7067489	0.6359789	0.6844140	0.2365112	0.5285982	0.5933339	0.6826201
900.0	0.6713656	0.0789335	0.4597702	0.4903156	0.2746615	0.4631208	0.5768809	0.0925341	0.6025606	0.2138841	0.6265937	0.5398840	0.5382653	0.3290683	0.7365862	0.0000000	0.3975136	0.3393918	0.1824246	0.6669143	0.2039953	0.0286958	0.6570949	0.3795884	0.0179922	0.0109690	0.1203301	0.6859958	0.5006208	0.6212685	0.5478286	0.5877444	0.0703840	0.7785560	0.5023114	0.2996146	0.4300979	0.4921681	0.4567889	0.3259275	0.0234501	0.1881301	0.1971725	0.5984338	0.7015351	0.0080129	0.0885097	0.5279104	0.4324194	0.5144905	0.2034978	0.6854393	0.0492657	0.4856528	0.5975451	0.1074155	0.3718375	0.4423639	0.6037562	0.6049412	0.6031640	0.6151682	0.3244537	0.2376272	0.2565682	0.5399683	0.2356344	0.1835612	0.5985389	0.1032375	0.1432643	0.1128095	0.0972677	0.4357671	0.3698108	0.1393821	0.0023323	0.5112931	0.5023867	0.2589333	0.2704809	0.2488286	0.5888789	0.1181215	0.4253274	0.6721120	0.2662675	0.5100159	0.5442777	0.5623057	0.4365901	0.4378266	0.4459847	0.6612157	0.6408680	0.8293856	0.2547062	0.6360034	0.5823281	0.8176257
950.0	0.6246824	0.0876226	0.4839333	0.4377625	0.2664921	0.5148902	0.4060002	0.0838589	0.7041443	0.2646205	0.5634530	0.7317936	0.5356504	0.3086755	0.7156011	0.0000000	0.2817368	0.4315860	0.1823671	0.7091521	0.2989911	0.0401575	0.6298241	0.3145300	0.0373312	0.0380268	0.1632873	0.6514030	0.5373819	0.6166879	0.4668334	0.5944565	0.0820398	0.6721031	0.5519683	0.3437358	0.3868709	0.4503294	0.4993576	0.2911440	0.0188975	0.3152225	0.2722395	0.6643113	0.6084347	0.0129344	0.1135452	0.4289069	0.3646701	0.5446897	0.2065695	0.6522396	0.0435608	0.4011800	0.7782749	0.1350865	0.3619093	0.5302182	0.7066000	0.4851847	0.5856845	0.6546721	0.3586383	0.3388645	0.2605233	0.5623740	0.2202152	0.2199578	0.6336012	0.1600499	0.1543457	0.1107495	0.0901892	0.2854448	0.3666304	0.1110642	0.0026055	0.4801263	0.5964564	0.2150015	0.3220740	0.1798640	0.5625075	0.1641513	0.2764753	0.6789797	0.2433118	0.5519163	0.4003525	0.6777832	0.3596439	0.4107253	0.4386735	0.6293806	0.5683301	0.7193044	0.2765372	0.6018725	0.6689432	0.6678462
1000.0	0.5726447	0.0946999	0.3634809	0.4738858	0.3113339	0.3788456	0.3988894	0.0523458	0.5378903	0.3017865	0.4962191	0.6319741	0.4962243	0.3080465	0.5921262	0.0000000	0.4212570	0.4517867	0.1618553	0.6464303	0.2397932	0.0140774	0.6865455	0.3631992	0.0339667	0.0205514	0.1757117	0.6551598	0.5851346	0.7377414	0.3637359	0.7218671	0.0768096	0.6369956	0.5305545	0.3362601	0.4128250	0.4679540	0.4652020	0.2606144	0.0179613	0.3436060	0.3243804	0.7436399	0.6279972	0.0068085	0.1589152	0.4550977	0.4610779	0.3945211	0.1837163	0.6082810	0.0781299	0.5217215	0.5044557	0.0863395	0.5031631	0.4330306	0.6022126	0.5175014	0.5279930	0.6292369	0.3056014	0.3187982	0.2212051	0.6985532	0.1707915	0.1280001	0.5948536	0.1662748	0.1767839	0.0956268	0.0592004	0.2993422	0.3415818	0.0829264	0.0000000	0.5030383	0.5311864	0.1820402	0.3102226	0.2384008	0.6777577	0.1115589	0.4316260	0.6817769	0.2046099	0.5546410	0.4190927	0.6282373	0.4714846	0.4456799	0.4985021	0.6051963	0.6342322	0.6414199	0.2386215	0.5758419	0.5474214	0.7372255

0.0	0.7245503	0.0797428	0.5343116	0.4992760	0.3118657	0.4300521	0.3961294	0.0510034	0.6498245	0.2308747	0.5500712	0.6328047	0.5281617	0.3002534	0.6183958	0.1303967	0.4328490	0.5168464	0.1618624	0.7737828	0.2727521	0.0146694	0.6962725	0.3509773	0.0072065	0.0175102	0.1404564	0.6841521	0.5191030	0.5423897	0.4848624	0.5586877	0.0675295	0.6613520	0.5108009	0.2951884	0.4192813	0.4800481	0.5389964	0.2630383	0.0182389	0.2822039	0.2806743	0.7090243	0.6645493	0.0173045	0.0994414	0.4694962	0.4714455	0.5191826	0.2070856	0.7586540	0.0737897	0.4329879	0.5649199	0.1574708	0.3444579	0.5316109	0.6326323	0.6047129	0.5333795	0.5984959	0.2780587	0.2228634	0.3090862	0.4104985	0.2749910	0.2310429	0.6894338	0.1354904	0.1659421	0.1492946	0.1079674	0.2911597	0.3977640	0.1749020	0.0026394	0.5079643	0.6284071	0.1741855	0.3328581	0.2371376	0.5622139	0.1622219	0.3303997	0.5175636	0.2799186	0.5491935	0.5354246	0.5718293	0.3399126	0.4251920	0.5028329	0.6958026	0.6421735	0.5678248	0.2737129	0.6354696	0.7162924	0.6223224
50.0	0.5870025	0.0604731	0.5091026	0.4584029	0.2489869	0.4034136	0.4402608	0.0249553	0.4976243	0.2217984	0.6012657	0.5375204	0.6520710	0.3290256	0.7008750	0.1777013	0.0849580	0.4488367	0.2006897	0.7131176	0.1827717	0.0188175	0.6288713	0.3967130	0.0359821	0.0175123	0.1242150	0.5678598	0.5573275	0.5313474	0.4362423	0.5874598	0.1148257	0.6486334	0.4902845	0.3032801	0.4551354	0.6090572	0.4185974	0.2690779	0.0138550	0.2186898	0.2432134	0.6610179	0.5865243	0.0119421	0.1096662	0.3427873	0.4103601	0.5385618	0.2569716	0.5334496	0.0888858	0.3641849	0.6198716	0.1310071	0.4456568	0.5292213	0.7457995	0.5545999	0.4976475	0.6494889	0.3592777	0.2838911	0.3154557	0.5608765	0.2258672	0.2519284	0.5465877	0.1396103	0.1735786	0.1262192	0.1039614	0.3752745	0.3521776	0.0736727	0.0009589	0.4926387	0.5262031	0.2213649	0.3201408	0.2879738	0.5356009	0.1548888	0.3040433	0.6986542	0.2075632	0.5017800	0.4277924	0.4990077	0.3666857	0.3433836	0.5337194	0.6667243	0.6970227	0.7167616	0.2861736	0.6648634	0.6039444	0.5499401
100.0	0.7329619	0.0609062	0.5021983	0.5011507	0.3170312	0.4220842	0.5111548	0.0479783	0.5483773	0.2571974	0.5860095	0.6099206	0.5218433	0.4099382	0.6152901	0.2100639	0.0491058	0.4551386	0.2433718	0.6750385	0.2210527	0.0073983	0.6599077	0.2650225	0.0161913	0.0139897	0.1484100	0.6322968	0.5438595	0.5542333	0.4228763	0.6371773	0.1178696	0.7310942	0.5471188	0.3698999	0.4192784	0.4806651	0.4731140	0.3005779	0.0066458	0.1631774	0.3248520	0.7453157	0.6865775	0.0139677	0.0814794	0.4925475	0.4199142	0.4844868	0.3134831	0.7371299	0.0567796	0.4579010	0.5362796	0.1003547	0.3860107	0.4827442	0.6670212	0.5665474	0.5228620	0.7287228	0.2893691	0.2634630	0.2323617	0.4869352	0.1604128	0.1867684	0.6496069	0.1743799	0.1861414	0.1752513	0.1069199	0.4140601	0.3439490	0.0998575	0.0014527	0.4622551	0.4953551	0.1506639	0.3780093	0.2399881	0.4674432	0.2086073	0.3026061	0.6601535	0.1501538	0.5712258	0.5227983	0.5608275	0.4633187	0.3909568	0.5076500	0.8126342	0.6369278	0.5599369	0.2440768	0.6547410	0.5155460	0.6025529
150.0	0.7515844	0.0736372	0.4425466	0.4725619	0.2195754	0.4610488	0.5048368	0.0840660	0.5134139	0.2794969	0.5395068	0.5425285	0.5776625	0.4010846	0.6795163	0.1381098	0.0027023	0.4916511	0.1740409	0.7708896	0.2246450	0.0159957	0.6543586	0.3252249	0.0137912	0.0198434	0.1538818	0.6435606	0.5423548	0.6479158	0.5565636	0.5779034	0.1020343	0.6799918	0.5223497	0.3316009	0.4655997	0.4559628	0.4097599	0.3207332	0.0109050	0.2079432	0.2712069	0.7792043	0.6208249	0.0147957	0.1529534	0.4195000	0.3987911	0.3822733	0.2092961	0.7176202	0.0881041	0.4370290	0.5737229	0.1546412	0.4228580	0.5659766	0.6637895	0.5182189	0.6112381	0.7197270	0.3546780	0.1854638	0.2821599	0.5078525	0.2053243	0.2401444	0.6350744	0.1156777	0.1572275	0.1563470	0.0885783	0.3725125	0.2643802	0.1807580	0.0000000	0.4761646	0.5547514	0.1437552	0.4095687	0.2121165	0.5253422	0.2232238	0.3183293	0.5849740	0.2531058	0.4646083	0.4223871	0.6461323	0.3417669	0.3995310	0.4533508	0.8042443	0.6693804	0.6424294	0.2596647	0.9323525	0.6497272	0.7654980
200.0	0.6718374	0.0880886	0.4002898	0.3940671	0.2342871	0.3245440	0.5642971	0.0607484	0.5751500	0.2324583	0.5995533	0.5702211	0.6423986	0.3573187	0.6884575	0.1704041	0.0050132	0.4667890	0.2610906	0.6456788	0.2313324	0.0239405	0.6795846	0.3654749	0.0083960	0.0296342	0.1462809	0.6648799	0.5304524	0.7548493	0.4102746	0.6956961	0.1263786	0.6378083	0.4889612	0.2947560	0.3475457	0.4719643	0.4823325	0.3782069	0.0162956	0.1762285	0.2435791	0.7048161	0.6958339	0.0076485	0.1603880	0.5429667	0.3138264	0.4944300	0.1532414	0.5996718	0.0809906	0.5555786	0.5332444	0.1332962	0.4159528	0.5452936	0.6505439	0.6580790	0.5858886	0.7605107	0.4450149	0.2528450	0.2535446	0.4241512	0.2335011	0.1759073	0.7556579	0.1371239	0.1643137	0.1216189	0.1254723	0.4174185	0.3404272	0.1071650	0.0003400	0.5041771	0.5355467	0.1669979	0.3582663	0.2178839	0.5640253	0.1525939	0.2692019	0.5530010	0.1598650	0.4650837	0.3550983	0.5521926	0.3443857	0.3515671	0.4787338	0.6066620	0.7813886	0.6750758	0.2923880	0.6763636	0.7922302	0.5879162
250.0	0.5895535	0.0513578	0.4428127	0.2943338	0.2010642	0.4346756	0.4199340	0.0724481	0.6310636	0.2012570	0.5877483	0.5461075	0.5557863	0.3263152	0.7146721	0.1918421	0.0000000	0.4111897	0.2259001	0.7935478	0.1931425	0.0404152	0.6522511	0.3694073	0.0113978	0.0148518	0.1004997	0.6231684	0.4631081	0.6663949	0.5010334	0.7156990	0.0745521	0.6168747	0.5110918	0.2900794	0.4795061	0.4514077	0.3726427	0.3200183	0.0247180	0.2262847	0.2174255	0.5861485	0.8197138	0.0189533	0.1245258	0.5169209	0.4126518	0.6716981	0.2060390	0.6849460	0.0441645	0.4314423	0.5849768	0.1335599	0.3156233	0.6812122	0.6351988	0.5704951	0.5044032	0.6334883	0.3426066	0.1775726	0.2378354	0.4771331	0.2005453	0.2362999	0.6841867	0.1556863	0.1430824	0.1521470	0.0511616	0.3036458	0.3458640	0.0927967	0.0033840	0.4087873	0.5385968	0.1225450	0.3087687	0.2326238	0.4886061	0.1318416	0.3654016	0.6737957	0.2070413	0.4943489	0.4152221	0.5920947	0.3592367	0.3791145	0.4317400	0.6541428	0.6837540	0.6613367	0.1950644	0.7630340	0.6785383	0.5973202
300.0	0.5710798	0.0635949	0.4398426	0.4680698	0.2514833	0.3912524	0.4341910	0.0648746	0.7186866	0.2092415	0.5016922	0.6308532	0.6601603	0.2534192	0.5417406	0.2370247	0.0000000	0.4605858	0.1907526	0.7983073	0.1745418	0.0321797	0.6416177	0.3850122	0.0329421	0.0129528	0.1337198	0.6465892	0.5849000	0.7935322	0.4946395	0.7197586	0.0720137	0.6713505	0.5464564	0.3223236	0.5094137	0.5786636	0.4206457	0.3323567	0.0026512	0.2493926	0.1938617	0.7313879	0.8064717	0.0137912	0.1702275	0.4818261	0.4631430	0.5707868	0.1578469	0.6095344	0.0768833	0.5096298	0.5687693	0.1295628	0.3209600	0.5149458	0.6861951	0.5404325	0.6657174	0.6218211	0.4271084	0.2255812	0.2347704	0.5324579	0.2464000	0.2618756	0.6753421	0.1323389	0.1147837	0.1144942	0.1043410	0.3773531	0.3311974	0.0980186	0.0094167	0.4795737	0.4025197	0.1824994	0.3474532	0.3261709	0.4291272	0.1572482	0.3668648	0.6997727	0.1649392	0.5289214	0.5131745	0.5737919	0.3810351	0.3922858	0.4084180	0.7325901	0.7528246	0.6773460	0.2136755	0.6706159	0.6239414	0.6903605
350.0	0.6653900	0.0699122	0.4040842	0.3774369	0.2817315	0.4218453	0.4383935	0.0539716	0.7570559	0.2182583	0.5723534	0.4279396	0.4932381	0.3546648	0.6150011	0.2251075	0.0000000	0.4561139	0.2209049	0.6656721	0.1860050	0.0170498	0.6083118	0.3291618	0.0169365	0.0176587	0.1463034	0.5855626	0.5975504	0.6086347	0.3916695	0.6668995	0.1221793	0.7434981	0.5057174	0.3002618	0.4797151	0.3902674	0.3836042	0.3366199	0.0106444	0.2769768	0.1878240	0.6727781	0.7559902	0.0168766	0.1298565	0.4499843	0.4593612	0.5161639	0.2329019	0.6312729	0.0752247	0.5247549	0.6713480	0.0813635	0.4722812	0.5941283	0.7738143	0.5821643	0.4897628	0.7210172	0.3254497	0.2499157	0.2141790	0.5183032	0.1422607	0.2152504	0.7236490	0.2005848	0.1910884	0.0908953	0.0739217	0.3811702	0.3555123	0.0800101	0.0013063	0.4367814	0.7045770	0.1811033	0.3359395	0.2307021	0.4888702	0.1689783	0.2658310	0.6722209	0.1690362	0.4578841	0.4695610	0.6678543	0.4077721	0.3558196	0.5223197	0.6597687	0.5849125	0.8414399	0.2515775	0.7649163	0.7342247	0.7143531
400.0	0.6004569	0.0513866	0.5413314	0.5645883	0.2786590	0.4350876	0.4870186	0.0654990	0.6373592	0.2507544	0.5771372	0.6642236	0.5437195	0.4148707	0.5948048	0.1730025	0.0000000	0.4302834	0.1978128	0.8199525	0.2459688	0.0279077	0.6362760	0.4667424	0.0071509	0.0215556	0.1450238	0.6990746	0.5290015	0.6696067	0.4655645	0.5437935	0.0606305	0.5854691	0.4672957	0.2479131	0.4584115	0.4433339	0.5353816	0.3237870	0.0066015	0.2179542	0.3247916	0.6708499	0.6947348	0.0297380	0.0999253	0.4713932	0.5252087	0.4373125	0.1944900	0.6692253	0.0723847	0.5001394	0.5360032	0.1193739	0.4107068	0.4788924	0.5473115	0.5357513	0.5624807	0.6979983	0.3203244	0.2817746	0.2107978	0.5120202	0.1918491	0.1440077	0.6396285	0.1763455	0.1699421	0.0878331	0.0884681	0.3360493	0.3441905	0.1092426	0.0043372	0.4740779	0.5652869	0.1837659	0.3353418	0.2249513	0.5300507	0.1909063	0.2762344	0.6042646	0.1928290	0.5720583	0.5255241	0.5841334	0.3662104	0.4138490	0.4639657	0.6319973	0.7003775	0.6945750	0.1866504	0.6300967	0.5993544	0.7515597
450.0	0.6717704	0.0583398	0.3379520	0.4508084	0.3867048	0.3722521	0.4976587	0.0441645	0.5391160	0.1787385	0.5878979	0.6059309	0.4329529	0.3976168	0.5697674	0.1660902	0.0000000	0.4175051	0.1732671	0.7970920	0.3065278	0.0262327	0.7151371	0.3978257	0.0176102	0.0394414	0.0950693	0.5173889	0.5219440	0.5737239	0.4942032	0.5494759	0.0679482	0.7008007	0.5976142	0.3114361	0.3628252	0.4656187	0.3820351	0.2940936	0.0256103	0.2189250	0.2316911	0.6159385	0.7182099	0.0104299	0.1483241	0.4581671	0.3498963	0.4358944	0.2107453	0.6306768	0.0745728	0.5164793	0.5891024	0.0537655	0.4159903	0.4993234	0.4483210	0.6490624	0.5334667	0.8304626	0.2321598	0.2695472	0.2287984	0.5065931	0.1878774	0.2015903	0.6447822	0.1652993	0.1270430	0.1676471	0.1200683	0.3787116	0.2987059	0.1417687	0.0016766	0.5713309	0.4645550	0.1447694	0.3429900	0.2462520	0.5469278	0.1474028	0.2429334	0.7299529	0.1584721	0.5212773	0.4967485	0.6107173	0.2878213	0.2637532	0.3632236	0.6289870	0.6788880	0.6182231	0.1948062	0.6821874	0.6415793	0.5938082
