"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
500.0	0.6109667	0.1220211	0.4402909	0.4407808	0.2979198	0.4598993	0.3918240	0.0913888	0.5761539	0.1096988	0.4728185	0.6590682	0.4679869	0.3733183	0.6637308	0.1881724	0.2860615	0.2009001	0.2537904	0.7386846	0.2011599	0.0180099	0.6312247	0.4790632	0.0119163	0.0206473	0.1341210	0.6935692	0.4901467	0.7140657	0.5483122	0.6660264	0.1251844	0.6395801	0.4793497	0.3161676	0.3829511	0.4700368	0.4153611	0.3401295	0.0219019	0.2071196	0.2567646	0.6399793	0.7198642	0.0187265	0.1517615	0.5095277	0.4143576	0.5222471	0.2687665	0.6017900	0.0702091	0.4410015	0.6532849	0.0959395	0.2780334	0.5647483	0.6941158	0.5017019	0.5496260	0.5592065	0.3382062	0.2347121	0.2651013	0.4828315	0.2253937	0.2271122	0.7709041	0.2204257	0.2352288	0.1134213	0.1124645	0.3172355	0.3395763	0.1107708	0.0001621	0.3723067	0.5795225	0.1537089	0.4238881	0.3075921	0.5495431	0.1217706	0.4251101	0.6745836	0.1912557	0.5278571	0.5042795	0.5385092	0.3807125	0.2934969	0.4008936	0.6155603	0.6408710	0.7022147	0.2534852	0.5627838	0.6856903	0.6331832
550.0	0.7036865	0.1050434	0.5779394	0.3681518	0.3121019	0.4455856	0.4413922	0.0625984	0.6387794	0.1904153	0.5591065	0.5664153	0.5843936	0.4134491	0.8052554	0.1693635	0.3102619	0.1905790	0.2354818	0.7125588	0.2239350	0.0431372	0.6182188	0.4897238	0.0221120	0.0091438	0.1424137	0.8082447	0.5497497	0.5270893	0.3942595	0.7936075	0.1010198	0.5710386	0.5806292	0.2824552	0.4131592	0.4671077	0.4527795	0.2863708	0.0133791	0.2413425	0.1505027	0.5948758	0.6529555	0.0042246	0.1162495	0.5247860	0.4500100	0.4764535	0.1272405	0.6520683	0.0550139	0.4818411	0.6402682	0.1017396	0.4334872	0.6032537	0.6271205	0.5599809	0.5366543	0.5919459	0.4276569	0.2781661	0.3054178	0.4869194	0.2206938	0.1910178	0.6122306	0.1519676	0.1487096	0.1087213	0.1194020	0.3269079	0.3491568	0.0991950	0.0007117	0.4851954	0.6445756	0.1592514	0.3678032	0.2184551	0.4203468	0.1955647	0.2815539	0.6282307	0.2615233	0.4679264	0.6037532	0.7616605	0.3332586	0.3546129	0.4605296	0.5787536	0.5814121	0.6460535	0.2441026	0.5899487	0.6987838	0.5937170
600.0	0.7416010	0.0674888	0.6097188	0.3885521	0.1647196	0.4319144	0.4819444	0.0879071	0.7390001	0.1942908	0.5127245	0.5722751	0.6751438	0.4087713	0.5929511	0.1530674	0.3445929	0.1694487	0.1679449	0.5793844	0.1760538	0.0124141	0.5600485	0.3919670	0.0109568	0.0156399	0.1234097	0.6984837	0.5184578	0.7605369	0.4372042	0.6652058	0.0970243	0.6778658	0.5264363	0.3665555	0.5038091	0.5227901	0.3743824	0.3423340	0.0067677	0.2555171	0.2828368	0.7140832	0.6716404	0.0217507	0.1301959	0.5084373	0.3468220	0.6936944	0.1959170	0.5679236	0.0986810	0.4467459	0.6126666	0.1283656	0.3259305	0.6289427	0.6719181	0.4777901	0.6290974	0.6287777	0.3973345	0.2567848	0.3098873	0.4822845	0.2211632	0.2297904	0.6424395	0.2642378	0.1298804	0.1943387	0.0919775	0.2981919	0.3675526	0.1077692	0.0059892	0.5013513	0.5721801	0.1682920	0.3831524	0.3899136	0.4538312	0.2475508	0.3376424	0.5869768	0.2352562	0.6284376	0.6736251	0.6469032	0.3518301	0.3801933	0.5001143	0.7008654	0.6621104	0.6507157	0.2568025	0.5926707	0.5835110	0.6112440
650.0	0.6573528	0.0508132	0.4761530	0.3975703	0.2143315	0.4753711	0.3836178	0.1189842	0.6259607	0.2107792	0.7132673	0.5761726	0.5798371	0.3263319	0.5657767	0.1377359	0.3849987	0.1896388	0.3072324	0.7565063	0.1860615	0.0079822	0.4827940	0.3365791	0.0296087	0.0208530	0.1207634	0.6563917	0.4764614	0.7360845	0.4240151	0.7109933	0.0890338	0.7234355	0.4538083	0.2839006	0.4434659	0.5127516	0.4603039	0.2919001	0.0195499	0.2319202	0.2494376	0.6983736	0.7112119	0.0180921	0.1324910	0.4827044	0.4671390	0.5992783	0.1886081	0.6121724	0.0966650	0.4636013	0.5637817	0.1064171	0.4182712	0.4104141	0.6582122	0.4542323	0.4846756	0.6457501	0.2847619	0.1559374	0.3357662	0.3979011	0.2790226	0.2587280	0.6200377	0.2316649	0.1372149	0.1502680	0.1754079	0.3195362	0.3534149	0.1296542	0.0001616	0.4787540	0.5328871	0.1643989	0.3766965	0.3043254	0.3555316	0.1646953	0.2929954	0.6412467	0.1715692	0.5287752	0.5673975	0.7103810	0.3720936	0.3743982	0.4299127	0.6832227	0.6674372	0.8155130	0.2720928	0.6691102	0.6429425	0.5626233
700.0	0.8297429	0.0529669	0.5090650	0.3689997	0.1642135	0.4006622	0.4994257	0.0725577	0.5153592	0.1433512	0.7181150	0.5071308	0.4793235	0.3166136	0.6815488	0.1679538	0.2302018	0.1605844	0.3284927	0.7430669	0.2099256	0.0057555	0.6382476	0.3270708	0.0172377	0.0237916	0.1297911	0.6168599	0.5811240	0.5553343	0.4702150	0.6788479	0.0938631	0.6249851	0.4906783	0.2976744	0.4533178	0.4754209	0.4864093	0.3204000	0.0045760	0.2585257	0.2856217	0.6795973	0.6141223	0.0272337	0.1579064	0.5104580	0.5284531	0.7202533	0.2384351	0.5778405	0.1812448	0.4200373	0.6344915	0.0938945	0.3403570	0.5077125	0.6222994	0.5191849	0.7473327	0.5785160	0.3206184	0.2300427	0.3301783	0.5794262	0.3489249	0.1774076	0.5998142	0.2742979	0.1570114	0.2531405	0.1275825	0.3283830	0.5212635	0.1185580	0.0011226	0.4538982	0.6680350	0.1919249	0.3135410	0.2521416	0.5314518	0.1323082	0.3447325	0.7429470	0.2019957	0.5504434	0.5900811	0.6301208	0.3624235	0.3403772	0.5228918	0.6896417	0.6434664	0.7181816	0.3010000	0.6758547	0.8852264	0.6006865
750.0	0.6389054	0.0603308	0.5728911	0.2235665	0.1945643	0.4213951	0.4082468	0.0545079	0.6281167	0.2089209	0.6556143	0.5584892	0.4290871	0.3257047	0.6422997	0.1871826	0.2355143	0.2143632	0.3566509	0.7523150	0.1106500	0.0130583	0.6396969	0.2775578	0.0193625	0.0184110	0.2032016	0.7841177	0.5208261	0.7798417	0.4270820	0.7532969	0.1014699	0.5772253	0.4800759	0.3045092	0.4199740	0.4657827	0.4949212	0.3277188	0.0034125	0.2142071	0.2153033	0.6099992	0.6343756	0.0197129	0.1310894	0.4898887	0.4960159	0.4985715	0.2117625	0.6616588	0.0721561	0.3295576	0.6251891	0.1419334	0.2715945	0.4323317	0.5712535	0.4754092	0.5353804	0.6412034	0.3253961	0.1766523	0.2159999	0.5557726	0.3340785	0.2381395	0.6550645	0.2806223	0.1803798	0.2619693	0.1122432	0.3913348	0.4003010	0.1246358	0.0009631	0.4460146	0.5873181	0.2449076	0.2472526	0.2042220	0.5047207	0.1970022	0.3257845	0.7122479	0.1539196	0.5429774	0.4992240	0.6789975	0.3239298	0.4297380	0.5075645	0.6508336	0.6820992	0.7353443	0.2726589	0.5627921	0.7889802	0.6457034
800.0	0.6422541	0.0505873	0.5079400	0.2087077	0.2868107	0.5443600	0.4227012	0.0280047	0.5879178	0.2383871	0.5809999	0.7875011	0.5138604	0.3695454	0.6049925	0.1909474	0.2729228	0.2076180	0.2237362	0.7752241	0.2190194	0.0404070	0.6727790	0.3517710	0.0208733	0.0291153	0.1604543	0.7467042	0.4154820	0.7799761	0.4118262	0.6753745	0.1056951	0.5972672	0.4625064	0.2515659	0.3701782	0.4884988	0.4506896	0.3090502	0.0089237	0.2552727	0.2468087	0.6591674	0.7411264	0.0243999	0.0634524	0.4497413	0.4883889	0.6348700	0.1304477	0.5894352	0.0795364	0.3582379	0.6493551	0.1283432	0.2886860	0.5223476	0.5368917	0.5326352	0.6887441	0.6609673	0.3050994	0.1871914	0.2405959	0.6125315	0.2754410	0.1790447	0.4921776	0.1513256	0.1668763	0.1170589	0.2098320	0.2933042	0.3592658	0.1411555	0.0006877	0.4375824	0.6138812	0.2169945	0.2624851	0.2039686	0.5667225	0.1532552	0.3029656	0.6912393	0.1854244	0.4343086	0.5259002	0.6199898	0.3559132	0.4324239	0.4968358	0.8030917	0.7968966	0.7320828	0.2780633	0.6642282	0.7159821	0.7736629
850.0	0.6483729	0.0720786	0.5127266	0.3922883	0.2603558	0.4456504	0.4782541	0.0529359	0.6761705	0.2257847	0.5495714	0.6184283	0.4982930	0.3869367	0.7266674	0.2107732	0.2454773	0.2007597	0.3024990	0.5702847	0.1653347	0.0201585	0.7372143	0.3578265	0.0287883	0.0051209	0.1538472	0.8153253	0.5270189	0.7123217	0.3566325	0.6958199	0.0952023	0.5392040	0.4906313	0.3418288	0.4011534	0.4025836	0.3818127	0.2728461	0.0047490	0.2715859	0.2758958	0.8095359	0.6491654	0.0090794	0.0641664	0.4953417	0.5249105	0.5893434	0.1311071	0.5187707	0.0980078	0.3904373	0.6514817	0.1420109	0.3190438	0.5535774	0.5699061	0.5983345	0.5037125	0.7178184	0.3478325	0.2492077	0.2420989	0.6100958	0.2750171	0.2000694	0.6301177	0.2198878	0.1526731	0.1526195	0.1744378	0.5305036	0.4272882	0.1360594	0.0028031	0.3827203	0.4815471	0.1385922	0.2493931	0.2580952	0.5480122	0.1298181	0.3128209	0.6527352	0.2689685	0.4886400	0.3701083	0.5134776	0.3522557	0.3887293	0.5254158	0.5777623	0.6080316	0.6643733	0.2573051	0.6339527	0.6780260	0.5857642
900.0	0.6085925	0.0955827	0.3984579	0.4024771	0.2908959	0.4894903	0.4224518	0.0551694	0.5144109	0.1938372	0.5495190	0.5935503	0.5705214	0.3579272	0.6267067	0.1757489	0.2818303	0.1624153	0.2171424	0.7230286	0.2934485	0.0225192	0.6167668	0.4555562	0.0133405	0.0172878	0.1622747	0.5984881	0.4814497	0.5816229	0.3606862	0.6611434	0.1133378	0.7002965	0.5156010	0.3052948	0.5183496	0.4890118	0.4132569	0.2522085	0.0473699	0.1706778	0.2841271	0.7208233	0.6608059	0.0123507	0.1035070	0.4856209	0.4154830	0.4903227	0.1527922	0.5516657	0.1584396	0.4548084	0.7245632	0.0936803	0.3969227	0.4768168	0.6077709	0.6945618	0.5832142	0.5479668	0.2902106	0.2691344	0.2188395	0.4828283	0.2564340	0.1917023	0.6465193	0.1170286	0.1410664	0.1554469	0.1807087	0.4299892	0.4352455	0.1882018	0.0032403	0.3749215	0.4921891	0.1877045	0.2758517	0.3007691	0.4626126	0.1065154	0.2648934	0.6234256	0.1499557	0.5148858	0.3304537	0.6341900	0.3697738	0.3613411	0.5724918	0.6810676	0.5492580	0.6594779	0.3267277	0.7095062	0.7062089	0.7340963
950.0	0.7331543	0.0656186	0.3929361	0.4756086	0.3013928	0.3953777	0.5242361	0.0680263	0.5478122	0.1372289	0.5076801	0.5473428	0.4685460	0.3406970	0.4585794	0.1800930	0.3192519	0.1227542	0.2335592	0.5965328	0.2457414	0.0355769	0.5942331	0.4212202	0.0099249	0.0242126	0.1260562	0.7300345	0.4497411	0.5661736	0.5595419	0.7359969	0.1158196	0.5422329	0.5820075	0.3609367	0.4077197	0.6339491	0.5291641	0.3641261	0.0189036	0.2288867	0.2698103	0.7361489	0.6593495	0.0173149	0.1146093	0.4933152	0.3971758	0.5834209	0.1915922	0.5385837	0.0714388	0.4855014	0.7065759	0.0987381	0.4024951	0.4787245	0.6507168	0.5183312	0.6052811	0.6529968	0.3891728	0.2834709	0.2169424	0.4504924	0.2418648	0.1927331	0.6211707	0.1520013	0.1702514	0.2167228	0.1668520	0.3922348	0.3402659	0.1195486	0.0131246	0.3713353	0.4267081	0.1608989	0.3114155	0.3197862	0.4910358	0.1188834	0.3400650	0.7987256	0.1843418	0.5058436	0.5037007	0.4914602	0.2773985	0.4894653	0.5582447	0.5591467	0.5825691	0.6911061	0.2505962	0.5871757	0.5428673	0.6412372
1000.0	0.6797227	0.0681146	0.4990761	0.3945702	0.2055686	0.4488538	0.5381468	0.0755893	0.5486148	0.2035181	0.5453210	0.6510979	0.4788214	0.2809988	0.5781139	0.1724678	0.3926837	0.1903154	0.2022884	0.5624963	0.1756532	0.0346844	0.7585901	0.4915569	0.0242069	0.0250661	0.1199161	0.6948272	0.6082681	0.5665101	0.4526078	0.6126922	0.1256057	0.6457912	0.5061117	0.3840792	0.4763324	0.5882880	0.3798412	0.3626758	0.0096458	0.1879487	0.2410739	0.5633452	0.6773409	0.0045169	0.0969489	0.5520804	0.4359369	0.4861406	0.2663851	0.6207680	0.0886309	0.4235306	0.5748718	0.1020176	0.3070946	0.4603804	0.6059242	0.4814829	0.5065750	0.6055062	0.3598240	0.2157105	0.1765005	0.7068940	0.3176463	0.1984724	0.7257644	0.1672535	0.1731720	0.1299179	0.1825737	0.4511150	0.3232169	0.2161854	0.0003014	0.4145880	0.5102571	0.1520197	0.2449417	0.2652659	0.4673915	0.0755599	0.3554493	0.5696328	0.2513925	0.4814020	0.4018106	0.5906658	0.3807756	0.4373940	0.4813038	0.6770142	0.7242561	0.6049081	0.2033237	0.6033921	0.6669006	0.5763841

0.0	0.7002188	0.0536160	0.5347002	0.4519157	0.2696508	0.3670375	0.4975759	0.0485800	0.4859458	0.2087803	0.6635415	0.6009175	0.5504555	0.4326251	0.5412405	0.1600084	0.2537992	0.3385919	0.2322260	0.7793104	0.1928384	0.0281771	0.6752673	0.4365718	0.0301765	0.0840481	0.1626716	0.6963832	0.5024836	0.7531874	0.3549042	0.7555760	0.0764288	0.6108710	0.4935223	0.3406346	0.4187437	0.4632209	0.4675293	0.3355309	0.0062352	0.2089168	0.2352584	0.7921058	0.6465635	0.0016721	0.1259455	0.4600572	0.3432404	0.5471326	0.2436218	0.6144266	0.0739251	0.4590959	0.6481568	0.1019097	0.4322230	0.4615297	0.5373339	0.6463200	0.5920767	0.6448954	0.3534720	0.2218449	0.3319711	0.4978665	0.1917560	0.2217922	0.5622174	0.2457020	0.1271569	0.0989066	0.0640143	0.3664214	0.3517935	0.0828631	0.0015321	0.3526351	0.4876058	0.1669304	0.2374744	0.1896574	0.4322138	0.0900047	0.4507149	0.5809982	0.1603435	0.4714817	0.4546306	0.5360775	0.3361130	0.3835532	0.4849198	0.5335605	0.6843504	0.6846653	0.2944490	0.6330028	0.5708498	0.7237826
50.0	0.6391782	0.1531065	0.5378734	0.3925734	0.2832077	0.3317645	0.5249937	0.0650013	0.4983361	0.2248687	0.5343846	0.6116551	0.4995240	0.3176343	0.6613579	0.1518775	0.3355531	0.4428883	0.1941004	0.6347324	0.1955734	0.0282765	0.7060232	0.3815270	0.0064231	0.0644739	0.1133209	0.6324037	0.5161247	0.5647538	0.4211997	0.7238092	0.1092639	0.6299952	0.6507280	0.3660885	0.4787109	0.4173613	0.4185600	0.3203551	0.0212647	0.2555945	0.2537003	0.6743369	0.6459266	0.0056481	0.1349327	0.5381925	0.4974698	0.6348197	0.2036047	0.5450982	0.0846180	0.4284421	0.5919193	0.1518515	0.3125933	0.4374901	0.5076610	0.6015481	0.5468350	0.7068899	0.3840514	0.2208425	0.2179044	0.5032274	0.1650455	0.2692684	0.6855189	0.2818881	0.2267750	0.1126725	0.1333508	0.3856041	0.3239930	0.1116466	0.0056268	0.4397000	0.5253725	0.2479319	0.4010969	0.1842770	0.5814382	0.1486006	0.3702314	0.6841304	0.2489500	0.5177309	0.5315838	0.7446013	0.3603641	0.3745301	0.4393257	0.6202123	0.8893820	0.5868770	0.2365316	0.7073686	0.6288368	0.6435968
100.0	0.5676254	0.0924206	0.3975004	0.3772779	0.3366238	0.4068401	0.3486872	0.0927586	0.6238686	0.2318821	0.5727668	0.6043271	0.5479364	0.3441705	0.7043589	0.1491828	0.4385143	0.4333596	0.1099423	0.6725617	0.1815396	0.0221105	0.7243771	0.3771205	0.0092753	0.0241365	0.1487723	0.5397284	0.4985682	0.6100996	0.5143455	0.7494394	0.0709552	0.6712098	0.4848277	0.4089392	0.4932017	0.4706644	0.4359566	0.3841993	0.0209517	0.2579289	0.3375695	0.7063994	0.6861328	0.0078674	0.1114251	0.3920500	0.3721941	0.4694880	0.2975125	0.6469460	0.0646626	0.4229659	0.6414116	0.1537603	0.2891402	0.4760415	0.5634321	0.4466996	0.6006707	0.7605880	0.3708479	0.2098373	0.2422355	0.5674817	0.2401904	0.2059825	0.6646236	0.1681330	0.1145710	0.1518823	0.1402813	0.3549285	0.4451305	0.1050064	0.0020240	0.4693577	0.5143283	0.1977992	0.3833788	0.2070040	0.4384834	0.1405076	0.3147888	0.6018375	0.2008437	0.5056413	0.5437358	0.6254735	0.4356466	0.3716965	0.4634948	0.5922600	0.6602610	0.6231896	0.2358261	0.6551238	0.9417245	0.6303844
150.0	0.5703087	0.0996341	0.4853908	0.5033843	0.2342760	0.4047645	0.3670041	0.0716476	0.6569083	0.2120230	0.5887978	0.4928648	0.4464845	0.4328889	0.7148720	0.1639089	0.3907038	0.4440280	0.1141405	0.6206699	0.1810537	0.0379115	0.7012255	0.3908326	0.0401106	0.0405834	0.1420013	0.6686944	0.4467983	0.7429448	0.3919569	0.7429557	0.0672307	0.6903447	0.6320533	0.3413010	0.5380922	0.4980040	0.4773837	0.3246245	0.0274671	0.2146722	0.2493823	0.7541170	0.6940087	0.0024317	0.1144370	0.4636213	0.3108325	0.6006137	0.2424038	0.5232826	0.0651318	0.5403077	0.5346641	0.1349402	0.3327169	0.5251172	0.8207227	0.5699595	0.4874357	0.6794150	0.3759046	0.2274264	0.2721705	0.5741302	0.2238513	0.2340223	0.7325940	0.1839186	0.1628914	0.1834126	0.1504694	0.4108823	0.4093153	0.1688957	0.0052363	0.3176118	0.5460818	0.1841615	0.3025839	0.2638293	0.5036738	0.1125923	0.3699936	0.6533474	0.2564475	0.4557236	0.6250318	0.5752156	0.3510486	0.4540250	0.3894850	0.6452734	0.6325578	0.6715280	0.2433127	0.6877551	0.7495989	0.8087819
200.0	0.6791577	0.0702889	0.4671062	0.5232349	0.2358793	0.4553077	0.4388123	0.0850180	0.6378630	0.2554476	0.4754372	0.6331947	0.4032390	0.3192389	0.7458366	0.2176875	0.3172019	0.4041082	0.1060298	0.5904283	0.2155651	0.0314264	0.5828274	0.4152926	0.0079310	0.0160701	0.1628184	0.6858013	0.4274289	0.7540191	0.4020352	0.7202477	0.0776757	0.6815450	0.3958510	0.3440340	0.5024207	0.5657863	0.4463790	0.2728603	0.0126853	0.1888260	0.2675197	0.5551519	0.7030514	0.0259959	0.1828548	0.4492991	0.3178684	0.4994833	0.2588354	0.7967035	0.0579923	0.5305941	0.5183614	0.1264412	0.3873654	0.5168653	0.5979078	0.5145419	0.5705232	0.8151134	0.4426211	0.1786856	0.2290718	0.5780725	0.2203776	0.2309096	0.7735501	0.1900812	0.1323001	0.2054242	0.1220352	0.2806194	0.3883579	0.1397226	0.0030070	0.3394826	0.5163738	0.1849227	0.4162690	0.2493384	0.5405513	0.1787629	0.4297548	0.6203225	0.2203206	0.5875080	0.3939372	0.5026358	0.4375067	0.3359271	0.5532429	0.7081772	0.6397268	0.5790369	0.2826352	0.7935012	0.5620253	0.6909465
250.0	0.7199915	0.0852398	0.4792985	0.3166028	0.2314254	0.3418854	0.4393208	0.0656706	0.5156447	0.1741532	0.5156207	0.5639544	0.5294915	0.3181211	0.7347035	0.1195831	0.2644911	0.4724424	0.1146311	0.5939378	0.2229585	0.0252746	0.6843057	0.3893974	0.0141497	0.0309666	0.1622437	0.7275053	0.4210329	0.6391062	0.4543972	0.7411181	0.1287770	0.8000468	0.4323111	0.2793130	0.4604722	0.7088019	0.3691250	0.3853785	0.0089948	0.1452993	0.2948008	0.5493017	0.6770793	0.0150596	0.1612944	0.4237144	0.4215027	0.7319797	0.2094304	0.6587588	0.0767891	0.4612380	0.4718365	0.1267129	0.3877442	0.4172574	0.5946170	0.4940647	0.5037354	0.6898949	0.3519940	0.2469197	0.2093095	0.4169708	0.2349332	0.2353244	0.7733087	0.1742756	0.1147200	0.1990841	0.1604891	0.4103118	0.4237686	0.1337682	0.0107324	0.3801647	0.5882659	0.1173138	0.2626942	0.2153601	0.4593559	0.1547310	0.3783730	0.7514337	0.2013190	0.5045668	0.4380496	0.5434651	0.3456282	0.3411471	0.4926847	0.5769344	0.7519690	0.6102959	0.2479868	0.8153310	0.6217812	0.7593640
300.0	0.6447523	0.0651164	0.3609822	0.4286364	0.2041153	0.5406376	0.4755758	0.0500062	0.5687979	0.1787105	0.4598724	0.7074221	0.5124689	0.3046877	0.6647148	0.1481911	0.2513339	0.4008363	0.1439583	0.5842275	0.2187303	0.0331867	0.5960495	0.4466730	0.0511917	0.0113133	0.1598487	0.7233604	0.5672206	0.8323336	0.4037298	0.6806370	0.1350221	0.6193574	0.4568611	0.3636470	0.3938675	0.3586075	0.4931397	0.4287519	0.0122248	0.2106050	0.2873045	0.6263531	0.7238828	0.0043813	0.0990390	0.4552247	0.4284580	0.4728032	0.1696630	0.5854283	0.1000830	0.5310694	0.5451288	0.1580711	0.3446703	0.4936083	0.6551760	0.5040564	0.5845858	0.6172410	0.3235592	0.2675824	0.1747109	0.5273541	0.2697377	0.2364413	0.5485549	0.1794293	0.1866118	0.1513226	0.1555827	0.4079937	0.3461850	0.2235369	0.0008152	0.5102355	0.5033792	0.2510379	0.2666579	0.1878014	0.4530702	0.1573481	0.3553682	0.6929274	0.2359854	0.4701795	0.4661121	0.6398080	0.3689073	0.3715128	0.4951896	0.5572076	0.6253997	0.6344562	0.3258256	0.7373225	0.5390211	0.6504641
350.0	0.7798180	0.0545200	0.4647446	0.4101633	0.3083663	0.4387367	0.4177192	0.0553243	0.4612069	0.2014451	0.5097953	0.6125585	0.5714899	0.3553964	0.6104983	0.2058261	0.2906733	0.4823901	0.0952924	0.6801246	0.1782955	0.0288523	0.6028062	0.3837609	0.0250344	0.0355731	0.1402175	0.6657584	0.5564258	0.6477004	0.4271464	0.6964127	0.1379326	0.7205954	0.4839455	0.3166989	0.3971160	0.3598075	0.3502178	0.4074249	0.0076815	0.1806654	0.2504037	0.5697680	0.6549570	0.0062565	0.0775500	0.4272438	0.4835001	0.4666654	0.1670794	0.6370253	0.0630277	0.4778486	0.5124816	0.1409009	0.3616668	0.4154748	0.5549235	0.6063650	0.5585153	0.7409220	0.4010536	0.1772213	0.3299317	0.4800439	0.2506626	0.2678687	0.7739379	0.1603292	0.1593442	0.2169215	0.1237472	0.3718560	0.3632551	0.2017161	0.0068266	0.5510847	0.4780748	0.1831225	0.2382916	0.2787829	0.4749063	0.1142762	0.3670833	0.6626255	0.3099288	0.5433789	0.4340783	0.5879708	0.4330580	0.4233252	0.5119694	0.6669735	0.6944392	0.7208040	0.2847384	0.7113859	0.6639624	0.7882702
400.0	0.7701039	0.0508460	0.4670258	0.3997015	0.3207516	0.4876121	0.5108492	0.0227259	0.6399863	0.2028938	0.5382402	0.6292818	0.5144266	0.3423580	0.6222671	0.1962240	0.4516359	0.4733610	0.1769549	0.6772720	0.2710190	0.0197144	0.6491700	0.3682881	0.0114205	0.0136148	0.2180009	0.6875509	0.5906319	0.7046081	0.5256004	0.6934608	0.1022955	0.8252672	0.4628613	0.3341774	0.3279277	0.5086587	0.4355404	0.3230918	0.0164475	0.1932077	0.2219278	0.6658090	0.6103996	0.0106532	0.0996182	0.5138600	0.3455056	0.4448371	0.2046440	0.6516153	0.0473915	0.5325422	0.5393776	0.1364076	0.3109222	0.6005994	0.6130029	0.5337352	0.5267821	0.5972432	0.3694334	0.1848215	0.2366533	0.4515033	0.2613927	0.2863000	0.6124996	0.1461795	0.1481418	0.1438088	0.2122031	0.4657877	0.4330736	0.1616230	0.0012971	0.5504357	0.4517711	0.1980162	0.3391591	0.2375220	0.4687312	0.1987418	0.3427667	0.6378032	0.2610434	0.5827637	0.6635742	0.6835291	0.4317659	0.3830723	0.4497277	0.6158254	0.6963811	0.7034825	0.3075732	0.7610919	0.6973911	0.7044543
450.0	0.6283556	0.0700070	0.4530547	0.4400338	0.2515067	0.4852127	0.4295050	0.0633713	0.5092220	0.2256779	0.5358829	0.5742568	0.5797533	0.2202861	0.5652343	0.1672570	0.2746721	0.4865580	0.1518912	0.7693483	0.2567700	0.0469827	0.6765802	0.3789252	0.0175295	0.0625450	0.1858233	0.6417360	0.5588146	0.7500747	0.5278775	0.5824157	0.0835878	0.5437727	0.4647172	0.3061029	0.3980573	0.5425504	0.4355038	0.2518615	0.0368053	0.2468464	0.2879158	0.6877942	0.5157450	0.0016883	0.0941339	0.4351261	0.3368103	0.4172474	0.2787025	0.6444982	0.0551143	0.4500623	0.4532473	0.1186582	0.3581813	0.6234543	0.8746021	0.4841190	0.5903938	0.7059441	0.4102189	0.2474612	0.2342382	0.5178895	0.3182526	0.2246555	0.6715154	0.2485373	0.1443513	0.2006933	0.1402745	0.3653289	0.3150045	0.1446480	0.0083181	0.4295677	0.4406052	0.1773643	0.2390142	0.2150403	0.4816234	0.0951961	0.3063919	0.6792043	0.2198720	0.5521509	0.4339747	0.8067138	0.3232143	0.4351222	0.5455054	0.5620879	0.6737417	0.7860233	0.2593040	0.5400657	0.6392232	0.6543646
500.0	0.5467881	0.0659812	0.3658421	0.3998444	0.2817694	0.5659854	0.4754235	0.0744759	0.6966329	0.1672394	0.5694537	0.5667555	0.5227733	0.2352215	0.7001762	0.1335058	0.3573869	0.4401931	0.1241980	0.7641827	0.1974199	0.0158799	0.6336835	0.4032155	0.0201343	0.0388909	0.1515011	0.6505394	0.5952614	0.6002195	0.5296424	0.5346707	0.1088320	0.6104576	0.5184842	0.3339691	0.3768368	0.5116218	0.4876353	0.3130205	0.0287283	0.1813883	0.2737299	0.5280672	0.6041669	0.0044716	0.0983638	0.4520294	0.3540754	0.4230067	0.1739080	0.7291398	0.0643730	0.4554647	0.5371674	0.1576103	0.3353436	0.5755765	0.7723423	0.4377652	0.4409737	0.6324263	0.3412171	0.2194431	0.2042135	0.4982821	0.2660693	0.2385918	0.8196606	0.1861141	0.1676259	0.1388115	0.1786676	0.4044856	0.3157488	0.1506278	0.0032322	0.4024955	0.5039628	0.1429900	0.2870625	0.2121795	0.4936763	0.0928524	0.2797864	0.5940429	0.2905959	0.5474719	0.2955059	0.6714381	0.3233807	0.4397372	0.5086490	0.5273480	0.5563280	0.6730866	0.2850845	0.6027839	0.6115566	0.6143008
