"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
450.0	0.7318791	0.0606341	0.4317101	0.3562446	0.2176153	0.4000346	0.4661607	0.0281755	0.4776618	0.2134899	0.0000000	0.6811438	0.4030755	0.4197437	0.5498361	0.1794247	0.3005447	0.4096914	0.1793677	0.6129149	0.2357716	0.0051582	0.7236639	0.3494929	0.0249385	0.0534842	0.1577154	0.6587131	0.4774422	0.5516843	0.4314028	0.5820967	0.1126643	0.7712188	0.4288996	0.3096619	0.3716690	0.4777629	0.4544718	0.3545808	0.0138446	0.2509758	0.3642065	0.8669734	0.6626440	0.0160269	0.1856707	0.4241856	0.4139741	0.4234718	0.2805233	0.6483561	0.0481805	0.4653615	0.5366740	0.1680849	0.3829945	0.5013282	0.6154303	0.4315044	0.5308201	0.7657523	0.4636996	0.2155689	0.1757325	0.4806058	0.2878258	0.1956437	0.6650725	0.2489572	0.1634970	0.1528940	0.2315166	0.3908316	0.3556561	0.1616135	0.0040807	0.4640265	0.5371266	0.2290535	0.2626890	0.3590072	0.5516531	0.1414730	0.4309535	0.6885305	0.1473369	0.5879783	0.5434500	0.5866590	0.4653135	0.4287618	0.5935076	0.5853215	0.5953079	0.6795643	0.2832212	0.8762936	0.8673172	0.5850546
500.0	0.5251397	0.0545268	0.5132039	0.3938450	0.2765203	0.4504256	0.4749928	0.1290194	0.5000720	0.2725061	0.0000000	0.5366747	0.4434844	0.3980486	0.6613584	0.1736380	0.2699293	0.3894939	0.1684936	0.6172245	0.2509746	0.0261332	0.7641363	0.3479663	0.0429344	0.0293668	0.1625789	0.7035529	0.4851043	0.6129866	0.4447371	0.6589187	0.1675398	0.6152922	0.4895295	0.2927124	0.4445515	0.4996452	0.5531359	0.3626022	0.0149418	0.2570963	0.3505102	0.7600446	0.6443355	0.0144436	0.1392808	0.4124359	0.6438508	0.4995552	0.2310570	0.7406901	0.0553340	0.4179449	0.5638012	0.1604662	0.3428086	0.6238200	0.5753633	0.6716583	0.6163561	0.7354955	0.3738190	0.1776801	0.2008527	0.4827284	0.3251560	0.1800553	0.6155448	0.1481328	0.1326994	0.1490831	0.2037429	0.4478857	0.3426446	0.1530052	0.0007857	0.4695519	0.4647558	0.1768680	0.3012782	0.2962288	0.4280642	0.1491808	0.3618093	0.6875121	0.1619733	0.4086646	0.4512296	0.4866183	0.5206374	0.4655624	0.4539602	0.6865422	0.5599851	0.5764959	0.2757483	0.7572220	0.5999604	0.5818238
550.0	0.6177482	0.0764359	0.4332775	0.4901311	0.3016618	0.5321855	0.4581285	0.0843190	0.6835225	0.2082539	0.0000000	0.5855530	0.5060106	0.3481624	0.6767457	0.1411059	0.3402825	0.4880395	0.2056395	0.6054805	0.2716241	0.0338920	0.5295998	0.2828695	0.0145752	0.0298858	0.1340835	0.7174044	0.4881325	0.5299414	0.3297923	0.6252969	0.1613119	0.7223434	0.5803711	0.3685869	0.3911435	0.4609396	0.4358381	0.3654324	0.0486540	0.1634677	0.3547233	0.6925095	0.6103921	0.0013308	0.1308279	0.4407943	0.5073793	0.4853831	0.2243179	0.6754535	0.0396384	0.5281828	0.5355548	0.1123017	0.3967320	0.4539598	0.6280809	0.4123543	0.5077299	0.5904320	0.3793757	0.3108303	0.2328941	0.4120192	0.2863559	0.2168676	0.6239525	0.2140549	0.1184773	0.1876136	0.1741489	0.4492554	0.3780943	0.1365925	0.0008426	0.4148502	0.5551418	0.2192883	0.2314626	0.2416445	0.4419221	0.1715908	0.4199100	0.5367425	0.1574185	0.3673086	0.4344001	0.5855564	0.4870400	0.3848955	0.4938939	0.8326211	0.7316154	0.6054206	0.2639147	0.6796732	0.7181985	0.6730986
600.0	0.7000756	0.0582049	0.4943798	0.4213067	0.2976778	0.6142211	0.4359306	0.0934246	0.4729344	0.2258254	0.0000000	0.5971276	0.4939399	0.3373075	0.5113372	0.1502769	0.4115891	0.5210996	0.1783157	0.6366403	0.3423840	0.0373183	0.6623240	0.3582346	0.0297574	0.0230537	0.1471268	0.6181645	0.5036296	0.7059660	0.4712377	0.6240700	0.0770867	0.5792900	0.5458187	0.3248589	0.4015022	0.4969956	0.4870963	0.2335346	0.0240896	0.2265847	0.3228199	0.7509801	0.6643889	0.0116632	0.0871088	0.4157372	0.4053310	0.5571627	0.1912635	0.6330668	0.0321789	0.4469072	0.6434954	0.1407101	0.3499806	0.4870317	0.6461274	0.6505962	0.5269967	0.6586257	0.3685048	0.2050285	0.2095006	0.5105085	0.3551774	0.1965940	0.5444274	0.2179140	0.1479867	0.1626767	0.1562870	0.5242486	0.3296004	0.1400307	0.0009469	0.5200345	0.5567671	0.1920361	0.3871424	0.3149822	0.4334650	0.1514070	0.3363029	0.6260214	0.1321617	0.5011041	0.3947401	0.5334588	0.4603010	0.4809027	0.4372786	0.5455115	0.6769347	0.6565332	0.2731224	0.6643871	0.6413437	0.6359043
650.0	0.6522598	0.0740260	0.4311015	0.4954215	0.3540422	0.3711001	0.4937731	0.0619855	0.7873245	0.1968729	0.0000000	0.5877313	0.5132214	0.3501564	0.5427153	0.2101042	0.3305480	0.3616644	0.1696008	0.5792194	0.3032225	0.0222458	0.5794379	0.4838732	0.0112748	0.0148322	0.1269919	0.6927674	0.5579710	0.6156185	0.4707953	0.6609921	0.0844702	0.6767262	0.5290521	0.3079641	0.4009966	0.5057703	0.4928338	0.2772585	0.0101825	0.2345794	0.2743293	0.6765880	0.6752605	0.0034868	0.0840691	0.4023434	0.4076441	0.4202448	0.2257288	0.6719457	0.0625923	0.4213004	0.5565898	0.1463259	0.4206441	0.4840507	0.6612142	0.5505798	0.6557630	0.6332257	0.3805213	0.2485798	0.2429372	0.4389543	0.2164764	0.1986021	0.6158045	0.1680351	0.1405856	0.1645447	0.1460881	0.3217374	0.3536832	0.1367773	0.0106930	0.4617488	0.4668950	0.2018172	0.4178510	0.2145548	0.4429043	0.1075687	0.3642656	0.6006952	0.1990277	0.5169720	0.4768833	0.5420930	0.4421108	0.3958208	0.4365832	0.6781030	0.6641343	0.6811798	0.2131392	0.5415559	0.6681516	0.7322952
700.0	0.6571573	0.0635311	0.4553687	0.5066989	0.2345162	0.4431814	0.4739460	0.0953164	0.6662025	0.2274673	0.0000000	0.6035973	0.4742766	0.3503367	0.6242058	0.1883910	0.2277101	0.4100171	0.1334331	0.6179928	0.4031723	0.0311293	0.7425388	0.4444057	0.0063957	0.0270402	0.1247024	0.5955106	0.5670840	0.5776730	0.4764200	0.5596160	0.1235288	0.5735511	0.5438194	0.3352150	0.4855578	0.5205856	0.4246453	0.2827022	0.0216251	0.2238029	0.2784646	0.6566824	0.7074503	0.0016128	0.1162759	0.4864178	0.3856824	0.4977889	0.2679503	0.7734143	0.0687733	0.5587512	0.6985798	0.1249023	0.3551048	0.5356467	0.6437515	0.5490042	0.6232682	0.6057003	0.2918432	0.2642061	0.2936402	0.5708867	0.3081178	0.2823083	0.5737233	0.2305096	0.0942697	0.1063780	0.0757250	0.3673302	0.3274052	0.1482873	0.0092614	0.4730674	0.3984643	0.1683425	0.2899344	0.2017997	0.4676678	0.1398374	0.3164661	0.6642367	0.1896429	0.5145168	0.4686436	0.4666537	0.4753290	0.3481678	0.4679707	0.6073671	0.6503248	0.6891419	0.2626927	0.6863863	0.7156056	0.6156432
750.0	0.6052812	0.0446000	0.4669132	0.5827160	0.1967225	0.4700063	0.4993082	0.0481628	0.4638156	0.2623402	0.0000000	0.5487417	0.4865140	0.3848190	0.5400767	0.1782777	0.3085332	0.3694685	0.1600841	0.6332852	0.2469130	0.0129480	0.8310574	0.4273815	0.0172776	0.0360359	0.1267502	0.6561667	0.6185477	0.6582884	0.4681498	0.6147713	0.0768597	0.6006974	0.4614861	0.3432989	0.4198692	0.4891122	0.5694731	0.3577713	0.0103393	0.2625512	0.2548611	0.7116599	0.6476383	0.0047735	0.1195707	0.4324441	0.4164076	0.5077810	0.2047053	0.6472822	0.1089540	0.5739456	0.6623317	0.1190815	0.4404791	0.4002763	0.5661292	0.4244210	0.4613755	0.7273786	0.3054915	0.3515511	0.2631370	0.5460801	0.2147786	0.1439376	0.5362339	0.1703794	0.1454422	0.0961334	0.1089533	0.2831849	0.3474179	0.1243592	0.0033371	0.5439705	0.5797890	0.2123988	0.2930039	0.1564483	0.5461026	0.1236073	0.3921487	0.6753725	0.1966922	0.5295154	0.4128725	0.5235881	0.3976886	0.2805551	0.4482633	0.6548348	0.6527534	0.6267819	0.2839379	0.5688357	0.6218514	0.8116136
800.0	0.8067690	0.1083393	0.4354816	0.4002807	0.2915856	0.5100688	0.4427559	0.0966801	0.5446894	0.3112727	0.0000000	0.4965768	0.5628747	0.3604403	0.5370847	0.2485575	0.3858755	0.4697378	0.2252174	0.5289026	0.2629193	0.0469636	0.6533353	0.4148969	0.0178794	0.0445137	0.1295348	0.4994877	0.4700494	0.5939221	0.3939287	0.6945207	0.0866607	0.7712789	0.5745107	0.3553956	0.4800296	0.4228275	0.4767447	0.3445568	0.0042689	0.2575831	0.2713056	0.6242632	0.6707153	0.0116009	0.0959222	0.4765457	0.3961493	0.5058066	0.2764219	0.5676398	0.0635230	0.5020302	0.5027258	0.1035688	0.3714742	0.4209183	0.6413239	0.4948922	0.5503966	0.6409725	0.3116785	0.3027624	0.2917501	0.5817897	0.1936155	0.1815622	0.6209861	0.1470627	0.2319940	0.0722802	0.1589890	0.3165124	0.2955611	0.0974214	0.0027112	0.5120060	0.4316589	0.2248201	0.3529577	0.2051591	0.4735680	0.1213390	0.4144152	0.5765448	0.1683331	0.4839670	0.4848457	0.4930047	0.4492050	0.3838204	0.3722421	0.6679099	0.5840401	0.6004218	0.3788344	0.7193191	0.7088724	0.5601567
850.0	0.7132722	0.0854649	0.3831119	0.4950808	0.2413708	0.4927554	0.5145539	0.0699796	0.5900262	0.1782351	0.0000000	0.5611194	0.4787286	0.3934777	0.5937971	0.2413494	0.3197292	0.5007865	0.1770367	0.6218672	0.2247457	0.0204463	0.6953077	0.4415961	0.0164963	0.0155888	0.1207829	0.6091177	0.4993186	0.6318362	0.4785078	0.5918947	0.0970403	0.6146340	0.4568296	0.4449794	0.4254428	0.4923866	0.4323129	0.3384202	0.0031911	0.3189576	0.2573886	0.4914427	0.6477834	0.0022444	0.0614767	0.4575396	0.4665458	0.3456886	0.1685971	0.6302604	0.0763734	0.5401471	0.5796324	0.0952433	0.4704961	0.4776854	0.6806487	0.6082116	0.7499828	0.7845197	0.2608749	0.2728319	0.2572305	0.7043273	0.2855907	0.1913132	0.5795120	0.1290490	0.1439839	0.1038443	0.1296033	0.2877291	0.3967137	0.0904916	0.0004572	0.4880553	0.4240107	0.2217310	0.3450398	0.2864569	0.4999557	0.2139411	0.2991222	0.6079799	0.2511055	0.5861075	0.3787759	0.5970585	0.4041617	0.3483468	0.5984321	0.6304454	0.6931002	0.7033074	0.2704886	0.6789022	0.6913493	0.7499852
900.0	0.7919216	0.0690887	0.3766619	0.5064006	0.2577916	0.4850041	0.5482244	0.0272207	0.5716650	0.1935035	0.0000000	0.5439475	0.5171118	0.2982607	0.5574134	0.1624873	0.2431929	0.4577877	0.3125347	0.5901081	0.2969521	0.0353241	0.6282374	0.4889204	0.0435879	0.0399732	0.1325810	0.6460410	0.4437076	0.6305405	0.4788167	0.6103134	0.1254654	0.6637690	0.6135202	0.3708306	0.3724759	0.4284312	0.3986397	0.2752727	0.0143909	0.2562760	0.2650851	0.7056941	0.6890250	0.0002637	0.0837196	0.4433221	0.4567618	0.3995407	0.2159640	0.6302707	0.0667056	0.3775611	0.6147598	0.1934313	0.3030801	0.4324593	0.5809338	0.5589078	0.4779781	0.6145551	0.4338169	0.2089574	0.3376017	0.5372061	0.2132436	0.1953541	0.6035634	0.1525013	0.1261401	0.1344031	0.1287028	0.3199042	0.4108033	0.1297576	0.0029356	0.4845478	0.5119924	0.2033603	0.3442627	0.2810914	0.5339907	0.1369113	0.2747320	0.7102319	0.2537237	0.3859833	0.5434727	0.6308757	0.3785620	0.3675193	0.5126047	0.7005539	0.6768227	0.7121057	0.2365223	0.7641696	0.5037772	0.6687417
950.0	0.7830583	0.0525120	0.4913818	0.4311844	0.1969508	0.4721961	0.4299431	0.0295141	0.5424469	0.1678958	0.0000000	0.6116052	0.4488992	0.3501529	0.7152039	0.1472828	0.3096487	0.4392821	0.2441047	0.7112903	0.2239801	0.0302107	0.6481539	0.4182543	0.0100561	0.0073119	0.1212990	0.6912641	0.3992363	0.7446783	0.3726101	0.5994287	0.1220540	0.6597905	0.5933615	0.3988994	0.4592140	0.4273341	0.4290680	0.3020622	0.0196046	0.1971373	0.2288841	0.6343242	0.6537608	0.0027570	0.1073462	0.5168973	0.3143160	0.5047324	0.2906615	0.7167729	0.0899793	0.4488278	0.6444109	0.1485182	0.3744625	0.4296762	0.5986970	0.5863128	0.5658255	0.5661808	0.3424171	0.1771495	0.2251055	0.4359537	0.2105319	0.2458776	0.6703032	0.1617626	0.2102500	0.1441229	0.1120207	0.3074111	0.3003539	0.1524052	0.0072659	0.3797430	0.5181198	0.2128686	0.2718421	0.3042397	0.5071387	0.1197992	0.3609824	0.7272938	0.1857312	0.4765605	0.4838419	0.5350429	0.4525270	0.3863845	0.5339570	0.6101221	0.7654932	0.8004699	0.2328471	0.6980626	0.5612592	0.6722499
1000.0	0.7954309	0.0484248	0.4528440	0.2935198	0.2076030	0.4824104	0.4179553	0.0348192	0.6040981	0.2345414	0.0000000	0.5781318	0.5963605	0.2780953	0.5078217	0.3219542	0.2877894	0.4662342	0.2323522	0.6663165	0.2462331	0.0128407	0.7956938	0.3496273	0.0166642	0.0556657	0.1590884	0.6440333	0.4238696	0.6862180	0.4050118	0.7111227	0.1329481	0.6128283	0.5391118	0.3380004	0.3857381	0.5095742	0.4988499	0.3424054	0.0164850	0.2120985	0.2660447	0.5544929	0.8126596	0.0026487	0.0852561	0.5210795	0.3716159	0.4475744	0.2569566	0.5884890	0.0996432	0.4522866	0.5964573	0.1062974	0.4155873	0.5221439	0.6151018	0.5464203	0.4442909	0.6653369	0.3583276	0.2936076	0.2097222	0.4652333	0.2924719	0.1776753	0.6983558	0.1777856	0.1800318	0.1454172	0.1024730	0.3790510	0.3653980	0.1873989	0.0020409	0.4433202	0.3968130	0.2554401	0.2880314	0.2443995	0.4729410	0.1716004	0.2815077	0.6115516	0.1692313	0.4999522	0.4686531	0.5436029	0.4254597	0.4689311	0.5263732	0.6497927	0.6959967	0.6197682	0.2525538	0.6491362	0.5727996	0.7016947

0.0	0.7084346	0.0406879	0.5757909	0.4481696	0.2203365	0.4915722	0.4170370	0.1056201	0.6901276	0.2811081	0.5870353	0.5118091	0.4478675	0.2187660	0.6526251	0.2363681	0.2954977	0.3562442	0.1614714	0.5938463	0.2469717	0.0461454	0.7763333	0.3879054	0.0175397	0.0236066	0.1567223	0.7142086	0.5747029	0.6282299	0.4073404	0.6789827	0.0976832	0.4941228	0.5767066	0.3515357	0.4394852	0.5073306	0.4776463	0.2414837	0.0084767	0.2040831	0.2337453	0.6200168	0.6163570	0.0060292	0.1139044	0.3493753	0.4479146	0.6096879	0.1673033	0.6576191	0.0661988	0.4461532	0.5180326	0.1116931	0.3343083	0.4344104	0.6092185	0.5236540	0.5364939	0.7225572	0.4312108	0.2302519	0.2121633	0.4825441	0.2845083	0.2263909	0.6436938	0.1263842	0.1909591	0.1619665	0.1133527	0.3118357	0.3187745	0.1149977	0.0040046	0.4646618	0.3976722	0.2272181	0.3926520	0.2710431	0.5685355	0.1071547	0.2642513	0.6683361	0.3014248	0.5371940	0.5188065	0.5528294	0.4758023	0.4295341	0.5385377	0.6746821	0.5400721	0.5917862	0.3191182	0.5852535	0.6986543	0.7024706
50.0	0.6825617	0.0812686	0.4503778	0.3473692	0.1851058	0.4960935	0.4589650	0.0268819	0.6028213	0.1416470	0.6342122	0.3480571	0.4670410	0.3302277	0.5522325	0.1370526	0.2835501	0.3974299	0.2227505	0.6095372	0.1853941	0.0293266	0.7354967	0.4347952	0.0242591	0.0275422	0.1668379	0.5988017	0.5834623	0.6313743	0.3557912	0.5984072	0.0720704	0.6241030	0.3414357	0.2004397	0.3664640	0.4370576	0.4909942	0.2563222	0.0138619	0.1748522	0.3150322	0.6017384	0.7484133	0.0153914	0.0944580	0.4656204	0.4051166	0.6019626	0.1797482	0.6386422	0.0698345	0.3874521	0.5911769	0.1435402	0.3312580	0.4906125	0.6368482	0.4828500	0.5017827	0.7221435	0.3326575	0.3181226	0.2853619	0.4489556	0.2569644	0.2094836	0.7275756	0.1757073	0.2488755	0.1264097	0.1123430	0.3953740	0.3648778	0.1279875	0.0006921	0.4840609	0.5009633	0.1705921	0.3415590	0.2609284	0.4845654	0.1263233	0.2754764	0.8108021	0.2394129	0.4141284	0.4580812	0.6770210	0.5021358	0.3443283	0.4259844	0.7630384	0.7523157	0.7718881	0.2825250	0.6406667	0.6029140	0.7041534
100.0	0.6279751	0.0801900	0.6299748	0.3423963	0.2650136	0.4406891	0.5045929	0.0577032	0.5232475	0.2330487	0.7141174	0.0948369	0.5721881	0.3082042	0.6134238	0.1641597	0.3588167	0.4963652	0.2187263	0.5530599	0.1939566	0.0127517	0.7168508	0.4509119	0.0274476	0.0289404	0.2158592	0.7354909	0.4747984	0.6116315	0.4074190	0.6168725	0.0867747	0.6101413	0.4789662	0.3720117	0.4024634	0.4450532	0.4753466	0.3444064	0.0209643	0.2190510	0.2966831	0.6842937	0.6189616	0.0160406	0.1485952	0.4979331	0.3832637	0.5643087	0.1941156	0.6193742	0.0442315	0.4941938	0.5588607	0.2091679	0.3426167	0.4859377	0.6280871	0.5385495	0.5711496	0.5547839	0.2833083	0.2730730	0.1780556	0.4584860	0.3118941	0.2264313	0.7142285	0.2058326	0.1257368	0.1867325	0.1280657	0.3768532	0.3269928	0.0981796	0.0082518	0.4300935	0.5322502	0.2867973	0.3337829	0.2300872	0.5104776	0.1814916	0.3027342	0.6488418	0.2497448	0.5342228	0.4155079	0.4940134	0.3743288	0.4288447	0.4947319	0.7494666	0.6176345	0.6954745	0.2624500	0.7115714	0.7406087	0.6790211
150.0	0.6885974	0.0971676	0.4623712	0.3095323	0.2397282	0.4938012	0.5199719	0.0888516	0.6418023	0.2029542	0.6375437	0.0248101	0.4842421	0.3567540	0.7472465	0.1810264	0.3083401	0.3681935	0.2010524	0.5965810	0.1738069	0.0196451	0.6522056	0.4396938	0.0160612	0.0282435	0.1986534	0.8094303	0.4426288	0.7022865	0.4120410	0.7425189	0.0903160	0.4776096	0.5444070	0.3703493	0.3867105	0.5148779	0.4422710	0.2592487	0.0266765	0.1966027	0.2677623	0.7143377	0.6915818	0.0076603	0.1178811	0.4447521	0.4417209	0.5558594	0.2013152	0.6263885	0.0701729	0.4512687	0.5585931	0.1131975	0.3545601	0.4710680	0.7077898	0.5449400	0.4963967	0.5721071	0.3481191	0.2478051	0.2085119	0.5102038	0.3476100	0.2238568	0.5181374	0.2570601	0.2168139	0.1306784	0.1964693	0.3340828	0.3285621	0.1206297	0.0059139	0.4785854	0.4761556	0.2015509	0.3133808	0.1928859	0.5374669	0.1427652	0.3350400	0.6313949	0.1873263	0.4527539	0.4532352	0.6987882	0.3695068	0.3550214	0.4468212	0.6168875	0.6272256	0.6738492	0.2575804	0.6290135	0.6203605	0.5830185
200.0	0.7365830	0.1097650	0.4952074	0.3683006	0.2748550	0.4916325	0.5031660	0.0603807	0.5909108	0.2550635	0.6590864	0.0067510	0.4769002	0.3264922	0.5184142	0.1315676	0.2476563	0.3484660	0.2013753	0.5935948	0.2036911	0.0281470	0.6215467	0.4419241	0.0341279	0.0336723	0.1483451	0.7621800	0.5307250	0.7060959	0.5410800	0.6335937	0.1585823	0.8060452	0.4518812	0.3084093	0.3505272	0.5089004	0.5441727	0.3000407	0.0138663	0.1520993	0.3529337	0.6277652	0.6205590	0.0289553	0.1296564	0.4577441	0.3420637	0.5447317	0.2075825	0.5933011	0.0542824	0.3850086	0.5810641	0.1590793	0.4116731	0.5722585	0.6527235	0.6201398	0.5201679	0.6179825	0.3652484	0.2210285	0.2294233	0.4099403	0.3230966	0.1468520	0.5917210	0.2113799	0.1234151	0.1605032	0.1058261	0.3350157	0.3657538	0.1249033	0.0065614	0.4549736	0.4824496	0.1786180	0.3213603	0.2676281	0.5307443	0.1792312	0.2991887	0.6530073	0.1806618	0.5223656	0.4705827	0.5996207	0.2993631	0.3474884	0.4982049	0.6234910	0.6025464	0.6379491	0.3148552	0.7640877	0.7209952	0.6311880
250.0	0.6150778	0.1116455	0.4921456	0.4519367	0.2695015	0.4780660	0.4746729	0.0648361	0.6462375	0.2155520	0.5503490	0.0019913	0.5524198	0.4293665	0.6606106	0.1623986	0.3643790	0.3984684	0.1302576	0.8105945	0.2468574	0.0240807	0.7582346	0.5146064	0.0221883	0.0409389	0.1664459	0.6287353	0.5806528	0.7336982	0.3972166	0.7430878	0.1422040	0.7264800	0.5554758	0.3307935	0.3907863	0.5251415	0.5907355	0.3070285	0.0433184	0.2218178	0.2767600	0.6316812	0.8177421	0.0067758	0.1543749	0.4024996	0.5334537	0.5002319	0.2637961	0.6814042	0.0497672	0.4001264	0.4710723	0.1100021	0.3793876	0.4349598	0.6795177	0.5186555	0.5735433	0.5939292	0.3903797	0.2034431	0.2178788	0.4894817	0.2737707	0.1747139	0.6853967	0.1521832	0.1380172	0.1126499	0.1344110	0.3341844	0.3313569	0.1388720	0.0041126	0.5093582	0.5889181	0.1817172	0.3936106	0.2467566	0.4772957	0.1903402	0.2227232	0.7029105	0.1852391	0.5725911	0.4971078	0.5991657	0.3540909	0.3746250	0.5548926	0.6751396	0.7175778	0.4998272	0.2669591	0.6248022	0.6979998	0.5281172
300.0	0.6119463	0.0416568	0.5858446	0.5073106	0.2298953	0.5154658	0.5301776	0.0650205	0.7289943	0.1920830	0.4975229	0.0007417	0.5126195	0.3505949	0.7530420	0.1353834	0.3682441	0.3193039	0.1878624	0.5565210	0.2071436	0.0225571	0.7167219	0.3399858	0.0111625	0.0098439	0.1197425	0.7003508	0.5644201	0.5974584	0.5355577	0.5260731	0.0884006	0.7142266	0.4570264	0.3933944	0.4786845	0.5583344	0.4940019	0.3190085	0.0304816	0.2059629	0.2393613	0.5934226	0.6443174	0.0085199	0.1483953	0.5016315	0.4949763	0.5138947	0.2418633	0.5590793	0.0577115	0.5995959	0.5283135	0.1669960	0.4062354	0.5184340	0.6553127	0.5411553	0.4908010	0.6587955	0.3454790	0.2702711	0.2869718	0.5939094	0.3080694	0.2884489	0.6416154	0.2281866	0.1403762	0.1196558	0.1010310	0.3459171	0.4111612	0.1333103	0.0044815	0.3490861	0.6007628	0.1870760	0.3585482	0.2601639	0.5228055	0.1902402	0.2973864	0.6653830	0.2280417	0.5409551	0.4652153	0.6567550	0.4604693	0.3556226	0.4567077	0.6813185	0.6182510	0.6745334	0.2276457	0.7035193	0.7738122	0.6041185
350.0	0.7131400	0.0904846	0.4095545	0.4066416	0.3137260	0.3987942	0.3979149	0.0448178	0.5464001	0.1745848	0.5226067	0.0001249	0.5810959	0.4718419	0.6008850	0.2510083	0.3190493	0.3919612	0.2458778	0.6883040	0.2075890	0.0459644	0.6695777	0.5180186	0.0191563	0.0120049	0.0854990	0.6121440	0.5758237	0.6892133	0.4633252	0.6903022	0.0997075	0.7191177	0.4180334	0.3206433	0.3952920	0.4464242	0.4817477	0.3656130	0.0304002	0.2385439	0.2346221	0.5303526	0.6970777	0.0113241	0.1124211	0.5667019	0.3490335	0.4812140	0.2249880	0.4985576	0.0606997	0.4787412	0.5620907	0.0892511	0.4049967	0.4145640	0.5508638	0.5631580	0.5560544	0.6156053	0.4276862	0.2233021	0.2531615	0.4267696	0.2081317	0.2165148	0.5576153	0.1657998	0.1516434	0.1622762	0.1046771	0.3107478	0.3974810	0.1316107	0.0039058	0.5035042	0.4960088	0.1356097	0.3600429	0.1734225	0.5477178	0.1995167	0.3227483	0.6399077	0.2639800	0.4049867	0.5236178	0.5434692	0.3577592	0.4372040	0.4545425	0.6518716	0.6324385	0.6044847	0.2387582	0.5767248	0.5682660	0.7150355
400.0	0.6948022	0.0602427	0.4783712	0.4909279	0.2658112	0.4611427	0.4062530	0.1177387	0.5257139	0.2229761	0.6125578	0.0000000	0.4783499	0.3731506	0.6167577	0.1934118	0.3460813	0.3942597	0.1750151	0.6233454	0.2017958	0.0218730	0.5991979	0.3814466	0.0253649	0.0260858	0.0912264	0.5712163	0.4641519	0.5016315	0.5491604	0.6152308	0.0725531	0.7332400	0.5404080	0.3419740	0.5182265	0.5596973	0.4971466	0.3389902	0.0231416	0.3448472	0.3001531	0.6227004	0.5966543	0.0088503	0.1452231	0.4129236	0.3952601	0.4285417	0.2509161	0.5602439	0.0829985	0.6596302	0.4790570	0.0771490	0.3675185	0.4960837	0.6617465	0.5215511	0.4986652	0.7580310	0.3599095	0.3381708	0.2230724	0.4325877	0.1565363	0.2386993	0.5564465	0.1971640	0.1615488	0.1848113	0.1270197	0.4045007	0.3905943	0.0978661	0.0001756	0.4352573	0.5956059	0.2066551	0.2810042	0.2314411	0.6241649	0.2383069	0.2932906	0.6821845	0.2456697	0.4603130	0.5145500	0.5971353	0.3827136	0.3383863	0.5118968	0.6179428	0.5912358	0.6602853	0.3747683	0.6858593	0.6867081	0.7543197
450.0	0.7264097	0.0712098	0.4944164	0.3997560	0.3509124	0.4018895	0.4687611	0.0359489	0.5868757	0.3204371	0.5786327	0.0000000	0.4991424	0.3317171	0.6241359	0.1630838	0.3454335	0.4241960	0.2212118	0.6013220	0.2362910	0.0352281	0.7384950	0.3913780	0.0380449	0.0166286	0.1133432	0.7348368	0.4503412	0.5697361	0.4711081	0.6148925	0.0935161	0.6180880	0.5184048	0.3986802	0.3778604	0.5065183	0.5715813	0.2934205	0.0250022	0.3150573	0.2837704	0.7587318	0.6842167	0.0234093	0.0729601	0.4557487	0.3733381	0.4551596	0.1956168	0.6548818	0.0669493	0.4999668	0.4857200	0.1317624	0.4242915	0.4311896	0.6813538	0.5002263	0.5326008	0.6386389	0.3295822	0.2693888	0.2230698	0.3995239	0.2506514	0.2433778	0.6134636	0.1608962	0.1767310	0.2095813	0.1025119	0.4438699	0.3322893	0.1067869	0.0027394	0.4418440	0.5460789	0.1928766	0.4011147	0.2159418	0.5774541	0.2076935	0.3398850	0.5873175	0.2274952	0.3977036	0.4800026	0.5601815	0.4460595	0.4250847	0.4767055	0.7151567	0.6377417	0.5475849	0.2885933	0.7183645	0.5853026	0.6786570
