"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
450.0	0.0146699	0.5842933	0.6436198	0.0532863	0.0000000	0.4449575	0.1613646	0.0166356	0.6120562	0.5847785	0.6116113	0.6482916	0.5593739	0.6700390	0.8317323	0.4725269	0.4810718	0.3867889	0.1703593	0.1454544	0.0929858	0.0222119	0.6503727	0.4383063	0.0176764	0.0340763	0.1565565	0.6669447	0.4071579	0.5660863	0.5138963	0.7711491	0.1223748	0.8353381	0.0281172	0.3630157	0.3713616	0.4683620	0.3796231	0.3069649	0.0231636	0.3050625	0.2455568	0.0297763	0.5504895	0.0189505	0.0037158	0.6871350	0.7100250	0.6008016	0.1001946	0.7122259	0.0093789	0.2324393	0.2519333	0.6189835	0.2350524	0.1885041	0.3888646	0.6342463	0.4603304	0.6278356	0.3297380	0.2156496	0.2868395	0.5569134	0.2853752	0.2129687	0.5726825	0.1659989	0.1362221	0.1369839	0.1488355	0.3079512	0.4518088	0.1765704	0.0013641	0.2951556	0.0000000	0.7359423	0.3418031	0.5297230	0.3753140	0.0336816	0.4397693	0.3277839	0.4648568	0.3316693	0.0187964	0.7510203	0.2020669	0.3950710	0.3905173	0.6134385	0.7951810	0.6238381	0.3269587	0.6542737	0.6709377	0.6567251
500.0	0.0154340	0.5081130	0.5894317	0.0380084	0.0000000	0.6062098	0.1731402	0.0302402	0.6453402	0.5163019	0.5942210	0.5606850	0.6489696	0.7711464	0.6948803	0.3305279	0.3618842	0.3389767	0.1763511	0.0960176	0.0815124	0.0111788	0.6882599	0.2588162	0.0034590	0.0447171	0.1699908	0.5885325	0.4211998	0.5696106	0.4138849	0.7251471	0.1241900	0.8016041	0.0568587	0.3170020	0.3416428	0.5022017	0.4263003	0.3486266	0.0105371	0.2435325	0.2919998	0.0541991	0.5613146	0.0132350	0.0046091	0.6183881	0.6367319	0.7351190	0.0664213	0.7200953	0.0197135	0.2368494	0.2611922	0.5785376	0.2250169	0.2717356	0.4787332	0.6374265	0.3760777	0.7179219	0.4424350	0.2586220	0.3406724	0.4705768	0.3185381	0.2141854	0.5021412	0.1556154	0.1260122	0.2296671	0.1856542	0.4092622	0.5779153	0.1824158	0.0000779	0.3060856	0.0000000	0.8068107	0.3657197	0.4303430	0.3392186	0.0368607	0.5125337	0.2370358	0.4291428	0.2447642	0.0188004	0.6572537	0.2922021	0.4841067	0.2984003	0.7538053	0.6067623	0.7286063	0.2607617	0.7120204	0.6098599	0.6177193
550.0	0.0081947	0.4821974	0.6082688	0.0324420	0.0000000	0.5757616	0.2030232	0.0038124	0.6879370	0.6230808	0.6151414	0.7248767	0.6775800	0.7145325	0.6363073	0.2778545	0.2894437	0.4228529	0.1154168	0.0205087	0.0939705	0.0109117	0.8228204	0.3557553	0.0066682	0.0699571	0.1926416	0.7327130	0.4164500	0.6130645	0.4087855	0.6110930	0.0845781	0.6564991	0.0171525	0.3722247	0.3803567	0.4121747	0.3431737	0.3141586	0.0086765	0.2295819	0.2172197	0.0636554	0.5898827	0.0203866	0.0038625	0.6152642	0.7247005	0.6974490	0.0844923	0.6563729	0.0075930	0.1477545	0.2779886	0.7001181	0.3230072	0.2942842	0.3455202	0.5071396	0.4444316	0.6381369	0.2783504	0.2080576	0.2698276	0.5293155	0.2826210	0.1970578	0.5910632	0.1604953	0.1447781	0.2879041	0.1697441	0.3824393	0.6081185	0.1315751	0.0008484	0.3209873	0.0000000	0.7089255	0.3933099	0.3561276	0.3416845	0.0210607	0.4787291	0.1949233	0.3712756	0.2789009	0.0113469	0.6575372	0.3293049	0.4830933	0.3492467	0.5626281	0.5879103	0.5497363	0.3070789	0.6018527	0.6900877	0.7977136
600.0	0.0070180	0.6080327	0.7800008	0.0138932	0.0000000	0.5573733	0.1826894	0.0158109	0.6681819	0.6575835	0.6872238	0.6379509	0.6877353	0.7251099	0.6449526	0.2934170	0.3826507	0.3606401	0.0962622	0.0164228	0.0700152	0.0315197	0.6461879	0.2124594	0.0205324	0.0368654	0.1654567	0.5899307	0.4691259	0.7950817	0.4512389	0.6959146	0.0655819	0.6582145	0.0547070	0.4065653	0.3834409	0.4338313	0.4053654	0.3480300	0.0079507	0.3014226	0.2117436	0.0868345	0.6423621	0.0141687	0.0019152	0.5760908	0.7219343	0.6974388	0.0735845	0.7030604	0.0098364	0.2475469	0.2349080	0.7113681	0.2224653	0.2724300	0.3383908	0.6012442	0.3842522	0.6622621	0.3834836	0.2890229	0.3302871	0.3502868	0.3240772	0.1816521	0.5276873	0.1370760	0.1914244	0.1880449	0.1753980	0.4447966	0.5366517	0.1962698	0.0035223	0.2861594	0.0000000	0.6467464	0.3121321	0.4326227	0.2765249	0.0427979	0.6870011	0.2330418	0.3708424	0.3394702	0.0253733	0.5667643	0.2352723	0.3272880	0.3704176	0.6550628	0.5568045	0.6673770	0.2011301	0.6390829	0.7282225	0.7290822
650.0	0.0098060	0.6171761	0.6817806	0.0288050	0.0000000	0.6362317	0.1751691	0.0189026	0.5901972	0.6290988	0.5071916	0.6135798	0.6987180	0.6964999	0.6991187	0.4374991	0.3958381	0.4140417	0.0915408	0.0014226	0.0575772	0.0452671	0.5829940	0.3991436	0.0152939	0.0534038	0.1216785	0.6898032	0.4810264	0.7861543	0.4622867	0.6764353	0.0807787	0.6787898	0.0310551	0.3620337	0.2531485	0.4657776	0.3617245	0.3982366	0.0102133	0.2974446	0.2855625	0.0299480	0.5826220	0.0078411	0.0000242	0.6742619	0.6089674	0.6246933	0.0945620	0.6190253	0.0104916	0.1646107	0.2966792	0.6405465	0.2055876	0.2458005	0.3908352	0.5232544	0.4494394	0.7329181	0.3714265	0.2398367	0.1999471	0.6163704	0.3422969	0.2639212	0.5852950	0.1416205	0.1055510	0.2321117	0.1764596	0.3456319	0.5043760	0.1330020	0.0042302	0.3314033	0.0000000	0.6211107	0.4018293	0.3937074	0.3169345	0.0184467	0.5385095	0.2275080	0.3834274	0.2816018	0.0072219	0.5405968	0.3270538	0.4955758	0.5543872	0.5790546	0.5952357	0.6747633	0.2973748	0.7827617	0.6518783	0.6541770
700.0	0.0042268	0.6100658	0.5641032	0.0232588	0.0000000	0.5307726	0.1992349	0.0080832	0.7987190	0.6087362	0.6924375	0.7967502	0.8041389	0.6410219	0.6306883	0.4248718	0.4417831	0.3973502	0.1164879	0.0059696	0.0927233	0.0278204	0.6893515	0.3208343	0.0624363	0.0424858	0.1273533	0.7878250	0.4852118	0.7510842	0.4412738	0.6803657	0.1104223	0.8981865	0.0345365	0.3338056	0.2578636	0.5039134	0.3088598	0.2982646	0.0109470	0.1979603	0.2299632	0.0092375	0.7735270	0.0179262	0.0107388	0.4983181	0.6767766	0.6792755	0.0618268	0.7017150	0.0127944	0.2200294	0.2877828	0.7524329	0.2568517	0.2956839	0.2974695	0.6147699	0.4579629	0.6614118	0.3062271	0.2079957	0.1805510	0.5003988	0.3177801	0.2293007	0.7062709	0.2057106	0.1472531	0.1705441	0.0949890	0.3838894	0.4998806	0.1648981	0.0000000	0.3077839	0.0000000	0.6324111	0.3061227	0.4986008	0.2875575	0.0135477	0.3687449	0.2574150	0.3127839	0.2797690	0.0126314	0.6613949	0.3122951	0.4636267	0.4755481	0.6030340	0.7432545	0.7111811	0.2675299	0.6855168	0.5872684	0.5889273
750.0	0.0115254	0.7934281	0.5967582	0.0487379	0.0000000	0.5015948	0.1533067	0.0053189	0.7312301	0.5668050	0.4905922	0.6347211	0.6904920	0.6382191	0.6837726	0.3714185	0.3844157	0.3367133	0.1235373	0.0145857	0.1071875	0.0232097	0.5836203	0.3681597	0.0339084	0.0249238	0.2001233	0.6161749	0.5079814	0.7953021	0.4716335	0.5974970	0.0872322	0.5933482	0.0103003	0.2565354	0.3103643	0.5814334	0.4685690	0.3163844	0.0058920	0.2605990	0.3405452	0.0370768	0.6851873	0.0306808	0.0076860	0.6616701	0.6637711	0.6183010	0.0632369	0.6019418	0.0077490	0.2964128	0.2029306	0.7605403	0.2735506	0.2937162	0.4723531	0.5317179	0.4895989	0.6013266	0.2877035	0.2568548	0.2517913	0.4556582	0.2561173	0.1915898	0.4956100	0.2536729	0.2322810	0.2082271	0.1698048	0.4096903	0.5717622	0.1803044	0.0001503	0.3122968	0.0000000	0.6271822	0.2604466	0.4189875	0.2935772	0.0245064	0.4305900	0.2186430	0.4019244	0.3513181	0.0106342	0.6685081	0.3117098	0.4365643	0.3771763	0.6626528	0.6311512	0.6217340	0.2481939	0.7361677	0.5977241	0.6996308
800.0	0.0065172	0.6688667	0.4566997	0.0888013	0.0000000	0.5704443	0.1944230	0.0014874	0.6542135	0.7874131	0.6411851	0.5619885	0.6846622	0.6398499	0.6433489	0.4211004	0.3078190	0.3814797	0.1100356	0.0189682	0.0708459	0.0231668	0.6561627	0.3751232	0.0159568	0.0354663	0.1613013	0.6276840	0.5392932	0.5039710	0.4695265	0.6292181	0.1014312	0.5847748	0.0255003	0.3058628	0.3709933	0.5265049	0.3351940	0.3067685	0.0132825	0.2603785	0.2674724	0.0281846	0.6542650	0.0115961	0.0212667	0.5863223	0.6863561	0.6105338	0.0776493	0.7073600	0.0018963	0.3023457	0.1902324	0.6058868	0.2263583	0.2317787	0.5301894	0.6164023	0.4238967	0.8128612	0.3715579	0.2067840	0.3541615	0.4534795	0.3000886	0.2159432	0.5619197	0.1683573	0.1798154	0.2350134	0.1663424	0.4234857	0.6526318	0.1787847	0.0069364	0.2742541	0.0000000	0.7343353	0.2700126	0.3465334	0.2850746	0.0261830	0.3624046	0.2205344	0.2925637	0.2670644	0.0199017	0.6599978	0.2237740	0.3693014	0.4215155	0.6305478	0.6396839	0.6924551	0.2805109	0.6870561	0.7315001	0.7563532
850.0	0.0083359	0.5392068	0.6177055	0.0256080	0.0000000	0.5644342	0.1533487	0.0034372	0.6286603	0.6536933	0.6919606	0.6494837	0.7738114	0.6956373	0.7004218	0.3196523	0.3483068	0.5005437	0.1467253	0.0099980	0.0639046	0.0215672	0.7153514	0.3952317	0.0144382	0.0648646	0.1643032	0.6315354	0.4134326	0.6903523	0.5042599	0.6929636	0.1363436	0.7100675	0.0276917	0.3233573	0.3242645	0.4653863	0.4552427	0.2414094	0.0072367	0.2382228	0.2647918	0.0602636	0.5984750	0.0334371	0.0046139	0.5871004	0.6518886	0.6821367	0.0903145	0.6657501	0.0237036	0.2418892	0.2079870	0.7373988	0.2055987	0.3316926	0.4265851	0.6324598	0.4626592	0.6860846	0.3808888	0.3061343	0.2098955	0.6129277	0.4089887	0.2224674	0.5123997	0.2100736	0.1540611	0.2605123	0.1939929	0.3913720	0.6695240	0.1846162	0.0000801	0.3552601	0.0000000	0.7641046	0.2527692	0.4982384	0.2848125	0.0040893	0.5329493	0.2105745	0.3379920	0.3053852	0.0039200	0.5131750	0.2811814	0.3221550	0.4920538	0.4845295	0.8167762	0.6556703	0.2790534	0.6335727	0.8766948	0.6130559
900.0	0.0040688	0.6790091	0.5812409	0.0325522	0.0000000	0.5359778	0.1045303	0.0377551	0.6666036	0.7761114	0.6633053	0.7358239	0.6512626	0.6173673	0.5688667	0.3357221	0.4451413	0.4248485	0.1499179	0.0051554	0.1144878	0.0134646	0.8208638	0.3678124	0.0213624	0.0444795	0.1489102	0.6759676	0.4397745	0.6565075	0.5031035	0.6048081	0.0969814	0.6471194	0.0350107	0.3190608	0.4394752	0.4618588	0.3194357	0.2796183	0.0151183	0.1667953	0.3112289	0.0686902	0.6484147	0.0069593	0.0164217	0.5980305	0.6146520	0.5653135	0.1025740	0.5827685	0.0117792	0.2167626	0.2232682	0.7727182	0.2205805	0.2707978	0.3030309	0.4862629	0.3870467	0.5983396	0.2986984	0.2019067	0.1861229	0.5782312	0.4268376	0.1905435	0.5245284	0.1778735	0.1992596	0.2367878	0.1928399	0.3944862	0.9108629	0.1467666	0.0010293	0.3466323	0.0000000	0.8410211	0.2684876	0.4047965	0.3521257	0.0157647	0.4083432	0.2442867	0.3237308	0.2936983	0.0059254	0.8221408	0.2810565	0.3129734	0.5104163	0.6831850	0.6278579	0.7585402	0.3241504	0.7689494	0.5556212	0.5784084
950.0	0.0067741	0.6508422	0.4546648	0.0285792	0.0000000	0.4386307	0.1591109	0.0123272	0.6709610	0.6358034	0.6684140	0.8170086	0.6431264	0.6557195	0.7478792	0.4014524	0.4491654	0.3889846	0.1059471	0.0005428	0.0870674	0.0384038	0.7273177	0.3552161	0.0107256	0.0416957	0.1389988	0.6945101	0.2901632	0.7542080	0.4516193	0.6859506	0.0895777	0.5436911	0.0320789	0.2782178	0.3238076	0.4245189	0.3588743	0.2956870	0.0171682	0.2136050	0.2384932	0.0435108	0.8057490	0.0069726	0.0208504	0.5959106	0.6193946	0.5233754	0.1780435	0.8024526	0.0245981	0.1704260	0.2055501	0.7040508	0.2669846	0.2770619	0.3797917	0.5217584	0.4537565	0.6285181	0.4030202	0.1997347	0.2743139	0.5930835	0.2704107	0.2683559	0.6441343	0.1332006	0.1342433	0.2934760	0.2100710	0.4337397	0.6370110	0.2018242	0.0024957	0.3829485	0.0000000	0.6238868	0.2884801	0.3888075	0.2022278	0.0210840	0.4324968	0.1935627	0.2330245	0.2892787	0.0058628	0.5667076	0.2701647	0.4035840	0.3761908	0.6083574	0.6094917	0.6482029	0.3035130	0.6107931	0.5890435	0.5197379
1000.0	0.0243305	0.5564986	0.6047677	0.0137303	0.0000000	0.3989394	0.1630267	0.0255991	0.7529222	0.6336056	0.7318794	0.6419466	0.7141330	0.6322587	0.6171846	0.3053930	0.3457589	0.4222930	0.1235756	0.0326376	0.0894870	0.0114814	0.7153153	0.3134388	0.0317708	0.0299405	0.1895011	0.6254196	0.4179956	0.6597728	0.4244400	0.6912372	0.1127317	0.6734020	0.0365587	0.3275382	0.3284285	0.4543382	0.3086297	0.3061471	0.0178534	0.2742989	0.2188130	0.0602376	0.6039706	0.0021792	0.0075988	0.6469196	0.7373602	0.5644363	0.1449122	0.5334808	0.0084445	0.2302560	0.2671877	0.5962375	0.2618507	0.2480482	0.3820402	0.4947928	0.4903525	0.6980146	0.3446123	0.1756309	0.2545856	0.5327503	0.3221873	0.1928756	0.6278310	0.2754634	0.1687842	0.2268780	0.1559411	0.4776871	0.6842339	0.1639672	0.0028134	0.3243112	0.0000000	0.7324995	0.4384036	0.4103350	0.3126140	0.0118557	0.4093330	0.2631065	0.3291229	0.3156540	0.0109980	0.6301284	0.3388907	0.3494256	0.4674513	0.5412039	0.6846874	0.8248457	0.2850654	0.8256109	0.6910737	0.6849543

0.0	0.6792411	0.0553593	0.4576909	0.4872674	0.2691948	0.3681871	0.3708969	0.0682092	0.6231347	0.2188650	0.4837831	0.5121106	0.4812781	0.3055348	0.5732008	0.1610247	0.3282358	0.4176316	0.1976290	0.7695584	0.3463751	0.0244065	0.8274712	0.3705925	0.0380189	0.0667757	0.1429406	0.7577399	0.4997525	0.6367790	0.4485070	0.6821291	0.0973060	0.7877271	0.5965085	0.3156161	0.3914003	0.4357260	0.4570291	0.3374151	0.0175042	0.1831305	0.1891064	0.6280449	0.6077471	0.0108323	0.0947844	0.4130639	0.4136864	0.4740212	0.2105129	0.6287262	0.0943320	0.4777324	0.5958166	0.1308910	0.4960713	0.5330632	0.7184056	0.4573158	0.5034491	0.6970069	0.4253173	0.2196133	0.2424546	0.4949528	0.2681848	0.1826297	0.6380241	0.2833286	0.1168919	0.1918314	0.1244990	0.3363869	0.3623119	0.1416537	0.0011229	0.4700212	0.5938521	0.2083989	0.2409534	0.2632045	0.5484400	0.1741488	0.3460831	0.7288210	0.2151651	0.4970291	0.5358443	0.6191458	0.3487542	0.3968961	0.5112567	0.5925429	0.7561336	0.5740067	0.3517808	0.7185058	0.5804311	0.7273833
50.0	0.5801808	0.0688204	0.5076596	0.3363690	0.1121651	0.4287450	0.3239264	0.0613288	0.5059037	0.2142875	0.5213789	0.5885337	0.4609513	0.3977567	0.6480631	0.1294830	0.2419546	0.4201884	0.2429291	0.6663114	0.2381537	0.0512749	0.7772688	0.4141305	0.0269245	0.0148701	0.1939414	0.6086661	0.4318090	0.5241025	0.4499910	0.7301628	0.0721792	0.5526878	0.5320823	0.3417845	0.5126213	0.4749049	0.3949758	0.3374102	0.0144624	0.2545731	0.2045883	0.5966259	0.6267983	0.0013861	0.1087765	0.5250850	0.4021879	0.3564058	0.1882555	0.5718737	0.0447496	0.4256707	0.5371269	0.1359973	0.4253640	0.5643028	0.5260925	0.5235504	0.5939435	0.6807183	0.3070520	0.1940284	0.2734309	0.4956630	0.3097450	0.2291868	0.6750459	0.2237802	0.2101216	0.1645165	0.1492733	0.4342545	0.3683986	0.2599941	0.0164556	0.4651829	0.5888419	0.2192122	0.3268419	0.2030539	0.5166446	0.2161574	0.2926223	0.5958841	0.1786589	0.6577821	0.5082702	0.6065577	0.3965426	0.3637740	0.4546137	0.6482709	0.7007075	0.6628820	0.2392820	0.7276961	0.6583039	0.5984129
100.0	0.5711644	0.0679736	0.4192335	0.2053057	0.0838137	0.5314246	0.4681654	0.0717156	0.5745432	0.2093226	0.5788809	0.4712215	0.4570153	0.2748775	0.6778430	0.1912276	0.1505706	0.4066670	0.2553722	0.5730452	0.2262219	0.0506102	0.7155709	0.4043964	0.0234376	0.0250424	0.1284362	0.6241638	0.4570247	0.5581337	0.5451131	0.7125757	0.0634236	0.7905420	0.4810519	0.3264101	0.3980530	0.4037100	0.3414774	0.2651075	0.0226713	0.2469043	0.2692307	0.6089077	0.7255866	0.0108433	0.0506041	0.4153396	0.4547559	0.1319044	0.2406498	0.5403430	0.0629327	0.2944212	0.6022831	0.2157643	0.4500271	0.3892060	0.4380838	0.6187558	0.5533377	0.7048945	0.3447062	0.2283023	0.3347658	0.4401037	0.2912696	0.2347351	0.5292493	0.1619045	0.1407654	0.2087827	0.1902922	0.3544931	0.3212900	0.1851790	0.0012669	0.4350824	0.5184726	0.1960678	0.3671050	0.2728417	0.4729188	0.2346794	0.3614660	0.6549721	0.2513279	0.5266566	0.4857298	0.6702613	0.3296856	0.3954910	0.4793722	0.5612051	0.6347473	0.6158189	0.2722565	0.5424224	0.6372746	0.5854863
150.0	0.4063610	0.0625654	0.6584141	0.0943313	0.0084403	0.5357471	0.4200097	0.0958728	0.5901663	0.3069927	0.6442291	0.5166115	0.5084743	0.4065869	0.6123889	0.2556139	0.0939570	0.4262401	0.4280807	0.6627377	0.2656550	0.0283099	0.8729395	0.4481651	0.0340071	0.0377038	0.1214403	0.6464108	0.4013182	0.5498470	0.4680921	0.6625626	0.1027770	0.6390390	0.2503390	0.3228974	0.4559271	0.4605698	0.3593133	0.3123183	0.0131378	0.2902767	0.2749369	0.4793878	0.6616392	0.0051576	0.0806547	0.6219038	0.4662538	0.0752611	0.2905685	0.5608591	0.1907905	0.1993874	0.5605414	0.2920103	0.3801803	0.2447705	0.5920414	0.6375636	0.7173046	0.7052992	0.3119021	0.2055750	0.2460108	0.4423081	0.3625195	0.1847351	0.5699799	0.1955296	0.1236880	0.1867748	0.1648339	0.3640804	0.3249243	0.1768785	0.0084359	0.4012000	0.4591164	0.1879762	0.3383295	0.2128154	0.4232658	0.1028187	0.4283672	0.5618133	0.2711509	0.5940816	0.5112465	0.6330826	0.3852742	0.3502215	0.4502206	0.7366537	0.7246478	0.5827487	0.3489114	0.5812521	0.7079222	0.7069424
200.0	0.2608172	0.0501884	0.5814795	0.0555438	0.0058559	0.6220225	0.4675306	0.1540690	0.6450059	0.4187316	0.7227264	0.7293853	0.5750093	0.5103854	0.6663229	0.2751075	0.1397467	0.4081366	0.5069434	0.6540487	0.3880762	0.0318274	0.6757051	0.3585577	0.0430481	0.0280408	0.1893683	0.7426376	0.4915061	0.5814968	0.4922978	0.6986912	0.0544748	0.7262335	0.1728921	0.3574654	0.4089147	0.5372766	0.3706666	0.3293358	0.0122444	0.2903705	0.2620523	0.3700376	0.6410020	0.0033596	0.0811852	0.5034124	0.5645138	0.0341872	0.1269248	0.4642581	0.2683237	0.2435137	0.6147568	0.3922170	0.3013521	0.2788168	0.5210013	0.5632222	0.4960600	0.6892044	0.3190124	0.1598238	0.3000276	0.6436267	0.2120968	0.2302280	0.6168607	0.1780432	0.1159415	0.1254701	0.0916833	0.4050581	0.4259728	0.1062099	0.0014807	0.3643589	0.5761969	0.1789491	0.3655011	0.2471343	0.5187887	0.1127482	0.3778491	0.6982995	0.2280960	0.5952038	0.4313653	0.6865850	0.3176380	0.3779384	0.4199819	0.6754394	0.7194355	0.6202650	0.2698897	0.6505666	0.7525718	0.6525560
250.0	0.1190821	0.1089029	0.5984670	0.0475793	0.0017021	0.6749882	0.4419596	0.3052890	0.6394880	0.7730151	0.6072592	0.6396349	0.6337296	0.5352801	0.5872101	0.2556855	0.3239872	0.4181488	0.3602072	0.6499998	0.4557358	0.0332011	0.7257694	0.4102560	0.0385902	0.0263290	0.0997409	0.8258387	0.5269628	0.7246565	0.4374945	0.7041436	0.1308487	0.6251287	0.0695926	0.3201812	0.4490273	0.4388649	0.3953205	0.3498799	0.0078597	0.4137689	0.2997086	0.2070125	0.6631986	0.0085884	0.1291491	0.4881784	0.6181774	0.0114838	0.1106644	0.6495711	0.2435978	0.1678848	0.4696139	0.4431117	0.2770589	0.1544494	0.4164603	0.5725683	0.6054100	0.6569015	0.3691050	0.1896886	0.2448713	0.5151407	0.3347440	0.2361006	0.6003725	0.1968894	0.1660343	0.1433901	0.1451448	0.3457353	0.3894172	0.0968536	0.0017666	0.4999218	0.5856323	0.2031236	0.3137695	0.2033138	0.4471472	0.1385978	0.2887131	0.6311422	0.3233664	0.5160347	0.4536316	0.6606822	0.3716944	0.4176034	0.5480139	0.6816117	0.6500667	0.6633267	0.2773350	0.5850067	0.7122830	0.8159185
300.0	0.0616738	0.2145847	0.5139086	0.0554888	0.0000000	0.6238095	0.2344979	0.3727430	0.5684996	0.6076643	0.5693979	0.5895621	0.6725574	0.7946995	0.6193676	0.2887356	0.3556432	0.3067687	0.2909075	0.5854703	0.3592906	0.0081020	0.6801154	0.3324802	0.0459303	0.0415647	0.1146911	0.6428913	0.5468548	0.7475764	0.4236854	0.5612168	0.1012020	0.6160892	0.0605681	0.2993412	0.4174140	0.5456871	0.3733328	0.3666992	0.0063718	0.5033496	0.2649838	0.1287646	0.7440599	0.0310464	0.0957401	0.4383892	0.7203626	0.0031247	0.0619026	0.6475988	0.2824606	0.1016577	0.6435672	0.6843324	0.3139609	0.1620014	0.4141542	0.5042183	0.5216167	0.6486460	0.3265535	0.1514924	0.3347736	0.5151393	0.2521731	0.1693313	0.6558657	0.1709676	0.1162874	0.1098678	0.1034130	0.4143181	0.3257006	0.0926084	0.0118164	0.4440223	0.5425137	0.1924912	0.4066834	0.1646954	0.3351745	0.1616233	0.3671339	0.5480455	0.2904649	0.5674462	0.4871509	0.5079310	0.3734276	0.3548456	0.5277353	0.5665324	0.6042054	0.5708377	0.3044562	0.5711821	0.7240721	0.7347644
350.0	0.0327630	0.3827653	0.5762069	0.0739936	0.0000000	0.7591656	0.2586822	0.4525406	0.6834645	0.6273969	0.6532691	0.7341180	0.7039252	0.6390387	0.6206201	0.3577072	0.3263212	0.3182666	0.2913656	0.4960758	0.4270728	0.0201656	0.6515337	0.3671324	0.0382722	0.0210517	0.1747206	0.7363158	0.4689078	0.7634741	0.3996597	0.6483337	0.1148144	0.5716334	0.0496885	0.3466313	0.5000673	0.4445691	0.4259719	0.3216310	0.0064615	0.5143246	0.2956237	0.0868192	0.6156397	0.0216032	0.0760989	0.4718519	0.6393346	0.0001135	0.1389229	0.6055992	0.3229407	0.0290112	0.6904323	0.5928405	0.3021628	0.1429897	0.4649276	0.6189708	0.5744481	0.7181130	0.3315321	0.2793152	0.2899839	0.5578525	0.3120046	0.2023613	0.7066937	0.2493302	0.1825310	0.1170228	0.1368781	0.3487533	0.4314560	0.0920232	0.0031740	0.4141585	0.4680172	0.2391155	0.3816385	0.1892315	0.4851340	0.1257079	0.4093297	0.7226753	0.2723305	0.5428247	0.4475819	0.5515115	0.4661540	0.4500062	0.5256204	0.5335884	0.6945892	0.5964738	0.2237558	0.6392874	0.6758338	0.7461910
400.0	0.0116538	0.5844413	0.5007513	0.0618997	0.0000000	0.5094316	0.2001640	0.5118430	0.7807725	0.7523942	0.6049660	0.5650707	0.7561669	0.7250954	0.6087589	0.4329039	0.3476917	0.3499633	0.2474576	0.2678214	0.4658656	0.0295365	0.4898506	0.3084954	0.0386689	0.0350337	0.1534701	0.6190528	0.4604280	0.6444139	0.3983898	0.7688604	0.1201921	0.6998942	0.0428345	0.3701292	0.3462469	0.5309508	0.4059667	0.3907941	0.0205381	0.5119421	0.2859889	0.0413432	0.8302121	0.0174305	0.0923615	0.5115083	0.7357227	0.0011898	0.1054468	0.6435673	0.2831769	0.0448803	0.6148866	0.9089484	0.2815960	0.0909364	0.3907037	0.4642572	0.4931762	0.6440396	0.3228214	0.2261911	0.2562335	0.4935193	0.2890529	0.2591284	0.6573946	0.1932167	0.1226539	0.1934351	0.1273473	0.3674586	0.4088986	0.1823665	0.0005127	0.5058175	0.5240805	0.1905747	0.3363423	0.1945037	0.5362272	0.1465540	0.3015009	0.6237557	0.1942010	0.5370230	0.4360732	0.5688224	0.3864348	0.3362974	0.5686150	0.5624570	0.6426734	0.7117602	0.2988373	0.6966387	0.6351946	0.5884816
450.0	0.0365090	0.5132265	0.5062944	0.0789709	0.0000000	0.5956298	0.1578031	0.5286316	0.7198867	0.6046622	0.5238054	0.6265463	0.5235714	0.6669109	0.6621381	0.3380187	0.3738279	0.4067477	0.2584882	0.1093662	0.4736375	0.0412561	0.5746284	0.3191878	0.0082994	0.0412096	0.1647533	0.6230749	0.5235206	0.6372269	0.5333172	0.5348495	0.1021444	0.5801384	0.0206727	0.3145335	0.3433795	0.4285929	0.3525747	0.2531985	0.0148395	0.5219647	0.2937566	0.0382064	0.6826681	0.0338556	0.0294427	0.4427739	0.7223392	0.0000000	0.1318726	0.5956219	0.3350761	0.0088759	0.6735641	0.6978582	0.3035209	0.1580260	0.3851028	0.5001504	0.6642370	0.6166689	0.4175504	0.2762952	0.1959566	0.4721793	0.2427060	0.2211514	0.7718651	0.2601472	0.1511315	0.2198612	0.1814739	0.4486767	0.2852972	0.1323272	0.0011154	0.4723465	0.4631323	0.2491728	0.3221292	0.2288143	0.4465598	0.0984222	0.3116726	0.5910548	0.2448628	0.5496635	0.5511392	0.5763140	0.4473986	0.4116682	0.5155995	0.8066300	0.6811210	0.6820312	0.2761473	0.5019631	0.4987176	0.6997040
