"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
400.0	1.0283038	0.0095490	0.9418936	0.9429406	0.2059853	0.0870076	0.2583528	0.1558101	0.2755678	0.6453448	0.4703208	0.2656701	0.8753000	0.7507841	0.5678034	0.0969674	0.8092720	0.0060134	0.2879386	0.2876405	1.0618850	0.9176067	0.9562162	0.1212086	0.1699193	0.2378278	0.1584936	0.9289237	0.1587391	0.8170007	0.4469604	0.9526095	0.5441963	0.0488903	0.1052902	0.0076367	0.3035704	0.7568059	0.3688903	1.0325936	0.0378413	0.9607645	0.4295607	0.0038663	0.6164902	0.2347356	1.0329647	0.0782151	0.2874161	0.7411019	0.9491437	0.5795942	0.0068260	0.7260848	0.0240370	0.9781495	0.8999609	0.8809613	0.8577772	0.6629897	0.0631972	0.0971994	1.0636283	0.2233290	0.9644594	0.5561712	0.6104337	0.0651455	1.0599267	0.9758040	0.0103983	0.2065078	1.0670566	0.6402167	0.0214843	1.0026825	0.2060178	0.0047554	1.1328917	0.3050402	1.1041931	0.0007671	0.2847138	1.0651034	0.1009904	0.2046563	0.3473001	0.7922803	0.0636779	0.5880555	0.0360360	1.0804999	0.0490628	0.0300835	0.0100276	0.9709820	1.0302457	0.8890331	0.9490598	0.1094743
450.0	1.1406871	0.0075529	0.9829053	0.8768391	0.1950507	0.0825320	0.2484891	0.0958679	0.2848513	0.5224306	0.4517254	0.1627416	0.8996206	0.7432444	0.5671385	0.0483419	0.8677007	0.0053053	0.1383676	0.3305058	1.0468522	0.9339852	1.0084265	0.1559513	0.1724282	0.1416537	0.1959693	0.6807971	0.1768890	0.8810901	0.4584733	0.9111324	0.5649349	0.0431126	0.1130162	0.0037313	0.3742185	0.6990870	0.4419122	0.9273969	0.0228972	1.1010935	0.4327077	0.0010376	0.5863461	0.1214637	1.2026082	0.0866244	0.2554395	0.8008792	0.9940215	0.5666342	0.0035444	0.6520146	0.0362922	0.9666514	0.9484489	0.9028242	0.8132795	0.8154228	0.0944604	0.0978463	0.9068156	0.3580057	0.9523139	0.2057565	0.3315895	0.0413475	0.9638169	0.9931150	0.0080802	0.1853649	1.0360453	0.7838180	0.0352820	0.9704468	0.1168906	0.0020018	1.0879511	0.3471323	0.9976918	0.0007661	0.2883366	0.9632114	0.0940541	0.2147316	0.4105067	0.8670148	0.0454399	0.5185705	0.0404301	1.0066168	0.0317848	0.0229495	0.0113260	0.8974599	1.0740687	0.8744093	0.8646501	0.1069440
500.0	1.1208026	0.0032145	0.8904968	0.9555447	0.1773199	0.0769176	0.2493772	0.0957798	0.2557326	0.4773672	0.4422129	0.1290543	0.8836114	0.7421136	0.5376634	0.0533865	0.8825972	0.0149766	0.1323755	0.3484120	0.9277952	1.0169519	0.8992227	0.2091646	0.1713839	0.0817053	0.1595446	0.5948815	0.2204282	0.8388177	0.4995819	0.7477202	0.6454455	0.0473643	0.1118416	0.0023565	0.4577067	0.6836322	0.3577464	1.0354228	0.0287591	1.0024924	0.4316046	0.0070068	0.6181263	0.1229466	1.0345360	0.0619786	0.2526722	0.8088430	0.8266367	0.5310571	0.0036291	0.6505025	0.0224810	0.9252456	0.9041217	0.9163676	0.7856893	0.8185028	0.0974332	0.0888695	1.0352645	0.5156350	0.9197395	0.0604984	0.1810123	0.0210696	1.0031942	1.0255024	0.0045794	0.1753384	0.9708952	0.7438083	0.0126263	0.8789464	0.1417869	0.0268253	1.0140361	0.3815781	1.0227637	0.0000000	0.3069551	0.9562827	0.1071044	0.2112038	0.3463832	0.8690375	0.0737430	0.5148411	0.0475832	0.9065762	0.0413960	0.0468481	0.0354207	1.0481908	1.0760450	0.9600408	0.7592155	0.1305106
550.0	1.1268029	0.0146590	1.0777723	0.9209209	0.1177430	0.1048420	0.2247871	0.0850526	0.3964906	0.4225616	0.4802777	0.1640260	0.8592020	0.7581429	0.5933337	0.0456585	0.8110520	0.0481136	0.1345528	0.2164895	0.9524247	1.0638960	0.9335260	0.6857752	0.1684752	0.0676697	0.2464808	0.3554675	0.2211809	0.9593192	0.4056373	0.8265912	0.6618526	0.0516784	0.1125738	0.0749629	0.4540285	0.3511213	0.4051416	1.0735492	0.3852072	1.1700130	0.4186585	0.0639557	0.6182947	0.0929091	0.9203846	0.1158919	0.2653015	0.9050923	0.8035880	0.5174884	0.0927819	0.5702132	0.0182460	0.9831087	0.9362192	0.9448918	0.8005943	0.6544347	0.3531327	0.1347943	0.9925538	0.6946004	0.9146360	0.2440971	0.1117105	0.0235085	0.8691719	1.0374694	0.0254646	0.2127781	1.0201918	0.8866144	0.0015177	0.9234548	0.3008721	0.1066082	0.9591663	0.3902821	1.0285224	0.0031293	0.5475839	0.9623259	0.0568207	0.2506969	0.4285687	0.9146073	0.0819192	0.3336891	0.1273379	0.9354022	0.0526082	0.0472260	0.0414675	1.0680768	0.9665084	0.7251783	0.7130445	0.2216112
600.0	0.9907711	0.0180296	0.9763015	0.9259047	0.1615088	0.2019049	0.1911909	0.1152163	0.5341700	0.5637133	0.6150960	0.2306600	0.9014214	0.7087630	0.4545574	0.0292260	0.8330878	0.1080441	0.1232883	0.1381470	1.0077021	1.0281490	0.9753243	0.9634340	0.3269808	0.0386507	0.1744633	0.1744608	0.3429128	0.9595814	0.4368931	0.7215831	0.6505092	0.0641457	0.0851727	0.0943883	0.4711189	0.1841989	0.4520342	1.0553858	0.6949602	1.0661309	0.4354506	0.0864677	0.6646476	0.1116524	1.0011393	0.1246384	0.3363248	0.8307203	0.6424351	0.4570981	0.1956808	0.6051816	0.0510824	0.9835072	0.8571821	0.8623244	0.7222319	0.5021290	0.1923347	0.1221629	0.9149423	0.6525589	0.9921389	0.5790957	0.3208248	0.0175886	0.9046934	1.0091186	0.0374303	0.1774239	0.9558858	0.9411537	0.0171187	1.0605116	0.4984608	0.1959190	1.0230909	0.4142103	0.9603989	0.0007536	0.7290609	1.0650127	0.0201726	0.2971046	0.6209607	0.8107562	0.0794434	0.2011320	0.3243533	0.9807700	0.0663647	0.0691751	0.0172749	1.0232113	1.0937016	0.4297491	0.7000012	0.3422294
650.0	0.9902349	0.0090608	1.0722354	0.7984950	0.1595684	0.2360394	0.2003981	0.1374953	0.5497012	0.6834197	0.7069965	0.4099183	0.7879684	0.6696338	0.3637276	0.0473691	0.8817445	0.1645278	0.1667550	0.1005599	0.9911732	0.9380982	1.0640852	0.9361411	0.4453893	0.0367546	0.3716176	0.1505688	0.3277447	0.9173877	0.3793267	0.4784851	0.6777350	0.0510185	0.0621474	0.0923104	0.5083467	0.1612084	0.5355681	1.0530178	0.7367242	1.1580416	0.4167795	0.0536719	0.5837794	0.2539253	1.0370513	0.1282185	0.3060732	0.8061918	0.7140107	0.4004115	0.2625080	0.6816280	0.0372285	0.9938287	0.8152230	0.9522757	0.6865750	0.3692691	0.0733694	0.1326383	0.9278624	0.5781899	0.9424040	0.6828615	0.5450462	0.0366111	0.9294380	0.9884444	0.0470790	0.2367829	1.0470204	0.9878651	0.0557478	1.0097054	0.6150296	0.1806044	0.9551404	0.3744586	1.1107179	0.0026629	0.7769003	1.0301025	0.0191500	0.2930927	0.6332507	0.7645573	0.0899303	0.2070632	0.6405347	0.9994344	0.1036005	0.0752957	0.0239019	1.0199815	1.0150270	0.2135531	0.6767657	0.4960443
700.0	0.8414034	0.0013315	0.9558133	0.6699440	0.2259530	0.2652341	0.2543682	0.1187012	0.5504023	0.7314177	0.7084172	0.4918911	0.7584913	0.5208194	0.3662702	0.0502065	0.7820083	0.1726375	0.2844956	0.1116592	0.9583038	0.9649265	1.0626308	0.9123252	0.5219398	0.0760869	0.2759239	0.1058857	0.5419861	0.8309783	0.4361622	0.3557816	0.6701284	0.0452176	0.0247441	0.0984873	0.5063659	0.1479751	0.6536306	0.9693668	0.8367076	0.9544620	0.3636333	0.0820304	0.6487442	0.3826184	1.0538737	0.0839770	0.3259273	0.9221515	0.6888807	0.5345223	0.3010623	0.8234429	0.0225094	0.9255586	0.8634884	0.8185848	0.6338164	0.2756247	0.0595318	0.1133855	0.9535094	0.3879613	1.0258022	0.7270221	0.7099214	0.0432464	0.9691788	1.0056404	0.0400834	0.2050672	1.0279800	1.0275953	0.1105391	0.9527549	0.8047614	0.1999478	0.9591527	0.3629805	1.0295948	0.0049296	0.7630782	1.0004254	0.0274846	0.2430535	0.5640919	0.7922606	0.0939822	0.1355591	0.7002654	0.9855789	0.1290091	0.0805250	0.0238871	0.9576841	0.9235159	0.1143108	0.8521216	0.5726458
750.0	0.9392670	0.0061855	0.9451123	0.7292512	0.2145777	0.2889679	0.2438194	0.1317567	0.5958006	0.7667835	0.7904747	0.5473037	0.7296138	0.5572624	0.4232884	0.0527507	0.8317834	0.1789105	0.5288963	0.1018441	0.9544849	1.0313346	1.0060863	1.0278813	0.5870725	0.1409401	0.3039960	0.1159899	0.7727535	0.8041235	0.4471874	0.1078825	0.6492077	0.0626650	0.0216421	0.0656811	0.6289387	0.1085281	0.7102799	0.8164796	0.9046962	0.9575745	0.3899576	0.0502295	0.6386043	0.5411965	1.0301174	0.0977674	0.3534028	0.8815554	0.7010223	0.5828633	0.3408882	1.0199338	0.0277747	0.9944925	0.9098688	0.8875751	0.5491104	0.2382611	0.0635584	0.1159970	0.9466423	0.2322822	1.0258787	0.8099303	0.8020834	0.1625780	1.0210076	0.9848817	0.0747019	0.2982993	1.0452731	1.0398076	0.1597664	0.9946931	0.8020556	0.1001018	0.9481569	0.3174690	0.9671029	0.0008134	0.7017696	0.9635096	0.0271068	0.2507284	0.4703625	0.7286927	0.1123298	0.1237382	0.7609225	0.9855903	0.1848905	0.1051510	0.0315923	1.0229097	0.9624366	0.0992044	0.8456729	0.4821490
800.0	0.8928966	0.0092516	0.9862266	0.7817466	0.2121936	0.2858959	0.2456979	0.1346663	0.5127362	0.7965671	0.8315707	0.5996895	0.5518616	0.5521228	0.4200752	0.0607080	0.8717943	0.2218879	0.7189360	0.1014805	0.8441592	1.0478523	1.0057336	0.9310945	0.5591899	0.2006551	0.3591455	0.1261990	0.8207814	0.6895334	0.3924664	0.1172685	0.5736425	0.0819781	0.0057652	0.0712094	0.5564283	0.0746726	0.7894149	0.7740917	0.9382959	0.9224205	0.4269231	0.0674660	0.6320578	0.7245646	1.1110573	0.0865322	0.4044786	0.7793533	0.7406627	0.6254311	0.7186742	1.0478584	0.0446436	0.9255985	0.9253756	0.8730841	0.5355540	0.2736020	0.1018549	0.2036215	0.9953981	0.2071276	1.0027483	0.6971474	0.9352049	0.3262677	1.0124218	1.0360586	0.0628080	0.1864094	1.0636645	1.1184088	0.1869850	0.9746887	0.9155020	0.1090047	1.0106611	0.3101480	1.0501209	0.0027778	0.7156523	1.0117439	0.0200327	0.2140060	0.3905461	0.6703434	0.1166959	0.0893701	0.8369798	0.9019486	0.2006781	0.0721476	0.0215222	1.0928611	0.9632863	0.0743564	0.8858124	0.4190629
850.0	0.8145184	0.0136121	0.9334045	0.6534502	0.2251051	0.3636175	0.2396188	0.1597470	0.5214629	0.8894558	0.8166165	0.6127235	0.5974120	0.5067848	0.4095982	0.0531264	0.8880684	0.3152089	0.9031174	0.1633411	0.8780750	1.0332776	0.9878531	1.0109710	0.6215354	0.2707928	0.3928160	0.3513592	0.8269873	0.6330645	0.3747363	0.0542827	0.4210524	0.0848310	0.0158579	0.1014477	0.5310554	0.0926040	0.8657606	0.8248393	0.9419921	0.8823807	0.4523179	0.0864047	0.6729598	0.6827113	1.0604092	0.0631913	0.3958257	0.7357589	0.7694508	0.6755141	0.8657258	1.1172951	0.0427704	0.9623740	0.9535361	0.8418616	0.5009918	0.2398486	0.0921796	0.2363711	1.0087745	0.1805857	1.0640817	0.6455325	0.9457206	0.5788193	0.9713009	0.9208533	0.0484367	0.2166141	0.9365607	0.9896088	0.2074896	1.0798051	0.9964995	0.0690003	1.0174911	0.3324503	1.0738493	0.0005082	0.7599178	0.9905989	0.0122912	0.1770820	0.4370055	0.6405767	0.1266679	0.0762117	0.9210666	0.9316270	0.1482648	0.0626046	0.0182158	1.0591393	1.0087226	0.0982619	0.9116621	0.3648176
900.0	0.8301214	0.0088160	1.0479210	0.6264010	0.2130864	0.4144949	0.2857173	0.1683565	0.4933401	0.8102585	0.7910234	0.6563271	0.5876421	0.4848945	0.4118560	0.0836690	0.9258251	0.3449142	0.9381449	0.2442575	0.9373292	1.0018867	0.9952905	0.8399336	0.6808775	0.4311845	0.4029489	0.6350192	0.9022598	0.5875877	0.3900280	0.0578905	0.2915397	0.0802224	0.0153761	0.1239271	0.5205062	0.0661871	0.8659235	0.8664564	0.9593089	0.9540509	0.4548008	0.0822653	0.6463771	0.7181986	1.0004834	0.0547876	0.4321435	0.5442462	0.8455907	0.6422468	0.9535050	1.0851845	0.0429896	0.9250389	0.9918879	0.8717086	0.4683598	0.1701104	0.0850363	0.2017523	1.0513272	0.1497762	1.0518939	0.7593221	0.9523730	0.8437607	0.9810146	0.8953612	0.0753309	0.2526700	1.0279560	1.0007423	0.1574112	1.0203286	0.9767553	0.0614169	1.0317596	0.2760426	1.0423820	0.0013154	0.6418558	0.9474769	0.0177346	0.1723961	0.3688553	0.6366027	0.1195505	0.0506425	1.0621619	0.9597646	0.1013357	0.0692993	0.0157972	1.1060014	0.9620115	0.0874733	0.8945128	0.2852219
950.0	0.7192243	0.0208574	1.0264672	0.6505511	0.2099550	0.3510063	0.2489751	0.1464099	0.4793639	0.8366747	0.8211893	0.6579563	0.6379206	0.5191091	0.5771560	0.0750654	0.8458057	0.2966285	1.0233978	0.2583779	0.9343056	1.0322749	1.0197285	0.8633270	0.6391342	0.4825158	0.3565763	0.7911336	1.0213609	0.5771237	0.4021087	0.0471715	0.2444370	0.0652860	0.0100098	0.2703727	0.3875364	0.0657794	0.8537078	0.8070643	0.9312283	1.0338444	0.4179678	0.0642062	0.6051669	0.7744019	1.0014586	0.0582220	0.4879379	0.5753073	0.8216026	0.6701147	0.9477792	1.0839121	0.0507141	0.9684996	0.8994197	0.9356293	0.4256757	0.1814848	0.0719743	0.1819989	0.9867811	0.1682485	0.9406440	0.7402852	0.8584745	0.8503456	0.9020898	1.0483821	0.0831819	0.2569432	1.0574484	1.0289796	0.2623585	0.9360048	0.9486996	0.0553144	1.1546929	0.2958980	1.0019682	0.0002525	0.7083433	0.9243372	0.0178599	0.1450864	0.3506654	0.5911482	0.2013409	0.0298231	1.0135622	0.9168106	0.0694129	0.0482610	0.0082296	1.0902638	0.9522317	0.1158675	0.9181138	0.2515171
1000.0	0.6997246	0.0261953	1.0361047	0.6495089	0.1908268	0.3921149	0.2168323	0.2143199	0.5028647	0.7756010	0.8626553	0.6857522	0.7034043	0.5447004	0.5387272	0.0579470	0.8325821	0.3273297	0.9690420	0.2463375	0.9228462	1.0025368	1.0566641	0.7286765	0.5795094	0.5346045	0.3403146	1.0095109	0.9969050	0.5716407	0.4287725	0.0426823	0.2887144	0.0485772	0.0186460	0.2554649	0.3229914	0.0631589	0.8887432	0.7120450	0.9209081	0.9929295	0.4695866	0.0729566	0.5218332	0.8265694	1.0268742	0.0395138	0.3760071	0.6649862	0.8165012	0.6835061	0.9580172	1.0412744	0.0366104	0.8931885	0.8094203	0.8908394	0.4349388	0.1902528	0.0907883	0.2260788	1.0200934	0.1205306	1.1415047	0.7142669	0.9950470	0.8303868	1.0277844	1.0855776	0.0831377	0.2386065	1.0264446	1.0269444	0.2443181	1.0144967	0.9085470	0.0409821	1.1146760	0.3152766	1.0178231	0.0042200	0.6031971	0.9305328	0.0199142	0.1489399	0.3789173	0.6466002	0.2080038	0.0283623	0.9978170	0.9972152	0.0652294	0.0606351	0.0090765	1.0766175	1.0382116	0.1455604	0.9277368	0.2841130

0.0	0.5162887	0.0131521	1.0361054	0.4940189	0.3059216	0.5993443	0.2346948	0.3473515	0.4918466	0.8360435	0.8015500	0.7057592	0.6747998	0.5778414	0.6194018	0.0526651	0.7504271	0.7282212	0.9650618	0.3973118	0.8666080	1.0100574	1.0421433	0.5725875	0.5317332	0.6627620	0.5795119	1.0602846	0.9979119	0.5399999	0.3411357	0.0414589	0.1396307	0.0710913	0.0073307	0.6543490	0.1222962	0.0563708	0.9257571	0.5470260	0.9427388	0.9233813	0.4172109	0.0648077	0.5873921	0.7687869	0.9645932	0.0601245	0.4672649	0.4687854	0.8555815	0.7117359	0.9597003	1.1023310	0.0332386	0.9564388	1.0122496	0.7831819	0.5883158	0.1956327	0.1367031	0.4673458	1.0131406	0.1105776	0.8817623	0.6769255	0.8921008	0.8959691	0.9472393	1.1073464	0.0752786	0.2376281	1.0237384	0.9975985	0.2070374	0.9405257	1.0118487	0.0293128	0.9983716	0.2675367	0.9527955	0.0000000	0.6142371	0.8791566	0.0223014	0.2559188	0.4661547	0.4893044	0.8183161	0.0416319	0.8785556	0.9937426	0.0654399	0.0346292	0.0248123	1.0098538	1.0151521	0.1412048	0.9568518	0.3182613
50.0	0.5444296	0.0182502	1.0873334	0.4637670	0.2856208	0.6323448	0.2470932	0.3330386	0.3777378	0.8935572	0.8250584	0.6384113	0.6557143	0.6102627	0.6226149	0.0967637	0.7662863	0.8150776	1.0804457	0.4240483	0.8712786	0.8874444	1.0373601	0.4208656	0.5876347	0.6331035	0.3584362	1.0064742	0.5155432	0.5029397	0.4526840	0.0373332	0.2373697	0.0769204	0.0045550	0.7542693	0.1194350	0.0399049	0.8983965	0.5467730	1.0261924	1.0453768	0.2579158	0.0526895	0.5331276	0.7709157	0.9888267	0.0648072	0.5036864	0.5002731	0.8788113	0.7366147	0.9472172	1.1202665	0.0370638	1.0219881	0.9353731	0.7783658	0.6195413	0.1921749	0.0931477	0.3932092	1.0935745	0.1014006	0.9040290	0.9445089	0.8710296	0.9856258	1.0043356	1.0062251	0.0813780	0.2987680	1.0203431	0.9862904	0.4883455	1.0385477	0.8708197	0.0239197	0.9046197	0.2180794	1.0228318	0.0015248	0.5254193	0.9864735	0.0428975	0.1800377	0.4401127	0.4428216	0.9208028	0.0285763	0.9186781	0.8745385	0.1157203	0.0409409	0.2153029	1.0123055	0.8126992	0.2085515	0.8892949	0.3323512
100.0	0.5112547	0.0164193	1.0995392	0.4528531	0.3478387	0.7177223	0.2064958	0.3181932	0.2354365	0.8865086	0.7225730	0.5819059	0.7413127	0.6140112	0.6633915	0.1841991	0.6756159	0.7067342	1.0021960	0.4464580	1.0177795	0.8286535	1.0453274	0.2688590	0.4602128	0.5797103	0.3253077	1.0035571	0.2988510	0.7029763	0.5351115	0.2748612	0.3679051	0.0859866	0.0058472	0.6182974	0.1504128	0.0440921	0.9137449	0.5526388	1.0644264	1.0080553	0.2024833	0.0905847	0.4746562	0.8060940	0.9630799	0.0612622	0.4908938	0.5890306	0.8607041	0.8515309	0.6929994	1.1027032	0.0166757	1.0383060	0.9285051	0.7462445	0.7512942	0.1791671	0.1043112	0.4331760	1.0063284	0.1134752	0.9859342	0.9650262	0.8838787	0.9550547	0.9781595	1.0275597	0.0505851	0.2461818	1.0754328	0.9562713	0.6859673	0.9755652	0.9649721	0.0105020	0.8472426	0.1629963	0.9981854	0.0053487	0.4339978	1.0872119	0.0109141	0.1909526	0.3593516	0.4466248	0.9781903	0.0240560	0.9711665	0.9155534	0.1821669	0.0304625	0.5226392	1.0680647	0.5960719	0.2285511	0.9615132	0.3584108
150.0	0.5038264	0.0344735	1.0753370	0.3977253	0.3978486	0.6437671	0.2047734	0.3564218	0.1865743	0.9402974	0.7813385	0.6765143	0.8287716	0.6570448	0.6667970	0.2303235	0.7145777	0.7167969	0.9379273	0.4356427	1.1018409	0.7885947	0.9994069	0.3409666	0.3458965	0.5461252	0.2787435	1.0033858	0.1959491	0.9277454	0.5712392	0.5543609	0.3931565	0.0578408	0.0032645	0.4080470	0.2059593	0.0537973	0.8649502	0.5811147	0.9568266	1.0002826	0.1965393	0.1183584	0.4485431	0.7921094	0.9829155	0.0697293	0.5376867	0.5756083	0.9044459	0.8595155	0.2963567	1.0262226	0.0222200	0.9317996	0.9643181	0.8701046	0.8529560	0.1642987	0.0818754	0.4736150	0.9782760	0.1186487	0.9839183	1.0932555	0.9347301	0.7961364	1.0647313	1.0735600	0.0499383	0.2176656	1.0089865	0.9806621	0.9097388	0.8889558	0.9706818	0.0037421	0.7401033	0.0908126	1.0305100	0.0044013	0.3427580	0.9680669	0.0314026	0.2519411	0.3713620	0.3802728	1.0547615	0.0148374	1.0003323	1.0504178	0.2723171	0.0187472	0.6517696	1.0000730	0.5976685	0.2412992	1.0432108	0.3260342
200.0	0.5237303	0.0259276	1.0001964	0.3498715	0.3957193	0.8236921	0.2247350	0.3312456	0.1804243	0.9163887	0.7245424	0.5684427	0.9135698	0.8002184	0.6107169	0.2207213	0.6501821	0.5233066	0.6343069	0.5646014	1.1250863	0.8550083	1.0334274	0.2654517	0.2906498	0.4966721	0.3083170	1.0926871	0.1871336	0.9873504	0.6500297	0.7367424	0.6493084	0.0613435	0.0000000	0.3406580	0.3737523	0.0754451	0.9700727	0.5695595	0.9903600	1.0484855	0.0939678	0.1360941	0.5171537	0.8372890	1.1851076	0.0431882	0.4914907	0.6074885	0.8464441	0.9020163	0.1156756	0.8679890	0.0171993	0.9237270	1.0060593	0.9465160	0.8937777	0.2019827	0.0875827	0.4823175	1.0473136	0.1738802	0.9732556	0.9422489	0.9480553	0.5727808	0.9898052	1.0528288	0.0561215	0.1867257	0.9838517	1.0409327	0.9078246	0.9728222	1.0005449	0.0014453	0.7121683	0.0629463	0.9913883	0.0058171	0.2983331	1.0109343	0.0133499	0.2649143	0.3917656	0.3643537	0.9932591	0.0165542	0.9447243	0.9888209	0.2662590	0.0391436	0.7689737	1.0310537	0.5789005	0.2108522	0.9234981	0.3485462
250.0	0.4874989	0.0200033	1.0829943	0.3374084	0.3562543	0.8246907	0.1945056	0.3726885	0.1675763	0.9008295	0.6222033	0.3559856	0.7977020	0.7746481	0.5672420	0.2458252	0.7186585	0.5114659	0.4405643	0.5775781	1.0910105	0.8317848	0.9210141	0.3142390	0.2574136	0.4000122	0.2516822	1.0976943	0.2244999	0.9487029	0.5610925	0.8622462	0.7264899	0.0620312	0.0010512	0.1964999	0.3847318	0.0420707	0.9468779	0.5951553	1.0094330	1.0024399	0.0915678	0.1482002	0.5335206	0.9549772	1.0165379	0.0863251	0.5238621	0.7602918	0.7851896	0.8810024	0.0437759	0.7730868	0.0412393	0.8831463	0.9548477	0.9733323	0.8388583	0.2405737	0.0756754	0.4431256	0.9259776	0.1656405	0.9877090	1.0656528	0.8718826	0.2752319	1.0618976	1.1248992	0.0517625	0.1865829	1.0730680	1.0221273	1.0024038	1.0775563	0.9400734	0.0009848	0.7613291	0.0613372	0.9824797	0.0003035	0.3280175	1.0278498	0.0118412	0.3255861	0.4359071	0.4224189	0.9525132	0.0313824	0.9759983	1.0275547	0.2600814	0.0486279	0.6941406	1.1851642	0.6332436	0.2594648	0.8729896	0.4450953
300.0	0.5796838	0.0242313	1.0845209	0.3781265	0.3718896	0.7464810	0.1946097	0.3966188	0.1373337	0.9153338	0.6044547	0.1803011	0.9154617	0.7505508	0.5754031	0.2183205	0.7318269	0.4843138	0.2927585	0.4533300	0.9774347	0.8647787	1.0389226	0.4361565	0.2846590	0.3309734	0.1568388	0.9626566	0.1837752	0.9643848	0.6258618	0.9152380	0.7885966	0.0405698	0.0013798	0.1312514	0.5560941	0.0440054	0.9726878	0.5956826	1.0157864	0.9321226	0.1566022	0.1515088	0.4952543	0.8867074	1.0227554	0.1095715	0.5086418	0.6697450	0.7502012	0.9051954	0.0178569	0.6900005	0.0440945	0.9165908	0.9631040	0.9564791	0.8684428	0.2026705	0.1178114	0.4163949	0.9038454	0.2407997	0.9788506	0.9807459	0.6536176	0.1291301	0.9337988	1.1034329	0.0372574	0.2262290	0.9680642	1.1125429	1.0004775	0.9755124	1.0946851	0.0002337	0.7950362	0.0561969	1.0081803	0.0009652	0.3106683	0.9192785	0.0113034	0.3329061	0.4571075	0.4636118	0.9732960	0.0694033	1.0124796	1.0110561	0.3386127	0.0404013	0.7288938	1.1011975	0.5744435	0.2826026	0.7727027	0.5175954
350.0	0.5577190	0.0195014	1.0455203	0.4077655	0.3253078	0.6413267	0.2551765	0.3803570	0.1203108	0.7746486	0.5656475	0.1128171	0.9657542	0.7506611	0.6151133	0.2026345	0.6733546	0.4527698	0.2125314	0.4124589	1.0323430	0.8189405	0.8749944	0.4267281	0.3440056	0.2254901	0.1301329	0.9171498	0.1552612	0.9442968	0.6686336	0.8582000	0.9802448	0.0524489	0.0039573	0.0798429	0.6660014	0.0766089	1.0456403	0.5743115	1.0312118	1.0838370	0.1266877	0.1575720	0.5173071	0.8269560	1.0270872	0.0990767	0.5377516	0.7120524	0.7331306	0.9974776	0.0071554	0.6450136	0.0225814	0.9535772	0.8635674	0.9579552	0.9560232	0.1863223	0.1309657	0.3834738	0.6982760	0.5073811	1.0915298	1.0440769	0.4141363	0.0377915	0.9343136	1.0385221	0.0641944	0.2068027	0.9018156	1.0218140	1.0271985	1.0013081	1.0586802	0.0029412	0.6664801	0.0526034	1.0111314	0.0045006	0.2930183	0.9466424	0.0229266	0.3661414	0.5809702	0.5417821	1.1567611	0.0538275	0.9006361	1.0362378	0.3205502	0.0321524	0.7436835	1.0204806	0.4931546	0.2493189	0.8261096	0.5520209
400.0	0.6136328	0.0096199	0.9137240	0.4991052	0.3257029	0.6645911	0.2688067	0.3749535	0.1261353	0.6935314	0.5812100	0.0763049	1.0163339	0.7671553	0.6064059	0.2219983	0.7262006	0.5574419	0.2124039	0.3885630	0.9253549	0.8069000	0.9431751	0.4113847	0.4122949	0.1203914	0.1099181	0.9314070	0.1604365	0.8878429	0.5633876	0.9282766	0.9678299	0.0476215	0.0046199	0.0501644	0.7852290	0.0949574	0.9490616	0.6466559	1.0599812	1.0969395	0.1713023	0.1812935	0.4813717	0.9177710	0.9766970	0.1146865	0.4654428	0.7487265	0.7807942	0.9181057	0.0054510	0.6028936	0.0326004	1.0287178	0.9675585	0.9846503	0.9408456	0.2283091	0.0888961	0.3624016	0.7796885	0.6409242	1.0594534	1.0950011	0.2649690	0.0193590	0.9672334	1.0169928	0.0565355	0.1930586	0.9890894	0.9716447	1.0201044	1.0954150	0.9910352	0.0007953	0.6739715	0.0504027	0.8736172	0.0028016	0.2804600	0.8688582	0.0161911	0.3891099	0.6843565	0.6146578	1.1192659	0.0459834	0.8247200	0.9869749	0.3861865	0.0297754	0.8463190	0.9950727	0.5820099	0.2495603	0.8107366	0.6092924
