"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
400.0	0.7414147	0.0347957	0.9562703	0.5399028	0.3192186	0.5204191	0.2295161	0.2726032	1.0110723	0.8650635	0.8460218	0.8356913	0.3515232	0.4223824	0.4121665	0.0407054	0.6840055	0.3540757	1.0264869	0.2600657	0.8278697	0.9645657	0.9360493	0.6233377	0.5126897	0.6803824	0.4060865	0.9940136	1.0313939	0.0216107	0.4574450	0.0588465	0.1398609	0.0488713	0.2344352	0.6210105	0.0820588	0.0690643	0.4887006	0.7036930	1.0054035	1.0511693	0.3985333	0.0813886	0.5548133	0.2754300	1.0172492	0.0535852	0.0000000	0.4995396	0.0872468	0.0376913	1.0309211	0.0006070	0.0158381	1.0390449	1.0720333	0.8322512	0.5163509	0.2159539	0.0772531	0.2846705	1.0192560	0.1060009	1.0210797	0.7408824	0.9663417	0.9830477	0.9811206	1.0062788	0.0964453	0.2196363	0.9896829	1.0390884	0.2786764	0.9873027	0.8720177	0.3698524	1.0092079	0.2583654	0.0884357	0.0041253	0.7368713	1.0248580	0.4204060	0.7102347	0.9498877	0.9991582	0.1294430	0.0436747	1.0461330	0.9887443	0.3445853	0.2187598	0.0391777	1.0116783	1.0865639	0.2276682	0.0305648	1.0231472
450.0	0.6995342	0.0291873	1.0148449	0.6242867	0.2559945	0.5129490	0.2569752	0.2360635	1.0070919	0.9268606	0.8490907	0.7817382	0.3151656	0.3626758	0.3620158	0.0475490	0.7589501	0.3758998	1.0553410	0.2783772	0.7999496	0.9911603	1.0142266	0.6142828	0.5224194	0.5873684	0.4853647	0.9444752	1.1773000	0.0176882	0.4753081	0.0587068	0.1005829	0.0544010	0.2796437	0.8624552	0.1032438	0.0579006	0.4040159	0.7425681	0.9947695	1.0587984	0.4023187	0.0835322	0.5467751	0.3101565	1.0331371	0.0454082	0.0000000	0.5199117	0.0681443	0.0394876	1.0465948	0.0007676	0.0282543	0.9917331	1.0821527	0.7348504	0.4899288	0.2075650	0.0820501	0.2480456	1.0213399	0.1336247	0.9675033	0.7460898	0.9758384	0.9956449	0.9541913	0.9491093	0.0820619	0.2986853	1.0739609	0.9749978	0.2831828	1.1166849	0.9100505	0.3605142	0.9869005	0.2746407	0.0772649	0.0014298	0.6950602	0.9987470	0.3874780	0.6931420	0.9718388	0.9736068	0.1230077	0.0327730	1.1007616	1.0208686	0.3641189	0.2681257	0.0584715	1.0189137	1.0117475	0.2250767	0.0199867	1.0772453
500.0	0.7004084	0.0363691	0.9784938	0.6740991	0.2498468	0.5286150	0.2832298	0.2598269	0.9977386	0.9003548	0.8782232	0.7794168	0.2824893	0.3200280	0.3337978	0.0560638	0.7532583	0.4392386	0.9344262	0.2522721	0.8011765	0.9981912	0.9806970	0.5671289	0.5153872	0.6436688	0.3666174	1.0510027	1.0423645	0.0065676	0.4451734	0.0212466	0.1436960	0.0406218	0.3314543	0.7093031	0.0840894	0.0587496	0.4847621	0.6510903	0.9372118	1.0085182	0.4400814	0.0783729	0.5524737	0.2407246	1.0114699	0.0657371	0.0000000	0.5169281	0.0757065	0.0371642	1.0169098	0.0000000	0.0222514	0.9845991	1.0991760	0.8266390	0.5094831	0.2189572	0.0789236	0.2157631	1.0082176	0.1400087	0.9973632	0.7594048	0.9903979	1.0673334	0.9250290	1.0648015	0.0770771	0.2887583	0.9652969	0.9877594	0.2458645	1.0324519	0.8215739	0.4221144	1.0488466	0.3253509	0.1087672	0.0005359	0.6151401	0.9868381	0.3709552	0.6471694	1.0103802	0.9838903	0.0871712	0.0270316	1.0627814	0.9772934	0.3931395	0.3618515	0.0772665	1.0012209	1.0467103	0.2389892	0.0219141	1.0052023
550.0	0.6073547	0.0122625	1.0698450	0.5731910	0.2679315	0.5539725	0.2504785	0.3081747	1.0647882	0.8387425	0.8339258	0.7873454	0.3035379	0.3061589	0.3601808	0.0417813	0.7919466	0.4863930	0.9779419	0.2648436	0.8384585	0.9836020	1.0037821	0.5559203	0.5345282	0.7367328	0.4147739	1.0446463	0.9578360	0.0183884	0.4740499	0.0564169	0.1459320	0.0473024	0.2692341	0.7312835	0.1023523	0.0689297	0.4703550	0.5944490	0.9701516	1.0023827	0.4859490	0.0942847	0.5403383	0.1938399	0.9688378	0.0850056	0.0000000	0.4692113	0.0875145	0.0238495	0.9875317	0.0000000	0.0455296	0.9562927	1.0425407	0.8216207	0.4922670	0.2433212	0.0990696	0.3323218	1.0620751	0.1338894	1.0068762	0.6669568	0.9557840	1.0542652	0.9449193	1.0572796	0.0713139	0.2592171	0.9396072	1.0542407	0.2600362	0.9721171	0.9141804	0.3589787	1.0111132	0.2417331	0.0990563	0.0010592	0.6272535	0.9706740	0.3760068	0.6976300	0.9942566	1.0028247	0.0621142	0.0471816	1.0667750	1.0079911	0.4763578	0.4045998	0.1348873	0.9559709	0.9692113	0.1929889	0.0101479	0.9951339
600.0	0.6802666	0.0095727	1.1032373	0.5438579	0.2235918	0.6225947	0.2606579	0.2509332	0.9727766	0.8530757	0.9574925	0.8239593	0.2721916	0.3235623	0.3492760	0.0530650	0.7578932	0.5832794	0.9916440	0.3377532	0.7972332	0.8841221	1.0598094	0.4492835	0.4789583	0.7775214	0.4435058	1.0534990	0.9937675	0.0197328	0.4466008	0.0610270	0.1391485	0.0812420	0.2359773	0.6865920	0.1069253	0.0730167	0.4542516	0.5515183	1.0173030	0.9643872	0.3798396	0.0601684	0.5870301	0.1618364	1.0126100	0.0494294	0.0000000	0.4131830	0.0641914	0.0207872	0.9530907	0.0000000	0.0509824	1.0056172	0.9494003	0.7823358	0.5027828	0.2529822	0.1119361	0.4391715	1.0635542	0.1239639	1.0706790	0.6734820	1.0023442	0.9489696	0.9496084	1.0507061	0.0713841	0.2643820	0.9305363	0.9857631	0.2011632	1.0133941	0.8373492	0.3445126	1.0091274	0.2344250	0.0989523	0.0008616	0.5744493	0.8617084	0.4345680	0.7240310	0.9695124	0.9649384	0.0769244	0.0600766	1.1169112	0.9616691	0.4681188	0.3291488	0.1058754	0.9553521	0.9003777	0.1664480	0.0127065	0.9689366
650.0	0.5868984	0.0177630	1.0423839	0.5431176	0.2705920	0.5833581	0.2521552	0.1886353	1.0772066	0.8260206	0.8743660	0.7564550	0.2397515	0.3096802	0.3787777	0.0437548	0.6926636	0.6728267	0.9214234	0.3267071	0.6871196	0.9249485	0.9798420	0.4203652	0.4318429	0.7965071	0.4016982	1.0675154	0.9864558	0.0203196	0.4133344	0.0422195	0.1610789	0.0727140	0.2390288	0.7730566	0.1028823	0.0675771	0.5714341	0.5902300	0.9611634	1.0027208	0.3497012	0.1030883	0.4917684	0.2125498	1.0780017	0.0531836	0.0000000	0.4616595	0.0909124	0.0345774	1.0717514	0.0000000	0.0226954	0.9428912	1.0071888	0.7741590	0.5020619	0.2102363	0.0926028	0.4527843	1.0143922	0.1187320	1.0150116	0.6123531	0.9975385	1.0051128	0.9186101	1.0477891	0.0788617	0.2392589	0.9998100	0.9492716	0.2331934	0.9889588	0.9820331	0.3605054	0.9843808	0.2909410	0.0750388	0.0064329	0.6438017	0.8644745	0.5365634	0.8148119	0.9226604	1.0844713	0.0902418	0.0430481	1.0914151	0.9072902	0.5203807	0.2930676	0.1040993	0.9311949	1.0213422	0.1789896	0.0239305	1.0408715
700.0	0.5948043	0.0313175	1.0398723	0.4875273	0.2855587	0.6142748	0.2923846	0.2407481	1.0183440	0.8042043	0.8253976	0.7362421	0.3020717	0.3228744	0.3308066	0.0336564	0.7219286	0.7651481	0.8701709	0.3160718	0.7648293	1.0011353	0.9765321	0.4483174	0.4510823	0.7289223	0.4326275	1.0626997	0.9951032	0.0209667	0.3882493	0.0943208	0.1298292	0.0726256	0.2733349	0.7622281	0.1218840	0.0607259	0.4652666	0.5732284	1.0877162	1.0511329	0.3365057	0.1242711	0.5112690	0.2557447	1.0623240	0.0398920	0.0000000	0.4156498	0.0958315	0.0503867	0.9426823	0.0000000	0.0327593	0.9848067	0.9090060	0.7919358	0.4963861	0.2270151	0.0882664	0.3998740	0.9785180	0.1535686	0.9611583	0.6694814	0.9790621	1.0087186	1.0167557	1.0008890	0.0798562	0.2532819	0.9770225	0.9617706	0.2355319	1.0332687	0.8981824	0.3735747	1.0185745	0.3007869	0.0525418	0.0025903	0.6591526	0.9797021	0.5074563	0.7744505	1.0183498	1.0761647	0.0669986	0.0384216	1.0582298	1.0069679	0.4850199	0.3176281	0.0688731	1.0094810	1.0404168	0.1417325	0.0226411	0.9844540
750.0	0.4408151	0.0240894	1.0667270	0.4151706	0.2664785	0.7118730	0.2886018	0.2575501	1.0511945	0.8265954	0.8682345	0.7313296	0.3181240	0.3226037	0.2913326	0.0536952	0.8401625	0.7422618	0.9211511	0.3351032	0.8568526	1.0277632	1.0803480	0.5484467	0.4826545	0.7085763	0.4520021	1.0390060	1.0542406	0.0277316	0.4734866	0.0430690	0.1533527	0.0580169	0.2872216	0.7021815	0.1045506	0.0536041	0.4174542	0.5747753	0.9923774	0.9893960	0.4508193	0.0911974	0.4802176	0.1786853	0.9705273	0.0484437	0.0000000	0.4848928	0.1136335	0.0304924	0.9124984	0.0000000	0.0266359	0.9571217	0.9712707	0.7998846	0.4714875	0.1795344	0.0865281	0.3621127	0.8978637	0.1559125	0.9945315	0.6216481	0.9504898	0.9503387	0.9761139	0.9387016	0.0682044	0.2532572	1.1348884	0.9636257	0.2157587	0.9627703	0.9595027	0.3431004	1.0154401	0.2450263	0.1140613	0.0000000	0.6368077	0.9376785	0.5286961	0.7066150	0.9170443	1.0283844	0.0820573	0.0337568	1.0651138	0.9447166	0.4854985	0.3248559	0.0886819	1.0912351	1.0530880	0.1641301	0.0123998	0.9772345
800.0	0.4623102	0.0227754	1.0628937	0.4167969	0.2737621	0.8110768	0.2684527	0.3987827	1.0440705	0.8601845	0.9027153	0.7716430	0.2809562	0.3797622	0.2491440	0.0686364	0.7492486	0.6674884	0.8503240	0.4569351	0.9513788	1.0722525	1.0755975	0.5838098	0.4884563	0.7167155	0.4994300	1.0714363	0.9675566	0.0315512	0.4595957	0.0457490	0.1900256	0.0624402	0.3579535	0.7301785	0.1213375	0.0853658	0.4411860	0.5726611	1.0574210	0.9464185	0.3938268	0.0932653	0.5026908	0.2172381	1.0320997	0.0640972	0.0000000	0.4706815	0.1108939	0.0359911	0.9800780	0.0000000	0.0475398	1.0034234	0.9895715	0.7407483	0.5236968	0.2005875	0.1447425	0.3719856	0.9698456	0.1437347	0.9771086	0.6597797	1.0270965	0.9632962	0.9899614	0.8985138	0.0875305	0.3343479	0.9519494	0.9651946	0.2500340	0.9838891	0.9693187	0.3900761	0.9443441	0.2815548	0.1004932	0.0003819	0.7481246	0.8010286	0.6663916	0.7902166	1.0215226	0.9733448	0.0795118	0.0291336	1.0085352	1.0332568	0.4788244	0.2918656	0.0835950	1.0310182	0.9989639	0.1583360	0.0084512	1.0155828
850.0	0.5411253	0.0363849	0.9842911	0.4174464	0.2934465	0.6549555	0.2661932	0.4312166	1.0482310	0.8593753	0.9309765	0.7838450	0.3020064	0.3675555	0.2993897	0.0513853	0.6554387	0.6166978	0.8997031	0.3990735	0.7847826	1.0247234	1.1850540	0.5502927	0.5037005	0.6180823	0.5187533	1.0411678	1.0730679	0.0414784	0.4042996	0.0591560	0.2227776	0.0571366	0.2643235	0.6439672	0.1190279	0.0715679	0.5217982	0.5468385	0.9405366	0.9732894	0.3874244	0.0758305	0.5584833	0.2303577	1.0499748	0.0662354	0.0000000	0.5391107	0.0826714	0.0367831	1.0361147	0.0000000	0.0510305	0.9961576	1.0778355	0.8053767	0.6101521	0.2476888	0.1207611	0.3535549	0.9987501	0.1370129	1.0897463	0.5809864	1.0402330	0.9166058	1.0478938	1.0553481	0.0795836	0.3052661	1.1510685	0.9724484	0.2423727	0.9344963	0.9151688	0.3462341	1.0743788	0.2593216	0.0789227	0.0033296	0.7095119	0.8791590	0.6649093	0.8348749	1.0588424	0.9593453	0.0765376	0.0187547	1.0718059	1.0495786	0.4325123	0.3037413	0.0785574	0.9885233	1.0060995	0.1725113	0.0113195	0.9930198
900.0	0.5185418	0.0294734	0.9452004	0.3953620	0.3211296	0.7592865	0.2398271	0.3607325	1.0806082	0.8060241	0.9171262	0.8223442	0.3421773	0.3545848	0.3135097	0.0561595	0.6565429	0.6079851	0.9723825	0.3828226	0.8082927	1.0197622	1.0408213	0.5574462	0.5053795	0.6431325	0.4358409	0.9402332	1.0216905	0.0613382	0.4056484	0.0607986	0.2294278	0.0437422	0.2718614	0.6125073	0.1488401	0.0496896	0.4387683	0.5231206	0.8942209	0.9542700	0.4085423	0.0720901	0.5537028	0.2263372	0.8974232	0.0436362	0.0000000	0.5133631	0.0952978	0.0287252	0.9558588	0.0000000	0.0475120	0.9978458	0.9722556	0.7614273	0.5722192	0.2243567	0.0853031	0.4759149	0.9620063	0.0979686	1.0881238	0.6530648	1.0189991	0.9296868	0.9698349	1.0791200	0.0688593	0.2328375	1.0207546	1.0641573	0.2264744	0.9536840	0.8822685	0.3506992	1.1146880	0.2639907	0.0787274	0.0029973	0.7178477	0.9954976	0.6988893	0.9167605	1.1114166	1.0891351	0.0619977	0.0157754	0.9720691	1.0100217	0.4618988	0.3069315	0.1070374	1.0629314	1.0534738	0.1538456	0.0121101	1.0239691
950.0	0.5015576	0.0403550	0.9505695	0.4232983	0.2990416	0.7561935	0.2243844	0.3643090	1.0421566	0.9415888	0.9168727	0.8732225	0.3085464	0.3395511	0.3387196	0.0299808	0.6665614	0.6320528	1.0058652	0.3312248	0.7080572	1.0881499	1.1388193	0.5919359	0.4821524	0.6633124	0.3527999	0.8810907	1.0003369	0.0231546	0.3456987	0.0585108	0.1356792	0.0647692	0.2549632	0.5806080	0.1170437	0.0623630	0.4028755	0.5489781	0.9364200	0.9553009	0.4110130	0.0890510	0.5004713	0.2059731	0.8836464	0.0422518	0.0000000	0.4588785	0.0834681	0.0445646	1.0418553	0.0000000	0.0403560	1.0948718	1.0598537	0.7032515	0.5792371	0.2016226	0.1219355	0.4870545	1.0725463	0.0959668	1.0186874	0.6644187	0.9942694	0.9038278	0.9217545	1.1258479	0.0668195	0.1915377	1.0346330	1.0545735	0.2827960	0.9766760	0.9596522	0.4365494	1.0893687	0.3296569	0.1031648	0.0025003	0.6492910	1.0005114	0.7032560	0.7774226	1.0317266	0.9659300	0.0787440	0.0300332	0.8909558	0.9938445	0.4566962	0.2698560	0.1048695	1.0051161	1.0184696	0.1717855	0.0102847	0.9895302
1000.0	0.4927471	0.0361235	0.9763353	0.3562404	0.2496252	0.7698427	0.1886074	0.3647057	0.9574298	0.8705921	0.7985858	0.8164679	0.3206356	0.3204499	0.3715459	0.0413395	0.6975752	0.6544476	0.8525496	0.3250896	0.8353243	1.0981220	0.9808252	0.5435492	0.4563793	0.7667656	0.3986611	1.0092242	1.0411924	0.0158498	0.3979981	0.0362420	0.1569599	0.0537003	0.2926131	0.6071762	0.1278365	0.0826059	0.4702918	0.6104523	0.9245493	1.0543903	0.4319539	0.0805499	0.5379439	0.1509051	0.8950355	0.0393760	0.0000000	0.4243725	0.0700202	0.0460052	1.0308332	0.0000000	0.0311695	1.0350085	1.0880514	0.7668499	0.5653600	0.1789174	0.1104668	0.4152389	0.9327835	0.1020837	1.0814001	0.7112256	0.9546037	0.8983155	1.0579828	0.9762658	0.0516082	0.2203574	0.9429360	1.0191886	0.2945528	0.9571306	0.9458634	0.3809870	1.0544957	0.3547062	0.0985604	0.0030427	0.5804586	0.9739201	0.7283393	0.7305304	1.0666935	1.0091682	0.0770466	0.0363248	0.9429181	0.9326066	0.4993199	0.3734135	0.1385450	1.0953854	1.0044950	0.1598114	0.0075306	0.9139002

0.0	0.5786969	0.0493554	1.0495435	0.4325535	0.3073570	0.6867858	0.2400743	0.3726225	0.5170331	0.7852591	0.7288121	0.7112921	0.6438556	0.5267648	0.5042719	0.0539898	0.6436709	0.5966904	1.0939513	0.4481376	0.9491848	0.9933213	1.0482590	0.7219879	0.4811962	0.5375778	0.5158183	0.8541908	1.0551314	0.4707284	0.3909174	0.0700472	0.1862856	0.0579927	0.0048947	0.6740049	0.1090586	0.0659552	0.9625683	0.5731487	1.2017376	0.9602804	0.4596838	0.0838809	0.5645600	0.8116423	1.0392198	0.0407847	0.4788169	0.5155306	0.9287633	0.7535079	1.1178118	0.9648107	0.0329934	1.0318433	0.8204221	0.7621346	0.5541125	0.1969381	0.0933620	0.3849440	0.9444920	0.1845994	0.9747658	0.7577971	0.9199681	0.9928216	1.0705265	1.0254923	0.0485064	0.2894344	1.0327147	0.9228837	0.2340765	0.9216638	0.9277528	0.0229123	0.9195981	0.3016269	1.0811884	0.0014371	0.6681918	1.0081011	0.0249899	0.2433167	0.4041055	0.4468422	0.8186015	0.0448028	0.9506507	0.8657726	0.0376538	0.0268670	0.0310322	0.9136490	1.0329826	0.1078454	0.9320734	0.3664030
50.0	0.5916169	0.0268838	1.0511180	0.3775951	0.3202889	0.7259489	0.2537607	0.3590491	0.5418819	0.8236224	0.8115261	0.6839281	0.6460034	0.5107146	0.5762528	0.0464620	0.6559449	0.6196665	0.9530248	0.3849007	0.8115476	0.9874239	0.9829181	0.7044161	0.5394536	0.5078142	0.4684306	0.9368258	1.0439227	0.5352023	0.3780104	0.0568533	0.1633743	0.0414007	0.0006033	0.6637626	0.1243991	0.0512167	0.9541642	0.5621451	1.0767095	1.0936723	0.4823413	0.0694400	0.5578306	0.9251982	1.0418256	0.0715224	0.1737878	0.4480351	0.9008768	0.6849856	0.7395735	1.0463180	0.0452898	1.1286425	0.8657493	0.8072288	0.5421600	0.2147220	0.1226123	0.3855246	1.0284181	0.0973857	0.9589553	0.7178323	1.1111996	0.9505935	1.0297136	0.9694581	0.0573905	0.1933748	1.0510742	0.8923708	0.1725838	1.0614437	1.0204666	0.0346376	0.9992918	0.3705007	0.9715101	0.0016582	0.7095947	0.9493833	0.0435573	0.2656955	0.4355356	0.4226409	0.8076556	0.0392167	1.0962351	0.9209905	0.0821844	0.0282547	0.0140213	1.0516827	0.9648612	0.1067568	0.9563411	0.3545103
100.0	0.6057780	0.0058708	1.0690357	0.4352814	0.2614199	0.6754542	0.2457288	0.3444112	0.6076597	0.7882991	0.8325618	0.6969027	0.6184963	0.5776111	0.4718330	0.0487566	0.6786003	0.7147933	1.0278937	0.3925836	0.8677892	0.9018183	0.9983123	0.7385441	0.5833578	0.5223407	0.4875805	1.0146323	1.0079406	0.5062402	0.3924511	0.0579504	0.2896961	0.0480892	0.0022094	0.6636265	0.1226009	0.0626801	0.7284116	0.5301995	0.9104435	1.0853638	0.4201961	0.0566829	0.5771880	0.8603909	0.9489479	0.0559174	0.0427138	0.6654395	0.7375224	0.5481084	0.1971918	1.0053278	0.0335965	1.0001217	0.8644919	0.8144856	0.5602472	0.1796721	0.1079379	0.4770527	1.1062018	0.1243311	0.9797915	0.6945540	1.0931088	0.8977791	1.0189050	0.9594822	0.0705039	0.2381846	1.0583332	0.9901735	0.1792694	0.9252197	0.9613024	0.0418462	0.9347176	0.3312240	0.9980095	0.0005652	0.6737401	0.9314491	0.0265977	0.2392916	0.4676454	0.5334778	0.7924045	0.0232382	1.0869607	0.8885662	0.0804987	0.0295164	0.0107323	0.8974846	1.0305955	0.1545348	0.8412475	0.3807961
150.0	0.5865305	0.0116392	0.9797370	0.5145895	0.3047160	0.5987640	0.2207329	0.2512790	0.7658243	0.8737012	0.8288551	0.5741232	0.5250575	0.5806267	0.3645390	0.0547399	0.7806028	0.6236250	0.9958652	0.4478110	0.9483506	0.9565487	1.0297147	0.7477989	0.6051071	0.5532654	0.3937782	0.9326815	1.0165681	0.5609861	0.4215095	0.0701165	0.4850062	0.0436722	0.0040562	0.4514922	0.1936603	0.0871634	0.6184897	0.6254367	0.9560379	1.0539962	0.3847668	0.0967221	0.5712649	0.6555620	0.9452277	0.0714204	0.0047716	0.6425497	0.4649150	0.5548666	0.1061518	0.9991531	0.0234698	0.9645342	0.9262510	0.8530794	0.4690766	0.2118821	0.0947372	0.4225100	1.0147566	0.1570698	1.0177282	0.8083179	0.9576085	0.4617857	1.0002147	0.9846209	0.0436222	0.2298315	1.0501363	1.0143152	0.1715582	1.1084338	0.8722591	0.0148205	0.9011796	0.3597545	1.0510804	0.0007399	0.6822800	0.9829424	0.0199817	0.2168336	0.4903436	0.4967770	0.7538670	0.0498065	1.0302587	0.9303654	0.0555392	0.0265005	0.0197767	0.9538212	0.9841727	0.1601157	0.8732320	0.3518539
200.0	0.6165319	0.0220227	0.9867696	0.4983912	0.3250940	0.5986215	0.2492742	0.2753209	0.9147430	0.8129698	0.8914147	0.4579979	0.5129631	0.4955349	0.3164125	0.0561253	0.7413634	0.6140999	1.0180963	0.4173999	0.9333406	1.0448605	0.9729325	0.6813871	0.5992077	0.5519682	0.3516154	1.0257212	0.9617034	0.5995500	0.4582997	0.0688369	0.6133845	0.0596277	0.0041196	0.2622675	0.2888203	0.0739722	0.5596593	0.6492275	0.9267193	1.0684068	0.4535762	0.0633693	0.5487405	0.5164730	0.9919302	0.0667252	0.0006572	0.9018805	0.2568977	0.4922210	0.0495861	1.0597133	0.0257375	0.9429947	0.8931351	0.7958374	0.5490604	0.2037608	0.1062949	0.4429897	1.0612517	0.1442935	1.0665873	0.7955265	0.8056738	0.2062678	1.0480027	0.9950264	0.0642785	0.3003917	0.9514412	1.0688939	0.1826630	0.9254423	0.9491806	0.0187364	0.9669860	0.3213857	0.9852919	0.0002150	0.6637398	1.0666976	0.0211774	0.2590641	0.4413276	0.4896278	0.6264825	0.0458867	0.9547434	0.9426297	0.0418902	0.0315346	0.0239203	1.0120774	1.0223798	0.1014565	0.9274265	0.3162908
250.0	0.6128262	0.0218495	0.9849960	0.5076026	0.2960887	0.5957759	0.2189590	0.3076121	0.9659969	0.9425489	0.9447822	0.4218040	0.3990451	0.4223490	0.2375134	0.0500769	0.7382110	0.5570279	0.9696150	0.3875029	0.9090673	1.2243808	0.9793736	0.6567373	0.5590795	0.4302455	0.3588018	1.1812862	1.0099504	0.5490924	0.4722738	0.0607745	0.6834338	0.0667787	0.0042747	0.1983256	0.4070263	0.0776804	0.5576145	0.6469168	1.0375411	1.0462329	0.4345860	0.0625090	0.5499261	0.3894590	0.9239155	0.0562319	0.0000000	0.8160008	0.1445886	0.5261593	0.0172280	1.0322073	0.0353026	0.9943101	0.9173535	0.8319939	0.5203698	0.2437001	0.1242110	0.3592478	0.9500753	0.1514175	1.1065342	0.6554078	0.5782254	0.1065422	1.0388537	0.9494235	0.0741388	0.2125069	0.9581477	1.1049907	0.1638696	0.9589100	0.9811560	0.0200273	1.0369998	0.3367579	0.8935560	0.0006038	0.6241023	1.0611423	0.0124684	0.2319620	0.4149342	0.5406777	0.6873780	0.0472047	0.9113647	0.9438899	0.0406459	0.0319857	0.0135458	1.0343545	1.0000234	0.0840247	0.8924347	0.3106427
300.0	0.5199978	0.0270289	1.0383573	0.5465201	0.2075103	0.6555568	0.2141685	0.3424817	1.0472998	0.8495582	0.8770073	0.3259842	0.3921566	0.3912153	0.2027406	0.0473684	0.7472600	0.5059507	0.9589769	0.3312248	0.8534286	1.0809522	0.9201880	0.8083089	0.5251876	0.3689329	0.3167835	1.0837488	1.0903646	0.5409138	0.4646046	0.0718517	0.6630414	0.0438683	0.0028139	0.1447228	0.4852473	0.0958048	0.4850107	0.6683389	0.9766393	1.0396066	0.4187062	0.0761891	0.5482016	0.3319531	1.0215376	0.0531513	0.0000000	0.9153049	0.1148589	0.5296535	0.0061819	1.0644262	0.0197812	1.0744737	0.9209912	0.8822292	0.5147059	0.2583301	0.1182227	0.3608517	0.8564561	0.2274135	0.9677246	0.4077542	0.3847712	0.0331045	1.0138946	0.9764820	0.0656322	0.1847164	0.9566777	1.0421053	0.2518672	0.9223993	0.9461152	0.0166606	1.0237862	0.2562494	0.9699253	0.0003555	0.6445327	0.9623605	0.0136427	0.1952288	0.4787074	0.5673257	0.6863269	0.0304100	0.9848289	0.9670071	0.0432735	0.0336003	0.0195808	1.0354937	0.9534929	0.1141954	0.9140597	0.2765568
350.0	0.5527990	0.0338171	1.1319533	0.5415962	0.2134238	0.7211580	0.2396064	0.3159123	0.9815086	0.7877234	0.8511834	0.2769279	0.3876893	0.3605554	0.1865982	0.0536880	0.7395404	0.5512606	0.9672430	0.3088477	0.9631467	1.1389762	0.9022366	0.9401670	0.5796930	0.2537609	0.4191054	0.9053516	0.8160936	0.4893171	0.4625466	0.0629928	0.5727924	0.0636404	0.0012911	0.1257157	0.5123225	0.0557122	0.4595855	0.6841072	1.0551240	0.9937346	0.4595724	0.0812233	0.5649357	0.1969671	1.0369059	0.0519572	0.0000000	0.9362311	0.0897748	0.4900255	0.0016550	0.9851553	0.0212625	1.0613377	0.9598820	0.7494398	0.4752717	0.2364921	0.1013219	0.3645301	0.8435877	0.2677941	0.9092289	0.1755491	0.1728097	0.0185493	0.9798990	1.0466531	0.0577192	0.1740315	1.1009957	1.0510484	0.2547911	0.9908696	0.8758148	0.0250895	1.0812075	0.2949895	1.1173972	0.0016297	0.6329241	0.9726702	0.0162281	0.1847608	0.4735933	0.4605874	0.6171416	0.0369046	0.9029395	1.0765634	0.0368222	0.0262688	0.0110191	1.0149068	0.9833052	0.1060305	0.9174258	0.3142103
400.0	0.5499911	0.0232489	1.1141815	0.4680045	0.2175763	0.6560354	0.2607350	0.3223097	1.0283997	0.6621867	0.8819598	0.2929127	0.3509530	0.4325410	0.1327933	0.0570845	0.7294736	0.4162857	0.9849859	0.2893966	1.0514205	1.0867100	1.0369447	0.9685967	0.5471217	0.2644993	0.4612323	0.7423433	0.9924141	0.5186779	0.3841377	0.0258877	0.6419822	0.0567891	0.0036960	0.1061877	0.5561936	0.0412948	0.5366140	0.6162365	0.9358939	0.9748784	0.3939190	0.0999317	0.5477019	0.2529978	1.0157341	0.0246394	0.0000000	0.8860424	0.1085311	0.5282557	0.0001908	0.9764854	0.0219214	0.9726587	0.9333724	0.7936528	0.5135266	0.2913150	0.0680127	0.3566236	0.8757958	0.3360319	1.0454958	0.0546371	0.1120256	0.0198220	0.9311144	0.9829391	0.0463246	0.2032599	1.0091488	1.1312713	0.1835870	1.0114748	0.9678880	0.0196976	1.0054343	0.3286195	1.0527370	0.0012167	0.6902621	1.0512120	0.0170628	0.2363382	0.5164482	0.4824070	0.8018307	0.0521008	0.9724218	1.0579681	0.0459422	0.0295057	0.0127810	0.9622057	1.0382831	0.1040492	1.0164225	0.3059725
