"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.6131216	0.0152722	1.0488625	0.5307293	0.7399282	0.6314533	0.1939144	0.2724727	0.5060830	0.8060778	0.8493463	0.7192761	0.7257714	0.6272938	0.5542655	0.0620422	0.7511382	0.5606058	0.9546261	0.3190198	0.8673354	0.0000000	0.2992100	0.7174155	0.5050467	0.5074865	0.3819349	1.0377974	0.9584819	0.5352820	0.4248712	0.0504211	0.1662997	0.0447126	0.0065684	0.6956651	0.1100176	0.0902181	0.8786081	0.6605442	0.9798553	0.9819603	0.4505230	0.1004391	0.5304926	0.8576557	1.0575771	0.0724041	0.3933738	0.5966018	0.8178424	0.6770193	0.9598526	0.9618207	0.0264015	1.0522665	1.0512584	0.8450148	0.5177994	0.2086312	0.0979463	0.4199820	1.0859881	0.1458261	1.0196930	0.7169045	0.9848743	0.9699038	1.0633380	1.0315974	0.0667741	0.2331955	1.0821970	0.9772104	0.2973742	1.0309742	0.9454320	0.0229291	0.9872806	0.8053675	1.0189986	0.0174526	0.6627750	0.9724447	0.0170923	0.2451642	0.4362756	0.5062576	0.8800429	0.0882097	1.0223133	0.9991684	0.0620791	0.0437259	0.0115177	1.0539837	0.9190156	0.1950204	0.9128205	0.2639065
0.5687534	0.0106789	1.0360320	0.3651012	0.3004496	0.7103498	0.2373516	0.3502483	0.4639115	0.7993942	0.7910770	0.7491437	0.6017517	0.4993391	0.5635050	0.0500442	0.8150778	0.6705998	0.9851375	0.4368812	0.8975950	1.0510599	0.0000000	0.5635481	0.5049593	0.6689948	0.5749527	0.9892610	1.0087676	0.5459669	0.3892060	0.0485461	0.1652114	0.0640697	0.0039688	0.6842133	0.1189825	0.0680550	0.8999070	0.6030688	0.9994179	1.0397290	0.4450939	0.1220923	0.5832022	0.8648122	0.9461735	0.0555474	0.4758552	0.4767175	0.8603466	0.6320919	1.0079087	1.0098487	0.0399613	1.0053186	0.9594637	0.8438633	0.4920419	0.2097052	0.0854590	0.4579691	1.0293014	0.1205737	1.0064878	0.8162784	0.9325327	1.0112010	1.0045176	1.0800781	0.0868757	0.2363689	1.0385064	0.9722657	0.2502144	1.0403109	0.9659780	0.0131643	1.0265864	0.9496838	0.0585755	0.5276696	0.6596261	1.0258704	0.0121624	0.2347923	0.4517732	0.5525159	0.7793931	0.0604594	0.9615967	1.0612655	0.0398903	0.0392629	0.0227509	1.0445768	1.1076781	0.1548089	0.9583522	0.3235268
0.4761090	0.0363444	0.9731773	0.4889663	0.3106237	0.6976710	0.2646084	0.3675707	0.4944611	0.8252690	0.7852547	0.7146049	0.7103744	0.6538155	0.5537503	0.0673355	0.7725324	0.7799204	1.0641741	0.4691399	0.8501055	1.0518066	1.0784241	0.0000000	0.0853628	0.6953668	0.3648621	1.0115909	0.9239213	0.5128701	0.4538760	0.0708140	0.1790906	0.0511039	0.0003798	0.5513907	0.1761091	0.0525095	0.8239229	0.5716801	0.9941183	0.9410103	0.4336033	0.0955811	0.6035181	0.8021784	1.0383955	0.0658455	0.4253679	0.5266343	0.8393402	0.7000387	0.9902452	0.9075631	0.0336877	1.0013378	0.9766919	0.8354705	0.5717461	0.2006260	0.1251918	0.4883057	0.9146954	0.1354793	1.0163833	0.7651369	0.9876366	1.0141783	1.0635007	1.0251255	0.0697555	0.2579278	1.0026467	1.0007027	0.3146394	0.9854640	0.9092973	0.0285976	1.0116189	0.2975763	1.0015568	0.0022539	0.6490935	1.0140432	0.0246505	0.2468491	0.4522118	0.4770946	0.7988562	0.0593881	0.9677083	0.9370966	0.0590111	0.0291114	0.0100750	1.0791673	1.0795226	0.2096749	0.9951327	0.3525081
0.5971476	0.0333920	1.0374850	0.5049844	0.2543936	0.7103147	0.2179560	0.2907145	0.5523228	0.7352739	0.8245295	0.6935615	0.6306900	0.5335164	0.5578216	0.0472272	0.7441382	0.6773444	1.0805073	0.3747971	0.9154099	1.1237226	1.0020757	0.6370339	0.0000000	0.6724338	0.4571136	0.9415023	1.0445035	0.4778268	0.3831696	0.0622138	0.1506907	0.0433080	0.0015034	0.7268868	0.1059442	0.0671715	1.0039138	0.5936412	1.0344545	0.9911426	0.4477201	0.0787546	0.5868820	0.8315218	0.9663767	0.0475229	0.4289889	0.5050972	0.8299599	0.5998695	0.9797398	1.0233763	0.0315741	1.0306473	0.9744779	0.8345057	0.5426829	0.2277152	0.1004339	0.4483471	1.0174818	0.1443032	0.9926098	0.7953485	1.0209941	0.9501870	1.0826600	1.0618416	0.0648827	0.2380240	0.9869080	0.9919028	0.2221579	1.0637045	0.9469482	0.0191033	1.0348154	0.3221552	1.0595862	0.0016032	0.5935060	1.0125580	0.0293906	0.2262083	0.4299649	0.5261702	0.8215821	0.0636739	0.9502322	1.0855640	0.0681781	0.0355933	0.0204595	0.9879897	1.0567721	0.2329693	0.8883418	0.2985249
0.5063098	0.0254398	1.0824067	0.5601505	0.2267215	0.5762974	0.2355561	0.3135764	0.5031989	0.8310690	0.7935274	0.7144076	0.7405981	0.5327177	0.5120547	0.0573353	0.7579684	0.7783936	1.0186111	0.4896123	0.9531530	0.9949287	1.0034529	1.0149925	0.6642427	0.0000000	0.6536986	0.1151054	0.9549694	0.4524172	0.4197516	0.0681200	0.1780987	0.0796194	0.0032334	0.5532704	0.1915588	0.0526039	0.9029946	0.5682217	0.9941540	1.0511598	0.4194640	0.0927328	0.5197907	0.9331012	0.9311971	0.0612077	0.4048690	0.5072879	0.7916731	0.6178915	0.9761625	1.0471800	0.0371117	0.9338286	0.9095651	0.8357373	0.6180230	0.1850050	0.1239034	0.4612589	1.0784865	0.1145960	1.0177441	0.7687649	1.0274589	1.0357232	0.9215211	1.0015537	0.0737302	0.1966807	1.0823987	0.9639530	0.2613030	0.9576086	0.9167622	0.0212870	1.0249666	0.3405483	0.9867431	0.0031090	0.6011159	1.0379931	0.0347936	0.2353599	0.4086017	0.5015121	0.6200234	0.0663221	1.0220498	1.0617556	0.0598686	0.0313790	0.0260659	1.0493745	1.0664248	0.1213478	1.0094586	0.3369684
0.5679347	0.0265511	1.0072193	0.5061484	0.2775742	0.6511232	0.2231919	0.3127999	0.5121952	0.7712063	0.8296580	0.7188922	0.7020916	0.6443613	0.5117310	0.0503199	0.7521201	0.5658348	0.9456462	0.3461369	0.8162266	1.1052475	1.0103812	0.5978791	0.4896699	0.5896369	0.0000000	0.9551426	1.0398902	0.4588077	0.4101244	0.0601009	0.1931164	0.0338163	0.0069979	0.6048951	0.1298279	0.0770424	0.8624117	0.6462163	0.9406780	0.9694002	0.4495140	0.1077997	0.5385484	0.8515602	0.9668544	0.0673849	0.4066396	0.4764961	0.7922907	0.6806319	1.0287511	1.0120499	0.0301608	0.9325456	0.9588268	0.8116523	0.5459557	0.2373868	0.1011584	0.4337280	0.9778969	0.1396679	0.9857576	0.7756888	1.0278349	0.9474736	1.0734910	0.9657552	0.1178698	0.3044668	1.0363509	1.0837153	0.2043525	0.9734943	0.9104879	0.0246603	1.0220170	0.2996603	1.0206043	0.0010630	0.7323503	0.9769206	0.0197330	0.2562597	0.4615847	0.5105767	0.8231939	0.0417573	1.0769885	1.0570651	0.0467261	0.0349017	0.0123790	1.0515540	1.0098647	0.2069905	0.9628309	0.3410479
0.5715761	0.0408309	1.0449382	0.4423444	0.2995237	0.7091925	0.2195695	0.3158288	0.4100519	0.8344454	0.7584759	0.7733018	0.7875796	0.5458110	0.6193900	0.0698843	0.8325539	0.5598094	0.9680603	0.3715038	0.8067602	1.0468342	0.9672700	0.6221779	0.5620103	0.7270195	0.4003357	0.0000000	1.0303510	0.4756448	0.4578925	0.0478673	0.1995375	0.0439526	0.0069088	0.6147500	0.1487923	0.0768263	1.0041252	0.5745769	1.0163409	1.1426121	0.3878507	0.0895481	0.6294511	0.7344578	1.0680381	0.0716366	0.4539579	0.4790159	0.8953667	0.7436871	1.0044693	0.9939633	0.0403498	0.9617740	0.8827598	0.9435730	0.5090178	0.2189779	0.1307183	0.3712506	0.9559244	0.1614853	1.0273874	0.7830486	1.0342042	1.0567249	1.0278140	1.0206506	0.0760013	0.3013105	0.9836863	1.0412704	0.2640056	1.0452366	0.9983516	0.0333536	1.0669332	0.3207598	1.1148757	0.0020978	0.5853267	0.9887492	0.0247409	0.2544454	0.5037581	0.4770228	0.8046585	0.0370043	0.9898718	1.0269407	0.0517638	0.0338447	0.0179364	0.9898073	0.9903199	0.2242660	0.9615683	0.3647028
0.6228982	0.0142986	1.0012675	0.4923091	0.2713822	0.5401690	0.2221443	0.2852390	0.4447372	0.7290089	0.8095398	0.5015974	0.6310259	0.5531011	0.4494877	0.0563986	0.7976307	0.5179445	0.1898648	0.3442729	0.9530161	0.9905491	1.0613909	0.9980729	0.6710061	0.2489070	0.4343295	0.2502665	0.0000000	0.8569486	0.4566442	1.0499731	0.6145022	0.0573736	0.0045795	0.1501493	0.5492864	0.0410314	0.8928522	0.5853068	1.0647748	1.0550993	0.4295618	0.0771013	0.5443552	0.8270073	0.9613645	0.0418307	0.5283178	0.7244171	0.7097111	0.4282763	0.2251548	0.4999067	0.0400578	1.0155298	0.9357691	0.7980525	0.5113579	0.2261262	0.0832275	0.4086824	0.9683253	0.1661932	0.9929589	0.7397014	1.0486215	0.1421678	0.9451120	0.9930757	0.0582217	0.2139614	1.0816363	1.0582070	0.1440700	0.9995354	0.9571243	0.0466060	0.9867301	0.3578266	0.8720115	0.0006478	0.7124234	1.0106899	0.0186278	0.4826797	0.8942154	0.7385242	0.6469084	0.0504335	0.9591133	1.0524963	0.0492142	0.0515914	0.0147858	1.0992327	1.1090475	0.0739327	0.6469302	0.8611959
0.5711520	0.0209438	1.0077611	0.4050140	0.2934849	0.7098207	0.1847888	0.4062962	0.4196908	0.8291206	0.7472873	0.6693329	0.6981609	0.6677437	0.5961194	0.0635510	0.7798871	0.7927082	1.0005232	0.4548838	0.8921701	0.9665248	1.0969367	0.7095315	0.4895664	0.5537844	0.5016530	1.0100496	1.0260148	0.0000000	0.4614291	0.0518724	0.1992549	0.0506561	0.0040430	0.6411547	0.1378625	0.0385752	0.9633517	0.5025027	1.0335395	1.0504183	0.3477276	0.0961606	0.5568046	0.8387534	0.9709563	0.0731501	0.4445522	0.4920621	0.7898683	0.7419629	1.0256548	1.0046051	0.0274386	1.0453072	0.9920792	0.8227634	0.5633630	0.2221121	0.1136356	0.5019824	1.0423514	0.1582217	1.0447706	0.7181079	1.0091314	0.9692266	1.0115940	1.0300878	0.0647322	0.2311074	1.0824156	1.0632274	0.2099888	1.0313307	0.9335322	0.0283110	0.9364778	0.3486835	1.0182108	0.0013051	0.6699078	1.0160562	0.0172556	0.3059827	0.4757879	0.4899718	0.8191262	0.0441269	1.0017551	1.0104032	0.0660902	0.0438786	0.0264514	1.0491867	1.0599779	0.1147176	0.9539337	0.3371943
0.6248887	0.0242253	0.9413868	0.4122508	0.2860635	0.7299186	0.2378163	0.3647529	0.4749239	0.8578958	0.7994825	0.7289979	0.7800185	0.6285042	0.5937874	0.0561846	0.7909044	0.7881887	0.9545491	0.3861454	0.7975722	1.0360526	0.9922411	0.6990531	0.5716356	0.5436091	0.5574643	1.0698134	1.0888188	0.5130359	0.0000000	0.0675008	0.1592654	0.0821867	0.0040586	0.7671953	0.0978918	0.0424695	0.9193920	0.5672595	1.0232565	1.0556562	0.3545266	0.0847742	0.5298145	0.8739643	1.0505063	0.0492481	0.4531799	0.5110609	0.8148575	0.6676559	1.0789031	1.0127086	0.0355725	0.9882283	0.9246449	0.8215369	0.5706370	0.2016085	0.1133731	0.4880778	0.9442002	0.1230103	1.0178837	0.7005086	1.0627936	1.0044253	0.9536403	1.0313064	0.0910491	0.2783725	1.1325059	1.0565072	0.2895652	1.0488283	0.9020856	0.0223901	1.0025980	0.3611675	1.1223029	0.0015553	0.6706158	0.9865187	0.0121372	0.2630556	0.5047834	0.5205858	0.8027542	0.0457898	0.9612925	1.0981870	0.0481972	0.0448639	0.0259861	0.9639780	1.0206777	0.1558441	0.8911842	0.3517191
0.6174127	0.0221011	0.9210324	0.4874567	0.3541195	0.7131495	0.2466800	0.3789816	0.5216665	0.7996066	0.8547535	0.6736895	0.7293061	0.5997671	0.5500176	0.0722950	0.8503049	0.4972664	0.9587408	0.2715691	0.8870419	1.0373402	1.0423774	0.3835742	0.3066845	0.9092532	0.5684884	0.9796548	1.0561676	0.4684457	0.4399921	0.0000000	0.1860933	0.0659528	0.0011962	0.7854537	0.0932380	0.0508563	1.0057402	0.5328304	1.1056132	0.9749829	0.3676716	0.0753606	0.5269658	0.9656858	1.0175922	0.0568210	0.5587316	0.4754604	0.9003376	0.6665929	1.0590366	0.9511249	0.0459396	0.8951189	1.0013759	0.9359323	0.5681295	0.2188294	0.1207516	0.4596974	0.9393881	0.1213923	1.0590220	0.7079044	0.9081061	0.9164222	1.1027958	1.0683127	0.0587136	0.2538839	1.0266622	1.0857594	0.2400338	0.9898598	0.9029669	0.0238657	1.0261304	0.3069465	1.0720134	0.0006140	0.6741254	1.0233216	0.0134936	0.2616616	0.4754127	0.4512943	0.7716535	0.0317701	0.9446559	0.9754198	0.0733122	0.0441067	0.0184115	1.0667982	1.0661769	0.1504378	0.9205967	0.3304437
0.6215199	0.0256346	1.0020416	0.5379465	0.2813479	0.6429695	0.2338453	0.3136829	0.5361908	0.7670742	0.7714692	0.7273560	0.7458581	0.5602589	0.5629833	0.0679091	0.7408400	0.6023699	1.0327975	0.2870888	0.8704615	0.9509380	0.9537839	0.6528205	0.5869347	0.5846659	0.3544655	0.9426165	0.9954775	0.4666501	0.4986070	0.0449193	0.0000000	0.0633803	0.0007594	0.9631618	0.0643008	0.0763464	0.9569468	0.5938263	0.9862267	0.9985480	0.4051560	0.0684272	0.5751531	0.8110635	0.9752260	0.0609167	0.4318257	0.5191819	0.8305617	0.7521740	0.9947976	1.0294910	0.0286519	0.9647312	0.8532716	0.8913641	0.5096156	0.2427864	0.0996371	0.4218349	0.9631237	0.1652516	1.1189879	0.7292122	1.0483137	0.9595444	0.9273930	0.9668649	0.0522719	0.3483753	1.0321818	0.9476560	0.2264945	1.0635557	1.0365233	0.0385406	0.9553366	0.2798924	1.0394465	0.0026223	0.6398438	0.9718295	0.0116549	0.2691562	0.4726178	0.4939452	0.8452361	0.0413457	0.9112763	0.9442275	0.0822547	0.0369999	0.0284730	0.9853657	1.0976687	0.1896132	0.8663866	0.3661101
0.5593702	0.0264375	1.0733757	0.5238834	0.2492352	0.6435322	0.2121679	0.3130982	0.4280505	0.7981176	0.8877440	0.6647507	0.7985875	0.5541925	0.6822727	0.0674562	0.7596348	0.6090234	0.9924038	0.3299932	0.8196763	1.0728453	1.0032525	0.7021388	0.4599549	0.5907624	0.2419923	0.9302416	0.9868282	0.5547507	0.3993911	0.0720455	0.1351820	0.0000000	0.0024384	0.8119796	0.0851162	0.0640881	0.9204281	0.5530686	0.9653322	1.0837810	0.4164697	0.0821988	0.5868651	0.8030338	1.0519044	0.0477976	0.5156697	0.5367900	0.9077714	0.7087510	1.0465287	0.9870420	0.0241830	1.0798758	0.9921011	0.8555603	0.5686619	0.1955003	0.1087420	0.4088912	0.9552590	0.1214752	1.0016670	0.7306917	0.8687024	0.9404840	1.0690504	1.0114988	0.0744458	0.2458309	1.0143705	0.9823848	0.1587869	0.9902522	0.9829823	0.0178776	1.0174545	0.3061525	0.9183608	0.0015852	0.6852935	1.0214196	0.0282159	0.2150586	0.4591572	0.4384610	0.7078025	0.0431999	1.0465186	1.0012216	0.0608261	0.0447050	0.0215688	1.0189837	1.0591931	0.0988654	1.0451447	0.3226744
0.5530092	0.0282033	1.1276208	0.4723541	0.3243140	0.6384212	0.2503563	0.3317329	0.4243440	0.8394021	0.8415955	0.7924988	0.7161365	0.5693163	0.5090647	0.0449884	0.7078468	0.4413704	0.9728519	0.4041522	0.8608246	1.0426698	1.0483080	0.7260071	0.4923153	0.5824484	0.3949580	0.9055723	1.0568838	0.5341515	0.4049341	0.0604140	0.1896026	0.0448417	0.0000000	0.7842936	0.0973362	0.0838363	1.0085960	0.7095104	0.9378765	0.8943516	0.3863910	0.0712206	0.5751640	0.8446426	1.0482012	0.1000478	0.3836842	0.5235107	0.8793842	0.7081400	1.0737962	1.0439168	0.0309750	1.0365102	1.0059474	0.9031137	0.5390688	0.2635528	0.0641640	0.3646279	1.0204034	0.1452722	1.0670964	0.6528287	1.0581235	0.9981692	1.0013121	1.0293762	0.0665950	0.2599390	1.0192923	1.0411214	0.1759971	0.9370909	0.9422895	0.0112792	1.1120917	0.2779792	1.0328345	0.0005580	0.6545841	1.0414779	0.0102040	0.2605701	0.4883160	0.4450078	0.8070190	0.0606533	1.0105412	1.1418578	0.0515984	0.0442839	0.0046312	1.0900115	0.9654462	0.0730168	1.0697981	0.3631593
0.5888924	0.0289083	1.0652921	0.4938806	0.3087945	0.7209901	0.2281594	0.3262499	0.5461027	0.8798323	0.8408753	0.6479424	0.6052524	0.6438870	0.5936574	0.0625180	0.7388454	0.6466842	0.9625310	0.3685461	0.8129592	1.0269624	1.0535554	0.6186482	0.4597369	0.6328846	0.4842302	0.9976143	0.9831702	0.5094738	0.4487910	0.0765459	0.1648750	0.0585168	0.0026186	0.0000000	0.1352982	0.0686057	0.9283752	0.6115378	1.0424493	0.8409698	0.3719819	0.0974922	0.5587416	0.8315541	1.1012114	0.0626418	0.4362247	0.4461043	0.8389535	0.6457436	0.9208982	1.0374222	0.0376931	1.0435859	0.9563248	0.8471833	0.5797917	0.2207985	0.0692813	0.3553066	0.9438614	0.1031078	1.0953828	0.7779697	1.0265665	1.0251455	1.0202380	0.9827042	0.0904803	0.2163258	1.0394164	1.0206869	0.2019081	1.0194940	0.9450672	0.0248982	0.9744888	0.3040031	1.0561414	0.0026449	0.6819608	1.0300557	0.0184136	0.2441879	0.4238088	0.5103282	0.7504463	0.0652711	1.0411486	1.0688627	0.0794135	0.0548937	0.0154047	1.0601126	0.9512706	0.1108522	0.9023876	0.3500567
0.5539368	0.0178337	0.8710832	0.4832370	0.3229367	0.5870977	0.2315579	0.3525652	0.5205537	0.8947006	0.8406834	0.7809023	0.7719097	0.5362557	0.5146314	0.0461892	0.7315434	0.6045525	0.9785177	0.3032245	0.8606058	1.0242757	1.0121620	0.6418799	0.5092127	0.5488363	0.4538380	0.9859476	1.0346035	0.4951425	0.4304736	0.0523181	0.1862718	0.0695358	0.0036504	0.7862759	0.0000000	0.0676374	0.9125910	0.6412263	0.9429297	1.0156387	0.4705608	0.0992227	0.5850636	0.8096187	0.9770240	0.0559613	0.4257435	0.5475999	0.8068642	0.6731708	1.0856720	1.0421702	0.0434698	0.9490012	0.9512717	0.8274253	0.5854303	0.2374402	0.0979124	0.4505258	0.9939142	0.1376403	1.0471552	0.7000180	0.9816641	0.9064461	0.9963467	1.0869956	0.0665917	0.9484898	0.9898543	1.0317215	0.1655206	0.9489835	0.9414925	0.0130060	0.9709540	0.3012101	1.0278554	0.0010409	0.6264653	1.0065276	0.0242631	0.2797392	0.4164891	0.4591962	0.6825391	0.0680470	1.0554378	1.0510556	0.0530770	0.0357064	0.0150055	0.9869338	0.9794723	0.0933655	0.9621154	0.3695002
0.4376359	0.0167041	1.0489883	0.4080331	0.2991104	0.7097231	0.2157233	0.3462190	0.5918771	0.7398566	0.8313919	0.6843715	0.7197537	0.5278601	0.5323473	0.0626563	0.7816219	0.8777108	0.9987178	0.4672272	0.8741569	1.0018671	1.0740551	0.7256594	0.5453279	0.5502256	0.6214180	1.0315123	1.0987931	0.5162495	0.3882029	0.0615002	0.2160830	0.0485334	0.0033271	0.6954541	0.1269714	0.0000000	0.8610630	0.5277211	1.0734457	1.0143863	0.4371502	0.0854313	0.5605938	0.9169628	0.9587147	0.0616370	0.3944846	0.5099811	0.8380243	0.6717298	0.9630143	1.0261344	0.0319562	1.0138464	0.8590085	0.8773636	0.6157627	0.1856277	0.1416037	0.5595284	0.9466127	0.1475590	1.0939326	0.6862835	1.0088497	0.9244096	1.0018167	1.0665421	0.0847784	0.2643267	0.9357088	0.9408216	0.2334268	0.9966073	0.9665385	0.0224703	1.0529238	0.2654675	0.9955060	0.0004605	0.7415153	0.9970275	0.0131674	0.2989221	0.5128716	0.5676402	0.8350228	0.1069837	0.9229018	1.1249871	0.0313099	0.0302241	0.0124368	1.1285405	1.0261234	0.2657129	0.9260723	0.3700175
0.6484785	0.0228734	1.0118864	0.4793294	0.2767243	0.6064239	0.2626695	0.2999184	0.5434622	0.8012832	0.8133096	0.7360857	0.6425196	0.5415585	0.5662231	0.0622531	0.7236690	0.4796864	0.9898485	0.2773131	0.8726397	1.0274435	0.9599702	0.5956655	0.5236560	0.5236971	0.3794592	1.0139768	0.9502821	0.5129567	0.3567661	0.0708684	0.2175668	0.0691797	0.0016456	0.5400280	0.1711886	0.0609233	0.0000000	0.7267437	0.9957151	1.0062583	0.4098949	0.0982023	0.6675775	0.0199973	0.9720271	0.0532914	0.4360290	0.4855905	0.9193737	0.6887116	0.9392615	1.0159869	0.0229832	1.0185879	0.9177663	0.8856666	0.4553667	0.2490681	0.1138835	0.3243942	1.1142190	0.1177834	0.9603682	0.6806901	1.0346475	1.0180088	1.0165243	0.9934789	0.0757806	0.2488730	1.0391687	1.0186085	0.1989648	0.9540239	0.9497163	0.0264080	0.9584200	0.2981672	0.9969176	0.0003712	0.5774792	1.0297232	0.0124599	0.2199739	0.4250113	0.4605868	0.8231030	0.0547930	1.0172978	0.9775309	0.0603781	0.0511817	0.0203661	0.9888848	1.0604548	0.1353001	1.0172037	0.2863151
0.5113595	0.0173977	0.9115312	0.3933182	0.3349590	0.7519852	0.2001641	0.4170734	0.4951731	0.4469042	0.8831399	0.7672057	0.5983282	0.5486179	0.5623873	0.0431935	0.6139607	0.9790498	1.0028117	0.4984531	0.7534166	1.1006084	1.0221528	0.7786564	0.5417858	0.4950534	0.4929369	0.9824789	0.9779115	0.5343303	0.4197801	0.0719019	0.1393871	0.0387333	0.0003200	0.7943565	0.1034211	0.0421370	0.9476875	0.0000000	1.0148465	0.9853249	0.4048861	0.1007865	0.6094541	0.7632173	0.9019647	0.0693238	0.4149783	0.4915797	0.8586867	0.6853562	1.0878792	1.0708741	0.0355037	0.9748350	0.9737348	0.7700838	0.9044537	0.0009920	0.2725594	0.5582210	0.4116016	0.1500700	0.9983369	0.7627718	0.9956431	1.0135668	1.0449889	1.1238128	0.0664463	0.2887245	1.0465875	0.9735930	0.2181981	1.0316152	0.9511484	0.0265750	1.0824579	0.3294271	0.9635679	0.0020076	0.6828940	0.9638533	0.0089652	0.2703230	0.4361238	0.4699691	0.9103587	0.0519025	0.9632620	0.9462587	0.0524103	0.0456261	0.0236240	0.9740314	1.0469283	0.1355919	0.9085100	0.3068291
0.8821140	0.0127502	1.1140563	0.7167225	0.1700565	0.3716186	0.2264878	0.1213675	0.4805135	0.8846354	0.8067996	0.7748935	0.6415900	0.5683861	0.6166391	0.0561733	0.7941802	0.1408637	0.9728105	0.1359586	0.9641965	1.0449766	1.0258848	0.6493956	0.5539149	0.5781640	0.1742565	1.0342030	1.0013792	0.4959971	0.4974709	0.0538021	0.2342353	0.0665916	0.0043172	0.5851657	0.1386577	0.0654538	0.5488667	0.9769343	0.0000000	0.9149247	0.3794555	0.0894423	0.5993571	0.3040046	0.9756328	0.0715252	0.4546557	0.5258897	0.8543868	0.6633388	0.9790108	0.9636031	0.0363380	1.0731878	1.0468007	0.9107419	0.7514796	1.0284281	0.5570646	0.1185244	1.0063077	0.1298218	0.9782900	0.7493649	1.1885699	0.9512521	0.9303507	1.0171205	0.0472465	0.2172362	1.0224342	0.9830490	0.2458200	0.9448548	0.0005995	0.2704980	0.9857005	0.3134704	1.0166440	0.0008569	0.7553587	0.9649558	0.0198413	0.1979137	0.4048878	0.6423492	0.1335687	0.0569741	0.9156823	0.9225359	0.2196091	0.1465278	0.0390932	0.9877715	0.9839283	0.1274924	0.8666259	0.3491044
0.5316708	0.0155139	1.0164600	0.5325363	0.2620283	0.5845684	0.1883029	0.2586057	0.2887230	0.7292536	0.7526704	0.6857033	0.8027832	0.7051540	0.6829662	0.0593661	0.7454213	0.5948022	0.9811130	0.3587839	0.9242884	1.1446790	1.1647107	0.7054974	0.5371294	0.5389543	0.4487111	1.0217482	0.9090670	0.4982029	0.4409760	0.0527546	0.1724165	0.0618297	0.0066103	0.7607949	0.1098501	0.0835773	1.0301035	0.6671185	0.9955109	0.0000000	0.4115832	0.0778227	0.5941747	0.8944309	0.9664765	0.0889564	0.9686673	0.5478319	0.8888479	0.9632665	1.0457971	1.0953560	0.0314125	0.9862243	0.9092790	0.8811083	0.5345769	0.3036787	0.0737608	0.3277446	1.0125568	0.1592137	1.0389078	0.8012802	1.0146561	0.9314097	1.0414826	1.0706232	0.0551032	0.2443448	0.9958469	1.0183205	0.2232272	0.9603609	0.9672860	0.0222625	1.0474488	0.2534547	1.0203782	0.0012749	0.7074792	0.9784624	0.0233446	0.2241105	0.4367700	0.5552039	0.7133783	0.0847759	0.9874039	1.0220710	0.0553607	0.0410991	0.0146759	1.0451483	1.0034779	0.1318098	0.9357803	0.3274845
0.5801217	0.0093129	0.9845737	0.6185924	0.2671455	0.5370037	0.2398147	0.2631497	0.4914255	0.8465660	0.8155776	0.7187438	0.6900913	0.5209902	0.6289246	0.0589992	0.7701745	0.5794075	1.0349561	0.3197274	0.8651853	0.9990069	1.0609499	0.6158344	0.4910291	0.6002986	0.5470471	1.0690069	0.9481497	0.5014845	0.4522099	0.0315668	0.2023127	0.0791850	0.0056587	0.5582978	0.1373366	0.0671192	0.9641382	0.5012610	0.9468346	0.9141358	0.0000000	0.0915401	0.5759734	0.8336253	1.0118810	0.0324109	0.5420770	0.4807104	0.8778891	0.6773198	1.0260885	0.9672651	0.0239894	1.0075611	0.8793135	0.9318279	0.6340830	0.2270291	0.1060572	0.4178932	0.9897573	0.1372480	1.0157834	0.7793080	0.9632969	1.0186958	0.9931690	1.0820209	0.0871687	0.2042949	0.9922974	1.0880518	0.2340950	0.9537377	0.9883934	0.0186282	0.9833677	0.4005619	1.0458385	0.0002271	0.6454762	0.9962471	0.0272536	0.2887323	0.5130938	0.5850036	0.4519535	0.0448817	1.1219528	1.0865261	0.0436696	0.0296094	0.0180156	1.0875490	1.1093478	0.1006867	0.9405849	0.3614320
