"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.3453069	0.0264074	1.1186156	0.1676626	0.5256532	0.7611817	0.0598325	0.3192036	0.5490078	0.7846392	0.8281473	0.9819159	0.5479151	0.4877979	0.0978148	0.3930341	0.4070910	0.5720874	0.7966358	0.5185255	0.8163050	0.8754607	0.5480543	0.3042467	0.5050115	0.8953792	0.4840751	0.8078450	1.0339075	0.1056437	0.6590880	0.0029870	0.0991851	0.0784251	0.0086453	0.6158509	0.0456649	0.0058559	0.4524188	0.4470898	1.0013539	0.9695050	0.4757057	0.0942820	0.0399115	0.1085106	0.9026555	0.0748960	0.3292710	0.5695081	0.9575257	0.3556710	1.0634315	0.4446820	0.0061218	0.9365311	0.1448222	0.7695209	0.5802587	0.0007522	0.0890776	0.4913529	1.0217458	0.1152472	0.5355995	0.7359111	0.9410001	0.9831848	0.9957038	0.9503695	0.0552375	0.6392109	0.7283811	0.8692200	0.2833983	1.0492582	0.9741280	0.0655181	0.7774725	0.4976356	0.8594763	0.2321340	0.7882115	1.0054261	0.1564642	0.5853173	0.4846633	0.6845566	0.8469270	0.0160237	1.0600931	0.9602993	0.0065259	0.2146887	0.2109582	0.9260072	1.0138573	0.1795520	0.9968352	0.8125553
0.6593973	0.4355416	0.9258634	0.5087343	0.5543058	0.3955365	0.2054224	0.2188908	0.4540485	0.8552105	0.8986723	0.7193619	0.4356496	0.5001477	0.0678814	0.3449603	0.9661155	0.4115080	0.8552578	0.2305358	0.9514310	0.6002797	0.9460513	0.8206919	0.6876891	0.5229956	0.6761477	1.0202472	0.8460858	0.6158755	0.0619505	0.0727669	0.6667521	0.7337286	0.0023674	0.0727240	0.6195953	0.8521587	0.5405291	0.7449810	1.0214962	0.5992060	0.2291303	0.0546271	0.9156292	0.3154078	0.9614673	0.4492232	0.1601420	0.6612104	0.7741969	0.6162528	0.6640000	0.9373979	0.6776733	0.3902066	0.9739591	1.0245523	0.6601981	0.0061778	0.0967954	0.2471388	0.9894803	0.1595017	1.0224713	1.0422246	1.0910340	0.7588200	1.0392358	1.0278580	0.0658933	0.0010648	0.6940615	0.4797460	0.2643914	0.8630051	0.8874827	0.0473867	0.9072863	0.3032709	1.0270174	0.0027448	0.6587498	0.9070280	0.0017725	0.4489342	0.6054523	0.6837116	0.3373133	0.8191294	0.2313222	1.0281073	0.3862955	0.1476834	0.0872682	1.0350293	0.7585868	0.1854482	0.9149159	0.4080673
0.6655342	0.7767212	0.9599436	0.6068280	0.2416068	0.5020100	0.2603943	0.1491370	0.7587762	0.8221158	0.3411214	0.9630210	0.3649094	0.5349081	0.1117447	0.0002536	0.8437478	0.1946997	0.8524229	0.1073340	1.1578719	0.2976171	0.3203121	0.4563079	0.3175250	0.8998187	0.3280353	0.9787467	1.0296758	0.0629090	0.6429164	0.0069624	0.4450352	0.0004584	0.0069940	0.2353687	0.5853658	0.8016090	0.2119282	0.9287786	1.0205944	0.9529816	0.0707242	0.0898725	0.0028404	0.4017287	0.8844240	0.4516385	0.0021555	0.9717162	0.3875503	0.5522482	0.9810089	0.9905500	0.0013168	1.0268142	0.7854053	0.7951846	0.5443802	0.3202611	0.0002819	0.1529931	0.8910486	0.0853449	1.0203626	1.0190173	1.0905182	1.0065041	0.9994589	0.9906791	0.0227708	0.1492135	1.0322829	0.9991675	0.0152798	0.9890107	0.9436542	0.0293373	1.0511597	0.6256208	1.0771679	0.0008123	0.4701386	0.8897037	0.0055928	0.1483211	0.8227313	0.5743784	0.3111992	0.6357065	0.1966523	1.0609725	0.2152032	0.0028388	0.0046674	0.5180950	1.0325755	0.5865412	0.8756665	0.3286419
0.7641770	0.1504860	0.9881252	0.5810192	0.1646634	0.4565751	0.2134554	0.0780401	0.8632515	0.7464736	0.5176921	0.7742636	0.3939425	0.4588924	0.4957200	0.1393600	0.8218874	0.0344555	0.5927955	0.0095309	1.0261061	1.0316050	0.9856274	0.6511405	0.6344414	0.6508433	0.7163649	1.0948633	0.7316156	0.6179950	0.8967205	0.0684257	0.0404159	0.2343565	0.0116219	0.2208314	0.4421412	0.8348238	0.5390694	0.9854939	0.9264947	1.1368789	0.2599183	0.0654530	0.2685837	0.3376320	0.9848572	0.6729479	0.1206018	0.9571416	0.8247019	0.8915764	1.0372647	0.9280132	0.1437677	0.4992471	0.4920304	0.7478057	0.1458090	0.0004966	0.0324603	0.1820405	0.9147653	0.1277054	0.6863154	1.0638476	0.9775888	1.1264167	0.5634908	1.0285652	0.0296865	0.0059151	0.7567919	0.8651588	0.2001322	1.0170367	0.8574140	0.0475966	0.7980173	0.0964178	1.0841584	0.5419718	0.6724933	0.9026974	0.3274746	0.0780278	0.2250485	0.3314784	0.4673087	0.7173237	0.1245266	1.0040416	0.0139618	0.2307367	0.4990678	0.9067154	1.0430653	0.1453900	0.8860916	0.2931867
0.8908418	0.0180145	1.0136483	0.7338645	0.0837974	0.3928313	0.2103380	0.1551185	0.6361517	0.9571637	0.7392954	0.6441709	0.1757144	0.3025950	0.3183603	0.2354644	0.8836689	0.0991526	0.7658021	0.0560907	1.0203088	0.8168241	1.0051315	0.2865515	0.3042951	0.6037801	0.3860903	0.9690763	0.3710302	0.8310774	0.0066583	0.2383762	0.8738516	0.5817777	0.0002293	0.0576798	0.6598526	0.4614017	0.7914789	1.0207487	0.9654334	0.8529825	0.5019727	0.0708830	0.5645282	0.6814285	0.8975394	0.3024688	0.2598706	0.9218892	0.8829234	0.5988702	0.3006229	0.9466557	0.8059819	0.4545366	0.0264412	0.8680238	0.6280646	0.3777915	0.0220368	0.0693819	0.9953401	0.0392005	0.9485547	0.9265662	0.9449198	0.4382742	1.0566409	0.9814064	0.0841442	0.4001135	0.9339265	0.8765006	0.1868699	0.9863802	0.9297321	0.0657957	0.6955653	0.2752679	0.9760958	0.2838205	0.4712586	0.9946356	0.6668460	0.3508668	0.7164623	0.6952742	0.0379792	0.6634278	0.3008452	1.1243848	0.0728511	0.5152845	0.0007729	0.9213319	0.6134922	0.4650928	0.9734086	0.3744210
0.3396598	0.1213828	0.8398728	0.1925848	0.1326719	0.9288336	0.2030213	0.5551062	0.3744533	0.9738025	0.2122316	0.7659023	0.6158404	0.7055868	0.6421149	0.4504637	0.6093734	0.7626037	1.0444824	0.5019675	0.9834567	1.0244246	1.0234454	0.4509287	0.3086214	0.9657121	0.8837935	1.0999981	1.0011455	0.9414387	0.4051932	0.0014559	0.1029306	0.1385244	0.0297695	0.7445590	0.1244823	0.6374471	0.6842428	0.4833636	1.0449473	0.9304057	0.4369194	0.0471824	0.5294574	0.5767459	1.0350713	0.2915186	0.7055861	0.3668093	0.7754699	0.9963728	1.0875427	0.9328825	0.0441141	1.0174521	0.8909921	0.8790012	0.7354084	0.0384878	0.0083219	0.5341410	0.9335191	0.0354374	0.9183073	1.0029152	0.9969400	0.9403998	0.9781075	0.9032556	0.0155877	0.2728068	1.0208197	1.1222800	0.1927849	0.9778188	0.9243567	0.0234157	0.9617946	0.3700210	0.9855819	0.0000674	0.5957784	1.1209816	0.1911148	0.0469860	0.7343371	0.1380064	0.7958030	0.3729109	0.2569180	1.0532694	0.1184750	0.0016534	0.0006095	0.7737600	0.9086881	0.2103034	0.9667228	0.2998088
0.7067578	0.0004626	0.9524643	0.7169316	0.2992393	0.4994156	0.0014962	0.6870494	0.7879876	0.7655893	0.8617789	0.7585924	0.4180515	0.4133241	0.8626936	0.0022026	0.7300707	0.3646966	1.0266349	0.1675154	1.0266461	1.1102089	0.2749052	0.7137075	0.7202788	0.4905345	0.1524149	1.0330416	1.0140704	0.3703287	0.6514280	0.0020231	0.0022159	0.0012339	0.0046547	1.1574006	0.0007339	0.5587300	0.1351464	0.4475958	1.0424167	1.0245754	0.4249710	0.1534301	0.8483844	0.0018183	0.9907546	0.1381392	0.0222185	0.8027404	0.7916460	0.5374192	0.9639177	0.7375104	0.0063138	0.8046735	0.7214213	0.9803092	0.2259038	0.4870076	0.0262352	0.2964716	0.9323733	0.1530278	0.8968783	0.6398548	1.0117694	0.9712945	0.7910120	0.9655506	0.0395721	1.0030526	1.0222769	1.0752309	0.1069520	0.9242255	0.9714228	0.0093434	0.4273645	0.7444735	0.5710721	0.2690450	0.5877238	0.8254197	0.0015530	0.1183374	0.4292960	0.6533998	0.2684477	0.1065062	0.8347637	0.7480307	0.0024384	0.0012218	0.0002889	0.9919566	0.7992952	0.0112323	0.9211705	0.4791288
0.4808952	0.3139905	1.0491599	0.2562217	0.2495168	0.6496980	0.2530252	0.3826891	0.2011665	0.8213579	0.6934890	0.9687339	0.8943780	0.7171433	0.1779732	0.0947557	0.8657956	0.8859002	1.0573726	0.7358163	0.9395921	0.9767242	0.9782427	0.3213035	0.2762296	0.6962626	0.6205217	1.0364500	1.0391562	0.7670502	0.2456779	0.0619163	0.1829575	0.4563074	0.0169622	0.5749203	0.0939906	0.0124184	0.5213503	0.4784770	0.9660182	0.9934052	0.1988230	0.2314143	0.7305737	0.3504651	0.8425078	0.0709190	0.6841602	0.6648249	1.1011803	0.8765745	0.7952133	0.6892727	0.5277787	0.2998485	0.4489715	0.8645227	0.7266321	0.0705463	0.1492459	0.0549146	1.0315767	0.0166478	0.8652721	0.9679029	0.9676789	0.8961833	0.8980214	0.9702823	0.0904604	0.2635341	1.0832085	0.9989506	0.3170642	1.1108086	0.9172636	0.0310493	1.0681052	0.2764147	1.0225797	0.0038071	0.6093054	0.9824278	0.2349779	0.6289677	0.7843976	0.6374152	0.9543748	0.0201360	1.0651082	0.8469218	0.0910316	0.0028809	0.0957472	1.0537633	0.5455655	0.1621053	0.7716378	0.6076281
0.8973493	0.0002044	1.0374922	0.7187209	0.1979597	0.4021552	0.1886878	0.1285469	0.2807442	0.7280090	0.5558815	0.6062184	0.9178913	0.6929412	0.4668429	0.0107870	0.7641394	0.1621291	0.9480849	0.2225129	0.8997410	1.0097423	0.9456765	0.2735309	0.2602666	0.9813916	0.4085088	1.0565464	1.0562074	0.7662702	0.0950630	0.0032204	0.0052497	0.0364180	0.0151780	1.0117433	0.0654826	0.1879233	0.8802582	0.9446027	1.0922528	0.9524416	0.1330661	0.0994393	0.4996644	0.8309224	1.0120610	0.0212713	0.9287194	0.1800633	0.8928072	1.0660419	1.0974474	0.7457258	0.0008979	0.6300636	0.6503197	0.8404040	0.1215724	0.4308737	0.0008512	0.1550755	1.1474679	0.0816043	1.0556983	1.0110351	0.9060075	0.9075827	0.9133819	0.9478587	0.0164988	0.1328340	0.8618373	0.6922719	0.1810072	0.9163204	0.9852519	0.0331323	1.0015600	0.3680539	0.8605468	0.0058297	0.6620315	1.0049491	0.8769000	0.7370634	0.3743511	0.5866121	0.0525871	0.2027394	0.4569969	1.0121433	0.3689368	0.0009051	0.0682197	0.9714648	0.9039105	0.1895736	0.8935719	0.5442665
0.7791379	0.0387536	0.8844577	0.8525566	0.1615640	0.4986207	0.1910763	0.6307850	0.4384788	0.9426886	0.3286780	0.9783556	0.5704639	0.2644914	0.5264060	0.5135453	0.9938775	0.0625550	0.1013932	0.2860427	0.8985887	1.0426765	0.4006925	0.6697803	0.5652754	0.5987253	0.4032761	0.9370740	0.9842150	0.3499844	0.2929340	0.0902493	0.5216772	0.4942085	0.0457700	0.0556374	0.7174780	0.5845225	0.6279171	0.9969766	0.9974633	0.9827810	0.2736997	0.1124964	0.2671342	0.5944730	0.9502417	0.3401737	0.2855165	0.2376880	0.8077926	0.5710965	0.9795765	1.0256188	0.9274046	0.2508290	0.8611549	0.8940207	0.3658796	0.1947593	0.0651602	0.1881649	1.0772063	0.0853550	0.9083288	0.9478553	0.9523032	1.0486769	0.9366383	1.0143194	0.0646001	0.0064626	0.9387857	0.8625896	0.4633803	1.0679791	1.0465984	0.0234738	1.0835518	0.6213685	0.9026392	0.0005560	0.3327532	0.9640090	0.0499873	0.4602874	0.5918061	0.6096438	0.5069986	0.5196501	0.0346768	0.9920062	0.0047910	0.0743598	0.0050794	0.5170381	0.8234168	0.3610417	1.0278629	0.3220921
0.7303440	0.0001915	1.0931115	0.6886069	0.1115377	0.4955026	0.0036080	0.6552376	0.4543696	0.9273809	0.3005949	0.6840281	0.6944825	0.5799736	0.5963428	0.7723516	1.0013266	0.1516616	0.6464747	0.0750139	1.0406953	0.8586650	1.1441073	0.6812257	0.4477922	0.5561042	0.7252081	1.0032097	1.0027626	0.8326912	0.1043051	0.0764513	0.5393835	0.6003969	0.0051773	0.1146008	0.7630961	0.7850985	0.1581108	0.9226717	0.0068477	0.8450284	0.4258033	0.0529479	0.4803939	0.0125250	0.5033876	0.5191469	0.1675855	0.6632710	0.8596255	0.5095103	0.7316154	0.8852973	0.7398173	0.4122389	0.1246572	0.8108680	1.0176854	0.8983580	0.4214378	0.0961495	0.9860580	0.0578153	0.4496423	1.0747430	0.8508668	0.8701568	0.9465968	1.0979234	0.0149560	0.0755153	1.0405307	1.0003406	0.4942551	1.0182164	0.2741392	0.2579164	0.9461826	0.3009312	1.0664165	0.1907579	0.5570838	1.0508136	0.0442357	0.1971525	0.4527920	0.4772262	0.2734026	0.6678447	0.4063206	1.0388034	0.2257461	0.1367737	0.2395231	0.5883872	0.9601132	0.3181599	0.9384701	0.3629891
0.5470132	0.0021013	1.1040985	0.4020625	0.2898699	0.6275358	0.0005778	0.2841708	0.5016965	0.9253256	0.8120869	0.7745500	0.1441251	0.5216800	0.8588723	0.4773373	0.7757939	0.8576261	0.8316276	0.4223754	0.8726296	1.0091008	1.0562176	0.2584930	0.2874920	0.5840279	0.8072779	1.0536997	0.5562367	0.3975033	0.0019609	0.0272854	0.0808808	0.2798458	0.0024191	0.6757516	0.3634302	0.0274699	1.1556295	0.4752214	1.0329508	0.9991913	0.5166811	0.1548434	0.4549509	0.9194822	0.9991844	0.0680744	0.5333051	0.7690542	0.7265939	0.7490259	0.9752862	0.9786351	0.7932793	0.1562103	0.7428574	0.8945826	0.8660356	0.0064902	0.0641122	0.4863252	0.9489575	0.0074363	0.9659319	1.0204640	0.9582129	0.9228181	0.9063043	1.0419818	0.0468226	0.1971211	0.8335539	0.7415351	0.0727205	0.9975632	0.9340741	0.0294199	0.7738395	0.3125329	0.8576829	0.5292762	0.6177946	0.9772489	0.0012447	0.1609317	0.7699864	0.3185012	0.8723634	0.0522712	0.8207375	0.8988133	0.0019527	0.0010456	0.0011489	0.9676154	0.6983286	0.1660551	0.9762741	0.3344606
0.2130056	0.2692739	0.8996957	0.1108712	0.4490258	0.9964387	0.1139801	0.5525868	0.4752933	0.7904659	0.8667870	0.6503823	0.5262461	0.5114940	0.8066533	0.2131900	0.7351047	0.7397250	1.0205026	0.7384973	0.7821273	0.9632161	0.9864939	0.7220472	0.4998999	0.6059935	0.6777959	0.9738780	0.8595569	1.0147077	0.7888004	0.0009961	0.1164584	0.3593113	0.0006145	0.6892189	0.0423966	0.0081594	0.8521842	0.4956086	1.0188714	0.9971154	0.2621471	0.0501634	0.3833755	0.8469470	0.8632113	0.0120900	0.5119234	0.2621095	0.7569983	0.6716179	0.7877296	1.0977032	0.1315338	0.8170727	0.9928338	0.9510571	0.9013110	0.0755949	0.0379579	0.4749933	0.9976215	0.0182857	1.0309465	0.7569715	0.9571668	0.8729382	1.1198107	1.0096303	0.0530781	0.3701715	0.4951349	1.0543326	0.1386985	0.9257737	1.0117137	0.0187986	0.4230338	0.3766565	0.9698726	0.0061612	0.9571511	0.9777664	0.0001982	0.3199573	0.2419141	0.2793152	1.0035226	0.0656261	1.0510601	1.0690313	0.0011463	0.0464090	0.2630120	0.7452510	0.9686373	0.0454602	0.9883936	0.1600937
0.3511668	0.0038572	0.9005634	0.6194661	0.9143042	0.8691782	0.0010438	0.4282665	0.0321866	0.5336025	0.8563856	0.6670829	0.9123274	0.9744967	1.0663975	0.6139049	0.7458193	0.5182702	0.9672487	0.5687777	0.8825457	0.1393959	0.4090499	0.3622373	0.7220749	0.6303914	0.8802880	0.9841946	0.9687925	0.6195223	0.2155449	0.0060044	0.6287955	0.5873183	0.0011352	0.0785585	0.5355965	0.0884209	0.7362123	0.7005440	0.9324829	0.9512931	0.1036212	0.0604356	0.2140393	0.6927096	1.0629879	0.0083518	0.8344087	0.7247730	0.8353354	0.9908934	0.6791767	0.5496743	0.6797080	0.6705015	0.7397587	0.8222272	0.6820433	0.0626792	0.0674000	0.3426759	1.0414644	0.0776241	0.7972865	0.6811215	0.9659949	0.9226273	0.3729008	0.9742051	0.0452813	0.2207623	1.1078354	0.3890357	0.4492385	0.7160196	1.0532253	0.0364318	1.0728885	0.7175602	0.7979991	0.2846712	0.4044251	0.8809954	0.0029174	0.7102806	0.6432999	0.4083854	0.9452530	0.0861790	0.9602625	1.0349084	0.0042366	0.0996778	0.0004860	0.9921896	0.9196019	0.0198087	0.7026411	0.7195125
0.4445521	0.1732612	0.8832189	0.2947864	0.2136231	0.3148450	0.0010098	0.3678114	0.3959172	0.7263079	0.6431022	1.0230397	0.6202505	0.7430031	0.8281428	0.0020974	0.9965400	0.9235768	1.1005082	0.7404075	0.8959082	1.0203446	0.9637979	0.4648012	0.4351749	0.9307529	0.3416971	0.9915234	0.8860982	0.2402806	0.2385342	0.0114746	0.2516216	0.4116882	0.0028614	0.4727267	0.1710328	0.0005456	0.9366550	0.4839958	1.1307245	0.9462334	0.1928350	0.2655900	0.9239801	0.9069097	1.0266375	0.0125796	0.8529897	0.8252970	0.7791397	0.8372711	1.0387848	0.8879120	0.2778860	0.5528801	1.0627572	0.7562550	0.9533470	0.2317227	0.1529242	0.5262404	1.0270550	0.1366629	1.0238912	0.9682925	0.9764930	0.9556198	0.9283524	0.9807743	0.0155507	0.3870680	1.0249238	1.0311571	0.0230112	1.0681162	0.9016289	0.0563371	1.0674915	0.3277158	0.8855649	0.0051537	0.4692205	1.0170427	0.5145216	0.5124004	0.6822320	0.6762084	0.1074769	0.0818559	0.9670940	0.7233983	0.0090923	0.0026099	0.0165301	0.9949539	0.4412253	0.0002871	0.9085996	0.1384094
0.8218976	0.0447470	1.0517444	0.6955223	0.4348587	0.1971277	0.2269944	0.0991287	0.3941137	0.7279954	0.5655523	0.6421422	0.1839301	0.3691881	0.5162636	0.8472067	0.8749975	0.1558414	0.3577673	0.1946237	1.0533181	0.6228466	0.8712178	0.4599241	0.3590138	0.2928588	0.6491484	0.7323253	0.3289734	0.4844366	0.0049054	0.5852753	0.6505770	0.4388435	0.0430891	0.1089065	0.6625136	0.0258903	0.3468432	0.7472101	0.4563931	0.7532971	0.4238531	0.1865736	0.1628848	0.0822810	1.0159075	0.0735080	0.5227066	0.6671256	0.6782007	0.7675101	0.2921591	0.6303785	0.6493756	0.5510359	0.8573917	0.9333849	0.7882866	0.2010641	0.0224847	0.0322418	0.9905222	0.1642923	0.8437429	0.7203855	0.9615582	0.4616596	0.5926444	1.0529398	0.0229471	0.1061992	1.0821986	0.7809842	0.0206330	1.1286039	0.8351445	0.1737498	1.1043653	0.3749624	0.9525468	0.0009493	0.5546854	0.8528550	0.0008834	0.1511537	0.2216144	0.7683473	0.2032421	0.3640008	0.5126910	0.9453186	0.2500592	0.0570528	0.0052209	1.0543537	0.6536318	0.3092719	0.9024981	0.0841884
0.8715195	0.3777688	1.0765406	0.8516420	0.1637082	0.2853541	0.0679568	0.6826334	0.5343293	0.8686581	0.7769135	1.0479115	0.6355893	0.3545254	0.9368763	0.4348720	0.9515021	0.1600999	1.0729639	0.3215126	0.9406928	0.9777747	0.8790070	0.4295630	0.6877873	0.9583786	0.4385667	1.0239599	0.9395016	0.5208977	0.1488456	0.0016751	0.7503809	0.8448412	0.0005143	0.1021876	0.7443638	0.4376684	0.9370114	0.9123591	1.0262732	0.9993498	0.3510358	0.0724551	0.1716242	0.9071063	0.4818832	0.3134481	0.3792282	0.4104550	0.7089102	0.5548232	1.0240099	0.8092447	0.8937919	0.3678633	0.4840702	0.8568188	0.1347784	0.6122552	0.0662509	0.1602859	1.0099646	0.0150596	0.7525956	0.8375669	1.0897091	0.9732147	0.9383018	0.9304361	0.0378036	0.6206494	0.6291714	0.5900313	0.0042321	0.9033104	1.0130297	0.0042679	0.9764229	0.1894718	1.0082314	0.4617071	0.7508622	0.9528431	0.0038394	0.1414287	0.3383492	0.5136817	0.0236734	0.3163311	0.2035197	1.0269507	0.5537460	0.0007334	0.0057901	0.8351264	0.9588920	0.0033144	0.9357178	0.3862562
0.4943051	0.0043019	0.9744501	0.3323023	0.1793418	0.8689372	0.1402914	0.3597893	0.3053786	0.7224926	0.2090722	0.5889225	0.3708372	0.7658399	0.4370107	0.4158770	0.6786205	0.6423458	0.9671326	0.4959729	0.9362419	1.0455901	0.8192497	0.3996510	0.2715328	0.9216398	0.1022426	0.8741042	0.9753290	0.1620876	0.5239613	0.0004989	0.2409689	0.0008376	0.0515667	0.5863443	0.1526374	0.9150872	0.3459179	0.5647487	0.6417034	1.1102610	0.4630151	0.1072703	0.9461555	0.0656420	0.6076394	0.4001798	0.0135715	0.9008508	0.2919337	0.5436054	0.6966826	0.8709764	0.0005354	0.6258993	0.9584154	0.8605091	0.4102144	0.0354982	0.1545814	0.3718348	0.9197727	0.1553025	0.8789793	1.0806398	0.8981916	0.8288932	1.0066319	1.0992473	0.0283920	0.1049613	1.1218846	0.6549045	0.0182778	0.9686033	0.7081963	0.0338765	0.9669343	0.1993534	0.8981454	0.0010456	0.6383249	0.8711231	0.1395377	0.3319292	0.2605330	0.4654837	0.8104318	0.5883999	0.1730632	1.0163497	0.1473013	0.0946576	0.0001831	0.9860656	0.9219142	0.7442476	0.9505531	0.4496927
0.8693922	0.3334030	0.9854221	0.6578006	0.2286131	0.2360777	0.2319790	0.3568090	0.5357618	0.8859494	0.3749095	0.7166294	0.6438414	0.3693047	0.7523594	0.4365990	0.7354253	0.1779091	0.9332458	0.2792221	0.9439510	0.9511690	1.0148454	0.6153402	0.7346298	0.5312349	0.8458384	0.8831024	0.5030289	0.6000707	0.1723543	0.0829330	0.8156963	0.5917370	0.0087656	0.0756415	0.6866591	0.9763310	0.6531345	1.0033358	0.8739619	0.3307438	0.0993091	0.0905840	0.7501386	0.5823634	1.0537669	0.8224183	0.4355132	0.5899326	1.0587002	0.8461172	0.7370828	0.9571861	0.8185412	0.0353647	0.5040310	0.8082554	0.3843282	0.0172623	0.0026048	0.1715284	1.0278052	0.1377132	0.7690157	1.0284596	1.0391300	1.0075600	1.0120942	0.9940796	0.0799449	0.5024996	0.9287164	1.1265427	0.2611379	1.0991855	0.9040233	0.0045457	0.8640895	0.1450178	0.9623175	0.0001519	0.7071286	1.0111719	0.0176774	0.1124679	0.5572628	0.6768905	0.0117530	0.7604239	0.0373664	1.0384991	0.2444977	0.0067452	0.0007854	0.5538849	0.9440971	0.5965697	0.9972243	0.1106270
0.4439382	0.4097870	1.0619426	0.5123311	0.3074007	0.7164367	0.2621115	0.3160236	0.3121072	0.8928991	0.7276175	0.6812025	0.5176101	0.1475916	0.3384519	0.0047909	0.6558248	0.2411122	0.7352706	0.2147369	0.9195788	1.0440906	0.8419361	1.0568821	0.6134616	0.0614501	0.3607639	0.0010914	0.9835477	0.2544514	0.6327049	0.0060489	0.0033215	0.0037768	0.0019655	0.7607223	0.0061945	0.3483977	0.9279630	0.7730478	0.9501140	0.5652516	0.0325821	0.0976218	0.2970702	0.9902649	0.9350064	0.0451073	0.9109460	0.2440278	0.9583532	0.8079526	0.6468253	0.9645661	0.0021228	0.9986251	0.9517806	0.8873526	0.6717355	0.0012225	0.0788626	0.2408460	0.9045146	0.1391786	1.0020672	0.6225045	0.9701417	0.8339246	1.0195349	0.9697521	0.0459450	0.9109145	1.0172583	0.6682969	0.0762058	0.8939101	0.9218887	0.0012479	1.0941134	0.1160506	0.9730205	0.0022915	0.4933595	1.0112895	0.1199217	0.2214598	0.4008648	0.2752457	0.7440018	0.2995560	0.1695831	1.0285969	0.0011304	0.0004390	0.0072730	1.0016434	0.9197628	0.3323918	0.9453130	0.4077146
0.7853260	0.2655271	0.8544430	0.9510266	0.3093811	0.2641597	0.0014111	0.3373505	0.7354351	0.9691361	0.3687033	0.3587282	0.4802216	0.3987590	0.3670220	0.6362347	0.7871849	0.1768570	0.4551495	0.2838795	0.9254628	0.8880239	0.6276433	0.8921615	0.6043980	0.0417300	0.0022081	0.3028883	0.3674961	0.8958610	0.1947027	0.3139465	0.9074719	0.6664275	0.0014658	0.0528231	0.7522276	0.9742079	0.7239873	1.0182302	0.2106573	0.7820271	0.0832931	0.0800201	0.0054394	0.7305826	1.0151333	0.5463339	0.1033087	0.9301679	0.0530285	0.5152049	0.0136626	0.8480991	0.8065009	0.4028541	0.7808012	0.8761408	0.3377752	0.0467888	0.2627046	0.1165439	0.7807639	0.3361159	0.8008701	0.9112331	0.3558251	0.0007313	0.9187020	0.9860381	0.0729961	0.6683659	0.7691270	1.0384683	0.3117530	0.9062795	0.6046838	0.1592908	1.0476163	0.2343328	0.9006966	0.1604744	0.8436882	0.9361997	0.0038054	0.6853057	0.7099443	0.7645099	0.2122114	0.5869904	0.5935118	0.3817167	0.1132191	0.0776249	0.2363218	0.9773190	0.9931784	0.1075807	0.9203315	0.4426225
0.5076282	0.0075326	1.0651122	0.4471428	0.3029977	0.6463709	0.2532299	0.4563188	0.1812060	0.5823110	0.8598203	0.6733161	1.0049999	0.0595564	0.3295372	0.1631923	0.7275101	0.2986737	0.7251305	0.5386510	0.6228330	1.1101374	0.9913011	0.5448556	0.5408022	0.6673006	0.3969235	0.9202275	0.8498747	0.6610342	0.9615201	0.0811055	0.0933391	0.0001955	0.0110693	0.5291452	0.0630613	0.0057613	0.5258815	0.3357423	0.9406559	0.9122065	0.4486003	0.0629189	0.9524503	0.4133799	1.0403068	0.0519252	0.8851369	0.7457120	0.8151150	0.9632169	1.0403075	1.0037707	0.0005946	0.9761177	1.0041035	0.7090469	0.5941264	0.0004446	0.1832303	0.2522762	1.0028616	0.1358672	0.9462544	0.6684728	0.8899939	0.8787875	1.0335018	1.1243161	0.0310345	0.4839753	0.9101827	0.7439763	0.0853898	1.0013477	1.1196119	0.0170513	0.8562863	0.3018312	0.9421164	0.4921435	0.7386958	0.9156409	0.0908954	0.4631832	0.2404351	0.4279550	0.9306268	0.2746678	0.4195255	1.0195979	0.0028672	0.0051556	0.0046019	1.0447448	0.9424889	0.0156005	0.9954743	0.3584340
