"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.6352834	0.0233375	1.0485972	0.5129113	0.6999114	0.7110330	0.2132260	0.2815606	0.4984999	0.7996491	0.8108080	0.6334366	0.6894657	0.6177564	0.5635867	0.0477154	0.7176764	0.5349346	1.0703804	0.3228814	0.8446869	0.0000000	0.3122322	0.7488720	0.5535212	0.5308106	0.3587536	1.1956570	0.9934254	0.5150428	0.3910212	0.0356743	0.1546803	0.0465014	0.0036133	0.7127652	0.1458792	0.0852112	0.9462876	0.6451175	1.0492596	0.9094638	0.4302188	0.0892068	0.5073782	0.8985574	1.0525898	0.1028292	0.3506575	0.5542300	0.8713504	0.6415409	0.9276311	1.0564257	0.0348373	1.0231388	0.8883450	0.8010375	0.5057929	0.2323326	0.0776466	0.4112938	1.0685294	0.1879712	1.0543236	0.7093820	0.9036005	0.9409562	1.0819241	1.0364756	0.0866694	0.2214685	1.0553655	1.0226272	0.2634982	0.9907532	0.9159205	0.0318746	0.9551725	0.7325556	0.9986348	0.0188905	0.6727136	0.9791796	0.0170568	0.2125659	0.4271306	0.4709879	0.9779302	0.0583983	0.9299821	1.0144863	0.0589810	0.0351183	0.0182560	1.1184686	0.8669036	0.1522830	0.8945797	0.3154959
0.5087929	0.0243836	1.0367124	0.3739751	0.2874158	0.7214902	0.2381250	0.3705080	0.4788355	0.8127185	0.7653601	0.7952157	0.6669708	0.5429315	0.4866609	0.0405991	0.8651838	0.6584609	0.9949132	0.4200627	0.9407401	1.0174809	0.0000000	0.6465958	0.5046402	0.6842873	0.5982164	0.9228505	0.9584120	0.5571250	0.3974088	0.0585831	0.1825395	0.0881197	0.0058063	0.5804605	0.1364883	0.0748823	0.9167081	0.6092581	1.0404483	0.9152864	0.4766270	0.1145429	0.5369711	0.8419780	0.9499185	0.0514334	0.4855528	0.5197746	0.8666673	0.6397721	1.0858252	1.0299744	0.0246470	0.9419483	0.9723326	0.8073687	0.5364637	0.1987351	0.0803732	0.4491371	0.9475672	0.1065638	0.9666239	0.8245449	0.9813183	0.9737919	1.0935577	0.9807991	0.0683913	0.2349639	1.0376284	1.0958651	0.2374055	0.8808582	0.9201274	0.0148690	0.9834275	0.9384715	0.0720681	0.5129537	0.7238250	1.0243613	0.0318375	0.3018707	0.4684701	0.5718676	0.7753235	0.0614375	0.9508700	1.0252341	0.0398695	0.0175211	0.0219210	1.1304107	0.9628458	0.1313013	0.9754602	0.3868671
0.5098239	0.0349667	0.9967383	0.5645711	0.2924466	0.7215184	0.2352667	0.3772508	0.4912057	0.8188966	0.8311292	0.7131422	0.6621652	0.6310258	0.6121711	0.0740754	0.7931774	0.7807492	1.1018283	0.4347896	0.9140631	1.0189193	1.0109676	0.0000000	0.0680636	0.6897265	0.4474705	0.9927165	0.9300378	0.5231093	0.4369606	0.0705847	0.2256129	0.0334508	0.0059589	0.5145522	0.1813974	0.0481145	0.8323883	0.5701568	0.9691096	0.9559281	0.4452012	0.0829411	0.5244523	0.8944707	0.9902417	0.0611336	0.4322341	0.4943107	0.7454635	0.7225379	0.9790007	0.9153796	0.0311414	0.9322677	0.9655469	0.7492258	0.5973013	0.1998342	0.1363574	0.5360523	0.8746651	0.0891065	1.0037974	0.6830002	0.9731617	1.0443765	0.9636634	1.0308963	0.0712370	0.2844879	1.0575348	0.9699446	0.3461639	0.9852890	0.9548216	0.0373992	1.0864628	0.2853670	0.9701138	0.0051713	0.7495010	0.9681515	0.0242771	0.2092632	0.4335173	0.4626603	0.6465960	0.0323851	1.0024145	1.0016920	0.0482001	0.0267964	0.0223626	0.9963621	1.0739797	0.2000707	0.9705786	0.2881910
0.6095655	0.0222997	1.1055847	0.4267388	0.2914704	0.7221766	0.2015016	0.2850886	0.5659838	0.7995115	0.8553672	0.7618038	0.7667080	0.5540229	0.5703234	0.0625823	0.8031323	0.6699775	1.0615495	0.3857218	0.8503815	1.0382923	0.9297169	0.6291364	0.0043118	0.6127772	0.4413930	0.9653989	1.0011495	0.4665310	0.4111669	0.0466164	0.1346719	0.0664413	0.0018536	0.7217113	0.1338774	0.0574932	1.0310954	0.5432884	0.9748471	1.0439668	0.4703679	0.0856834	0.5126405	0.9026660	0.9721873	0.0817293	0.3781977	0.4656672	0.8600110	0.6163000	0.9546380	1.0967201	0.0318474	1.0597359	0.9689207	0.7875833	0.5799100	0.2047283	0.0888070	0.3872191	1.0350272	0.1196033	0.9448384	0.7658568	0.9913141	0.9591036	1.0572479	1.0125654	0.0885754	0.2240729	1.0483094	1.0354901	0.3142703	0.9243440	0.9518702	0.0212190	1.0341696	0.2953646	1.0831955	0.0039360	0.5989616	0.9697281	0.0309676	0.2733589	0.4123282	0.5704005	0.7809894	0.0604028	0.9412644	1.0080183	0.0630435	0.0293888	0.0324338	1.0099315	1.0273747	0.1942422	0.9701862	0.3789409
0.5620585	0.0257597	1.0318723	0.5621052	0.2794985	0.5587975	0.2274477	0.3098762	0.4927749	0.8315873	0.7463522	0.7045530	0.7566971	0.5568833	0.5175697	0.0650448	0.7575016	0.7888721	0.9507871	0.4378577	0.9152025	0.9746639	0.9236511	1.0810058	0.7052935	0.0000000	0.6440599	0.1027409	1.0210807	0.4281525	0.4494919	0.0947036	0.1965383	0.0645557	0.0092206	0.5159656	0.1739730	0.0566805	0.9982575	0.5968906	1.0270836	1.0847432	0.3431024	0.1134395	0.5086337	0.8980976	0.9296719	0.0767525	0.4122575	0.5405644	0.8524577	0.6493906	0.8650417	1.1108124	0.0199325	0.9529942	0.9179756	0.8136381	0.6362560	0.1913369	0.1339467	0.4505113	1.1138345	0.1151866	1.0043454	0.7433790	1.0973801	1.0696008	0.9872471	1.0405504	0.0786248	0.1769293	0.9719923	0.9956758	0.2489164	1.0019847	0.8880121	0.0260794	1.1118971	0.3695226	0.9893054	0.0027607	0.5979845	0.9555539	0.0342940	0.2559621	0.4452468	0.4298789	0.6651572	0.0810318	1.0445166	0.9953022	0.0794289	0.0339923	0.0140381	1.0275783	1.0410185	0.1822441	0.9278237	0.3282858
0.5793340	0.0202663	1.0278745	0.4782612	0.2717673	0.6911237	0.2618708	0.3045768	0.5496172	0.8529522	0.7602811	0.7443157	0.7197112	0.5976381	0.6030798	0.0622456	0.8154306	0.5976467	1.0077214	0.3364499	0.7836454	1.1191787	0.9797234	0.5790725	0.5098254	0.6610896	0.0000000	1.0443348	1.0731735	0.4474425	0.4392342	0.0651953	0.1957506	0.0379001	0.0092988	0.6374350	0.1042310	0.0680471	0.8713661	0.6565282	0.8884812	1.0835331	0.4613761	0.0954764	0.6228630	0.8526308	1.0435521	0.0742405	0.4039247	0.5049877	0.8273842	0.6702218	0.9844638	1.0309437	0.0304798	1.0831747	1.0302563	0.7609728	0.5125588	0.2121822	0.0909408	0.5577000	1.0212480	0.1175264	0.9468792	0.7447690	1.1107421	0.9593778	0.9875588	0.9984602	0.0908271	0.3043437	1.0471222	1.0469484	0.2195873	1.0616333	0.8891598	0.0423795	0.9969267	0.3154899	0.9913976	0.0023544	0.7469840	0.9228739	0.0167572	0.2821652	0.4960968	0.5062950	0.8253495	0.0332631	1.0488153	0.9446508	0.0675855	0.0422299	0.0136376	0.9799341	0.8975364	0.1383657	0.8853763	0.3525251
0.5765705	0.0369036	1.0172454	0.4243957	0.2816000	0.7084955	0.2289051	0.3448319	0.4040415	0.8265834	0.7680649	0.8264919	0.6723216	0.5469349	0.5859437	0.0625977	0.7498230	0.5292376	0.9812266	0.4278099	0.8305810	0.9808744	1.0794236	0.6339346	0.5284023	0.6241920	0.4623432	0.0000000	0.9984272	0.5001095	0.4392151	0.0387727	0.2120310	0.0251814	0.0125140	0.5853072	0.1422026	0.0578447	0.9274999	0.6519090	0.9442628	1.0882093	0.4694461	0.0618083	0.5804914	0.7076122	1.0459261	0.0631492	0.5224035	0.4155197	0.8093210	0.6915188	1.0390778	0.9348964	0.0548671	0.9456374	0.8623619	0.8103799	0.5167275	0.1776142	0.1519250	0.3617253	0.9990835	0.1718218	0.9552726	0.7615839	1.0183903	0.9971529	0.9722538	0.9185357	0.0905394	0.2825476	1.0967481	0.9715590	0.2722068	0.9548505	0.9024126	0.0201258	1.0388396	0.3166694	1.0364745	0.0035129	0.6280460	1.0246664	0.0168105	0.2333344	0.5167610	0.5041508	0.8462779	0.0457450	0.9539920	1.0008824	0.0361262	0.0426019	0.0153514	1.0210071	1.0208810	0.2150020	0.9901482	0.3712149
0.6385276	0.0050359	0.9657152	0.4936441	0.2820047	0.5506518	0.2541143	0.3303081	0.5138945	0.7538774	0.7896445	0.5588098	0.6775723	0.5175076	0.4324624	0.0617362	0.7700846	0.4859339	0.2020282	0.2986077	0.8781059	1.0250038	0.9251503	0.9120373	0.6858676	0.1827330	0.4193940	0.2582108	0.0000000	0.8544397	0.4874269	1.0485967	0.5697388	0.0687313	0.0126189	0.1579598	0.5766509	0.0327710	0.9045024	0.5886222	1.0550558	1.0588138	0.4035268	0.0974182	0.4893567	0.8332748	0.9603022	0.0294664	0.4609105	0.7387204	0.6539878	0.4211875	0.2331991	0.4819910	0.0324760	1.0165394	0.9834888	0.8093458	0.5156139	0.1932579	0.1068891	0.4032074	0.9742940	0.2078022	0.9732406	0.7306861	1.0115385	0.1485687	0.9975816	0.9690276	0.0642577	0.2225809	0.9661066	1.0199812	0.1107636	1.0932553	0.9843654	0.0505924	0.9725450	0.3059634	0.9518890	0.0005507	0.7085544	1.0983598	0.0261635	0.4907842	0.9408873	0.7100612	0.5948827	0.0571164	0.9718609	1.2242663	0.0717614	0.0514707	0.0317130	0.9381418	1.1580440	0.0737385	0.5685624	0.7637108
0.4984058	0.0288521	1.0762377	0.4160620	0.2767901	0.7604154	0.1694621	0.3439111	0.4697935	0.8902863	0.7922631	0.7579348	0.7120233	0.6170901	0.6181468	0.0603326	0.7613240	0.7121491	0.9646599	0.4641241	0.8504661	1.0000142	0.9664306	0.6664575	0.5994637	0.5299064	0.4878927	1.0364060	0.9393857	0.0000000	0.4079561	0.0573639	0.1900510	0.0646201	0.0020732	0.6412939	0.1477078	0.0469898	0.8985799	0.4911239	0.9880111	1.0690522	0.3540760	0.0829616	0.5614181	0.7885574	0.8823032	0.0743028	0.4652682	0.5043042	0.8561206	0.7130612	0.9813255	1.0970449	0.0244727	1.1789822	0.9496893	0.8536894	0.5536335	0.2086639	0.1248789	0.4140608	1.1135106	0.1391103	1.1202541	0.7625095	1.0216157	1.0296567	0.9463199	1.0675240	0.0529150	0.2188816	0.9782400	0.9838696	0.2323097	1.0713892	0.9142071	0.0418379	0.9959593	0.3433245	0.9149891	0.0036479	0.5775991	1.0476363	0.0226206	0.2806472	0.5409778	0.4876910	0.8115441	0.0545616	1.0831747	0.9932842	0.0618605	0.0491146	0.0378114	1.1132549	1.0933019	0.1375249	0.9588852	0.3371692
0.5508703	0.0133436	1.0334117	0.3453804	0.3269438	0.6581269	0.2191305	0.3543492	0.4524133	0.8956969	0.8417494	0.7166153	0.7247311	0.6242480	0.6315657	0.0623725	0.6949908	0.6703411	1.0518741	0.3616948	0.8049398	1.0435164	0.9527421	0.6897667	0.5448055	0.4584108	0.5525535	0.9821574	1.0369400	0.4932530	0.0000000	0.0902154	0.1291293	0.0823384	0.0021009	0.7539867	0.1018724	0.0491590	1.0542270	0.5795464	0.9603114	1.0906661	0.3922416	0.0870311	0.5108209	0.7543698	1.0352295	0.0577231	0.4741594	0.5436441	0.8695252	0.6561877	1.0821164	0.9073986	0.0436239	1.0007036	0.9497114	0.9121780	0.5908373	0.2496743	0.1293813	0.4969024	0.9149983	0.1369093	1.0685679	0.6515815	0.9818095	1.0350030	0.9215892	1.0286105	0.0912736	0.2143129	1.0749497	1.1284970	0.1833172	0.9499209	0.9386368	0.0241064	1.0473382	0.3761431	1.0374937	0.0043277	0.5902871	0.9882765	0.0232078	0.2473312	0.4056693	0.4573870	0.8436475	0.0423548	0.9413673	1.0005572	0.0669650	0.0342663	0.0228936	0.9441831	1.0182985	0.1187534	0.9472194	0.3287712
0.5017088	0.0224013	1.0000718	0.4635752	0.2910946	0.6972447	0.2303286	0.3530601	0.5131458	0.8216817	0.8918346	0.6973849	0.8149795	0.6443452	0.6178508	0.0595248	0.8510082	0.4435665	0.9169882	0.3579801	0.9328757	0.9921840	1.0783814	0.3935892	0.3392251	0.9182658	0.5640668	0.9503771	1.0413970	0.4180695	0.4785771	0.0000000	0.1308784	0.0832850	0.0031822	0.7125307	0.1013843	0.0445194	0.9936501	0.5685468	1.0183466	1.0800216	0.4113968	0.0728481	0.6129127	1.0033514	1.0443094	0.0294939	0.5040730	0.5004001	0.8289260	0.7019682	0.9934999	0.9716029	0.0359220	0.9473626	0.8420491	0.9379540	0.5297141	0.2580963	0.1025247	0.4433278	0.9816952	0.1005318	1.0532501	0.7436994	0.9641140	0.9252691	1.0312882	0.9758743	0.0738072	0.2724291	0.9593247	1.1233099	0.2350279	1.1070811	0.9088987	0.0300376	0.9711405	0.3095233	1.0243958	0.0014495	0.6171158	1.0572372	0.0195812	0.2684213	0.5102879	0.4723407	0.6646973	0.0578941	0.9814480	1.0221581	0.0633114	0.0365732	0.0297124	0.9537569	1.1093945	0.1742865	0.9162170	0.2898139
0.6399478	0.0277733	1.0125271	0.4955031	0.2794200	0.7134316	0.2503139	0.3563266	0.5439646	0.8169185	0.8162626	0.7655988	0.7111057	0.5627956	0.6634292	0.0759252	0.6789065	0.5363058	1.0276970	0.2831816	0.9594485	1.0511191	0.9770858	0.7059981	0.5677083	0.6395902	0.3618657	0.9173330	1.0423991	0.4700859	0.4370792	0.0479330	0.0000000	0.0381497	0.0041333	0.9497680	0.0575818	0.0745304	0.9426928	0.5876873	0.9772503	0.9945076	0.4107057	0.1096347	0.5063276	0.8208584	1.0305388	0.0639083	0.4026935	0.5248722	0.7838380	0.7159498	1.0170075	1.0157022	0.0355354	0.9881988	0.8373924	0.8396045	0.5654080	0.2400346	0.1129601	0.4217315	0.9519356	0.1571564	1.0540407	0.7270018	1.0193625	0.9446222	0.9104124	0.9938758	0.0766402	0.2898036	1.0162175	1.0926418	0.2289618	0.9071634	0.8924542	0.0431694	0.9535478	0.3200839	0.9242931	0.0061342	0.7075579	0.9233759	0.0169224	0.2739536	0.4653525	0.4686340	0.8087543	0.0465091	1.0029439	0.8985352	0.0835916	0.0287058	0.0396226	1.0517791	1.1152221	0.1751742	0.9595588	0.3819593
0.6241013	0.0249790	1.1258528	0.5436132	0.2893626	0.6555857	0.1804415	0.3268222	0.4404967	0.8659087	0.7744938	0.7153450	0.6478305	0.5511399	0.6732149	0.0656208	0.7357386	0.5325618	1.0088083	0.3449084	0.8388762	1.1030600	1.0623462	0.6322938	0.4681944	0.5861099	0.2022358	0.9141470	1.0947981	0.5554539	0.3906029	0.0646565	0.1217082	0.0000000	0.0030420	0.7821894	0.1054204	0.0445149	0.9232110	0.5544820	1.0348267	0.9521549	0.4530946	0.0877997	0.5765491	0.7942479	0.9904522	0.0588431	0.4605063	0.4952411	0.8244097	0.6293831	1.0544373	0.9784768	0.0281602	0.9473102	0.9742044	0.9302774	0.5286904	0.1917383	0.1316192	0.3678949	0.9739953	0.1448036	1.0494862	0.7226613	0.9831584	0.9108353	1.1078201	0.9293018	0.0585851	0.2300724	1.0517001	0.9925823	0.1572766	1.1422858	0.8931159	0.0086194	0.9906381	0.2832402	1.0238709	0.0010365	0.6672130	1.0169778	0.0293553	0.1737542	0.4672298	0.4935441	0.7839691	0.0443782	0.9544086	1.0550511	0.0404561	0.0385773	0.0276046	0.9930881	1.0075857	0.1174127	1.0104849	0.3078422
0.5572950	0.0357706	1.0532980	0.4847882	0.2757544	0.6566592	0.2071627	0.3543023	0.4956663	0.7550626	0.7780051	0.7565144	0.6587980	0.5911776	0.5346993	0.0417896	0.6698263	0.5120763	1.0356639	0.4384577	0.9113985	0.9030792	1.0915362	0.7285730	0.5487085	0.5485142	0.4398091	0.9790086	0.9699973	0.5364673	0.4265412	0.0691674	0.1510848	0.0386445	0.0000000	0.7723246	0.1067390	0.0779912	0.9882336	0.6616644	0.9040677	0.9425516	0.4945617	0.0767636	0.5268772	0.8596998	1.0358083	0.0843889	0.4959000	0.5357359	0.8768597	0.6931645	1.0811149	0.9741582	0.0556025	0.9568551	1.0691042	0.8890184	0.4886415	0.3134595	0.0873994	0.2850958	1.0758630	0.1397092	1.0509522	0.7073994	1.0032958	1.1125965	0.9905007	0.9556812	0.0649453	0.2659245	0.9970313	1.1338959	0.2143498	1.0719926	1.0241533	0.0176154	1.2111107	0.3073363	1.0512722	0.0017661	0.6798961	1.0612059	0.0180085	0.2457691	0.4633588	0.4222694	0.8927398	0.0392735	1.0069728	1.0171936	0.0554199	0.0426408	0.0122713	1.0785624	0.9536841	0.1296403	0.9773474	0.3316618
0.5916609	0.0275864	1.0095661	0.5149271	0.2975023	0.6412891	0.2227659	0.3495927	0.4578902	0.7912505	0.8446076	0.7116011	0.5849731	0.5819775	0.5497513	0.0537171	0.7201103	0.5320079	0.9175068	0.3539355	0.8212826	0.9930988	1.0198364	0.6064909	0.4657113	0.7351611	0.4272738	1.0437873	1.0310336	0.5538513	0.4397941	0.0805015	0.1640222	0.0723342	0.0072176	0.0000000	0.1595560	0.0740010	0.9063737	0.6162932	0.9872241	0.9304800	0.3757629	0.1151648	0.5726264	0.8698404	1.0440576	0.0591447	0.4063353	0.4988313	0.8757174	0.6619712	0.9009650	1.0337589	0.0320059	1.0512150	0.9548239	0.7592362	0.5382581	0.2343521	0.0964695	0.3433103	0.9457256	0.1089399	1.1531884	0.8182109	1.1539254	1.0584342	0.9709721	1.0095896	0.0568551	0.2146488	1.1762141	0.9839711	0.1970094	1.1638121	0.9178459	0.0249767	1.0191061	0.3343105	1.0880158	0.0032945	0.6514031	1.0773979	0.0270404	0.2179374	0.4991185	0.4779721	0.7573162	0.0503809	1.0882950	1.0049802	0.0696308	0.0370084	0.0199109	1.0193239	1.0496327	0.1406481	0.9205027	0.3461955
0.5684658	0.0096479	0.8518437	0.4652090	0.2834251	0.6372002	0.2335170	0.2907814	0.5225556	0.9014269	0.8048415	0.7381029	0.8333160	0.6005471	0.6552004	0.0441039	0.8755887	0.5784728	1.0009155	0.3528087	0.9079134	1.0027970	1.0367197	0.6895152	0.5059575	0.5481616	0.4449805	1.0161814	1.0049403	0.5283651	0.5105407	0.0441336	0.1758157	0.0634315	0.0047487	0.7480718	0.0000000	0.0599947	0.9277888	0.6564458	0.9396025	1.0362205	0.4521378	0.0911791	0.4963665	0.7316581	0.9260294	0.0799703	0.3822111	0.6416668	0.7329548	0.6549659	1.0376127	1.0898481	0.0456197	0.9388692	0.9328323	0.8588711	0.5775574	0.2067947	0.1169164	0.3984549	1.0066118	0.1748487	1.0040439	0.6572504	1.0047491	0.9175959	0.9772582	0.9968031	0.0471110	1.0053143	1.0651919	1.0023970	0.1504355	0.9670752	0.9438143	0.0095343	0.9893130	0.2404942	1.0609772	0.0027167	0.5839196	0.9750270	0.0131856	0.2920934	0.4228743	0.4732733	0.5950875	0.0792646	1.0748772	1.0503985	0.0471824	0.0453118	0.0191832	1.0768315	0.9791462	0.1439342	0.9890755	0.4145493
0.5202387	0.0276859	0.9745618	0.3928898	0.2724703	0.7005691	0.2127377	0.3615178	0.5557310	0.7373447	0.8204254	0.6956005	0.7165751	0.6106173	0.5454760	0.0664748	0.8120902	0.8866388	1.0478940	0.4703198	0.8901990	1.0797262	1.0215658	0.6706218	0.5708636	0.5528875	0.5892512	0.9681011	1.0123535	0.5112668	0.3605319	0.0672834	0.2022501	0.0463963	0.0033147	0.7412994	0.1141536	0.0000000	0.9594115	0.4524847	1.0615411	1.1026826	0.5272251	0.0629866	0.5430883	0.8984529	0.8885566	0.0760785	0.3363135	0.4793597	0.7758121	0.6418029	0.9157894	0.8641399	0.0441703	0.8731249	0.9105898	0.8977640	0.6581387	0.1501130	0.1476282	0.5669731	1.0061053	0.1621817	1.0353306	0.6999133	1.0060369	0.9109967	0.9955880	0.8820225	0.1000528	0.2438198	0.9499492	1.0137559	0.2579550	0.9901441	0.8548204	0.0357447	1.0211778	0.2708852	0.9586859	0.0042662	0.7558221	0.9898661	0.0188998	0.2423471	0.4928335	0.5487076	0.9163711	0.1001832	0.9758857	1.0937519	0.0302128	0.0439877	0.0273887	1.0175297	1.0313936	0.2300262	0.9553841	0.3997997
0.5921591	0.0130492	1.0383732	0.4617476	0.3143810	0.6346707	0.2459421	0.3610418	0.5350066	0.8925879	0.7787047	0.6669453	0.6307848	0.5172121	0.5686294	0.0494261	0.8180796	0.4567111	0.9718126	0.2520127	0.9397978	1.1355423	0.9487827	0.5772005	0.4623426	0.5852693	0.3770406	0.8917581	0.9380036	0.5568280	0.3376430	0.0803542	0.2202852	0.0608422	0.0027786	0.5713726	0.1711124	0.0835148	0.0000000	0.7041250	1.0401285	0.9195499	0.4823609	0.0837601	0.6548417	0.0283257	1.0177451	0.0650585	0.4609453	0.4544506	0.7901026	0.6205494	1.0143098	1.0732331	0.0465276	1.0138484	0.9512400	0.8792494	0.4892575	0.2589151	0.1319494	0.3308609	1.0501917	0.1652428	0.9747280	0.6243566	1.1215109	0.9729692	1.0475114	0.9152424	0.0801713	0.3230816	0.9732569	0.9447890	0.2202558	1.0158877	0.9199283	0.0391050	0.9824243	0.2594571	1.0709582	0.0024007	0.5624363	0.9653553	0.0230972	0.2653035	0.4264681	0.4306626	0.9223349	0.0604187	0.9471242	0.9992226	0.0522794	0.0450144	0.0181079	1.0306158	0.9170733	0.1279203	0.9112428	0.2737610
0.5045975	0.0251257	0.8807653	0.3783287	0.3519753	0.8403362	0.2405629	0.3728212	0.5288481	0.4806202	0.7771228	0.6877253	0.5832538	0.5329863	0.5545513	0.0539718	0.6062739	0.9272371	1.0375195	0.4845844	0.7760994	1.0034749	1.0957245	0.8085934	0.4955509	0.5307566	0.5140880	0.9190480	1.0308190	0.5313654	0.4584421	0.0591326	0.1320760	0.0383579	0.0009612	0.7568687	0.1001304	0.0406995	0.9782666	0.0000000	0.9697812	0.9699550	0.4038196	0.0933329	0.5196779	0.8720209	0.8821980	0.0717836	0.4217112	0.4810308	0.9669512	0.6502471	1.0776794	1.0544587	0.0482060	1.0226888	0.9992447	0.7828820	0.9189730	0.0012244	0.2334492	0.5445115	0.4179554	0.1337294	0.8936917	0.6536707	0.9968716	0.9869669	1.0573085	1.0840460	0.0822752	0.2966761	0.9766675	0.9644574	0.1880442	0.9067385	0.9244907	0.0209676	1.1891609	0.3150581	1.0460824	0.0014713	0.7042821	0.9419680	0.0072050	0.3112610	0.4787355	0.4743829	0.8754020	0.0558482	0.8868247	1.0481855	0.0731976	0.0540376	0.0269486	0.9757066	0.9744850	0.2498533	0.9800185	0.2399554
0.9260486	0.0129180	1.1494870	0.6397056	0.1542819	0.3563406	0.2360416	0.1423497	0.5208255	0.8541488	0.7512031	0.6819579	0.6229708	0.5858132	0.5704613	0.0514993	0.7618999	0.1780990	0.9502068	0.1237547	0.9694442	1.0303867	0.9364203	0.5733959	0.5394558	0.5752981	0.1908303	1.0239520	1.0485607	0.4924982	0.5508262	0.0497089	0.2046708	0.0604210	0.0058696	0.5546012	0.1873026	0.0653884	0.5378704	1.0393746	0.0000000	0.9450980	0.4251324	0.1055889	0.5019914	0.2307744	1.0462152	0.0714228	0.4528185	0.5516422	0.8624050	0.6975857	1.0672154	1.0004452	0.0287309	1.0408400	1.1042029	1.0177741	0.8511634	0.9986167	0.5632772	0.1235228	1.0233437	0.1482673	0.9732070	0.7446342	1.1433345	0.9717568	0.9808729	0.9663215	0.0672556	0.1858712	1.0749412	0.9459627	0.2843230	0.9184339	0.0018785	0.2502548	1.0640634	0.3141753	0.9953771	0.0039100	0.7257709	0.9589959	0.0095524	0.2101563	0.3686165	0.5403883	0.1709905	0.0987464	0.9197694	0.9865177	0.2378175	0.1819972	0.0443498	1.1080968	0.9845086	0.1272895	0.9290498	0.3318078
0.6340891	0.0149192	1.0711428	0.5281345	0.3045651	0.5954887	0.2493673	0.2315573	0.3405653	0.6752277	0.7338435	0.6529443	0.9178692	0.7329080	0.6961497	0.0499004	0.8248635	0.6196015	1.1268315	0.3016611	0.9185330	0.9746067	1.0327761	0.6539680	0.5119670	0.5767098	0.4284025	1.0555271	0.9432156	0.5176749	0.5090627	0.0536360	0.1369384	0.0676169	0.0045518	0.7561988	0.0922807	0.0828448	1.0081597	0.7107686	1.0278495	0.0000000	0.3978096	0.1279561	0.5061942	0.8203840	1.0151473	0.1057761	1.0175813	0.5314585	1.0492253	0.9745130	1.1608811	1.0440434	0.0409418	1.0246787	0.9078191	0.8865099	0.4906187	0.2771214	0.1143748	0.3900696	1.0041798	0.1213937	1.0634778	0.6745682	1.0597032	0.9355329	1.0187976	1.0564230	0.0594192	0.2344846	0.9681803	1.0023451	0.2648465	0.9762438	1.0270366	0.0229428	1.0047370	0.2686635	1.0920516	0.0016640	0.7486177	1.0510654	0.0306687	0.2475306	0.4185469	0.4691266	0.7238826	0.0625111	0.9624695	0.9871052	0.0739376	0.0400058	0.0226979	0.9517027	0.9977002	0.1814378	0.9380280	0.2909753
0.6502265	0.0074825	1.0004547	0.6712918	0.2645494	0.5083175	0.2325092	0.2741539	0.4919338	0.8979030	0.8576247	0.6778671	0.7182094	0.4564617	0.5534262	0.0759970	0.7877905	0.5972300	1.0730860	0.3010414	0.8648669	1.0442873	1.0125200	0.6960496	0.4698982	0.6196291	0.5682817	1.0326525	0.9870991	0.5367278	0.4618085	0.0513742	0.1961741	0.0624309	0.0041717	0.5728198	0.1580537	0.0433500	0.9562728	0.5932356	0.9888609	0.9163136	0.0000000	0.0953264	0.5364872	0.8916831	0.9437495	0.0432482	0.4504572	0.5627871	0.8704674	0.6614527	0.9793013	0.9236712	0.0288953	1.0229656	0.8963654	0.8224839	0.6134237	0.2610325	0.0819112	0.4200054	1.0438273	0.1513229	0.8834370	0.6788132	1.0418222	1.0050564	1.0120939	0.9343811	0.0697621	0.2274466	0.9636527	1.0808926	0.2256863	1.0219243	1.0237973	0.0280278	0.9784097	0.3020776	1.0726965	0.0031018	0.6101337	1.0799921	0.0297307	0.2521205	0.5152747	0.5893917	0.5051384	0.0520431	1.1352553	1.0179670	0.0660089	0.0292770	0.0182581	1.1306323	1.0372933	0.0526435	0.9216062	0.3325309
