"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.5117370	0.0117037	1.0958045	0.3604639	0.6319228	0.7164341	0.2438184	0.3611292	0.4863528	0.7502173	0.7974360	0.7055279	0.6824002	0.6051959	0.6014808	0.0394531	0.6817752	0.7709588	1.0158371	0.4422620	0.9433438	0.4780840	0.8288695	0.5614843	0.5388178	0.6742043	0.4326368	0.9629306	1.0014842	0.5075197	0.4863492	0.0634371	0.1602609	0.0703116	0.0024267	0.6603022	0.1342131	0.0659893	0.9193432	0.5625145	0.9821043	0.9887389	0.4914519	0.0818565	0.5412330	0.7721159	0.9815806	0.0347566	0.3980765	0.5147459	0.8741298	0.6536992	1.0362522	1.0380803	0.0255931	1.0555095	0.9401441	0.7823981	0.5256149	0.1639228	0.1226309	0.4684575	0.9648567	0.1202162	1.0528181	0.7459981	1.0339460	1.0290535	1.0069124	1.0353385	0.0655902	0.2917113	1.0849961	0.9990179	0.2211428	1.0974605	0.9120568	0.0172269	1.0604163	0.3666359	0.9333995	0.0016098	0.6406769	0.9226275	0.0274219	0.2422322	0.4258613	0.4485106	0.8254841	0.0488108	0.9183383	1.0352641	0.0592250	0.0323348	0.0266698	0.9880522	1.0141021	0.1680376	1.0059972	0.2712782
0.5583231	0.0172186	1.0693211	0.4524553	0.3459571	0.7097639	0.2274906	0.4108258	0.5156763	0.7847593	0.7292235	0.7324553	0.6294430	0.5537613	0.5293805	0.0428828	0.7258086	0.6710788	1.0106139	0.3888041	0.8876598	1.0379012	0.5200644	0.5640680	0.4905852	0.7303577	0.5519492	0.9861160	0.9524205	0.5313802	0.4449014	0.0811711	0.1496645	0.0642836	0.0094026	0.7172324	0.1291357	0.0832652	0.8742023	0.5506682	1.0599688	1.0332589	0.3763834	0.0749006	0.5717909	0.7232455	1.0629158	0.0735896	0.4028190	0.4791334	0.8061797	0.7660299	0.9663905	0.9517916	0.0312168	0.9698720	1.0592156	0.8697950	0.6045839	0.2293281	0.1360422	0.4347698	1.0037600	0.1341409	1.0863012	0.7352291	0.9962821	0.9821938	0.9935249	0.9800163	0.0520032	0.2564228	1.0413620	1.1033322	0.1469125	0.9722972	0.8360430	0.0252532	0.9787642	0.6424871	0.9413521	0.0042037	0.7506413	1.0166427	0.0261141	0.2692110	0.4743026	0.4517799	0.8391292	0.0659566	0.9634471	1.0103752	0.0380930	0.0484560	0.0132322	0.9845944	1.0725263	0.0707137	0.9618947	0.3149099
0.5632980	0.0515838	1.0404006	0.4008947	0.3586552	0.7798500	0.2650307	0.3543285	0.4710963	0.7085484	0.7972417	0.6751158	0.7819117	0.5666033	0.6240373	0.0484842	0.6930236	0.6787411	1.0694406	0.4026840	0.9445760	1.0161932	1.0015824	0.2929917	0.2776557	0.6357334	0.4601527	1.0673545	0.9727065	0.5436337	0.4529126	0.0539710	0.1224002	0.0618786	0.0018520	0.5978913	0.1455110	0.0757543	0.9158241	0.5897113	1.0321502	1.0958885	0.4384275	0.1153728	0.5526052	0.8288509	1.0351820	0.0877943	0.4561392	0.4583803	0.8764511	0.6918446	1.0743337	1.0146792	0.0305779	0.9835878	1.0263264	0.8162901	0.5799854	0.2576175	0.1074004	0.4316866	0.9442140	0.1397637	1.0472835	0.7061662	1.0325584	1.0212773	0.9674597	1.0344417	0.0619543	0.2355446	1.0187166	1.0257602	0.2959229	1.0077494	0.9313356	0.0166236	1.0837333	0.3145295	1.0382524	0.0061552	0.6536430	1.0718547	0.0124433	0.2568967	0.5313159	0.4946794	0.8615774	0.0342390	1.0131830	1.0178275	0.0540064	0.0289972	0.0211861	1.0454390	1.0337199	0.2618298	1.0620315	0.3804304
0.6125336	0.0271566	0.9931052	0.5423205	0.2467908	0.5608022	0.2162740	0.2870998	0.5410579	0.7977420	0.7139830	0.7111113	0.6905351	0.5467651	0.5971728	0.0398564	0.7197031	0.6046108	0.9870915	0.3639267	0.7866270	1.1398777	0.9968437	0.6006364	0.2602033	0.6451789	0.4872538	1.0960564	0.9575968	0.4876923	0.4267671	0.0707873	0.1936489	0.0718087	0.0033372	0.6567215	0.1304402	0.0891741	0.9510070	0.4978357	1.0315807	0.9969000	0.4189140	0.0944444	0.5889055	0.8384974	0.9848665	0.0785509	0.4185280	0.5231277	0.9198420	0.6848448	1.0497853	0.9774122	0.0359258	0.9204188	0.9581378	0.9367993	0.5205930	0.2238199	0.0909167	0.5073588	0.9899107	0.1255800	1.0005328	0.6963282	1.0160040	1.0190913	1.0329189	1.0204163	0.0701433	0.2558074	1.0682339	0.9532276	0.1887401	0.9615130	0.9245239	0.0366599	1.1199008	0.2912888	0.9456287	0.0013779	0.6850545	0.9656923	0.0199908	0.2287332	0.4699002	0.4927700	0.5602091	0.0503598	0.9618504	0.9567063	0.0547990	0.0315189	0.0214860	1.0479743	0.9670661	0.1394740	1.0045738	0.3095118
0.5537317	0.0186427	0.9780868	0.4536400	0.2518328	0.6725017	0.2617509	0.3034722	0.4659859	0.7915739	0.8104864	0.7855244	0.6869074	0.5756781	0.6125013	0.0619849	0.8199357	0.7110752	1.0666182	0.4802313	0.9385699	0.9684312	1.0216373	0.8264635	0.6258268	0.3603958	0.5435606	0.9170055	1.0685841	0.5247931	0.4499405	0.0446074	0.1610705	0.0745842	0.0035504	0.6389999	0.1316022	0.0551937	0.9921249	0.6383865	1.0248238	1.0443750	0.4168734	0.0922255	0.6104958	0.9334235	1.1118051	0.0672048	0.4385870	0.5051467	0.7916451	0.6502456	1.0712119	0.9723873	0.0275643	0.9954477	0.9163421	0.9019270	0.5848451	0.2108505	0.1129473	0.4061392	1.0363073	0.1426463	1.0307896	0.7315724	1.0296369	0.9506254	1.0391480	1.0577072	0.0553029	0.1977857	0.9963792	0.9551095	0.1701756	1.0235059	0.9345013	0.0285916	1.0099614	0.3192777	0.9785510	0.0007708	0.6197049	1.0425349	0.0221971	0.2258769	0.4739742	0.5501680	0.6942655	0.0331448	1.0546892	1.0424326	0.0500634	0.0205589	0.0356310	0.9963054	0.9675404	0.1121660	0.9736806	0.3564987
0.5662130	0.0085121	1.0860267	0.4331127	0.3055517	0.6724272	0.2732952	0.3376898	0.5274355	0.8305436	0.7500556	0.7639958	0.6664320	0.5294603	0.5279426	0.0471805	0.7653049	0.4815846	0.9872765	0.3138703	0.9168306	1.0282791	1.0575821	0.6541474	0.4894361	0.6499573	0.2294690	0.9791758	0.9248789	0.5781606	0.4080457	0.0557805	0.1767203	0.0420361	0.0024572	0.6965632	0.1252949	0.0344658	0.9153147	0.5546604	1.0392132	1.0540936	0.4363523	0.0802919	0.5182439	0.9757736	1.0689189	0.0671186	0.3843450	0.5147758	0.8469955	0.6892168	0.9476019	1.0510617	0.0446582	1.0377552	0.9166191	0.8796583	0.4832659	0.1981309	0.0896570	0.2594765	0.9830025	0.1388327	0.9842290	0.7328853	1.0391507	1.0275537	1.1333843	1.0258791	0.0485659	0.2646532	0.9630070	1.0893680	0.1106343	1.0226400	0.9296461	0.0201955	1.0076008	0.3506672	1.0188830	0.0002740	0.6322714	1.0704216	0.0200121	0.2334493	0.4728426	0.4955136	0.8064298	0.0602320	0.9494240	0.9808399	0.0642119	0.0229301	0.0170459	1.1235918	1.0025693	0.0923115	1.0466949	0.3519637
0.5652750	0.0272037	1.0156217	0.4362121	0.3109204	0.6330914	0.2842938	0.3119463	0.4930558	0.9316345	0.7924132	0.7193979	0.6342221	0.5975068	0.5440164	0.0729473	0.7594185	0.5898403	0.9732844	0.3413461	0.8903660	0.9776371	1.0147018	0.7455785	0.6220958	0.5464084	0.4702087	0.5318514	1.0593297	0.4449796	0.4273365	0.0761955	0.2358836	0.0729241	0.0027935	0.6955905	0.1401730	0.0440074	0.8938898	0.5561367	0.9481366	1.0208008	0.3570367	0.1099541	0.5878984	0.8121925	1.0847461	0.0744294	0.3755948	0.5465238	0.7977255	0.7136199	1.0289265	0.9625957	0.0503642	0.9575761	0.9324375	0.8655026	0.5395147	0.2676450	0.1212259	0.4569356	1.0257016	0.1311871	0.9846823	0.7288828	0.9132619	0.9983344	0.9639581	1.0374072	0.0623396	0.2294496	1.0456220	1.0000867	0.2856868	0.9178457	1.0169557	0.0210198	1.0426981	0.3057601	1.0170354	0.0025389	0.5530534	0.9514312	0.0149430	0.2138652	0.5177987	0.4779747	0.7077136	0.0536117	1.0385547	1.0744678	0.0401673	0.0351064	0.0244913	1.0070715	0.9090671	0.1529403	0.9553669	0.2404915
0.5990535	0.0362553	1.0076478	0.4267623	0.3252290	0.6133490	0.2367421	0.3664977	0.5061325	0.8218814	0.8463007	0.7363267	0.6156967	0.5712409	0.5873825	0.0283798	0.7207572	0.5314097	1.0400272	0.3152877	0.9117826	1.0439833	0.9842868	0.7778413	0.5467181	0.5115705	0.4716801	1.0211891	0.6028699	0.8670994	0.4419807	0.1028503	0.1863713	0.0583821	0.0057952	0.6411606	0.1455029	0.0624703	0.8453569	0.6296066	0.9993189	1.0516885	0.4210755	0.0831703	0.5577731	0.7991882	0.9557899	0.0694749	0.4108369	0.5108588	0.7457445	0.6585365	0.8933737	0.9932582	0.0407485	1.0461695	0.8816510	0.8266685	0.5051402	0.2395587	0.0906849	0.4189752	0.9462955	0.1587594	1.0418875	0.7561283	0.9844130	0.9735417	0.8685485	1.0822586	0.0532077	0.2194641	1.0338411	1.0197476	0.2517627	0.9942064	0.9179186	0.0344974	0.9776215	0.2992285	1.0169475	0.0052020	0.6313146	0.9416981	0.0290529	0.2506790	0.4598395	0.4527797	0.7732553	0.0460828	0.9892895	0.9779851	0.0604863	0.0392721	0.0197580	0.9906870	0.9524949	0.1731608	1.0043514	0.3668205
0.5560550	0.0295851	1.0167730	0.4311703	0.3310905	0.6870956	0.1860006	0.3183271	0.5364064	0.7294946	0.8315981	0.6894531	0.6053489	0.5896477	0.5831399	0.0633510	0.7695630	0.6862800	0.8994435	0.3905492	0.7541408	1.0151133	1.0044294	0.6430187	0.5208425	0.6530820	0.4271998	1.0528433	1.0428281	0.2933037	0.4442047	0.0550710	0.1530852	0.0548628	0.0011747	0.7085408	0.1056962	0.0641434	0.9178028	0.5796863	0.9386900	1.0272468	0.4239733	0.1032141	0.5477300	0.8694430	0.9797930	0.0636875	0.4138594	0.4949341	0.8818263	0.7790944	0.9525282	1.1402772	0.0323216	1.0033120	0.9099075	0.8068700	0.5832625	0.1906529	0.1071207	0.4805320	1.0751964	0.1260138	1.0075551	0.6860990	0.9890212	0.9342299	0.9934241	0.9497271	0.1085866	0.2320032	1.1076074	1.0681127	0.2576601	1.0144242	0.9343889	0.0178863	0.9761266	0.3346600	1.0869515	0.0036692	0.7030429	1.0073277	0.0162293	0.2550538	0.4271240	0.4216741	0.9485285	0.0304815	0.9750097	0.9219757	0.0401447	0.0355521	0.0109672	1.0304158	0.9535508	0.1413636	0.9365413	0.3288430
0.5498017	0.0269557	0.9724449	0.4212567	0.2721193	0.7051838	0.2554258	0.3764843	0.5704649	0.8412051	0.7698355	0.7793125	0.5593528	0.5163890	0.5508719	0.0836957	0.6967852	0.6362701	1.1424691	0.3975539	0.8575349	1.0081428	1.0145452	0.6072014	0.4940416	0.6127890	0.5809702	1.0795511	1.0691270	0.4956983	0.2367086	0.0476039	0.2016935	0.0474042	0.0003226	0.6333123	0.1454716	0.0518666	0.9511667	0.6140777	1.0244380	0.9714772	0.3845103	0.0842893	0.5043231	0.7733684	1.0139966	0.0319970	0.4556919	0.5601176	0.8149388	0.6564053	0.9695032	0.9724758	0.0270052	1.0889559	0.9657386	0.9689947	0.4821385	0.1838857	0.1409627	0.4333142	1.0291349	0.1606504	0.9771681	0.6905603	0.9926883	1.0418688	0.9942205	0.9379454	0.0651707	0.2618465	1.0001046	0.9558504	0.2310575	1.0468934	0.8916271	0.0256566	1.0350852	0.3020065	1.0339514	0.0033732	0.6326948	1.0921138	0.0313828	0.3103083	0.4937093	0.4312043	0.8752849	0.0721127	1.0783606	1.0241130	0.0470218	0.0492143	0.0141843	1.0896314	0.9610759	0.1553920	0.9390138	0.3953635
0.6698438	0.0243079	1.0294807	0.4896063	0.2816077	0.5807249	0.2546727	0.3108891	0.5670734	0.7078834	0.8077971	0.6773754	0.7863116	0.5334599	0.6602165	0.0460416	0.7241869	0.5742070	1.0577608	0.2652742	0.9288622	1.0446450	0.9768961	0.5904910	0.4381824	0.6510124	0.4818982	1.0563503	1.1149139	0.4449054	0.4536530	0.0341843	0.1428604	0.0642138	0.0062966	0.7594128	0.0896745	0.0567094	0.9347807	0.6164182	0.9825317	0.9490843	0.4330991	0.0874335	0.5632562	0.8548114	1.0235687	0.0734001	0.5871045	0.5893952	0.9080444	0.6220557	0.9711427	1.0787786	0.0355436	0.9993026	0.9288945	0.8568154	0.6042281	0.2571427	0.0881822	0.3996895	0.9447319	0.1670038	0.9661503	0.6992888	0.9862170	0.9930130	0.9997701	0.9208271	0.0625427	0.2098031	1.0146219	1.0025760	0.2318332	1.0067534	0.9582632	0.0241711	1.0743050	0.3308035	0.9494010	0.0003176	0.7304228	0.9824244	0.0324436	0.2495253	0.5111544	0.4697833	0.7263412	0.0647137	0.9179423	0.9908304	0.0304233	0.0434014	0.0233086	1.0548081	1.0293610	0.1185151	0.9423379	0.2927779
0.5771425	0.0345363	0.9864714	0.4582019	0.2993093	0.7577949	0.2274296	0.3388317	0.4784403	0.7926047	0.7695784	0.6921980	0.7882828	0.6365377	0.6324733	0.0436358	0.7896007	0.4927662	0.8995399	0.3895764	0.8473800	1.0446638	0.9743647	0.7823364	0.6074375	0.4671052	0.4796302	0.9961742	0.9826387	0.4887021	0.4394807	0.0532858	0.0459137	0.0726124	0.0050587	0.8967255	0.1044781	0.0418109	0.9177586	0.5977559	0.9823703	1.0429568	0.3875182	0.0833396	0.5679573	0.9525253	0.9900735	0.0557125	0.5438185	0.4671915	0.8280721	0.6547613	1.0785061	1.0015993	0.0224529	0.9859254	0.9700494	0.8923121	0.5361342	0.2544060	0.1097330	0.3442650	0.8937955	0.1692985	1.0446256	0.6930013	0.9561574	0.8673795	0.9402626	1.0006789	0.0735868	0.3097502	0.9513841	1.0628817	0.2801180	1.1001525	0.9252244	0.0209226	0.9933138	0.3072317	0.9200019	0.0006409	0.6229111	1.0513280	0.0239735	0.2616655	0.4263479	0.4635740	0.8861220	0.0429787	1.0228247	1.0010299	0.0443492	0.0328164	0.0133741	1.0625200	1.0202036	0.1479178	0.8914918	0.3139190
0.5043451	0.0294357	0.9953248	0.4445820	0.3415016	0.6580445	0.2458426	0.3381210	0.5207100	0.7744595	0.7482967	0.6502600	0.7085282	0.6481802	0.5575654	0.0372590	0.7339967	0.6816139	1.0666489	0.4284908	0.9003067	1.0273425	0.9880379	0.6490492	0.4933170	0.5411513	0.3795940	1.0355813	1.0293198	0.5082536	0.4255975	0.0656543	0.1838827	0.0463255	0.0045906	0.6847248	0.0950319	0.0563655	0.8912000	0.5991636	0.8696447	1.0017859	0.4760634	0.0753164	0.6212882	0.8735561	1.0003008	0.0756496	0.4937823	0.5442829	0.7804487	0.7361444	1.0160308	1.0113854	0.0365185	1.0106852	1.0260754	0.8312415	0.5350478	0.2237739	0.1088584	0.4156633	1.1342733	0.1649015	0.9751313	0.7385764	1.0539848	0.9587004	1.0254903	1.0692152	0.0975495	0.3436417	0.9765331	1.0874741	0.3514379	1.0365665	0.9542003	0.0251331	1.0582654	0.2354930	1.0230013	0.0035400	0.6437376	0.9561048	0.0191004	0.2965301	0.5473770	0.4709347	0.7442672	0.0618554	1.0324837	1.0134524	0.0717019	0.0627995	0.0107916	0.9425383	1.0255257	0.2547926	1.0043889	0.4187595
0.5613771	0.0210593	0.9912528	0.4157879	0.2385677	0.6339139	0.2468491	0.3327496	0.5511941	0.7596525	0.8198379	0.6743825	0.6637465	0.5875467	0.5650487	0.0632713	0.7713455	0.6429412	1.0447052	0.4169424	0.9161549	1.0265902	0.9401369	0.5650860	0.5872608	0.7107003	0.4961936	1.0231985	1.0520798	0.5138910	0.4841161	0.0584260	0.1393298	0.0632258	0.0037904	0.6943930	0.0821203	0.0592378	0.9328335	0.5213532	1.0196810	1.0149679	0.4402966	0.1013517	0.5218858	0.7705878	0.9226413	0.0738295	0.4325590	0.5147286	0.8286361	0.6309810	1.0923115	1.0414655	0.0257324	1.0397169	0.9510983	0.8464367	0.5384236	0.2659976	0.1095963	0.3933964	0.9345620	0.1129916	0.9889068	0.7508844	1.0465848	0.8906374	0.9730583	1.0202253	0.0809952	0.2662285	1.0119109	1.0009646	0.2378002	0.9786167	0.9755295	0.0177331	1.0034166	0.3406820	1.0195832	0.0016040	0.7066991	1.0599872	0.0249603	0.2710106	0.4460061	0.5348268	0.6997641	0.0519485	0.9463006	0.9777514	0.0367901	0.0411476	0.0195221	0.9922060	1.1286333	0.1004769	0.9036212	0.3676805
0.5539400	0.0024092	1.0694169	0.4129050	0.3522348	0.6807584	0.2348930	0.3374293	0.5984460	0.8371290	0.8190878	0.7063472	0.6306221	0.5449326	0.5750223	0.0500476	0.7179048	0.6318322	1.0537272	0.4308604	0.7998814	1.0204150	1.0069670	0.6007903	0.5680760	0.6398559	0.5019664	0.9692853	1.0401972	0.5501417	0.4303305	0.0539158	0.1276410	0.0544285	0.0046949	0.3227346	0.1075753	0.0525892	0.9235921	0.5692326	0.9576284	1.1339144	0.3840171	0.1338380	0.5421977	0.9623833	0.9281996	0.0558898	0.4669546	0.5335389	0.8174398	0.7391752	1.0735247	1.0399781	0.0401396	0.9738142	0.9061065	0.8365477	0.5164217	0.2492722	0.1056823	0.3995017	1.0215925	0.1318026	1.0300803	0.6901927	1.0315077	0.9032260	0.9400431	1.0393554	0.0831228	0.2515189	1.0217581	0.9608407	0.1717539	0.9737086	0.9635327	0.0251807	1.0232840	0.2977880	1.0465856	0.0002051	0.6979445	0.9755115	0.0324482	0.2357243	0.4105257	0.4235320	0.8053953	0.0413414	0.9676564	0.9836042	0.0603265	0.0295892	0.0243524	0.9961814	0.9543997	0.0729812	0.9879836	0.2952450
0.6179252	0.0362635	0.9293484	0.4379859	0.2893086	0.7477249	0.2716389	0.3494551	0.5297725	0.7926616	0.8865542	0.7365120	0.6736912	0.4921397	0.5734563	0.0608923	0.7040965	0.5405110	0.9994867	0.2491065	0.8545816	1.0542344	1.0440330	0.6422753	0.5145794	0.5320284	0.4896459	1.0970305	1.0477607	0.5374804	0.4034460	0.0626642	0.1849452	0.0828353	0.0005318	0.6286213	0.0516988	0.0781943	0.8569826	0.5871586	0.9358876	0.9995119	0.4476670	0.1369675	0.5889837	0.9056817	0.9883277	0.0391898	0.4319458	0.5064116	0.8276413	0.7756479	1.0137119	0.9843549	0.0424684	1.1059318	0.9221158	0.8243967	0.4025989	0.2017189	0.1400480	0.3784984	1.0469601	0.1417975	1.0655299	0.7238591	1.0246644	0.9347389	1.0584205	1.0483665	0.0617244	0.4850241	1.0407216	1.0098422	0.2340729	1.0060712	0.9153189	0.0273342	0.9885570	0.2911455	1.0515893	0.0006786	0.6089148	0.9996851	0.0247744	0.2579298	0.4123806	0.4735257	0.8188030	0.0464505	0.9291013	0.9449349	0.0674489	0.0435426	0.0192929	1.0140982	0.9299485	0.1848313	0.8877372	0.2969692
0.4852284	0.0138545	0.9533769	0.4171290	0.2228872	0.6252697	0.2628138	0.3870613	0.5100643	0.7799037	0.8613316	0.7687364	0.6714102	0.6203047	0.6027406	0.0523965	0.6458197	0.7237650	1.1030032	0.4811591	0.9075933	1.0032223	0.9581388	0.6152426	0.5593013	0.7230729	0.4182572	0.9556349	0.9711037	0.5513265	0.4677098	0.0502125	0.2240598	0.0666684	0.0066307	0.6288950	0.1384645	0.0492901	0.8068589	0.5070611	1.0066766	1.0434938	0.4123194	0.0772592	0.5044859	0.8559588	0.8969022	0.0802955	0.4309137	0.4521328	0.7765199	0.6579754	1.0222966	1.0245649	0.0370669	0.9001205	1.0293526	0.7384952	0.5898200	0.2126947	0.1183184	0.4428295	0.9728364	0.1108847	1.0077305	0.7243709	1.0285387	1.0842473	1.0786896	0.9537514	0.0962394	0.2070039	0.9800180	0.9357814	0.1985528	1.0324367	0.8890402	0.0243032	0.9685611	0.3234861	0.9641822	0.0079595	0.6449109	0.9685637	0.0352745	0.2785202	0.4846314	0.5505711	0.7335252	0.0488833	0.9648729	1.0130487	0.0458781	0.0344418	0.0203122	0.9593681	1.1637146	0.1122780	0.8893270	0.3354073
0.6330605	0.0409390	0.9846157	0.4464777	0.2821919	0.7187764	0.2331179	0.3722858	0.5647843	0.7615635	0.7648937	0.7852608	0.7238114	0.5468151	0.5466236	0.0467151	0.6960172	0.6631682	1.0100637	0.4021336	0.8404524	1.0394619	0.9633259	0.6646889	0.5994317	0.5738030	0.4303835	1.0577908	1.0524099	0.4917944	0.4383298	0.0712612	0.2525220	0.0499704	0.0037587	0.7485066	0.0697893	0.0604908	0.4272587	0.5232078	0.9505146	1.0142012	0.4272707	0.0839301	0.5561547	0.1304621	1.0943564	0.0448093	0.4202558	0.5296040	0.8748962	0.7023035	1.0051443	1.0329177	0.0380705	1.0345898	0.9307844	0.8458123	0.5591597	0.2084055	0.1167063	0.4159322	1.1337962	0.1658623	1.0461593	0.7526103	0.9946552	1.0005317	0.9647294	1.0225312	0.0638352	0.2670453	1.0103457	1.0145967	0.2177811	1.0447849	0.9276000	0.0111074	0.9488818	0.3031936	1.0248474	0.0014932	0.6037128	1.0481849	0.0095602	0.2295630	0.4829826	0.4812482	0.8454664	0.0410703	1.0049605	1.0350595	0.0639622	0.0435634	0.0230788	0.9901104	1.0811177	0.1304448	0.9711521	0.3443322
0.4728310	0.0212545	1.0436966	0.4310411	0.3574503	0.7935332	0.2647343	0.4273662	0.4770979	0.6611503	0.7545258	0.7938514	0.6735742	0.6103012	0.5348887	0.0814958	0.6566512	0.9803914	0.9975470	0.5077142	0.7863026	1.1113086	0.9716803	0.6108488	0.5237420	0.7138478	0.4392974	1.0635220	0.9265367	0.4538762	0.4739627	0.0588053	0.1127284	0.0512631	0.0037906	0.7774749	0.0836644	0.0632373	0.9475317	0.3264061	0.9416302	1.0095562	0.3956760	0.0871876	0.5092345	0.8951992	0.9479543	0.0689035	0.4161109	0.4563997	0.8672795	0.6728726	1.0612259	0.9953791	0.0329504	1.0918335	0.8982325	0.7707713	0.6566476	0.0636507	0.1824931	0.5974633	0.9164920	0.1350889	0.9605482	0.7651922	0.9961818	0.9061159	0.9393022	0.9677382	0.0661030	0.2908879	0.9026437	1.0278431	0.2869123	0.9726001	1.0001157	0.0212109	0.9274221	0.2947925	1.0988641	0.0029238	0.6553697	1.0835687	0.0149292	0.2925488	0.4971793	0.5099184	0.9933942	0.0516287	1.0989840	0.9945982	0.0575884	0.0436881	0.0230031	0.9525327	1.0475569	0.1862609	0.9112311	0.3790914
0.6621473	0.0177774	1.0154896	0.5921109	0.2583112	0.6365397	0.2328230	0.2816012	0.4667515	0.8594865	0.8475610	0.6321972	0.6416611	0.5411766	0.5998491	0.0607356	0.7838201	0.3525923	1.0772725	0.2664253	0.8851670	1.0911883	0.9829576	0.6940189	0.5546307	0.5893664	0.1792898	0.9817971	1.0398819	0.4525307	0.4067678	0.0520596	0.1415768	0.0445955	0.0032234	0.6702962	0.1252799	0.0884602	0.6647833	0.7913912	0.4456185	1.0617855	0.3551594	0.0723461	0.5887244	0.6694006	0.9825751	0.0684726	0.4168522	0.4846573	0.8985539	0.6516664	0.9523683	0.9770099	0.0263910	0.9370898	0.8897101	0.8525165	0.6507888	0.2556934	0.1255885	0.2149495	0.9542438	0.1454018	1.0514042	0.7039674	0.9821094	0.9692529	1.0336476	1.0387070	0.0508281	0.2327359	1.0636835	0.9743017	0.3024931	1.0531874	0.8557641	0.0258405	1.0183137	0.3230811	1.0946839	0.0008600	0.5784135	0.9628133	0.0139338	0.2228238	0.4027648	0.5248607	0.7221747	0.0797561	0.8656487	1.0761956	0.0664584	0.0316971	0.0180435	1.0237342	1.0118919	0.1506951	0.9062841	0.2820641
0.5252833	0.0164726	0.9591472	0.4144504	0.3055245	0.6716736	0.2291995	0.3631626	0.3485921	0.7378278	0.7312242	0.6117481	0.9042572	0.7230871	0.6823814	0.0726481	0.7914426	0.6665019	1.0721539	0.4608980	0.9814028	1.0720184	0.9744332	0.7853142	0.5314226	0.5658658	0.5300427	0.9354273	1.0298925	0.4617878	0.4623123	0.0469003	0.1693228	0.0517419	0.0045613	0.5561223	0.1961484	0.0749048	0.9801172	0.6003926	1.0225640	0.4855206	0.4105455	0.1038441	0.5685144	0.9017542	0.9683572	0.0798365	0.7245180	0.5052482	0.9168456	0.8512856	0.9951916	1.0370354	0.0246770	0.9907704	0.9777707	0.8346439	0.5906367	0.2097748	0.1196986	0.4325613	1.0149681	0.1573814	0.9707294	0.6661472	1.0363649	0.9652115	1.0024151	0.9835063	0.0810923	0.2778454	0.9642145	0.9449404	0.2196558	1.0604397	0.9742139	0.0263933	0.9825809	0.3741758	1.0661861	0.0005529	0.6652601	1.0120987	0.0161927	0.2215179	0.3994866	0.5193934	0.7095761	0.0587217	1.1096712	1.1731131	0.0479087	0.0366944	0.0133401	0.9853210	0.9339892	0.1654443	1.0074064	0.2909326
0.6131049	0.0406969	1.0119313	0.5179615	0.3148707	0.5690374	0.2130596	0.2967573	0.5114553	0.7061158	0.8273909	0.7455229	0.6398113	0.5644595	0.5942648	0.0565591	0.7515341	0.8714426	0.9897997	0.4447641	0.8824821	0.9382612	1.0558746	0.6037592	0.5026358	0.6149227	0.6057956	0.9704549	1.0474525	0.4957414	0.4694243	0.0508455	0.1762472	0.0698173	0.0014346	0.7777627	0.0700894	0.0819677	0.7523526	0.5297987	1.0537405	1.0501305	0.1916539	0.0838685	0.5441627	0.7268511	0.9357490	0.0494479	0.3921866	0.5688526	0.8644017	0.6448839	1.0215857	1.0016020	0.0399661	0.9617781	0.9011325	0.7789552	0.5461736	0.2156488	0.1299106	0.4824419	0.9501092	0.0950044	0.9978504	0.6283630	0.9687242	0.9259453	0.9279089	1.0285735	0.0829498	0.3101887	1.0734189	1.0477563	0.2924648	1.0707868	0.9684457	0.0182426	1.1124073	0.2531502	1.1162106	0.0008219	0.7723482	1.0774977	0.0185957	0.2219723	0.4371969	0.5175186	0.7221498	0.0683817	1.0079834	1.0723909	0.0412731	0.0223621	0.0297325	0.9961623	1.0321697	0.1793316	0.9663241	0.3427231
