"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.4878647	0.0257490	0.9646190	0.4159640	0.5883392	0.7500646	0.3148732	0.3452759	0.4998896	0.8694656	0.8450031	0.7896569	0.7218012	0.5646077	0.5899647	0.0732431	0.7013513	0.7904599	0.9936622	0.4269222	0.8231156	0.4929466	0.8877294	0.5436775	0.5358091	0.7100039	0.4079807	0.9614997	0.9809324	0.5043813	0.4744335	0.0518929	0.1575950	0.0669815	0.0041239	0.6408432	0.1101716	0.0642588	0.9428229	0.5829742	0.9649163	1.0914622	0.4489361	0.0794863	0.6129387	0.7702561	1.0304428	0.0559594	0.4287228	0.5073968	0.8233411	0.6700878	1.0295748	1.0471638	0.0228886	1.0095125	0.9159371	0.6890730	0.6188155	0.1883053	0.1332094	0.4584080	0.9217678	0.1466403	0.9765642	0.7135948	1.0209729	1.0080397	1.0465499	1.0815470	0.0637606	0.2751856	1.0016931	1.0176017	0.2247881	1.1113399	0.9211561	0.0161532	1.0641353	0.3751287	0.9556861	0.0003085	0.6509945	0.9021555	0.0319354	0.2410118	0.3659197	0.4557052	0.8610626	0.0444970	0.8738828	1.0145374	0.0548306	0.0337905	0.0321311	1.0661679	0.9118623	0.1677679	0.9160839	0.2621953
0.4907502	0.0274863	1.0089226	0.3351198	0.3216112	0.7278830	0.2108178	0.4376664	0.5588230	0.8280780	0.7100059	0.8212264	0.6701554	0.5511697	0.5251019	0.0416783	0.7707321	0.6815026	0.9483802	0.4490366	0.9714455	1.0073203	0.5524235	0.5254285	0.4938955	0.7167251	0.5380558	0.9767105	0.9683475	0.5293104	0.3970491	0.0774435	0.1383576	0.0617992	0.0013036	0.6651789	0.1029205	0.0885322	0.8561314	0.5718393	0.9925822	0.9420064	0.4191553	0.0898783	0.5435166	0.7493019	0.9775088	0.0522668	0.4139642	0.5095833	0.7861602	0.6146633	0.9342031	0.9740914	0.0240511	0.9917454	1.0827162	0.8315286	0.5525414	0.2291078	0.0945230	0.4263088	1.1041840	0.1286449	1.0849848	0.7351796	0.9738976	1.0232795	0.9815115	0.9825836	0.0439429	0.2305603	1.0496368	1.0813390	0.1764139	0.9641899	0.8724800	0.0208288	0.9593964	0.5696224	0.8993961	0.0120922	0.6797916	0.9881651	0.0305480	0.2814387	0.4789131	0.4730825	0.7543140	0.0636491	1.0007484	1.0153843	0.0417056	0.0410409	0.0230750	0.9124981	1.0917456	0.1173866	1.0011035	0.3913408
0.5165193	0.0462742	0.9881758	0.4283652	0.3858983	0.7797979	0.2790904	0.4014242	0.4198942	0.7208708	0.7370018	0.6923296	0.7463712	0.6138657	0.6574665	0.0643201	0.7630538	0.6968958	1.0008221	0.3669310	0.8852423	0.9405260	0.9695379	0.2861782	0.2395497	0.6123710	0.4353334	1.0715242	1.0500781	0.4781005	0.4657653	0.0668241	0.1673127	0.0540029	0.0022344	0.6517822	0.1267035	0.0636354	0.9012355	0.5488132	0.9918941	1.0118421	0.4015454	0.0779971	0.5174141	0.7966973	1.0569784	0.0636963	0.4858411	0.5048811	0.8938749	0.6486095	1.0285856	0.9735552	0.0281500	0.8892321	1.0125771	0.9417839	0.5366665	0.2519006	0.1121109	0.4077237	0.9547640	0.1310796	1.1344291	0.7299372	1.0022086	0.9398757	1.0796592	1.0396078	0.0995235	0.2331437	1.0534617	1.0889610	0.3062672	0.9904367	0.9968066	0.0177649	1.0108594	0.2488072	1.0907117	0.0038212	0.6761130	1.0685419	0.0286843	0.2942236	0.4463186	0.4951748	0.7508969	0.0357929	1.0847594	0.9319012	0.0414879	0.0242476	0.0368396	0.9865226	1.0197467	0.3177419	1.0992295	0.3798129
0.6039583	0.0402045	0.9440531	0.5055921	0.2268150	0.5922097	0.2259627	0.2819369	0.4962018	0.7857732	0.7702465	0.6923426	0.6747674	0.5845490	0.5352023	0.0493497	0.8025579	0.6141979	0.9010800	0.3526123	0.8325639	1.1348600	0.9296452	0.6132775	0.2932083	0.6858709	0.4975810	0.9948710	0.9262086	0.5047517	0.4276047	0.0837800	0.1904701	0.0781261	0.0101472	0.6401324	0.1334015	0.0405417	0.9509242	0.5595468	1.0732239	1.0431268	0.4355438	0.0928271	0.5138826	0.7791058	0.9857529	0.0801808	0.4250078	0.5359833	0.8229107	0.7239893	1.0258435	0.9408329	0.0499309	0.9247300	0.9811474	0.9663257	0.5520920	0.1929570	0.0894080	0.4335846	0.9873699	0.1766344	1.0261447	0.7484964	1.1683031	1.0343061	1.1077151	1.0618701	0.0502245	0.2552516	1.0042989	0.9821506	0.2445539	1.0008721	0.9372824	0.0394404	0.9999490	0.2397179	1.0300662	0.0039260	0.6793325	0.9415097	0.0151032	0.2518869	0.4928024	0.4918019	0.6322640	0.0415480	0.9066083	0.9902510	0.0610343	0.0314178	0.0319887	1.0399790	1.0259464	0.2428400	0.9789331	0.3106047
0.5452553	0.0271112	0.9634158	0.4055641	0.2399123	0.6589398	0.2593501	0.3205455	0.4658632	0.8450672	0.8449085	0.7658054	0.7043506	0.6504757	0.5884181	0.0332359	0.8261470	0.7735861	0.9788890	0.4380718	0.8902625	1.0002676	1.0206200	0.7921297	0.6815328	0.3677725	0.5164901	0.8411699	0.9880273	0.5195095	0.4752752	0.0371562	0.1694834	0.0652478	0.0120409	0.6730648	0.1514550	0.0781271	1.0003237	0.6159204	0.9859594	0.9797964	0.4033026	0.0949121	0.5899257	0.9029072	1.0705568	0.0690839	0.4323785	0.4868458	0.8699197	0.6169809	1.0805700	0.9134684	0.0369741	1.0133526	0.9034235	0.8711396	0.6268421	0.2086918	0.1180093	0.4494312	1.0525050	0.1486314	1.0028310	0.7514310	0.9732350	0.9435194	1.0313838	1.0716626	0.0633191	0.1839703	0.9835460	1.0398165	0.2102856	1.0779191	0.9587804	0.0202227	0.8873003	0.3623225	1.0245423	0.0042866	0.6723765	1.0136962	0.0169438	0.2594351	0.5249658	0.5874325	0.6538312	0.0306165	1.0592721	1.0791142	0.0642279	0.0318645	0.0287200	0.9808532	1.0419714	0.1406832	1.0246703	0.3051218
0.5449688	0.0067604	1.0473250	0.5021285	0.2666958	0.6437352	0.2942217	0.3591276	0.5636055	0.8245831	0.7922968	0.6824574	0.6567778	0.4925889	0.5506266	0.0644090	0.8282366	0.4670488	1.0791788	0.3785207	0.9295785	1.0626994	0.9846910	0.6857528	0.5029930	0.6451242	0.2335368	0.9673418	0.8623888	0.6249547	0.4816899	0.0680863	0.1678412	0.0607846	0.0007013	0.6652462	0.0949570	0.0510442	0.9739518	0.6572566	1.0417975	0.9836136	0.4197544	0.0899774	0.5409000	0.8263087	1.1098575	0.0593067	0.3825348	0.5623357	0.8103479	0.7338685	1.0283912	1.0039856	0.0476278	1.0053303	0.9536995	0.8238142	0.5288230	0.1972748	0.0832639	0.2430881	0.9742793	0.1533488	0.9776969	0.7840342	1.0049731	1.1022475	1.2108564	0.9418851	0.0425820	0.2102695	1.0182752	1.0958135	0.1429407	1.0651359	0.9508493	0.0195784	1.0241424	0.3019958	1.0240648	0.0009052	0.7411058	1.1475568	0.0338672	0.2452095	0.4765806	0.4923723	0.7852169	0.0660682	0.8882971	0.9427753	0.0496940	0.0319819	0.0135653	1.0109058	1.1029760	0.1577525	1.0076698	0.2925802
0.5822196	0.0441971	1.0040478	0.5106975	0.3509611	0.6810006	0.2688775	0.3367962	0.5060023	0.7941320	0.7775970	0.6789064	0.6939975	0.5655242	0.5862064	0.0582040	0.7421752	0.5692539	1.0182407	0.3018730	0.8496173	0.8860396	1.0349817	0.7525795	0.6365821	0.5385570	0.4705847	0.5377094	1.0377232	0.4579766	0.4343795	0.0621010	0.2003059	0.0675869	0.0023075	0.7604257	0.1474654	0.0517984	0.8284051	0.5682102	0.9089283	1.1324534	0.4111375	0.1023696	0.5765720	0.7950892	1.0819133	0.0642281	0.4179490	0.4902260	0.8030509	0.6772812	1.0046606	1.1059739	0.0514366	1.0610957	0.9665584	0.8041231	0.5834295	0.2739713	0.1068056	0.4279557	0.9867683	0.1713685	0.9500813	0.7352648	0.9348169	0.9616309	1.0546698	1.0886706	0.0813356	0.2712942	0.9916100	1.0541222	0.2584457	1.0347358	1.0002604	0.0300617	1.0913479	0.3330338	0.9791524	0.0056884	0.5590517	1.0324946	0.0153555	0.2658183	0.5059899	0.5222499	0.6464265	0.0428257	1.0721764	1.0526848	0.0498172	0.0571577	0.0143099	0.9933680	0.9984380	0.1480833	0.9617488	0.2737033
0.6105365	0.0309329	1.0060672	0.4339176	0.3208833	0.6920176	0.2856398	0.4038908	0.5028526	0.8439738	0.8310173	0.6942317	0.5599054	0.6979409	0.5661792	0.0468767	0.6988395	0.5854696	0.9769584	0.3618076	0.8627833	1.0861892	1.0577762	0.6931480	0.5892184	0.5117246	0.4437169	0.9465448	0.5742083	0.8667612	0.4954053	0.0979851	0.1624108	0.0606113	0.0025656	0.5978824	0.1636805	0.0674082	0.9640524	0.6431424	0.9477151	1.0494050	0.4542699	0.0692442	0.5387353	0.8856615	0.9085740	0.0888164	0.3978369	0.5501835	0.7574870	0.6510012	0.9302340	0.9436197	0.0271509	1.0163434	0.9080585	0.9535684	0.4689934	0.1977202	0.1184214	0.4555162	0.9941595	0.1644930	0.9901132	0.8251598	1.0004605	1.0115187	1.0144038	1.0588948	0.0745724	0.2063245	0.9826194	0.9874132	0.2119645	0.9809253	0.9182061	0.0299108	1.0042056	0.2334149	0.9790278	0.0018282	0.7092799	0.9692960	0.0204998	0.3390935	0.4143896	0.5199720	0.7799876	0.0387071	0.9725244	0.9108287	0.0402717	0.0501032	0.0222194	0.9194795	0.9838049	0.1550016	1.0175605	0.3219917
0.5219659	0.0210351	1.0466038	0.3966918	0.3489597	0.7879422	0.2117004	0.3085962	0.4923782	0.7657848	0.8633497	0.7954612	0.7454381	0.6163780	0.6170706	0.0464361	0.8482577	0.6175994	1.0060383	0.3741868	0.8181114	0.9377283	1.1201950	0.6219547	0.5210503	0.6711759	0.4942946	1.0568953	0.9504629	0.2815437	0.3853565	0.0576880	0.1740274	0.0475846	0.0075780	0.6157350	0.1041404	0.0789356	0.8780540	0.5365031	0.9668993	1.0206469	0.4141238	0.0940093	0.5511297	0.9186262	0.9667667	0.0667157	0.5216368	0.5212120	0.9652137	0.7126633	0.9197028	1.0145140	0.0224096	1.1020382	0.9353416	0.8728851	0.6102151	0.1670916	0.1125399	0.4409101	0.9707908	0.1269292	1.0215836	0.6825620	0.9652932	0.9898804	1.0050914	0.9309199	0.0876580	0.2258332	1.0646340	1.1184116	0.1783609	1.0504861	0.9207953	0.0156576	0.9547739	0.3741700	0.9017719	0.0048307	0.6279714	1.0424773	0.0226045	0.2582769	0.4620565	0.4031577	0.7773313	0.0262155	0.9425584	0.9002446	0.0351138	0.0308704	0.0216803	1.0462618	0.9685722	0.0896043	0.9970401	0.3402351
0.5576483	0.0279040	0.9421553	0.4090968	0.3142656	0.8244629	0.2642769	0.2999319	0.6573775	0.7096397	0.8123418	0.7453457	0.5934581	0.5196323	0.5349343	0.0903257	0.6875706	0.6414306	1.1871251	0.3468614	0.8360630	1.0100690	1.0303749	0.6010239	0.5163941	0.6561882	0.6129959	1.0754710	0.9662999	0.5358873	0.1993803	0.0509178	0.2137113	0.0945419	0.0032176	0.6507667	0.1753748	0.0693635	0.8719816	0.5605837	0.9963789	0.9894136	0.3867405	0.0975704	0.5377488	0.8463563	0.9423971	0.0708946	0.4680651	0.6067282	0.7554295	0.7255640	1.0044797	0.9599665	0.0309081	1.0237411	0.9829812	0.8188665	0.5550166	0.2033939	0.1069301	0.3842922	0.9708716	0.1862424	1.0324826	0.7153032	0.9986148	1.0624940	0.9405103	0.9390109	0.0873712	0.2927571	1.0950961	0.9618144	0.1909516	1.0765741	0.9427536	0.0404986	0.9557221	0.2990024	1.0206588	0.0011057	0.6788278	1.0129999	0.0355037	0.2704298	0.4983478	0.4472647	0.7768887	0.0693711	0.9435933	0.9473818	0.0900447	0.0490695	0.0107859	1.0458720	1.0072826	0.1958536	0.9093393	0.4119397
0.5716446	0.0257328	1.0423958	0.4804597	0.2160898	0.5562948	0.2452667	0.3617509	0.4877124	0.8103766	0.7934020	0.6847603	0.7044734	0.5814300	0.5673371	0.0695118	0.6903443	0.5303723	1.0473456	0.2879000	0.9156201	0.9782231	0.9666143	0.5344834	0.4359530	0.6037336	0.5096963	1.0562197	1.1287718	0.4389499	0.4326649	0.0382123	0.1199817	0.0539018	0.0135160	0.7308699	0.1272922	0.0594917	0.9313456	0.6086544	1.0128143	0.8035394	0.4434914	0.0643819	0.4873124	0.8599291	1.0055518	0.0466559	0.4873069	0.5741987	0.8896503	0.6573789	0.9883155	0.9864880	0.0159139	1.0449134	0.9437980	0.8462471	0.5952638	0.2608043	0.0881475	0.4506329	0.9880915	0.1463113	0.9442250	0.7828992	1.0332832	0.9988705	0.8812411	1.0056172	0.0477760	0.1982145	1.0265799	0.9889434	0.2531144	0.9880463	0.9401262	0.0285388	1.1321137	0.2913004	0.9875184	0.0011608	0.7717598	0.9666967	0.0309873	0.2752313	0.4929143	0.4712315	0.7781160	0.0789587	0.9410998	1.0261441	0.0360448	0.0307984	0.0285801	1.0557167	0.9873754	0.2038339	0.9450860	0.3295126
0.5628824	0.0345485	0.9991016	0.3794992	0.2919253	0.6960452	0.2430290	0.4015585	0.4316349	0.7095833	0.7962759	0.6380703	0.7003114	0.6089239	0.5183325	0.0578653	0.7160513	0.5641809	0.9244858	0.4094821	0.8477834	1.0017806	1.0038278	0.7574092	0.5643794	0.4455567	0.5085218	0.9338934	0.9996953	0.5215533	0.5070792	0.0507649	0.0889266	0.0455929	0.0071200	0.8342800	0.0835848	0.0690973	0.9178669	0.6861440	0.9423577	0.9688197	0.4567995	0.0575481	0.6742023	0.9126779	1.0196336	0.0509595	0.4725349	0.5092900	0.8859508	0.6132322	1.0566653	1.0804511	0.0122812	0.9905466	1.0174049	0.9118376	0.5661623	0.2410254	0.1233431	0.3856243	0.8793214	0.1680352	1.0494813	0.6674556	1.0656708	0.9500711	1.0451197	1.1211888	0.0939240	0.2956217	1.0263750	0.9674064	0.2651210	1.0129167	0.8879923	0.0257960	1.0430810	0.3809935	0.9030422	0.0016611	0.6629073	1.0876787	0.0229490	0.2714914	0.3791247	0.5082927	0.7926740	0.0261487	1.0271977	0.9686319	0.0719841	0.0380914	0.0295496	1.0793171	1.1107500	0.1544553	0.9143200	0.3565633
0.5065558	0.0178418	0.9813880	0.4670320	0.3087441	0.7105740	0.2150823	0.3569034	0.4893191	0.7732768	0.7016246	0.7243914	0.7754950	0.6630340	0.5348549	0.0578502	0.7581625	0.6475987	1.0748989	0.3829502	0.8273032	1.0115562	0.9813268	0.6803426	0.5571831	0.6192456	0.4107026	1.0496994	1.0852183	0.4863003	0.4875741	0.0774432	0.1661803	0.0564445	0.0007588	0.6115292	0.0723567	0.0410278	0.9038960	0.6167724	0.7811012	1.0410958	0.5002185	0.0933456	0.5311125	0.9327567	0.9515045	0.0693415	0.4573137	0.6370725	0.7668944	0.6800571	1.0118906	0.9326323	0.0480461	0.9649872	1.0499080	0.8750673	0.5080266	0.2150387	0.1214317	0.3571551	1.0967733	0.1683020	0.9921115	0.7530967	1.0316590	0.9315090	1.0816479	0.9944936	0.0926743	0.3615104	0.9878764	1.1339976	0.3282395	1.1175980	1.0041450	0.0154683	1.0660900	0.2629214	0.9261523	0.0037852	0.6516276	0.9429182	0.0269287	0.3445229	0.5147049	0.4456813	0.7775356	0.0742253	1.0178337	1.0280934	0.0516207	0.0508378	0.0158469	1.0787274	1.1391987	0.1878457	0.9449532	0.3830734
0.5829389	0.0174046	1.0546170	0.3227695	0.2787777	0.6676477	0.2056875	0.3264017	0.5530228	0.8176200	0.7972463	0.7778595	0.6219923	0.5588737	0.5079485	0.0550522	0.7936771	0.6343589	0.9870102	0.4037534	0.8808552	1.0581183	0.9740291	0.5333439	0.5455416	0.7393710	0.4954966	0.9097836	1.0768403	0.5210436	0.5015452	0.0686956	0.1327324	0.0564937	0.0004530	0.6749977	0.1329686	0.0468840	0.8572715	0.5668580	0.9970123	0.9821283	0.4673372	0.0986589	0.5149256	0.8657986	0.9733391	0.0704341	0.4230501	0.5184106	0.9555025	0.6468662	1.2248731	1.0010528	0.0336637	0.9155978	1.0396949	0.7946427	0.5689583	0.2399973	0.0760113	0.3987714	1.0058041	0.1251889	0.9998793	0.6825550	1.0337388	0.8615638	1.0091694	0.9564570	0.0603194	0.2252256	0.9202190	1.0642613	0.2634739	1.0533912	0.8946347	0.0149969	0.9972186	0.2943114	1.0047224	0.0065784	0.6205877	0.9098584	0.0263051	0.2392518	0.4891190	0.5781701	0.7161189	0.0549757	0.9082270	0.9807462	0.0607024	0.0386501	0.0117919	1.0353469	1.1098345	0.1233833	0.9497695	0.3766770
0.5706135	0.0070773	1.0013272	0.4023082	0.3823370	0.6442477	0.2037462	0.4139131	0.5894141	0.7141419	0.7888338	0.7092283	0.7089149	0.5780950	0.5428940	0.0718833	0.7489996	0.6550218	1.0693287	0.4509825	0.8762625	0.9098721	0.9841128	0.6415501	0.5599260	0.6185657	0.5504333	1.0065007	1.0236471	0.5031489	0.4518063	0.0477024	0.1162084	0.0517516	0.0056777	0.3239918	0.1060935	0.0439658	0.9683532	0.6305098	0.9241638	1.0537555	0.3514194	0.1250030	0.5459187	0.9774452	0.9002280	0.0316509	0.4763838	0.5580284	0.8919993	0.6737334	0.9658081	1.0898712	0.0294234	0.9942826	0.9385044	0.8901719	0.5285563	0.2474259	0.1007873	0.3587443	0.9393404	0.1534394	1.0420139	0.7023144	1.0324843	0.9837728	0.8866865	1.0266308	0.0617772	0.2927787	1.0317156	1.0184451	0.2226057	1.0296008	0.9337243	0.0428720	0.9340288	0.2638563	0.9826374	0.0018129	0.6383957	1.0950483	0.0351926	0.2644814	0.4389982	0.4725318	0.8878478	0.0334719	0.9492291	1.0301891	0.0434819	0.0450130	0.0264416	1.0060247	0.9837385	0.0848915	0.9629191	0.3311456
0.5749867	0.0620907	1.0063741	0.4387559	0.2899227	0.7004831	0.2415476	0.3622919	0.5664870	0.8790259	0.8908136	0.6905920	0.6798822	0.5871225	0.5901922	0.0564984	0.6249066	0.4508111	1.0035504	0.2601105	0.8783375	1.0462677	1.0204944	0.6287268	0.5306542	0.5277792	0.5079233	1.1116709	1.0141285	0.4625242	0.3943238	0.0442484	0.1941840	0.0643334	0.0030206	0.6586069	0.0481516	0.0765475	0.9054765	0.6509797	0.9357777	1.0698610	0.4211394	0.1527193	0.5796043	0.8527978	0.9636425	0.0623282	0.4470999	0.5474238	0.8947045	0.6392625	1.0494722	1.1053417	0.0362583	1.0617416	0.9146963	0.8938421	0.4543796	0.1971046	0.1039779	0.3541653	1.0317355	0.1646956	1.1085442	0.7390113	0.9680170	0.9400033	1.1518251	1.0808696	0.0494596	0.4751457	0.9800297	0.9757054	0.2537459	1.0039736	0.9939413	0.0201348	1.0737685	0.2278538	1.0697058	0.0006784	0.7377930	1.0508680	0.0336911	0.2858972	0.4794606	0.4192230	0.8971672	0.0516617	0.9449485	1.1379367	0.0499084	0.0437913	0.0082921	1.1004158	0.8618226	0.2529288	0.9182267	0.3369813
0.4916479	0.0110662	0.9495448	0.4429410	0.2728142	0.5854359	0.1970831	0.3764719	0.4252468	0.7552238	0.7951501	0.8242293	0.5831314	0.5698485	0.6043076	0.0706899	0.6977554	0.7340901	1.0841451	0.3989965	0.8011779	1.0675334	1.0141933	0.6710615	0.5455094	0.7370405	0.3953102	1.0209021	1.0308682	0.5783830	0.4891159	0.0391377	0.2108298	0.0589203	0.0024944	0.6375990	0.1347470	0.0413381	0.8825109	0.5965107	0.8885329	0.9828054	0.4565475	0.0853574	0.5033978	0.9659496	0.9490501	0.0856364	0.4850673	0.4576744	0.8543601	0.6037614	1.0040462	1.0303907	0.0633448	0.8217479	1.0660389	0.7749763	0.5898524	0.2392652	0.1121994	0.4496152	0.9516800	0.1457468	1.0288155	0.6769406	1.0341482	1.0662113	1.0667115	1.0809348	0.0922481	0.2776541	0.9611989	0.9371998	0.1205501	0.9603900	0.9640046	0.0223691	1.0031005	0.2847517	0.9952110	0.0014062	0.6608712	1.0259989	0.0365164	0.2554226	0.4793273	0.5621283	0.7866960	0.0672873	1.0732951	1.0132477	0.0518031	0.0231896	0.0151903	1.0783309	1.0888482	0.1016078	0.8959973	0.2769109
0.5672554	0.0425693	1.0658872	0.4744604	0.3132652	0.6927725	0.2068208	0.4106242	0.5314944	0.7306802	0.8238245	0.6969512	0.6042544	0.5389453	0.6169345	0.0414627	0.6111441	0.5787018	1.0810819	0.4257123	0.8607469	0.9900429	0.9827333	0.6875960	0.5107450	0.6619632	0.4172054	1.0716034	0.9729186	0.5107691	0.4287091	0.0808736	0.1637740	0.0436683	0.0029981	0.7842367	0.0809855	0.0490843	0.4146179	0.6060221	0.9819524	1.0202808	0.4171364	0.0595148	0.5561096	0.1484699	1.0391550	0.0543851	0.3825152	0.5404106	0.9247329	0.6807391	0.9546899	1.0302685	0.0344029	1.0083577	0.9335337	0.8379628	0.5263810	0.1945736	0.1020924	0.4257976	1.0824194	0.1125449	1.0264400	0.7884245	0.9535567	0.8900882	0.8964378	0.9707060	0.0564214	0.3017873	1.0365875	0.9996994	0.2547231	0.9975964	0.8447456	0.0119119	0.9286571	0.2861701	1.0014991	0.0044249	0.6430403	0.9799806	0.0101427	0.2878555	0.4246234	0.4215512	0.9432524	0.0493339	1.0533367	0.9550738	0.0584427	0.0329097	0.0094335	0.8912854	1.0136875	0.1798941	0.9344392	0.2692278
0.4679738	0.0444596	0.9332621	0.3964133	0.3344976	0.8596777	0.2583541	0.4792761	0.4661288	0.5850408	0.8192146	0.8269547	0.6442506	0.5640451	0.5617166	0.0604915	0.7371822	1.0178385	1.0052343	0.5562004	0.7885574	0.9286379	1.0897924	0.6459764	0.5035533	0.6843315	0.4977469	1.0062225	1.0317148	0.5181288	0.3954249	0.0519262	0.1072054	0.0424594	0.0046057	0.7069647	0.0915346	0.0641707	0.9927353	0.2815933	1.0594870	0.9476287	0.4258406	0.0834407	0.5669249	0.8597295	0.8713666	0.0779550	0.4306667	0.4482153	0.8935896	0.7089243	1.1027281	1.0066045	0.0281814	1.0322317	0.9495479	0.7027736	0.7177466	0.0544115	0.1591420	0.5296430	0.9006233	0.1436778	0.9614289	0.6749678	1.0038349	0.9319848	0.9314854	0.9606505	0.0816586	0.2263585	1.0800912	0.9577739	0.2668617	1.1064838	0.9786824	0.0314150	1.0710946	0.2582025	1.0983104	0.0009182	0.6750522	1.0497818	0.0225682	0.3297573	0.5307219	0.5375576	0.8704820	0.0408178	1.0288556	1.0454667	0.0719989	0.0495921	0.0485233	0.9037918	1.0419623	0.2055951	0.9932080	0.3638400
0.6316876	0.0314286	1.0183686	0.6112681	0.3258017	0.6622193	0.2202043	0.3391058	0.5264617	0.7663964	0.8604136	0.6744711	0.6071163	0.5565851	0.5773530	0.0440028	0.7924940	0.4014590	1.1209807	0.2946869	0.8750011	1.0373342	0.9521145	0.6306483	0.4877760	0.5618986	0.1858949	0.9436314	1.0392584	0.5368710	0.4035474	0.0641716	0.1536170	0.0316867	0.0014542	0.6905817	0.1396693	0.0956465	0.7434975	0.8089373	0.4843332	0.9022304	0.3506545	0.0981660	0.5436717	0.6281314	0.9012585	0.1302198	0.4370301	0.5346036	0.8590103	0.6926281	0.9812943	1.0824105	0.0343825	1.0289410	0.9553409	0.8256629	0.5935781	0.2319111	0.1222893	0.2538219	0.9662331	0.1333017	1.0184515	0.7304405	0.9634586	1.0302523	1.0177050	0.9220974	0.0730007	0.2226294	1.0434929	1.0601772	0.2617858	1.0381354	0.8424830	0.0483825	0.9603276	0.3482922	0.9806640	0.0003284	0.6685337	1.0428236	0.0303819	0.2183260	0.4638767	0.5743591	0.6221235	0.0943130	0.9193983	0.9715927	0.0651402	0.0281788	0.0126970	1.0143578	0.9579282	0.1819992	0.8972681	0.3060161
0.5460039	0.0206853	1.0114378	0.4926501	0.3046096	0.6222214	0.2276942	0.3900850	0.2804881	0.7618051	0.7812390	0.6565358	0.8822712	0.7627377	0.7649584	0.0691498	0.8241275	0.8390768	1.0634738	0.4307231	0.8840685	0.9645214	0.9890017	0.8030963	0.5409566	0.5023715	0.5168492	0.9701353	1.0797308	0.4790288	0.4280112	0.0525837	0.2085784	0.0456496	0.0036787	0.5446120	0.1761669	0.0728965	1.0369223	0.6213267	1.0025217	0.4878575	0.4367290	0.1258635	0.5689883	0.8964980	0.9423405	0.0719609	0.7058634	0.4762584	0.9669830	0.8201168	0.9314634	1.0834239	0.0268645	0.9986840	0.9772586	0.8316972	0.5724498	0.2089388	0.0884397	0.6047304	0.9834083	0.1403421	0.9648423	0.7590675	1.1362150	1.0497434	0.9962902	1.0602638	0.0688691	0.2984386	0.9444446	0.9498558	0.2088624	1.1129110	0.9653611	0.0190965	0.9839456	0.3836407	1.0378038	0.0016858	0.6381746	1.0095944	0.0229318	0.2584458	0.4520095	0.5098330	0.7255469	0.0569842	1.0892610	1.0340841	0.0572383	0.0433355	0.0200864	0.9286703	0.9034197	0.1920354	1.0490501	0.2728700
0.6455058	0.0287074	0.9693896	0.5385325	0.3292258	0.5241185	0.2186615	0.3494503	0.5057170	0.7356824	0.8175361	0.7855893	0.7626618	0.5725979	0.5527690	0.0675446	0.7182872	0.7290562	0.9056480	0.4227458	0.7541959	0.9350089	1.0503986	0.6005942	0.5699985	0.6541898	0.6134567	0.9315017	1.0740547	0.6074307	0.5587058	0.0677498	0.1363446	0.0884240	0.0042550	0.8326240	0.0782187	0.0578828	0.7942960	0.4667045	1.0838179	1.1557213	0.2119907	0.0951591	0.5703217	0.7737144	0.9440723	0.0546361	0.3559160	0.5665111	0.8471598	0.7027368	0.9651681	0.9983774	0.0641327	0.9144843	0.9592362	0.8516836	0.5579878	0.1834689	0.1596411	0.4384448	0.9068092	0.1064403	0.9237133	0.6900267	1.0126825	1.0381407	0.9041623	1.0643485	0.0972244	0.2951740	1.0829985	1.0019300	0.2810643	1.0965649	0.8848918	0.0177154	1.0803648	0.2664772	1.0832015	0.0048462	0.7013634	1.0877730	0.0271337	0.2181177	0.4691957	0.4958056	0.8444933	0.0557648	0.9990526	1.0891479	0.0412320	0.0347243	0.0373334	1.0311880	1.0342104	0.1780145	0.9196125	0.3371263
