"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
750.0	0.7802109	0.1464242	0.1412969	0.4815068	0.3369496	0.8447557	0.4511154	0.0392986	0.6117424	0.3184836	0.6325646	0.9935767	0.8003302	0.5482578	0.2932963	1.0108858	0.1205168	0.6047394	1.0634603	1.0246175	1.0203034	0.5371824	0.2231149	1.0103187	0.7827898	0.9007521	0.7114364	0.4679774	0.5746543	0.7438912	0.3928860	0.9705209	0.6220437	0.8925040	1.0065803	0.6394804	0.6577605	0.0000000	0.0508232	0.0343442	0.1377387	0.3585500	0.0542159	0.0079334	1.0119859	0.0000000	0.1324956	1.0083618	1.0571365	0.5635341	0.1427748	0.9398505	0.9022220	0.0341168	1.0288815	1.0772538	0.9718669	0.0131310	0.0105359	0.0332892	0.9790967	1.0127763	1.0585606	0.5957159	0.1353732	1.0132764	0.1189153	0.6343291	0.4906673	0.2386160	0.4780657	0.2940514	0.6337433	0.2909527	0.3103081	1.0078856	0.0511317	0.2062315	0.2990129	1.0224490	0.2264699	0.1972957	0.0246430	0.1276967	0.9532098	0.9902262	0.7344609	0.0411529	0.5189695	0.0727279	0.9811227	1.0632814	0.9303085	0.9896345	0.0439885	1.0576497	1.0541972	0.1599934	0.9706251	1.0092556
800.0	0.5498120	0.1678749	0.1005740	0.4413837	0.3107451	0.7488101	0.4644095	0.0478345	0.3989816	0.2675896	0.6028097	0.9574368	0.7510797	0.4941752	0.3823355	0.9824347	0.1191213	0.6532614	1.0315231	1.0040603	0.9756313	0.5139184	0.2439236	1.0105713	0.7466748	0.9879160	0.7933844	0.4225333	0.4980275	0.7149365	0.3780045	0.9054929	0.5384555	0.9677447	0.9984252	0.7236500	0.6288859	0.0000000	0.0365187	0.0456692	0.1166746	0.3620409	0.0594200	0.0064287	0.9101385	0.0000000	0.1193129	1.0163070	0.9537799	0.5221911	0.1012590	0.9682209	0.8074955	0.0407799	0.9849862	1.0238553	1.1023047	0.0096494	0.0094516	0.0296113	0.8354066	1.0069932	0.9775994	0.5619688	0.1656100	0.9540446	0.1214497	0.6591919	0.4584508	0.2818011	0.4708897	0.3778463	0.6007479	0.3242875	0.3212868	1.0179719	0.0653468	0.2298615	0.2256030	1.0945897	0.2164234	0.2297314	0.0146372	0.2576374	0.9570612	1.0170368	0.7838461	0.0250484	0.6058930	0.0903472	0.9238782	1.0857901	0.8730093	0.9783774	0.0317848	0.9503708	1.0402006	0.1615470	1.0149399	0.9691578
850.0	0.7493616	0.1767369	0.0747834	0.4917971	0.3673621	0.8184966	0.4141829	0.0573886	0.4902000	0.2708164	0.5889556	0.9615112	0.7371967	0.5216191	0.3109585	1.0044859	0.1206628	0.6606970	0.9667801	0.8885393	0.9962126	0.4963228	0.2138899	1.0450250	0.7413596	0.8987901	0.7278321	0.4408864	0.4532908	0.6651647	0.4070561	0.9623271	0.5187658	0.8998341	0.8354869	0.7182184	0.6130737	0.0000000	0.0423325	0.0384339	0.1813585	0.4831098	0.0498827	0.0048964	1.0234596	0.0000000	0.1427300	1.0974871	0.9762984	0.5079419	0.0947044	0.9684509	0.7789790	0.0719699	0.9452901	0.9686459	1.0931825	0.0103735	0.0141795	0.0330172	1.0046379	1.0577180	1.1188473	0.6757493	0.2212740	1.0210286	0.1071339	0.6116217	0.4242937	0.2560990	0.4051138	0.3818222	0.6475119	0.2779832	0.2942753	1.0066549	0.0421049	0.1964322	0.2552597	1.0242552	0.2544941	0.1771688	0.0208858	0.2816780	1.0288165	0.9924262	0.7701581	0.0257610	0.6660220	0.0547862	0.9356236	1.0443598	0.8205508	1.0395727	0.0324408	0.9267167	0.9656293	0.1290188	0.9890797	0.9543689
900.0	0.7624106	0.1980274	0.1018611	0.5084187	0.3547251	0.9089827	0.4154622	0.0398071	0.4718389	0.2965205	0.5452517	0.8723774	0.7685323	0.5244392	0.2958918	0.9486713	0.1170114	0.7257084	0.8504961	0.9534284	0.9819541	0.5780518	0.2235300	1.0385233	0.7614196	0.9699135	0.7607780	0.3969211	0.4754193	0.7553685	0.3485091	0.9463956	0.5009209	0.8768670	0.8936986	0.7066945	0.6116587	0.0000000	0.0412908	0.0482256	0.1889903	0.4313559	0.0362126	0.0047429	1.0394296	0.0000000	0.1408522	0.9177860	1.0571125	0.5750265	0.1062369	0.8843756	0.7765497	0.0472694	1.0051002	1.0629149	1.0914448	0.0117464	0.0166716	0.0229713	0.9035510	1.1001971	1.0614679	0.5678873	0.1947808	0.9329985	0.0933676	0.6073587	0.4368763	0.2769864	0.3845922	0.3128745	0.6487980	0.3153961	0.2867103	0.9927396	0.0510567	0.2437462	0.2686215	0.8857591	0.2442980	0.2108757	0.0204374	0.2195595	0.9561765	0.9238115	0.7191092	0.0485110	0.5473285	0.0529470	0.9784108	1.0703538	0.9390372	0.9055735	0.0506670	1.0228880	0.9789466	0.1237549	0.8647455	0.9851139
950.0	0.6636091	0.1656609	0.1119421	0.4423114	0.2803385	0.8974698	0.4328168	0.0462753	0.4291015	0.2738051	0.6195428	0.9569464	0.7898538	0.5205281	0.3415390	0.9377854	0.1072963	0.6663691	0.9376162	0.8941042	0.9860165	0.5488374	0.1552394	1.0394869	0.7774392	1.0443205	0.8328657	0.4679510	0.4593946	0.7577580	0.3194872	1.0271682	0.5807085	0.9127265	0.9844935	0.7833815	0.6545628	0.0000000	0.0525320	0.0336849	0.1725597	0.3910671	0.0316615	0.0025844	1.0747574	0.0000000	0.1336169	1.0304503	1.0721069	0.5258076	0.1100084	0.9231201	0.7034741	0.0411282	0.9166539	1.0053755	1.0185644	0.0207956	0.0156479	0.0356636	1.0033153	0.9855935	0.9963555	0.5507678	0.2504892	0.9081401	0.1014166	0.6801027	0.3711088	0.2877075	0.3794640	0.2934176	0.5778912	0.3431147	0.3141896	0.9276919	0.0624428	0.2801479	0.2680565	0.9355242	0.2489434	0.2699302	0.0286633	0.3048161	0.9475509	1.0393704	0.7381396	0.0394690	0.5195063	0.0547990	1.0411022	1.1255553	0.8876837	0.9150870	0.0300111	0.9817865	0.9915928	0.1824261	1.0183454	0.9792251
1000.0	0.7741706	0.1723265	0.1028852	0.5191989	0.3340640	0.8159764	0.3930007	0.0576298	0.4351224	0.2757829	0.6059660	1.0049605	0.7909498	0.5369532	0.3056853	1.0224083	0.1142724	0.6542469	0.9891278	0.9722398	0.9366206	0.5561690	0.1804361	0.9816930	0.7941946	1.0490683	0.8166511	0.4498376	0.4522996	0.7395804	0.3555417	1.0129087	0.5969634	0.8691820	0.9913150	0.6917853	0.6587237	0.0000000	0.0846050	0.0338162	0.1822390	0.4205000	0.0370264	0.0127082	1.0642975	0.0000000	0.1196268	1.0683407	0.9550022	0.5376279	0.1043436	0.9688799	0.8247705	0.0491417	0.9645120	0.9457743	0.9897181	0.0332252	0.0072425	0.0223091	1.1242555	1.0721426	0.9550598	0.5238718	0.1979923	0.9128890	0.0948283	0.6777334	0.3728406	0.3114931	0.3714627	0.3203419	0.6674112	0.3481852	0.3263928	0.9541475	0.0664555	0.3153321	0.2702831	1.0285511	0.2898157	0.3337881	0.0307772	0.2068929	0.9404508	0.9531777	0.7457432	0.0313369	0.5353592	0.0527314	1.0366814	1.0245104	0.8312714	0.9720993	0.0539711	0.9912449	0.9949595	0.1229681	1.0193154	1.0298675

0.0	0.7193686	0.2258628	0.0863121	0.0104563	0.3717219	0.8054130	0.3904993	0.0451598	0.5708405	0.3170306	0.6219202	1.0114123	0.4903022	0.2425830	0.7874705	1.0612624	0.1274013	0.8907554	0.6815991	1.0071145	0.0750472	0.5726034	0.2562511	0.5594581	0.5081211	0.2216739	0.4928365	0.3840971	0.5227961	0.7312892	0.4117855	1.0215470	0.6340501	0.8896580	1.0733474	0.3996110	0.6870281	1.0286224	0.5166604	0.6377763	0.3031359	0.8775383	0.7565747	0.8676538	0.7307169	0.1904168	0.5246077	0.0532808	1.0626573	0.5000663	1.0458672	0.3826874	0.1332565	0.5089202	0.4686166	0.3590438	0.3960261	0.0059949	0.3247178	0.1520685	0.4385555	0.7688188	0.9114574	0.6898665	0.2491102	1.0077632	0.4436035	0.8080405	0.4891422	0.4459415	0.4988253	0.3897883	0.7550431	0.1046417	0.2863882	0.9074098	0.0918665	0.5253378	0.4166284	0.9536126	0.2564343	0.4992126	0.0144586	0.2240057	1.0031948	0.9827754	0.4320823	0.3557469	0.7871805	0.1073024	0.9506724	0.9960123	0.8697097	1.0809955	0.4792311	1.0828266	1.0824133	0.1323773	1.0284802	1.0171336
50.0	0.7256289	0.1929065	0.0739379	0.0166693	0.3086826	0.6887332	0.4023672	0.0435785	0.5766453	0.2645442	0.6037988	0.9825756	0.4910534	0.1870293	0.8802106	1.0549606	0.1211417	0.8568264	0.6819011	0.9723175	0.0752551	0.6015807	0.1608889	0.5716228	0.5403555	0.2067438	0.4253405	0.4063024	0.5845725	0.6953699	0.3907902	0.9688895	0.2252780	0.9155666	1.0600236	0.4198273	0.6496294	0.9110913	0.5074790	0.6701264	0.2763225	0.7818049	0.6877942	1.0266157	0.7132092	0.2073278	0.5646645	0.0679589	0.9709162	0.4728100	0.9562675	0.4155044	0.1085079	0.5303785	0.4400462	0.3596309	0.3947825	0.0114120	0.3337948	0.2069609	0.4319685	0.7326636	0.8729217	0.1938414	0.2808095	0.9099849	0.5277940	0.6927634	0.5359236	0.4365616	0.3956919	0.3932429	0.7317597	0.1186963	0.2825719	0.8807312	0.1022325	0.5208153	0.3679394	0.9518826	0.2644264	0.5322259	0.0263642	0.1899701	1.0127339	1.1217626	0.3421664	0.3514547	0.7825698	0.1125862	0.9554802	0.9794985	0.8472178	1.0517514	0.4634241	0.9776601	0.9535965	0.1624677	0.9977359	0.9848900
100.0	0.6688263	0.1782374	0.1330015	0.0102213	0.3432087	0.4208104	0.4441840	0.0494376	0.5468890	0.3732737	0.2381047	0.8630557	0.5161353	0.1950670	0.9268391	1.0154324	0.1500893	0.8928047	0.6880463	0.9252537	0.1077318	0.6500183	0.2182809	0.5899680	0.5678358	0.2188511	0.4635259	0.3887543	0.5592321	0.6967050	0.4357254	0.9349670	0.0690992	0.9405698	1.0040763	0.3512541	0.6040747	1.0700078	0.4473875	0.6707163	0.2991111	0.7990614	0.6571344	0.9155670	0.7828706	0.1668963	0.5974284	0.0601434	0.9587119	0.5198425	1.0278834	0.3350874	0.0862514	0.5557549	0.3307791	0.3731706	0.3356307	0.0170916	0.4007642	0.1623439	0.4114322	0.8355090	0.9182315	0.0454309	0.5960527	1.0025369	0.5811820	0.7777432	0.4803054	0.3934153	0.3336839	0.3045972	0.7177267	0.1094725	0.2837481	0.8247114	0.1244063	0.5256098	0.3870684	0.9904713	0.2871627	0.6095472	0.0244851	0.2459009	0.9950866	1.1239789	0.3530304	0.4007373	0.6108943	0.0832608	0.9620198	1.0593771	0.9129257	1.1118188	0.5038089	0.9430602	1.0002498	0.1070955	1.0330609	0.9820578
150.0	0.5281371	0.1850134	0.1144080	0.0175177	0.4103231	0.3801655	0.4303914	0.0580516	0.5172816	0.4597295	0.0853688	0.9240767	0.4316755	0.1915248	0.8934268	0.9968919	0.1764418	0.8578339	0.7774040	0.9349210	0.0988286	0.6018925	0.7064450	0.6440596	0.4986309	0.2212672	0.4928084	0.3975475	0.4640274	0.6881849	0.4221839	1.0005333	0.0232570	0.7737850	0.9972835	0.3589642	0.6815688	1.0045544	0.4266627	0.6323403	0.2982907	0.7616113	0.6636470	0.8695770	0.7751001	0.1432261	0.5674963	0.0603302	0.9949804	0.4679840	0.9842297	0.4112351	0.1149652	0.5586371	0.3935978	0.3981148	0.3910796	0.0014424	0.3345886	0.1781278	0.4775270	0.7454588	0.8962808	0.0122690	0.8400196	1.0918508	0.5818292	0.8575724	0.5186328	0.3809894	0.3780667	0.2856181	0.7122807	0.1229786	0.2944021	0.8210979	0.1169513	0.4860165	0.3940425	1.0890295	0.2845115	0.5549002	0.0350241	0.3871348	0.9696501	1.0138743	0.3923325	0.4379202	0.5796387	0.1119394	0.9780531	1.0805123	0.8809492	1.1150995	0.5585882	0.9589774	1.0262239	0.1559324	0.9703372	0.9764221
200.0	0.5958250	0.1980503	0.1026202	0.0151357	0.3676951	0.2782678	0.4732767	0.0700750	0.5569162	0.5098295	0.0571262	0.8562262	0.4697306	0.2043660	0.8712994	0.9466864	0.1481077	0.8753898	0.5630310	0.9432275	0.0818196	0.6111951	0.7894678	0.5627354	0.4839073	0.2122012	0.4792853	0.3662393	0.4626678	0.6660507	0.5584288	0.9619008	0.0076006	0.8687038	1.0358343	0.3507251	0.7284736	0.9934934	0.3672782	0.6509965	0.2844603	0.8851945	0.6596351	0.9301561	0.7352830	0.2036456	0.5438055	0.0311855	0.9340639	0.4840809	0.9961709	0.3913891	0.1298233	0.4776472	0.4098668	0.4377643	0.3696203	0.0042447	0.3141887	0.1383662	0.4957944	0.7802295	0.9635050	0.0055151	0.9388422	1.1277746	0.5922468	0.7926591	0.5552922	0.3284223	0.4722155	0.3354671	0.7761956	0.1160368	0.3189875	0.9137754	0.1238006	0.4759589	0.4399745	1.0375500	0.2745343	0.5319111	0.0343464	0.3515980	0.9804547	0.9493452	0.3404087	0.4270494	0.6404530	0.1056919	1.0839966	1.0160317	0.9234596	0.9725175	0.3852516	0.9873375	1.0154448	0.1324180	0.9915087	0.9791405
250.0	0.6466098	0.2097115	0.0929188	0.0231541	0.3723444	0.2759125	0.4287121	0.0685167	0.6006191	0.4689585	0.1044634	0.8043170	0.4980400	0.1611261	0.8648879	0.9168443	0.1300742	0.9086877	0.7286085	0.9008792	0.0570399	0.5212069	0.8946837	0.5723360	0.5478415	0.1972002	0.5006548	0.3850878	0.5039457	0.7340311	0.4865184	0.9181098	0.0001433	0.8794532	0.9980053	0.3306801	0.6659335	1.0678349	0.4041045	0.5945462	0.3558234	0.8156714	0.6687027	0.9002149	0.8264849	0.2009314	0.5299533	0.0435335	0.9750837	0.4997826	0.9711667	0.4682261	0.1436313	0.4832234	0.4650332	0.4327726	0.4293907	0.0020804	0.3594743	0.1395735	0.4654272	0.7091502	1.0053958	0.0023334	0.9404752	1.0454426	0.5364490	0.7963445	0.6079651	0.3433857	0.5582007	0.4183380	0.7613509	0.1170795	0.2509453	0.8405125	0.1054090	0.5416228	0.3889412	1.0474515	0.2827664	0.4823142	0.0183523	0.2714843	0.9969198	0.9444993	0.3715591	0.3872712	0.6875164	0.1657598	1.0635690	0.9884919	0.8434168	1.0126126	0.3950440	0.9955269	1.0205938	0.1201440	0.9175722	0.9188563
300.0	0.7102814	0.1750514	0.1049480	0.0137726	0.3618716	0.3533083	0.3971098	0.0471991	0.6842514	0.4921249	0.0813820	0.8499781	0.5488353	0.1700235	0.9892318	0.9338698	0.1427169	0.9570677	0.7356975	0.9879239	0.0655659	0.5782506	0.7826633	0.5478125	0.4706562	0.1846054	0.5058637	0.4355858	0.5141849	0.6883811	0.4976140	0.9784547	0.0003825	0.8735799	0.9815405	0.4086172	0.6940287	1.0308121	0.4418405	0.6209260	0.2904491	0.8469474	0.7000275	0.8760599	0.8337568	0.2131488	0.5316630	0.0532214	0.9665829	0.4834710	0.9260555	0.4381897	0.1319866	0.5128013	0.3845010	0.3920044	0.4213799	0.0034590	0.3920782	0.1827720	0.4195818	0.7235386	0.9827368	0.0000000	0.8937840	1.0622124	0.4773008	0.6630989	0.6143373	0.2819990	0.5144362	0.4199811	0.7462909	0.1113076	0.3012587	0.8690848	0.1119810	0.5496754	0.3628630	1.0006024	0.2920498	0.5826727	0.0219684	0.1911311	0.9848240	1.0080940	0.4120799	0.3645302	0.8295360	0.1227639	1.0822655	1.0629766	0.8439728	0.9803793	0.3802060	1.0132096	1.0022805	0.1216890	0.9250544	0.9726132
350.0	0.6249758	0.1648911	0.1131356	0.0061776	0.3137196	0.2986530	0.3971920	0.0398532	0.5433286	0.4470322	0.0673002	0.8524259	0.5390710	0.1826802	0.9199943	0.9327151	0.1341682	0.9153348	0.6801846	1.0058593	0.0669641	0.5971798	0.8005825	0.5223529	0.4920488	0.1836812	0.4627049	0.3864935	0.5106513	0.6832327	0.5103999	0.9070302	0.0006677	0.8486603	0.9580629	0.4263168	0.6236486	1.0489015	0.4384519	0.6306280	0.3496189	0.7975750	0.7133817	0.8686182	0.8453834	0.1574801	0.4949383	0.0603950	0.9535281	0.4892039	0.9873741	0.4102080	0.0927838	0.5482329	0.3811517	0.3834903	0.3816707	0.0070865	0.3656997	0.1782676	0.4368008	0.7157857	0.8956469	0.0000000	0.9973046	0.9674881	0.5347737	0.7138364	0.5657702	0.2485174	0.4859952	0.4068167	0.7423656	0.1116560	0.2594258	0.9254136	0.0900003	0.5681173	0.4026643	1.1542418	0.2652048	0.5743442	0.0164630	0.3046592	1.0204263	1.0391401	0.3821463	0.3367302	0.8145914	0.1048291	0.9883227	0.9347634	0.9287651	1.0517229	0.4179103	1.0309763	1.0167331	0.1220740	0.9632066	0.9979079
400.0	0.6023474	0.1772442	0.1150955	0.0122416	0.3866471	0.3191636	0.4402280	0.0569680	0.5517109	0.4990089	0.0636554	0.7594732	0.3893821	0.1648131	0.9068985	0.8808758	0.1153029	0.9105429	0.5350280	0.9667625	0.1060260	0.5402023	0.9677631	0.5424358	0.4671524	0.1932249	0.4791279	0.4387612	0.4663145	0.7532040	0.4867119	0.9827934	0.0012531	0.8496189	0.9629322	0.4185430	0.5872806	0.9382310	0.3867078	0.6389349	0.3373608	0.8321263	0.6747240	0.8956064	0.7761284	0.1770751	0.4953225	0.0369673	0.9662645	0.5070553	0.9257672	0.3449178	0.0792643	0.5362093	0.3794246	0.3425143	0.3397164	0.0000000	0.3861330	0.1497263	0.4856560	0.7932245	0.9505561	0.0000000	0.9617277	1.0309545	0.5445604	0.7838013	0.5601469	0.2719380	0.5696763	0.4351487	0.7415453	0.1152861	0.2992163	0.8758657	0.0855459	0.5503362	0.3820951	0.9982496	0.2466738	0.6008996	0.0171135	0.3317078	1.0175044	1.0628850	0.4444624	0.3237687	0.6945362	0.0701193	0.8919887	0.9895085	0.9411347	1.0514515	0.4296060	0.9837276	1.0642630	0.1619975	0.9902990	1.0050037
450.0	0.6849532	0.2228026	0.0979865	0.0115036	0.3506397	0.3005208	0.4335795	0.0630637	0.5470524	0.4886620	0.0763402	0.8274789	0.3676529	0.1245401	1.0230919	0.9763452	0.1383624	0.9200488	0.4531510	1.0036721	0.1434594	0.5446435	0.8545659	0.5767547	0.4417976	0.1788164	0.4349570	0.4248206	0.4738055	0.6729423	0.5388786	0.9742707	0.0003404	0.8572096	0.9608950	0.3475399	0.7204928	0.9731439	0.3577584	0.5620518	0.3471847	0.7862707	0.6067750	0.8763842	0.7601521	0.1480079	0.5446913	0.0651353	0.9714189	0.5421194	0.9995150	0.3636142	0.1274791	0.5263676	0.3875129	0.3120456	0.3585911	0.0029273	0.3815504	0.1401814	0.3854958	0.7801886	0.9594875	0.0000000	1.0312302	1.0514216	0.4991624	0.8166254	0.5982838	0.3245754	0.5420318	0.4754955	0.7329007	0.1267234	0.2231031	0.8874216	0.0630208	0.4787944	0.4024883	0.9542300	0.2912056	0.5753588	0.0241791	0.2849381	0.9580647	0.9698901	0.4085213	0.4064900	0.7885468	0.0821930	0.9726848	1.0433701	0.9416143	1.0743245	0.5042252	0.9288996	1.0649549	0.1548677	0.9425122	1.0613521
500.0	0.6939408	0.1781030	0.0774727	0.0091670	0.2881590	0.3033124	0.4226641	0.0376096	0.5697029	0.5296297	0.0822450	0.8986744	0.4092345	0.1120235	0.9475998	0.9001258	0.1403619	0.9488092	0.3452646	1.0223132	0.1993368	0.5552906	0.9852894	0.5715394	0.4071872	0.1901235	0.4392144	0.3879845	0.5020476	0.6756476	0.5124662	0.9196441	0.0000000	0.8537146	1.0581185	0.2685817	0.6996638	1.0196589	0.3669629	0.6278959	0.2945745	0.7827697	0.6088240	0.8400588	0.8034066	0.1713334	0.5847360	0.0481032	1.0527664	0.5539325	1.0014335	0.3411938	0.1196535	0.6324241	0.4165641	0.3484941	0.3620313	0.0005832	0.3525494	0.1941907	0.4268329	0.8859865	0.9595139	0.0000000	0.9292417	1.0838090	0.5565142	0.8228408	0.5761319	0.2650239	0.5539979	0.4713630	0.7979833	0.1463370	0.2698096	0.7866279	0.0899807	0.4983350	0.3681978	0.9634432	0.2879011	0.5451507	0.0375804	0.2498406	0.9529916	0.9982245	0.3471248	0.4342099	0.7444617	0.1038245	0.8975670	1.1034028	0.9477576	0.9893532	0.5221219	1.0149038	1.1058546	0.1398889	0.9577706	1.0017248
550.0	0.6593986	0.1524519	0.1060326	0.0139024	0.3467135	0.2932031	0.4414406	0.0325807	0.5264723	0.5413113	0.1256672	0.9127798	0.3845856	0.1347163	0.9117088	0.9598100	0.1487234	0.9622619	0.3212851	0.9671007	0.1229277	0.5983863	0.9904510	0.5818901	0.4617014	0.1882686	0.4670438	0.3886421	0.4465970	0.6841642	0.5256445	0.9649868	0.0000000	0.8819668	1.0269791	0.2853335	0.6469363	0.9386431	0.4021045	0.6309561	0.2713216	0.8061703	0.6652316	0.9381669	0.7486108	0.1728241	0.5855377	0.0508017	1.0103059	0.5326423	0.8932023	0.3278850	0.0854057	0.5213610	0.4134850	0.3723271	0.4046003	0.0029055	0.3610993	0.1802832	0.4694718	0.8674376	0.9740029	0.0000000	0.9884880	1.1185210	0.5144463	0.8486019	0.5697099	0.2754201	0.4806298	0.4175144	0.7548809	0.1194710	0.2187390	0.8023210	0.1034663	0.4727879	0.3629840	0.9910087	0.2846766	0.5104623	0.0465918	0.2449501	0.9956297	0.9687856	0.3396839	0.4286381	0.7827699	0.1001337	1.0312266	1.0643501	0.8879981	1.0117612	0.4960012	0.9043827	1.0256607	0.1308356	0.9607668	1.0357329
600.0	0.6237658	0.1589563	0.1108840	0.0080326	0.3581742	0.3021174	0.4386357	0.0322698	0.5395394	0.5448164	0.1064803	0.8037441	0.3643880	0.1224240	0.8988073	1.0118195	0.1489057	0.9833338	0.3270056	0.9873000	0.1100754	0.5861908	0.8774389	0.5262268	0.5594345	0.1852395	0.3938634	0.4191865	0.4306051	0.6073855	0.4934779	0.9707957	0.0000000	0.8946836	1.0162108	0.2913895	0.6554384	0.9490232	0.4005498	0.5589934	0.2679838	0.7366169	0.6523888	0.8736707	0.6868632	0.2269242	0.5309646	0.0601080	1.0337543	0.4525028	0.9925239	0.3784954	0.1268109	0.5810571	0.4216523	0.3869395	0.4600876	0.0079472	0.3763811	0.1456210	0.4289195	0.8449285	0.7973077	0.0000000	0.9791023	1.0262141	0.5348267	0.7503699	0.5743452	0.2941751	0.4408988	0.3951167	0.7872465	0.1157595	0.2351526	0.8680434	0.1203907	0.4538913	0.3492684	0.9253274	0.2888795	0.5350156	0.0326287	0.2618090	0.9552251	1.0514750	0.3519351	0.4713309	0.7622018	0.1335193	0.9972698	1.0770418	0.8392155	1.0724386	0.4364833	0.9250101	0.8787172	0.1276817	1.0142315	1.0026882
650.0	0.7072163	0.1406701	0.0881895	0.0075164	0.3090921	0.2768814	0.4530273	0.0396277	0.5177643	0.5715907	0.0924952	0.6987687	0.3981429	0.0905594	0.8665750	1.0980492	0.1571297	0.9373028	0.3043632	1.0304306	0.1032689	0.5440845	0.8261271	0.5712152	0.5097106	0.2011993	0.3884698	0.4218117	0.5030501	0.7244428	0.5181841	1.0001238	0.0000000	0.8150874	0.9406581	0.3299729	0.6801780	0.9427409	0.4254476	0.5434505	0.2718469	0.8054081	0.6109191	0.8970902	0.7257707	0.2032695	0.5345507	0.0454969	0.8546244	0.4177652	0.8504386	0.4042195	0.1574975	0.5833632	0.4771692	0.4041817	0.4116887	0.0029949	0.2876407	0.1373746	0.4994084	0.7582741	0.8659033	0.0000000	0.9612086	1.0271314	0.5251534	0.7688084	0.5406895	0.2651822	0.4695690	0.4426326	0.7741285	0.1055164	0.3238909	0.8348371	0.0954398	0.4235319	0.2988308	0.9541161	0.2186673	0.4624951	0.0259106	0.2203367	0.9289993	1.0271717	0.4017811	0.4168386	0.7526177	0.0979366	0.9890123	1.0061812	0.8605728	1.0242421	0.5039488	1.0152177	0.9214183	0.1580144	0.9999334	1.0090955
700.0	0.6943659	0.1449099	0.1633220	0.0113958	0.2943224	0.2988131	0.4840540	0.0453410	0.5269928	0.4856445	0.0982346	0.8435261	0.3995399	0.1266148	0.8510189	0.9608016	0.1420345	0.9917373	0.3049235	0.9625495	0.1188501	0.5644527	0.9106952	0.5580269	0.4400388	0.2102325	0.4364805	0.4109568	0.5107414	0.7432481	0.5579235	0.9992559	0.0000000	0.9157515	1.0812628	0.4223742	0.6720494	1.0170864	0.3683208	0.5571244	0.2927069	0.7801460	0.6717761	0.8802654	0.7472464	0.1991121	0.4830760	0.0504687	1.0777065	0.4685143	0.9855616	0.3801239	0.1256537	0.5957534	0.4372793	0.4545232	0.4328472	0.0040919	0.4240026	0.1227022	0.4555080	0.8659571	0.9203016	0.0000000	0.9577360	0.9362126	0.5251011	0.7416424	0.6035761	0.2885792	0.4826865	0.4448278	0.7342124	0.1226081	0.3081353	0.8296429	0.0661158	0.5396944	0.2855128	0.9015367	0.2340474	0.4870432	0.0129651	0.2103054	0.8825094	1.0260173	0.4610966	0.3636219	0.7648633	0.1044410	1.0318226	0.9716248	0.9199654	1.0252831	0.3551817	1.0412099	1.0224816	0.1747843	0.9763986	1.0014394
750.0	0.5561592	0.1455821	0.1176350	0.0176038	0.2738972	0.3300904	0.4789738	0.0323788	0.5547549	0.4528586	0.0825729	0.9141390	0.3891537	0.1658903	0.8279507	1.0064850	0.1574633	1.0070010	0.3278464	0.9863942	0.0893123	0.5722947	0.8693859	0.6286714	0.4424658	0.1927458	0.4897501	0.3493495	0.4818280	0.7338199	0.5938975	0.9078283	0.0000000	0.8900893	1.0938055	0.4410409	0.7318568	0.9503952	0.3851211	0.6661065	0.3211813	0.8822068	0.5744348	0.8662117	0.7641145	0.2136656	0.4581767	0.0716585	0.9691704	0.4555432	0.9824195	0.3408804	0.1575978	0.5353056	0.3706786	0.4145082	0.4221095	0.0063741	0.3703024	0.1537596	0.4902775	0.7838853	0.9097005	0.0000000	0.9786834	0.9608529	0.4836746	0.7259272	0.5977175	0.2717401	0.4774100	0.4335462	0.7275895	0.0734710	0.3058529	0.8817542	0.0764994	0.4831878	0.2858993	1.0185434	0.2554928	0.5103499	0.0069516	0.3028202	0.9067120	0.9718106	0.4732966	0.3011236	0.7353840	0.1184509	1.0551816	0.9634311	0.9714708	1.0288485	0.3918167	1.0099888	1.0146324	0.1560724	0.9460663	0.9847650
