"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.7444994	0.1680396	0.1146641	0.0161826	0.3181252	0.7964544	0.4100013	0.0216088	0.7099419	0.2742838	0.5259459	0.9721546	0.4113547	0.1882741	0.7554597	1.0117211	0.1587605	0.9198303	0.3930642	0.9970305	0.1025144	0.3088516	0.2629548	0.6251053	0.4149969	0.2641275	0.5377346	0.4486904	0.5073186	0.7388917	0.4252048	0.9669634	0.6259406	0.8533342	1.0757823	0.2711493	0.7277676	0.9489307	0.5441917	0.5838336	0.3635615	0.7206272	0.6706834	0.8481449	0.8047431	0.2170323	0.5089512	0.0780244	0.9943543	0.5037094	1.0215620	0.3861600	0.1494257	0.5022754	0.4368290	0.3692340	0.4482138	0.0255145	0.3083302	0.1194838	0.5182024	0.8326111	0.9565173	0.7404468	0.2734846	0.8579031	0.5743162	0.7885070	0.4703040	0.4246076	0.3879796	0.2561277	0.7755026	0.0649691	0.2530496	0.9530307	0.0965807	0.4662026	0.3507683	0.9841979	0.2463179	0.5026430	0.0113047	0.1848779	0.8802421	1.0557777	0.4121701	0.3924391	0.6495889	0.0994374	0.9922232	1.0060130	0.8709590	0.9718820	0.4523398	0.9794636	1.0781157	0.1497902	0.9726772	0.9414753
0.5887333	0.1846128	0.1136213	0.0156627	0.3677670	0.8181419	0.4873636	0.0476897	0.4700042	0.2988291	0.6016115	1.0412566	0.4610820	0.1840526	0.7213784	0.9983592	0.1594380	1.0377797	0.5307951	0.9575159	0.0696559	0.4788739	0.1661796	0.5702778	0.5150436	0.2304894	0.4400893	0.4612856	0.4080948	0.6848235	0.4524822	0.9209296	0.7226266	0.8225333	1.0444618	0.4938785	0.7367236	1.0574407	0.6122091	0.5459754	0.3361433	0.8107865	0.6593438	0.8123218	0.7820005	0.2155646	0.5193892	0.0797991	1.0275829	0.4943547	0.9875025	0.4235980	0.1692318	0.4244703	0.4974943	0.4388406	0.5411913	0.0094790	0.2467252	0.1275155	0.5646831	0.7754033	0.9472940	0.8656856	0.2651039	0.8795155	0.5339393	0.7560562	0.4835845	0.4417906	0.3988382	0.3670062	0.7477384	0.0613203	0.2507883	0.9201819	0.0840439	0.5240305	0.4145316	1.0865112	0.2993692	0.6559889	0.0211101	0.3525836	0.9396440	0.9661628	0.4185450	0.2530208	0.5650217	0.1226111	1.0588464	1.1081767	0.8581692	1.0000241	0.4796628	0.9966100	0.9486298	0.1684753	1.0848811	0.9908299
0.7384286	0.1698350	0.0817326	0.0162358	0.4094114	0.6977225	0.4086296	0.0589459	0.6740770	0.3143709	0.6468033	1.0018678	0.4388097	0.1649818	0.8178707	0.9868419	0.1553754	1.0033395	0.5012124	0.9600662	0.0693549	0.5778582	0.1991175	0.3143239	0.3178881	0.2101007	0.4878443	0.4202036	0.4816696	0.7284934	0.4269255	0.9896344	0.6602437	0.8882964	1.0229089	0.4012180	0.6912930	0.9905751	0.5490497	0.6569380	0.3033840	0.7830793	0.6424463	0.8791011	0.7052254	0.2103120	0.4774515	0.0558578	1.0462115	0.5385610	1.1028635	0.5339078	0.1228757	0.5385075	0.5091398	0.5261568	0.4758645	0.0053464	0.2958459	0.1526170	0.5598874	0.6911225	0.9271919	0.7882166	0.3119529	0.8881638	0.5115814	0.7878443	0.5424834	0.4698864	0.4677878	0.3632004	0.8820060	0.0448416	0.2442181	0.8229719	0.1374264	0.5382039	0.4380160	0.9933706	0.3266971	0.5399182	0.0338406	0.2479584	0.9211269	1.0504450	0.4963412	0.3219184	0.7789322	0.1582264	0.9188621	1.0131932	0.9206007	0.9968571	0.3944527	1.0362836	1.0534877	0.1371999	1.0713171	1.0688782
0.5951583	0.1478737	0.1129473	0.0164793	0.4159623	0.8428920	0.4639848	0.0766728	0.4690117	0.2604548	0.7011972	0.9822312	0.4951827	0.2077621	0.8586578	1.0310065	0.1978215	1.0670035	0.3844805	1.1324208	0.1367903	0.6260599	0.2749282	0.5985955	0.1877364	0.2596518	0.5270754	0.4108853	0.3907630	0.7378107	0.4276733	1.0025516	0.6812445	0.8611227	1.0979011	0.3867356	0.6497817	1.0142551	0.6272804	0.5996485	0.3495458	0.8685107	0.7208140	0.8661785	0.7294516	0.1993873	0.5629936	0.0350841	0.9668510	0.5818254	0.9598033	0.4215165	0.1775993	0.5142248	0.4971808	0.3307675	0.4181332	0.0097370	0.3129553	0.1511090	0.4999483	0.8813349	1.0459343	0.7957623	0.2726877	0.9273013	0.5655184	0.7568704	0.5359232	0.4647042	0.4159801	0.3581167	0.8088622	0.0929172	0.2480275	0.9051187	0.1058297	0.4814016	0.3495885	1.0855514	0.2639933	0.5110902	0.0246621	0.3242896	0.9036642	1.0476650	0.3852746	0.3662508	0.8174411	0.0805220	0.9299938	1.0196035	0.8213750	0.9907876	0.4832106	1.0138165	0.9755670	0.1511805	0.9728707	0.9679300
0.5860115	0.1777915	0.1186986	0.0238095	0.3272709	0.7708769	0.4224453	0.0499872	0.4911432	0.3081496	0.6386552	1.0294552	0.4941671	0.1980065	0.8399707	0.9406047	0.1374801	0.8913154	0.6913329	0.9365503	0.1229622	0.5600988	0.1973091	0.5479868	0.4713040	0.1145070	0.3244253	0.3804343	0.4745305	0.7687939	0.4473479	0.8578759	0.6209532	0.9041020	1.0822991	0.3502314	0.7384288	1.0586315	0.5553237	0.6606726	0.2906722	0.7793251	0.6314339	0.9124803	0.7276151	0.1965632	0.5837913	0.0418875	1.0389434	0.4383088	1.0208523	0.4194129	0.1534210	0.5195147	0.4627064	0.4255014	0.4983959	0.0132705	0.2876853	0.1840129	0.5203535	0.8650731	0.8578360	0.7838932	0.2951278	0.8670339	0.5116965	0.7123041	0.4623544	0.4136676	0.3774048	0.3388192	0.7876189	0.1538605	0.2475559	0.8349172	0.1185041	0.5181653	0.3549757	0.9741520	0.2626911	0.5404523	0.0166034	0.3478050	1.0029944	0.9480408	0.3305059	0.3514495	0.6546624	0.1120570	0.9930779	1.0051851	0.8955309	1.0466082	0.4840369	1.0286215	1.0466168	0.1599856	1.0738564	0.9310300
0.6481854	0.1484924	0.1825890	0.0049033	0.2934055	0.8067006	0.4745238	0.0472563	0.5558502	0.3100605	0.6931039	0.9584229	0.4812532	0.2100201	0.8075185	1.0127227	0.1414516	0.8904147	0.6375497	0.8909812	0.0718947	0.5924198	0.2748374	0.5350092	0.4818183	0.2164401	0.3074965	0.4437873	0.4215220	0.7507765	0.4085017	0.9013811	0.6782363	0.8777757	1.0545939	0.3636969	0.7263547	1.0757963	0.5461000	0.7190822	0.2949417	0.7724232	0.7242034	0.8879384	0.8363082	0.1441414	0.6061428	0.0700724	1.0347619	0.5642850	1.0011237	0.4140430	0.1359464	0.5024754	0.3955453	0.3513109	0.4102174	0.0071922	0.3378052	0.1547103	0.4587294	0.7389953	0.9471475	0.7674851	0.2991564	0.8972163	0.5043158	0.8509422	0.4829388	0.4282764	0.4174829	0.3319576	0.7287811	0.0818649	0.2418248	0.8270604	0.1061544	0.5033099	0.3979706	1.0925877	0.2374068	0.5216824	0.0225739	0.2875656	1.1116920	1.0363649	0.4069970	0.3737623	0.7142846	0.0915956	1.0858778	0.9529356	0.8613621	0.9024135	0.4390043	0.9050447	1.0513214	0.1335480	1.0271767	1.0305693
0.5300647	0.1723209	0.0942011	0.0257997	0.3509377	0.7946518	0.5136808	0.0388507	0.4483437	0.3432823	0.6753495	0.9166573	0.4321136	0.1650692	0.8099593	1.0438595	0.1346130	0.9794761	0.4156798	1.0411426	0.0799041	0.6079986	0.3643823	0.6081718	0.5465747	0.2311052	0.3682970	0.2233017	0.4047379	0.7741688	0.3001341	0.9440841	0.8654182	0.9907145	1.0373701	0.3853996	0.7238179	0.9558389	0.5282556	0.6609492	0.3064329	0.7453774	0.6985544	0.8246683	0.7063147	0.2039815	0.5139983	0.0471436	0.9880386	0.5133235	0.9561109	0.4019557	0.1328828	0.5061218	0.4657380	0.3658567	0.4402692	0.0281239	0.3378208	0.1806797	0.3912952	0.6751377	0.8768943	0.8119938	0.2742105	0.9304663	0.6004603	0.8255663	0.4138073	0.4463943	0.3055944	0.2570980	0.7266832	0.0935662	0.2980617	0.7877614	0.1115377	0.4694259	0.3965259	1.1292547	0.2879265	0.5414281	0.0257223	0.4081712	1.0120223	0.9877317	0.3595108	0.4182053	0.5376538	0.0871107	0.9711986	1.0645095	0.9581376	1.0849487	0.3660748	0.9289964	1.1016323	0.1677750	0.9442748	1.0133083
0.6216967	0.1939897	0.0708901	0.0332591	0.4011197	0.7941182	0.4500058	0.0580661	0.4600682	0.3076768	0.6329298	0.9407099	0.4759783	0.1759122	0.7847397	1.0509799	0.1501158	0.9305330	0.6612559	1.0392400	0.0715040	0.6023435	0.3117026	0.5931616	0.5279470	0.2624845	0.5452540	0.3845772	0.2269795	0.7315888	0.3381618	1.0522712	0.7028488	0.8962891	1.0600852	0.3975797	0.7107330	1.0216147	0.5482424	0.6361684	0.3674748	0.8392564	0.7109586	0.9596905	0.8510921	0.1704276	0.4937767	0.0591247	1.0522765	0.5338460	1.0477634	0.3936421	0.1672425	0.4686451	0.5504281	0.3854190	0.4936827	0.0165206	0.3375966	0.1695990	0.5287032	0.7786575	0.9455474	0.7596353	0.3179719	0.9069160	0.5434574	0.7389212	0.5004666	0.4074902	0.4267993	0.3252286	0.7238059	0.0955156	0.2779541	0.9480849	0.1217321	0.5051213	0.4482479	1.0114110	0.3053523	0.5595247	0.0238954	0.4843959	0.9615527	1.0839488	0.4955707	0.3110915	0.6251938	0.1171326	0.9078031	1.0085289	0.9112073	1.0205879	0.4966527	0.9385296	0.9373652	0.1592603	0.9914900	1.0521731
0.6130504	0.1550952	0.1711824	0.0109860	0.2905430	0.8259177	0.4521906	0.0496218	0.5459612	0.2831490	0.6885737	0.9172528	0.4661338	0.2167130	0.8100169	0.9968253	0.1489130	0.9347370	0.4457077	0.9811272	0.1587419	0.6393542	0.3128756	0.5438982	0.4328952	0.2088054	0.3068953	0.4059430	0.4616347	0.3843636	0.4445574	0.9267705	0.6191772	0.8627467	0.9828624	0.4001483	0.6027843	0.9349182	0.6268222	0.6844676	0.3422908	0.8562963	0.6907681	0.9380264	0.8677403	0.1841707	0.5590794	0.0536269	1.0083840	0.4457863	0.9839219	0.4865152	0.1921969	0.4109071	0.4521640	0.4007476	0.4756079	0.0255352	0.3150013	0.1579768	0.5125997	0.8348724	1.0577608	0.8015980	0.2934560	0.8913916	0.5032882	0.7275329	0.4572616	0.4369688	0.4129221	0.3747444	0.7613040	0.1370980	0.2454555	0.9130729	0.0876473	0.5786366	0.3936709	1.0469374	0.3247437	0.6237304	0.0268565	0.3046639	0.9758674	0.9759628	0.4753504	0.3434034	0.5545824	0.0982235	1.0352182	1.0383584	0.9005482	1.1049660	0.4924635	0.9600779	0.9904984	0.1075647	1.0977097	0.9734307
0.6211478	0.1585168	0.1279038	0.0208456	0.3742668	0.7119854	0.5196718	0.0589059	0.5160316	0.3180963	0.6523505	0.8174394	0.5102693	0.2362689	0.8906445	1.0633046	0.1313159	0.9833629	0.5693550	0.9862928	0.0840574	0.5756954	0.2473843	0.5155671	0.5566183	0.2216007	0.3908525	0.4230879	0.4134467	0.7529487	0.2028626	1.0792339	0.6499793	0.9192818	0.9383523	0.5191550	0.6569310	1.0141740	0.5572879	0.6421397	0.2809792	0.8523043	0.7276737	0.9979113	0.6984376	0.2438763	0.4821802	0.0638604	1.0022598	0.5150584	1.0153968	0.4514274	0.1658286	0.4783768	0.5042913	0.3688867	0.4786845	0.1116814	0.2674614	0.1368349	0.4899348	0.7592131	0.8650428	0.6104354	0.3294179	0.9655996	0.5164593	0.6792935	0.1741440	0.4575576	0.2036936	0.1741536	0.7977011	0.0613770	0.2357592	0.9349094	0.1066438	0.4809218	0.4347670	0.9992223	0.3700920	0.5592538	0.0267618	0.2979325	1.0119636	1.0864222	0.4872869	0.2463028	0.3889770	0.1594935	0.9953792	0.9934758	0.9101015	1.0555085	0.3521946	1.0434636	1.0983941	0.1872277	0.9657492	0.9895604
0.9248198	0.1857424	0.0957739	0.0057659	0.2965071	0.8361189	0.4472073	0.0460507	0.6222909	0.2775286	0.6896766	0.8375243	0.4368696	0.1638267	0.8356232	1.0406532	0.1315701	0.9099361	0.5222033	0.9582194	0.1008221	0.6089762	0.2572219	0.5402950	0.5122623	0.1743175	0.4726199	0.4137006	0.6044969	0.6653359	0.4091271	0.4919227	0.6791147	0.7953249	1.0334002	0.3188312	0.6477398	0.9819552	0.6623614	0.6355210	0.3258669	0.8132242	0.6845412	0.9281449	0.7695409	0.1765146	0.5912781	0.0555181	0.9819036	0.5821503	1.0918852	0.4230105	0.1032873	0.5036889	0.4289260	0.3871208	0.4135882	0.0101200	0.3575561	0.1298382	0.5399055	0.7349184	0.9516615	0.8205623	0.2865029	0.8950557	0.5725952	0.8930032	0.5688631	0.4978350	0.4074577	0.2874795	0.8002122	0.0683503	0.3125442	0.9259455	0.1102829	0.5689573	0.3518182	1.0437898	0.2841014	0.6105035	0.0249555	0.1635621	1.0022944	1.0663003	0.3293031	0.4117718	0.6168561	0.1162670	0.9575927	0.9753668	0.8989771	0.9292551	0.3794956	1.0442621	1.0163261	0.1590918	1.0644731	0.9945598
0.6846706	0.2411232	0.0719775	0.0234351	0.3633208	0.8654747	0.4397597	0.0748638	0.5389201	0.2145953	0.4696181	0.9281023	0.4654297	0.2234654	0.7588781	0.9726578	0.1146682	0.9987353	0.6158923	0.9953296	0.0755657	0.5385153	0.0779869	0.5491380	0.4873000	0.2064998	0.3833045	0.4269517	0.4565609	0.7998991	0.4180042	1.0498824	0.3382422	0.8431723	0.9175299	0.2237295	0.7402118	0.9563275	0.5743162	0.5982686	0.3034790	0.7508191	0.6295996	0.8706504	0.8149864	0.1922043	0.6314585	0.0544545	0.9884944	0.5182318	1.0233433	0.4343984	0.1236123	0.5158421	0.4213089	0.2627081	0.4405993	0.0144740	0.3471311	0.1735904	0.4957682	0.7521218	0.8649189	0.7742691	0.2538671	0.9813582	0.6156096	0.8466202	0.4748344	0.4288735	0.4102171	0.3827398	0.7418489	0.0540201	0.2896323	0.8702010	0.1365116	0.5191140	0.5161883	0.9897650	0.2932780	0.4768419	0.0222418	0.3875845	0.9654928	1.0069584	0.3184027	0.4568601	0.4845774	0.1011722	1.0042900	1.0169818	0.8825391	1.0573774	0.3029520	0.9372120	0.9907624	0.1718052	1.0260999	0.9790265
0.7746653	0.1862708	0.0922882	0.0145422	0.3160653	0.7678341	0.4704317	0.0394764	0.5941223	0.3382464	0.7569688	0.9750447	0.4461432	0.2078776	0.8156518	1.1247901	0.1438803	0.8730489	0.7079678	0.9452741	0.0858332	0.6561713	0.2977592	0.5469189	0.5016942	0.1946814	0.4856890	0.4498534	0.5539065	0.8147216	0.4096326	0.9898785	0.5822123	0.4589547	1.0536611	0.2887112	0.7369828	1.0178203	0.6276235	0.6248973	0.2959649	0.8070309	0.6743879	0.9236993	0.8297362	0.1945277	0.5963220	0.0707520	0.9937070	0.4959458	1.0106035	0.4050839	0.1219348	0.5214986	0.3964834	0.3156397	0.3659236	0.0091189	0.3982955	0.2233588	0.4174098	0.7706419	0.9108721	0.7638919	0.3039235	0.8709338	0.6211192	0.8039001	0.6078018	0.4933361	0.5020129	0.4170868	0.6779498	0.0785015	0.2400524	0.8561113	0.1315079	0.5452519	0.4408119	1.0041659	0.3138503	0.5138086	0.0157707	0.1587063	0.9599218	0.9880617	0.3420257	0.4297010	0.6541591	0.0840616	1.0100905	1.0619887	0.9190761	0.9792441	0.4746709	1.0217011	1.0385803	0.1489293	1.0153727	1.0062681
0.4537200	0.1630109	0.1667767	0.0382789	0.2938863	0.7454976	0.4965056	0.0449279	0.3111719	0.2515398	0.7283871	0.9816753	0.3566462	0.1474055	0.7553969	1.0500921	0.1205758	0.9182647	0.6504494	0.9469603	0.0904074	0.6095264	0.3575698	0.5724029	0.5169092	0.2005030	0.4529779	0.3886026	0.5044367	0.6389884	0.3668734	0.9996048	0.7451696	0.8851758	0.5108389	0.5672672	0.2703701	0.9506766	0.5782389	0.6078847	0.3442613	0.7873242	0.6138123	0.9014696	0.6869355	0.1902084	0.4781964	0.0528040	1.0137962	0.4561043	1.0115687	0.3446765	0.0984707	0.5358656	0.4180205	0.4780461	0.3918924	0.0069803	0.3709645	0.1546869	0.4502541	0.7896709	0.8265502	0.8681831	0.3155582	0.9429531	0.3891232	0.6134531	0.5792055	0.5438129	0.4439914	0.3947076	0.8018833	0.0953022	0.2629578	0.9581470	0.0734986	0.4456876	0.3498647	1.0244828	0.3175178	0.5686637	0.0287080	0.5129472	0.9442518	0.9862183	0.4985689	0.2665574	0.6980327	0.1533360	0.9782364	1.0246715	0.9761734	1.0263917	0.4991731	1.0362249	1.0234978	0.1567336	0.9379705	1.0754358
0.7140831	0.1615431	0.0785228	0.0148599	0.3038450	0.8065029	0.4734648	0.0543333	0.5272292	0.2883847	0.6187692	0.8865946	0.4126307	0.1453319	0.7298775	1.0456284	0.1309288	0.9919362	0.5059786	1.0303466	0.1901219	0.5822578	0.1669409	0.5604163	0.4538333	0.2086016	0.4476843	0.3488728	0.4555177	0.7625581	0.3789955	1.0087825	0.6459389	0.9001872	0.9461843	0.2177083	0.6695096	1.0084781	0.5799062	0.6225408	0.3638801	0.8053073	0.6491732	0.9397399	0.6763379	0.1923502	0.4962009	0.0577285	1.0095365	0.4796738	1.0279278	0.3640180	0.1446967	0.5340551	0.4041650	0.3920266	0.4309950	0.0165210	0.3493730	0.1218327	0.4280298	0.8418187	0.9075126	0.8110282	0.2808657	0.9370877	0.4918949	0.7271988	0.5322089	0.5148604	0.4797921	0.3427849	0.8077510	0.1976765	0.2445826	0.8406576	0.0909483	0.4998128	0.3340243	0.9895562	0.2938203	0.5283285	0.0134401	0.3726906	0.9859510	1.0484767	0.4055072	0.3496469	0.6968128	0.0982005	0.9315767	1.0429581	0.8673534	1.0141799	0.4704568	0.9952907	0.9819145	0.1509662	1.0046574	1.0241856
0.7118241	0.1622232	0.0963080	0.0197076	0.3677987	0.7518641	0.4857651	0.0638712	0.5287103	0.2762454	0.7487401	0.9709064	0.5110234	0.1833013	0.8178242	1.0586025	0.1232531	0.9585146	0.7579313	0.9085585	0.1116868	0.5264707	0.2684343	0.5332965	0.3779606	0.2171221	0.4869581	0.4021201	0.4756183	0.7271078	0.4191471	1.0216764	0.5640904	0.8866071	0.9347043	0.4546979	0.3862126	0.9767603	0.5118267	0.6839039	0.3379704	0.9296138	0.6998105	0.9565784	0.7401385	0.1524549	0.4568349	0.0634007	0.9521255	0.5727794	0.9295760	0.4346346	0.1434106	0.4931981	0.4743217	0.4066417	0.4149597	0.0096781	0.3277666	0.1927922	0.5123530	0.8281009	0.9485996	0.7773045	0.3210779	0.8854658	0.5314096	0.6884966	0.5273143	0.4317535	0.4249005	0.2884054	0.7561271	0.1200431	0.2535271	0.8276674	0.1012438	0.4755939	0.3812223	1.0777226	0.3026553	0.5255697	0.0166408	0.3098869	0.9612836	0.9729287	0.4455249	0.2559848	0.6861141	0.1498878	0.9781570	0.9520224	0.8263814	1.0133539	0.4563368	1.0276469	0.9637445	0.1200642	1.0263946	1.0193874
0.6932766	0.1961465	0.0872634	0.0168333	0.3344056	0.5662803	0.4418073	0.0529329	0.4504219	0.2882489	0.7038346	0.9136795	0.4923525	0.2335656	0.5201707	1.0235298	0.1236584	0.8575776	0.6737141	0.8876715	0.0621084	0.5978058	0.3211261	1.0515385	0.5973398	0.4312885	0.6212323	0.4301848	0.4868533	0.8016712	0.3748800	0.9464159	0.7812710	0.9134012	0.9349675	0.5641891	0.6818857	0.5533602	0.4472799	0.3437002	0.3280364	0.6276919	0.3109583	0.1456239	0.8106671	0.5616548	0.3174609	0.2898435	1.0515762	0.5776866	0.6420081	0.5707326	0.4569741	0.1557693	0.9112970	0.5595838	0.8278868	0.0199053	0.1209857	0.0878517	0.7925838	0.5700051	0.6089772	0.7632934	0.2587014	0.9125935	0.3813747	0.6602812	0.4921558	0.4143292	0.3040185	0.2921165	0.6788748	0.0044091	0.3121356	0.9098725	0.0803267	0.4991477	0.3015588	1.0450826	0.2363929	0.5134269	0.0146947	0.2419213	1.0306249	1.0560948	0.5171375	0.1700677	0.5146810	0.0593816	0.9692935	0.9829562	0.9163616	1.0249316	0.3937187	1.1316590	1.0249381	0.1712024	0.9606476	1.0390160
0.6631917	0.2238484	0.0761111	0.0347382	0.4150383	0.8070501	0.4151527	0.0634103	0.5735087	0.2720368	0.6988463	0.9595985	0.4311461	0.1998445	0.8159680	1.1044870	0.1877116	0.9812078	0.3016941	1.0702822	0.0657724	0.6646216	0.3207489	0.5269590	0.3883181	0.2036012	0.3552203	0.4333875	0.4400896	0.7019458	0.4065659	1.0283217	0.7141564	0.8459413	1.0828155	0.2360495	0.6857486	0.9750719	0.3002675	0.6665881	0.3414445	0.6614775	0.6666692	0.8323449	0.8316475	0.1627103	0.5918498	0.0506792	0.9210583	0.5753237	0.9580557	0.4286825	0.1644455	0.4547878	0.4555482	0.4210210	0.4931500	0.0050625	0.3048775	0.1843472	0.5307104	0.8069743	0.8838682	0.7837175	0.2742728	0.9496357	0.6394326	0.8733824	0.5342770	0.4333701	0.3670535	0.2990770	0.6542044	0.1256711	0.2590574	0.8573275	0.1644979	0.5549880	0.4791847	1.0071908	0.3219865	0.5673828	0.0244108	0.4120708	0.9675203	0.9991836	0.3504013	0.4537908	0.5742783	0.0973630	1.0370308	1.0069511	0.8510387	0.9755765	0.5402474	1.0375578	1.0424404	0.1152406	0.9740637	1.0363341
0.8405984	0.1584270	0.0945149	0.0130184	0.3549950	0.8233746	0.3545235	0.0356190	0.5887250	0.2388907	0.6229509	1.0642358	0.5433326	0.2474766	0.7427518	1.0168715	0.1337473	0.9558626	0.7673275	0.8463632	0.1020949	0.5902085	0.2288515	0.5986887	0.4537608	0.4213274	0.6406704	0.3726977	0.6186107	0.7330240	0.4120942	0.9732068	0.6398342	0.8800861	0.9971601	0.5358255	0.6364944	0.9863324	0.5988435	0.4001414	0.3535573	0.8073962	0.6554510	0.9280507	0.8254166	0.2147311	0.4310621	0.0550480	1.0790852	0.4804704	0.9351460	0.5293422	0.3391283	0.2492004	0.6919210	0.5888053	0.7611671	0.0117834	0.0856225	0.1169277	0.6969248	0.8535236	0.9169630	0.7839560	0.2734443	0.9286790	0.3489950	0.7626538	0.4582343	0.4363944	0.4447525	0.3926525	0.7613362	0.1210228	0.2287494	0.8896696	0.0973805	0.4695724	0.3487440	0.9853462	0.2849038	0.5729978	0.0219168	0.1745257	1.0070396	0.9786722	0.5670244	0.2096228	0.7144976	0.0937474	0.9429487	0.9489257	0.8952871	1.1043788	0.4199110	0.9267023	1.1210419	0.1187325	1.0589670	1.0621999
0.6217253	0.1901544	0.1371747	0.0141954	0.3234904	0.8236068	0.5201900	0.0548335	0.5717714	0.2853180	0.6279424	0.9723844	0.4683702	0.1565154	0.7822489	0.9921091	0.1424135	0.9576584	0.6742820	0.9843367	0.0683229	0.4998653	0.2772524	0.5891197	0.6798161	0.2238884	0.4071309	0.3552081	0.4786598	0.7621332	0.3845203	0.9421885	0.6636133	0.9541749	1.0277394	0.3223735	0.7830419	1.0352429	0.5357079	0.6570650	0.1930038	0.7844287	0.6693949	0.8455543	0.7283059	0.2045869	0.4430695	0.0864508	1.0221118	0.5690888	1.0480464	0.4193962	0.1102307	0.5257121	0.4231947	0.3646891	0.3903632	0.0273259	0.3335302	0.1646500	0.5124669	0.6771147	0.8984744	0.8545145	0.2711875	0.9642183	0.5665975	0.7867681	0.4919345	0.4916952	0.3188434	0.3267862	0.7552542	0.0999542	0.3505428	0.8133191	0.1718157	0.4963689	0.5544955	0.9450983	0.3327185	0.6113957	0.0243878	0.2953241	1.0731925	1.0788714	0.3441213	0.4565119	0.6513900	0.1079104	1.0301758	1.0405803	0.8223766	1.0444947	0.3825130	1.0474267	0.9337260	0.1215869	1.0141079	1.0080422
0.8625118	0.1542704	0.1447969	0.0096510	0.3292674	0.8199196	0.4092448	0.0275716	0.6459525	0.2851359	0.6857866	0.9928333	0.3824744	0.1726528	0.7581752	0.9421688	0.1425949	0.7917160	0.7062907	0.9530470	0.1046126	0.6268232	0.2003218	0.5447896	0.7200501	0.1783199	0.4501900	0.4646205	0.7150697	0.7269927	0.4460671	1.0279976	0.6869368	0.8219381	0.9510837	0.2916866	0.6827967	0.9932560	0.5713724	0.6120187	0.1679748	0.3855813	0.6545706	0.8904327	0.8481838	0.1874820	0.5597677	0.0487275	0.9978617	0.5463298	1.0100605	0.4366089	0.1160292	0.4891733	0.4848736	0.3935257	0.3720961	0.0092867	0.3834102	0.1431585	0.4866080	0.8227979	0.9756994	0.7781415	0.3185769	0.9516273	0.5287923	0.8758821	0.5231424	0.4618161	0.3275882	0.3417852	0.6854204	0.1467870	0.3260601	0.8094857	0.1749378	0.5110750	0.4836781	1.0059867	0.3418370	0.4297293	0.0213634	0.0820051	0.9781769	1.0457914	0.2987867	0.4538692	0.5333291	0.0893224	0.9526014	1.0755782	0.8621678	1.0114874	0.4270877	1.0278271	1.0163281	0.1186166	1.1326794	1.0464948
0.5282145	0.1731714	0.1427466	0.0204649	0.3181497	0.8016480	0.4712271	0.0433666	0.4792480	0.2717368	0.6683193	0.9979998	0.4780541	0.1979310	0.7652993	1.0124956	0.2011424	0.9853734	0.5472501	0.9144362	0.0710034	0.5655796	0.2471474	0.5489541	0.4336908	0.2831174	0.4760493	0.3800626	0.4586919	0.6908357	0.4214654	1.0192009	0.6619955	0.9374234	1.0542349	0.2823343	0.6496241	0.9721090	0.6326654	0.6337972	0.3745429	0.8744803	0.3549603	0.8947449	0.7659079	0.1766661	0.4845765	0.0537128	1.0232544	0.4508755	1.0400571	0.4534933	0.1798767	0.3837898	0.5048366	0.4031576	0.5623838	0.0122309	0.2672340	0.1352667	0.6045802	0.7389133	0.8574439	0.7428635	0.2870942	0.9138181	0.6253796	0.8526254	0.4758800	0.4997061	0.4270752	0.3569989	0.6489271	0.0623604	0.3007068	0.8108363	0.1462486	0.5350158	0.4076078	1.0571827	0.2662245	0.5624843	0.0150710	0.4713315	0.9620209	1.0566893	0.4117856	0.4374202	0.6845945	0.0950090	0.9946528	0.9550319	0.8913733	0.9624919	0.4455214	0.8913738	1.0512268	0.1233269	0.9877534	0.9681210
