"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
900.0	0.8039378	0.1886067	0.1018552	0.0098616	0.1472724	0.8356980	0.4084781	0.0469402	0.6157887	0.2917830	0.6069195	0.9519508	0.3359585	0.1068191	0.8308021	1.0367158	0.1771983	0.9688361	0.2586843	0.9584066	0.2694829	0.5176861	0.1970319	0.5282698	0.5007187	0.1943728	0.5322328	0.3770022	0.4996802	0.7231533	0.3879004	0.9629053	0.6690326	0.8693742	1.0102373	0.3250541	0.6187829	1.0316265	0.6162627	0.6266751	0.3284393	0.8130377	0.6643779	0.9714578	0.6998491	0.2047602	0.5731065	0.0377391	1.0320190	0.5290710	1.0564985	0.3126263	0.1310097	0.5521699	0.4258230	0.4164485	0.4232990	0.0164346	0.3536933	0.1754931	0.4648028	0.7941893	0.9952828	0.7813625	0.2635191	1.0377457	0.5803165	0.8020622	0.4446548	0.5752963	0.3348055	0.3259430	0.7090362	0.1918415	0.2279802	0.8601175	0.0361839	0.4979173	0.2453697	0.9882216	0.2446877	0.5448404	0.0192472	0.1704872	0.9739461	0.9790166	0.3652332	0.3767187	0.5248166	0.1116393	0.9673521	0.9734350	0.8177963	0.9272334	0.5113323	1.0096340	1.0186432	0.1623664	0.9250820	1.0108993
950.0	0.6680204	0.1932885	0.1137692	0.0116709	0.2207342	0.8263633	0.4605794	0.0523469	0.5098202	0.2834874	0.6544469	0.9825203	0.3113391	0.1014337	0.7196814	1.0269282	0.1269209	0.9350580	0.2628807	0.9129953	0.1663625	0.5627030	0.2741945	0.5040610	0.5029251	0.2189187	0.5109020	0.3904833	0.4255279	0.7081395	0.3818300	0.9329266	0.6569206	0.8275340	0.9419038	0.4165851	0.6901712	0.9889099	0.6606878	0.5808246	0.3133428	0.7971860	0.6912198	0.9332779	0.7013574	0.2423128	0.4661963	0.0658673	1.0341016	0.4425480	1.0275433	0.3712613	0.1231898	0.4763741	0.4692498	0.4213193	0.4191733	0.0122398	0.3387645	0.1396900	0.4952892	0.8507219	0.9937073	0.7313018	0.2650461	0.9937186	0.5148720	0.8124684	0.5136936	0.5959667	0.3373495	0.3128623	0.7252824	0.1523700	0.2455960	0.9023995	0.0744113	0.4791497	0.3172893	1.1006338	0.3086353	0.4913895	0.0230689	0.2518710	0.9906049	1.0339112	0.3761068	0.3495926	0.5466566	0.1145609	0.9228790	1.0330099	0.8695860	0.9004163	0.3746521	1.0275687	0.9898338	0.1659941	1.0212235	0.9631660
1000.0	0.6694669	0.1665571	0.1121621	0.0151010	0.1942819	0.7914411	0.4478082	0.0279009	0.4884009	0.2666633	0.6396124	0.9551116	0.3167946	0.1312598	0.7017399	1.0663658	0.1970914	0.9570591	0.2767177	0.9701628	0.0941499	0.5239106	0.2956443	0.5709214	0.4820802	0.2134024	0.4377831	0.4063929	0.4652057	0.6724687	0.3602318	0.9424349	0.6942127	0.8186207	1.0056947	0.3924294	0.7241957	1.0724518	0.6007156	0.5917732	0.3230943	0.7356868	0.6709589	0.8566736	0.7075596	0.2262237	0.4480110	0.0520823	1.0234264	0.3762693	0.9358387	0.4580529	0.1556155	0.4738251	0.4809273	0.3729142	0.4385428	0.0112666	0.2954170	0.1538322	0.5021125	0.8118552	0.9626339	0.8524544	0.3188814	0.9396007	0.5178976	0.7335042	0.5783409	0.5215789	0.4007765	0.3550397	0.7595858	0.1265925	0.2706710	0.8436694	0.1163973	0.5124484	0.3768049	0.9959810	0.2683809	0.5238366	0.0311931	0.2322906	0.9771906	1.0399137	0.4434908	0.3338166	0.5717589	0.1512786	0.9628487	1.0420835	0.8338609	0.9287881	0.4167615	1.0455366	0.9451670	0.1441103	1.0539345	1.0091287

0.0	0.5089738	0.1904149	0.0997897	0.0413158	0.3537599	0.7223069	0.5286196	0.0888305	0.5031516	0.2886949	0.6536147	1.0088730	0.4842460	0.2272023	0.7786882	0.9952752	0.0983514	0.8701638	0.7920134	0.9128710	0.0796435	0.5317312	0.3308605	0.5323166	0.4772869	0.1893151	0.5317531	0.4496284	0.4259804	0.7278972	0.3910510	0.9519660	0.6558951	0.9232141	0.9527200	0.3788249	0.6640612	0.9806480	0.6272478	0.6611910	0.3373520	0.8361444	0.6488138	0.9173172	0.7959438	0.2030312	0.5376077	0.0580977	0.9866284	0.5276116	1.0911089	0.3418438	0.0856035	0.5827104	0.3888112	0.3661703	0.3890500	0.0201535	0.4397484	0.1925628	0.4089224	0.8612989	0.9998804	0.7947240	0.3100524	0.8830187	0.4935533	0.8060763	0.4558598	0.4792321	0.3737741	0.3066295	0.7734890	0.1142324	0.2250213	0.8879168	0.0769997	0.4644178	0.4180856	1.0476545	0.2668339	0.4676954	0.0362728	0.4474149	0.8922499	0.9790040	0.4640922	0.3665272	0.7386429	0.0891069	0.9094986	1.0080532	0.8965756	0.9182379	0.3658884	0.9995803	1.0030683	0.1566302	0.9895380	1.0269473
50.0	0.7487292	0.2407231	0.0611222	0.0127267	0.4387071	0.5488148	0.4107851	0.0760438	0.5260239	0.3300987	0.6064963	1.0493079	0.4105685	0.1678695	0.8036746	1.0169543	0.1005044	0.8580161	0.6642067	0.9723893	0.0582298	0.5598601	0.2619034	0.5727766	0.4415671	0.1767033	0.4675642	0.4562480	0.4555109	0.6772984	0.4060865	1.0291619	0.6816716	0.8046902	0.9342935	0.3307401	0.6855590	0.9856826	0.6780632	0.5557139	0.3224634	0.8236518	0.6796906	0.9376444	0.7942655	0.1465053	0.5611044	0.0418755	0.9692219	0.5376807	1.0131591	0.3769868	0.1293082	0.6277619	0.3861222	0.3094344	0.4178228	0.0175321	0.3808418	0.2061525	0.4650815	0.8395350	0.8545839	0.8215773	0.2768990	0.8925448	0.5414341	0.7696640	0.5050035	0.5350179	0.4287070	0.3175667	0.7768049	0.0930993	0.2391302	0.9153384	0.0937713	0.4953624	0.4246910	0.9583056	0.2720788	0.5132016	0.0263241	0.3677151	0.9461144	0.9753849	0.4058284	0.3756624	0.6592127	0.0937217	0.9272611	0.9680475	0.9414169	1.0262890	0.4415038	1.0273240	0.9210828	0.1519234	0.9927986	1.0526506
100.0	0.7774878	0.1802936	0.0656121	0.0081672	0.4483328	0.4134539	0.3534788	0.0621265	0.6068513	0.2820467	0.6337096	1.0663235	0.4348508	0.1405342	0.7622112	1.0100737	0.1383775	0.8616004	0.6375812	0.9255186	0.0833603	0.5610735	0.2802479	0.5442276	0.4073094	0.1715861	0.3758950	0.4534696	0.5347200	0.7086564	0.4104367	0.9625951	0.7050198	0.9141877	1.0048708	0.3058944	0.6550680	0.9884971	0.5685006	0.5940426	0.2791888	0.8461578	0.6624527	0.9324139	0.7509514	0.1762125	0.5636542	0.0447828	0.9423116	0.5256034	1.0581749	0.3573604	0.1584301	0.5327297	0.4251011	0.3049309	0.4538859	0.0055158	0.2828503	0.1581560	0.5025659	0.6803669	0.8939554	0.8563757	0.2954651	0.9514651	0.5903280	0.8233908	0.5284376	0.5244770	0.4464464	0.3420721	0.7468251	0.1190995	0.2085894	0.8326667	0.0907969	0.5375591	0.4468880	0.9653152	0.2684534	0.5017806	0.0270666	0.1974600	0.8978553	0.9705739	0.3738726	0.4245550	0.6906194	0.0935102	0.8580182	0.9813216	0.9718676	0.9711758	0.4589903	0.9928537	1.0601376	0.1190309	1.0479606	1.0449987
150.0	0.7673049	0.1582996	0.1434353	0.0032806	0.3372952	0.3656742	0.4475862	0.0373476	0.5589573	0.2441092	0.5925039	0.9766557	0.3307907	0.1132700	0.8053794	0.8581791	0.1600054	0.9470234	0.5852629	0.9482312	0.1406820	0.6725792	0.2302466	0.5108284	0.5121217	0.1919802	0.3960129	0.4274520	0.5499469	0.6653382	0.3996496	0.9815982	0.7111485	0.8114132	0.9476893	0.2734120	0.6062649	1.0361357	0.6106543	0.5859600	0.3233536	0.8504533	0.6707636	0.9356828	0.7465241	0.1817672	0.6387873	0.0322396	0.9599830	0.5322486	1.0410267	0.3307586	0.1270790	0.4874485	0.4837199	0.3351719	0.4284210	0.0087694	0.2777967	0.1849002	0.4969457	0.7634406	0.8688515	0.8072917	0.2878944	0.9005195	0.4974319	0.9373462	0.5151310	0.5069009	0.5025657	0.4173692	0.7532050	0.1163616	0.2566071	0.7460325	0.0755975	0.6030511	0.4461533	0.9956077	0.3165057	0.5739742	0.0234308	0.1580841	0.8627369	1.0085380	0.3189113	0.4097532	0.7601796	0.1056336	1.0763937	0.9129994	0.8834486	0.9859895	0.4484639	1.0360276	1.0178503	0.1172979	0.9498220	0.9512938
200.0	0.6229823	0.1434522	0.1922111	0.0029718	0.2009674	0.3862053	0.5271937	0.0510274	0.5120435	0.2885969	0.6383736	1.0078291	0.3495382	0.1824493	0.7748439	0.9533366	0.1527755	0.9636245	0.3293935	0.9206271	0.1524320	0.5600810	0.2685880	0.4909645	0.3929722	0.2429609	0.4018942	0.3756485	0.4509249	0.6948079	0.4360566	0.9115697	0.6451340	0.8440216	0.9531122	0.2323705	0.6342219	1.0051024	0.6133057	0.5065878	0.3779197	0.7503976	0.7474719	0.8812253	0.7146154	0.1702668	0.7130685	0.0687882	1.0049341	0.5825728	0.8944430	0.4047276	0.1602927	0.5061188	0.5149314	0.3157592	0.5085261	0.0067662	0.2570884	0.1501051	0.5852320	0.8208770	0.8614481	0.8039694	0.2514862	0.8666052	0.5765670	0.8719218	0.5073790	0.4965703	0.4992198	0.3532967	0.7404524	0.0956642	0.2228443	0.7970038	0.1237389	0.4988125	0.4449898	1.0464826	0.2982984	0.5228165	0.0235045	0.2342246	0.9811298	1.0616335	0.3186974	0.4341760	0.6969813	0.1076632	0.9895009	1.0008957	0.9812016	1.0444213	0.4544826	1.0069756	0.9749534	0.1437384	0.9735719	0.9974382
250.0	0.3885939	0.1786802	0.1373236	0.0405775	0.3416006	0.3867720	0.5059808	0.0665776	0.4569197	0.3039063	0.6537665	0.9802386	0.4203928	0.1372569	0.7472534	0.9046011	0.1880717	0.9471204	0.4227884	0.9689125	0.0982051	0.5309982	0.2905614	0.6413171	0.4185791	0.2429014	0.4459192	0.3522315	0.4239430	0.6587775	0.3849516	1.0612969	0.6563023	0.8592275	0.9902438	0.2770533	0.6940233	0.9312990	0.6620052	0.5424145	0.3325220	0.7498295	0.7324723	0.8802145	0.7813102	0.2147429	0.5938103	0.0763717	0.9993564	0.5857646	0.9246261	0.4898735	0.1653206	0.5047697	0.5316084	0.3439020	0.5077685	0.0119786	0.2792080	0.1565771	0.5347791	0.7690227	0.9161416	0.8107634	0.2610375	0.8860100	0.5479282	0.8657290	0.4970526	0.4627321	0.4353578	0.3125636	0.8364717	0.0877927	0.2842817	0.7796845	0.1138533	0.4454725	0.5103614	0.9937260	0.2462384	0.4673588	0.0185254	0.5384728	0.9379829	1.0356811	0.3457285	0.4818944	0.7034840	0.0815466	1.0146488	1.0313645	0.9004029	0.9537100	0.4136082	1.0325487	1.0012131	0.1300986	0.9494384	1.0285133
300.0	0.5269640	0.2342337	0.0637524	0.0379108	0.3956481	0.3512035	0.4609050	0.0878331	0.4731230	0.2931768	0.6184600	0.9735882	0.4500244	0.2016199	0.7418445	1.0080080	0.1659803	0.9574768	0.4932939	0.9444325	0.0844304	0.5848846	0.2452416	0.5961694	0.4245999	0.2448754	0.4231855	0.4217202	0.4187191	0.7300261	0.3773789	0.9755916	0.6518982	0.9767975	0.8922931	0.2999784	0.7143000	1.0269398	0.5085014	0.6454498	0.3867851	0.7978760	0.6283315	0.8065075	0.8050476	0.2066699	0.5734946	0.0438516	0.9728746	0.5706306	0.8528856	0.5379774	0.1840226	0.5204386	0.4917952	0.3879180	0.5090399	0.0153004	0.3120731	0.1808773	0.4644208	0.7395075	0.9035383	0.7444493	0.2742786	0.8263415	0.5115280	0.7424432	0.4815913	0.3861651	0.3174500	0.2878148	0.7086718	0.0725872	0.2861334	0.8142786	0.1313811	0.4470334	0.4493616	1.0924176	0.3077430	0.4707522	0.0215478	0.5324681	0.8947791	1.0583530	0.3654927	0.3997495	0.6420254	0.0980739	0.9970374	0.9902829	0.8691487	0.9764338	0.3890765	1.0035796	1.0177616	0.1482938	0.9798703	1.0389465
350.0	0.7563155	0.2284194	0.0427488	0.0177904	0.4411352	0.3744720	0.4205844	0.0582845	0.5286979	0.2483576	0.6925460	0.9706118	0.4813374	0.2369893	0.6806767	1.0603253	0.1251549	0.9771569	0.5382157	0.9846132	0.0732700	0.5206400	0.2538914	0.5997096	0.4234864	0.2054036	0.4554589	0.4335064	0.5317371	0.6723199	0.3423331	0.9626626	0.6599377	0.9308168	0.8861889	0.3271825	0.7150054	1.0231085	0.5472662	0.6738030	0.3455729	0.8684260	0.6634351	0.8625312	0.7632808	0.1895417	0.5758240	0.0492440	1.0990616	0.5203028	0.8982272	0.4692944	0.1400576	0.5388880	0.4049767	0.3648801	0.4943793	0.0114597	0.3136867	0.1307943	0.4424971	0.7333388	0.8781041	0.7556768	0.2199362	0.8412339	0.4823271	0.7793095	0.4384728	0.4945976	0.3165635	0.3001842	0.7246674	0.0934959	0.2324589	0.8196823	0.1054099	0.5562699	0.4431404	0.9660522	0.2763529	0.4518994	0.0213044	0.3767535	0.9586453	1.0171090	0.4254641	0.3720457	0.5482545	0.0795525	1.0024213	0.9888200	1.0068004	0.9959324	0.4437294	0.8850962	0.9529255	0.1486597	0.9618523	1.0694357
400.0	0.7630062	0.1951244	0.0819789	0.0073229	0.3405660	0.4090017	0.3671179	0.0445174	0.6033463	0.3027841	0.6707338	0.9078648	0.4754394	0.2478495	0.7571382	1.0139114	0.1334395	0.8904977	0.6923345	1.0528088	0.0818978	0.5547417	0.2593040	0.5542197	0.3483401	0.1954305	0.5196326	0.3922288	0.5406483	0.7634621	0.3828441	1.0588757	0.6822216	0.9298721	0.9385279	0.3555724	0.6763728	0.9723902	0.5256008	0.6902136	0.3382103	0.8137819	0.6504829	0.8489142	0.8138226	0.1523361	0.5939891	0.0418715	1.0144852	0.4797296	0.9235695	0.4067245	0.1427017	0.5383912	0.4115421	0.3001052	0.4415334	0.0168345	0.3458609	0.1443099	0.4937669	0.7357045	0.9174143	0.7346261	0.2733000	0.8997667	0.5582147	0.7694587	0.4348680	0.4238839	0.3443121	0.3336954	0.7512599	0.0867314	0.2572119	0.9143479	0.0968391	0.5553349	0.4543080	1.0134082	0.2890161	0.5584689	0.0118183	0.2209290	0.8982308	1.1087929	0.3942485	0.4186510	0.4506653	0.0758961	0.9207117	0.9648246	0.8682293	1.0738361	0.4306198	0.9154184	0.9938632	0.1511255	1.0287062	1.0110129
450.0	0.7597861	0.1815838	0.1083591	0.0086125	0.3981284	0.4633309	0.4171235	0.0388045	0.6153413	0.2453574	0.7292295	0.8789678	0.4636345	0.1912129	0.7781733	1.0142324	0.1213701	0.8030791	0.6671385	1.0381787	0.0833803	0.5568895	0.2913830	0.5642143	0.3870868	0.1670257	0.4443433	0.4126828	0.5312348	0.7265784	0.3930813	1.0343719	0.7017625	0.9343753	0.9734859	0.3523485	0.6521930	0.9676908	0.5745027	0.7183782	0.3071511	0.7999070	0.7009235	0.7825214	0.7895051	0.1554758	0.6000354	0.0424312	1.0314912	0.4161617	0.9097105	0.3964921	0.1437472	0.5143186	0.3957739	0.3360990	0.3690723	0.0156176	0.3788854	0.1413068	0.3747249	0.7826993	0.9388050	0.7182502	0.3136471	0.9991020	0.4871134	0.8609136	0.5279103	0.4845070	0.3452744	0.3308773	0.7746797	0.1139130	0.2846544	0.8883204	0.0853911	0.4943201	0.3888759	0.9948134	0.3472325	0.6119684	0.0145406	0.1752877	0.9127318	1.0042419	0.3763878	0.3738711	0.4457858	0.0903385	1.0202673	1.0064425	0.8340518	0.9573257	0.4569128	0.9856892	0.9255243	0.1784611	1.0095004	1.0211673
500.0	0.7831770	0.1711223	0.1378450	0.0142072	0.3267644	0.4075758	0.4436347	0.0423201	0.6109459	0.2597274	0.7033264	0.9555269	0.3821304	0.1849346	0.8397612	0.9613544	0.1554610	0.9291634	0.6230041	0.9585957	0.0746861	0.5374463	0.3362196	0.6054633	0.4862304	0.1584612	0.4779607	0.4075447	0.4989639	0.6799032	0.3924763	0.9068406	0.6934226	0.9283492	1.0542685	0.3366567	0.6342605	0.9897570	0.5294507	0.6679455	0.2937537	0.7793273	0.6803226	0.8592561	0.8016595	0.1483754	0.4789745	0.0731212	0.9972008	0.4421049	1.0020745	0.3959736	0.1192665	0.4600591	0.3710063	0.3616737	0.3120571	0.0157824	0.3976396	0.1826035	0.4347452	0.8064963	0.9350249	0.7893943	0.3432776	0.9551613	0.5541762	0.8651572	0.4946386	0.4170832	0.3846329	0.2898169	0.7063432	0.1251953	0.2490938	0.8550520	0.1078081	0.4754091	0.3297826	1.0285074	0.2779629	0.4958555	0.0143765	0.2074443	0.9790613	1.0433946	0.3293316	0.4148470	0.4817760	0.0842941	0.9439551	1.0332883	0.8340751	0.9509154	0.4046827	0.9948826	0.9364540	0.1453917	0.9183597	0.9378353
550.0	0.5925903	0.1528609	0.1531609	0.0200241	0.2938470	0.4112283	0.5296290	0.0351610	0.4744378	0.2646583	0.5717100	1.0337857	0.4085075	0.1642652	0.7643575	0.9400734	0.1295472	0.9420281	0.5233644	1.0541457	0.1068007	0.5012931	0.2528824	0.5768179	0.5478164	0.1914979	0.4450008	0.3947439	0.4449735	0.7126880	0.4140331	0.9396069	0.6571132	0.9278038	1.0237875	0.3280925	0.6976990	1.0951418	0.5582858	0.6768109	0.3124885	0.8727727	0.6403019	0.8783161	0.7579237	0.1780607	0.4973417	0.0910498	0.9889725	0.4868815	1.0418776	0.3656040	0.1616344	0.4980709	0.3870495	0.3536483	0.4073145	0.0173216	0.3147166	0.1930026	0.4497218	0.9001703	0.9813408	0.7903040	0.2840936	0.9152374	0.5738054	0.8307445	0.4309185	0.4835952	0.3771923	0.2932879	0.7728978	0.1442531	0.2730246	0.8314892	0.0915211	0.4525467	0.3280566	1.0351701	0.2554333	0.5305553	0.0203050	0.3687700	0.9699638	0.9647733	0.3509949	0.4153981	0.4545616	0.0682451	0.9060279	0.9723238	0.8215462	1.0720709	0.5017547	1.0018484	0.9861722	0.1481785	1.0993814	1.0418442
600.0	0.4679037	0.1944151	0.1071629	0.0222003	0.4105124	0.3867471	0.5300958	0.0481035	0.4816309	0.2982662	0.6090265	1.0347073	0.4416966	0.1718561	0.6953311	0.9950520	0.1753579	0.9893556	0.4336411	1.0666225	0.1156330	0.5046521	0.2561476	0.5585016	0.5362013	0.2342262	0.4250201	0.3602491	0.4760499	0.7065378	0.4218704	1.0477831	0.6461564	0.8236335	1.0379465	0.3348128	0.7814260	0.9969671	0.5698874	0.6515358	0.3827287	0.7601326	0.7017414	0.8903664	0.7243417	0.1652579	0.4834503	0.0584654	0.9603927	0.5126476	1.0052131	0.3609511	0.1271584	0.4681593	0.4171217	0.2943640	0.4401803	0.0191806	0.3329565	0.1539345	0.4738074	0.7892555	0.9701860	0.8428705	0.3292146	0.8502957	0.5315278	0.7542346	0.4769484	0.3982819	0.3834380	0.3244604	0.7728261	0.1290447	0.2721092	0.8621978	0.0907597	0.4956530	0.3436320	0.9619754	0.3103562	0.5288044	0.0170841	0.4855359	1.0069723	0.9005224	0.3947399	0.3929791	0.4411631	0.1014741	0.8964582	0.8676657	0.8611903	0.9934540	0.4556727	0.9509309	0.9594500	0.1621793	0.9750413	1.0333511
650.0	0.7052721	0.2227640	0.0441521	0.0135561	0.4359969	0.3811536	0.3885862	0.0392904	0.6308272	0.2960215	0.6030557	0.9826529	0.4040893	0.1650147	0.7563699	0.9860037	0.1593242	0.9578305	0.4803563	0.9830924	0.0910105	0.4921380	0.2489922	0.5794992	0.4463709	0.2224611	0.5384098	0.3528724	0.4932916	0.7491509	0.3934418	1.0224053	0.6668317	0.9167400	1.0475349	0.2919638	0.7492416	0.9466450	0.6116065	0.6017392	0.3834727	0.7993306	0.6197478	0.8438618	0.7765316	0.1996272	0.5314449	0.0574210	1.0461848	0.6025960	1.0527649	0.3429642	0.1268339	0.4792735	0.4373692	0.3625999	0.4952459	0.0156572	0.3374640	0.1357083	0.4705040	0.7626300	0.9725133	0.8899345	0.3399827	0.8727331	0.6283159	0.9169083	0.4911370	0.4314562	0.4324165	0.3432542	0.7576164	0.1181130	0.2391881	0.8727184	0.0823490	0.5125996	0.3086969	1.0345022	0.2765665	0.5030904	0.0056053	0.3632507	1.0424286	0.9091263	0.3605999	0.3765055	0.5122706	0.1091858	0.9592540	0.9213585	0.9029138	0.9838028	0.4634964	0.9108405	0.9175922	0.1757431	0.9865711	1.0267850
700.0	0.9080484	0.1665774	0.0587871	0.0099481	0.3483074	0.4347608	0.3494123	0.0251974	0.6894541	0.2609417	0.6658316	0.9104021	0.4391920	0.1283766	0.6882702	0.9432361	0.1380477	1.0305204	0.4307928	0.9883445	0.0887786	0.5433046	0.3231473	0.5848619	0.3745116	0.2099792	0.3609499	0.4353633	0.6088137	0.6896139	0.3685838	0.8916594	0.6421877	0.9478564	0.9864672	0.3138087	0.8140370	1.0454284	0.6378611	0.5959815	0.3265286	0.7935340	0.5745112	0.8146283	0.7758910	0.1580521	0.5994317	0.0553865	0.9980031	0.6070408	1.0293826	0.3866380	0.1815584	0.4079936	0.4611329	0.3212956	0.5869468	0.0078299	0.2801058	0.1051346	0.5761913	0.7247780	0.8887058	0.8020133	0.3247296	0.8989138	0.5737990	0.8800106	0.4511447	0.4566215	0.3831519	0.3091481	0.7372981	0.1027060	0.2285985	0.8132043	0.0880065	0.5381859	0.3445546	1.0972760	0.2629216	0.5124863	0.0117729	0.1940739	1.0469838	1.0520091	0.3456811	0.4156539	0.6469851	0.1185217	0.9759474	1.0128488	0.8603436	0.9984681	0.4165421	0.9680217	0.9188785	0.1946939	1.0009257	0.9977438
750.0	0.8697314	0.1360777	0.1376677	0.0064508	0.2886342	0.3815919	0.4431495	0.0325609	0.6139721	0.3069406	0.6641493	0.9224876	0.4089712	0.1212465	0.7739677	0.9671813	0.1439767	0.9182899	0.4504827	1.0346682	0.0983578	0.5639198	0.2613374	0.5353904	0.3822529	0.2380925	0.4441311	0.4000735	0.5404978	0.7044239	0.3370589	0.9648682	0.7133341	0.8518976	1.0062209	0.3015307	0.6964238	1.0027945	0.6259947	0.5972795	0.3198117	0.7481653	0.6224365	0.9554635	0.7588054	0.1968948	0.5601420	0.0774308	1.1144746	0.5612030	1.0354148	0.3714791	0.1584923	0.3839750	0.5673832	0.3667082	0.5575235	0.0242993	0.2772102	0.1131936	0.5924368	0.7376661	0.8939926	0.7360757	0.2797557	0.8833619	0.5477265	0.8058515	0.4605462	0.4357208	0.3560551	0.2697231	0.7805726	0.1178583	0.2250320	0.8264417	0.1076022	0.5298075	0.3610659	0.9902031	0.2786686	0.5212162	0.0090359	0.1533673	0.9781742	1.0217328	0.3826801	0.4328877	0.5855996	0.1061718	0.9877141	0.9350433	0.9203312	0.9225921	0.4559052	0.9985541	0.8988861	0.1244387	0.9515052	0.9241387
800.0	0.5476808	0.1731013	0.1850093	0.0155574	0.2595552	0.3655733	0.4855773	0.0463152	0.5776328	0.2824156	0.6565148	0.9474991	0.3360519	0.1390859	0.7517485	1.0035902	0.1361228	0.9698063	0.4356946	0.9782652	0.0821053	0.5786133	0.3199214	0.5444283	0.4911635	0.2190711	0.4396514	0.3918385	0.4615909	0.6843675	0.3628505	0.9541109	0.7105932	0.8897765	0.9656159	0.3542291	0.6571423	0.9436264	0.5873275	0.5461401	0.3437931	0.8005955	0.6318125	0.8697661	0.8371375	0.1633037	0.4886760	0.0563988	1.0190573	0.4478333	0.9769216	0.4171442	0.1811032	0.3683310	0.6135677	0.4062189	0.5851255	0.0357799	0.2847746	0.1478261	0.5469253	0.8029789	0.8902197	0.6684706	0.2687434	0.8751335	0.5153537	0.8511208	0.3936195	0.4867028	0.2891546	0.2972397	0.7207198	0.0853645	0.2499160	0.8637715	0.0922209	0.4550559	0.3769005	0.9550930	0.2898198	0.5029455	0.0098470	0.3532104	0.9707052	1.0291165	0.4133038	0.3695693	0.5969638	0.1162997	1.0196596	0.9191408	0.9749447	0.9535785	0.4571263	1.0602361	0.9276029	0.1489124	0.9888834	1.0243286
850.0	0.4160374	0.1826578	0.1179676	0.0308967	0.4017310	0.3392771	0.5404718	0.0578846	0.4456442	0.2682188	0.6084857	0.8990176	0.3698813	0.1563571	0.7027686	0.8955309	0.1654032	0.8979119	0.3524704	1.0039928	0.0735457	0.5198462	0.3007769	0.5662120	0.5258032	0.2491190	0.4742141	0.4076297	0.4376323	0.7224969	0.4362072	0.9391990	0.7389841	0.9188908	0.9830270	0.4041548	0.6639502	0.9951825	0.5443030	0.5454040	0.3072786	0.7235824	0.6333296	0.8723769	0.7392861	0.2018621	0.5274384	0.0627555	1.0707249	0.4353745	0.9010366	0.3952340	0.1898196	0.3885819	0.5227412	0.3835954	0.5451396	0.0203995	0.2699223	0.1128611	0.4913889	0.7935890	0.9539104	0.7258713	0.2908092	0.8735713	0.5322338	0.7851655	0.4858546	0.5160178	0.3371877	0.3170816	0.7161949	0.0874660	0.2703739	0.8115801	0.0879576	0.4867355	0.3816207	1.0225610	0.2870641	0.5902442	0.0265358	0.5417732	0.9386476	1.0325908	0.3336969	0.3445375	0.5490660	0.0871465	0.9990605	0.9572518	0.8752705	0.9587574	0.4337222	0.9678112	0.9914508	0.1222253	0.9707048	1.0409471
900.0	0.5153825	0.2021693	0.0680394	0.0412881	0.4167205	0.3919090	0.4448687	0.0626755	0.4495912	0.2606730	0.7019614	1.0282169	0.3937897	0.1485600	0.6590874	0.9774615	0.1670935	0.9240444	0.3583118	0.9991844	0.0660484	0.5529783	0.3385343	0.5246863	0.5188654	0.2441325	0.5229678	0.4236652	0.4672079	0.7939503	0.3985485	0.9763846	0.7220177	0.9198545	0.9503845	0.3614458	0.7474492	1.0117331	0.6101850	0.5310246	0.3343487	0.7487844	0.5977639	0.9232378	0.7530444	0.1722389	0.4735560	0.0755998	1.0153985	0.4150565	0.9228708	0.3405357	0.1868015	0.4125447	0.5861785	0.3910297	0.5902840	0.0133113	0.2380817	0.1389138	0.5012861	0.6831580	0.9233581	0.8008910	0.2981925	0.9993934	0.4892737	0.8241396	0.4783434	0.4248004	0.4039044	0.3959171	0.7532135	0.0881965	0.2405505	0.7586226	0.0619361	0.4657812	0.3512519	0.9689314	0.3091186	0.4917098	0.0184552	0.6288033	0.9002659	1.0041400	0.3907208	0.3432346	0.5660307	0.0975826	0.9922947	0.9321618	0.8151429	0.9536747	0.4285959	0.9991060	0.9819488	0.1126392	1.0140819	0.9061393
