"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
550.0	0.7533911	0.2234567	0.0855862	0.0076554	0.0211685	0.9077251	0.8542134	0.0587030	0.5012045	0.2541854	0.9033018	0.5287168	0.1404375	0.0377903	0.8815368	0.8406074	0.6762404	0.9626145	0.2580853	0.9354267	0.9611613	0.4941745	0.3312996	0.5894049	0.5272528	0.1360579	0.7670111	0.2400644	0.5578249	0.9809810	0.3091326	0.9194721	0.7364356	0.9382500	0.5373892	0.5773195	0.7758645	1.0098913	0.5180160	0.8765461	0.3260181	0.8238338	0.6521157	0.8270952	0.7261922	0.0427695	0.4358821	0.0727857	0.4732632	0.7923908	1.0908907	0.1675591	0.0407613	1.0445369	0.2631156	0.3840853	0.3128880	0.1313481	0.6475923	0.7318547	0.3647750	0.6684118	1.0144985	0.7427408	0.0396456	0.8819203	0.3416640	0.3794174	0.8636009	0.9097618	0.7200864	0.2649269	0.7585008	0.1599041	0.2369589	0.9364830	0.0672290	0.5261366	0.1669308	0.9060115	0.2675163	0.9738599	0.0017664	0.5695623	1.0705175	0.9871296	0.2598393	1.0170995	0.9765975	0.0945086	0.9513017	0.8540575	0.8512854	0.6783995	0.9643137	1.1322640	0.9680880	0.1098772	1.0070882	0.9235603
600.0	0.7493432	0.2021452	0.1068554	0.0121627	0.0336958	0.8375977	0.8917672	0.0355479	0.5126497	0.2075925	0.8628645	0.5530582	0.1296122	0.0285657	0.8665815	0.7984298	0.5900603	1.0107447	0.2905411	0.9315391	0.9444188	0.5623089	0.3635421	0.6090532	0.5015916	0.1243585	0.6768186	0.2569419	0.5587679	0.8830121	0.3775344	0.9607601	0.8163402	0.9653300	0.5186182	0.5757623	0.7477369	0.9532526	0.5313316	0.8395404	0.3117187	0.7344627	0.6386495	0.8597405	0.7452557	0.0667284	0.4218343	0.0723808	0.4671304	0.8284498	1.0662139	0.1652407	0.0301185	1.0821374	0.2683746	0.3961633	0.3209635	0.1104530	0.6906352	0.7794298	0.3510807	0.6453092	1.0244524	0.8632544	0.0303403	0.8974256	0.3465191	0.3549695	0.9327720	0.9038303	0.6681771	0.2518124	0.7947608	0.1344932	0.2171608	0.9964645	0.0645314	0.5212328	0.1537260	0.8629752	0.2684972	0.9625619	0.0039633	0.5586957	1.0227445	0.9451361	0.2575544	0.9672419	0.9018521	0.1056540	1.0872439	0.8850087	0.7798243	0.7082113	0.9201927	1.1224769	0.9970952	0.1245911	0.9958296	0.8631454
650.0	0.7237609	0.1397908	0.1079908	0.0190737	0.0223170	0.9019156	0.8572739	0.0296397	0.5131646	0.2431810	0.8698963	0.5587530	0.1561376	0.0185074	0.9276810	0.9054051	0.5764656	1.0287850	0.2768894	0.9275731	0.8845820	0.5643268	0.3775707	0.6030903	0.5571566	0.1428417	0.6715648	0.2703750	0.5223462	0.8784032	0.3571256	0.9043935	0.7814087	0.9541393	0.5761383	0.5478146	0.8172715	1.0741114	0.3814924	0.7568233	0.3105400	0.8084686	0.5991479	0.8442046	0.7484836	0.0731815	0.4426169	0.0624788	0.4920359	0.8028344	1.0546942	0.1583313	0.0283462	1.0780314	0.3385967	0.4492469	0.2772981	0.1237408	0.7900800	0.6790657	0.4108559	0.6428265	1.0016736	0.9417099	0.0290614	0.8948911	0.3660355	0.3155278	0.9494642	0.9836165	0.7270791	0.2768622	0.8414963	0.1178386	0.2360847	0.9469660	0.0487404	0.5404172	0.1309830	0.9560606	0.2465344	0.9640075	0.0023151	0.5639634	1.0558129	0.9102663	0.3219640	1.1139489	0.9182911	0.0917393	1.0978608	0.8802879	0.8239139	0.6821177	1.0148839	1.1394647	0.9955069	0.1140220	1.0662526	0.9483645
700.0	0.6997494	0.1594952	0.0992966	0.0202177	0.0524987	0.9199161	0.7252114	0.0334965	0.5350655	0.2470692	0.9068764	0.6014528	0.1498859	0.0211106	0.9506213	0.9924998	0.5588270	1.0756821	0.2215935	0.8679863	0.9026923	0.5107646	0.2816525	0.5874507	0.4203545	0.1184301	0.6660086	0.2335712	0.4743273	0.9042782	0.3640999	1.0266210	0.7630164	0.8926331	0.5626932	0.6757181	0.8075180	1.0473536	0.3461797	0.8092079	0.3034958	0.7377801	0.5673932	0.9735363	0.8248308	0.0444818	0.4825733	0.0498712	0.5521826	0.8094484	0.9681605	0.1400021	0.0170430	1.0737784	0.3456362	0.4040879	0.3400171	0.1179021	0.6899337	0.7105426	0.3923284	0.6420332	0.9153635	0.7979308	0.0378925	0.9144651	0.3377519	0.3606152	0.9748659	0.9751625	0.7263185	0.2605171	0.8455235	0.1429524	0.2319686	0.9386985	0.0512202	0.4966648	0.1036785	0.9487125	0.2176087	1.0460672	0.0005203	0.6164285	1.0665248	0.9284464	0.3096228	1.1124181	1.0721982	0.0813558	1.0446080	0.8735150	0.8503381	0.6335511	1.0053920	1.0512204	0.9845654	0.1188233	1.0561458	1.1170257
750.0	0.7814741	0.1864351	0.0676518	0.0382408	0.0380192	0.7736113	0.7607294	0.0280539	0.5500116	0.2721180	0.8197349	0.6353128	0.1497723	0.0104983	0.9907047	0.9882412	0.4581340	1.0422126	0.2628134	0.9699806	0.9530360	0.5202129	0.3305778	0.4894783	0.4794447	0.0970303	0.7262168	0.2000948	0.4973811	0.8998626	0.3550623	0.9642685	0.7175747	1.0189371	0.5911678	0.6786837	0.7972073	0.9857944	0.3658268	0.8379986	0.2751307	0.7989184	0.5677076	0.9068489	0.7305373	0.0449621	0.4433633	0.0453778	0.5239737	0.7841755	1.0270383	0.1184603	0.0335244	1.0393497	0.2644963	0.3839244	0.3194393	0.1071737	0.7142185	0.7292470	0.3749879	0.6748198	0.9654521	0.8621040	0.0231451	0.8624584	0.3156572	0.3172615	0.9741622	1.0634464	0.7484053	0.3244963	0.9234919	0.1416669	0.2938577	0.8818196	0.0485117	0.5236884	0.1384818	1.0191722	0.2277621	0.9983552	0.0011131	0.5434618	0.9670560	0.9200933	0.2550769	1.0243943	1.0211973	0.0986540	1.0335047	0.8699031	0.8257703	0.6949554	0.9129281	1.0308011	1.1015079	0.1345566	1.1264709	1.0186282
800.0	0.7723118	0.1756152	0.0974302	0.0325520	0.0543717	0.9302390	0.8160972	0.0462896	0.5297581	0.2318858	0.9100308	0.6574692	0.1045804	0.0130126	1.0198658	0.9708699	0.4827039	0.9337079	0.2819934	0.9459089	0.9163935	0.5781766	0.2848974	0.5152428	0.5348326	0.0887018	0.7146609	0.2185188	0.4949620	0.8896005	0.3166423	0.9221417	0.7543499	1.0616293	0.5238946	0.7168784	0.8587335	1.0519015	0.4323643	0.8539389	0.2943130	0.8043940	0.5800782	0.8232408	0.6836467	0.0627065	0.4775055	0.0560574	0.5921092	0.7704117	1.0105265	0.1371104	0.0436090	0.9665370	0.2344470	0.3330508	0.2537843	0.0834912	0.6993100	0.7353578	0.3414788	0.7383247	1.0219336	0.8254522	0.0187087	0.8099922	0.3150054	0.3703200	1.0158130	1.0411702	0.6977668	0.3594716	0.8220612	0.1246608	0.2864562	0.8640164	0.0765526	0.4842801	0.1711005	0.8676781	0.2311979	0.9927691	0.0013465	0.5112725	0.9580742	0.8782753	0.2878886	1.0090181	1.0048982	0.1170010	0.9610311	0.8990432	0.8864750	0.6994152	0.9196197	0.9825767	1.0720687	0.1278962	1.1081036	1.0342521
850.0	0.8128932	0.1041625	0.0950726	0.0154046	0.0307788	0.8843543	0.8074646	0.0419308	0.5551529	0.2318855	0.7834669	0.6156933	0.1041467	0.0106367	0.9752826	0.9338649	0.5940659	0.8824443	0.2710406	0.8353262	0.9293582	0.5458060	0.3054013	0.5433626	0.5376106	0.1391876	0.6917281	0.2370318	0.5485422	0.9166302	0.3140827	0.9581211	0.7706323	1.0124560	0.5445178	0.6346034	0.8100509	0.9368799	0.4382280	0.7742598	0.3139738	0.7687547	0.5289494	0.8553622	0.6956406	0.0586870	0.4588209	0.0545934	0.5148904	0.6284940	1.0483810	0.1318748	0.0277649	0.9509281	0.3195377	0.3161576	0.2222780	0.0748247	0.6719067	0.7373420	0.3237576	0.7582969	0.9972880	0.8180938	0.0354099	0.8412507	0.3161756	0.3759543	1.0371542	1.0902897	0.7255038	0.2915028	0.7704325	0.1253132	0.2869035	0.8922201	0.0797844	0.5596113	0.2043449	0.8790264	0.2560456	0.9730940	0.0009197	0.4650113	1.0390330	0.9365367	0.2656645	0.9676034	1.0471699	0.1213850	0.9787760	0.8694556	0.8476077	0.6842206	0.9175604	1.0148343	1.0402267	0.1197048	1.0190220	1.0160826
900.0	0.6826403	0.1419818	0.0869384	0.0053845	0.0331002	0.8560027	0.8720112	0.0339431	0.4989324	0.2011748	0.8744210	0.6377652	0.0827028	0.0149821	1.0043857	0.8373446	0.7054551	1.0237223	0.2834721	0.9422534	0.9110032	0.5338423	0.2984218	0.6703368	0.5305209	0.1376003	0.6119586	0.2484329	0.6100671	0.9401741	0.3349738	0.8925871	0.8673194	0.9644873	0.6062189	0.5596125	0.8407624	0.9771490	0.4567237	0.7866928	0.2912155	0.7210652	0.4839781	0.8454210	0.7642283	0.0812078	0.4751123	0.0557880	0.5159551	0.6684079	1.0450694	0.1417945	0.0145684	0.8662115	0.3662497	0.3637935	0.2225000	0.1421075	0.6468479	0.7083911	0.3279985	0.7066393	1.1083477	0.7128199	0.0359120	0.7945613	0.3093492	0.3512667	0.9570967	1.0364671	0.6367486	0.2581304	0.7206053	0.1471524	0.2862397	0.8642827	0.0734874	0.5181803	0.1983237	0.8457297	0.2346017	0.9062670	0.0001545	0.4313360	0.9257057	0.9843093	0.2330697	0.9731853	1.0012713	0.1499822	0.9878778	0.8674112	0.8835159	0.6689972	0.9425933	1.0068795	0.9915276	0.1045107	1.0507752	1.0136441
950.0	0.7714556	0.1161040	0.0654839	0.0233598	0.0531909	0.7760256	0.8301540	0.0415642	0.5377233	0.2525734	0.8491243	0.6310361	0.0850534	0.0182092	0.9103792	0.6977359	0.7207332	0.9534516	0.2847016	1.0128207	1.0183863	0.5238742	0.3186834	0.6163545	0.5378540	0.1022070	0.7076219	0.2055515	0.6265588	0.9386102	0.2843627	0.8295209	0.8056492	0.9494724	0.4839906	0.5174471	0.7921815	1.0571742	0.4175809	0.7576763	0.2577276	0.7761305	0.5746794	0.7984859	0.6293764	0.1024045	0.4931454	0.0661008	0.5268367	0.7370500	0.9506711	0.1351633	0.0381453	0.9447864	0.3422237	0.3714571	0.2559571	0.1097789	0.6479714	0.7071762	0.4488392	0.6937489	1.0357916	0.7365367	0.0446725	0.7795288	0.2777170	0.3156350	0.9408552	1.0427350	0.6278447	0.3343860	0.7731118	0.1617693	0.2332693	0.8517279	0.0611454	0.4896936	0.1519475	0.8414131	0.2793679	0.9695332	0.0004558	0.4928028	1.0276431	0.9117777	0.2656026	1.0238499	0.9577046	0.1278489	1.0851479	0.8418777	0.7918469	0.6885499	1.0386410	1.0451537	0.9250638	0.1459843	1.1330579	0.9921993
1000.0	0.7803500	0.1384546	0.1188008	0.0187413	0.0562919	0.8322205	0.8774520	0.0424483	0.5445335	0.2555106	0.8977066	0.5730006	0.0814790	0.0127714	0.8285928	0.6163768	0.8415771	1.0185403	0.3389128	1.0508701	0.9842190	0.5207947	0.3317714	0.6024403	0.5140116	0.1510853	0.6654292	0.2097563	0.5906118	0.9917192	0.2740139	0.8300158	0.8243268	0.8736338	0.6054781	0.5693307	0.8602285	0.9510058	0.3365294	0.7728923	0.2876947	0.7363719	0.5907205	0.8623449	0.7245884	0.0613082	0.4782030	0.0700256	0.5608705	0.7993357	0.8180567	0.2061154	0.0376797	0.9508103	0.3806370	0.3976739	0.2970793	0.1184523	0.6237583	0.5782989	0.4194080	0.7448804	1.0342205	0.7733047	0.0178588	0.8599555	0.3007462	0.2830684	0.8059006	1.0287879	0.6673989	0.3063907	0.6808150	0.1537189	0.2292287	0.9293308	0.0792003	0.5026688	0.1377088	0.8318042	0.2591651	1.0382926	0.0004965	0.5862283	1.0686921	1.1685827	0.2860042	1.0442166	0.7873147	0.1262849	1.2055978	0.9335989	0.7963551	0.5955650	0.9512358	1.0813147	0.8926508	0.1618878	1.0857936	1.0582064

0.0	0.5473357	0.1235556	0.1490429	0.0106297	0.2752243	0.8410428	0.4936943	0.0597632	0.4568041	0.2707425	0.5960592	0.9951909	0.4270098	0.1364057	0.7879938	0.9548092	0.1346971	0.9893546	0.5441546	1.0111384	0.1675523	0.5554960	0.2363773	0.5757608	0.4674943	0.1472038	0.4624361	0.4298149	0.4315265	0.8023766	0.3686309	0.9832892	0.6970590	0.7643782	1.0008577	0.2844121	0.7096301	0.9847733	0.4920698	0.6934922	0.3267249	0.7973075	0.6300483	0.8493526	0.7252613	0.1516558	0.5875601	0.0627053	1.0670051	0.4585929	0.9941214	0.3555237	0.1295323	0.5216181	0.3876899	0.3680030	0.4070611	0.0076714	0.3836706	0.1411524	0.3775708	0.8637473	1.0112826	0.7311587	0.2068663	0.9815812	0.5881128	0.8588375	0.4916763	0.5223226	0.5092908	0.3277845	0.7393760	0.1468070	0.3181650	0.8715661	0.1341426	0.5128576	0.4382580	0.9563662	0.2941898	0.5156353	0.0301656	0.3815585	0.8460032	0.9782866	0.3340568	0.4594023	0.7742528	0.1164187	0.8522377	1.0167970	0.9301845	0.9570610	0.4284852	0.9482325	0.9499431	0.1334054	0.9652628	0.9506681
50.0	0.5082379	0.1540345	0.1164026	0.0196885	0.2278563	0.5959474	0.4884649	0.1931579	0.4763167	0.2396114	0.6321522	0.9305370	0.3664577	0.1241447	0.7187934	0.9631483	0.0810061	1.0483255	0.5756793	0.9158848	0.1719858	0.6083299	0.2364434	0.5498581	0.3618564	0.1762753	0.4103084	0.4011426	0.5519653	0.7797593	0.6826359	1.0062398	0.6380207	0.8872290	0.9979831	0.2666139	0.7122280	0.8672532	0.4586277	0.6457746	0.4193121	0.8762769	0.5752629	0.8203998	0.7776313	0.1292001	0.4178096	0.0364548	0.8251646	0.4348508	0.9334663	0.3997619	0.1019084	0.5311927	0.3653471	0.3650795	0.3207405	0.1631015	0.3825146	0.1309644	0.3759838	0.4151014	0.5415409	0.8912374	0.1922787	0.8416122	0.6447029	0.8191822	0.6207896	0.5638792	0.3324637	0.3509012	0.7507499	0.0920985	0.4841529	0.9167920	0.1001980	0.3759944	0.2857472	0.8927229	0.3584333	0.5175835	0.0759049	0.4630315	0.8220639	0.9941524	0.3796674	0.3880199	0.5496217	0.1103261	1.0362812	0.8941163	0.8935424	0.8031914	0.5062278	0.8821802	0.9464165	0.1133323	0.6858393	0.8749583
100.0	0.6286533	0.2289447	0.0643499	0.0204211	0.2644289	0.4322741	0.3982935	0.3069918	0.5213571	0.1376568	0.7117404	0.8095983	0.4032985	0.1277419	0.6290371	0.9526358	0.0836213	1.1035905	0.5728192	0.9299033	0.2213325	0.6319703	0.2300835	0.6025728	0.3399496	0.1772870	0.3251174	0.3837201	0.6041313	0.8693966	0.8125345	1.0211250	0.6576924	0.8872663	0.8032741	0.2653892	0.8030925	0.8051103	0.4324082	0.5872189	0.5580491	0.9151171	0.6265187	0.8276832	0.7310495	0.2025101	0.3897982	0.0125108	0.6779942	0.4734138	0.9743525	0.4151319	0.1048960	0.4615095	0.3243380	0.3644713	0.3019371	0.2931183	0.4409668	0.1154234	0.4322525	0.1395558	0.2279522	0.9893628	0.1867376	0.8669357	0.6525278	0.7788896	0.5610468	0.4864885	0.2655851	0.4618410	0.7113503	0.0683582	0.5655820	0.8025063	0.0929822	0.2416636	0.1979069	0.8725468	0.4272139	0.3082805	0.1452712	0.3845821	0.9607364	1.1077391	0.3342961	0.3928276	0.3500663	0.0983212	1.0489133	0.7988754	0.8480924	0.7340212	0.3758399	0.8187787	0.9832479	0.1280831	0.5346275	0.8475297
150.0	0.8935520	0.1816015	0.0527254	0.0124024	0.2193075	0.3725675	0.3873107	0.4386835	0.5618341	0.0587137	0.7218566	0.8078123	0.3931887	0.1112754	0.5848098	0.9096893	0.1025553	1.0052763	0.6031946	1.0038288	0.1239315	0.7144872	0.2289112	0.6175907	0.1887051	0.1983557	0.3185613	0.2937958	0.7582646	0.8770231	0.9810946	1.0178792	0.6969785	0.8946056	0.8104811	0.3103368	0.7767772	0.6947548	0.4863604	0.4929646	0.5865406	0.8399770	0.5064963	0.7242176	0.7327464	0.3990596	0.2896593	0.0136043	0.5624533	0.6042538	0.9854445	0.4461691	0.1491418	0.3418299	0.4107292	0.4108626	0.3782885	0.3388772	0.4683581	0.0838582	0.4664510	0.0585343	0.1076887	1.0098811	0.2198875	0.7925576	0.6354630	0.8307803	0.5803715	0.3358529	0.2929497	0.5615344	0.8384282	0.0329688	0.5755456	0.7833213	0.1290680	0.1875366	0.2101604	0.8755817	0.4659582	0.2300117	0.2007369	0.2477787	0.9420081	1.0137029	0.3503584	0.3289653	0.1561540	0.0804805	0.9384677	0.7180529	0.8748681	0.6458462	0.2079733	0.7701794	0.9264762	0.1577356	0.4692183	0.8710556
200.0	0.8776594	0.1207123	0.0898511	0.0058908	0.2013536	0.3811717	0.4519650	0.3835058	0.4683414	0.0225067	0.7341038	0.7887707	0.4573049	0.1014229	0.5132455	0.7981856	0.0862868	1.0137111	0.6515894	0.9641042	0.0912249	0.6965882	0.1919973	0.6870267	0.1554099	0.2750626	0.3699576	0.1945956	0.8430763	1.0170641	0.9961315	0.9627048	0.7820488	0.8287899	0.7413601	0.2992586	0.7951615	0.6810274	0.4566070	0.4992243	0.5986530	0.7315869	0.4520419	0.6471300	0.7972910	0.6009236	0.3294574	0.0139380	0.6117503	0.6948848	0.9472886	0.4684637	0.1574714	0.3641681	0.5289543	0.4872842	0.3733243	0.3628987	0.5239079	0.0253928	0.4749966	0.0303294	0.0654412	0.9370784	0.2559081	0.7414898	0.6128733	0.8881180	0.5538568	0.2365011	0.2812769	0.6345714	0.6963784	0.0127724	0.5596748	0.7939994	0.1290206	0.1391883	0.1974703	0.7722619	0.4802578	0.0890986	0.2552119	0.1202902	0.9437339	0.9184865	0.4138158	0.3643947	0.1382812	0.0740080	0.9766790	0.7117360	0.8711675	0.6820547	0.0834425	0.6818237	1.0691330	0.1451582	0.3145079	0.9224885
250.0	0.7553416	0.1047402	0.1350187	0.0074505	0.1495505	0.2988348	0.4846253	0.3603061	0.3969097	0.0036704	0.7262458	0.8575081	0.5134544	0.1202460	0.4376972	0.9116239	0.0623580	0.9984538	0.7415242	0.8810164	0.0717561	0.7275524	0.3002870	0.7990843	0.1211846	0.2967926	0.4687729	0.2203892	0.8582769	1.0198789	0.9684125	0.8199710	0.7848603	0.9561486	0.7866823	0.3671777	0.7749747	0.7342264	0.4961743	0.4591143	0.6210944	0.8550131	0.4154758	0.5374150	0.7373853	0.7535022	0.2647492	0.0190005	0.6285963	0.7245922	0.9378983	0.4688843	0.1580599	0.3296075	0.5398807	0.4300922	0.3988406	0.3335476	0.5151174	0.0075866	0.5134839	0.0196526	0.0428236	0.9197104	0.2724395	0.6828618	0.5840867	0.9419922	0.6368546	0.1908009	0.3253195	0.6568739	0.7584381	0.0081400	0.5426617	0.8410567	0.1116942	0.1655318	0.1976455	0.8093272	0.5190725	0.0843521	0.3304188	0.1104588	0.9445542	0.9284883	0.4882379	0.2625647	0.1117914	0.0671611	1.0360797	0.6689658	0.8638449	0.6729033	0.0363766	0.7274268	1.0292117	0.1537591	0.3010924	0.9283203
300.0	0.5223878	0.1505638	0.2096264	0.0132573	0.1814123	0.3257760	0.4822185	0.4369084	0.2963767	0.0015229	0.8457052	0.8372215	0.5252815	0.1628226	0.4664014	0.8730260	0.0590350	0.9652322	0.7592809	0.6451922	0.0940350	0.7018107	0.2976698	0.7726429	0.1201079	0.2583752	0.3637300	0.2363035	0.8421028	1.0599212	0.9309661	1.0486240	0.8187606	0.8923146	0.7936003	0.2670329	0.8211173	0.8104338	0.5382475	0.4935514	0.6881425	0.9080432	0.4323569	0.4796813	0.6986246	0.8689664	0.3176460	0.0189314	0.5734448	0.6648113	0.9512156	0.6025872	0.2172870	0.3140797	0.6243004	0.4045112	0.4490337	0.3561891	0.5071893	0.0086095	0.5315167	0.0113218	0.0298399	0.8124199	0.2654836	0.6273935	0.6092222	0.7705474	0.5862262	0.1700224	0.2691799	0.6333938	0.9181286	0.0006951	0.6271803	0.8871477	0.1191612	0.1703859	0.2016278	0.7045322	0.5317946	0.1166025	0.3607936	0.1964970	0.9321915	1.0089425	0.5088276	0.2543489	0.0943713	0.0540418	1.1069660	0.6995815	0.8081910	0.6528414	0.0143367	0.6832319	0.9515025	0.1504921	0.2569716	0.8956447
350.0	0.3913423	0.2380710	0.2124133	0.0222008	0.2530813	0.3196243	0.4950723	0.4066560	0.3038023	0.0018919	0.8002727	0.8856257	0.4907292	0.1974604	0.5388375	0.8338240	0.0531287	1.1246052	0.8242365	0.6201748	0.0892923	0.7471189	0.3637936	0.7099254	0.0781313	0.2596637	0.4193918	0.1920280	0.7981243	1.0833253	0.9541377	1.1259552	0.7888519	0.9565031	0.7519762	0.3150023	0.7807836	0.7265712	0.5967285	0.5615740	0.7604486	0.8318355	0.5049190	0.4634470	0.6837014	1.0171616	0.2997238	0.0198574	0.5832770	0.7274535	0.9714137	0.4833352	0.2218148	0.3483727	0.6826627	0.4421479	0.3867945	0.3949987	0.4062193	0.0064967	0.5134087	0.0159688	0.0342408	0.9585452	0.2886866	0.6839972	0.6102952	0.7754414	0.6480657	0.1260154	0.3482635	0.5907962	0.8696505	0.0008307	0.5974182	0.8282747	0.1344105	0.1977516	0.1490216	0.7531006	0.5273328	0.1466528	0.3367094	0.2083410	0.9430936	0.9621015	0.4610060	0.2538805	0.0660837	0.0818143	0.9910699	0.7487392	0.8484953	0.5845604	0.0168166	0.7245350	0.9865339	0.1437357	0.2621283	0.8947723
400.0	0.3032642	0.2039555	0.2312229	0.0400311	0.3549827	0.2939303	0.4548496	0.5406488	0.3721681	0.0034402	0.7577254	0.7885128	0.4630747	0.1717588	0.4318136	0.8452047	0.0487579	1.0644818	0.7883230	0.5872369	0.0597338	0.7542675	0.3963352	0.7477512	0.0920662	0.2093008	0.4612794	0.2184611	0.8113096	0.9978530	0.9358046	1.0869468	0.8340291	0.9869307	0.8214855	0.3207039	0.7646172	0.7947605	0.6362771	0.5444209	0.7284276	0.8136317	0.4362979	0.5450462	0.7617105	0.9514317	0.2834723	0.0229859	0.6451403	0.6502283	0.8944240	0.4517315	0.2030275	0.3929865	0.6214056	0.4692190	0.4853839	0.3509215	0.4942395	0.0114728	0.5539328	0.0058389	0.0365348	1.0105106	0.2815086	0.6406692	0.6225329	0.7230421	0.7091985	0.1243670	0.3580289	0.5637729	0.8229968	0.0002157	0.5982369	0.7980274	0.1376042	0.1755390	0.1779616	0.7695307	0.5312282	0.1335144	0.3133143	0.2250843	0.9695564	1.0175929	0.4793866	0.1995430	0.1374833	0.0729521	1.0528524	0.6567421	0.7668023	0.5637535	0.0037478	0.7104239	0.9982888	0.1523692	0.2490770	0.8681754
450.0	0.2833480	0.3210496	0.2386414	0.0701333	0.2817361	0.2916992	0.4250727	0.5264604	0.4142206	0.0026550	0.7261463	0.7671437	0.4898287	0.1700434	0.4201229	0.9751863	0.0686172	0.9246136	0.7482413	0.5345764	0.0519238	0.6725226	0.4119596	0.7261811	0.0966476	0.2127062	0.3610530	0.1976456	0.8862056	0.9876068	0.9866029	1.0428767	0.8355509	0.9003668	0.7830436	0.4074158	0.8157479	0.7543796	0.5968554	0.5798706	0.7175549	0.9137318	0.4777954	0.6239560	0.7227860	0.9656127	0.2874898	0.0214896	0.6653364	0.6849249	1.0097401	0.4377504	0.1591024	0.3922133	0.5859469	0.4083273	0.4449994	0.3152938	0.4584153	0.0022117	0.5526155	0.0043206	0.0300286	1.0483175	0.2860712	0.5938825	0.6196638	0.7537063	0.7018156	0.1431356	0.3364390	0.5594032	0.8686697	0.0008289	0.6628998	0.8484942	0.1125925	0.1613579	0.1743441	0.7703838	0.5557739	0.1060266	0.3055893	0.2277559	0.8777825	0.9659370	0.4305255	0.2092398	0.1452269	0.0783690	0.9976422	0.6503932	0.7472127	0.6455006	0.0004094	0.7625199	1.0565837	0.1379135	0.3000099	0.8797116
500.0	0.2761267	0.3828171	0.2163753	0.0795532	0.3008527	0.3085918	0.4540889	0.5352633	0.4218483	0.0072518	0.7895661	0.7618962	0.5045851	0.1242764	0.4474670	0.8613831	0.0723765	0.8633247	0.7975665	0.6245100	0.0682443	0.7100401	0.4374585	0.6894733	0.0932258	0.2667923	0.3380064	0.2038146	0.8219922	1.0361259	0.9985463	0.9939078	0.8310459	0.9743971	0.7932092	0.3475360	0.7606367	0.7471813	0.6186997	0.6274988	0.6898057	0.8940350	0.4019249	0.6226738	0.7107468	0.9702618	0.2391321	0.0164107	0.6403646	0.7008520	1.0742955	0.4572981	0.1822460	0.3818980	0.5257680	0.4122062	0.3952476	0.2959006	0.4984873	0.0070235	0.5227565	0.0119857	0.0044553	1.0746285	0.2835941	0.5415216	0.6419853	0.7114504	0.6774920	0.2020615	0.2818071	0.5812664	0.7646902	0.0005893	0.6531691	0.9054316	0.1163230	0.1381236	0.1825135	0.8152598	0.5553523	0.1029212	0.2959674	0.2619495	0.9687864	1.0502332	0.4510874	0.1913416	0.1225438	0.0579256	1.0172110	0.6010152	0.7609084	0.6225249	0.0000081	0.7317717	0.9547896	0.1871076	0.3052847	0.9472055
550.0	0.2630554	0.3176475	0.2061352	0.0703729	0.2559225	0.2924133	0.4886287	0.4989335	0.4281718	0.0069096	0.7981163	0.8152162	0.5097514	0.1676521	0.4425015	0.8681409	0.0620042	0.9407902	0.7271453	0.5196600	0.0650379	0.7002334	0.3658138	0.8312276	0.1036382	0.2467525	0.3764160	0.1994232	0.8100056	1.0134385	0.8891919	1.0131097	0.8594032	0.9354082	0.6622511	0.2698898	0.7280359	0.7243755	0.6252367	0.6067424	0.6650402	0.8893988	0.3738690	0.6666511	0.7662649	0.9554932	0.2960297	0.0183348	0.6622544	0.6345409	1.2031817	0.4573758	0.1719424	0.5572049	0.4359464	0.3778170	0.3211693	0.2919495	0.4891050	0.0077624	0.5453128	0.0125268	0.0202378	1.0204758	0.2574875	0.4998397	0.5766351	0.7061629	0.5769911	0.1985698	0.2444578	0.6051951	0.7533653	0.0005249	0.5801920	0.8979781	0.0834251	0.1339593	0.1554366	0.7449967	0.5906459	0.1038822	0.2909556	0.2911310	0.9457100	1.0914900	0.4517202	0.2347727	0.0769196	0.0591260	1.1254019	0.6312573	0.8631933	0.6486020	0.0012517	0.6953079	0.8636507	0.2061158	0.2784203	0.9042891
