"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.7821900	0.1102506	0.4607170	0.3751524	0.3430065	0.4554380	0.4552554	0.0451860	0.5347209	0.2211182	0.6283893	0.6449810	0.5741604	0.4033965	0.5757993	0.2162048	0.2736518	0.3368396	0.2772011	0.8467622	0.2158693	0.0085148	0.7418179	0.3394958	0.0078859	0.0254154	0.1363331	0.6010695	0.4668066	0.7956910	0.4527744	0.6836639	0.1074779	0.5706788	0.4554449	0.3444866	0.5433387	0.6123057	0.4867451	0.3221381	0.0208348	0.1798957	0.3445925	0.5118704	0.6282432	0.0155949	0.1340194	0.4333215	0.4193848	0.5998502	0.1809956	0.6782161	0.0151738	0.5074749	0.6364439	0.1357723	0.3630977	0.5557623	0.6229004	0.5709941	0.6317951	0.6998014	0.3963967	0.1892218	0.2192917	0.5791821	0.2778786	0.1741846	0.6948002	0.2063932	0.1122570	0.1695505	0.1988687	0.3844351	0.3615218	0.1903388	0.0061889	0.5166828	0.5361655	0.2450382	0.3067320	0.2289410	0.5049981	0.1159795	0.3599333	0.6325628	0.2090849	0.5043516	0.4540760	0.5978812	0.3897392	0.4212232	0.5604408	0.5899110	0.6575382	0.6407456	0.3468373	0.5912939	0.6031906	0.6621088
0.6443527	0.0716459	0.5021461	0.5029074	0.3021812	0.3470993	0.4790655	0.0680125	0.6095492	0.3422248	0.6206224	0.5201274	0.5744114	0.3794563	0.5831668	0.1967105	0.2677679	0.4740427	0.2150785	0.6937419	0.3355549	0.0378221	0.2698051	0.3050755	0.0430014	0.0294638	0.0771001	0.6506772	0.4797999	0.5635790	0.3445291	0.5969694	0.1092270	0.7156049	0.5500825	0.3476333	0.4022375	0.4404203	0.5666845	0.3988785	0.0145843	0.2582621	0.3526257	0.7279769	0.6992779	0.0029361	0.1641946	0.3816451	0.4108096	0.5634327	0.1928180	0.5856366	0.0628062	0.4961472	0.5672702	0.1056625	0.3925159	0.5904211	0.6306147	0.5706484	0.5009152	0.7322002	0.2998793	0.2291213	0.2222807	0.5075253	0.2276539	0.2203354	0.7280901	0.1504268	0.1109635	0.0942154	0.0788886	0.3824146	0.5055499	0.0857077	0.0054729	0.5104534	0.5357879	0.2047741	0.2291228	0.2924235	0.5098616	0.1684674	0.3013279	0.7352115	0.1878506	0.5108093	0.5027576	0.5317201	0.5307110	0.4649368	0.4918956	0.7519168	0.6849296	0.7291808	0.2807505	0.5571478	0.6463015	0.5841338
0.7104990	0.0570674	0.4322516	0.4094379	0.3078782	0.4135114	0.4468511	0.0829671	0.6071842	0.2493420	0.5130956	0.5627895	0.5298242	0.4003116	0.6190058	0.1472680	0.2787695	0.4109588	0.1973571	0.5668218	0.2371930	0.0189864	0.6917535	0.1975412	0.0081640	0.0122176	0.1615741	0.5950378	0.5853782	0.7500330	0.4177560	0.6719337	0.1318031	0.6853688	0.5067823	0.3872336	0.3174474	0.4991404	0.4230616	0.2876332	0.0244935	0.1790611	0.2707409	0.7845591	0.6734351	0.0080529	0.1890345	0.5422700	0.4680769	0.5507506	0.2569607	0.6358288	0.0863918	0.5365971	0.5546292	0.1121549	0.3689401	0.5121415	0.6944675	0.5527959	0.5357152	0.6105024	0.3527065	0.2099278	0.2532530	0.5475832	0.2955367	0.2008135	0.7007905	0.1886991	0.1415914	0.1295632	0.1245281	0.4351496	0.3758015	0.0975518	0.0018610	0.3496948	0.4722447	0.1588694	0.3881134	0.2567887	0.5145230	0.1446150	0.3486021	0.6513264	0.2221218	0.5375130	0.6316096	0.5554258	0.4494659	0.3538238	0.4867631	0.6149259	0.6564309	0.7145243	0.3629333	0.6106418	0.7409946	0.5370873
0.6640343	0.0654806	0.4079213	0.5610895	0.1897771	0.4514865	0.4476308	0.0501481	0.5251136	0.1991051	0.5393950	0.7111824	0.5318716	0.3305803	0.7134028	0.1821808	0.3533541	0.4358322	0.1877055	0.6274171	0.2687426	0.0584496	0.6638588	0.4014096	0.0050361	0.0317836	0.0934821	0.7836188	0.5484724	0.6397793	0.4212115	0.6308613	0.0836605	0.6853132	0.5841283	0.3024754	0.5142656	0.5917260	0.4894612	0.2164199	0.0216826	0.3030814	0.2752830	0.5702874	0.6046950	0.0069203	0.1187386	0.4808814	0.4302421	0.5341022	0.1842145	0.6639375	0.1348904	0.4650358	0.5066125	0.1240008	0.3514376	0.4965404	0.7638771	0.4638868	0.4744928	0.6220419	0.2846490	0.2390867	0.2009170	0.5121838	0.3276512	0.2460736	0.6003742	0.1991170	0.1693721	0.1617761	0.1197235	0.4366058	0.3220168	0.1898552	0.0064957	0.4708003	0.5089560	0.2263100	0.3065208	0.3156545	0.5479412	0.1775941	0.4485875	0.6569159	0.2423955	0.4542166	0.4378506	0.5175700	0.4193847	0.4671003	0.5468163	0.8152859	0.6337318	0.5796148	0.2735483	0.7394608	0.7352141	0.8074527
0.6966034	0.0844489	0.4956420	0.3861236	0.1680908	0.4504215	0.5104682	0.0594501	0.6398933	0.1189919	0.5362519	0.5989848	0.4581318	0.3530912	0.5265272	0.1934331	0.3278729	0.4282135	0.2198038	0.6447978	0.2088949	0.0405365	0.6806193	0.4320096	0.0566715	0.0257197	0.1194663	0.7448447	0.4831680	0.6195372	0.4948957	0.6465725	0.0771154	0.6074417	0.6198834	0.2890658	0.4665838	0.4317161	0.4156499	0.4077501	0.0248677	0.1997500	0.2990471	0.7451488	0.6796091	0.0024611	0.1164995	0.3887626	0.4220425	0.5218115	0.1852629	0.6390553	0.0985888	0.4425493	0.6750146	0.1009416	0.4093486	0.5127414	0.6968591	0.4639923	0.6145983	0.6543965	0.3443074	0.2815671	0.2321745	0.5834966	0.2615247	0.2421718	0.6456972	0.2104844	0.1551632	0.1338396	0.1089286	0.2685316	0.4166760	0.1035713	0.0033124	0.5370885	0.5309329	0.1732799	0.3153185	0.2070081	0.4569501	0.1596735	0.3904235	0.7635326	0.2023780	0.5315679	0.4218288	0.5822518	0.4555255	0.2450173	0.5013401	0.7284877	0.7144925	0.6769115	0.3031428	0.7536866	0.5761917	0.6978620
0.6192644	0.0375996	0.4534921	0.4589102	0.2619082	0.4659793	0.4198932	0.0796952	0.6465149	0.2354704	0.6595170	0.6350504	0.4482284	0.3348775	0.5700981	0.1455780	0.4400420	0.4185079	0.2013545	0.5998526	0.2330790	0.0212612	0.5679250	0.3394965	0.0060201	0.0423678	0.0745245	0.7734832	0.5840765	0.7585615	0.4459359	0.6508970	0.1674708	0.5686833	0.6009028	0.4400097	0.3971060	0.4305304	0.6090152	0.4496514	0.0201366	0.2151573	0.2985515	0.6537988	0.6621409	0.0185853	0.1370670	0.4263589	0.4479490	0.4514968	0.2385612	0.6514202	0.1211617	0.5721588	0.5837257	0.1032338	0.4084237	0.5572899	0.5309181	0.4878103	0.5350694	0.7015624	0.3035009	0.2724652	0.3027600	0.4916567	0.3564696	0.2625852	0.6197568	0.1868683	0.1504125	0.1800473	0.0936784	0.5423864	0.3463507	0.1157123	0.0086627	0.4459993	0.4642611	0.1931961	0.2648737	0.2193134	0.6318885	0.1440356	0.3111746	0.6805232	0.3103125	0.3782173	0.4451960	0.4750460	0.4764998	0.4086356	0.4974391	0.7764429	0.6632189	0.7435202	0.2838159	0.5921802	0.8500621	0.6698247
0.6368321	0.1149167	0.4626194	0.4571940	0.2406571	0.6411980	0.3842349	0.0910562	0.6868723	0.2653872	0.5595982	0.5306019	0.5317339	0.3324508	0.6990289	0.1811491	0.3131102	0.3984594	0.1991566	0.6635519	0.3365513	0.0159318	0.5029768	0.4259907	0.0164377	0.0213825	0.1294495	0.3201838	0.3532585	0.7474976	0.4197015	0.6219742	0.0666060	0.6031778	0.5170916	0.3458857	0.4237591	0.5669173	0.3856412	0.3425661	0.0220946	0.2449246	0.2654396	0.7238942	0.6732285	0.0025948	0.0898974	0.4956847	0.4259339	0.5640769	0.2172322	0.6176702	0.0581688	0.4135461	0.6466303	0.1254805	0.3423891	0.5026383	0.6426101	0.5463552	0.6705041	0.6272423	0.4876758	0.2306256	0.2074326	0.4358806	0.4879552	0.2774024	0.7370243	0.3141525	0.2795449	0.3323741	0.5139092	0.5095688	0.3226982	0.2390278	0.0103907	0.5459959	0.5539090	0.2216788	0.2739431	0.2835523	0.5882059	0.1799210	0.2402276	0.5988714	0.2067394	0.4515006	0.4996132	0.5349515	0.4744193	0.4406732	0.5297739	0.6757009	0.7750593	0.7027627	0.2790698	0.7350431	0.6513900	0.7580818
0.6257842	0.0532242	0.4741783	0.3622058	0.3712120	0.4879228	0.3677213	0.0828840	0.5923915	0.2273206	0.6533587	0.5057807	0.5694780	0.2608614	0.6052719	0.1859180	0.3069360	0.3323541	0.1940804	0.6712118	0.2942712	0.0536720	0.6366377	0.4699131	0.0331243	0.0167706	0.1377637	0.6685478	0.2295608	0.7238559	0.4945623	0.6996596	0.2037071	0.6178064	0.5587946	0.2749301	0.4285212	0.5735504	0.1982432	0.3770225	0.0232314	0.2324622	0.3141482	0.7109075	0.7304763	0.0092708	0.1225307	0.3971167	0.4160312	0.5296763	0.2816915	0.5785712	0.0608686	0.4275061	0.4911617	0.1254071	0.3022980	0.5087551	0.5927599	0.5466609	0.5833464	0.7020371	0.4269611	0.1323461	0.2640156	0.3333666	0.5051216	0.3968083	0.6035442	0.3494499	0.4479241	0.5670997	0.5693910	0.4205184	0.3123129	0.4564850	0.0055573	0.6218334	0.5939855	0.3142236	0.2431295	0.2863489	0.4985355	0.0720366	0.3423314	0.6435001	0.3290949	0.4614029	0.3278690	0.5521340	0.4642292	0.4172406	0.5591155	0.7280602	0.6457390	0.6589407	0.2444590	0.7003445	0.6315304	0.6998181
0.6330024	0.0955403	0.3936659	0.5326433	0.2980720	0.3989567	0.4298810	0.0590592	0.5228928	0.2188932	0.5265864	0.6399925	0.4659490	0.3434636	0.7374221	0.2049452	0.3740689	0.4190256	0.1689967	0.7959537	0.3315463	0.0173655	0.6736999	0.3465464	0.0313282	0.0239834	0.1421903	0.5735964	0.5056807	0.4623210	0.6878006	0.6491679	0.0678996	0.7104336	0.6467544	0.3709754	0.3911169	0.5316575	0.4134818	0.3899081	0.0379409	0.2898477	0.2381213	0.5351658	0.5902005	0.0055299	0.1377528	0.5025509	0.5399530	0.4333436	0.2451734	0.5596768	0.0826692	0.4447471	0.5924061	0.1115624	0.3444827	0.5026396	0.7220022	0.4776362	0.6711127	0.7468335	0.4088703	0.2017456	0.2202316	0.5866896	0.3016639	0.2084554	0.6451434	0.2233650	0.1320429	0.1896140	0.1727524	0.3720257	0.3646357	0.1756004	0.0055750	0.4305380	0.4687300	0.2597279	0.3502337	0.1231574	0.6078971	0.0828687	0.3958585	0.6812182	0.3003400	0.5205213	0.4961079	0.7213002	0.2976599	0.3412078	0.5660516	0.6525848	0.7274040	0.7392189	0.3006008	0.5971344	0.6253362	0.6026376
0.7018347	0.0553208	0.5865462	0.4376618	0.2792107	0.4909566	0.4661483	0.0257260	0.5353311	0.2306167	0.6057502	0.6014465	0.5898715	0.3170300	0.6817723	0.1649598	0.2991941	0.3722958	0.2192106	0.7071456	0.2018059	0.0147092	0.5095811	0.3787027	0.0202899	0.0195757	0.1745130	0.7817726	0.5316172	0.6755510	0.1941591	0.6406239	0.1189723	0.6022865	0.5881185	0.3040404	0.4282948	0.4585231	0.4426331	0.3610160	0.0129666	0.2188982	0.1785331	0.5825909	0.6666364	0.0161554	0.1142111	0.4931495	0.4449519	0.4740508	0.2141652	0.7357150	0.1040660	0.4685305	0.6043661	0.0932765	0.4162965	0.6096260	0.5285846	0.6085857	0.6320748	0.6233699	0.3207220	0.2951715	0.1841011	0.5426914	0.2844539	0.2654763	0.5999485	0.1876146	0.1840807	0.1771663	0.2052287	0.4884060	0.4189792	0.1100878	0.0076297	0.3469331	0.6447091	0.1927131	0.4020551	0.2445432	0.6121411	0.1703254	0.3432783	0.7287705	0.1728205	0.5198813	0.6021430	0.6165660	0.3764126	0.3376140	0.4295058	0.5672494	0.6363962	0.7792434	0.2541415	0.6058807	0.6956226	0.7545385
0.7060877	0.0913902	0.4620126	0.4360167	0.2287741	0.4472390	0.4374668	0.0472776	0.4853879	0.1841505	0.5695108	0.6699591	0.4681673	0.3769572	0.7142948	0.1754024	0.3639044	0.5650553	0.2368406	0.5695796	0.1525502	0.0369011	0.6619557	0.3618896	0.0127442	0.0402366	0.1861252	0.7743623	0.5443882	0.7808092	0.3969189	0.3634849	0.2924129	0.7708202	0.4477606	0.3832206	0.4960340	0.3842344	0.4169930	0.3896044	0.0101286	0.2117617	0.2975681	0.6306668	0.6578170	0.0237018	0.1378589	0.4883251	0.4254182	0.5272089	0.2328795	0.7502252	0.0788040	0.4032853	0.5721539	0.1380857	0.3612391	0.4930407	0.6382847	0.6976568	0.6591775	0.7205858	0.3530805	0.3306099	0.3352323	0.5568475	0.3335610	0.2260826	0.6468502	0.2286647	0.1678975	0.1735961	0.1446308	0.3741510	0.2958687	0.1730125	0.0030996	0.4856933	0.5583675	0.1512327	0.4350666	0.2493536	0.5045679	0.1256774	0.3284670	0.8902815	0.2394748	0.5065756	0.4353078	0.5343218	0.5644662	0.3610431	0.5988510	0.7005833	0.5788625	0.6835855	0.2428599	0.6690810	0.7725565	0.5985021
0.6665790	0.0712646	0.4869191	0.3326836	0.2830744	0.2945246	0.5840759	0.0390233	0.5985668	0.2037940	0.5696559	0.5486542	0.4218788	0.2694047	0.6060487	0.1855277	0.3437567	0.3681122	0.1901650	0.6116680	0.1670793	0.0084123	0.6412322	0.3339857	0.0093264	0.0460967	0.1162731	0.5886926	0.5292817	0.6919499	0.3252580	0.6637768	0.0768359	0.6755395	0.5412833	0.4115820	0.3106681	0.3952264	0.5364864	0.3754332	0.0217789	0.2427293	0.2985424	0.5682975	0.7580282	0.0226905	0.1063583	0.4087039	0.4758666	0.5451811	0.2856280	0.5827787	0.0630451	0.4325876	0.5287284	0.1543191	0.3363831	0.4487028	0.6174213	0.5612313	0.5049865	0.5799453	0.3453136	0.2879757	0.2218378	0.5356941	0.2723429	0.1611354	0.6812970	0.1481845	0.1562424	0.1889669	0.1401499	0.3664590	0.5602793	0.1275646	0.0087643	0.4188720	0.5368342	0.2231625	0.3077212	0.2545435	0.5426736	0.1462475	0.3374653	0.6268829	0.1899711	0.6256784	0.4473789	0.6081976	0.4075969	0.4191930	0.4913878	0.7061087	0.6293851	0.5989805	0.3415418	0.7691346	0.6253992	0.7528996
0.7880969	0.0808164	0.3120758	0.5360210	0.2289013	0.4472711	0.3760430	0.0788929	0.6517292	0.2603331	0.6718600	0.5348344	0.5813298	0.4242457	0.5870907	0.1858286	0.3874804	0.3750672	0.1839589	0.6644775	0.2133883	0.0259857	0.6825406	0.4249276	0.0133501	0.0144015	0.1195128	0.6716572	0.5416306	0.6880201	0.4321020	0.7183314	0.1138065	0.3808614	0.3278244	0.1457509	0.3970068	0.4174976	0.5228275	0.4183784	0.0547814	0.2262387	0.3102270	0.6035334	0.8516654	0.0011246	0.1736571	0.4595360	0.4249079	0.6122327	0.1728110	0.7052986	0.0760440	0.5432855	0.5241941	0.1061689	0.2951943	0.5793917	0.5954647	0.5888466	0.5870994	0.7547634	0.3311607	0.1960705	0.3344370	0.5311597	0.2510014	0.1678014	0.6055335	0.2287724	0.1581143	0.2919514	0.1908387	0.3418692	0.3625313	0.1754593	0.0041543	0.4591816	0.5784924	0.2368362	0.2724883	0.2631847	0.5645453	0.1206971	0.3371227	0.6237415	0.1736491	0.4893638	0.4612485	0.4747981	0.3722963	0.3837092	0.5388281	0.6165398	0.7133143	0.5446545	0.2815539	0.6872356	0.7565358	0.7116321
0.6631892	0.1109289	0.3686606	0.4436302	0.2929676	0.4063654	0.4262413	0.1185697	0.5601651	0.2144531	0.5956700	0.6092939	0.5196298	0.3090200	0.5672721	0.1739519	0.2939107	0.4874190	0.1743883	0.6394022	0.2189408	0.0324234	0.5828684	0.3755460	0.0398282	0.0249981	0.1545481	0.6969043	0.5531772	0.5363582	0.4728804	0.6040658	0.0933923	0.6860284	0.2467576	0.3052790	0.4531114	0.6050842	0.4759131	0.2441037	0.0089846	0.1900013	0.2651884	0.6283894	0.6674287	0.0052062	0.1061264	0.4299230	0.3829816	0.5160210	0.2872670	0.7365727	0.0319927	0.5115492	0.5996020	0.1456952	0.3345940	0.5315618	0.7360526	0.5872487	0.5275667	0.5969159	0.3417761	0.1970737	0.1996678	0.4475139	0.2887680	0.3100063	0.7521068	0.1934707	0.1562139	0.1141660	0.1193191	0.3277295	0.3360881	0.0799500	0.0043071	0.4833292	0.4009017	0.2545318	0.3489330	0.2259434	0.5219604	0.1415660	0.3572206	0.5661410	0.2416959	0.4685155	0.4598886	0.6472612	0.3796497	0.3286014	0.5853210	0.6689236	0.5870715	0.6102898	0.2768580	0.6398666	0.6484752	0.6301880
0.6285240	0.0562547	0.4742875	0.4451427	0.2408298	0.5294571	0.5040460	0.0796264	0.6355115	0.2650146	0.6434225	0.6470256	0.4756649	0.3613235	0.5177071	0.1583788	0.3700246	0.5243341	0.2125182	0.5435935	0.2635915	0.0392305	0.7598025	0.3992119	0.0199220	0.0106532	0.1381438	0.7484159	0.4563776	0.6146225	0.4432217	0.6049104	0.1300248	0.6411487	0.5801073	0.0642023	0.4416979	0.3842703	0.3650957	0.2836452	0.0420964	0.1692722	0.2079183	0.6484034	0.5636401	0.0035227	0.1174712	0.3898688	0.3257794	0.4971468	0.2270412	0.6234094	0.0443040	0.3264999	0.5995269	0.1347923	0.3427902	0.5635179	0.6410008	0.3787005	0.6213989	0.6525364	0.3973397	0.2081686	0.1830443	0.4711837	0.2697148	0.3149024	0.7223593	0.2167268	0.1902815	0.2835302	0.1341836	0.4729148	0.4816107	0.0860471	0.0243133	0.4988187	0.5040397	0.2086086	0.4119171	0.2624315	0.5586431	0.1598226	0.3206139	0.6507859	0.2639621	0.5774280	0.4182882	0.5240707	0.4442647	0.4236516	0.4420909	0.6208643	0.6981496	0.6460224	0.1762555	0.6638541	0.7679152	0.7130072
0.6923733	0.0860771	0.4364827	0.5475670	0.3259366	0.4526359	0.4381723	0.1067228	0.4761227	0.3398190	0.5629207	0.5438380	0.5434906	0.4156578	0.6394322	0.1365552	0.2761477	0.3932542	0.1917976	0.6936236	0.1770969	0.0496674	0.7140289	0.3033538	0.0074447	0.0625672	0.1182862	0.7311523	0.5555244	0.6742893	0.4137869	0.6452339	0.0695759	0.6875996	0.4113797	0.3122606	0.2008997	0.4607619	0.4947296	0.2915195	0.0142064	0.1735492	0.2493356	0.5817556	0.6168242	0.0108754	0.1509700	0.6226503	0.4076890	0.6003246	0.2298987	0.6037909	0.0546639	0.4414688	0.6290374	0.1456619	0.3020482	0.7104912	0.6081158	0.4972003	0.6430819	0.6183695	0.2759268	0.2188533	0.2760010	0.5878575	0.2056289	0.3098376	0.7495126	0.2403804	0.1421598	0.1337912	0.1036336	0.3638516	0.4305313	0.1856557	0.0126975	0.3551443	0.5300223	0.2059467	0.3538933	0.2312308	0.5652736	0.1276562	0.3616822	0.6357885	0.2837175	0.4915678	0.3749442	0.5484372	0.4203334	0.3705950	0.4493885	0.7099889	0.6850391	0.6825984	0.2448572	0.7025914	0.7219688	0.6361408
0.5858120	0.0593707	0.5355104	0.4008426	0.2727787	0.4209500	0.3958719	0.0921674	0.6196810	0.2621743	0.5616181	0.6869436	0.5985617	0.3173756	0.6703786	0.1560847	0.4604426	0.4226176	0.1706779	0.6245789	0.2456092	0.0195713	0.6074250	0.3061182	0.0391105	0.0414117	0.1125733	0.5060611	0.4878286	0.8014700	0.5006379	0.5776413	0.0770869	0.7221124	0.4710677	0.2088089	0.2704456	0.1946001	0.6383393	0.4278874	0.0232760	0.3116383	0.2190770	0.6294321	0.7251392	0.0062310	0.1921061	0.5785674	0.4341313	0.4537615	0.2618410	0.5677781	0.1222076	0.5286403	0.5801078	0.0833254	0.3339159	0.5212442	0.6753378	0.5096118	0.5060826	0.6596660	0.3876475	0.2276124	0.2332080	0.6187242	0.3148549	0.3104136	0.6201754	0.1862481	0.1359767	0.1761874	0.1489333	0.4799839	0.3331777	0.1199039	0.0025345	0.4145905	0.6631333	0.2794127	0.3558865	0.2774559	0.6162467	0.1638177	0.3336490	0.5281729	0.2101160	0.4207381	0.4982378	0.6464272	0.4060050	0.2354966	0.4741537	0.6782254	0.7423899	0.5825101	0.2992302	0.7580844	0.6415650	0.6842012
0.5970881	0.1025565	0.5646686	0.4026025	0.3580556	0.5641938	0.5287195	0.0730473	0.5477178	0.2429424	0.5797167	0.6067221	0.6701798	0.3151712	0.5406465	0.1862313	0.3931715	0.3861709	0.2499253	0.7507519	0.3240946	0.0441285	0.6742426	0.3341660	0.0132663	0.0587224	0.1226810	0.6313852	0.5546550	0.6135242	0.3862642	0.6925530	0.0796276	0.7031306	0.4615983	0.2949581	0.4040409	0.4798980	0.2287274	0.3611543	0.0368476	0.2635849	0.2400225	0.6395132	0.7246891	0.0180979	0.1278106	0.4612328	0.4077357	0.4885571	0.2177536	0.5431996	0.0722681	0.4941873	0.5318743	0.1198763	0.4518026	0.4936450	0.8415049	0.4896798	0.5580707	0.7355078	0.3865635	0.2765347	0.2926190	0.5381443	0.3617362	0.2472693	0.6173457	0.2150990	0.1540677	0.2020365	0.1789364	0.6062210	0.3809430	0.2096735	0.0074807	0.5021250	0.4882652	0.1991192	0.3733046	0.2732937	0.5554181	0.1714226	0.3572687	0.6154881	0.2138366	0.4331386	0.4192026	0.6382895	0.4210544	0.3317837	0.4508075	0.5370817	0.6028748	0.5763279	0.2381946	0.6655398	0.6234509	0.7697316
0.7070069	0.0930461	0.4718484	0.5083014	0.3680071	0.3586019	0.4775354	0.1071485	0.6255701	0.2666513	0.6060013	0.6041211	0.3593391	0.1731836	0.6596679	0.2093417	0.4836059	0.3814209	0.2083995	0.6307055	0.3265769	0.0321576	0.7184986	0.3617895	0.0174189	0.0336716	0.1455296	0.6710536	0.5441857	0.7087106	0.4345568	0.5977117	0.1274749	0.6608100	0.5496463	0.3863042	0.3796498	0.4036106	0.4846613	0.1627228	0.0363666	0.3480129	0.2626800	0.7006407	0.5991149	0.0112398	0.0991908	0.4732532	0.4782476	0.4456529	0.3280864	0.5533166	0.1776628	0.4961653	0.6581192	0.1159895	0.4889724	0.5375918	0.6526840	0.5527911	0.5505174	0.5973222	0.3463855	0.2018439	0.2139479	0.5359886	0.2422928	0.1878513	0.6831932	0.1829516	0.1274200	0.1605049	0.1390342	0.4176930	0.4115440	0.0980693	0.0061685	0.4170400	0.5038025	0.1829300	0.2743796	0.2604479	0.5160236	0.1827418	0.3568123	0.6612908	0.2444010	0.5943474	0.5534701	0.6621536	0.5195272	0.4340191	0.5007094	0.6446386	0.6648642	0.5136233	0.2808279	0.6914920	0.6567473	0.7595171
0.7874715	0.0913878	0.4802315	0.4364225	0.2601148	0.4053114	0.4400039	0.0395763	0.6852170	0.2526439	0.7084383	0.6083858	0.5366098	0.2662661	0.7165096	0.1839354	0.3484925	0.4768659	0.1617223	0.6784576	0.2628949	0.0297084	0.5542157	0.3992107	0.0373165	0.0477597	0.1768359	0.7469307	0.5609287	0.6631991	0.4611389	0.6524908	0.1258216	0.6098578	0.6561279	0.3144888	0.4629500	0.4610635	0.3627867	0.1982901	0.0193373	0.2532866	0.2839391	0.6448052	0.6909087	0.0166067	0.1073957	0.4458489	0.4350220	0.4734999	0.2518415	0.8374387	0.0716908	0.5567694	0.4964453	0.0820708	0.3362808	0.5806143	0.5959281	0.4254934	0.5259284	0.4915242	0.3932583	0.2455911	0.2300180	0.4458269	0.2716713	0.2021062	0.6599320	0.2078755	0.2428693	0.1102354	0.1211800	0.3247283	0.4077482	0.1498542	0.0040794	0.3701436	0.4551307	0.1924741	0.3801904	0.2988584	0.4209609	0.1963714	0.4175517	0.6848274	0.2174845	0.5448622	0.5182737	0.6570929	0.4281833	0.4792391	0.4719542	0.6916120	0.5411038	0.6955619	0.3097096	0.7410988	0.7952862	0.7527718
0.5986431	0.0754199	0.5504350	0.4153908	0.2873359	0.3680654	0.3212546	0.0414963	0.6598590	0.2778921	0.5526824	0.6852392	0.4896075	0.3096239	0.7776515	0.1631784	0.3892015	0.4543949	0.2099003	0.7525703	0.1789864	0.0379331	0.6753366	0.4212538	0.0327801	0.0284103	0.0953298	0.6617837	0.4681240	0.7069940	0.4799045	0.6698860	0.1004207	0.4807194	0.5059788	0.3515256	0.4538292	0.4585408	0.5437063	0.3245509	0.0224416	0.1151280	0.2596734	0.6924187	0.6637710	0.0059351	0.0938831	0.4245037	0.4462797	0.4556370	0.2226860	0.7227605	0.0681332	0.4650154	0.5226202	0.1291886	0.4335134	0.5342091	0.5486932	0.4887748	0.5148124	0.6057249	0.3564833	0.1890996	0.2063380	0.5598331	0.2319376	0.1762462	0.6542155	0.2450303	0.1552307	0.1237843	0.1296390	0.4629130	0.3585398	0.1206734	0.0005830	0.4953306	0.5114619	0.1936227	0.3811336	0.2798848	0.4892989	0.1589013	0.4026848	0.5916036	0.2760942	0.5726797	0.5875667	0.6304233	0.3470753	0.3359156	0.5257382	0.6735057	0.6605649	0.6823696	0.2343837	0.7758550	0.5567944	0.5893843
0.6265772	0.0983326	0.4619706	0.5189013	0.3170173	0.4672672	0.4908496	0.1032868	0.5464853	0.2332696	0.5245611	0.6368738	0.4544159	0.3777446	0.6023308	0.1660506	0.4038264	0.6729767	0.1142910	0.7319892	0.3809166	0.0289989	0.6504363	0.3869970	0.0260653	0.0239026	0.1729485	0.8199097	0.6574280	0.7718345	0.4003560	0.6073642	0.1112254	0.7822762	0.5821381	0.2473111	0.3010440	0.5176108	0.5907901	0.3737376	0.0333047	0.2060731	0.1216493	0.6842281	0.6304771	0.0073436	0.2291114	0.5535564	0.4169036	0.4576583	0.3077281	0.7183300	0.0902060	0.5184371	0.5324502	0.1119873	0.4130266	0.5315905	0.6222976	0.5626744	0.5396734	0.7498942	0.2606377	0.1635296	0.2336847	0.5872300	0.2401248	0.1934176	0.7673648	0.1727708	0.2716825	0.0905583	0.1091548	0.4722179	0.2422377	0.1125450	0.0035752	0.3470186	0.5397595	0.2252260	0.3411046	0.2463998	0.4164209	0.1641225	0.3572610	0.6461658	0.1777852	0.5860729	0.4297232	0.5454575	0.4023365	0.3699976	0.4451434	0.6061037	0.8842640	0.7411474	0.2690696	0.5307233	0.7229591	0.7035620
