"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.6719777	0.0734909	0.4642463	0.3880501	0.3770072	0.4325661	0.3597942	0.0555237	0.6139143	0.3190183	0.6060997	0.6154140	0.6199016	0.4338268	0.5018820	0.1471053	0.3480985	0.4564955	0.2014563	0.6392760	0.3315219	0.0000000	0.5557760	0.3753208	0.0193229	0.0673516	0.1244689	0.6314155	0.4756177	0.7188999	0.4796201	0.7019569	0.0987870	0.7530115	0.4036818	0.2942002	0.5638222	0.4161642	0.4216143	0.4192799	0.0175124	0.3203423	0.2754302	0.5866146	0.7350931	0.0096669	0.1084550	0.4443510	0.3763987	0.4070068	0.1836237	0.5632741	0.0918506	0.5390050	0.6265003	0.1332103	0.3333823	0.5758003	0.6430228	0.5625018	0.4744012	0.8262268	0.3344792	0.2159565	0.2322469	0.6067033	0.2809348	0.2164470	0.6745263	0.1499459	0.1414018	0.1779848	0.1972598	0.4823086	0.3771241	0.1516884	0.0056115	0.4372885	0.5363907	0.1738553	0.3064396	0.2471996	0.4496414	0.2002997	0.2957207	0.7101094	0.2510737	0.6007430	0.6322503	0.5853341	0.4281986	0.4044107	0.5532945	0.7630305	0.7574179	0.6271768	0.2606565	0.7369542	0.7600129	0.6553557
0.7254582	0.0552321	0.5614142	0.4460285	0.1823506	0.5328891	0.4566139	0.0833346	0.6312744	0.2779638	0.6650282	0.5450992	0.5298231	0.3125004	0.5137113	0.1453085	0.3177275	0.4251527	0.2105403	0.6723360	0.1776176	0.0163278	0.0000000	0.0109855	0.0394195	0.0756415	0.4406143	0.7366136	0.4856457	0.6176925	0.4379670	0.7319161	0.0861274	0.6476047	0.4228163	0.3682459	0.4254564	0.5012319	0.4869864	0.2672133	0.0248122	0.2020509	0.2360278	0.5804139	0.6515566	0.0094892	0.1063150	0.4298596	0.4364845	0.4867566	0.1753104	0.6756022	0.0860060	0.4640607	0.5638136	0.1185176	0.2804311	0.5651817	0.6316098	0.7666307	0.6242513	0.5893111	0.4026837	0.2272320	0.2367058	0.4988226	0.3009749	0.2374260	0.6548655	0.2460302	0.1354177	0.1323924	0.1452556	0.4053246	0.2659530	0.0983554	0.0105633	0.4108682	0.5315155	0.2678763	0.3457885	0.3285696	0.4579591	0.1204043	0.3032925	0.6843273	0.2158402	0.4731419	0.5086522	0.5181460	0.4399080	0.3517101	0.4627176	0.6294258	0.6332456	0.7666802	0.2666140	0.6438652	0.6468393	0.7083426
0.7198626	0.1210694	0.3917907	0.4824257	0.2835658	0.4026694	0.4719855	0.0562848	0.6101430	0.2188367	0.5357335	0.4921601	0.5505670	0.3168160	0.6429586	0.1634556	0.3725335	0.4878091	0.1882949	0.7391915	0.3296308	0.0271419	0.6263820	0.0000000	0.0256317	0.0232224	0.1236047	0.6558186	0.4807491	0.6328215	0.4509138	0.6987451	0.1135701	0.7782659	0.4715312	0.3909866	0.4124078	0.4300000	0.4053502	0.3532882	0.0089319	0.2578649	0.2142209	0.7604811	0.5741424	0.0166823	0.1164463	0.4222623	0.4624678	0.6459510	0.2708253	0.6082011	0.0817376	0.5314445	0.4919136	0.1028816	0.3570414	0.5542927	0.6866970	0.6326619	0.5527491	0.6532571	0.2835345	0.3003130	0.1905824	0.4757030	0.2764911	0.1760175	0.6982979	0.1109879	0.1050244	0.2019047	0.1112916	0.3295837	0.4284307	0.1217678	0.0007628	0.4319613	0.5123627	0.2046878	0.2891078	0.2637517	0.5183507	0.1417700	0.3087387	0.5381411	0.3398432	0.6670724	0.5045859	0.5614467	0.4868002	0.3457968	0.5539437	0.6739346	0.4567837	0.7137096	0.3031335	0.6807169	0.6396151	0.6485288
0.6894437	0.0469016	0.4536539	0.5617332	0.2349419	0.4121913	0.3980461	0.0430065	0.5677677	0.2447023	0.5919419	0.6056397	0.5786718	0.3344395	0.5838331	0.1303775	0.3531313	0.4748754	0.2133575	0.5877123	0.2926302	0.0302162	0.6766633	0.3731737	0.0000000	0.0327352	0.1466382	0.6173444	0.5413348	0.6727682	0.5000924	0.5788944	0.0686442	0.6785882	0.4491350	0.2545886	0.4936760	0.5866405	0.4937318	0.3351778	0.0128361	0.3133268	0.2350110	0.5347941	0.6945419	0.0248907	0.1184694	0.6216237	0.6093934	0.5285085	0.2201722	0.5179144	0.0950113	0.4519889	0.6656720	0.1357119	0.3871654	0.4332237	0.6510896	0.5195428	0.7334380	0.5595773	0.4025521	0.2118809	0.3284296	0.4663572	0.2268567	0.2600473	0.6001671	0.3200885	0.1534267	0.1591589	0.2023776	0.3665241	0.4054969	0.1288278	0.0052685	0.3717159	0.5532734	0.1799853	0.3921909	0.2776663	0.5337747	0.1658895	0.3832041	0.6088029	0.1966842	0.5274161	0.5892410	0.6232393	0.3734391	0.4075898	0.4712425	0.6912612	0.6015956	0.7287975	0.2475534	0.7032743	0.5715936	0.6561342
0.6018182	0.0887192	0.5502262	0.5278395	0.2503096	0.5066608	0.4109429	0.0837818	0.6884471	0.3145216	0.5524440	0.6621209	0.4931093	0.4012856	0.6268980	0.1673864	0.3886833	0.4939097	0.1772647	0.7063503	0.2600973	0.0315489	0.8309583	0.4756488	0.0325097	0.0000000	0.1445974	0.8063061	0.6148443	0.6485176	0.4520156	0.7360875	0.1212364	0.6105840	0.4949515	0.2906987	0.5033290	0.4867184	0.4066351	0.3068279	0.0183448	0.2185538	0.2444646	0.6675802	0.6190382	0.0169345	0.0925068	0.3306777	0.4131251	0.4700152	0.1914544	0.6012627	0.0810241	0.4777957	0.6776285	0.0958038	0.4656619	0.4725425	0.6467301	0.5252601	0.6162548	0.6825381	0.3051127	0.2294862	0.2419402	0.6767600	0.2995423	0.3002201	0.7027030	0.2058682	0.1672666	0.2032512	0.1684770	0.4622580	0.3727403	0.1443310	0.0060137	0.4209526	0.4956869	0.2881883	0.2983113	0.2582296	0.5494978	0.2261736	0.3121985	0.7305909	0.1086439	0.5806887	0.4760374	0.6351707	0.3676508	0.3243891	0.4832793	0.6046843	0.6297005	0.6570092	0.2647909	0.7511730	0.6253604	0.7134203
0.6301187	0.0936603	0.4997634	0.5550742	0.2608167	0.4330392	0.4588197	0.0535968	0.5565064	0.2196086	0.6113938	0.5454546	0.5872484	0.3107814	0.5842740	0.2105097	0.2928767	0.3867478	0.1656197	0.6244336	0.2579078	0.0290796	0.6289948	0.3436706	0.0282605	0.0331732	0.0000000	0.6864539	0.5097160	0.5990659	0.4016887	0.6220862	0.1228765	0.6793087	0.5419036	0.2967085	0.3929913	0.5945381	0.5257447	0.2200752	0.0148825	0.3127327	0.2204629	0.7203740	0.7490066	0.0193550	0.1222144	0.3917421	0.5117730	0.5021765	0.2398948	0.7398164	0.0768610	0.5518185	0.6141447	0.1176716	0.4708352	0.4327445	0.6364498	0.5277040	0.5874341	0.7381601	0.3094801	0.2114352	0.2642146	0.6222972	0.4110766	0.2259303	0.6616916	0.1418052	0.1421121	0.1027435	0.1522409	0.3768988	0.2761797	0.1951320	0.0041341	0.4201937	0.5353760	0.1961722	0.3467857	0.2715638	0.4484509	0.2219821	0.3372921	0.6560167	0.2255086	0.5507064	0.4722010	0.5664620	0.4784850	0.3986766	0.5834080	0.5888829	0.6450858	0.6019000	0.3202740	0.5170439	0.6544082	0.6017865
0.6874985	0.0364442	0.3869822	0.4705238	0.2592795	0.5746428	0.4180625	0.0659898	0.5681229	0.1584132	0.6127582	0.5261301	0.4727091	0.4340060	0.7306560	0.1156651	0.3332631	0.3782828	0.2300231	0.6919082	0.3111189	0.0360661	0.5953156	0.3440668	0.0129173	0.0339660	0.1251259	0.0000000	0.1041497	0.6875485	0.5014037	0.7576096	0.1503617	0.6597864	0.6076363	0.3482997	0.4320633	0.5380918	0.3167121	0.3868241	0.0202000	0.2866653	0.3356192	0.7012774	0.8546420	0.0126332	0.0886789	0.4883211	0.4855663	0.4549696	0.2655421	0.6868304	0.1378831	0.5034805	0.7363081	0.1513458	0.4529293	0.5779723	0.6238796	0.6189263	0.5812719	0.7362885	0.4712472	0.1623720	0.3559260	0.3371615	0.5961432	0.7617762	0.6585502	0.4726622	0.5329517	0.7628931	0.6403301	0.4908320	0.3635100	0.5607272	0.0073749	0.4917576	0.4998996	0.2066298	0.3857756	0.2578087	0.5410378	0.1389526	0.3244672	0.6654459	0.2643757	0.4696505	0.5508240	0.5294587	0.4249411	0.4090722	0.5174996	0.6451117	0.6207206	0.6839290	0.2634997	0.5785235	0.6781526	0.6297380
0.5499319	0.0581510	0.4088086	0.3009804	0.2582866	0.4866974	0.5465337	0.0780971	0.6306666	0.2102025	0.4305212	0.5382912	0.5510240	0.4539816	0.6327088	0.1312260	0.3419018	0.3429033	0.2214146	0.6619525	0.3918286	0.0395763	0.6459851	0.4400215	0.0205842	0.0407309	0.1216695	0.6369495	0.0000000	0.7208277	0.3660334	0.7083582	0.2883782	0.7671851	0.5403743	0.4315839	0.5291708	0.4916626	0.2217778	0.6329726	0.0454090	0.2118750	0.2691181	0.0341272	0.6000920	0.3460989	0.1072223	0.4120325	0.4119301	0.6066047	0.1969028	0.5307813	0.0898003	0.6669866	0.6218379	0.0888941	0.4891712	0.4806726	0.6799604	0.5455697	0.6679035	0.7008159	0.4527562	0.2444317	0.2976106	0.0439119	0.7018075	0.5566107	0.6664019	0.5581831	0.5567684	0.7219750	0.6701214	0.6912076	0.3815744	0.6154864	0.0021595	0.4297058	0.4601254	0.2010783	0.2617776	0.2655050	0.5064787	0.1106482	0.2555067	0.6340149	0.2493963	0.4732921	0.6226330	0.5617621	0.5150807	0.3790855	0.5582020	0.6315088	0.6182786	0.6730474	0.3344283	0.6994760	0.6322493	0.7517352
0.5999944	0.0616490	0.5968840	0.6477763	0.2984011	0.4028477	0.4905898	0.0551996	0.6460428	0.2181442	0.5608817	0.5162841	0.4879732	0.2191247	0.5788037	0.2492833	0.4023229	0.5747543	0.1806416	0.6357167	0.2657709	0.0808503	0.5682264	0.3815819	0.0162720	0.0483773	0.1931796	0.7466990	0.4928370	0.0000000	0.6131107	0.7044098	0.0678923	0.5912770	0.6251578	0.2993089	0.4417046	0.5619962	0.5313222	0.3233832	0.0339359	0.2430176	0.2685860	0.5653416	0.6444206	0.0097336	0.1165919	0.4319074	0.4106361	0.4579774	0.2401320	0.6920165	0.1312101	0.4902618	0.5957600	0.1045695	0.3761291	0.5632220	0.6860150	0.4589021	0.6418380	0.7333921	0.3590321	0.3443112	0.1795555	0.5895942	0.2423808	0.2744838	0.6154705	0.1725461	0.1644233	0.1814555	0.1595620	0.3819590	0.3101706	0.1676669	0.0157220	0.4200258	0.6197091	0.2032204	0.3166086	0.2494599	0.5648842	0.1556282	0.2976380	0.7187831	0.2539759	0.6058454	0.4326684	0.6173717	0.4435173	0.3692299	0.5121161	0.7122035	0.6250128	0.6511898	0.2696266	0.5785048	0.7212801	0.5471781
0.6828526	0.1040725	0.4818878	0.4772201	0.3621308	0.4209202	0.4314060	0.0442803	0.7023145	0.2554984	0.6022456	0.5704024	0.5577611	0.3581571	0.5465517	0.1988399	0.3528832	0.3921565	0.2030603	0.7374311	0.2381155	0.0407936	0.6684487	0.3831511	0.0070149	0.0304205	0.1326470	0.6749102	0.5435451	0.6977099	0.0000000	0.5919654	0.0812424	0.7435947	0.4696698	0.3417230	0.4423325	0.5368600	0.3644747	0.3219613	0.0135335	0.2448953	0.3067264	0.5590360	0.8290116	0.0036437	0.1115831	0.4878076	0.4680153	0.6259581	0.2823518	0.5639613	0.1056147	0.5275359	0.5686812	0.1582605	0.3126661	0.5732168	0.6664335	0.5749718	0.5954749	0.5930520	0.3880851	0.2239502	0.3068604	0.5031364	0.2783550	0.2185143	0.5380932	0.2127616	0.1957191	0.1785957	0.1402981	0.4245971	0.3189120	0.1262876	0.0008462	0.5316394	0.5036278	0.2063473	0.3501058	0.2566950	0.4859107	0.1827464	0.4041958	0.5675097	0.2108134	0.5840931	0.5197344	0.5343073	0.4283955	0.3511759	0.5276442	0.6950313	0.6786489	0.6924445	0.3209616	0.7011285	0.5728985	0.6147300
0.6426592	0.0781045	0.4069008	0.3371073	0.3429157	0.4908688	0.4503968	0.0602431	0.6682347	0.2166522	0.4723816	0.6524781	0.4768199	0.3630973	0.6507758	0.1573664	0.2457403	0.4529392	0.3081391	0.7467998	0.1339686	0.0185642	0.7237774	0.3577929	0.0107572	0.0345355	0.1045937	0.6833235	0.5687999	0.6478964	0.4304664	0.0000000	0.3251162	0.7127664	0.4676780	0.2831174	0.4393693	0.4780486	0.4725278	0.2635843	0.0164356	0.1786216	0.2703531	0.6161677	0.6335627	0.0154172	0.1043552	0.4830443	0.4746165	0.7029286	0.1603866	0.5687846	0.0580186	0.3749885	0.5287773	0.1648483	0.3930443	0.5493138	0.5972769	0.5408237	0.5834864	0.8522811	0.3501064	0.2139133	0.3175150	0.4447455	0.2464884	0.3138931	0.7201175	0.2171685	0.1077026	0.2065397	0.1200802	0.4896390	0.3748535	0.1172016	0.0013759	0.4245339	0.5871482	0.2327637	0.2237308	0.2175696	0.4933020	0.1161746	0.3686641	0.6729933	0.2458985	0.5785009	0.4862990	0.5761435	0.4265081	0.3588401	0.4775018	0.6002946	0.5804013	0.6515009	0.2132380	0.6636515	0.7357276	0.6598849
0.6361254	0.1086636	0.5354053	0.6022920	0.3930049	0.4269245	0.4119380	0.1037589	0.6027242	0.3712654	0.4357468	0.6312925	0.5180676	0.4712411	0.6033269	0.1662888	0.3994808	0.4593412	0.2450117	0.5378614	0.2892705	0.0147560	0.7455296	0.3081027	0.0185755	0.0262319	0.1729016	0.6931411	0.4008529	0.6446899	0.4482928	0.5451383	0.0000000	0.6532086	0.6986680	0.3048443	0.4043760	0.5027110	0.4332947	0.4187350	0.0129371	0.2893710	0.2584361	0.7478343	0.7489027	0.0040567	0.1245662	0.4725979	0.3859423	0.6152695	0.1685225	0.7177912	0.0772489	0.4801157	0.5591139	0.0803544	0.3367377	0.4688205	0.6818637	0.5625810	0.5577467	0.7298265	0.3003201	0.2025861	0.2152776	0.4765208	0.2538827	0.2075028	0.5339872	0.1890271	0.1430657	0.1501587	0.1373241	0.3881675	0.5202501	0.1154665	0.0245420	0.3722397	0.5853709	0.1794653	0.3244567	0.3107123	0.6275330	0.1355080	0.3393034	0.7703242	0.2102149	0.5570288	0.4638861	0.6399922	0.4308692	0.3610967	0.5137643	0.7472373	0.6086054	0.7328016	0.2436744	0.6650310	0.7435065	0.7785049
0.5436808	0.0510574	0.4445926	0.5234281	0.2813712	0.1422727	0.3922533	0.1480439	0.8176247	0.3513989	0.5649511	0.5527488	0.5508885	0.2959548	0.7508289	0.4217333	0.3214326	0.4450367	0.1898808	0.7913182	0.2367511	0.0089729	0.7169248	0.3751548	0.0172979	0.0417629	0.1545911	0.6364282	0.4464374	0.6914388	0.0958223	0.7698755	0.1407551	0.0000000	0.0231761	0.0058610	0.1470905	0.0308511	0.3919213	0.3480288	0.0211688	0.2500183	0.2980756	0.7707702	0.5836767	0.0011339	0.0699932	0.4947972	0.3720823	0.4610949	0.2520942	0.7318381	0.0666901	0.4196542	0.6289105	0.1054969	0.4550749	0.5329358	0.6342018	0.4791556	0.6757083	0.0608235	0.4324137	0.2059929	0.3101136	0.4108247	0.2248701	0.2805129	0.6500365	0.8509686	0.0560818	0.1277875	0.1342578	0.7006122	0.3428695	0.0448737	0.0005620	0.5361063	0.5459241	0.1798737	0.3524536	0.2733198	0.4332143	0.1668409	0.5401798	0.7147761	0.3284153	0.5614855	0.4685219	0.5374932	0.3796474	0.4297968	0.4257510	0.6532008	0.6538337	0.6441592	0.2452922	0.7236889	0.7046867	0.7046395
0.8331442	0.0308036	0.4972648	0.4977643	0.2543471	0.4709054	0.4107722	0.0832496	0.5638596	0.1683529	0.5221516	0.6530071	0.5548745	0.3484641	0.6903008	0.1529918	0.2775729	0.4117897	0.2380581	0.6162858	0.1783408	0.0224241	0.6103012	0.3830333	0.0302615	0.0279049	0.1442546	0.5777388	0.5805226	0.7317851	0.4427759	0.6512466	0.1001083	0.6130030	0.0000000	0.3106490	0.3590859	0.5395074	0.4061562	0.3149499	0.0105297	0.1873554	0.2603481	0.7093518	0.6355296	0.0113139	0.0895492	0.5683761	0.4548289	0.5620525	0.2520291	0.6828562	0.0511181	0.3928217	0.4179614	0.1585160	0.3092054	0.5643294	0.6760466	0.5216250	0.7164597	0.6843749	0.3536792	0.2909925	0.2833909	0.4412199	0.3051048	0.2650159	0.6713370	0.1662449	0.1574341	0.1572828	0.1212099	0.4053959	0.4060656	0.1459019	0.0024901	0.4171329	0.4299975	0.1893470	0.2618289	0.2291163	0.4776270	0.1075683	0.3986221	0.6610271	0.3023432	0.4815634	0.3612029	0.4435363	0.3657125	0.4865224	0.4549546	0.7261268	0.7142659	0.7322039	0.2914619	0.7957718	0.8035114	0.6427573
0.5544447	0.0627559	0.4225691	0.3348376	0.3044892	0.1197798	0.4013148	0.0872241	0.5011939	0.2797154	0.5211777	0.6064383	0.4681935	0.3607559	0.6669891	0.4213928	0.3549677	0.4008840	0.2013874	0.6975674	0.4179911	0.0346098	0.6629731	0.4483022	0.0171967	0.0317164	0.0784840	0.4727742	0.5215661	0.5372761	0.1313460	0.5863629	0.1135556	0.6110196	0.5199737	0.0000000	0.4390945	0.4919021	0.5448529	0.3524528	0.0262760	0.2174047	0.2446727	0.7220838	0.7243213	0.0071337	0.1530583	0.5456977	0.4104343	0.4920752	0.1989012	0.7721352	0.0774954	0.5265656	0.4409848	0.1333809	0.3991595	0.4561653	0.5862429	0.2780758	0.5017248	0.0298365	0.3892227	0.2023286	0.2200126	0.5582352	0.3012043	0.1874492	0.6200323	0.5533116	0.0176263	0.1694191	0.1232447	0.7981564	0.3314975	0.0243802	0.0042980	0.3663299	0.5622811	0.1639616	0.3797981	0.2525558	0.5147922	0.1389102	0.6329983	0.6959286	0.2646607	0.4458731	0.3744320	0.4916230	0.3934071	0.4357461	0.5386717	0.5582198	0.6855741	0.7852468	0.2372317	0.7377818	0.6551703	0.7289970
0.6616618	0.0775690	0.4813436	0.5301071	0.3055804	0.4028318	0.3875822	0.0806680	0.6275033	0.2086249	0.5857712	0.6970941	0.4527588	0.2827489	0.6462919	0.1768151	0.4745100	0.4089488	0.1930881	0.7488221	0.2478141	0.0219912	0.6657377	0.4073423	0.0120984	0.0340295	0.0702020	0.6801879	0.5062141	0.7652112	0.6001905	0.6118503	0.0889640	0.6482583	0.5342664	0.3221423	0.0000000	0.4428665	0.5765109	0.3101890	0.0289557	0.1753889	0.2659884	0.7129025	0.7424830	0.0193378	0.1168399	0.6046641	0.2841469	0.3852302	0.3479664	0.5936149	0.0987212	0.5635565	0.6585120	0.1499531	0.4457818	0.5103467	0.6150983	0.5430375	0.6553372	0.7232656	0.4489171	0.2537635	0.3081033	0.4651766	0.2868689	0.2251392	0.7622456	0.1830429	0.1667861	0.1714265	0.1034190	0.4177411	0.4823971	0.0868820	0.0006290	0.5407995	0.4926324	0.2215526	0.2906424	0.2486062	0.4480724	0.1672153	0.3608144	0.7286287	0.2567088	0.4778663	0.4936390	0.6520866	0.3174726	0.3504899	0.4554791	0.6049187	0.6423916	0.5816201	0.2585824	0.6529402	0.6604999	0.6197265
0.6331451	0.0629704	0.4639140	0.3978441	0.2542000	0.1678976	0.3842545	0.0914958	0.6723511	0.1660946	0.6573912	0.5947593	0.5954439	0.2244679	0.6546446	0.4210257	0.4736698	0.3387043	0.1954297	0.6956392	0.2060025	0.0219605	0.6973560	0.4220286	0.0153910	0.0325443	0.0841834	0.5901484	0.3922428	0.6438893	0.2177943	0.8099993	0.0972570	0.5687677	0.5545134	0.0051016	0.1960891	0.0000000	0.4269361	0.4201765	0.0261393	0.2068529	0.2221872	0.6765015	0.7098345	0.0046273	0.1405074	0.4699462	0.3938878	0.3815827	0.2552627	0.6427445	0.0823947	0.4190221	0.6041295	0.1772455	0.4122346	0.6174486	0.7197134	0.4893743	0.7095494	0.0938918	0.3176366	0.2068545	0.2535129	0.4207231	0.3355889	0.3298939	0.4726204	0.6724736	0.0646202	0.1813808	0.2730950	0.5984688	0.3740853	0.0175410	0.0024643	0.5362152	0.4866441	0.1419805	0.2996677	0.2200828	0.4841900	0.1493376	0.4685146	0.6291875	0.2565751	0.5825269	0.5281354	0.6430908	0.4579039	0.4047596	0.3572104	0.6337163	0.6090854	0.6906663	0.3721059	0.6253709	0.7275824	0.6111849
0.6026610	0.0768856	0.4449543	0.4094578	0.2536610	0.3913227	0.4908738	0.0439988	0.5433788	0.2362866	0.5336240	0.5230039	0.6946469	0.4171179	0.6523607	0.2387810	0.3577164	0.4864585	0.1619273	0.6230116	0.2386376	0.0201354	0.7874582	0.4537894	0.0425191	0.0184258	0.1281926	0.6366872	0.4988742	0.5375717	0.5238251	0.7242114	0.1053514	0.7466381	0.4867766	0.3214691	0.5574919	0.4623352	0.0000000	0.2542355	0.0171872	0.2978628	0.2481306	0.7387549	0.6271044	0.0064762	0.1677693	0.5258919	0.4358531	0.5399837	0.2679774	0.5888793	0.0830494	0.3954408	0.6022498	0.1633692	0.4377034	0.6995120	0.6703514	0.6082555	0.6015243	0.6718417	0.3540705	0.2445895	0.2396951	0.5191789	0.2520418	0.2049517	0.6297164	0.1891482	0.2041868	0.1413360	0.1122428	0.4567052	0.3280668	0.1097636	0.0022242	0.5430182	0.6493004	0.1559416	0.2886329	0.2264965	0.4602770	0.2222950	0.3835956	0.6242575	0.2067793	0.4710975	0.4634176	0.4969437	0.4121256	0.4333245	0.4694378	0.7224017	0.6500671	0.6879363	0.2903151	0.5212470	0.6793834	0.7463364
0.7289904	0.0867088	0.3969230	0.3881599	0.2102928	0.4921716	0.3638778	0.0385199	0.5947143	0.2005308	0.6405260	0.8165285	0.5587730	0.3676034	0.7746442	0.1883475	0.3196327	0.3877404	0.2556876	0.7315022	0.2048725	0.0349032	0.5944425	0.3510951	0.0071294	0.0150282	0.1638126	0.7381040	0.5883626	0.5716809	0.4975614	0.6466084	0.1204307	0.7379713	0.4491272	0.3368313	0.4522586	0.5872037	0.3549812	0.0000000	0.0510583	0.2602703	0.3391853	0.5829826	0.6347064	0.0038944	0.1140436	0.5043951	0.3341877	0.4733504	0.2351639	0.6434086	0.0575261	0.4846124	0.5822042	0.2396195	0.3619351	0.5048858	0.6582389	0.5673801	0.6128890	0.6892255	0.3097390	0.2748025	0.2526541	0.4120967	0.2530585	0.2197398	0.7452362	0.2080395	0.2554779	0.1500251	0.1239519	0.4076558	0.4027025	0.0801442	0.0018697	0.5301415	0.5192009	0.2351704	0.3557604	0.2917287	0.4106617	0.0725535	0.4241832	0.7118742	0.2475872	0.6524815	0.4223038	0.6597665	0.3764410	0.4382330	0.5292889	0.6005349	0.5941460	0.5994454	0.2707461	0.7468467	0.6638331	0.6379919
0.6538306	0.0589158	0.4245156	0.3288186	0.2393207	0.5008179	0.4365152	0.0761760	0.6765941	0.1929218	0.6855776	0.5477032	0.5055105	0.3183868	0.6719769	0.1929667	0.2920225	0.5097567	0.2388344	0.6887616	0.2171060	0.0091403	0.5933662	0.3838258	0.0264832	0.0268875	0.1010434	0.6782590	0.3728534	0.7297505	0.6781937	0.7053252	0.0773733	0.6448171	0.5956259	0.3788962	0.4385236	0.4868631	0.4090940	0.4806712	0.0000000	0.2598609	0.2469463	0.6804328	0.8184939	0.0064629	0.1072890	0.4102857	0.3693704	0.4225051	0.3002412	0.6466015	0.0694614	0.5247640	0.6994258	0.1239215	0.4408618	0.4945223	0.7126350	0.5852507	0.6645011	0.7053118	0.4066466	0.2494113	0.1968771	0.5165331	0.2766747	0.2460098	0.5529986	0.2533162	0.1645100	0.2017248	0.1572044	0.4741893	0.4444632	0.1912837	0.0120585	0.4423276	0.4227884	0.1880166	0.2652125	0.2756322	0.5095139	0.1265257	0.3553113	0.6811198	0.2255822	0.4451763	0.4361784	0.4802701	0.3462821	0.3969526	0.5636808	0.6420422	0.7818976	0.5910733	0.3202556	0.6335292	0.6366827	0.7762766
0.6560377	0.1116031	0.4091625	0.4901935	0.2622128	0.4637936	0.5539731	0.0820142	0.5216075	0.2043490	0.5048581	0.6305511	0.5746522	0.2710741	0.5642994	0.1662234	0.3779793	0.4074976	0.1901392	0.7898767	0.2680988	0.0147249	0.6402100	0.3252447	0.0307220	0.0143491	0.0867111	0.5507974	0.4998601	0.5537698	0.4903036	0.6978218	0.1747084	0.6711341	0.6540667	0.2963502	0.5487786	0.4805641	0.4512412	0.2658815	0.0235762	0.0000000	0.4040788	0.7184243	0.5244587	0.0045611	0.1479676	0.5012679	0.3473588	0.5674984	0.1913569	0.6998926	0.0771376	0.5131641	0.5170069	0.1398328	0.4383599	0.5765156	0.5949219	0.6117526	0.7047958	0.6383989	0.3777216	0.2547048	0.2366392	0.5468432	0.3604813	0.1999319	0.6766881	0.1743579	0.1652988	0.1774977	0.1407363	0.2997213	0.2671106	0.1126629	0.0012429	0.4607462	0.5107397	0.1417188	0.3092561	0.2525690	0.4904953	0.1369587	0.4113699	0.6716422	0.1715200	0.6384096	0.4673260	0.6304708	0.3373403	0.4421650	0.5026994	0.5790796	0.6681205	0.8098547	0.3102183	0.7604435	0.5384004	0.8160246
0.7749383	0.0525932	0.4133150	0.4780182	0.3305060	0.3675576	0.4827090	0.1041666	0.6664223	0.2839709	0.6244701	0.4967731	0.4355643	0.2805683	0.5756514	0.1908171	0.5178881	0.4093433	0.1960952	0.5797360	0.3214641	0.0213928	0.6107477	0.3307972	0.0170527	0.0521044	0.1615950	0.6464077	0.6110775	0.7675564	0.3886556	0.7307415	0.0422417	0.6649998	0.4603929	0.2893030	0.4252529	0.4085976	0.4973326	0.3351035	0.0503160	0.2350803	0.0000000	0.7030734	0.5466028	0.0160846	0.1274434	0.4328115	0.3934632	0.4519192	0.2409905	0.7890240	0.1464498	0.5219675	0.7127229	0.1229411	0.4702178	0.5282957	0.6488498	0.5693011	0.5791117	0.6714575	0.4117803	0.2435133	0.2659250	0.5146274	0.2940334	0.2789711	0.5864890	0.2103219	0.1329862	0.1208528	0.1114809	0.4305700	0.3603073	0.1316735	0.0002711	0.5649075	0.5425543	0.2259876	0.3471761	0.3086440	0.5919060	0.1032418	0.2224729	0.6707264	0.1813662	0.4712109	0.3934966	0.5862017	0.4282022	0.4622033	0.4934548	0.7348761	0.7350018	0.6149011	0.3204642	0.6617921	0.6946469	0.6842805
