"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.7198144	0.0567716	0.5221334	0.5453411	0.2699951	0.6992682	0.5989914	0.2135406	0.4652846	0.2271062	0.1803887	0.6901972	0.1323485	0.3923927	0.5536649	0.0754153	0.3953995	0.6184509	0.2773070	0.5847460	0.2320497	0.0093828	0.6512913	0.5634958	0.4879715	0.0002809	0.1214805	0.5606682	0.7016545	0.6934634	0.1587390	0.5740312	0.1033781	0.7133571	0.5082915	0.4830530	0.4822714	0.4711079	0.4635257	0.2036904	0.1857841	0.1271143	0.0716162	0.6051581	0.6535798	0.0106247	0.1064675	0.5174302	0.3953368	0.4940656	0.0836472	0.2968224	0.3096195	0.5457021	0.3782928	0.1392716	0.3237503	0.4706661	0.5952208	0.6892625	0.4371433	0.5700852	0.3036537	0.5623360	0.0368501	0.5970117	0.0070435	0.1414025	0.6755814	0.0409263	0.2225398	0.0306574	0.0708585	0.3436289	0.4857085	0.3016888	0.0096059	0.4076995	0.2499152	0.3914827	0.0841680	0.2459078	0.5570754	0.0024292	0.3553190	0.5470175	0.1952534	0.4568293	0.3856318	0.3735646	0.5923109	0.3063912	0.6651678	0.8578339	0.7442124	0.6673491	0.1651120	0.6014020	0.7366108	0.0795262
0.4968954	0.0726023	0.3509355	0.0246622	0.0905649	0.3040684	0.3977970	0.1177052	0.2524943	0.2891346	0.5434490	0.2008562	0.5121182	0.1719433	0.3928271	0.1599768	0.1348824	0.4855313	0.3461387	0.6329572	0.0375396	0.0116972	0.3288213	0.2914803	0.0049926	0.2316220	0.1629773	0.4938261	0.5538687	0.4558560	0.6891439	0.6229603	0.1958174	0.3331454	0.1665434	0.6673308	0.5878121	0.6109211	0.5451665	0.3840176	0.1386825	0.2997294	0.0941900	0.7122413	0.5336926	0.0398058	0.0450827	0.4567225	0.0382132	0.2376303	0.1924725	0.6707191	0.2330265	0.3992448	0.3422989	0.1700795	0.3682798	0.3855350	0.6977317	0.6197726	0.6309158	0.8153561	0.3981334	0.0538430	0.5130738	0.4216426	0.4191970	0.0445309	0.6576974	0.1167222	0.0458488	0.1282267	0.1092014	0.4080778	0.1887501	0.0963410	0.3791921	0.4387023	0.5790626	0.1756659	0.2957406	0.1932906	0.4214964	0.3257358	0.3172652	0.7702509	0.2053516	0.6488733	0.4723796	0.3785350	0.5724950	0.3677126	0.4422185	0.6853979	0.6100131	0.7137972	0.4361153	0.5812051	0.7104278	0.5186936
0.5699723	0.0335633	0.5104328	0.2015266	0.1297096	0.5307689	0.4465690	0.2321540	0.5753788	0.2450408	0.6606426	0.5889959	0.1292624	0.3248478	0.7267652	0.0230383	0.0147415	0.5215209	0.5149960	0.7300068	0.1285773	0.2464659	0.5033468	0.2260739	0.0258315	0.0951006	0.1328750	0.6565794	0.5728165	0.6070156	0.7255787	0.5919381	0.1249015	0.5804523	0.3852758	0.3910799	0.3304146	0.3518903	0.0661136	0.3123390	0.0008845	0.2552302	0.3442543	0.6721881	0.7520039	0.0014969	0.0983558	0.4000211	0.4435936	0.5964587	0.5376897	0.4239288	0.1399066	0.3473377	0.6826723	0.0860191	0.2433685	0.7379322	0.5911836	0.5436028	0.5012542	0.6362880	0.3784746	0.1921364	0.3769896	0.5277399	0.0426617	0.2994248	0.6274580	0.0770632	0.3580271	0.0600858	0.0897298	0.2483921	0.4339229	0.1926658	0.1969165	0.4510294	0.4256087	0.1924152	0.2775513	0.5187445	0.5329111	0.0266927	0.3587790	0.6134390	0.0851796	0.6540740	0.1774465	0.6269039	0.3467672	0.4984056	0.4606788	0.5942298	0.6525367	0.6701785	0.4666167	0.6762793	0.7024806	0.5347180
0.6636464	0.0464302	0.2217978	0.8010668	0.3258372	0.2010150	0.3347446	0.0780423	0.7207576	0.2918931	0.4070051	0.6043134	0.6068376	0.3045758	0.6572366	0.1633795	0.4194630	0.5388250	0.5430780	0.7210541	0.1602386	0.0028578	0.6871039	0.3612732	0.0013723	0.2377095	0.0085541	0.6877192	0.4926305	0.8238540	0.4902782	0.4037461	0.0474483	0.7332479	0.4038853	0.4059418	0.6385248	0.4799890	0.6241905	0.0011620	0.0179971	0.2238712	0.0768228	0.6464703	0.6600863	0.4324278	0.0483232	0.3552022	0.2886791	0.4204690	0.2143992	0.3040516	0.3830642	0.4205920	0.7881263	0.0414088	0.5134238	0.5804988	0.6205637	0.7693165	0.4967468	0.5792776	0.3959574	0.4845608	0.0897741	0.4603143	0.0391370	0.0907097	0.7655690	0.1880753	0.3640364	0.0478147	0.2279194	0.4574188	0.2205032	0.1285811	0.3416175	0.6988501	0.3979534	0.2492445	0.6469277	0.1807245	0.4434690	0.2037550	0.1644662	0.6388187	0.0456601	0.5378579	0.3724584	0.3669531	0.6657381	0.3135443	0.6871967	0.6689721	0.7011526	0.6870976	0.2266925	0.0390834	0.5469592	0.5833157
0.7636601	0.0546015	0.4730425	0.4677233	0.2040775	0.1661785	0.2857761	0.1939545	0.4148827	0.1850177	0.6720388	0.3407765	0.3853865	0.2084784	0.6983456	0.1125449	0.5462775	0.4603630	0.2374863	0.6421115	0.2103153	0.0433933	0.5104604	0.3687473	0.0016877	0.0866796	0.4923755	0.7011542	0.6691489	0.4061399	0.5375370	0.7662345	0.1292932	0.8297945	0.4623224	0.4634344	0.6232397	0.5001262	0.5192132	0.3176887	0.1527143	0.1113031	0.1395172	0.6367750	0.6359670	0.2978109	0.0984972	0.3561263	0.3788956	0.5938303	0.2651937	0.5140626	0.2304227	0.1424865	0.5070560	0.1032185	0.3388877	0.7126880	0.7217456	0.6572671	0.3821974	0.6053758	0.0072701	0.4471175	0.0047185	0.6122229	0.3536129	0.2533682	0.6811253	0.1754954	0.0258753	0.1319484	0.0698768	0.4090862	0.4486496	0.0910082	0.1025502	0.5892785	0.2478555	0.5740601	0.2721029	0.5104241	0.6364355	0.2471429	0.2539903	0.3584639	0.0840849	0.2893414	0.0469605	0.2309376	0.5796725	0.3532046	0.0003251	0.6149713	0.7182768	0.1185921	0.1103187	0.7129509	0.6633224	0.6454399
0.5080669	0.0493666	0.2533660	0.0452252	0.1168351	0.5191822	0.1732142	0.0346007	0.4842965	0.2248733	0.6132133	0.4976130	0.5421317	0.4376916	0.8018207	0.1754649	0.4200008	0.3204603	0.3589182	0.7421382	0.0499630	0.2671968	0.6640209	0.4323290	0.0023944	0.0026225	0.0172530	0.6261676	0.7156588	0.6530140	0.2654006	0.7599964	0.1025496	0.6781923	0.4142523	0.2785706	0.5217404	0.4837329	0.2737139	0.3156420	0.2960070	0.2725709	0.1430977	0.7070315	0.5058161	0.0236230	0.3244606	0.6869919	0.4175130	0.4662422	0.0521777	0.4779483	0.4243179	0.5076345	0.5683212	0.2467747	0.5401592	0.5061695	0.6832373	0.5899055	0.5789122	0.6521643	0.5444158	0.0629920	0.4164939	0.4201748	0.3449291	0.1891811	0.7431834	0.0606873	0.0080883	0.0264222	0.0451981	0.2649402	0.3350793	0.0585390	0.0405382	0.5276006	0.7167246	0.0197851	0.2381620	0.2064723	0.6403986	0.2525367	0.3089014	0.4512297	0.0545841	0.5705471	0.2891336	0.6327998	0.0062816	0.2267930	0.6024568	0.4998114	0.5405067	0.7379553	0.2612043	0.7643537	0.6793885	0.6127335
0.6694693	0.0534580	0.2476161	0.5042411	0.2115805	0.4536567	0.6037589	0.0368738	0.2573780	0.1255407	0.6389026	0.6133215	0.6466355	0.3719297	0.5230942	0.1249753	0.3040290	0.3701138	0.3602990	0.7692577	0.2051944	0.0018384	0.7135291	0.3302249	0.0958754	0.0005316	0.0064917	0.5133829	0.4947274	0.5708890	0.5336628	0.7088136	0.1671910	0.5900008	0.4581371	0.4274198	0.5689733	0.4483768	0.6206070	0.4106025	0.0042355	0.1985802	0.4586321	0.5919232	0.6639558	0.0035478	0.0576462	0.4554321	0.2376319	0.5428809	0.1653298	0.5647470	0.2987697	0.4262930	0.2758568	0.1372257	0.2858832	0.0677556	0.2389346	0.5196423	0.4205645	0.7289765	0.4203392	0.1057362	0.1110200	0.4601523	0.3156895	0.0406266	0.5488148	0.1921094	0.1852540	0.0880629	0.1320791	0.4103884	0.4471910	0.2281907	0.0046858	0.6276223	0.3379729	0.2242997	0.2392448	0.5574714	0.6179638	0.1263667	0.2536350	0.7705815	0.1940541	0.4326719	0.1514419	0.4161907	0.1591026	0.3210964	0.6008034	0.6188841	0.5434913	0.8171030	0.2237606	0.3529588	0.0327531	0.4453189
0.5513210	0.0842366	0.5910340	0.3857367	0.1390223	0.6194010	0.6425495	0.0549449	0.4540261	0.1573119	0.5961180	0.4631918	0.2917526	0.2770633	0.6937434	0.0704321	0.0603469	0.4038444	0.2521427	0.6267655	0.0429953	0.3699111	0.4305237	0.4732115	0.1140146	0.1837913	0.1736485	0.6604952	0.7281263	0.7051079	0.4507680	0.6734721	0.0112134	0.6226392	0.3124904	0.5589790	0.4519327	0.4319044	0.1894951	0.2385062	0.0018810	0.1221783	0.1987400	0.6229641	0.5886299	0.0250908	0.3894306	0.6754268	0.2813868	0.6726176	0.0226271	0.6458485	0.0263745	0.1883081	0.6808410	0.1052817	0.4305630	0.5511890	0.5403989	0.6260246	0.4409331	0.6245630	0.3675352	0.2099542	0.0133240	0.5453775	0.4490667	0.2296844	0.6506151	0.1760643	0.1463661	0.0474875	0.0614929	0.3583649	0.5046519	0.0728606	0.1199061	0.4981511	0.0634055	0.6674433	0.2333029	0.5022548	0.3043928	0.0641510	0.2639127	0.3411668	0.2738060	0.3143576	0.4700699	0.5454144	0.2466819	0.3479019	0.7232628	0.5421374	0.6164491	0.7300103	0.2731343	0.6762754	0.7779661	0.7067033
0.6676746	0.0509520	0.2512236	0.4815156	0.3597633	0.4328905	0.4630907	0.1039518	0.2013062	0.1572731	0.5269248	0.6010539	0.5283608	0.2957222	0.7080330	0.1045952	0.1603880	0.5141825	0.2713834	0.7369478	0.2873798	0.4956277	0.3550543	0.4703973	0.1264780	0.0076709	0.0296308	0.7372830	0.3966891	0.6094310	0.6289054	0.0494905	0.1844511	0.7312179	0.5338592	0.3101500	0.4816010	0.4011222	0.4955238	0.1768898	0.4200927	0.2813508	0.2373792	0.6128696	0.6867132	0.2428246	0.0802419	0.6101123	0.2339915	0.4861092	0.2215292	0.3185792	0.4561125	0.2639602	0.5975845	0.0862414	0.3639702	0.5194083	0.7676650	0.7452707	0.6156002	0.6494827	0.3731185	0.0938172	0.4007322	0.3700572	0.2169073	0.1551015	0.7167118	0.1477989	0.1892705	0.1866312	0.0391545	0.2126859	0.1460959	0.1272792	0.0008074	0.3757075	0.5618822	0.1465985	0.3184867	0.3339776	0.7340806	0.1454960	0.3351471	0.4428437	0.1370396	0.6690377	0.4999643	0.7985239	0.1828592	0.4329981	0.3376073	0.6441315	0.6328206	0.7098103	0.1756870	0.7764471	0.4672467	0.6885102
0.5655500	0.0409863	0.4929056	0.1545195	0.1808283	0.2398801	0.3333619	0.0812833	0.6851763	0.2973269	0.1811100	0.6443183	0.5709749	0.4035139	0.4160033	0.2463429	0.3878248	0.4661440	0.2628362	0.5789567	0.0530192	0.1323796	0.6807495	0.3591448	0.1404786	0.0466914	0.1389307	0.7625587	0.5400817	0.6251974	0.5806850	0.6264865	0.0865477	0.5205365	0.4395320	0.5339851	0.6315463	0.4815765	0.4804292	0.0824118	0.2190824	0.1146622	0.3525441	0.5258398	0.6491561	0.2247085	0.3407866	0.3565289	0.4825225	0.5959044	0.3393709	0.4994144	0.1625167	0.3524803	0.4755261	0.1844520	0.4066642	0.4774646	0.7536217	0.6080289	0.4925730	0.6380467	0.3465632	0.4953990	0.3230535	0.5424809	0.0316716	0.0044808	0.6041669	0.0712410	0.0025465	0.0582747	0.0497038	0.2923054	0.3109664	0.1019783	0.1832824	0.6818967	0.4128684	0.2146338	0.2435092	0.1993458	0.5139555	0.2164117	0.1092076	0.6794941	0.2499227	0.4559232	0.5115591	0.4745971	0.4048983	0.2535495	0.4010967	0.6674381	0.7172207	0.6302037	0.1416018	0.5911089	0.6637173	0.5600499
0.7333317	0.0120528	0.5397755	0.2388874	0.2284232	0.7397099	0.2784837	0.0240604	0.5913797	0.1918822	0.4736584	0.3643986	0.1905931	0.1477863	0.3849430	0.2023248	0.1980905	0.4864158	0.6375326	0.6024135	0.0849029	0.0043684	0.2745108	0.2775508	0.1094919	0.2960581	0.1265303	0.6190829	0.4431835	0.8110977	0.2983635	0.7143363	0.0693990	0.6393762	0.4389376	0.2744755	0.3751509	0.4741842	0.2681731	0.1684128	0.3723773	0.1427959	0.0919924	0.6484226	0.7377176	0.0061335	0.3151095	0.5845993	0.2347307	0.4483540	0.5073861	0.6130743	0.0828789	0.1508004	0.5713088	0.1618900	0.3635904	0.4464622	0.5862435	0.5368026	0.6262867	0.7631015	0.5201243	0.2428845	0.1198539	0.6641484	0.2439645	0.2803558	0.8044335	0.0860592	0.0641556	0.0977965	0.1937552	0.4027813	0.3385174	0.1617200	0.1444505	0.4708436	0.5120453	0.0875302	0.6113277	0.2184124	0.5105616	0.0486473	0.0000000	0.4316243	0.1286917	0.5652431	0.5351176	0.3987094	0.4206894	0.2803049	0.4109413	0.5748684	0.4615140	0.6470975	0.2545213	0.4013400	0.4063182	0.3224123
0.8550065	0.1647185	0.4321322	0.4132901	0.1751826	0.6509143	0.4481098	0.0593317	0.5333036	0.3157718	0.5619254	0.4322718	0.5087841	0.2467228	0.4378006	0.1843439	0.6062019	0.6196728	0.4551378	0.6523035	0.2072783	0.1947337	0.3042795	0.1561342	0.0028811	0.1090090	0.1065621	0.7418364	0.5922030	0.5817600	0.5987229	0.7390737	0.0689223	0.1948896	0.1607852	0.1074160	0.6778206	0.5263485	0.3813103	0.3841674	0.0101624	0.1459362	0.1666566	0.6904136	0.6959927	0.1461380	0.1172336	0.4689326	0.5647419	0.3435193	0.3099500	0.3203142	0.1750112	0.4945656	0.6373973	0.1437616	0.4659147	0.6124441	0.6302723	0.7159521	0.6690290	0.7105774	0.2626930	0.5709766	0.0147444	0.5520813	0.3517140	0.1958940	0.6175295	0.0897684	0.4800333	0.0514191	0.0966570	0.3715571	0.4276067	0.0499548	0.1010839	0.5469869	0.2235700	0.6051152	0.5175516	0.4703922	0.7086785	0.2259073	0.2367183	0.3196145	0.2165331	0.3253443	0.1019639	0.4049262	0.5230754	0.5635448	0.4072064	0.6408180	0.6208183	0.7023868	0.4676999	0.7687650	0.6558499	0.0926406
0.6872836	0.1176473	0.3635770	0.5849004	0.3365259	0.4550132	0.4384700	0.1566900	0.3891425	0.2833326	0.4586742	0.5192438	0.5378266	0.2914724	0.5946151	0.1991556	0.1450491	0.4681298	0.2108417	0.6764141	0.2562269	0.0016515	0.5818209	0.3650022	0.0834702	0.0169932	0.1460230	0.6020760	0.4623930	0.5004571	0.6391262	0.6093178	0.2046688	0.3368202	0.2075224	0.1334564	0.6073400	0.2831928	0.5602701	0.4415991	0.3566452	0.0848659	0.4216949	0.6471272	0.6447953	0.0075989	0.1999055	0.3075393	0.5024645	0.7769341	0.1684833	0.4513554	0.4081164	0.5285291	0.4718999	0.1072910	0.2841565	0.6142080	0.6732358	0.4818055	0.5079669	0.7301264	0.3173445	0.3231654	0.1879656	0.5624979	0.4498249	0.1928204	0.5514070	0.1575910	0.3878169	0.1473193	0.1939305	0.4081036	0.3324293	0.3537235	0.0043797	0.5056670	0.6308058	0.2113862	0.6777048	0.2076734	0.6970057	0.0777679	0.0184977	0.5152417	0.1188944	0.3278470	0.3536385	0.6262060	0.6729580	0.6389042	0.5256936	0.7853861	0.6727303	0.4403039	0.1844042	0.6455039	0.5044422	0.6035475
0.6584600	0.0844774	0.4324042	0.2397457	0.1549600	0.5545597	0.4432332	0.0606461	0.3355449	0.2959821	0.4390029	0.4132046	0.4892761	0.2821711	0.5510986	0.1832001	0.2062025	0.2782936	0.4928276	0.7985962	0.1880989	0.0036112	0.5698709	0.2929934	0.0025970	0.0334520	0.1614787	0.5298495	0.4762492	0.5498480	0.2938638	0.6025282	0.1388349	0.6670902	0.3531692	0.3103108	0.3390576	0.3611179	0.1695140	0.1703151	0.2065721	0.1920966	0.1020176	0.6991035	0.6673866	0.0402271	0.3549497	0.4770644	0.3855681	0.5509661	0.3051070	0.4109160	0.0412665	0.4409321	0.5257539	0.1519425	0.3499913	0.4000091	0.5366596	0.5753650	0.4418674	0.7198519	0.3315585	0.4869608	0.3273890	0.4665597	0.3890895	0.1381396	0.5719172	0.0730452	0.1945493	0.2210568	0.0526106	0.2873607	0.2031141	0.1289515	0.0658865	0.6284007	0.1737874	0.4319660	0.1382945	0.3734134	0.5199009	0.0095619	0.1001104	0.6049342	0.2770010	0.4321912	0.0048980	0.5571342	0.2996271	0.6043381	0.2903406	0.5452710	0.6173283	0.7113552	0.3863694	0.5687685	0.6472816	0.6655169
0.5696926	0.0902259	0.4462710	0.5174436	0.3021399	0.2304912	0.6288712	0.0645266	0.5434978	0.1975885	0.6644863	0.2266318	0.2623239	0.0111988	0.5915249	0.0761792	0.5918409	0.3960066	0.1550385	0.7389555	0.2179583	0.0003233	0.6909840	0.6187259	0.1848203	0.6261117	0.5924976	0.6327367	0.5553099	0.4930555	0.5321979	0.3985461	0.1245746	0.7720934	0.4394083	0.4260260	0.4880950	0.4963385	0.6243862	0.2681480	0.1796017	0.2693613	0.5998281	0.7228708	0.6080360	0.0047279	0.0952563	0.5086890	0.4311256	0.2921193	0.3136458	0.4045399	0.0745615	0.3493269	0.5124115	0.0359019	0.5797023	0.6400672	0.5937226	0.5503414	0.5809879	0.7350573	0.0614711	0.2478525	0.6224908	0.4936042	0.2611719	0.2163691	0.5427126	0.0949196	0.0043267	0.1324221	0.0878421	0.3320418	0.3721166	0.1161458	0.0061612	0.7015084	0.5235814	0.2272322	0.3138650	0.1756897	0.6699920	0.2595184	0.1492771	0.7176918	0.2374447	0.5434016	0.4601394	0.5113939	0.4098499	0.4807335	0.0006704	0.7985333	0.6562387	0.0000000	0.0000000	0.6029431	0.6153434	0.6113165
0.6942220	0.0631122	0.5846703	0.5282495	0.3391591	0.4732073	0.3569367	0.0575616	0.5504152	0.0538117	0.3196373	0.4357119	0.3807421	0.1410659	0.6150699	0.1691125	0.3768505	0.3850396	0.3762652	0.6449592	0.0761501	0.3983211	0.6653324	0.3329598	0.0597063	0.2273777	0.0183600	0.4611297	0.5351282	0.6543959	0.2108496	0.6280884	0.0734605	0.5936543	0.5019203	0.6857264	0.3982797	0.5000230	0.2476408	0.3498336	0.1451307	0.3220888	0.3848422	0.5228840	0.7114430	0.0080032	0.0997810	0.3200225	0.3760284	0.4209354	0.2820965	0.1304739	0.3952727	0.4487478	0.5281782	0.0673286	0.5163061	0.7281437	0.6405795	0.5590332	0.5782369	0.7071304	0.4454184	0.4410165	0.4583141	0.5597940	0.4511617	0.1724179	0.7291009	0.2367297	0.3157439	0.2064079	0.1510729	0.4760422	0.4792140	0.3386249	0.0046920	0.4255885	0.3877644	0.3169126	0.2898783	0.2640206	0.5823565	0.2572008	0.3462911	0.6423782	0.0770603	0.3441843	0.3907614	0.4395587	0.6898810	0.3696076	0.7624558	0.4794772	0.6851406	0.6713625	0.2309623	0.7147681	0.4503549	0.7391005
0.4960597	0.0295039	0.3816567	0.4296453	0.2516784	0.3462853	0.6636151	0.0690010	0.6216860	0.2184550	0.4772902	0.3592320	0.5071345	0.1290157	0.7255483	0.1858635	0.4813204	0.3740495	0.2219076	0.7004548	0.1579012	0.0017351	0.7258957	0.5403983	0.2478580	0.0629408	0.1067792	0.4586149	0.4207979	0.5085048	0.4971508	0.5507619	0.0097651	0.6824844	0.4254708	0.2515520	0.4330110	0.4050115	0.6497236	0.1779061	0.0054105	0.0843400	0.2521885	0.7706006	0.6463875	0.0042514	0.1207096	0.3307477	0.3894200	0.3851455	0.4517538	0.2594226	0.0301313	0.3743770	0.3877136	0.0609000	0.4005533	0.6744177	0.7727137	0.5257745	0.7019978	0.5877870	0.3021703	0.2063040	0.4420388	0.6131496	0.3577905	0.2672599	0.6533856	0.1286460	0.3334738	0.1367734	0.0862132	0.3772692	0.1738600	0.1641303	0.2613665	0.5455489	0.3792617	0.2484861	0.2595623	0.3881331	0.5467505	0.0546238	0.3971441	0.5732822	0.1523413	0.2922347	0.2459522	0.3588079	0.1804709	0.5051744	0.6473439	0.8246524	0.6496519	0.5976563	0.2220573	0.6117631	0.6746691	0.6568811
0.6660189	0.0438893	0.3261970	0.1598300	0.1872037	0.6190943	0.2420170	0.3233337	0.5002920	0.2197278	0.3393950	0.5406059	0.1131576	0.3661367	0.5144996	0.1097273	0.3748603	0.4827194	0.3285672	0.7141945	0.1769313	0.3429281	0.3697870	0.3632217	0.0005714	0.0602745	0.0665850	0.2619631	0.4097064	0.6072896	0.2293465	0.6264643	0.0750080	0.6872886	0.4331789	0.4617055	0.4232408	0.5023254	0.0617895	0.2076779	0.0522042	0.2289838	0.7097896	0.5234530	0.6548453	0.0669480	0.0200073	0.3949948	0.4235309	0.5205325	0.2902563	0.6633906	0.2998317	0.2493652	0.5445480	0.0624822	0.2151774	0.4213254	0.5027460	0.5873615	0.6786119	0.6562779	0.6636226	0.3313441	0.2640339	0.7499538	0.3077479	0.2341611	0.5713856	0.1612464	0.3418722	0.2414181	0.2788853	0.3375825	0.3228277	0.1267595	0.0267925	0.4658514	0.2866425	0.2973492	0.1810484	0.2136980	0.4263266	0.0156078	0.2241526	0.6343020	0.1751680	0.3144491	0.0463611	0.5326128	0.5299010	0.4208335	0.6161721	0.7003193	0.7988727	0.4954591	0.3532518	0.6136306	0.4749471	0.6540271
0.6544016	0.0610349	0.5033637	0.5725102	0.2717631	0.4179880	0.2864476	0.0526664	0.2717699	0.1668168	0.3660223	0.6383595	0.3159925	0.3245624	0.6229853	0.1616634	0.4803907	0.6684495	0.6498073	0.6652168	0.1922710	0.0009319	0.6977163	0.3618905	0.0021786	0.2504564	0.2136602	0.5625620	0.5052048	0.6661561	0.4418292	0.6377235	0.0128522	0.6621369	0.5654154	0.4475243	0.2880175	0.4870335	0.3587301	0.3093798	0.1454895	0.0382392	0.2510553	0.7747434	0.6372235	0.0224129	0.1023472	0.5222497	0.4968820	0.4735346	0.1723839	0.7137003	0.0058584	0.5260071	0.6414186	0.1053656	0.4536115	0.5197428	0.5205278	0.6270319	0.6207274	0.7437613	0.3072246	0.3826148	0.5724006	0.4717169	0.0709692	0.2162432	0.5357166	0.1982051	0.1382072	0.0518197	0.1173211	0.2990871	0.3235223	0.2676508	0.0336981	0.6355124	0.4879688	0.1381046	0.2098228	0.1589030	0.6336061	0.0600910	0.3120164	0.5881108	0.3197066	0.7856938	0.5673048	0.2662238	0.5883201	0.3530007	0.5020530	0.3354775	0.5805925	0.5738069	0.1636431	0.4915962	0.6343541	0.6133127
0.6749545	0.0519527	0.5583362	0.5834192	0.2949882	0.4898788	0.2942302	0.3387155	0.6681522	0.2484883	0.4685688	0.4583397	0.6087908	0.2330706	0.3464799	0.1424552	0.3463635	0.2729309	0.2337640	0.5789824	0.3231360	0.0083036	0.5141176	0.4458182	0.0421265	0.0367393	0.0000000	0.6010093	0.6377479	0.7381647	0.3463611	0.6249075	0.1529770	0.7404876	0.5599895	0.2775865	0.4718244	0.4533750	0.5966687	0.1674603	0.2290256	0.2877276	0.1481322	0.6616730	0.6421139	0.1960306	0.0500794	0.3181739	0.4431291	0.3932370	0.3796783	0.6032406	0.0827012	0.6115352	0.6562775	0.1212787	0.4103315	0.4398476	0.4833385	0.5232442	0.5407194	0.5919215	0.2697018	0.3042841	0.6613548	0.5840750	0.1177991	0.3244034	0.6826004	0.1802713	0.3895015	0.0882319	0.1625004	0.5460060	0.3773796	0.1433669	0.0024574	0.7014938	0.3113784	0.3566799	0.2014682	0.3001562	0.5261425	0.0904511	0.3407873	0.5906849	0.1157896	0.4003389	0.3115260	0.4152527	0.4787535	0.4003419	0.6488708	0.5479620	0.6108877	0.4497648	0.3108760	0.7518052	0.2788133	0.7029361
0.6258406	0.0404743	0.6025432	0.3558169	0.1268166	0.3469915	0.4255535	0.0448420	0.6005372	0.2316932	0.5812169	0.5814948	0.5622791	0.3030834	0.6658271	0.2325811	0.0628252	0.3180965	0.3135614	0.6868368	0.1171660	0.3569893	0.5936309	0.2902660	0.0004012	0.0051658	0.1520217	0.4088406	0.6072043	0.3031889	0.6002821	0.7201422	0.0907019	0.6845768	0.4732601	0.4514757	0.4370251	0.5037028	0.1137952	0.3133540	0.3085127	0.0413086	0.4636634	0.6553362	0.7335960	0.1686085	0.0719288	0.3456280	0.3554440	0.6451451	0.2544235	0.3317652	0.0998510	0.0942352	0.4652288	0.1392180	0.3405091	0.5634998	0.7390241	0.4942174	0.4465112	0.5760221	0.2766672	0.1940118	0.1116103	0.5657014	0.1143302	0.1788908	0.6936655	0.1849286	0.4642926	0.0865131	0.0394847	0.3284913	0.0616793	0.1320093	0.5433367	0.5550975	0.1908672	0.6807841	0.2226365	0.4754075	0.5050545	0.1799158	0.0060174	0.4619173	0.2530133	0.5516269	0.0773260	0.4955176	0.4132042	0.6492504	0.4362824	0.4342387	0.6504344	0.8465274	0.1559319	0.7383422	0.5295804	0.4726653
0.6927631	0.0752668	0.5357646	0.4986453	0.1083310	0.2333735	0.5176669	0.0948744	0.6662112	0.1879783	0.5453427	0.1052795	0.5984300	0.2426195	0.1584408	0.0755273	0.1183680	0.3681498	0.2537994	0.6586415	0.1402234	0.1747273	0.6515207	0.5406759	0.0594369	0.0284753	0.0346044	0.4384418	0.5200544	0.4899080	0.6067019	0.7951863	0.0608001	0.6358093	0.2957263	0.6504944	0.3792735	0.3642987	0.5662892	0.2689242	0.2109706	0.1448366	0.4119308	0.5207507	0.5193049	0.0261398	0.0305348	0.3766036	0.4256045	0.3765361	0.5469081	0.6927755	0.0688840	0.0403226	0.5776831	0.1784598	0.2595006	0.6826593	0.6684280	0.6066637	0.4450933	0.5834384	0.7042470	0.3033461	0.1127472	0.4129100	0.3078291	0.2039681	0.6982174	0.2543870	0.0702704	0.1859272	0.1618792	0.4899307	0.4815341	0.2884147	0.0018466	0.6442816	0.2851351	0.4196109	0.5718764	0.4505532	0.5602021	0.0340515	0.2518879	0.6648722	0.0749180	0.4393715	0.0923758	0.2093795	0.5506605	0.4256114	0.7312279	0.6566111	0.7360929	0.5867630	0.4045548	0.5788915	0.4605243	0.6365696
