"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
900.0	0.6747762	0.0489324	0.5058431	0.4518724	0.3257214	0.2733105	0.5255660	0.0686259	0.5688801	0.2637772	0.5158927	0.2785676	0.1035874	0.2566635	0.5761853	0.1744061	0.1272517	0.3951815	0.3591498	0.6567519	0.3015915	0.0302149	0.5254903	0.3686953	0.3352629	0.2442670	0.1029445	0.3413431	0.3453175	0.6540609	0.3472432	0.3498686	0.1219449	0.6560973	0.5040363	0.3097201	0.3612380	0.4824123	0.3982120	0.2506941	0.0249905	0.1400935	0.1778448	0.8308719	0.6740016	0.0008487	0.0979423	0.5913254	0.4150823	0.3912441	0.1317619	0.7880182	0.0496764	0.2962848	0.5234384	0.0578834	0.6188090	0.4875230	0.6618960	0.5825488	0.5884008	0.7260241	0.4360785	0.0329543	0.5237402	0.4714445	0.4146351	0.2992937	0.5708665	0.1588648	0.2301511	0.3812435	0.4095019	0.3258747	0.3899212	0.2462179	0.2062925	0.4458545	0.5749396	0.1048723	0.2362922	0.3556101	0.3883337	0.0724129	0.3228999	0.7007819	0.1667574	0.4113299	0.4993147	0.5706557	0.4675054	0.2678028	0.3582519	0.5466530	0.6108425	0.7808283	0.3750330	0.6935696	0.6959858	0.7494622
950.0	0.6564794	0.0451137	0.6475871	0.5201912	0.3294935	0.2819901	0.5506079	0.0855041	0.6835677	0.2740196	0.5402665	0.2751422	0.0729021	0.2420461	0.5854956	0.1707416	0.0957005	0.3194056	0.3705050	0.6630541	0.2478444	0.0219724	0.5891569	0.3534956	0.2155418	0.2379679	0.0706199	0.3451867	0.2877832	0.5950229	0.3147321	0.3549178	0.1006496	0.5844161	0.4521308	0.2773946	0.4942569	0.4592477	0.4286351	0.2797974	0.0316544	0.1206020	0.2500307	0.5525148	0.6241045	0.0004022	0.1270092	0.5235923	0.3472902	0.3599707	0.0894746	0.7265352	0.0799544	0.2852743	0.4829747	0.0889821	0.5687773	0.4614902	0.8254364	0.4394143	0.5395813	0.6621520	0.3150924	0.0561301	0.5249853	0.5068883	0.5394375	0.3354880	0.5985859	0.2016291	0.2379119	0.2981921	0.4187209	0.3597347	0.4201730	0.2982753	0.1696050	0.3945285	0.5234750	0.0886401	0.2416742	0.3382400	0.3951667	0.0679749	0.3938693	0.7421715	0.1661608	0.4094192	0.5598000	0.5512661	0.4469351	0.2048100	0.3864599	0.5791118	0.6862900	0.6249895	0.4949028	0.7225176	0.6885714	0.6823553
1000.0	0.6355313	0.0775053	0.3657679	0.3755970	0.2591213	0.2613202	0.4554519	0.1107744	0.5441089	0.2567323	0.4526724	0.2832826	0.1014196	0.2664866	0.5064520	0.1666822	0.1188324	0.3625560	0.4654148	0.5870572	0.2357790	0.0099667	0.6967697	0.3226064	0.1614197	0.2074847	0.1531821	0.3043520	0.3760967	0.5823608	0.2705746	0.3172419	0.0957222	0.7008993	0.4904889	0.2585449	0.5566516	0.4712081	0.4774140	0.1541788	0.0344758	0.1329680	0.2861123	0.6584573	0.5163409	0.0042288	0.1404341	0.4891887	0.5043299	0.4004149	0.1046043	0.6313146	0.1255432	0.2133478	0.4866672	0.0928807	0.6801077	0.4511337	0.6438089	0.5450135	0.5408096	0.7136829	0.3735991	0.0832413	0.5136940	0.4756569	0.4503437	0.2964458	0.6553049	0.1696069	0.2354926	0.2785971	0.4054517	0.3403267	0.3979587	0.2651672	0.2446042	0.4415273	0.5413009	0.0576328	0.3207529	0.3090053	0.4366802	0.0335837	0.2977097	0.6792124	0.1578703	0.3702221	0.5627411	0.6319008	0.4103514	0.3995453	0.4861279	0.5476176	0.7777282	0.6404806	0.4220870	0.6682146	0.6659476	0.6338439

0.0	0.7054188	0.0935952	0.5183396	0.5150964	0.3432176	0.4451950	0.4977076	0.0854239	0.4779931	0.1624619	0.5154685	0.4783771	0.4441264	0.3158838	0.6492042	0.1834440	0.3341569	0.3509515	0.1425511	0.7421369	0.2703778	0.0470717	0.6387386	0.4633216	0.0173265	0.0098323	0.0952920	0.5518872	0.5341527	0.5103008	0.4744719	0.7572689	0.0854037	0.6631004	0.5883940	0.2950104	0.4311491	0.5027989	0.5993044	0.3180747	0.0402346	0.2225186	0.2409133	0.6246668	0.8123942	0.0158091	0.1194227	0.4201145	0.4073421	0.3407613	0.3045790	0.7152358	0.0855807	0.6402809	0.5239270	0.1028604	0.4869910	0.4857217	0.6942966	0.5712231	0.5608925	0.7514251	0.4479700	0.2654544	0.2276959	0.4364895	0.3171840	0.1895218	0.7027617	0.1384550	0.2483729	0.1710995	0.1022881	0.3906074	0.3367731	0.1555449	0.0017452	0.6385485	0.5298930	0.2106669	0.3193364	0.3050902	0.4444095	0.1207730	0.3202637	0.7041101	0.1508614	0.6649555	0.3714716	0.5497902	0.3775153	0.3632828	0.5024006	0.6993721	0.6471278	0.6334984	0.2553161	0.6498726	0.6898528	0.7462013
50.0	0.7034489	0.0879078	0.3937113	0.5604732	0.1317427	0.4081255	0.5541383	0.0634678	0.5343251	0.3116296	0.4831409	0.4489409	0.5437036	0.2987673	0.6873092	0.2553687	0.3303700	0.3706333	0.1858123	0.7279260	0.2289467	0.0177622	0.4949301	0.6080091	0.0035366	0.1440936	0.1371463	0.5594021	0.4759688	0.6169735	0.6371073	0.8205325	0.0982042	0.7556229	0.5399389	0.3966551	0.3324860	0.3809165	0.5905674	0.3094359	0.0626978	0.2170370	0.2126151	0.6196316	0.7558813	0.0420027	0.1484966	0.4126922	0.4494286	0.3866194	0.4365236	0.5850171	0.2003884	0.4079999	0.5207298	0.1622825	0.4089310	0.5543254	0.6736248	0.6577915	0.6003021	0.6691659	0.4272611	0.1842880	0.2729391	0.4457593	0.2754080	0.1952928	0.7457250	0.1834720	0.1082611	0.1618542	0.0943600	0.3406138	0.3349685	0.1577454	0.0032052	0.4841137	0.5490997	0.2046052	0.3769671	0.2385021	0.4625971	0.2474566	0.3740360	0.5536931	0.2031495	0.5744452	0.5125323	0.5120585	0.3723420	0.2565784	0.4115053	0.7255033	0.5757936	0.5277026	0.1961826	0.5972269	0.6260594	0.7848734
100.0	0.6372517	0.1473744	0.4834902	0.3629524	0.0859403	0.4109108	0.6229903	0.0375677	0.6086262	0.2709574	0.5905589	0.4568688	0.6342799	0.2818772	0.8061504	0.1731366	0.3832536	0.3533978	0.2939846	0.6636622	0.1692220	0.0136337	0.5149074	0.5795524	0.0020741	0.2392477	0.1367987	0.3428036	0.5440658	0.5110749	0.6228455	0.6497306	0.0661919	0.6800788	0.5570240	0.5363619	0.3707565	0.4015069	0.7507631	0.2347809	0.0727613	0.2619971	0.1505951	0.6641054	0.7117452	0.0934074	0.2839870	0.4312398	0.4736594	0.4087444	0.4585002	0.6663893	0.2912302	0.2705934	0.6538087	0.1241420	0.3461334	0.5052375	0.6633932	0.5789910	0.5703554	0.5164930	0.4274153	0.2188581	0.2742334	0.4352925	0.2618182	0.0910691	0.6505739	0.1898966	0.0509320	0.1317263	0.1073289	0.3787285	0.4295664	0.1674011	0.0172790	0.4606073	0.4982589	0.1911872	0.2968375	0.1629007	0.7086710	0.1628485	0.3258295	0.7000984	0.1801600	0.4286052	0.4328875	0.5787529	0.4474010	0.3669626	0.5519839	0.7351406	0.5978142	0.4056477	0.1731229	0.6485918	0.6861461	0.6834696
150.0	0.4426428	0.0824348	0.5325111	0.1183235	0.1897396	0.5435179	0.5419188	0.0473873	0.6860464	0.2518772	0.5539723	0.3715761	0.4854393	0.3102733	0.6472415	0.1976944	0.4952074	0.3544384	0.3611720	0.6534180	0.1393395	0.0004802	0.5496936	0.5143822	0.0009138	0.2298174	0.1050242	0.4199502	0.4729515	0.4610192	0.6228650	0.7134103	0.0382055	0.7282502	0.4083857	0.5785238	0.3938234	0.4487820	0.6407187	0.2474836	0.1463248	0.2909949	0.0746181	0.6120652	0.7217988	0.1034759	0.2279845	0.5633379	0.4293844	0.5270214	0.5193660	0.5849878	0.2972828	0.2423260	0.6906954	0.1255730	0.2485327	0.3756937	0.5895367	0.5938986	0.6432376	0.6673851	0.2961795	0.1840181	0.2897441	0.5497007	0.2126490	0.0789105	0.6822749	0.0696816	0.0557957	0.1631969	0.0475467	0.4381025	0.3969238	0.1546436	0.0043033	0.5142493	0.3748465	0.1918956	0.2456374	0.1570364	0.6696857	0.0749432	0.2941377	0.5282024	0.1607713	0.5417640	0.3312109	0.4954965	0.4565629	0.3993961	0.5638925	0.6685949	0.6272313	0.3534349	0.2083025	0.5949841	0.6335128	0.5750828
200.0	0.5361055	0.0875578	0.5720405	0.1292606	0.2301113	0.5320455	0.5347840	0.0805713	0.7228065	0.3392955	0.5712802	0.5119875	0.4674466	0.3699730	0.6741781	0.1982101	0.5035615	0.3977673	0.2821385	0.6244524	0.1415363	0.0092216	0.6246252	0.5512736	0.0042785	0.2760171	0.1674448	0.4463039	0.4824471	0.7528634	0.6328977	0.7502876	0.0871528	0.6576489	0.5366591	0.6211115	0.3324420	0.3965160	0.5755278	0.2531887	0.1179610	0.3596828	0.0394444	0.6743332	0.7881198	0.0590576	0.2533673	0.6116991	0.4515151	0.3040711	0.5343410	0.5369108	0.2973738	0.2720131	0.5798123	0.1687053	0.3379593	0.3787880	0.4571585	0.7051201	0.5647236	0.7356358	0.2740505	0.1440075	0.2859600	0.4639544	0.2469633	0.0322114	0.6553078	0.0847205	0.0292578	0.1230744	0.0341965	0.3472392	0.3662934	0.2101210	0.0017373	0.4893578	0.3965175	0.1874864	0.2499346	0.0705628	0.6297469	0.0844035	0.3518976	0.5971390	0.1183303	0.3345855	0.3602190	0.6785638	0.5380467	0.2601997	0.6177796	0.5805284	0.6216276	0.3375883	0.1377715	0.5831171	0.6933106	0.6947623
250.0	0.6247698	0.0596414	0.5153635	0.2647230	0.3528457	0.5188355	0.6120837	0.1093285	0.5385225	0.3300851	0.6832957	0.3718874	0.4599356	0.3552353	0.7865199	0.2042098	0.6601112	0.3414810	0.2018418	0.5920829	0.2564028	0.0003623	0.4552553	0.4547449	0.0124479	0.3213227	0.1256826	0.4400197	0.4799129	0.5681961	0.6668220	0.6652569	0.0875054	0.6915522	0.4789765	0.6902485	0.3912679	0.4728355	0.5963965	0.3090683	0.0892163	0.3318673	0.0675910	0.8040392	0.6463251	0.1017641	0.2611701	0.4767496	0.3468495	0.2451103	0.5402725	0.5629413	0.2170773	0.2531109	0.6261372	0.1659496	0.4629441	0.4344471	0.4711056	0.6125092	0.6048862	0.7701205	0.2325712	0.1316337	0.3062668	0.5131076	0.2028854	0.0411620	0.7452971	0.1136676	0.0281249	0.1283609	0.0613366	0.4384772	0.4753220	0.1396127	0.0027612	0.3815089	0.5048532	0.2283527	0.1866170	0.1306222	0.6319450	0.0297941	0.2858552	0.6814654	0.1287026	0.4711052	0.3351929	0.5848822	0.4657559	0.2713975	0.4509570	0.7395294	0.5588333	0.3648072	0.1034077	0.5734640	0.6554559	0.5965964
300.0	0.6434874	0.0807525	0.5480782	0.2685044	0.1955595	0.4484765	0.4391909	0.0557942	0.5780495	0.2118706	0.4584695	0.3777415	0.4390293	0.2449672	0.6140389	0.1928270	0.4884206	0.4068315	0.2473214	0.5663998	0.1912513	0.0028627	0.5054843	0.5765733	0.0070205	0.4023117	0.1773249	0.3790491	0.3759971	0.7913046	0.5950280	0.7817690	0.0696694	0.6741857	0.5926983	0.5495493	0.3919991	0.4287971	0.5454575	0.2725903	0.1194503	0.3703940	0.0890848	0.6818444	0.5654453	0.0995766	0.2063684	0.4543193	0.3583910	0.3621797	0.5778909	0.6486878	0.3960165	0.2494744	0.6167695	0.1343135	0.3583195	0.6187029	0.5836989	0.5594454	0.7138024	0.7283385	0.2756812	0.1538822	0.4523532	0.4648551	0.2377961	0.0530075	0.7025901	0.0919866	0.0107951	0.1671341	0.0951181	0.4454235	0.3448696	0.1366596	0.0090913	0.4477636	0.4528767	0.2258997	0.2227057	0.1676184	0.6326572	0.1029958	0.3629266	0.6642266	0.1755769	0.4508989	0.3001523	0.5693425	0.4507875	0.2664778	0.6356569	0.7533104	0.6770779	0.2853395	0.0559887	0.5717166	0.6452188	0.5463570
350.0	0.7614226	0.0866020	0.4552610	0.2035424	0.2029710	0.5054823	0.6007627	0.0774020	0.5659117	0.2226407	0.4863284	0.3259289	0.5205939	0.1318588	0.5921299	0.1936542	0.5647801	0.3878314	0.2567591	0.6320331	0.1684169	0.0028055	0.4629705	0.6362029	0.0075927	0.3931419	0.1912703	0.3615758	0.3927068	0.5993943	0.6136253	0.5716113	0.0690711	0.6014112	0.4644504	0.5572803	0.3912367	0.4040685	0.5145433	0.2576691	0.1291351	0.2523576	0.0957607	0.6236830	0.6798975	0.1101054	0.1875948	0.5169802	0.3643259	0.3665586	0.5186904	0.6167473	0.3564807	0.3035341	0.6908000	0.1048804	0.3006579	0.4551073	0.5871673	0.6606086	0.6247318	0.6637300	0.1876100	0.1471768	0.3170538	0.5598829	0.2919817	0.0523642	0.5931951	0.1219521	0.0209385	0.2721638	0.0695712	0.5956334	0.4980335	0.1648264	0.0014190	0.4600902	0.3260661	0.2174115	0.1726089	0.1309700	0.5515368	0.0551710	0.4572939	0.6271503	0.1514283	0.5324675	0.3494314	0.5084378	0.4414851	0.2964186	0.5234911	0.6597821	0.6848686	0.2685541	0.0341195	0.5476822	0.7664474	0.5541289
400.0	0.6478617	0.0625240	0.5549541	0.1699017	0.1067259	0.4893396	0.5673193	0.0743189	0.6035714	0.2380866	0.5312741	0.3134316	0.3760455	0.1727302	0.6805755	0.1720784	0.5097063	0.3368153	0.3532171	0.5411495	0.1552423	0.0019171	0.4636050	0.5569163	0.0039925	0.4295126	0.2084929	0.3189708	0.4145638	0.7645009	0.6622899	0.7268497	0.0750583	0.6950564	0.5274954	0.6263381	0.4298473	0.4357261	0.6223523	0.2480376	0.1264707	0.2971536	0.1543546	0.7278695	0.7030162	0.0912181	0.2762157	0.5286888	0.3760049	0.3303841	0.4659157	0.6740358	0.3150204	0.1697995	0.6381809	0.1781232	0.3139304	0.3368368	0.5573812	0.6248678	0.5381147	0.5986496	0.2536981	0.0966761	0.4150940	0.4917677	0.2928017	0.0716383	0.5951493	0.1138784	0.0648221	0.2433907	0.1237018	0.5627024	0.3635690	0.1722176	0.0003557	0.4354013	0.3922592	0.2450431	0.1944238	0.1330583	0.6270014	0.0490379	0.3394477	0.5824635	0.1652098	0.4242648	0.2980519	0.5139125	0.4549489	0.2522355	0.4259852	0.6359433	0.6556776	0.2952631	0.0349418	0.5700782	0.6357121	0.6371057
450.0	0.5024682	0.0482998	0.5432826	0.0982870	0.1866487	0.4935246	0.5730568	0.0594977	0.4735691	0.2456887	0.5935350	0.3402539	0.4991487	0.2020086	0.5709625	0.1495334	0.3852202	0.3639790	0.3287088	0.7338163	0.1501115	0.0022162	0.4809535	0.6156939	0.0051360	0.3803733	0.2045287	0.3926389	0.4418185	0.5417427	0.7171973	0.7764430	0.0765423	0.5965606	0.4678287	0.6977127	0.5085348	0.4639276	0.5856294	0.2809255	0.1330707	0.3333556	0.1179044	0.6170062	0.6857569	0.1088844	0.2260019	0.4105650	0.3207948	0.3273388	0.4778145	0.5934853	0.3220990	0.1988418	0.5707963	0.2364209	0.2079311	0.3487591	0.4794853	0.7156813	0.6158137	0.5420434	0.2805871	0.1805270	0.3558541	0.4295747	0.2812865	0.0684389	0.6224267	0.0645969	0.0454559	0.2910350	0.0445002	0.4570573	0.3746092	0.2239236	0.0054492	0.4752950	0.3771156	0.3311650	0.1877052	0.1852704	0.6454478	0.0547477	0.3171635	0.6595804	0.1740351	0.3544653	0.3152400	0.5373784	0.4049395	0.2971143	0.4112501	0.5797558	0.5557261	0.3512444	0.0796984	0.5757088	0.6131660	0.5957168
500.0	0.6707998	0.0611489	0.6053011	0.0657561	0.1877209	0.7236979	0.5050143	0.0578007	0.5702850	0.1959851	0.5372189	0.4359578	0.5776718	0.2678732	0.6763601	0.1468391	0.3891622	0.3987246	0.3682850	0.7261352	0.1281046	0.0000000	0.4342854	0.5309173	0.0032724	0.3723150	0.2545488	0.3868995	0.3774853	0.5967753	0.7092732	0.7211177	0.0627742	0.7629829	0.3897616	0.6014602	0.3919432	0.3885130	0.6357730	0.2871979	0.1501174	0.3065832	0.0904295	0.7355457	0.6832396	0.1944992	0.1837322	0.4217359	0.4065422	0.4041501	0.5052489	0.6450566	0.3650560	0.1122805	0.4983977	0.1326103	0.2724995	0.3508465	0.6917038	0.7099780	0.5875987	0.5967924	0.2196388	0.1395024	0.4279976	0.4948235	0.3322692	0.0648561	0.6570154	0.1698204	0.0370098	0.2907700	0.1401038	0.3519557	0.2753402	0.2121643	0.0057360	0.5075859	0.3901175	0.2852531	0.1661531	0.2341886	0.6876355	0.0472378	0.3256925	0.6262099	0.1890798	0.4081147	0.2578811	0.6300089	0.4643699	0.2806282	0.4777550	0.5419127	0.6099697	0.3609321	0.0745709	0.5392066	0.6309570	0.5554369
550.0	0.5440274	0.0747718	0.4889546	0.1473953	0.2417399	0.6030215	0.4579790	0.0528844	0.5850684	0.2922568	0.6324892	0.5078923	0.4598151	0.2659889	0.6089463	0.2045039	0.4585283	0.3953002	0.2463941	0.6916403	0.1538533	0.0003618	0.5677244	0.4510463	0.0057708	0.3804469	0.3025671	0.5250427	0.3775652	0.5410082	0.5630426	0.6005850	0.0973007	0.7860583	0.4631012	0.5973017	0.4877147	0.4861851	0.5519432	0.2140881	0.1066329	0.2487390	0.0833498	0.6846268	0.6261315	0.1682987	0.3261054	0.4238995	0.4501352	0.4282958	0.5285074	0.5582398	0.4004475	0.1735514	0.5990373	0.1669840	0.2523711	0.4075263	0.5887446	0.7246368	0.5420414	0.6652887	0.2413803	0.1808641	0.3293395	0.4726494	0.2781571	0.0525689	0.6371599	0.1125918	0.0293981	0.2338168	0.1474189	0.4024472	0.4730676	0.1405786	0.0000221	0.4826206	0.4303406	0.2907488	0.1673828	0.1376032	0.6268908	0.0451172	0.2324398	0.6135184	0.2588537	0.4193748	0.2236332	0.5115444	0.4255942	0.2974291	0.4260996	0.5268824	0.5252938	0.3636198	0.0727710	0.5703626	0.7003802	0.6025818
600.0	0.6272845	0.1194547	0.5044195	0.2219734	0.2203961	0.4263002	0.4991267	0.0802071	0.4110996	0.2438141	0.6605917	0.4924861	0.5112729	0.2813037	0.7541710	0.1544833	0.5137040	0.3290958	0.3504577	0.7366019	0.2190111	0.0004745	0.3969700	0.5717016	0.0033828	0.3117407	0.3024512	0.3149734	0.3872973	0.7233815	0.6914187	0.7680052	0.0672798	0.6070377	0.6077219	0.5728038	0.4798612	0.3659783	0.6202310	0.2157914	0.1795617	0.2115362	0.1624895	0.6474593	0.6202099	0.1321011	0.2045482	0.3941566	0.4428769	0.3796616	0.4708329	0.5754051	0.3893271	0.2878483	0.6181939	0.2188508	0.3157004	0.3927909	0.4921436	0.6394565	0.6037681	0.5376589	0.2674376	0.2329700	0.3389540	0.4112004	0.3438272	0.0683313	0.8342723	0.1061523	0.0288221	0.2334257	0.1418413	0.4592062	0.4714921	0.2353930	0.0009670	0.4915581	0.4793536	0.2646400	0.1575749	0.1863978	0.6778881	0.0179259	0.2540336	0.4985022	0.2007124	0.3733927	0.1697474	0.4600665	0.4434221	0.3553166	0.5988303	0.6031578	0.5728590	0.3755551	0.0972153	0.5455889	0.6640762	0.5590874
650.0	0.5276693	0.0721904	0.5442985	0.3098900	0.1883417	0.4182686	0.4940544	0.0908919	0.5288419	0.3527307	0.6715027	0.4341365	0.5540942	0.2698082	0.6486504	0.2236852	0.6299315	0.3854719	0.2516629	0.6728179	0.1816379	0.0005510	0.4749846	0.4574997	0.0056859	0.3039631	0.2409671	0.4214407	0.3986685	0.5378615	0.6647123	0.6873700	0.0561336	0.6392319	0.5020554	0.6240957	0.4193499	0.3764304	0.7380581	0.2619133	0.1101296	0.2876054	0.1079013	0.6022132	0.6455833	0.1253644	0.2362211	0.4776767	0.3860902	0.3657067	0.4644986	0.4720339	0.2804101	0.2959235	0.6689861	0.1273806	0.3168381	0.4243452	0.5310130	0.7183748	0.5577808	0.5540842	0.2815231	0.1482080	0.3021709	0.4697325	0.3847821	0.0459051	0.5469870	0.1459711	0.0322555	0.2759612	0.1726859	0.5900883	0.3600253	0.1995665	0.0026580	0.4536809	0.3942696	0.2680329	0.1581610	0.1192173	0.6156532	0.0522031	0.3570008	0.5557403	0.2588220	0.3510929	0.2037537	0.4750538	0.6216154	0.4200741	0.5415320	0.6036158	0.6224622	0.3542238	0.0615621	0.5892078	0.6174008	0.5948042
700.0	0.6733555	0.1298706	0.4968370	0.2746272	0.2626278	0.4799049	0.3933866	0.0602480	0.5037524	0.2098332	0.5801499	0.4555221	0.4926937	0.2273410	0.6735847	0.1909268	0.4398680	0.3531786	0.2234479	0.7200413	0.1749444	0.0038318	0.4356412	0.5832936	0.0151105	0.2489123	0.2204492	0.4059492	0.3899578	0.5724962	0.6582631	0.6032825	0.0682435	0.6444134	0.5392189	0.5558793	0.4458407	0.4113285	0.6432216	0.2887659	0.1360429	0.2246722	0.0785148	0.7842346	0.6659536	0.0914403	0.1932492	0.4118467	0.4014653	0.3243870	0.5016434	0.6339998	0.3158901	0.2438046	0.6678039	0.1908419	0.3244937	0.3706365	0.5383345	0.8192098	0.6646808	0.5462501	0.2608763	0.2000491	0.3356537	0.4572723	0.3794566	0.0520802	0.7234571	0.1730508	0.0451013	0.2529133	0.1630458	0.3992310	0.4644976	0.2306635	0.0023864	0.4903511	0.2448089	0.3050794	0.2216910	0.0986754	0.6670966	0.0294515	0.3784634	0.6204311	0.1802408	0.4101931	0.1659219	0.4986360	0.3965702	0.2673908	0.5899394	0.6200558	0.6955576	0.3635732	0.1474944	0.5868932	0.6789210	0.5964279
750.0	0.6263226	0.1142460	0.4415172	0.3340469	0.2487759	0.4635741	0.5286247	0.0671699	0.5488350	0.2609613	0.4566435	0.3959274	0.5017496	0.2456329	0.6433890	0.1470244	0.5654519	0.4294660	0.2529779	0.7157697	0.2403527	0.0037489	0.5520789	0.5193581	0.0104319	0.2718490	0.2039732	0.4196249	0.3531168	0.6553593	0.6300281	0.6644370	0.1168971	0.6914026	0.4430657	0.6192190	0.3835214	0.5303787	0.6758978	0.2294207	0.0880507	0.2613620	0.1053957	0.7604209	0.6389253	0.1275873	0.3011195	0.4577229	0.4886044	0.2628546	0.4457015	0.6369591	0.3851130	0.2754446	0.7440990	0.1107153	0.3949443	0.4914454	0.5486943	0.6538054	0.5176514	0.6894574	0.2693296	0.1518939	0.4018263	0.4979414	0.3593153	0.0399541	0.7340839	0.1690825	0.0492526	0.2215221	0.1125345	0.3551917	0.4631765	0.2493678	0.0000979	0.4801051	0.3800214	0.4079876	0.2105344	0.1309836	0.6129161	0.0050176	0.2918631	0.7576866	0.2246267	0.3558036	0.1925982	0.5141063	0.4434911	0.3685284	0.6201768	0.7486984	0.7797949	0.4428208	0.0818732	0.6716529	0.7428254	0.6418216
800.0	0.6334701	0.0920215	0.3907977	0.2769850	0.1785835	0.4109333	0.5205839	0.0448975	0.5177526	0.2529048	0.6202818	0.4474568	0.6120558	0.2817921	0.6575814	0.2240604	0.6233690	0.4808907	0.2630852	0.7240268	0.2073817	0.0015150	0.5017050	0.5815746	0.0024236	0.2317112	0.2160837	0.3587116	0.3644722	0.6626681	0.6535015	0.6568561	0.1045151	0.7959378	0.5441608	0.6335539	0.3244495	0.4451632	0.6788608	0.2614964	0.1028192	0.1998645	0.0997713	0.6520944	0.7798735	0.1340857	0.2115381	0.4139637	0.4689355	0.3815351	0.5108205	0.5747199	0.4415941	0.3029619	0.6973522	0.1621488	0.3806197	0.4327253	0.5334318	0.7270203	0.4716526	0.6119632	0.3019316	0.1110312	0.4680271	0.6065670	0.3753625	0.0592183	0.7299866	0.1345161	0.0466201	0.2319432	0.1810547	0.4056433	0.3864906	0.2419328	0.0012046	0.4332136	0.3149160	0.3023997	0.2227834	0.2028529	0.6374315	0.0249639	0.3303233	0.7210343	0.1950167	0.2582538	0.0936660	0.4632670	0.5427702	0.3980207	0.5869311	0.5541093	0.5811472	0.3166890	0.0778840	0.5918751	0.5896124	0.6247133
850.0	0.5999570	0.0862457	0.4608592	0.2423126	0.1318569	0.4449321	0.6170130	0.0577599	0.6190365	0.1645200	0.6569122	0.3942822	0.4454824	0.1677579	0.6701792	0.1687439	0.6364981	0.4097285	0.3015493	0.6487538	0.1912886	0.0009864	0.4247132	0.4767909	0.0020327	0.3151708	0.2281240	0.3860565	0.2911460	0.6229098	0.5881824	0.6841567	0.1186666	0.7026914	0.4111850	0.5827993	0.3305272	0.4693195	0.6979716	0.2364617	0.1289628	0.2331585	0.1432542	0.7711361	0.7197956	0.1652954	0.2397609	0.4984724	0.3856368	0.4342181	0.5722730	0.7692785	0.3443598	0.2419187	0.5597624	0.1092737	0.3031149	0.3580658	0.6193336	0.6193980	0.3717879	0.5301893	0.2787078	0.1081085	0.3253218	0.4974747	0.2885197	0.0468468	0.6164601	0.1403161	0.0597908	0.2492391	0.1642004	0.4287712	0.5250862	0.2645843	0.0106332	0.5011027	0.3993426	0.2982040	0.1606211	0.1937971	0.6617153	0.0503277	0.2845613	0.6285738	0.2371916	0.4281289	0.1058117	0.4416095	0.4917451	0.3257217	0.6355606	0.4887318	0.6358409	0.3402288	0.0736801	0.5310437	0.6004845	0.6028062
900.0	0.6673657	0.0774632	0.6132061	0.0955421	0.1551310	0.5747209	0.5452215	0.0648517	0.5219317	0.2426115	0.6423980	0.2793854	0.4947046	0.2836962	0.6177472	0.2248323	0.3566028	0.2599979	0.2715404	0.6757476	0.1976920	0.0003396	0.4074685	0.4456745	0.0085972	0.2873153	0.2170454	0.2953666	0.3933468	0.5970480	0.8601284	0.6229789	0.1164012	0.5367294	0.4588065	0.6368887	0.3972459	0.4057122	0.6081348	0.3727978	0.1351267	0.2151332	0.1449273	0.6661906	0.6866984	0.1073939	0.2934758	0.3649451	0.4235669	0.3357981	0.4058289	0.5153349	0.3045663	0.2254136	0.7271885	0.1594528	0.3741488	0.2805793	0.5490970	0.7847404	0.6047860	0.6573676	0.2352945	0.1046252	0.4179799	0.5160848	0.3554791	0.0399759	0.8025561	0.1588890	0.1007160	0.3031330	0.1488557	0.3986091	0.4180059	0.2993173	0.0002502	0.6132983	0.2844035	0.2514773	0.2001738	0.2203018	0.6246956	0.0349628	0.3256485	0.6229766	0.1872033	0.3874446	0.1462144	0.4393556	0.5601338	0.4380536	0.5946433	0.5135060	0.6301722	0.4046574	0.1140079	0.5977569	0.6398197	0.7542493
