"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
400.0	0.0049171	0.5986632	0.4992383	0.0527437	0.0000000	0.5535723	0.1297519	0.4457239	0.6215904	0.6712374	0.6605483	0.4741241	0.6310008	0.6376755	0.7157785	0.4039224	0.3646163	0.3912817	0.1938590	0.1442074	0.4436516	0.0102312	0.6171873	0.3292217	0.0153094	0.0388881	0.2017858	0.6880036	0.4266546	0.6234487	0.4326818	0.6862171	0.0752107	0.6585565	0.0172580	0.3817072	0.3839760	0.5418887	0.3272172	0.2653701	0.0124860	0.5662889	0.3376397	0.0555613	0.5655962	0.0253086	0.0882191	0.4431229	0.6626486	0.0000000	0.1294011	0.7271661	0.3554912	0.0050090	0.7093360	0.6289272	0.2631894	0.0960768	0.3498090	0.6097493	0.5368924	0.5789145	0.3128970	0.2140877	0.2611600	0.4436747	0.2925156	0.1993180	0.5979623	0.1966546	0.1377233	0.2601433	0.2291503	0.4873471	0.3002398	0.1366644	0.0001600	0.4519294	0.4171127	0.2246740	0.3315320	0.2748407	0.5145646	0.1179984	0.2675029	0.6521165	0.2253230	0.4717133	0.4294138	0.5433451	0.4449908	0.3853975	0.5353278	0.6038533	0.6005963	0.7271451	0.3094338	0.5426366	0.8793037	0.6346040
450.0	0.0150943	0.7213866	0.5988641	0.0482485	0.0000000	0.5774339	0.1195824	0.5993325	0.6183485	0.6112575	0.6543310	0.6974475	0.6528499	0.5715148	0.7437949	0.2945872	0.4667193	0.3508965	0.2189969	0.0434737	0.4151826	0.0305824	0.6690242	0.3312949	0.0226528	0.0297660	0.1197172	0.6677157	0.4555113	0.6232323	0.4449543	0.5254725	0.0671953	0.5844149	0.0227722	0.3060174	0.3189009	0.4106932	0.3255703	0.2828902	0.0169290	0.5144876	0.2945240	0.0440769	0.7097838	0.0304729	0.0725862	0.4135203	0.7013551	0.0000000	0.1496237	0.6426813	0.2939968	0.0083558	0.6113435	0.6108495	0.3407805	0.1495411	0.3334951	0.4760239	0.6672165	0.6500114	0.3631753	0.2215118	0.2695172	0.5663133	0.3115189	0.2858328	0.8012024	0.1975632	0.1279643	0.1759735	0.2574779	0.4024202	0.5012815	0.1503783	0.0005136	0.4164640	0.6136759	0.2455078	0.3413417	0.2704890	0.5781275	0.1495684	0.3714395	0.6598462	0.2736392	0.4951233	0.4299499	0.5466404	0.3920849	0.4643193	0.5700671	0.6626451	0.6404408	0.5995049	0.3679226	0.5778239	0.5664589	0.7140864
500.0	0.0134102	0.6762321	0.4526762	0.0259570	0.0000000	0.7211768	0.1396627	0.4296233	0.6423212	0.6709480	0.6281655	0.5701650	0.7027924	0.6568668	0.7014078	0.3139830	0.3646671	0.4429945	0.1683509	0.0689053	0.5852080	0.0312700	0.6570909	0.3913465	0.0196124	0.0111679	0.1465356	0.6809809	0.4616788	0.7255614	0.3903728	0.5848240	0.1126701	0.7471513	0.0394276	0.2990530	0.3829866	0.4978121	0.3714020	0.2614263	0.0154312	0.5068885	0.3159848	0.0459798	0.6334886	0.0278038	0.0676878	0.4339618	0.6837213	0.0000000	0.1976538	0.6046243	0.3464520	0.0000000	0.8038171	0.6304781	0.2487761	0.1859691	0.4091454	0.6440612	0.5996957	0.5798915	0.3226394	0.2375937	0.2676249	0.4656578	0.3916658	0.2558582	0.6461607	0.1728812	0.1767957	0.1953965	0.2546252	0.4336291	0.4265698	0.1235837	0.0024448	0.4032140	0.5013622	0.1676121	0.3510487	0.2324173	0.4295098	0.1597375	0.2937559	0.6568708	0.2444801	0.4797012	0.3471459	0.5962775	0.4168698	0.4354911	0.4537207	0.6261162	0.7176084	0.6740004	0.2767811	0.7146787	0.5144124	0.6733670
550.0	0.0085159	0.6664944	0.5260818	0.0285971	0.0000000	0.4897235	0.1697506	0.4177234	0.5514520	0.6129388	0.5937108	0.7056583	0.6762405	0.7204915	0.6590523	0.3526793	0.3595421	0.3757328	0.2061473	0.0274372	0.4506254	0.0078765	0.7913090	0.4418098	0.0046484	0.0352554	0.2016421	0.6627564	0.4238074	0.6849785	0.4135057	0.8417070	0.0748658	0.5712418	0.0139382	0.3218764	0.3529134	0.4107819	0.4387950	0.2851446	0.0054479	0.4911492	0.2892451	0.0383727	0.6180888	0.0148331	0.0834816	0.3519688	0.6570175	0.0000000	0.1639791	0.5761796	0.2995059	0.0009364	0.6171456	0.5966461	0.3434038	0.2171439	0.4029816	0.5545811	0.6001634	0.6534753	0.2888565	0.2072608	0.2255194	0.5345529	0.3357471	0.2725901	0.6839775	0.2516199	0.1589192	0.1875923	0.3093135	0.4519941	0.3576755	0.1880910	0.0009802	0.5198976	0.4404281	0.1993736	0.3232645	0.2186586	0.4628028	0.2598668	0.3332535	0.6852481	0.1787783	0.5144446	0.4600639	0.6256720	0.5009672	0.4256003	0.5397087	0.5880986	0.6396897	0.6395629	0.2683317	0.6876105	0.6508645	0.7399808
600.0	0.0334299	0.6223438	0.5746982	0.0154437	0.0000000	0.4683459	0.1468723	0.4415062	0.5575749	0.5920363	0.6914894	0.5494531	0.6212632	0.5421376	0.6491427	0.3739048	0.3892258	0.3829569	0.2080981	0.0167068	0.4168144	0.0115466	0.7665474	0.2905953	0.0322544	0.0207510	0.1359422	0.7342656	0.3933684	0.6988192	0.3963769	0.6336913	0.0984907	0.5741339	0.0110352	0.3159304	0.4474497	0.4756275	0.3208454	0.2650475	0.0132976	0.4854685	0.3664987	0.0125004	0.6502863	0.0186490	0.0746616	0.3011918	0.6192481	0.0000000	0.1392519	0.6792447	0.3440636	0.0000212	0.6034082	0.6803074	0.2997290	0.1263842	0.3900811	0.6588163	0.5543068	0.6289999	0.3719637	0.1960111	0.2410641	0.5492251	0.3900225	0.3036093	0.5025733	0.1814988	0.1984427	0.2128056	0.2359775	0.5037673	0.3936936	0.1199660	0.0016119	0.5065991	0.4513313	0.2346980	0.4105506	0.2670036	0.5393677	0.1685533	0.3405612	0.5789654	0.1644362	0.4827282	0.4481882	0.5440799	0.4210604	0.2980705	0.5595820	0.5372365	0.6282030	0.5961769	0.3173282	0.6500299	0.7153605	0.6964433
650.0	0.0129775	0.6248008	0.5499361	0.0170488	0.0000000	0.4740663	0.1344189	0.4080366	0.7067526	0.6232606	0.7041279	0.6095394	0.7268275	0.5790910	0.8379112	0.3417409	0.3604801	0.3915330	0.1941742	0.0143994	0.4782502	0.0201773	0.6546503	0.3200053	0.0162052	0.0298944	0.1168351	0.6237603	0.3344589	0.6867927	0.4498552	0.6181131	0.1358485	0.6286040	0.0215365	0.3669391	0.2916541	0.5316917	0.3156048	0.3092186	0.0122727	0.5670657	0.2822522	0.0192667	0.7138483	0.0131846	0.0913584	0.4679230	0.7330869	0.0000000	0.1577446	0.6607064	0.2887798	0.0001487	0.6136380	0.6886075	0.2828689	0.1697582	0.3456352	0.5151284	0.4254372	0.5932862	0.3898504	0.2214492	0.2280182	0.5060058	0.3453131	0.1991575	0.6820749	0.2220943	0.1994083	0.2346320	0.1782038	0.4685472	0.3660838	0.1823934	0.0008143	0.4415874	0.6033576	0.2075969	0.3280010	0.2794804	0.5363145	0.0955738	0.3182247	0.5887062	0.2774702	0.5499007	0.4184433	0.4513201	0.3833369	0.4707324	0.5760338	0.6691211	0.7016920	0.6976621	0.2256571	0.6193203	0.7304822	0.6025275
700.0	0.0030995	0.6754781	0.5210729	0.0349886	0.0000000	0.5196247	0.1271670	0.4781200	0.6411502	0.5739801	0.6646614	0.6962989	0.6738375	0.6408868	0.7050027	0.3348429	0.4220869	0.3643699	0.1924478	0.0223474	0.4809155	0.0470939	0.8272264	0.3779461	0.0120688	0.0424333	0.1013588	0.6459864	0.5005165	0.6287747	0.4604818	0.7252052	0.1039122	0.6743085	0.0189510	0.3649569	0.4209060	0.3992256	0.3394203	0.2969540	0.0162824	0.6835171	0.3497863	0.0498487	0.7437795	0.0156633	0.0630133	0.4419205	0.6618760	0.0000000	0.1076380	0.7454766	0.2836459	0.0000503	0.6367697	0.7145160	0.3150938	0.1088035	0.3938816	0.4574436	0.6147789	0.6276845	0.3646743	0.2221954	0.2796277	0.4910157	0.3695174	0.2347141	0.6340135	0.1526912	0.1600275	0.2252916	0.2537776	0.4018285	0.4412082	0.1626668	0.0007688	0.4521006	0.4317142	0.1385965	0.3004494	0.2293592	0.4757087	0.1136016	0.3015198	0.6307789	0.2187598	0.5247514	0.4291364	0.4417433	0.4107601	0.3806631	0.4739155	0.7222158	0.6168888	0.5295267	0.2790968	0.6812161	0.5984614	0.8105898
750.0	0.0043873	0.7487022	0.4899517	0.0224733	0.0000000	0.5198040	0.1049949	0.5174054	0.5939923	0.7010638	0.4817711	0.7767221	0.6642558	0.6837368	0.6995788	0.3293991	0.4028947	0.3860246	0.2140597	0.0166507	0.3879552	0.0229766	0.6293970	0.5890485	0.0143061	0.0364622	0.1422433	0.7369362	0.4192188	0.6315527	0.5100738	0.6184725	0.0903114	0.5809693	0.0424074	0.3454825	0.4484573	0.4658852	0.3591975	0.3298463	0.0096275	0.5392813	0.2406644	0.0284933	0.7766084	0.0195360	0.0892649	0.5229794	0.6406027	0.0000000	0.1454535	0.6876100	0.4470775	0.0001968	0.7736643	0.5969142	0.2857621	0.1761917	0.4402245	0.6394240	0.5246683	0.6988664	0.3626141	0.2038674	0.2548726	0.5463402	0.4181751	0.2356540	0.6571292	0.1746405	0.1486053	0.2564068	0.2641615	0.3683218	0.3369232	0.2326445	0.0083409	0.4523287	0.5034246	0.2164055	0.3289538	0.3156960	0.5579476	0.1704464	0.2892263	0.5908659	0.2218911	0.4791546	0.4497647	0.7093072	0.3779706	0.4156645	0.4996256	0.6541331	0.6666578	0.5930518	0.2741604	0.6065892	0.7243413	0.6525116
800.0	0.0223331	0.7845448	0.6894106	0.0875984	0.0000000	0.6354589	0.1422942	0.4609698	0.6723451	0.5639347	0.7623072	0.6572611	0.5872111	0.6454323	0.6196543	0.3476546	0.2846342	0.4433168	0.2761624	0.0065007	0.4664006	0.0236417	0.5622517	0.4331893	0.0315061	0.0207527	0.1338852	0.6922797	0.3737427	0.7307174	0.5228219	0.6297068	0.1124944	0.6877533	0.0513211	0.3589878	0.3510921	0.4789295	0.3869917	0.2950363	0.0038077	0.5308622	0.2339724	0.0283686	0.6150972	0.0296437	0.0971126	0.3631010	0.5984553	0.0000000	0.0977410	0.6991956	0.4282372	0.0000863	0.5309953	0.5855359	0.3277638	0.1188327	0.4248177	0.5667452	0.4150137	0.7055139	0.4180734	0.2457919	0.2264784	0.5162234	0.3058453	0.2566488	0.6981416	0.2069915	0.2167893	0.2815385	0.2508480	0.5321800	0.4897457	0.1911935	0.0020907	0.4662011	0.5315378	0.1584499	0.3107104	0.2642050	0.5942891	0.1329218	0.3042880	0.6465923	0.2034326	0.5362916	0.4565190	0.5308267	0.3489937	0.3974949	0.5827928	0.7632796	0.6284853	0.6702354	0.2455354	0.7186820	0.6911335	0.6400931
850.0	0.0090588	0.6438750	0.5171887	0.0678492	0.0000000	0.5211161	0.1385669	0.3905048	0.6730574	0.6305547	0.7846126	0.6459710	0.5922907	0.6679657	0.8042187	0.3297783	0.4229377	0.4612618	0.2851158	0.0088354	0.3825971	0.0276846	0.6712705	0.3786329	0.0209037	0.0219657	0.1538987	0.7699268	0.5135006	0.6150142	0.5070984	0.6077075	0.1189848	0.6771489	0.0384065	0.2964563	0.3887562	0.4994469	0.3796180	0.3161381	0.0070712	0.4956954	0.2860912	0.0338449	0.5684825	0.0291486	0.0514857	0.4569677	0.7498378	0.0000000	0.1024315	0.6629862	0.3113948	0.0003128	0.6796497	0.5779755	0.2922359	0.1287993	0.3133765	0.5640878	0.5173699	0.8151028	0.4725265	0.2962075	0.3235864	0.5613794	0.2787065	0.2106994	0.6959486	0.1948456	0.1901892	0.1858268	0.1984583	0.4518962	0.3834890	0.1833233	0.0018695	0.3956725	0.5230212	0.1703132	0.3662651	0.2335198	0.5407920	0.1443207	0.3755592	0.5514980	0.2629416	0.4979826	0.4105253	0.5811064	0.4198859	0.4706748	0.5356529	0.6327566	0.7240577	0.6426430	0.2335121	0.6683886	0.6661859	0.6365467
900.0	0.0040788	0.7562809	0.4896591	0.0159956	0.0000000	0.5326594	0.2028798	0.4639560	0.5922152	0.6356254	0.6630902	0.5559273	0.6204396	0.5791785	0.6234113	0.3741136	0.4041713	0.4472730	0.2185881	0.0040256	0.4575410	0.0070201	0.5650276	0.4412268	0.0132827	0.0261088	0.2095894	0.6497827	0.3854420	0.5934254	0.4413228	0.6450376	0.1209125	0.6156523	0.0265441	0.2144195	0.4944776	0.4030896	0.3836974	0.4199219	0.0159086	0.4915019	0.3678857	0.0429315	0.5656838	0.0130620	0.0459782	0.5117775	0.5915089	0.0000000	0.1071189	0.7141746	0.3295191	0.0010509	0.6612531	0.7428175	0.3016783	0.1587627	0.3447826	0.5000915	0.5520635	0.6415844	0.3335634	0.2326573	0.3054014	0.5216344	0.4163976	0.2251612	0.5341943	0.1920844	0.2041364	0.3014132	0.2125023	0.4472598	0.3590788	0.1407687	0.0007996	0.4532772	0.5186526	0.1542391	0.3325222	0.2053887	0.4945032	0.1321837	0.3067833	0.6114154	0.2027337	0.5292544	0.3809236	0.5830564	0.5377643	0.3488583	0.5602217	0.6601923	0.6411177	0.6678321	0.2706897	0.6856902	0.7159211	0.5456331
950.0	0.0298289	0.7632072	0.3980763	0.0332158	0.0000000	0.4978651	0.1178192	0.3662381	0.6255573	0.7553428	0.7140969	0.6628030	0.7372884	0.5746891	0.5848880	0.3546155	0.3883005	0.4418409	0.2611636	0.0115632	0.4607764	0.0579337	0.6235551	0.4184790	0.0364732	0.0455109	0.1072157	0.6351608	0.4515308	0.5956000	0.4631782	0.6587159	0.1910652	0.6578298	0.0224058	0.3462335	0.4015338	0.4248940	0.3145238	0.3136438	0.0045604	0.5821028	0.2784587	0.0378582	0.5984181	0.0134008	0.0767568	0.5546219	0.6463317	0.0000000	0.1341995	0.6508752	0.4654404	0.0012625	0.7084873	0.8095666	0.3990097	0.1422246	0.3246951	0.6109873	0.5581087	0.6040383	0.4001204	0.2101129	0.3315445	0.5528658	0.2971503	0.2619436	0.5273029	0.2305810	0.2047228	0.1884385	0.2825730	0.4104296	0.3638587	0.1483496	0.0040370	0.3593276	0.5701835	0.1902541	0.2932702	0.2575425	0.5320051	0.1108930	0.3588465	0.6640696	0.1981332	0.4175944	0.4594863	0.6724488	0.3533100	0.2292904	0.4590834	0.6406782	0.6561580	0.6852850	0.2711114	0.7026634	0.7690207	0.6447329
1000.0	0.0160080	0.6123909	0.4709056	0.0386923	0.0000000	0.4817608	0.1214882	0.4347549	0.6318665	0.5840739	0.7078661	0.8299658	0.7374205	0.6366841	0.6225439	0.3684760	0.3609002	0.4367270	0.2505512	0.0649517	0.4127914	0.0213685	0.6153173	0.3219564	0.0514673	0.0829097	0.1339486	0.6421285	0.4358976	0.6453333	0.5554082	0.6431565	0.0793803	0.7645301	0.0236606	0.3355745	0.3664569	0.4532251	0.5014725	0.3177154	0.0056864	0.4827704	0.2987201	0.0648523	0.6423335	0.0127467	0.1333052	0.4622703	0.5728832	0.0000000	0.1342868	0.6909757	0.3292460	0.0013963	0.4615073	0.6342318	0.2487538	0.1427668	0.4326952	0.5510182	0.4935018	0.8186796	0.3955849	0.1915310	0.2398450	0.5084573	0.2852702	0.2996417	0.6161140	0.1871710	0.1571822	0.2360807	0.1716745	0.4423996	0.3294729	0.1480756	0.0038392	0.3743954	0.5282693	0.2062838	0.3638959	0.1820975	0.4109365	0.1396464	0.3451577	0.7281741	0.2495844	0.5396301	0.2711406	0.4799978	0.3145965	0.3392951	0.4940482	0.6266693	0.6072052	0.6492266	0.1870245	0.6348248	0.6067596	0.8471614

0.0	0.7740805	0.0700411	0.4259822	0.4692607	0.3551600	0.4136215	0.5124424	0.0352644	0.6632020	0.1930203	0.5453352	0.6975895	0.4976413	0.3601818	0.6423626	0.1782503	0.3789825	0.4324454	0.2648251	0.6067206	0.2067685	0.0165878	0.7631644	0.3454106	0.0113454	0.0263418	0.0943457	0.6375335	0.4110159	0.6021974	0.4618014	0.6602784	0.0838605	0.5809087	0.5495309	0.2736030	0.4491057	0.4776695	0.4057722	0.2541841	0.0230536	0.2161156	0.1998862	0.6611711	0.6530087	0.0119937	0.1157931	0.4386826	0.4520891	0.4416959	0.1764783	0.5657708	0.0382779	0.4544362	0.6036155	0.1487530	0.3402661	0.4273686	0.7114258	0.4622165	0.5749596	0.6706281	0.3106183	0.2436370	0.3028257	0.4419627	0.1873049	0.1914728	0.7377829	0.2167468	0.1915410	0.1439236	0.2029226	0.3875805	0.3769996	0.1714365	0.0001287	0.4726463	0.5881252	0.2212864	0.3171206	0.2746833	0.4599131	0.1099814	0.3292554	0.5537865	0.2002988	0.4516046	0.5032602	0.6298915	0.4156216	0.4014943	0.5054889	0.7543097	0.6298854	0.6606291	0.2750392	0.6088554	0.7627639	0.7080969
50.0	0.3125169	0.0894748	0.4477924	0.2293001	0.0946201	0.5660262	0.4855538	0.0791023	0.6674970	0.3032892	0.5769370	0.5700681	0.6011227	0.3185396	0.7226532	0.2177585	0.2995515	0.4706553	0.2558433	0.7208052	0.2285024	0.0125468	0.6507891	0.4164321	0.0339744	0.0256229	0.1426089	0.6685786	0.5017792	0.6101236	0.4076178	0.7335151	0.0801761	0.6538358	0.5194391	0.3334697	0.3304382	0.4131135	0.3829570	0.3387949	0.0178172	0.2573400	0.3075585	0.6787808	0.7155863	0.0015959	0.0747606	0.4915414	0.4352011	0.4545139	0.1647537	0.5128761	0.0782343	0.3982301	0.5511748	0.2022052	0.3482636	0.4503685	0.6648942	0.4915614	0.5460152	0.7528969	0.3738099	0.2423133	0.2983899	0.4829302	0.2422565	0.2481100	0.6462398	0.1415460	0.1371256	0.2009141	0.1570270	0.4086587	0.3224808	0.2089551	0.0002118	0.3738874	0.6116069	0.2108431	0.2666187	0.1815436	0.4984415	0.1102136	0.2630112	0.7280958	0.2382906	0.5241285	0.3266345	0.6624799	0.4095331	0.3206906	0.4336918	0.6256857	0.6223256	0.6131261	0.2652786	0.6999415	0.7010056	0.8220694
100.0	0.1185439	0.1719995	0.6981172	0.0886061	0.0211053	0.5838274	0.3489157	0.2075026	0.5173319	0.5208992	0.6553327	0.6758274	0.6201134	0.3368954	0.6818948	0.1913637	0.3494486	0.3809319	0.3496149	0.6599409	0.1167324	0.0108894	0.6850537	0.4468355	0.0265004	0.0218135	0.1972863	0.7438787	0.5818341	0.5766796	0.4550847	0.6524113	0.1196383	0.6786213	0.3209430	0.2427767	0.4360491	0.5182360	0.3739424	0.4119633	0.0089710	0.2516791	0.2409509	0.6333402	0.7660599	0.0031059	0.0848779	0.5740120	0.5415714	0.6605452	0.1432012	0.6563526	0.0328647	0.3010620	0.5661255	0.1604708	0.3524106	0.3648695	0.6910703	0.4673594	0.4975277	0.7334075	0.3332492	0.2178001	0.2548907	0.5146161	0.2832176	0.2084723	0.7080567	0.1841522	0.1631914	0.1281879	0.1509172	0.4375065	0.3503295	0.1784903	0.0016914	0.5530308	0.5547158	0.1671754	0.3558176	0.3123548	0.5853053	0.1245196	0.3217346	0.7465974	0.2891203	0.3977324	0.3915735	0.6674001	0.4781423	0.4531113	0.4104311	0.6307918	0.5244452	0.6675229	0.3299534	0.7376663	0.7193888	0.5986839
150.0	0.0381016	0.1975419	0.6508213	0.0783029	0.0176455	0.5490998	0.3182569	0.2951782	0.5711521	0.6576598	0.5849182	0.6026947	0.6142232	0.5549120	0.6628537	0.3458961	0.4836498	0.3771491	0.3284527	0.6369744	0.1198550	0.0152525	0.6156562	0.4116184	0.0302435	0.0584030	0.1363271	0.6481209	0.4190106	0.8433069	0.4707678	0.5698984	0.0488720	0.6660721	0.1648156	0.3108789	0.3125086	0.5245640	0.3300293	0.2732517	0.0215549	0.1666606	0.2511063	0.4350568	0.7181972	0.0183627	0.1540560	0.3767247	0.4264022	0.5780246	0.1428192	0.6729251	0.0094716	0.2674346	0.4020816	0.3399495	0.2543931	0.2328988	0.5377784	0.5985993	0.5548891	0.5899662	0.3120753	0.2496191	0.2113170	0.5536261	0.2682422	0.2393027	0.7551310	0.1507533	0.1588156	0.1380293	0.2145903	0.4124639	0.3966890	0.1885887	0.0045955	0.4509534	0.5576218	0.1901434	0.3135705	0.2469563	0.5182809	0.1255316	0.2841236	0.6584184	0.2653926	0.3688796	0.4127971	0.5430410	0.4424642	0.3185848	0.5084948	0.6617425	0.6404568	0.6872000	0.4256225	0.6446264	0.5891141	0.6926002
200.0	0.0222431	0.3243774	0.5663207	0.0491509	0.0044439	0.6998600	0.2024327	0.3827487	0.5643310	0.6398946	0.7511254	0.6737504	0.7434933	0.6014880	0.7185099	0.3431601	0.3812338	0.3481259	0.2562703	0.5689190	0.1008994	0.0203020	0.6992991	0.3662490	0.0039905	0.0224845	0.0977118	0.6781772	0.4252866	0.8554024	0.4675582	0.7384258	0.0857713	0.6165537	0.0952413	0.3778840	0.4381414	0.4201295	0.3287157	0.3933936	0.0028563	0.2016780	0.3284327	0.1633724	0.6679730	0.0170496	0.0685161	0.4441965	0.5668919	0.5791625	0.0971862	0.6982384	0.0078277	0.2072681	0.3118311	0.4406122	0.2819733	0.1831147	0.4304495	0.5803312	0.6427800	0.6863744	0.2908384	0.2102740	0.2752795	0.4926300	0.2108958	0.2094370	0.7250446	0.1854110	0.1757692	0.1057878	0.1575795	0.4011170	0.3248728	0.1275452	0.0024280	0.5227331	0.4253294	0.1883029	0.2819193	0.1924148	0.4746103	0.1489432	0.3412218	0.7485298	0.1787593	0.5717237	0.4166944	0.6034132	0.4717471	0.3843240	0.4032141	0.7958423	0.6987666	0.7208827	0.2362712	0.6672123	0.6537638	0.6722712
250.0	0.0064642	0.4278715	0.5343493	0.0468337	0.0011291	0.5776385	0.1412765	0.4627684	0.7427612	0.6960959	0.6783034	0.7623019	0.6104998	0.6735296	0.6030040	0.3653226	0.3550422	0.4399253	0.2637235	0.3838259	0.0637734	0.0178255	0.7676410	0.3556941	0.0329607	0.0789545	0.1063079	0.6862677	0.5506174	0.6853511	0.4572633	0.7228052	0.0837022	0.6304199	0.0662582	0.4093326	0.3112887	0.4551189	0.3072940	0.3871927	0.0035894	0.1273771	0.2745066	0.1777323	0.6908569	0.0123914	0.0881520	0.4814820	0.5263807	0.7048247	0.1081785	0.7979445	0.0007815	0.1690933	0.3227509	0.5679739	0.3009712	0.2162278	0.4846547	0.6038000	0.5682429	0.7073113	0.3004185	0.2692302	0.2606394	0.4253151	0.3052510	0.2596821	0.7312446	0.2452675	0.1857900	0.1285857	0.1306095	0.4345256	0.4128678	0.1234714	0.0014167	0.3845797	0.5356015	0.1689517	0.2963824	0.2298003	0.4468918	0.1035521	0.3556320	0.6738036	0.2117803	0.4858516	0.3703557	0.5794167	0.3646817	0.3020313	0.5967311	0.5969731	0.5560412	0.5542059	0.2905048	0.5717683	0.5597212	0.7157461
300.0	0.0029620	0.6849551	0.4902408	0.0179802	0.0000000	0.5808988	0.1986479	0.3637148	0.5878069	0.7190504	0.7036701	0.6310303	0.6119667	0.6484631	0.5139553	0.3699062	0.3890521	0.3616263	0.2126714	0.1179849	0.0947943	0.0174139	0.6553661	0.3776521	0.0248020	0.0312133	0.1254169	0.7228429	0.4156265	0.5965143	0.3846706	0.5703314	0.0947765	0.5605299	0.0119843	0.3906344	0.4519428	0.4257116	0.4785528	0.4063819	0.0025594	0.1456456	0.2565383	0.0723592	0.7379263	0.0096671	0.0982030	0.6025109	0.7184849	0.6338053	0.0728278	0.7402186	0.0047735	0.1665614	0.2695642	0.6421839	0.3156523	0.1187465	0.3598009	0.6077804	0.5170469	0.7526454	0.3354040	0.2160673	0.1650142	0.5360746	0.3239717	0.3192753	0.6438402	0.1471085	0.1307093	0.1584280	0.2576073	0.3572126	0.5073589	0.1866844	0.0017791	0.4767527	0.4761089	0.2198770	0.2908904	0.2333588	0.4982862	0.1697638	0.2948576	0.6493773	0.2302299	0.6004024	0.4349345	0.6018530	0.3545230	0.3807419	0.4674235	0.7490209	0.6587931	0.6356187	0.1819066	0.6152818	0.6596320	0.6421325
350.0	0.0015518	0.5735494	0.4754606	0.0345094	0.0000000	0.5500213	0.1514973	0.4468270	0.6710272	0.5906874	0.6746613	0.6721844	0.6669615	0.6842484	0.6421936	0.3879190	0.3584252	0.3597815	0.2756512	0.0344234	0.0957723	0.0099485	0.6309061	0.3456808	0.0167907	0.0393343	0.1336740	0.6027020	0.4670215	0.5955418	0.3782144	0.5371435	0.1435028	0.7051459	0.0377961	0.3162831	0.4241310	0.4505123	0.3334277	0.3028466	0.0140265	0.1470539	0.2668943	0.0475163	0.6802945	0.0197854	0.0539978	0.5021409	0.6743019	0.6179878	0.1197597	0.6908483	0.0004997	0.2320030	0.3274017	0.6228695	0.2574265	0.1425493	0.4240764	0.5872333	0.7535617	0.6741314	0.3139221	0.1868077	0.1897917	0.4584401	0.3306460	0.2585394	0.6926749	0.1927180	0.2374108	0.1498788	0.2363487	0.3880794	0.4471790	0.2065540	0.0020797	0.4000335	0.4487699	0.2192984	0.3377037	0.2581953	0.4392492	0.1143537	0.3253333	0.7312123	0.2052719	0.4508362	0.5034030	0.6045103	0.4520320	0.3672291	0.4067563	0.7855597	0.5978343	0.6423784	0.2569239	0.6783129	0.5858797	0.7841931
400.0	0.0000383	0.5598300	0.5763992	0.0325409	0.0000000	0.5023514	0.1617985	0.4807569	0.6060468	0.6763866	0.7822775	0.7950993	0.6948787	0.5860702	0.7458535	0.3760455	0.4261236	0.4769711	0.3122886	0.0087428	0.1240656	0.0251082	0.7325988	0.3703083	0.0124414	0.0300000	0.1336347	0.7054452	0.4314850	0.7344119	0.3349927	0.6515154	0.1284277	0.7396966	0.0071532	0.2863376	0.2207678	0.5003211	0.3494789	0.3401720	0.0101231	0.1620438	0.3292446	0.0883152	0.6132833	0.0108082	0.0495543	0.3974813	0.6616608	0.6342373	0.0797787	0.6201689	0.0003864	0.2344192	0.2749048	0.6840726	0.2468320	0.1546647	0.3259817	0.6136059	0.5017932	0.6486237	0.3265399	0.2009639	0.2763400	0.4909326	0.3792809	0.2295336	0.7234924	0.1814290	0.2114810	0.2341409	0.3770957	0.3752274	0.3161686	0.2204659	0.0082558	0.5054658	0.5740045	0.1744127	0.3299057	0.2370278	0.5113554	0.1172350	0.3762957	0.7227212	0.2210409	0.5445399	0.5828659	0.5198376	0.3693992	0.3374018	0.3667529	0.7161569	0.5910294	0.6388436	0.2351164	0.6895753	0.7154030	0.7549973
